tencentBlock.ns14976 S3FIFO-0.5000-0.9000 cache size      209, 3477771 req, miss ratio 0.2812, byte miss ratio 0.2812
tencentBlock.ns14976 S3FIFO-0.1500-0.9000 cache size    41866, 3477771 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns14976 S3FIFO-0.1500-0.9000 cache size    83732, 3477771 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns14976 S3FIFO-0.1500-0.9000 cache size   167465, 3477771 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns14976 S3FIFO-0.3000-0.9000 cache size      209, 3477771 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns14976 S3FIFO-0.3000-0.9000 cache size      627, 3477771 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns14976 S3FIFO-0.3000-0.9000 cache size     2093, 3477771 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns14976 S3FIFO-0.3000-0.9000 cache size     6279, 3477771 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns14976 S3FIFO-0.3000-0.9000 cache size    20933, 3477771 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns14976 S3FIFO-0.3000-0.9000 cache size    41866, 3477771 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns14976 S3FIFO-0.3000-0.9000 cache size    83732, 3477771 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns14976 S3FIFO-0.3000-0.9000 cache size   167465, 3477771 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns14976 S3FIFO-0.3000-1.9000 cache size      209, 3477771 req, miss ratio 0.2606, byte miss ratio 0.2606
tencentBlock.ns14976 S3FIFO-0.3000-1.9000 cache size      627, 3477771 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns14976 S3FIFO-0.3000-1.9000 cache size     2093, 3477771 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns14976 S3FIFO-0.3000-1.9000 cache size     6279, 3477771 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns14976 S3FIFO-0.3000-1.9000 cache size    20933, 3477771 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns14976 S3FIFO-0.3000-1.9000 cache size    41866, 3477771 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns14976 S3FIFO-0.3000-1.9000 cache size    83732, 3477771 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns14976 S3FIFO-0.3000-1.9000 cache size   167465, 3477771 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns14976 S3FIFO-0.0500-1.9000 cache size      209, 3477771 req, miss ratio 0.2651, byte miss ratio 0.2651
tencentBlock.ns14976 S3FIFO-0.0500-1.9000 cache size      627, 3477771 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns14976 S3FIFO-0.0500-1.9000 cache size     2093, 3477771 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns14976 S3FIFO-0.0500-1.9000 cache size     6279, 3477771 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns14976 S3FIFO-0.0500-1.9000 cache size    20933, 3477771 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns14976 S3FIFO-0.0500-1.9000 cache size    41866, 3477771 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns14976 S3FIFO-0.0500-1.9000 cache size    83732, 3477771 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns14976 S3FIFO-0.0500-1.9000 cache size   167465, 3477771 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns14976 S3FIFO-0.1000-1.9000 cache size      209, 3477771 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns14976 S3FIFO-0.1000-1.9000 cache size      627, 3477771 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns14976 S3FIFO-0.1000-1.9000 cache size     2093, 3477771 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns14976 S3FIFO-0.1000-1.9000 cache size     6279, 3477771 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns14976 S3FIFO-0.1000-1.9000 cache size    20933, 3477771 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns14976 S3FIFO-0.1000-1.9000 cache size    41866, 3477771 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns14976 S3FIFO-0.1000-1.9000 cache size    83732, 3477771 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns14976 S3FIFO-0.1000-1.9000 cache size   167465, 3477771 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns14976 S3FIFO-0.0050-0.9000 cache size      209, 3477771 req, miss ratio 0.2755, byte miss ratio 0.2755
tencentBlock.ns14976 S3FIFO-0.0050-0.9000 cache size      627, 3477771 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns14976 S3FIFO-0.0050-0.9000 cache size     2093, 3477771 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns14976 S3FIFO-0.0050-0.9000 cache size     6279, 3477771 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns14976 S3FIFO-0.0050-0.9000 cache size    20933, 3477771 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns14976 S3FIFO-0.0050-0.9000 cache size    41866, 3477771 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns14976 S3FIFO-0.0050-0.9000 cache size    83732, 3477771 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns14976 S3FIFO-0.0050-0.9000 cache size   167465, 3477771 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns14976 S3FIFO-0.9900-0.9000 cache size      209, 3477771 req, miss ratio 0.3553, byte miss ratio 0.3553
tencentBlock.ns14976 S3FIFO-0.9900-0.9000 cache size      627, 3477771 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns14976 S3FIFO-0.9900-0.9000 cache size     2093, 3477771 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns14976 S3FIFO-0.9900-0.9000 cache size     6279, 3477771 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns14976 S3FIFO-0.9900-0.9000 cache size    20933, 3477771 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns14976 S3FIFO-0.9900-0.9000 cache size    41866, 3477771 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns14976 S3FIFO-0.9900-0.9000 cache size    83732, 3477771 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns14976 S3FIFO-0.9900-0.9000 cache size   167465, 3477771 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns14976 S3FIFO-0.2500-1.9000 cache size      209, 3477771 req, miss ratio 0.2580, byte miss ratio 0.2580
tencentBlock.ns14976 S3FIFO-0.2500-1.9000 cache size      627, 3477771 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns14976 S3FIFO-0.2500-1.9000 cache size     2093, 3477771 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns14976 S3FIFO-0.2500-1.9000 cache size     6279, 3477771 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns14976 S3FIFO-0.2500-1.9000 cache size    20933, 3477771 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns14976 S3FIFO-0.2500-1.9000 cache size    41866, 3477771 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns14976 S3FIFO-0.2500-1.9000 cache size    83732, 3477771 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns14976 S3FIFO-0.2500-1.9000 cache size   167465, 3477771 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns14976 S3FIFO-0.8000-1.9000 cache size      209, 3477771 req, miss ratio 0.3185, byte miss ratio 0.3185
tencentBlock.ns14976 S3FIFO-0.8000-1.9000 cache size      627, 3477771 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns14976 S3FIFO-0.8000-1.9000 cache size     2093, 3477771 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns14976 S3FIFO-0.8000-1.9000 cache size     6279, 3477771 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns14976 S3FIFO-0.8000-1.9000 cache size    20933, 3477771 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns14976 S3FIFO-0.8000-1.9000 cache size    41866, 3477771 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns14976 S3FIFO-0.8000-1.9000 cache size    83732, 3477771 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns14976 S3FIFO-0.8000-1.9000 cache size   167465, 3477771 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns14976 S3FIFO-0.8000-0.9000 cache size      209, 3477771 req, miss ratio 0.3180, byte miss ratio 0.3180
tencentBlock.ns14976 S3FIFO-0.8000-0.9000 cache size      627, 3477771 req, miss ratio 0.2552, byte miss ratio 0.2552
tencentBlock.ns14976 S3FIFO-0.8000-0.9000 cache size     2093, 3477771 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns14976 S3FIFO-0.8000-0.9000 cache size     6279, 3477771 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns14976 S3FIFO-0.8000-0.9000 cache size    20933, 3477771 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns14976 S3FIFO-0.8000-0.9000 cache size    41866, 3477771 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns14976 S3FIFO-0.8000-0.9000 cache size    83732, 3477771 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns14976 S3FIFO-0.8000-0.9000 cache size   167465, 3477771 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns14976 S3FIFO-0.4000-1.9000 cache size      209, 3477771 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns14976 S3FIFO-0.4000-1.9000 cache size      627, 3477771 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns14976 S3FIFO-0.4000-1.9000 cache size     2093, 3477771 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns14976 S3FIFO-0.4000-1.9000 cache size     6279, 3477771 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns14976 S3FIFO-0.4000-1.9000 cache size    20933, 3477771 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns14976 S3FIFO-0.4000-1.9000 cache size    41866, 3477771 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns14976 S3FIFO-0.4000-1.9000 cache size    83732, 3477771 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns14976 S3FIFO-0.4000-1.9000 cache size   167465, 3477771 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns14976 S3FIFO-0.9500-0.9000 cache size      209, 3477771 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns14976 S3FIFO-0.9500-0.9000 cache size      627, 3477771 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns14976 S3FIFO-0.9500-0.9000 cache size     2093, 3477771 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns14976 S3FIFO-0.9500-0.9000 cache size     6279, 3477771 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns14976 S3FIFO-0.9500-0.9000 cache size    20933, 3477771 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns14976 S3FIFO-0.9500-0.9000 cache size    41866, 3477771 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns14976 S3FIFO-0.9500-0.9000 cache size    83732, 3477771 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns14976 S3FIFO-0.9500-0.9000 cache size   167465, 3477771 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns14976 S3FIFO-0.2000-1.9000 cache size      209, 3477771 req, miss ratio 0.2580, byte miss ratio 0.2580
tencentBlock.ns14976 S3FIFO-0.2000-1.9000 cache size      627, 3477771 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns14976 S3FIFO-0.2000-1.9000 cache size     2093, 3477771 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns14976 S3FIFO-0.2000-1.9000 cache size     6279, 3477771 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns14976 S3FIFO-0.2000-1.9000 cache size    20933, 3477771 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns14976 S3FIFO-0.2000-1.9000 cache size    41866, 3477771 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns14976 S3FIFO-0.2000-1.9000 cache size    83732, 3477771 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns14976 S3FIFO-0.2000-1.9000 cache size   167465, 3477771 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns14976 S3FIFO-0.6000-0.9000 cache size      209, 3477771 req, miss ratio 0.2871, byte miss ratio 0.2871
tencentBlock.ns14976 S3FIFO-0.6000-0.9000 cache size      627, 3477771 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns14976 S3FIFO-0.6000-0.9000 cache size     2093, 3477771 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns14976 S3FIFO-0.6000-0.9000 cache size     6279, 3477771 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns14976 S3FIFO-0.6000-0.9000 cache size    20933, 3477771 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns14976 S3FIFO-0.6000-0.9000 cache size    41866, 3477771 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns14976 S3FIFO-0.6000-0.9000 cache size    83732, 3477771 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns14976 S3FIFO-0.6000-0.9000 cache size   167465, 3477771 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns14976 S3FIFO-0.0010-1.9000 cache size      209, 3477771 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14976 S3FIFO-0.0010-1.9000 cache size      627, 3477771 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14976 S3FIFO-0.0010-1.9000 cache size     2093, 3477771 req, miss ratio 0.2365, byte miss ratio 0.2365
tencentBlock.ns14976 S3FIFO-0.0010-1.9000 cache size     6279, 3477771 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns14976 S3FIFO-0.0010-1.9000 cache size    20933, 3477771 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns14976 S3FIFO-0.0010-1.9000 cache size    41866, 3477771 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns14976 S3FIFO-0.0010-1.9000 cache size    83732, 3477771 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns14976 S3FIFO-0.0010-1.9000 cache size   167465, 3477771 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns14976 S3FIFO-0.7000-1.9000 cache size      209, 3477771 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns14976 S3FIFO-0.7000-1.9000 cache size      627, 3477771 req, miss ratio 0.2482, byte miss ratio 0.2482
tencentBlock.ns14976 S3FIFO-0.7000-1.9000 cache size     2093, 3477771 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns14976 S3FIFO-0.7000-1.9000 cache size     6279, 3477771 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns14976 S3FIFO-0.7000-1.9000 cache size    20933, 3477771 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns14976 S3FIFO-0.7000-1.9000 cache size    41866, 3477771 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns14976 S3FIFO-0.7000-1.9000 cache size    83732, 3477771 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns14976 S3FIFO-0.7000-1.9000 cache size   167465, 3477771 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns14976 S3FIFO-0.2500-0.9000 cache size      209, 3477771 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns14976 S3FIFO-0.2500-0.9000 cache size      627, 3477771 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns14976 S3FIFO-0.2500-0.9000 cache size     2093, 3477771 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns14976 S3FIFO-0.2500-0.9000 cache size     6279, 3477771 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns14976 S3FIFO-0.2500-0.9000 cache size    20933, 3477771 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns14976 S3FIFO-0.2500-0.9000 cache size    41866, 3477771 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns14976 S3FIFO-0.2500-0.9000 cache size    83732, 3477771 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns14976 S3FIFO-0.2500-0.9000 cache size   167465, 3477771 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns14976 S3FIFO-0.7000-0.9000 cache size      209, 3477771 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns14976 S3FIFO-0.7000-0.9000 cache size      627, 3477771 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns14976 S3FIFO-0.7000-0.9000 cache size     2093, 3477771 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns14976 S3FIFO-0.7000-0.9000 cache size     6279, 3477771 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns14976 S3FIFO-0.7000-0.9000 cache size    20933, 3477771 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns14976 S3FIFO-0.7000-0.9000 cache size    41866, 3477771 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns14976 S3FIFO-0.7000-0.9000 cache size    83732, 3477771 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns14976 S3FIFO-0.7000-0.9000 cache size   167465, 3477771 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns14976 S3FIFO-0.0100-1.9000 cache size      209, 3477771 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns14976 S3FIFO-0.0100-1.9000 cache size      627, 3477771 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns14976 S3FIFO-0.0100-1.9000 cache size     2093, 3477771 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns14976 S3FIFO-0.0100-1.9000 cache size     6279, 3477771 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns14976 S3FIFO-0.0100-1.9000 cache size    20933, 3477771 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns14976 S3FIFO-0.0100-1.9000 cache size    41866, 3477771 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns14976 S3FIFO-0.0100-1.9000 cache size    83732, 3477771 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns14976 S3FIFO-0.0100-1.9000 cache size   167465, 3477771 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns14976 S3FIFO-0.7500-1.9000 cache size      209, 3477771 req, miss ratio 0.3103, byte miss ratio 0.3103
tencentBlock.ns14976 S3FIFO-0.7500-1.9000 cache size      627, 3477771 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns14976 S3FIFO-0.7500-1.9000 cache size     2093, 3477771 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns14976 S3FIFO-0.7500-1.9000 cache size     6279, 3477771 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns14976 S3FIFO-0.7500-1.9000 cache size    20933, 3477771 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns14976 S3FIFO-0.7500-1.9000 cache size    41866, 3477771 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns14976 S3FIFO-0.7500-1.9000 cache size    83732, 3477771 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns14976 S3FIFO-0.7500-1.9000 cache size   167465, 3477771 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns14976 S3FIFO-0.4500-0.9000 cache size      209, 3477771 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns14976 S3FIFO-0.4500-0.9000 cache size      627, 3477771 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns14976 S3FIFO-0.4500-0.9000 cache size     2093, 3477771 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns14976 S3FIFO-0.4500-0.9000 cache size     6279, 3477771 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns14976 S3FIFO-0.4500-0.9000 cache size    20933, 3477771 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns14976 S3FIFO-0.4500-0.9000 cache size    41866, 3477771 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns14976 S3FIFO-0.4500-0.9000 cache size    83732, 3477771 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns14976 S3FIFO-0.4500-0.9000 cache size   167465, 3477771 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns14976 S3FIFO-0.9900-1.9000 cache size      209, 3477771 req, miss ratio 0.3552, byte miss ratio 0.3552
tencentBlock.ns14976 S3FIFO-0.9900-1.9000 cache size      627, 3477771 req, miss ratio 0.2822, byte miss ratio 0.2822
tencentBlock.ns14976 S3FIFO-0.9900-1.9000 cache size     2093, 3477771 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns14976 S3FIFO-0.9900-1.9000 cache size     6279, 3477771 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns14976 S3FIFO-0.9900-1.9000 cache size    20933, 3477771 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns14976 S3FIFO-0.9900-1.9000 cache size    41866, 3477771 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns14976 S3FIFO-0.9900-1.9000 cache size    83732, 3477771 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns14976 S3FIFO-0.9900-1.9000 cache size   167465, 3477771 req, miss ratio 0.0614, byte miss ratio 0.0614
