tencentBlock.ns3837 S3FIFO-0.9000-0.9000 cache size       43, 1325328 req, miss ratio 0.4118, byte miss ratio 0.4118
tencentBlock.ns3837 S3FIFO-0.4500-1.9000 cache size      130, 1325328 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns3837 S3FIFO-0.4500-1.9000 cache size      433, 1325328 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns3837 S3FIFO-0.4500-1.9000 cache size     1301, 1325328 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns3837 S3FIFO-0.4500-1.9000 cache size     4338, 1325328 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns3837 S3FIFO-0.4500-1.9000 cache size     8677, 1325328 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns3837 S3FIFO-0.4500-1.9000 cache size    17354, 1325328 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns3837 S3FIFO-0.4500-1.9000 cache size    34709, 1325328 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns3837 S3FIFO-0.0250-1.9000 cache size       43, 1325328 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns3837 S3FIFO-0.0250-1.9000 cache size      130, 1325328 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns3837 S3FIFO-0.0250-1.9000 cache size      433, 1325328 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns3837 S3FIFO-0.0250-1.9000 cache size     1301, 1325328 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns3837 S3FIFO-0.0250-1.9000 cache size     4338, 1325328 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns3837 S3FIFO-0.0250-1.9000 cache size     8677, 1325328 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns3837 S3FIFO-0.0250-1.9000 cache size    17354, 1325328 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns3837 S3FIFO-0.0250-1.9000 cache size    34709, 1325328 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns3837 S3FIFO-0.3500-1.9000 cache size       43, 1325328 req, miss ratio 0.3543, byte miss ratio 0.3543
tencentBlock.ns3837 S3FIFO-0.3500-1.9000 cache size      130, 1325328 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns3837 S3FIFO-0.3500-1.9000 cache size      433, 1325328 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns3837 S3FIFO-0.3500-1.9000 cache size     1301, 1325328 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns3837 S3FIFO-0.3500-1.9000 cache size     4338, 1325328 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns3837 S3FIFO-0.3500-1.9000 cache size     8677, 1325328 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns3837 S3FIFO-0.3500-1.9000 cache size    17354, 1325328 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns3837 S3FIFO-0.3500-1.9000 cache size    34709, 1325328 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns3837 S3FIFO-0.0100-1.9000 cache size       43, 1325328 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3837 S3FIFO-0.0100-1.9000 cache size      130, 1325328 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns3837 S3FIFO-0.0100-1.9000 cache size      433, 1325328 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns3837 S3FIFO-0.0100-1.9000 cache size     1301, 1325328 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns3837 S3FIFO-0.0100-1.9000 cache size     4338, 1325328 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns3837 S3FIFO-0.0100-1.9000 cache size     8677, 1325328 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns3837 S3FIFO-0.0100-1.9000 cache size    17354, 1325328 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns3837 S3FIFO-0.0100-1.9000 cache size    34709, 1325328 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns3837 S3FIFO-0.4500-0.9000 cache size       43, 1325328 req, miss ratio 0.3588, byte miss ratio 0.3588
tencentBlock.ns3837 S3FIFO-0.4500-0.9000 cache size      130, 1325328 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns3837 S3FIFO-0.4500-0.9000 cache size      433, 1325328 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns3837 S3FIFO-0.4500-0.9000 cache size     1301, 1325328 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns3837 S3FIFO-0.4500-0.9000 cache size     4338, 1325328 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns3837 S3FIFO-0.4500-0.9000 cache size     8677, 1325328 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns3837 S3FIFO-0.4500-0.9000 cache size    17354, 1325328 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns3837 S3FIFO-0.4500-0.9000 cache size    34709, 1325328 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns3837 S3FIFO-0.5000-0.9000 cache size       43, 1325328 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns3837 S3FIFO-0.5000-0.9000 cache size      130, 1325328 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns3837 S3FIFO-0.5000-0.9000 cache size      433, 1325328 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns3837 S3FIFO-0.5000-0.9000 cache size     1301, 1325328 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns3837 S3FIFO-0.5000-0.9000 cache size     4338, 1325328 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns3837 S3FIFO-0.5000-0.9000 cache size     8677, 1325328 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns3837 S3FIFO-0.5000-0.9000 cache size    17354, 1325328 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns3837 S3FIFO-0.5000-0.9000 cache size    34709, 1325328 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns3837 S3FIFO-0.3000-1.9000 cache size       43, 1325328 req, miss ratio 0.3462, byte miss ratio 0.3462
tencentBlock.ns3837 S3FIFO-0.3000-1.9000 cache size      130, 1325328 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns3837 S3FIFO-0.3000-1.9000 cache size      433, 1325328 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns3837 S3FIFO-0.3000-1.9000 cache size     1301, 1325328 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns3837 S3FIFO-0.3000-1.9000 cache size     4338, 1325328 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns3837 S3FIFO-0.3000-1.9000 cache size     8677, 1325328 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns3837 S3FIFO-0.3000-1.9000 cache size    17354, 1325328 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns3837 S3FIFO-0.3000-1.9000 cache size    34709, 1325328 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns3837 S3FIFO-0.3500-0.9000 cache size       43, 1325328 req, miss ratio 0.3531, byte miss ratio 0.3531
tencentBlock.ns3837 S3FIFO-0.3500-0.9000 cache size      130, 1325328 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns3837 S3FIFO-0.3500-0.9000 cache size      433, 1325328 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns3837 S3FIFO-0.3500-0.9000 cache size     1301, 1325328 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns3837 S3FIFO-0.3500-0.9000 cache size     4338, 1325328 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns3837 S3FIFO-0.3500-0.9000 cache size     8677, 1325328 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns3837 S3FIFO-0.3500-0.9000 cache size    17354, 1325328 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns3837 S3FIFO-0.3500-0.9000 cache size    34709, 1325328 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns3837 S3FIFO-0.9500-1.9000 cache size       43, 1325328 req, miss ratio 0.4119, byte miss ratio 0.4119
tencentBlock.ns3837 S3FIFO-0.9500-1.9000 cache size      130, 1325328 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns3837 S3FIFO-0.9500-1.9000 cache size      433, 1325328 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns3837 S3FIFO-0.9500-1.9000 cache size     1301, 1325328 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns3837 S3FIFO-0.9500-1.9000 cache size     4338, 1325328 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns3837 S3FIFO-0.9500-1.9000 cache size     8677, 1325328 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns3837 S3FIFO-0.9500-1.9000 cache size    17354, 1325328 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns3837 S3FIFO-0.9500-1.9000 cache size    34709, 1325328 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns3837 S3FIFO-0.7000-0.9000 cache size       43, 1325328 req, miss ratio 0.3783, byte miss ratio 0.3783
tencentBlock.ns3837 S3FIFO-0.7000-0.9000 cache size      130, 1325328 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns3837 S3FIFO-0.7000-0.9000 cache size      433, 1325328 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns3837 S3FIFO-0.7000-0.9000 cache size     1301, 1325328 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns3837 S3FIFO-0.7000-0.9000 cache size     4338, 1325328 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns3837 S3FIFO-0.7000-0.9000 cache size     8677, 1325328 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns3837 S3FIFO-0.7000-0.9000 cache size    17354, 1325328 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns3837 S3FIFO-0.7000-0.9000 cache size    34709, 1325328 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns3837 S3FIFO-0.0010-0.9000 cache size       43, 1325328 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3837 S3FIFO-0.0010-0.9000 cache size      130, 1325328 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3837 S3FIFO-0.0010-0.9000 cache size      433, 1325328 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3837 S3FIFO-0.0010-0.9000 cache size     1301, 1325328 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns3837 S3FIFO-0.0010-0.9000 cache size     4338, 1325328 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns3837 S3FIFO-0.0010-0.9000 cache size     8677, 1325328 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns3837 S3FIFO-0.0010-0.9000 cache size    17354, 1325328 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns3837 S3FIFO-0.0010-0.9000 cache size    34709, 1325328 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns3837 S3FIFO-0.8500-0.9000 cache size       43, 1325328 req, miss ratio 0.4032, byte miss ratio 0.4032
tencentBlock.ns3837 S3FIFO-0.8500-0.9000 cache size      130, 1325328 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns3837 S3FIFO-0.8500-0.9000 cache size      433, 1325328 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns3837 S3FIFO-0.8500-0.9000 cache size     1301, 1325328 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns3837 S3FIFO-0.8500-0.9000 cache size     4338, 1325328 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns3837 S3FIFO-0.8500-0.9000 cache size     8677, 1325328 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns3837 S3FIFO-0.8500-0.9000 cache size    17354, 1325328 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns3837 S3FIFO-0.8500-0.9000 cache size    34709, 1325328 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns3837 S3FIFO-0.6000-1.9000 cache size       43, 1325328 req, miss ratio 0.3701, byte miss ratio 0.3701
tencentBlock.ns3837 S3FIFO-0.6000-1.9000 cache size      130, 1325328 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns3837 S3FIFO-0.6000-1.9000 cache size      433, 1325328 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns3837 S3FIFO-0.6000-1.9000 cache size     1301, 1325328 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns3837 S3FIFO-0.6000-1.9000 cache size     4338, 1325328 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns3837 S3FIFO-0.6000-1.9000 cache size     8677, 1325328 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns3837 S3FIFO-0.6000-1.9000 cache size    17354, 1325328 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns3837 S3FIFO-0.6000-1.9000 cache size    34709, 1325328 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns3837 S3FIFO-0.7500-0.9000 cache size       43, 1325328 req, miss ratio 0.3855, byte miss ratio 0.3855
tencentBlock.ns3837 S3FIFO-0.7500-0.9000 cache size      130, 1325328 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns3837 S3FIFO-0.7500-0.9000 cache size      433, 1325328 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns3837 S3FIFO-0.7500-0.9000 cache size     1301, 1325328 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns3837 S3FIFO-0.7500-0.9000 cache size     4338, 1325328 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns3837 S3FIFO-0.7500-0.9000 cache size     8677, 1325328 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns3837 S3FIFO-0.7500-0.9000 cache size    17354, 1325328 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns3837 S3FIFO-0.7500-0.9000 cache size    34709, 1325328 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns3837 S3FIFO-0.2500-1.9000 cache size       43, 1325328 req, miss ratio 0.3396, byte miss ratio 0.3396
tencentBlock.ns3837 S3FIFO-0.2500-1.9000 cache size      130, 1325328 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns3837 S3FIFO-0.2500-1.9000 cache size      433, 1325328 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns3837 S3FIFO-0.2500-1.9000 cache size     1301, 1325328 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns3837 S3FIFO-0.2500-1.9000 cache size     4338, 1325328 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns3837 S3FIFO-0.2500-1.9000 cache size     8677, 1325328 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns3837 S3FIFO-0.2500-1.9000 cache size    17354, 1325328 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns3837 S3FIFO-0.2500-1.9000 cache size    34709, 1325328 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns3837 S3FIFO-0.5000-1.9000 cache size       43, 1325328 req, miss ratio 0.3635, byte miss ratio 0.3635
tencentBlock.ns3837 S3FIFO-0.5000-1.9000 cache size      130, 1325328 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns3837 S3FIFO-0.5000-1.9000 cache size      433, 1325328 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns3837 S3FIFO-0.5000-1.9000 cache size     1301, 1325328 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns3837 S3FIFO-0.5000-1.9000 cache size     4338, 1325328 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns3837 S3FIFO-0.5000-1.9000 cache size     8677, 1325328 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns3837 S3FIFO-0.5000-1.9000 cache size    17354, 1325328 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns3837 S3FIFO-0.5000-1.9000 cache size    34709, 1325328 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns3837 S3FIFO-0.0050-1.9000 cache size       43, 1325328 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3837 S3FIFO-0.0050-1.9000 cache size      130, 1325328 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3837 S3FIFO-0.0050-1.9000 cache size      433, 1325328 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns3837 S3FIFO-0.0050-1.9000 cache size     1301, 1325328 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns3837 S3FIFO-0.0050-1.9000 cache size     4338, 1325328 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns3837 S3FIFO-0.0050-1.9000 cache size     8677, 1325328 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns3837 S3FIFO-0.0050-1.9000 cache size    17354, 1325328 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns3837 S3FIFO-0.0050-1.9000 cache size    34709, 1325328 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns3837 S3FIFO-0.7000-1.9000 cache size       43, 1325328 req, miss ratio 0.3774, byte miss ratio 0.3774
tencentBlock.ns3837 S3FIFO-0.7000-1.9000 cache size      130, 1325328 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns3837 S3FIFO-0.7000-1.9000 cache size      433, 1325328 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns3837 S3FIFO-0.7000-1.9000 cache size     1301, 1325328 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns3837 S3FIFO-0.7000-1.9000 cache size     4338, 1325328 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns3837 S3FIFO-0.7000-1.9000 cache size     8677, 1325328 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns3837 S3FIFO-0.7000-1.9000 cache size    17354, 1325328 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns3837 S3FIFO-0.7000-1.9000 cache size    34709, 1325328 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns3837 S3FIFO-0.7500-1.9000 cache size       43, 1325328 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns3837 S3FIFO-0.7500-1.9000 cache size      130, 1325328 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns3837 S3FIFO-0.7500-1.9000 cache size      433, 1325328 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns3837 S3FIFO-0.7500-1.9000 cache size     1301, 1325328 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns3837 S3FIFO-0.7500-1.9000 cache size     4338, 1325328 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns3837 S3FIFO-0.7500-1.9000 cache size     8677, 1325328 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns3837 S3FIFO-0.7500-1.9000 cache size    17354, 1325328 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns3837 S3FIFO-0.7500-1.9000 cache size    34709, 1325328 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns3837 S3FIFO-0.6000-0.9000 cache size       43, 1325328 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns3837 S3FIFO-0.6000-0.9000 cache size      130, 1325328 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns3837 S3FIFO-0.6000-0.9000 cache size      433, 1325328 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns3837 S3FIFO-0.6000-0.9000 cache size     1301, 1325328 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns3837 S3FIFO-0.6000-0.9000 cache size     4338, 1325328 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns3837 S3FIFO-0.6000-0.9000 cache size     8677, 1325328 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns3837 S3FIFO-0.6000-0.9000 cache size    17354, 1325328 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns3837 S3FIFO-0.6000-0.9000 cache size    34709, 1325328 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns3837 S3FIFO-0.0500-1.9000 cache size       43, 1325328 req, miss ratio 0.2838, byte miss ratio 0.2838
tencentBlock.ns3837 S3FIFO-0.0500-1.9000 cache size      130, 1325328 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns3837 S3FIFO-0.0500-1.9000 cache size      433, 1325328 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns3837 S3FIFO-0.0500-1.9000 cache size     1301, 1325328 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns3837 S3FIFO-0.0500-1.9000 cache size     4338, 1325328 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns3837 S3FIFO-0.0500-1.9000 cache size     8677, 1325328 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns3837 S3FIFO-0.0500-1.9000 cache size    17354, 1325328 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns3837 S3FIFO-0.0500-1.9000 cache size    34709, 1325328 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns3837 S3FIFO-0.2000-0.9000 cache size       43, 1325328 req, miss ratio 0.3262, byte miss ratio 0.3262
tencentBlock.ns3837 S3FIFO-0.2000-0.9000 cache size      130, 1325328 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns3837 S3FIFO-0.2000-0.9000 cache size      433, 1325328 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns3837 S3FIFO-0.2000-0.9000 cache size     1301, 1325328 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns3837 S3FIFO-0.2000-0.9000 cache size     4338, 1325328 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns3837 S3FIFO-0.2000-0.9000 cache size     8677, 1325328 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns3837 S3FIFO-0.2000-0.9000 cache size    17354, 1325328 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns3837 S3FIFO-0.2000-0.9000 cache size    34709, 1325328 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns3837 FIFO cache size       43, 1325328 req, miss ratio 0.4444, byte miss ratio 0.4444
tencentBlock.ns3837 FIFO cache size      130, 1325328 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns3837 FIFO cache size      433, 1325328 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns3837 FIFO cache size     1301, 1325328 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns3837 FIFO cache size     4338, 1325328 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns3837 FIFO cache size     8677, 1325328 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns3837 FIFO cache size    17354, 1325328 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns3837 FIFO cache size    34709, 1325328 req, miss ratio 0.0406, byte miss ratio 0.0406
