tencentBlock.ns21469 S3FIFO-0.0100-0.9000 cache size      282, 2221603 req, miss ratio 0.3273, byte miss ratio 0.3273
tencentBlock.ns21469 S3FIFO-0.0250-1.9000 cache size     2827, 2221603 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns21469 S3FIFO-0.0250-1.9000 cache size     8481, 2221603 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns21469 S3FIFO-0.0250-1.9000 cache size    28273, 2221603 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns21469 S3FIFO-0.0250-1.9000 cache size    56546, 2221603 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns21469 S3FIFO-0.0250-1.9000 cache size   113092, 2221603 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns21469 S3FIFO-0.0250-1.9000 cache size   226184, 2221603 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns21469 S3FIFO-0.1500-1.9000 cache size      282, 2221603 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns21469 S3FIFO-0.1500-1.9000 cache size      848, 2221603 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns21469 S3FIFO-0.1500-1.9000 cache size     2827, 2221603 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns21469 S3FIFO-0.1500-1.9000 cache size     8481, 2221603 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns21469 S3FIFO-0.1500-1.9000 cache size    28273, 2221603 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns21469 S3FIFO-0.1500-1.9000 cache size    56546, 2221603 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns21469 S3FIFO-0.1500-1.9000 cache size   113092, 2221603 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns21469 S3FIFO-0.1500-1.9000 cache size   226184, 2221603 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns21469 S3FIFO-0.4500-0.9000 cache size      282, 2221603 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns21469 S3FIFO-0.4500-0.9000 cache size      848, 2221603 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns21469 S3FIFO-0.4500-0.9000 cache size     2827, 2221603 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns21469 S3FIFO-0.4500-0.9000 cache size     8481, 2221603 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns21469 S3FIFO-0.4500-0.9000 cache size    28273, 2221603 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns21469 S3FIFO-0.4500-0.9000 cache size    56546, 2221603 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns21469 S3FIFO-0.4500-0.9000 cache size   113092, 2221603 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns21469 S3FIFO-0.4500-0.9000 cache size   226184, 2221603 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns21469 S3FIFO-0.0010-1.9000 cache size      282, 2221603 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21469 S3FIFO-0.0010-1.9000 cache size      848, 2221603 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21469 S3FIFO-0.0010-1.9000 cache size     2827, 2221603 req, miss ratio 0.3078, byte miss ratio 0.3078
tencentBlock.ns21469 S3FIFO-0.0010-1.9000 cache size     8481, 2221603 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns21469 S3FIFO-0.0010-1.9000 cache size    28273, 2221603 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns21469 S3FIFO-0.0010-1.9000 cache size    56546, 2221603 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns21469 S3FIFO-0.0010-1.9000 cache size   113092, 2221603 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns21469 S3FIFO-0.0010-1.9000 cache size   226184, 2221603 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns21469 S3FIFO-0.1000-0.9000 cache size      282, 2221603 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns21469 S3FIFO-0.1000-0.9000 cache size      848, 2221603 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns21469 S3FIFO-0.1000-0.9000 cache size     2827, 2221603 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns21469 S3FIFO-0.1000-0.9000 cache size     8481, 2221603 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns21469 S3FIFO-0.1000-0.9000 cache size    28273, 2221603 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns21469 S3FIFO-0.1000-0.9000 cache size    56546, 2221603 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns21469 S3FIFO-0.1000-0.9000 cache size   113092, 2221603 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns21469 S3FIFO-0.1000-0.9000 cache size   226184, 2221603 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns21469 S3FIFO-0.8000-0.9000 cache size      282, 2221603 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns21469 S3FIFO-0.8000-0.9000 cache size      848, 2221603 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns21469 S3FIFO-0.8000-0.9000 cache size     2827, 2221603 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns21469 S3FIFO-0.8000-0.9000 cache size     8481, 2221603 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns21469 S3FIFO-0.8000-0.9000 cache size    28273, 2221603 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns21469 S3FIFO-0.8000-0.9000 cache size    56546, 2221603 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns21469 S3FIFO-0.8000-0.9000 cache size   113092, 2221603 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns21469 S3FIFO-0.8000-0.9000 cache size   226184, 2221603 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns21469 S3FIFO-0.0500-0.9000 cache size      282, 2221603 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns21469 S3FIFO-0.0500-0.9000 cache size      848, 2221603 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns21469 S3FIFO-0.0500-0.9000 cache size     2827, 2221603 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns21469 S3FIFO-0.0500-0.9000 cache size     8481, 2221603 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns21469 S3FIFO-0.0500-0.9000 cache size    28273, 2221603 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns21469 S3FIFO-0.0500-0.9000 cache size    56546, 2221603 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns21469 S3FIFO-0.0500-0.9000 cache size   113092, 2221603 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns21469 S3FIFO-0.0500-0.9000 cache size   226184, 2221603 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns21469 S3FIFO-0.6000-0.9000 cache size      282, 2221603 req, miss ratio 0.2651, byte miss ratio 0.2651
tencentBlock.ns21469 S3FIFO-0.6000-0.9000 cache size      848, 2221603 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns21469 S3FIFO-0.6000-0.9000 cache size     2827, 2221603 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns21469 S3FIFO-0.6000-0.9000 cache size     8481, 2221603 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns21469 S3FIFO-0.6000-0.9000 cache size    28273, 2221603 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns21469 S3FIFO-0.6000-0.9000 cache size    56546, 2221603 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns21469 S3FIFO-0.6000-0.9000 cache size   113092, 2221603 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns21469 S3FIFO-0.6000-0.9000 cache size   226184, 2221603 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns21469 S3FIFO-0.8500-1.9000 cache size      282, 2221603 req, miss ratio 0.2802, byte miss ratio 0.2802
tencentBlock.ns21469 S3FIFO-0.8500-1.9000 cache size      848, 2221603 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns21469 S3FIFO-0.8500-1.9000 cache size     2827, 2221603 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns21469 S3FIFO-0.8500-1.9000 cache size     8481, 2221603 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns21469 S3FIFO-0.8500-1.9000 cache size    28273, 2221603 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns21469 S3FIFO-0.8500-1.9000 cache size    56546, 2221603 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns21469 S3FIFO-0.8500-1.9000 cache size   113092, 2221603 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns21469 S3FIFO-0.8500-1.9000 cache size   226184, 2221603 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns21469 S3FIFO-0.5500-1.9000 cache size      282, 2221603 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns21469 S3FIFO-0.5500-1.9000 cache size      848, 2221603 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns21469 S3FIFO-0.5500-1.9000 cache size     2827, 2221603 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns21469 S3FIFO-0.5500-1.9000 cache size     8481, 2221603 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns21469 S3FIFO-0.5500-1.9000 cache size    28273, 2221603 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns21469 S3FIFO-0.5500-1.9000 cache size    56546, 2221603 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns21469 S3FIFO-0.5500-1.9000 cache size   113092, 2221603 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns21469 S3FIFO-0.5500-1.9000 cache size   226184, 2221603 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns21469 S3FIFO-0.6500-1.9000 cache size      282, 2221603 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns21469 S3FIFO-0.6500-1.9000 cache size      848, 2221603 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns21469 S3FIFO-0.6500-1.9000 cache size     2827, 2221603 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns21469 S3FIFO-0.6500-1.9000 cache size     8481, 2221603 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns21469 S3FIFO-0.6500-1.9000 cache size    28273, 2221603 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns21469 S3FIFO-0.6500-1.9000 cache size    56546, 2221603 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns21469 S3FIFO-0.6500-1.9000 cache size   113092, 2221603 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns21469 S3FIFO-0.6500-1.9000 cache size   226184, 2221603 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns21469 S3FIFO-0.3500-1.9000 cache size      282, 2221603 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns21469 S3FIFO-0.3500-1.9000 cache size      848, 2221603 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns21469 S3FIFO-0.3500-1.9000 cache size     2827, 2221603 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns21469 S3FIFO-0.3500-1.9000 cache size     8481, 2221603 req, miss ratio 0.2365, byte miss ratio 0.2365
tencentBlock.ns21469 S3FIFO-0.3500-1.9000 cache size    28273, 2221603 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns21469 S3FIFO-0.3500-1.9000 cache size    56546, 2221603 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns21469 S3FIFO-0.3500-1.9000 cache size   113092, 2221603 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns21469 S3FIFO-0.3500-1.9000 cache size   226184, 2221603 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns21469 S3FIFO-0.2000-1.9000 cache size      282, 2221603 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns21469 S3FIFO-0.2000-1.9000 cache size      848, 2221603 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns21469 S3FIFO-0.2000-1.9000 cache size     2827, 2221603 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns21469 S3FIFO-0.2000-1.9000 cache size     8481, 2221603 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns21469 S3FIFO-0.2000-1.9000 cache size    28273, 2221603 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns21469 S3FIFO-0.2000-1.9000 cache size    56546, 2221603 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns21469 S3FIFO-0.2000-1.9000 cache size   113092, 2221603 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns21469 S3FIFO-0.2000-1.9000 cache size   226184, 2221603 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns21469 S3FIFO-0.7500-1.9000 cache size      282, 2221603 req, miss ratio 0.2732, byte miss ratio 0.2732
tencentBlock.ns21469 S3FIFO-0.7500-1.9000 cache size      848, 2221603 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns21469 S3FIFO-0.7500-1.9000 cache size     2827, 2221603 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns21469 S3FIFO-0.7500-1.9000 cache size     8481, 2221603 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns21469 S3FIFO-0.7500-1.9000 cache size    28273, 2221603 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns21469 S3FIFO-0.7500-1.9000 cache size    56546, 2221603 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns21469 S3FIFO-0.7500-1.9000 cache size   113092, 2221603 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns21469 S3FIFO-0.7500-1.9000 cache size   226184, 2221603 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns21469 S3FIFO-0.9900-1.9000 cache size      282, 2221603 req, miss ratio 0.2995, byte miss ratio 0.2995
tencentBlock.ns21469 S3FIFO-0.9900-1.9000 cache size      848, 2221603 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns21469 S3FIFO-0.9900-1.9000 cache size     2827, 2221603 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns21469 S3FIFO-0.9900-1.9000 cache size     8481, 2221603 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns21469 S3FIFO-0.9900-1.9000 cache size    28273, 2221603 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns21469 S3FIFO-0.9900-1.9000 cache size    56546, 2221603 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns21469 S3FIFO-0.9900-1.9000 cache size   113092, 2221603 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns21469 S3FIFO-0.9900-1.9000 cache size   226184, 2221603 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns21469 S3FIFO-0.3000-0.9000 cache size      282, 2221603 req, miss ratio 0.2563, byte miss ratio 0.2563
tencentBlock.ns21469 S3FIFO-0.3000-0.9000 cache size      848, 2221603 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns21469 S3FIFO-0.3000-0.9000 cache size     2827, 2221603 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns21469 S3FIFO-0.3000-0.9000 cache size     8481, 2221603 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns21469 S3FIFO-0.3000-0.9000 cache size    28273, 2221603 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns21469 S3FIFO-0.3000-0.9000 cache size    56546, 2221603 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns21469 S3FIFO-0.3000-0.9000 cache size   113092, 2221603 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns21469 S3FIFO-0.3000-0.9000 cache size   226184, 2221603 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns21469 S3FIFO-0.9000-0.9000 cache size      282, 2221603 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns21469 S3FIFO-0.9000-0.9000 cache size      848, 2221603 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns21469 S3FIFO-0.9000-0.9000 cache size     2827, 2221603 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns21469 S3FIFO-0.9000-0.9000 cache size     8481, 2221603 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns21469 S3FIFO-0.9000-0.9000 cache size    28273, 2221603 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns21469 S3FIFO-0.9000-0.9000 cache size    56546, 2221603 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns21469 S3FIFO-0.9000-0.9000 cache size   113092, 2221603 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns21469 S3FIFO-0.9000-0.9000 cache size   226184, 2221603 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns21469 S3FIFO-0.0100-1.9000 cache size      282, 2221603 req, miss ratio 0.3266, byte miss ratio 0.3266
tencentBlock.ns21469 S3FIFO-0.0100-1.9000 cache size      848, 2221603 req, miss ratio 0.2636, byte miss ratio 0.2636
tencentBlock.ns21469 S3FIFO-0.0100-1.9000 cache size     2827, 2221603 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns21469 S3FIFO-0.0100-1.9000 cache size     8481, 2221603 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns21469 S3FIFO-0.0100-1.9000 cache size    28273, 2221603 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns21469 S3FIFO-0.0100-1.9000 cache size    56546, 2221603 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns21469 S3FIFO-0.0100-1.9000 cache size   113092, 2221603 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns21469 S3FIFO-0.0100-1.9000 cache size   226184, 2221603 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns21469 S3FIFO-0.4500-1.9000 cache size      282, 2221603 req, miss ratio 0.2569, byte miss ratio 0.2569
tencentBlock.ns21469 S3FIFO-0.4500-1.9000 cache size      848, 2221603 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns21469 S3FIFO-0.4500-1.9000 cache size     2827, 2221603 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns21469 S3FIFO-0.4500-1.9000 cache size     8481, 2221603 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns21469 S3FIFO-0.4500-1.9000 cache size    28273, 2221603 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns21469 S3FIFO-0.4500-1.9000 cache size    56546, 2221603 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns21469 S3FIFO-0.4500-1.9000 cache size   113092, 2221603 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns21469 S3FIFO-0.4500-1.9000 cache size   226184, 2221603 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns21469 S3FIFO-0.9500-0.9000 cache size      282, 2221603 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns21469 S3FIFO-0.9500-0.9000 cache size      848, 2221603 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns21469 S3FIFO-0.9500-0.9000 cache size     2827, 2221603 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns21469 S3FIFO-0.9500-0.9000 cache size     8481, 2221603 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns21469 S3FIFO-0.9500-0.9000 cache size    28273, 2221603 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns21469 S3FIFO-0.9500-0.9000 cache size    56546, 2221603 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns21469 S3FIFO-0.9500-0.9000 cache size   113092, 2221603 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns21469 S3FIFO-0.9500-0.9000 cache size   226184, 2221603 req, miss ratio 0.1337, byte miss ratio 0.1337
