cdn1_allcolo.ns2519 S3FIFO-0.9500-1.9000 cache size       21, 14981423 req, miss ratio 0.8640, byte miss ratio 0.8640
cdn1_allcolo.ns2519 S3FIFO-0.3000-0.9000 cache size       21, 14981423 req, miss ratio 0.7927, byte miss ratio 0.7927
cdn1_allcolo.ns2519 S3FIFO-0.3000-0.9000 cache size       65, 14981423 req, miss ratio 0.6412, byte miss ratio 0.6412
cdn1_allcolo.ns2519 S3FIFO-0.3000-0.9000 cache size      218, 14981423 req, miss ratio 0.3815, byte miss ratio 0.3815
cdn1_allcolo.ns2519 S3FIFO-0.3000-0.9000 cache size      655, 14981423 req, miss ratio 0.1764, byte miss ratio 0.1764
cdn1_allcolo.ns2519 S3FIFO-0.3000-0.9000 cache size     2185, 14981423 req, miss ratio 0.0513, byte miss ratio 0.0513
cdn1_allcolo.ns2519 S3FIFO-0.3000-0.9000 cache size     4370, 14981423 req, miss ratio 0.0168, byte miss ratio 0.0168
cdn1_allcolo.ns2519 S3FIFO-0.3000-0.9000 cache size     8740, 14981423 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns2519 S3FIFO-0.3000-0.9000 cache size    17481, 14981423 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns2519 S3FIFO-0.8000-1.9000 cache size       21, 14981423 req, miss ratio 0.8469, byte miss ratio 0.8469
cdn1_allcolo.ns2519 S3FIFO-0.8000-1.9000 cache size       65, 14981423 req, miss ratio 0.7307, byte miss ratio 0.7307
cdn1_allcolo.ns2519 S3FIFO-0.8000-1.9000 cache size      218, 14981423 req, miss ratio 0.4809, byte miss ratio 0.4809
cdn1_allcolo.ns2519 S3FIFO-0.8000-1.9000 cache size      655, 14981423 req, miss ratio 0.2283, byte miss ratio 0.2283
cdn1_allcolo.ns2519 S3FIFO-0.8000-1.9000 cache size     2185, 14981423 req, miss ratio 0.0666, byte miss ratio 0.0666
cdn1_allcolo.ns2519 S3FIFO-0.8000-1.9000 cache size     4370, 14981423 req, miss ratio 0.0233, byte miss ratio 0.0233
cdn1_allcolo.ns2519 S3FIFO-0.8000-1.9000 cache size     8740, 14981423 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns2519 S3FIFO-0.8000-1.9000 cache size    17481, 14981423 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns2519 S3FIFO-0.5500-1.9000 cache size       21, 14981423 req, miss ratio 0.8222, byte miss ratio 0.8222
cdn1_allcolo.ns2519 S3FIFO-0.5500-1.9000 cache size       65, 14981423 req, miss ratio 0.6908, byte miss ratio 0.6908
cdn1_allcolo.ns2519 S3FIFO-0.5500-1.9000 cache size      218, 14981423 req, miss ratio 0.4381, byte miss ratio 0.4381
cdn1_allcolo.ns2519 S3FIFO-0.5500-1.9000 cache size      655, 14981423 req, miss ratio 0.2014, byte miss ratio 0.2014
cdn1_allcolo.ns2519 S3FIFO-0.5500-1.9000 cache size     2185, 14981423 req, miss ratio 0.0581, byte miss ratio 0.0581
cdn1_allcolo.ns2519 S3FIFO-0.5500-1.9000 cache size     4370, 14981423 req, miss ratio 0.0196, byte miss ratio 0.0196
cdn1_allcolo.ns2519 S3FIFO-0.5500-1.9000 cache size     8740, 14981423 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns2519 S3FIFO-0.5500-1.9000 cache size    17481, 14981423 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns2519 S3FIFO-0.2500-0.9000 cache size       21, 14981423 req, miss ratio 0.7883, byte miss ratio 0.7883
cdn1_allcolo.ns2519 S3FIFO-0.2500-0.9000 cache size       65, 14981423 req, miss ratio 0.6348, byte miss ratio 0.6348
cdn1_allcolo.ns2519 S3FIFO-0.2500-0.9000 cache size      218, 14981423 req, miss ratio 0.3714, byte miss ratio 0.3714
cdn1_allcolo.ns2519 S3FIFO-0.2500-0.9000 cache size      655, 14981423 req, miss ratio 0.1717, byte miss ratio 0.1717
cdn1_allcolo.ns2519 S3FIFO-0.2500-0.9000 cache size     2185, 14981423 req, miss ratio 0.0498, byte miss ratio 0.0498
cdn1_allcolo.ns2519 S3FIFO-0.2500-0.9000 cache size     4370, 14981423 req, miss ratio 0.0163, byte miss ratio 0.0163
cdn1_allcolo.ns2519 S3FIFO-0.2500-0.9000 cache size     8740, 14981423 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns2519 S3FIFO-0.2500-0.9000 cache size    17481, 14981423 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns2519 S3FIFO-0.2500-1.9000 cache size       21, 14981423 req, miss ratio 0.7967, byte miss ratio 0.7967
cdn1_allcolo.ns2519 S3FIFO-0.2500-1.9000 cache size       65, 14981423 req, miss ratio 0.6479, byte miss ratio 0.6479
cdn1_allcolo.ns2519 S3FIFO-0.2500-1.9000 cache size      218, 14981423 req, miss ratio 0.3844, byte miss ratio 0.3844
cdn1_allcolo.ns2519 S3FIFO-0.2500-1.9000 cache size      655, 14981423 req, miss ratio 0.1762, byte miss ratio 0.1762
cdn1_allcolo.ns2519 S3FIFO-0.2500-1.9000 cache size     2185, 14981423 req, miss ratio 0.0500, byte miss ratio 0.0500
cdn1_allcolo.ns2519 S3FIFO-0.2500-1.9000 cache size     4370, 14981423 req, miss ratio 0.0163, byte miss ratio 0.0163
cdn1_allcolo.ns2519 S3FIFO-0.2500-1.9000 cache size     8740, 14981423 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns2519 S3FIFO-0.2500-1.9000 cache size    17481, 14981423 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns2519 S3FIFO-0.4000-1.9000 cache size       21, 14981423 req, miss ratio 0.8091, byte miss ratio 0.8091
cdn1_allcolo.ns2519 S3FIFO-0.4000-1.9000 cache size       65, 14981423 req, miss ratio 0.6698, byte miss ratio 0.6698
cdn1_allcolo.ns2519 S3FIFO-0.4000-1.9000 cache size      218, 14981423 req, miss ratio 0.4120, byte miss ratio 0.4120
cdn1_allcolo.ns2519 S3FIFO-0.4000-1.9000 cache size      655, 14981423 req, miss ratio 0.1884, byte miss ratio 0.1884
cdn1_allcolo.ns2519 S3FIFO-0.4000-1.9000 cache size     2185, 14981423 req, miss ratio 0.0538, byte miss ratio 0.0538
cdn1_allcolo.ns2519 S3FIFO-0.4000-1.9000 cache size     4370, 14981423 req, miss ratio 0.0178, byte miss ratio 0.0178
cdn1_allcolo.ns2519 S3FIFO-0.4000-1.9000 cache size     8740, 14981423 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns2519 S3FIFO-0.4000-1.9000 cache size    17481, 14981423 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns2519 S3FIFO-0.0500-0.9000 cache size       21, 14981423 req, miss ratio 0.7711, byte miss ratio 0.7711
cdn1_allcolo.ns2519 S3FIFO-0.0500-0.9000 cache size       65, 14981423 req, miss ratio 0.6072, byte miss ratio 0.6072
cdn1_allcolo.ns2519 S3FIFO-0.0500-0.9000 cache size      218, 14981423 req, miss ratio 0.3348, byte miss ratio 0.3348
cdn1_allcolo.ns2519 S3FIFO-0.0500-0.9000 cache size      655, 14981423 req, miss ratio 0.1541, byte miss ratio 0.1541
cdn1_allcolo.ns2519 S3FIFO-0.0500-0.9000 cache size     2185, 14981423 req, miss ratio 0.0445, byte miss ratio 0.0445
cdn1_allcolo.ns2519 S3FIFO-0.0500-0.9000 cache size     4370, 14981423 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns2519 S3FIFO-0.0500-0.9000 cache size     8740, 14981423 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2519 S3FIFO-0.0500-0.9000 cache size    17481, 14981423 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns2519 S3FIFO-0.1000-0.9000 cache size       21, 14981423 req, miss ratio 0.7754, byte miss ratio 0.7754
cdn1_allcolo.ns2519 S3FIFO-0.1000-0.9000 cache size       65, 14981423 req, miss ratio 0.6133, byte miss ratio 0.6133
cdn1_allcolo.ns2519 S3FIFO-0.1000-0.9000 cache size      218, 14981423 req, miss ratio 0.3431, byte miss ratio 0.3431
cdn1_allcolo.ns2519 S3FIFO-0.1000-0.9000 cache size      655, 14981423 req, miss ratio 0.1582, byte miss ratio 0.1582
cdn1_allcolo.ns2519 S3FIFO-0.1000-0.9000 cache size     2185, 14981423 req, miss ratio 0.0458, byte miss ratio 0.0458
cdn1_allcolo.ns2519 S3FIFO-0.1000-0.9000 cache size     4370, 14981423 req, miss ratio 0.0150, byte miss ratio 0.0150
cdn1_allcolo.ns2519 S3FIFO-0.1000-0.9000 cache size     8740, 14981423 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns2519 S3FIFO-0.1000-0.9000 cache size    17481, 14981423 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns2519 S3FIFO-0.0050-0.9000 cache size       21, 14981423 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2519 S3FIFO-0.0050-0.9000 cache size       65, 14981423 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2519 S3FIFO-0.0050-0.9000 cache size      218, 14981423 req, miss ratio 0.3284, byte miss ratio 0.3284
cdn1_allcolo.ns2519 S3FIFO-0.0050-0.9000 cache size      655, 14981423 req, miss ratio 0.1510, byte miss ratio 0.1510
cdn1_allcolo.ns2519 S3FIFO-0.0050-0.9000 cache size     2185, 14981423 req, miss ratio 0.0436, byte miss ratio 0.0436
cdn1_allcolo.ns2519 S3FIFO-0.0050-0.9000 cache size     4370, 14981423 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns2519 S3FIFO-0.0050-0.9000 cache size     8740, 14981423 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2519 S3FIFO-0.0050-0.9000 cache size    17481, 14981423 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns2519 S3FIFO-0.7000-0.9000 cache size       21, 14981423 req, miss ratio 0.8300, byte miss ratio 0.8300
cdn1_allcolo.ns2519 S3FIFO-0.7000-0.9000 cache size       65, 14981423 req, miss ratio 0.7047, byte miss ratio 0.7047
cdn1_allcolo.ns2519 S3FIFO-0.7000-0.9000 cache size      218, 14981423 req, miss ratio 0.4623, byte miss ratio 0.4623
cdn1_allcolo.ns2519 S3FIFO-0.7000-0.9000 cache size      655, 14981423 req, miss ratio 0.2198, byte miss ratio 0.2198
cdn1_allcolo.ns2519 S3FIFO-0.7000-0.9000 cache size     2185, 14981423 req, miss ratio 0.0642, byte miss ratio 0.0642
cdn1_allcolo.ns2519 S3FIFO-0.7000-0.9000 cache size     4370, 14981423 req, miss ratio 0.0219, byte miss ratio 0.0219
cdn1_allcolo.ns2519 S3FIFO-0.7000-0.9000 cache size     8740, 14981423 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns2519 S3FIFO-0.7000-0.9000 cache size    17481, 14981423 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns2519 S3FIFO-0.0050-1.9000 cache size       21, 14981423 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2519 S3FIFO-0.0050-1.9000 cache size       65, 14981423 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2519 S3FIFO-0.0050-1.9000 cache size      218, 14981423 req, miss ratio 0.3430, byte miss ratio 0.3430
cdn1_allcolo.ns2519 S3FIFO-0.0050-1.9000 cache size      655, 14981423 req, miss ratio 0.1583, byte miss ratio 0.1583
cdn1_allcolo.ns2519 S3FIFO-0.0050-1.9000 cache size     2185, 14981423 req, miss ratio 0.0449, byte miss ratio 0.0449
cdn1_allcolo.ns2519 S3FIFO-0.0050-1.9000 cache size     4370, 14981423 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns2519 S3FIFO-0.0050-1.9000 cache size     8740, 14981423 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2519 S3FIFO-0.0050-1.9000 cache size    17481, 14981423 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns2519 S3FIFO-0.1500-0.9000 cache size       21, 14981423 req, miss ratio 0.7796, byte miss ratio 0.7796
cdn1_allcolo.ns2519 S3FIFO-0.1500-0.9000 cache size       65, 14981423 req, miss ratio 0.6198, byte miss ratio 0.6198
cdn1_allcolo.ns2519 S3FIFO-0.1500-0.9000 cache size      218, 14981423 req, miss ratio 0.3521, byte miss ratio 0.3521
cdn1_allcolo.ns2519 S3FIFO-0.1500-0.9000 cache size      655, 14981423 req, miss ratio 0.1626, byte miss ratio 0.1626
cdn1_allcolo.ns2519 S3FIFO-0.1500-0.9000 cache size     2185, 14981423 req, miss ratio 0.0471, byte miss ratio 0.0471
cdn1_allcolo.ns2519 S3FIFO-0.1500-0.9000 cache size     4370, 14981423 req, miss ratio 0.0154, byte miss ratio 0.0154
cdn1_allcolo.ns2519 S3FIFO-0.1500-0.9000 cache size     8740, 14981423 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns2519 S3FIFO-0.1500-0.9000 cache size    17481, 14981423 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns2519 S3FIFO-0.6500-1.9000 cache size       21, 14981423 req, miss ratio 0.8314, byte miss ratio 0.8314
cdn1_allcolo.ns2519 S3FIFO-0.6500-1.9000 cache size       65, 14981423 req, miss ratio 0.7074, byte miss ratio 0.7074
cdn1_allcolo.ns2519 S3FIFO-0.6500-1.9000 cache size      218, 14981423 req, miss ratio 0.4555, byte miss ratio 0.4555
cdn1_allcolo.ns2519 S3FIFO-0.6500-1.9000 cache size      655, 14981423 req, miss ratio 0.2113, byte miss ratio 0.2113
cdn1_allcolo.ns2519 S3FIFO-0.6500-1.9000 cache size     2185, 14981423 req, miss ratio 0.0612, byte miss ratio 0.0612
cdn1_allcolo.ns2519 S3FIFO-0.6500-1.9000 cache size     4370, 14981423 req, miss ratio 0.0209, byte miss ratio 0.0209
cdn1_allcolo.ns2519 S3FIFO-0.6500-1.9000 cache size     8740, 14981423 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns2519 S3FIFO-0.6500-1.9000 cache size    17481, 14981423 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns2519 S3FIFO-0.8500-0.9000 cache size       21, 14981423 req, miss ratio 0.8468, byte miss ratio 0.8468
cdn1_allcolo.ns2519 S3FIFO-0.8500-0.9000 cache size       65, 14981423 req, miss ratio 0.7311, byte miss ratio 0.7311
cdn1_allcolo.ns2519 S3FIFO-0.8500-0.9000 cache size      218, 14981423 req, miss ratio 0.4919, byte miss ratio 0.4919
cdn1_allcolo.ns2519 S3FIFO-0.8500-0.9000 cache size      655, 14981423 req, miss ratio 0.2401, byte miss ratio 0.2401
cdn1_allcolo.ns2519 S3FIFO-0.8500-0.9000 cache size     2185, 14981423 req, miss ratio 0.0703, byte miss ratio 0.0703
cdn1_allcolo.ns2519 S3FIFO-0.8500-0.9000 cache size     4370, 14981423 req, miss ratio 0.0244, byte miss ratio 0.0244
cdn1_allcolo.ns2519 S3FIFO-0.8500-0.9000 cache size     8740, 14981423 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns2519 S3FIFO-0.8500-0.9000 cache size    17481, 14981423 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns2519 S3FIFO-0.9900-1.9000 cache size       21, 14981423 req, miss ratio 0.8687, byte miss ratio 0.8687
cdn1_allcolo.ns2519 S3FIFO-0.9900-1.9000 cache size       65, 14981423 req, miss ratio 0.7565, byte miss ratio 0.7565
cdn1_allcolo.ns2519 S3FIFO-0.9900-1.9000 cache size      218, 14981423 req, miss ratio 0.5076, byte miss ratio 0.5076
cdn1_allcolo.ns2519 S3FIFO-0.9900-1.9000 cache size      655, 14981423 req, miss ratio 0.2492, byte miss ratio 0.2492
cdn1_allcolo.ns2519 S3FIFO-0.9900-1.9000 cache size     2185, 14981423 req, miss ratio 0.0748, byte miss ratio 0.0748
cdn1_allcolo.ns2519 S3FIFO-0.9900-1.9000 cache size     4370, 14981423 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns2519 S3FIFO-0.9900-1.9000 cache size     8740, 14981423 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns2519 S3FIFO-0.9900-1.9000 cache size    17481, 14981423 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns2519 S3FIFO-0.2000-0.9000 cache size       21, 14981423 req, miss ratio 0.7839, byte miss ratio 0.7839
cdn1_allcolo.ns2519 S3FIFO-0.2000-0.9000 cache size       65, 14981423 req, miss ratio 0.6284, byte miss ratio 0.6284
cdn1_allcolo.ns2519 S3FIFO-0.2000-0.9000 cache size      218, 14981423 req, miss ratio 0.3616, byte miss ratio 0.3616
cdn1_allcolo.ns2519 S3FIFO-0.2000-0.9000 cache size      655, 14981423 req, miss ratio 0.1672, byte miss ratio 0.1672
cdn1_allcolo.ns2519 S3FIFO-0.2000-0.9000 cache size     2185, 14981423 req, miss ratio 0.0484, byte miss ratio 0.0484
cdn1_allcolo.ns2519 S3FIFO-0.2000-0.9000 cache size     4370, 14981423 req, miss ratio 0.0158, byte miss ratio 0.0158
cdn1_allcolo.ns2519 S3FIFO-0.2000-0.9000 cache size     8740, 14981423 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns2519 S3FIFO-0.2000-0.9000 cache size    17481, 14981423 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns2519 S3FIFO-0.7000-1.9000 cache size       21, 14981423 req, miss ratio 0.8362, byte miss ratio 0.8362
cdn1_allcolo.ns2519 S3FIFO-0.7000-1.9000 cache size       65, 14981423 req, miss ratio 0.7144, byte miss ratio 0.7144
cdn1_allcolo.ns2519 S3FIFO-0.7000-1.9000 cache size      218, 14981423 req, miss ratio 0.4641, byte miss ratio 0.4641
cdn1_allcolo.ns2519 S3FIFO-0.7000-1.9000 cache size      655, 14981423 req, miss ratio 0.2167, byte miss ratio 0.2167
cdn1_allcolo.ns2519 S3FIFO-0.7000-1.9000 cache size     2185, 14981423 req, miss ratio 0.0629, byte miss ratio 0.0629
cdn1_allcolo.ns2519 S3FIFO-0.7000-1.9000 cache size     4370, 14981423 req, miss ratio 0.0217, byte miss ratio 0.0217
cdn1_allcolo.ns2519 S3FIFO-0.7000-1.9000 cache size     8740, 14981423 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns2519 S3FIFO-0.7000-1.9000 cache size    17481, 14981423 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns2519 S3FIFO-0.9900-0.9000 cache size       21, 14981423 req, miss ratio 0.8660, byte miss ratio 0.8660
cdn1_allcolo.ns2519 S3FIFO-0.9900-0.9000 cache size       65, 14981423 req, miss ratio 0.7540, byte miss ratio 0.7540
cdn1_allcolo.ns2519 S3FIFO-0.9900-0.9000 cache size      218, 14981423 req, miss ratio 0.5154, byte miss ratio 0.5154
cdn1_allcolo.ns2519 S3FIFO-0.9900-0.9000 cache size      655, 14981423 req, miss ratio 0.2582, byte miss ratio 0.2582
cdn1_allcolo.ns2519 S3FIFO-0.9900-0.9000 cache size     2185, 14981423 req, miss ratio 0.0770, byte miss ratio 0.0770
cdn1_allcolo.ns2519 S3FIFO-0.9900-0.9000 cache size     4370, 14981423 req, miss ratio 0.0272, byte miss ratio 0.0272
cdn1_allcolo.ns2519 S3FIFO-0.9900-0.9000 cache size     8740, 14981423 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns2519 S3FIFO-0.9900-0.9000 cache size    17481, 14981423 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns2519 S3FIFO-0.0250-1.9000 cache size       21, 14981423 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2519 S3FIFO-0.0250-1.9000 cache size       65, 14981423 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2519 S3FIFO-0.0250-1.9000 cache size      218, 14981423 req, miss ratio 0.3458, byte miss ratio 0.3458
cdn1_allcolo.ns2519 S3FIFO-0.0250-1.9000 cache size      655, 14981423 req, miss ratio 0.1594, byte miss ratio 0.1594
cdn1_allcolo.ns2519 S3FIFO-0.0250-1.9000 cache size     2185, 14981423 req, miss ratio 0.0451, byte miss ratio 0.0451
cdn1_allcolo.ns2519 S3FIFO-0.0250-1.9000 cache size     4370, 14981423 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns2519 S3FIFO-0.0250-1.9000 cache size     8740, 14981423 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2519 S3FIFO-0.0250-1.9000 cache size    17481, 14981423 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns2519 S3FIFO-0.0100-0.9000 cache size       21, 14981423 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2519 S3FIFO-0.0100-0.9000 cache size       65, 14981423 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2519 S3FIFO-0.0100-0.9000 cache size      218, 14981423 req, miss ratio 0.3291, byte miss ratio 0.3291
cdn1_allcolo.ns2519 S3FIFO-0.0100-0.9000 cache size      655, 14981423 req, miss ratio 0.1512, byte miss ratio 0.1512
cdn1_allcolo.ns2519 S3FIFO-0.0100-0.9000 cache size     2185, 14981423 req, miss ratio 0.0436, byte miss ratio 0.0436
cdn1_allcolo.ns2519 S3FIFO-0.0100-0.9000 cache size     4370, 14981423 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns2519 S3FIFO-0.0100-0.9000 cache size     8740, 14981423 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2519 S3FIFO-0.0100-0.9000 cache size    17481, 14981423 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns2519 S3FIFO-0.0100-1.9000 cache size       21, 14981423 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2519 S3FIFO-0.0100-1.9000 cache size       65, 14981423 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2519 S3FIFO-0.0100-1.9000 cache size      218, 14981423 req, miss ratio 0.3437, byte miss ratio 0.3437
cdn1_allcolo.ns2519 S3FIFO-0.0100-1.9000 cache size      655, 14981423 req, miss ratio 0.1585, byte miss ratio 0.1585
cdn1_allcolo.ns2519 S3FIFO-0.0100-1.9000 cache size     2185, 14981423 req, miss ratio 0.0449, byte miss ratio 0.0449
cdn1_allcolo.ns2519 S3FIFO-0.0100-1.9000 cache size     4370, 14981423 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns2519 S3FIFO-0.0100-1.9000 cache size     8740, 14981423 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2519 S3FIFO-0.0100-1.9000 cache size    17481, 14981423 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns2519 S3FIFO-0.1500-1.9000 cache size       21, 14981423 req, miss ratio 0.7886, byte miss ratio 0.7886
cdn1_allcolo.ns2519 S3FIFO-0.1500-1.9000 cache size       65, 14981423 req, miss ratio 0.6331, byte miss ratio 0.6331
cdn1_allcolo.ns2519 S3FIFO-0.1500-1.9000 cache size      218, 14981423 req, miss ratio 0.3662, byte miss ratio 0.3662
cdn1_allcolo.ns2519 S3FIFO-0.1500-1.9000 cache size      655, 14981423 req, miss ratio 0.1686, byte miss ratio 0.1686
cdn1_allcolo.ns2519 S3FIFO-0.1500-1.9000 cache size     2185, 14981423 req, miss ratio 0.0477, byte miss ratio 0.0477
cdn1_allcolo.ns2519 S3FIFO-0.1500-1.9000 cache size     4370, 14981423 req, miss ratio 0.0154, byte miss ratio 0.0154
cdn1_allcolo.ns2519 S3FIFO-0.1500-1.9000 cache size     8740, 14981423 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns2519 S3FIFO-0.1500-1.9000 cache size    17481, 14981423 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns2519 S3FIFO-0.1000-1.9000 cache size       21, 14981423 req, miss ratio 0.7845, byte miss ratio 0.7845
cdn1_allcolo.ns2519 S3FIFO-0.1000-1.9000 cache size       65, 14981423 req, miss ratio 0.6267, byte miss ratio 0.6267
cdn1_allcolo.ns2519 S3FIFO-0.1000-1.9000 cache size      218, 14981423 req, miss ratio 0.3574, byte miss ratio 0.3574
cdn1_allcolo.ns2519 S3FIFO-0.1000-1.9000 cache size      655, 14981423 req, miss ratio 0.1647, byte miss ratio 0.1647
cdn1_allcolo.ns2519 S3FIFO-0.1000-1.9000 cache size     2185, 14981423 req, miss ratio 0.0466, byte miss ratio 0.0466
cdn1_allcolo.ns2519 S3FIFO-0.1000-1.9000 cache size     4370, 14981423 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns2519 S3FIFO-0.1000-1.9000 cache size     8740, 14981423 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns2519 S3FIFO-0.1000-1.9000 cache size    17481, 14981423 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns2519 FIFO cache size       21, 14981423 req, miss ratio 0.8678, byte miss ratio 0.8678
cdn1_allcolo.ns2519 FIFO cache size       65, 14981423 req, miss ratio 0.7469, byte miss ratio 0.7469
cdn1_allcolo.ns2519 FIFO cache size      218, 14981423 req, miss ratio 0.5138, byte miss ratio 0.5138
cdn1_allcolo.ns2519 FIFO cache size      655, 14981423 req, miss ratio 0.2680, byte miss ratio 0.2680
cdn1_allcolo.ns2519 FIFO cache size     2185, 14981423 req, miss ratio 0.0850, byte miss ratio 0.0850
cdn1_allcolo.ns2519 FIFO cache size     4370, 14981423 req, miss ratio 0.0304, byte miss ratio 0.0304
cdn1_allcolo.ns2519 FIFO cache size     8740, 14981423 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns2519 FIFO cache size    17481, 14981423 req, miss ratio 0.0021, byte miss ratio 0.0021
