tencentBlock.ns14081 S3FIFO-0.3500-0.9000 cache size      314, 1446289 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns14081 S3FIFO-0.8500-0.9000 cache size   251916, 1446289 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns14081 S3FIFO-0.7000-0.9000 cache size      314, 1446289 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns14081 S3FIFO-0.7000-0.9000 cache size      944, 1446289 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns14081 S3FIFO-0.7000-0.9000 cache size     3148, 1446289 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns14081 S3FIFO-0.7000-0.9000 cache size     9446, 1446289 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns14081 S3FIFO-0.7000-0.9000 cache size    31489, 1446289 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns14081 S3FIFO-0.7000-0.9000 cache size    62979, 1446289 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns14081 S3FIFO-0.7000-0.9000 cache size   125958, 1446289 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns14081 S3FIFO-0.7000-0.9000 cache size   251916, 1446289 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns14081 S3FIFO-0.3500-1.9000 cache size      314, 1446289 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns14081 S3FIFO-0.3500-1.9000 cache size      944, 1446289 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns14081 S3FIFO-0.3500-1.9000 cache size     3148, 1446289 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns14081 S3FIFO-0.3500-1.9000 cache size     9446, 1446289 req, miss ratio 0.2769, byte miss ratio 0.2769
tencentBlock.ns14081 S3FIFO-0.3500-1.9000 cache size    31489, 1446289 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns14081 S3FIFO-0.3500-1.9000 cache size    62979, 1446289 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns14081 S3FIFO-0.3500-1.9000 cache size   125958, 1446289 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns14081 S3FIFO-0.3500-1.9000 cache size   251916, 1446289 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns14081 S3FIFO-0.2500-0.9000 cache size      314, 1446289 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns14081 S3FIFO-0.2500-0.9000 cache size      944, 1446289 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns14081 S3FIFO-0.2500-0.9000 cache size     3148, 1446289 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns14081 S3FIFO-0.2500-0.9000 cache size     9446, 1446289 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns14081 S3FIFO-0.2500-0.9000 cache size    31489, 1446289 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns14081 S3FIFO-0.2500-0.9000 cache size    62979, 1446289 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns14081 S3FIFO-0.2500-0.9000 cache size   125958, 1446289 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns14081 S3FIFO-0.2500-0.9000 cache size   251916, 1446289 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns14081 S3FIFO-0.7000-1.9000 cache size      314, 1446289 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns14081 S3FIFO-0.7000-1.9000 cache size      944, 1446289 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns14081 S3FIFO-0.7000-1.9000 cache size     3148, 1446289 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns14081 S3FIFO-0.7000-1.9000 cache size     9446, 1446289 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns14081 S3FIFO-0.7000-1.9000 cache size    31489, 1446289 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns14081 S3FIFO-0.7000-1.9000 cache size    62979, 1446289 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns14081 S3FIFO-0.7000-1.9000 cache size   125958, 1446289 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns14081 S3FIFO-0.7000-1.9000 cache size   251916, 1446289 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns14081 S3FIFO-0.1500-1.9000 cache size      314, 1446289 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns14081 S3FIFO-0.1500-1.9000 cache size      944, 1446289 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns14081 S3FIFO-0.1500-1.9000 cache size     3148, 1446289 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns14081 S3FIFO-0.1500-1.9000 cache size     9446, 1446289 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns14081 S3FIFO-0.1500-1.9000 cache size    31489, 1446289 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns14081 S3FIFO-0.1500-1.9000 cache size    62979, 1446289 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns14081 S3FIFO-0.1500-1.9000 cache size   125958, 1446289 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns14081 S3FIFO-0.1500-1.9000 cache size   251916, 1446289 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns14081 S3FIFO-0.2000-0.9000 cache size      314, 1446289 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns14081 S3FIFO-0.2000-0.9000 cache size      944, 1446289 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns14081 S3FIFO-0.2000-0.9000 cache size     3148, 1446289 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns14081 S3FIFO-0.2000-0.9000 cache size     9446, 1446289 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns14081 S3FIFO-0.2000-0.9000 cache size    31489, 1446289 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns14081 S3FIFO-0.2000-0.9000 cache size    62979, 1446289 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns14081 S3FIFO-0.2000-0.9000 cache size   125958, 1446289 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns14081 S3FIFO-0.2000-0.9000 cache size   251916, 1446289 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns14081 S3FIFO-0.6500-0.9000 cache size      314, 1446289 req, miss ratio 0.2787, byte miss ratio 0.2787
tencentBlock.ns14081 S3FIFO-0.6500-0.9000 cache size      944, 1446289 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns14081 S3FIFO-0.6500-0.9000 cache size     3148, 1446289 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns14081 S3FIFO-0.6500-0.9000 cache size     9446, 1446289 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns14081 S3FIFO-0.6500-0.9000 cache size    31489, 1446289 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns14081 S3FIFO-0.6500-0.9000 cache size    62979, 1446289 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns14081 S3FIFO-0.6500-0.9000 cache size   125958, 1446289 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns14081 S3FIFO-0.6500-0.9000 cache size   251916, 1446289 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns14081 S3FIFO-0.3000-1.9000 cache size      314, 1446289 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns14081 S3FIFO-0.3000-1.9000 cache size      944, 1446289 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns14081 S3FIFO-0.3000-1.9000 cache size     3148, 1446289 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns14081 S3FIFO-0.3000-1.9000 cache size     9446, 1446289 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns14081 S3FIFO-0.3000-1.9000 cache size    31489, 1446289 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns14081 S3FIFO-0.3000-1.9000 cache size    62979, 1446289 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns14081 S3FIFO-0.3000-1.9000 cache size   125958, 1446289 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns14081 S3FIFO-0.3000-1.9000 cache size   251916, 1446289 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns14081 S3FIFO-0.4000-0.9000 cache size      314, 1446289 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns14081 S3FIFO-0.4000-0.9000 cache size      944, 1446289 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns14081 S3FIFO-0.4000-0.9000 cache size     3148, 1446289 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns14081 S3FIFO-0.4000-0.9000 cache size     9446, 1446289 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns14081 S3FIFO-0.4000-0.9000 cache size    31489, 1446289 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns14081 S3FIFO-0.4000-0.9000 cache size    62979, 1446289 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns14081 S3FIFO-0.4000-0.9000 cache size   125958, 1446289 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns14081 S3FIFO-0.4000-0.9000 cache size   251916, 1446289 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns14081 S3FIFO-0.0250-0.9000 cache size      314, 1446289 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns14081 S3FIFO-0.0250-0.9000 cache size      944, 1446289 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns14081 S3FIFO-0.0250-0.9000 cache size     3148, 1446289 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns14081 S3FIFO-0.0250-0.9000 cache size     9446, 1446289 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns14081 S3FIFO-0.0250-0.9000 cache size    31489, 1446289 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns14081 S3FIFO-0.0250-0.9000 cache size    62979, 1446289 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns14081 S3FIFO-0.0250-0.9000 cache size   125958, 1446289 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns14081 S3FIFO-0.0250-0.9000 cache size   251916, 1446289 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns14081 S3FIFO-0.0100-1.9000 cache size      314, 1446289 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns14081 S3FIFO-0.0100-1.9000 cache size      944, 1446289 req, miss ratio 0.2833, byte miss ratio 0.2833
tencentBlock.ns14081 S3FIFO-0.0100-1.9000 cache size     3148, 1446289 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns14081 S3FIFO-0.0100-1.9000 cache size     9446, 1446289 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns14081 S3FIFO-0.0100-1.9000 cache size    31489, 1446289 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns14081 S3FIFO-0.0100-1.9000 cache size    62979, 1446289 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns14081 S3FIFO-0.0100-1.9000 cache size   125958, 1446289 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns14081 S3FIFO-0.0100-1.9000 cache size   251916, 1446289 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns14081 S3FIFO-0.8000-1.9000 cache size      314, 1446289 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns14081 S3FIFO-0.8000-1.9000 cache size      944, 1446289 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns14081 S3FIFO-0.8000-1.9000 cache size     3148, 1446289 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns14081 S3FIFO-0.8000-1.9000 cache size     9446, 1446289 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns14081 S3FIFO-0.8000-1.9000 cache size    31489, 1446289 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns14081 S3FIFO-0.8000-1.9000 cache size    62979, 1446289 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns14081 S3FIFO-0.8000-1.9000 cache size   125958, 1446289 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns14081 S3FIFO-0.8000-1.9000 cache size   251916, 1446289 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns14081 S3FIFO-0.4500-1.9000 cache size      314, 1446289 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns14081 S3FIFO-0.4500-1.9000 cache size      944, 1446289 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns14081 S3FIFO-0.4500-1.9000 cache size     3148, 1446289 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns14081 S3FIFO-0.4500-1.9000 cache size     9446, 1446289 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns14081 S3FIFO-0.4500-1.9000 cache size    31489, 1446289 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns14081 S3FIFO-0.4500-1.9000 cache size    62979, 1446289 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns14081 S3FIFO-0.4500-1.9000 cache size   125958, 1446289 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns14081 S3FIFO-0.4500-1.9000 cache size   251916, 1446289 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns14081 S3FIFO-0.0250-1.9000 cache size      314, 1446289 req, miss ratio 0.2874, byte miss ratio 0.2874
tencentBlock.ns14081 S3FIFO-0.0250-1.9000 cache size      944, 1446289 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns14081 S3FIFO-0.0250-1.9000 cache size     3148, 1446289 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns14081 S3FIFO-0.0250-1.9000 cache size     9446, 1446289 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns14081 S3FIFO-0.0250-1.9000 cache size    31489, 1446289 req, miss ratio 0.2365, byte miss ratio 0.2365
tencentBlock.ns14081 S3FIFO-0.0250-1.9000 cache size    62979, 1446289 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns14081 S3FIFO-0.0250-1.9000 cache size   125958, 1446289 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns14081 S3FIFO-0.0250-1.9000 cache size   251916, 1446289 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns14081 S3FIFO-0.9000-0.9000 cache size      314, 1446289 req, miss ratio 0.2814, byte miss ratio 0.2814
tencentBlock.ns14081 S3FIFO-0.9000-0.9000 cache size      944, 1446289 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns14081 S3FIFO-0.9000-0.9000 cache size     3148, 1446289 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns14081 S3FIFO-0.9000-0.9000 cache size     9446, 1446289 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns14081 S3FIFO-0.9000-0.9000 cache size    31489, 1446289 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns14081 S3FIFO-0.9000-0.9000 cache size    62979, 1446289 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns14081 S3FIFO-0.9000-0.9000 cache size   125958, 1446289 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns14081 S3FIFO-0.9000-0.9000 cache size   251916, 1446289 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns14081 S3FIFO-0.9900-1.9000 cache size      314, 1446289 req, miss ratio 0.2966, byte miss ratio 0.2966
tencentBlock.ns14081 S3FIFO-0.9900-1.9000 cache size      944, 1446289 req, miss ratio 0.2831, byte miss ratio 0.2831
tencentBlock.ns14081 S3FIFO-0.9900-1.9000 cache size     3148, 1446289 req, miss ratio 0.2787, byte miss ratio 0.2787
tencentBlock.ns14081 S3FIFO-0.9900-1.9000 cache size     9446, 1446289 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns14081 S3FIFO-0.9900-1.9000 cache size    31489, 1446289 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns14081 S3FIFO-0.9900-1.9000 cache size    62979, 1446289 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns14081 S3FIFO-0.9900-1.9000 cache size   125958, 1446289 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns14081 S3FIFO-0.9900-1.9000 cache size   251916, 1446289 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns14081 S3FIFO-0.7500-0.9000 cache size      314, 1446289 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns14081 S3FIFO-0.7500-0.9000 cache size      944, 1446289 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns14081 S3FIFO-0.7500-0.9000 cache size     3148, 1446289 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns14081 S3FIFO-0.7500-0.9000 cache size     9446, 1446289 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns14081 S3FIFO-0.7500-0.9000 cache size    31489, 1446289 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns14081 S3FIFO-0.7500-0.9000 cache size    62979, 1446289 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns14081 S3FIFO-0.7500-0.9000 cache size   125958, 1446289 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns14081 S3FIFO-0.7500-0.9000 cache size   251916, 1446289 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns14081 S3FIFO-0.0500-1.9000 cache size      314, 1446289 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns14081 S3FIFO-0.0500-1.9000 cache size      944, 1446289 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns14081 S3FIFO-0.0500-1.9000 cache size     3148, 1446289 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns14081 S3FIFO-0.0500-1.9000 cache size     9446, 1446289 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns14081 S3FIFO-0.0500-1.9000 cache size    31489, 1446289 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns14081 S3FIFO-0.0500-1.9000 cache size    62979, 1446289 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns14081 S3FIFO-0.0500-1.9000 cache size   125958, 1446289 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns14081 S3FIFO-0.0500-1.9000 cache size   251916, 1446289 req, miss ratio 0.2178, byte miss ratio 0.2178
