tencentBlock.ns15358 S3FIFO-0.9900-1.9000 cache size      290, 3162494 req, miss ratio 0.4745, byte miss ratio 0.4745
tencentBlock.ns15358 S3FIFO-0.1500-1.9000 cache size   232763, 3162494 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns15358 S3FIFO-0.0010-1.9000 cache size      290, 3162494 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15358 S3FIFO-0.0010-1.9000 cache size      872, 3162494 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15358 S3FIFO-0.0010-1.9000 cache size     2909, 3162494 req, miss ratio 0.4358, byte miss ratio 0.4358
tencentBlock.ns15358 S3FIFO-0.0010-1.9000 cache size     8728, 3162494 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns15358 S3FIFO-0.0010-1.9000 cache size    29095, 3162494 req, miss ratio 0.3418, byte miss ratio 0.3418
tencentBlock.ns15358 S3FIFO-0.0010-1.9000 cache size    58190, 3162494 req, miss ratio 0.3001, byte miss ratio 0.3001
tencentBlock.ns15358 S3FIFO-0.0010-1.9000 cache size   116381, 3162494 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns15358 S3FIFO-0.0010-1.9000 cache size   232763, 3162494 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns15358 S3FIFO-0.3500-1.9000 cache size      290, 3162494 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns15358 S3FIFO-0.3500-1.9000 cache size      872, 3162494 req, miss ratio 0.4207, byte miss ratio 0.4207
tencentBlock.ns15358 S3FIFO-0.3500-1.9000 cache size     2909, 3162494 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns15358 S3FIFO-0.3500-1.9000 cache size     8728, 3162494 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns15358 S3FIFO-0.3500-1.9000 cache size    29095, 3162494 req, miss ratio 0.3330, byte miss ratio 0.3330
tencentBlock.ns15358 S3FIFO-0.3500-1.9000 cache size    58190, 3162494 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns15358 S3FIFO-0.3500-1.9000 cache size   116381, 3162494 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns15358 S3FIFO-0.3500-1.9000 cache size   232763, 3162494 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns15358 S3FIFO-0.4000-0.9000 cache size      290, 3162494 req, miss ratio 0.4255, byte miss ratio 0.4255
tencentBlock.ns15358 S3FIFO-0.4000-0.9000 cache size      872, 3162494 req, miss ratio 0.4214, byte miss ratio 0.4214
tencentBlock.ns15358 S3FIFO-0.4000-0.9000 cache size     2909, 3162494 req, miss ratio 0.4055, byte miss ratio 0.4055
tencentBlock.ns15358 S3FIFO-0.4000-0.9000 cache size     8728, 3162494 req, miss ratio 0.3779, byte miss ratio 0.3779
tencentBlock.ns15358 S3FIFO-0.4000-0.9000 cache size    29095, 3162494 req, miss ratio 0.3313, byte miss ratio 0.3313
tencentBlock.ns15358 S3FIFO-0.4000-0.9000 cache size    58190, 3162494 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns15358 S3FIFO-0.4000-0.9000 cache size   116381, 3162494 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns15358 S3FIFO-0.4000-0.9000 cache size   232763, 3162494 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns15358 S3FIFO-0.0250-0.9000 cache size      290, 3162494 req, miss ratio 0.4399, byte miss ratio 0.4399
tencentBlock.ns15358 S3FIFO-0.0250-0.9000 cache size      872, 3162494 req, miss ratio 0.4241, byte miss ratio 0.4241
tencentBlock.ns15358 S3FIFO-0.0250-0.9000 cache size     2909, 3162494 req, miss ratio 0.4110, byte miss ratio 0.4110
tencentBlock.ns15358 S3FIFO-0.0250-0.9000 cache size     8728, 3162494 req, miss ratio 0.3847, byte miss ratio 0.3847
tencentBlock.ns15358 S3FIFO-0.0250-0.9000 cache size    29095, 3162494 req, miss ratio 0.3397, byte miss ratio 0.3397
tencentBlock.ns15358 S3FIFO-0.0250-0.9000 cache size    58190, 3162494 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns15358 S3FIFO-0.0250-0.9000 cache size   116381, 3162494 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns15358 S3FIFO-0.0250-0.9000 cache size   232763, 3162494 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns15358 S3FIFO-0.9900-0.9000 cache size      290, 3162494 req, miss ratio 0.4744, byte miss ratio 0.4744
tencentBlock.ns15358 S3FIFO-0.9900-0.9000 cache size      872, 3162494 req, miss ratio 0.4371, byte miss ratio 0.4371
tencentBlock.ns15358 S3FIFO-0.9900-0.9000 cache size     2909, 3162494 req, miss ratio 0.4125, byte miss ratio 0.4125
tencentBlock.ns15358 S3FIFO-0.9900-0.9000 cache size     8728, 3162494 req, miss ratio 0.3811, byte miss ratio 0.3811
tencentBlock.ns15358 S3FIFO-0.9900-0.9000 cache size    29095, 3162494 req, miss ratio 0.3399, byte miss ratio 0.3399
tencentBlock.ns15358 S3FIFO-0.9900-0.9000 cache size    58190, 3162494 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns15358 S3FIFO-0.9900-0.9000 cache size   116381, 3162494 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns15358 S3FIFO-0.9900-0.9000 cache size   232763, 3162494 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns15358 S3FIFO-0.5500-0.9000 cache size      290, 3162494 req, miss ratio 0.4279, byte miss ratio 0.4279
tencentBlock.ns15358 S3FIFO-0.5500-0.9000 cache size      872, 3162494 req, miss ratio 0.4219, byte miss ratio 0.4219
tencentBlock.ns15358 S3FIFO-0.5500-0.9000 cache size     2909, 3162494 req, miss ratio 0.4057, byte miss ratio 0.4057
tencentBlock.ns15358 S3FIFO-0.5500-0.9000 cache size     8728, 3162494 req, miss ratio 0.3786, byte miss ratio 0.3786
tencentBlock.ns15358 S3FIFO-0.5500-0.9000 cache size    29095, 3162494 req, miss ratio 0.3322, byte miss ratio 0.3322
tencentBlock.ns15358 S3FIFO-0.5500-0.9000 cache size    58190, 3162494 req, miss ratio 0.2907, byte miss ratio 0.2907
tencentBlock.ns15358 S3FIFO-0.5500-0.9000 cache size   116381, 3162494 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns15358 S3FIFO-0.5500-0.9000 cache size   232763, 3162494 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns15358 S3FIFO-0.8000-1.9000 cache size      290, 3162494 req, miss ratio 0.4405, byte miss ratio 0.4405
tencentBlock.ns15358 S3FIFO-0.8000-1.9000 cache size      872, 3162494 req, miss ratio 0.4235, byte miss ratio 0.4235
tencentBlock.ns15358 S3FIFO-0.8000-1.9000 cache size     2909, 3162494 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns15358 S3FIFO-0.8000-1.9000 cache size     8728, 3162494 req, miss ratio 0.3790, byte miss ratio 0.3790
tencentBlock.ns15358 S3FIFO-0.8000-1.9000 cache size    29095, 3162494 req, miss ratio 0.3316, byte miss ratio 0.3316
tencentBlock.ns15358 S3FIFO-0.8000-1.9000 cache size    58190, 3162494 req, miss ratio 0.2807, byte miss ratio 0.2807
tencentBlock.ns15358 S3FIFO-0.8000-1.9000 cache size   116381, 3162494 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns15358 S3FIFO-0.8000-1.9000 cache size   232763, 3162494 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns15358 S3FIFO-0.0050-0.9000 cache size      290, 3162494 req, miss ratio 0.4544, byte miss ratio 0.4544
tencentBlock.ns15358 S3FIFO-0.0050-0.9000 cache size      872, 3162494 req, miss ratio 0.4387, byte miss ratio 0.4387
tencentBlock.ns15358 S3FIFO-0.0050-0.9000 cache size     2909, 3162494 req, miss ratio 0.4162, byte miss ratio 0.4162
tencentBlock.ns15358 S3FIFO-0.0050-0.9000 cache size     8728, 3162494 req, miss ratio 0.3875, byte miss ratio 0.3875
tencentBlock.ns15358 S3FIFO-0.0050-0.9000 cache size    29095, 3162494 req, miss ratio 0.3416, byte miss ratio 0.3416
tencentBlock.ns15358 S3FIFO-0.0050-0.9000 cache size    58190, 3162494 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns15358 S3FIFO-0.0050-0.9000 cache size   116381, 3162494 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns15358 S3FIFO-0.0050-0.9000 cache size   232763, 3162494 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns15358 S3FIFO-0.1000-1.9000 cache size      290, 3162494 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns15358 S3FIFO-0.1000-1.9000 cache size      872, 3162494 req, miss ratio 0.4214, byte miss ratio 0.4214
tencentBlock.ns15358 S3FIFO-0.1000-1.9000 cache size     2909, 3162494 req, miss ratio 0.4048, byte miss ratio 0.4048
tencentBlock.ns15358 S3FIFO-0.1000-1.9000 cache size     8728, 3162494 req, miss ratio 0.3801, byte miss ratio 0.3801
tencentBlock.ns15358 S3FIFO-0.1000-1.9000 cache size    29095, 3162494 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns15358 S3FIFO-0.1000-1.9000 cache size    58190, 3162494 req, miss ratio 0.2930, byte miss ratio 0.2930
tencentBlock.ns15358 S3FIFO-0.1000-1.9000 cache size   116381, 3162494 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns15358 S3FIFO-0.1000-1.9000 cache size   232763, 3162494 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns15358 S3FIFO-0.5000-1.9000 cache size      290, 3162494 req, miss ratio 0.4257, byte miss ratio 0.4257
tencentBlock.ns15358 S3FIFO-0.5000-1.9000 cache size      872, 3162494 req, miss ratio 0.4211, byte miss ratio 0.4211
tencentBlock.ns15358 S3FIFO-0.5000-1.9000 cache size     2909, 3162494 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns15358 S3FIFO-0.5000-1.9000 cache size     8728, 3162494 req, miss ratio 0.3781, byte miss ratio 0.3781
tencentBlock.ns15358 S3FIFO-0.5000-1.9000 cache size    29095, 3162494 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns15358 S3FIFO-0.5000-1.9000 cache size    58190, 3162494 req, miss ratio 0.2907, byte miss ratio 0.2907
tencentBlock.ns15358 S3FIFO-0.5000-1.9000 cache size   116381, 3162494 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns15358 S3FIFO-0.5000-1.9000 cache size   232763, 3162494 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns15358 S3FIFO-0.5500-1.9000 cache size      290, 3162494 req, miss ratio 0.4284, byte miss ratio 0.4284
tencentBlock.ns15358 S3FIFO-0.5500-1.9000 cache size      872, 3162494 req, miss ratio 0.4215, byte miss ratio 0.4215
tencentBlock.ns15358 S3FIFO-0.5500-1.9000 cache size     2909, 3162494 req, miss ratio 0.4061, byte miss ratio 0.4061
tencentBlock.ns15358 S3FIFO-0.5500-1.9000 cache size     8728, 3162494 req, miss ratio 0.3789, byte miss ratio 0.3789
tencentBlock.ns15358 S3FIFO-0.5500-1.9000 cache size    29095, 3162494 req, miss ratio 0.3325, byte miss ratio 0.3325
tencentBlock.ns15358 S3FIFO-0.5500-1.9000 cache size    58190, 3162494 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns15358 S3FIFO-0.5500-1.9000 cache size   116381, 3162494 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns15358 S3FIFO-0.5500-1.9000 cache size   232763, 3162494 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns15358 S3FIFO-0.9000-1.9000 cache size      290, 3162494 req, miss ratio 0.4541, byte miss ratio 0.4541
tencentBlock.ns15358 S3FIFO-0.9000-1.9000 cache size      872, 3162494 req, miss ratio 0.4262, byte miss ratio 0.4262
tencentBlock.ns15358 S3FIFO-0.9000-1.9000 cache size     2909, 3162494 req, miss ratio 0.4091, byte miss ratio 0.4091
tencentBlock.ns15358 S3FIFO-0.9000-1.9000 cache size     8728, 3162494 req, miss ratio 0.3795, byte miss ratio 0.3795
tencentBlock.ns15358 S3FIFO-0.9000-1.9000 cache size    29095, 3162494 req, miss ratio 0.3334, byte miss ratio 0.3334
tencentBlock.ns15358 S3FIFO-0.9000-1.9000 cache size    58190, 3162494 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns15358 S3FIFO-0.9000-1.9000 cache size   116381, 3162494 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns15358 S3FIFO-0.9000-1.9000 cache size   232763, 3162494 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns15358 S3FIFO-0.1500-0.9000 cache size      290, 3162494 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns15358 S3FIFO-0.1500-0.9000 cache size      872, 3162494 req, miss ratio 0.4221, byte miss ratio 0.4221
tencentBlock.ns15358 S3FIFO-0.1500-0.9000 cache size     2909, 3162494 req, miss ratio 0.4067, byte miss ratio 0.4067
tencentBlock.ns15358 S3FIFO-0.1500-0.9000 cache size     8728, 3162494 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns15358 S3FIFO-0.1500-0.9000 cache size    29095, 3162494 req, miss ratio 0.3332, byte miss ratio 0.3332
tencentBlock.ns15358 S3FIFO-0.1500-0.9000 cache size    58190, 3162494 req, miss ratio 0.2907, byte miss ratio 0.2907
tencentBlock.ns15358 S3FIFO-0.1500-0.9000 cache size   116381, 3162494 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns15358 S3FIFO-0.1500-0.9000 cache size   232763, 3162494 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns15358 S3FIFO-0.1000-0.9000 cache size      290, 3162494 req, miss ratio 0.4264, byte miss ratio 0.4264
tencentBlock.ns15358 S3FIFO-0.1000-0.9000 cache size      872, 3162494 req, miss ratio 0.4224, byte miss ratio 0.4224
tencentBlock.ns15358 S3FIFO-0.1000-0.9000 cache size     2909, 3162494 req, miss ratio 0.4072, byte miss ratio 0.4072
tencentBlock.ns15358 S3FIFO-0.1000-0.9000 cache size     8728, 3162494 req, miss ratio 0.3826, byte miss ratio 0.3826
tencentBlock.ns15358 S3FIFO-0.1000-0.9000 cache size    29095, 3162494 req, miss ratio 0.3355, byte miss ratio 0.3355
tencentBlock.ns15358 S3FIFO-0.1000-0.9000 cache size    58190, 3162494 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns15358 S3FIFO-0.1000-0.9000 cache size   116381, 3162494 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns15358 S3FIFO-0.1000-0.9000 cache size   232763, 3162494 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns15358 S3FIFO-0.9500-0.9000 cache size      290, 3162494 req, miss ratio 0.4634, byte miss ratio 0.4634
tencentBlock.ns15358 S3FIFO-0.9500-0.9000 cache size      872, 3162494 req, miss ratio 0.4302, byte miss ratio 0.4302
tencentBlock.ns15358 S3FIFO-0.9500-0.9000 cache size     2909, 3162494 req, miss ratio 0.4095, byte miss ratio 0.4095
tencentBlock.ns15358 S3FIFO-0.9500-0.9000 cache size     8728, 3162494 req, miss ratio 0.3804, byte miss ratio 0.3804
tencentBlock.ns15358 S3FIFO-0.9500-0.9000 cache size    29095, 3162494 req, miss ratio 0.3379, byte miss ratio 0.3379
tencentBlock.ns15358 S3FIFO-0.9500-0.9000 cache size    58190, 3162494 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns15358 S3FIFO-0.9500-0.9000 cache size   116381, 3162494 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns15358 S3FIFO-0.9500-0.9000 cache size   232763, 3162494 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns15358 S3FIFO-0.5000-0.9000 cache size      290, 3162494 req, miss ratio 0.4257, byte miss ratio 0.4257
tencentBlock.ns15358 S3FIFO-0.5000-0.9000 cache size      872, 3162494 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns15358 S3FIFO-0.5000-0.9000 cache size     2909, 3162494 req, miss ratio 0.4057, byte miss ratio 0.4057
tencentBlock.ns15358 S3FIFO-0.5000-0.9000 cache size     8728, 3162494 req, miss ratio 0.3783, byte miss ratio 0.3783
tencentBlock.ns15358 S3FIFO-0.5000-0.9000 cache size    29095, 3162494 req, miss ratio 0.3319, byte miss ratio 0.3319
tencentBlock.ns15358 S3FIFO-0.5000-0.9000 cache size    58190, 3162494 req, miss ratio 0.2911, byte miss ratio 0.2911
tencentBlock.ns15358 S3FIFO-0.5000-0.9000 cache size   116381, 3162494 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns15358 S3FIFO-0.5000-0.9000 cache size   232763, 3162494 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns15358 S3FIFO-0.2500-0.9000 cache size      290, 3162494 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns15358 S3FIFO-0.2500-0.9000 cache size      872, 3162494 req, miss ratio 0.4220, byte miss ratio 0.4220
tencentBlock.ns15358 S3FIFO-0.2500-0.9000 cache size     2909, 3162494 req, miss ratio 0.4064, byte miss ratio 0.4064
tencentBlock.ns15358 S3FIFO-0.2500-0.9000 cache size     8728, 3162494 req, miss ratio 0.3797, byte miss ratio 0.3797
tencentBlock.ns15358 S3FIFO-0.2500-0.9000 cache size    29095, 3162494 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns15358 S3FIFO-0.2500-0.9000 cache size    58190, 3162494 req, miss ratio 0.2925, byte miss ratio 0.2925
tencentBlock.ns15358 S3FIFO-0.2500-0.9000 cache size   116381, 3162494 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns15358 S3FIFO-0.2500-0.9000 cache size   232763, 3162494 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns15358 S3FIFO-0.3000-0.9000 cache size      290, 3162494 req, miss ratio 0.4255, byte miss ratio 0.4255
tencentBlock.ns15358 S3FIFO-0.3000-0.9000 cache size      872, 3162494 req, miss ratio 0.4221, byte miss ratio 0.4221
tencentBlock.ns15358 S3FIFO-0.3000-0.9000 cache size     2909, 3162494 req, miss ratio 0.4055, byte miss ratio 0.4055
tencentBlock.ns15358 S3FIFO-0.3000-0.9000 cache size     8728, 3162494 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns15358 S3FIFO-0.3000-0.9000 cache size    29095, 3162494 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns15358 S3FIFO-0.3000-0.9000 cache size    58190, 3162494 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns15358 S3FIFO-0.3000-0.9000 cache size   116381, 3162494 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns15358 S3FIFO-0.3000-0.9000 cache size   232763, 3162494 req, miss ratio 0.1025, byte miss ratio 0.1025
