tencentBlock.ns13720 S3FIFO-0.5500-1.9000 cache size       97, 3236186 req, miss ratio 0.7203, byte miss ratio 0.7203
tencentBlock.ns13720 S3FIFO-0.9500-0.9000 cache size      291, 3236186 req, miss ratio 0.5162, byte miss ratio 0.5162
tencentBlock.ns13720 S3FIFO-0.9500-0.9000 cache size      970, 3236186 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns13720 S3FIFO-0.9500-0.9000 cache size     2912, 3236186 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns13720 S3FIFO-0.9500-0.9000 cache size     9708, 3236186 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns13720 S3FIFO-0.9500-0.9000 cache size    19417, 3236186 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns13720 S3FIFO-0.9500-0.9000 cache size    38834, 3236186 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns13720 S3FIFO-0.9500-0.9000 cache size    77668, 3236186 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns13720 S3FIFO-0.8500-0.9000 cache size       97, 3236186 req, miss ratio 0.7489, byte miss ratio 0.7489
tencentBlock.ns13720 S3FIFO-0.8500-0.9000 cache size      291, 3236186 req, miss ratio 0.5227, byte miss ratio 0.5227
tencentBlock.ns13720 S3FIFO-0.8500-0.9000 cache size      970, 3236186 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns13720 S3FIFO-0.8500-0.9000 cache size     2912, 3236186 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns13720 S3FIFO-0.8500-0.9000 cache size     9708, 3236186 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns13720 S3FIFO-0.8500-0.9000 cache size    19417, 3236186 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns13720 S3FIFO-0.8500-0.9000 cache size    38834, 3236186 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns13720 S3FIFO-0.8500-0.9000 cache size    77668, 3236186 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns13720 S3FIFO-0.1000-0.9000 cache size       97, 3236186 req, miss ratio 0.6009, byte miss ratio 0.6009
tencentBlock.ns13720 S3FIFO-0.1000-0.9000 cache size      291, 3236186 req, miss ratio 0.3944, byte miss ratio 0.3944
tencentBlock.ns13720 S3FIFO-0.1000-0.9000 cache size      970, 3236186 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns13720 S3FIFO-0.1000-0.9000 cache size     2912, 3236186 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns13720 S3FIFO-0.1000-0.9000 cache size     9708, 3236186 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns13720 S3FIFO-0.1000-0.9000 cache size    19417, 3236186 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns13720 S3FIFO-0.1000-0.9000 cache size    38834, 3236186 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns13720 S3FIFO-0.1000-0.9000 cache size    77668, 3236186 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns13720 S3FIFO-0.1500-1.9000 cache size       97, 3236186 req, miss ratio 0.6580, byte miss ratio 0.6580
tencentBlock.ns13720 S3FIFO-0.1500-1.9000 cache size      291, 3236186 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns13720 S3FIFO-0.1500-1.9000 cache size      970, 3236186 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns13720 S3FIFO-0.1500-1.9000 cache size     2912, 3236186 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns13720 S3FIFO-0.1500-1.9000 cache size     9708, 3236186 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns13720 S3FIFO-0.1500-1.9000 cache size    19417, 3236186 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns13720 S3FIFO-0.1500-1.9000 cache size    38834, 3236186 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns13720 S3FIFO-0.1500-1.9000 cache size    77668, 3236186 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns13720 S3FIFO-0.0250-0.9000 cache size       97, 3236186 req, miss ratio 0.5940, byte miss ratio 0.5940
tencentBlock.ns13720 S3FIFO-0.0250-0.9000 cache size      291, 3236186 req, miss ratio 0.3718, byte miss ratio 0.3718
tencentBlock.ns13720 S3FIFO-0.0250-0.9000 cache size      970, 3236186 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns13720 S3FIFO-0.0250-0.9000 cache size     2912, 3236186 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns13720 S3FIFO-0.0250-0.9000 cache size     9708, 3236186 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns13720 S3FIFO-0.0250-0.9000 cache size    19417, 3236186 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns13720 S3FIFO-0.0250-0.9000 cache size    38834, 3236186 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns13720 S3FIFO-0.0250-0.9000 cache size    77668, 3236186 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns13720 S3FIFO-0.4500-1.9000 cache size       97, 3236186 req, miss ratio 0.7067, byte miss ratio 0.7067
tencentBlock.ns13720 S3FIFO-0.4500-1.9000 cache size      291, 3236186 req, miss ratio 0.5266, byte miss ratio 0.5266
tencentBlock.ns13720 S3FIFO-0.4500-1.9000 cache size      970, 3236186 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns13720 S3FIFO-0.4500-1.9000 cache size     2912, 3236186 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns13720 S3FIFO-0.4500-1.9000 cache size     9708, 3236186 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns13720 S3FIFO-0.4500-1.9000 cache size    19417, 3236186 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns13720 S3FIFO-0.4500-1.9000 cache size    38834, 3236186 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns13720 S3FIFO-0.4500-1.9000 cache size    77668, 3236186 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns13720 S3FIFO-0.1000-1.9000 cache size       97, 3236186 req, miss ratio 0.6486, byte miss ratio 0.6486
tencentBlock.ns13720 S3FIFO-0.1000-1.9000 cache size      291, 3236186 req, miss ratio 0.4249, byte miss ratio 0.4249
tencentBlock.ns13720 S3FIFO-0.1000-1.9000 cache size      970, 3236186 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns13720 S3FIFO-0.1000-1.9000 cache size     2912, 3236186 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns13720 S3FIFO-0.1000-1.9000 cache size     9708, 3236186 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns13720 S3FIFO-0.1000-1.9000 cache size    19417, 3236186 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns13720 S3FIFO-0.1000-1.9000 cache size    38834, 3236186 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns13720 S3FIFO-0.1000-1.9000 cache size    77668, 3236186 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns13720 S3FIFO-0.8000-1.9000 cache size       97, 3236186 req, miss ratio 0.7435, byte miss ratio 0.7435
tencentBlock.ns13720 S3FIFO-0.8000-1.9000 cache size      291, 3236186 req, miss ratio 0.5248, byte miss ratio 0.5248
tencentBlock.ns13720 S3FIFO-0.8000-1.9000 cache size      970, 3236186 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns13720 S3FIFO-0.8000-1.9000 cache size     2912, 3236186 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns13720 S3FIFO-0.8000-1.9000 cache size     9708, 3236186 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns13720 S3FIFO-0.8000-1.9000 cache size    19417, 3236186 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns13720 S3FIFO-0.8000-1.9000 cache size    38834, 3236186 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns13720 S3FIFO-0.8000-1.9000 cache size    77668, 3236186 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns13720 S3FIFO-0.9500-1.9000 cache size       97, 3236186 req, miss ratio 0.7604, byte miss ratio 0.7604
tencentBlock.ns13720 S3FIFO-0.9500-1.9000 cache size      291, 3236186 req, miss ratio 0.5125, byte miss ratio 0.5125
tencentBlock.ns13720 S3FIFO-0.9500-1.9000 cache size      970, 3236186 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns13720 S3FIFO-0.9500-1.9000 cache size     2912, 3236186 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns13720 S3FIFO-0.9500-1.9000 cache size     9708, 3236186 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns13720 S3FIFO-0.9500-1.9000 cache size    19417, 3236186 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns13720 S3FIFO-0.9500-1.9000 cache size    38834, 3236186 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns13720 S3FIFO-0.9500-1.9000 cache size    77668, 3236186 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns13720 S3FIFO-0.0050-0.9000 cache size       97, 3236186 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13720 S3FIFO-0.0050-0.9000 cache size      291, 3236186 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns13720 S3FIFO-0.0050-0.9000 cache size      970, 3236186 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns13720 S3FIFO-0.0050-0.9000 cache size     2912, 3236186 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns13720 S3FIFO-0.0050-0.9000 cache size     9708, 3236186 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns13720 S3FIFO-0.0050-0.9000 cache size    19417, 3236186 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns13720 S3FIFO-0.0050-0.9000 cache size    38834, 3236186 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns13720 S3FIFO-0.0050-0.9000 cache size    77668, 3236186 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns13720 S3FIFO-0.6000-1.9000 cache size       97, 3236186 req, miss ratio 0.7257, byte miss ratio 0.7257
tencentBlock.ns13720 S3FIFO-0.6000-1.9000 cache size      291, 3236186 req, miss ratio 0.5359, byte miss ratio 0.5359
tencentBlock.ns13720 S3FIFO-0.6000-1.9000 cache size      970, 3236186 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns13720 S3FIFO-0.6000-1.9000 cache size     2912, 3236186 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns13720 S3FIFO-0.6000-1.9000 cache size     9708, 3236186 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns13720 S3FIFO-0.6000-1.9000 cache size    19417, 3236186 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns13720 S3FIFO-0.6000-1.9000 cache size    38834, 3236186 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns13720 S3FIFO-0.6000-1.9000 cache size    77668, 3236186 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns13720 S3FIFO-0.5000-1.9000 cache size       97, 3236186 req, miss ratio 0.7137, byte miss ratio 0.7137
tencentBlock.ns13720 S3FIFO-0.5000-1.9000 cache size      291, 3236186 req, miss ratio 0.5320, byte miss ratio 0.5320
tencentBlock.ns13720 S3FIFO-0.5000-1.9000 cache size      970, 3236186 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns13720 S3FIFO-0.5000-1.9000 cache size     2912, 3236186 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns13720 S3FIFO-0.5000-1.9000 cache size     9708, 3236186 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns13720 S3FIFO-0.5000-1.9000 cache size    19417, 3236186 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns13720 S3FIFO-0.5000-1.9000 cache size    38834, 3236186 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns13720 S3FIFO-0.5000-1.9000 cache size    77668, 3236186 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns13720 S3FIFO-0.3500-0.9000 cache size       97, 3236186 req, miss ratio 0.6488, byte miss ratio 0.6488
tencentBlock.ns13720 S3FIFO-0.3500-0.9000 cache size      291, 3236186 req, miss ratio 0.4899, byte miss ratio 0.4899
tencentBlock.ns13720 S3FIFO-0.3500-0.9000 cache size      970, 3236186 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns13720 S3FIFO-0.3500-0.9000 cache size     2912, 3236186 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns13720 S3FIFO-0.3500-0.9000 cache size     9708, 3236186 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns13720 S3FIFO-0.3500-0.9000 cache size    19417, 3236186 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns13720 S3FIFO-0.3500-0.9000 cache size    38834, 3236186 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns13720 S3FIFO-0.3500-0.9000 cache size    77668, 3236186 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns13720 S3FIFO-0.7500-0.9000 cache size       97, 3236186 req, miss ratio 0.7270, byte miss ratio 0.7270
tencentBlock.ns13720 S3FIFO-0.7500-0.9000 cache size      291, 3236186 req, miss ratio 0.5309, byte miss ratio 0.5309
tencentBlock.ns13720 S3FIFO-0.7500-0.9000 cache size      970, 3236186 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns13720 S3FIFO-0.7500-0.9000 cache size     2912, 3236186 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns13720 S3FIFO-0.7500-0.9000 cache size     9708, 3236186 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns13720 S3FIFO-0.7500-0.9000 cache size    19417, 3236186 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns13720 S3FIFO-0.7500-0.9000 cache size    38834, 3236186 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns13720 S3FIFO-0.7500-0.9000 cache size    77668, 3236186 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns13720 S3FIFO-0.7500-1.9000 cache size       97, 3236186 req, miss ratio 0.7380, byte miss ratio 0.7380
tencentBlock.ns13720 S3FIFO-0.7500-1.9000 cache size      291, 3236186 req, miss ratio 0.5292, byte miss ratio 0.5292
tencentBlock.ns13720 S3FIFO-0.7500-1.9000 cache size      970, 3236186 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns13720 S3FIFO-0.7500-1.9000 cache size     2912, 3236186 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns13720 S3FIFO-0.7500-1.9000 cache size     9708, 3236186 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns13720 S3FIFO-0.7500-1.9000 cache size    19417, 3236186 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns13720 S3FIFO-0.7500-1.9000 cache size    38834, 3236186 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns13720 S3FIFO-0.7500-1.9000 cache size    77668, 3236186 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns13720 S3FIFO-0.4000-1.9000 cache size       97, 3236186 req, miss ratio 0.6988, byte miss ratio 0.6988
tencentBlock.ns13720 S3FIFO-0.4000-1.9000 cache size      291, 3236186 req, miss ratio 0.5182, byte miss ratio 0.5182
tencentBlock.ns13720 S3FIFO-0.4000-1.9000 cache size      970, 3236186 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns13720 S3FIFO-0.4000-1.9000 cache size     2912, 3236186 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns13720 S3FIFO-0.4000-1.9000 cache size     9708, 3236186 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns13720 S3FIFO-0.4000-1.9000 cache size    19417, 3236186 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns13720 S3FIFO-0.4000-1.9000 cache size    38834, 3236186 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns13720 S3FIFO-0.4000-1.9000 cache size    77668, 3236186 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns13720 S3FIFO-0.0010-1.9000 cache size       97, 3236186 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13720 S3FIFO-0.0010-1.9000 cache size      291, 3236186 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13720 S3FIFO-0.0010-1.9000 cache size      970, 3236186 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13720 S3FIFO-0.0010-1.9000 cache size     2912, 3236186 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns13720 S3FIFO-0.0010-1.9000 cache size     9708, 3236186 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns13720 S3FIFO-0.0010-1.9000 cache size    19417, 3236186 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns13720 S3FIFO-0.0010-1.9000 cache size    38834, 3236186 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns13720 S3FIFO-0.0010-1.9000 cache size    77668, 3236186 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns13720 S3FIFO-0.4000-0.9000 cache size       97, 3236186 req, miss ratio 0.6589, byte miss ratio 0.6589
tencentBlock.ns13720 S3FIFO-0.4000-0.9000 cache size      291, 3236186 req, miss ratio 0.5051, byte miss ratio 0.5051
tencentBlock.ns13720 S3FIFO-0.4000-0.9000 cache size      970, 3236186 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns13720 S3FIFO-0.4000-0.9000 cache size     2912, 3236186 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns13720 S3FIFO-0.4000-0.9000 cache size     9708, 3236186 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns13720 S3FIFO-0.4000-0.9000 cache size    19417, 3236186 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns13720 S3FIFO-0.4000-0.9000 cache size    38834, 3236186 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns13720 S3FIFO-0.4000-0.9000 cache size    77668, 3236186 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns13720 S3FIFO-0.6500-0.9000 cache size       97, 3236186 req, miss ratio 0.7088, byte miss ratio 0.7088
tencentBlock.ns13720 S3FIFO-0.6500-0.9000 cache size      291, 3236186 req, miss ratio 0.5341, byte miss ratio 0.5341
tencentBlock.ns13720 S3FIFO-0.6500-0.9000 cache size      970, 3236186 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns13720 S3FIFO-0.6500-0.9000 cache size     2912, 3236186 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns13720 S3FIFO-0.6500-0.9000 cache size     9708, 3236186 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns13720 S3FIFO-0.6500-0.9000 cache size    19417, 3236186 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns13720 S3FIFO-0.6500-0.9000 cache size    38834, 3236186 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns13720 S3FIFO-0.6500-0.9000 cache size    77668, 3236186 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns13720 S3FIFO-0.6000-0.9000 cache size       97, 3236186 req, miss ratio 0.6990, byte miss ratio 0.6990
tencentBlock.ns13720 S3FIFO-0.6000-0.9000 cache size      291, 3236186 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns13720 S3FIFO-0.6000-0.9000 cache size      970, 3236186 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns13720 S3FIFO-0.6000-0.9000 cache size     2912, 3236186 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns13720 S3FIFO-0.6000-0.9000 cache size     9708, 3236186 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns13720 S3FIFO-0.6000-0.9000 cache size    19417, 3236186 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns13720 S3FIFO-0.6000-0.9000 cache size    38834, 3236186 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns13720 S3FIFO-0.6000-0.9000 cache size    77668, 3236186 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns13720 S3FIFO-0.0100-0.9000 cache size       97, 3236186 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13720 S3FIFO-0.0100-0.9000 cache size      291, 3236186 req, miss ratio 0.3716, byte miss ratio 0.3716
tencentBlock.ns13720 S3FIFO-0.0100-0.9000 cache size      970, 3236186 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns13720 S3FIFO-0.0100-0.9000 cache size     2912, 3236186 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns13720 S3FIFO-0.0100-0.9000 cache size     9708, 3236186 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns13720 S3FIFO-0.0100-0.9000 cache size    19417, 3236186 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns13720 S3FIFO-0.0100-0.9000 cache size    38834, 3236186 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns13720 S3FIFO-0.0100-0.9000 cache size    77668, 3236186 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns13720 S3FIFO-0.5500-0.9000 cache size       97, 3236186 req, miss ratio 0.6891, byte miss ratio 0.6891
tencentBlock.ns13720 S3FIFO-0.5500-0.9000 cache size      291, 3236186 req, miss ratio 0.5303, byte miss ratio 0.5303
tencentBlock.ns13720 S3FIFO-0.5500-0.9000 cache size      970, 3236186 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns13720 S3FIFO-0.5500-0.9000 cache size     2912, 3236186 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns13720 S3FIFO-0.5500-0.9000 cache size     9708, 3236186 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns13720 S3FIFO-0.5500-0.9000 cache size    19417, 3236186 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns13720 S3FIFO-0.5500-0.9000 cache size    38834, 3236186 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns13720 S3FIFO-0.5500-0.9000 cache size    77668, 3236186 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns13720 FIFO cache size       97, 3236186 req, miss ratio 0.7831, byte miss ratio 0.7831
tencentBlock.ns13720 FIFO cache size      291, 3236186 req, miss ratio 0.5866, byte miss ratio 0.5866
tencentBlock.ns13720 FIFO cache size      970, 3236186 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns13720 FIFO cache size     2912, 3236186 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns13720 FIFO cache size     9708, 3236186 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns13720 FIFO cache size    19417, 3236186 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns13720 FIFO cache size    38834, 3236186 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns13720 FIFO cache size    77668, 3236186 req, miss ratio 0.0470, byte miss ratio 0.0470
