tencentBlock.ns16177 S3FIFO-0.1000-0.9000 cache size      358, 3837096 req, miss ratio 0.5289, byte miss ratio 0.5289
tencentBlock.ns16177 S3FIFO-0.1000-1.9000 cache size   286663, 3837096 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns16177 S3FIFO-0.6000-1.9000 cache size      358, 3837096 req, miss ratio 0.5308, byte miss ratio 0.5308
tencentBlock.ns16177 S3FIFO-0.6000-1.9000 cache size     1074, 3837096 req, miss ratio 0.4182, byte miss ratio 0.4182
tencentBlock.ns16177 S3FIFO-0.6000-1.9000 cache size     3583, 3837096 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns16177 S3FIFO-0.6000-1.9000 cache size    10749, 3837096 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns16177 S3FIFO-0.6000-1.9000 cache size    35832, 3837096 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns16177 S3FIFO-0.6000-1.9000 cache size    71665, 3837096 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns16177 S3FIFO-0.6000-1.9000 cache size   143331, 3837096 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns16177 S3FIFO-0.6000-1.9000 cache size   286663, 3837096 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns16177 S3FIFO-0.4500-1.9000 cache size      358, 3837096 req, miss ratio 0.5196, byte miss ratio 0.5196
tencentBlock.ns16177 S3FIFO-0.4500-1.9000 cache size     1074, 3837096 req, miss ratio 0.4015, byte miss ratio 0.4015
tencentBlock.ns16177 S3FIFO-0.4500-1.9000 cache size     3583, 3837096 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns16177 S3FIFO-0.4500-1.9000 cache size    10749, 3837096 req, miss ratio 0.2456, byte miss ratio 0.2456
tencentBlock.ns16177 S3FIFO-0.4500-1.9000 cache size    35832, 3837096 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns16177 S3FIFO-0.4500-1.9000 cache size    71665, 3837096 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns16177 S3FIFO-0.4500-1.9000 cache size   143331, 3837096 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns16177 S3FIFO-0.4500-1.9000 cache size   286663, 3837096 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns16177 S3FIFO-0.9500-0.9000 cache size      358, 3837096 req, miss ratio 0.6043, byte miss ratio 0.6043
tencentBlock.ns16177 S3FIFO-0.9500-0.9000 cache size     1074, 3837096 req, miss ratio 0.4591, byte miss ratio 0.4591
tencentBlock.ns16177 S3FIFO-0.9500-0.9000 cache size     3583, 3837096 req, miss ratio 0.3282, byte miss ratio 0.3282
tencentBlock.ns16177 S3FIFO-0.9500-0.9000 cache size    10749, 3837096 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns16177 S3FIFO-0.9500-0.9000 cache size    35832, 3837096 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns16177 S3FIFO-0.9500-0.9000 cache size    71665, 3837096 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns16177 S3FIFO-0.9500-0.9000 cache size   143331, 3837096 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns16177 S3FIFO-0.9500-0.9000 cache size   286663, 3837096 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns16177 S3FIFO-0.9000-0.9000 cache size      358, 3837096 req, miss ratio 0.5876, byte miss ratio 0.5876
tencentBlock.ns16177 S3FIFO-0.9000-0.9000 cache size     1074, 3837096 req, miss ratio 0.4482, byte miss ratio 0.4482
tencentBlock.ns16177 S3FIFO-0.9000-0.9000 cache size     3583, 3837096 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns16177 S3FIFO-0.9000-0.9000 cache size    10749, 3837096 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns16177 S3FIFO-0.9000-0.9000 cache size    35832, 3837096 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns16177 S3FIFO-0.9000-0.9000 cache size    71665, 3837096 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns16177 S3FIFO-0.9000-0.9000 cache size   143331, 3837096 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns16177 S3FIFO-0.9000-0.9000 cache size   286663, 3837096 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns16177 S3FIFO-0.7500-1.9000 cache size      358, 3837096 req, miss ratio 0.5550, byte miss ratio 0.5550
tencentBlock.ns16177 S3FIFO-0.7500-1.9000 cache size     1074, 3837096 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns16177 S3FIFO-0.7500-1.9000 cache size     3583, 3837096 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns16177 S3FIFO-0.7500-1.9000 cache size    10749, 3837096 req, miss ratio 0.2497, byte miss ratio 0.2497
tencentBlock.ns16177 S3FIFO-0.7500-1.9000 cache size    35832, 3837096 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns16177 S3FIFO-0.7500-1.9000 cache size    71665, 3837096 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns16177 S3FIFO-0.7500-1.9000 cache size   143331, 3837096 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns16177 S3FIFO-0.7500-1.9000 cache size   286663, 3837096 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns16177 S3FIFO-0.0010-1.9000 cache size      358, 3837096 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16177 S3FIFO-0.0010-1.9000 cache size     1074, 3837096 req, miss ratio 0.3651, byte miss ratio 0.3651
tencentBlock.ns16177 S3FIFO-0.0010-1.9000 cache size     3583, 3837096 req, miss ratio 0.3027, byte miss ratio 0.3027
tencentBlock.ns16177 S3FIFO-0.0010-1.9000 cache size    10749, 3837096 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns16177 S3FIFO-0.0010-1.9000 cache size    35832, 3837096 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns16177 S3FIFO-0.0010-1.9000 cache size    71665, 3837096 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns16177 S3FIFO-0.0010-1.9000 cache size   143331, 3837096 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns16177 S3FIFO-0.0010-1.9000 cache size   286663, 3837096 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns16177 S3FIFO-0.2000-0.9000 cache size      358, 3837096 req, miss ratio 0.5227, byte miss ratio 0.5227
tencentBlock.ns16177 S3FIFO-0.2000-0.9000 cache size     1074, 3837096 req, miss ratio 0.3645, byte miss ratio 0.3645
tencentBlock.ns16177 S3FIFO-0.2000-0.9000 cache size     3583, 3837096 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns16177 S3FIFO-0.2000-0.9000 cache size    10749, 3837096 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns16177 S3FIFO-0.2000-0.9000 cache size    35832, 3837096 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns16177 S3FIFO-0.2000-0.9000 cache size    71665, 3837096 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns16177 S3FIFO-0.2000-0.9000 cache size   143331, 3837096 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns16177 S3FIFO-0.2000-0.9000 cache size   286663, 3837096 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns16177 S3FIFO-0.0100-0.9000 cache size      358, 3837096 req, miss ratio 0.5357, byte miss ratio 0.5357
tencentBlock.ns16177 S3FIFO-0.0100-0.9000 cache size     1074, 3837096 req, miss ratio 0.3620, byte miss ratio 0.3620
tencentBlock.ns16177 S3FIFO-0.0100-0.9000 cache size     3583, 3837096 req, miss ratio 0.2837, byte miss ratio 0.2837
tencentBlock.ns16177 S3FIFO-0.0100-0.9000 cache size    10749, 3837096 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns16177 S3FIFO-0.0100-0.9000 cache size    35832, 3837096 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns16177 S3FIFO-0.0100-0.9000 cache size    71665, 3837096 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns16177 S3FIFO-0.0100-0.9000 cache size   143331, 3837096 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns16177 S3FIFO-0.0100-0.9000 cache size   286663, 3837096 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns16177 S3FIFO-0.7000-0.9000 cache size      358, 3837096 req, miss ratio 0.5395, byte miss ratio 0.5395
tencentBlock.ns16177 S3FIFO-0.7000-0.9000 cache size     1074, 3837096 req, miss ratio 0.4264, byte miss ratio 0.4264
tencentBlock.ns16177 S3FIFO-0.7000-0.9000 cache size     3583, 3837096 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns16177 S3FIFO-0.7000-0.9000 cache size    10749, 3837096 req, miss ratio 0.2491, byte miss ratio 0.2491
tencentBlock.ns16177 S3FIFO-0.7000-0.9000 cache size    35832, 3837096 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns16177 S3FIFO-0.7000-0.9000 cache size    71665, 3837096 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns16177 S3FIFO-0.7000-0.9000 cache size   143331, 3837096 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns16177 S3FIFO-0.7000-0.9000 cache size   286663, 3837096 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns16177 S3FIFO-0.0250-0.9000 cache size      358, 3837096 req, miss ratio 0.5351, byte miss ratio 0.5351
tencentBlock.ns16177 S3FIFO-0.0250-0.9000 cache size     1074, 3837096 req, miss ratio 0.3549, byte miss ratio 0.3549
tencentBlock.ns16177 S3FIFO-0.0250-0.9000 cache size     3583, 3837096 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns16177 S3FIFO-0.0250-0.9000 cache size    10749, 3837096 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns16177 S3FIFO-0.0250-0.9000 cache size    35832, 3837096 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns16177 S3FIFO-0.0250-0.9000 cache size    71665, 3837096 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns16177 S3FIFO-0.0250-0.9000 cache size   143331, 3837096 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns16177 S3FIFO-0.0250-0.9000 cache size   286663, 3837096 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns16177 S3FIFO-0.8500-0.9000 cache size      358, 3837096 req, miss ratio 0.5725, byte miss ratio 0.5725
tencentBlock.ns16177 S3FIFO-0.8500-0.9000 cache size     1074, 3837096 req, miss ratio 0.4408, byte miss ratio 0.4408
tencentBlock.ns16177 S3FIFO-0.8500-0.9000 cache size     3583, 3837096 req, miss ratio 0.3126, byte miss ratio 0.3126
tencentBlock.ns16177 S3FIFO-0.8500-0.9000 cache size    10749, 3837096 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns16177 S3FIFO-0.8500-0.9000 cache size    35832, 3837096 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns16177 S3FIFO-0.8500-0.9000 cache size    71665, 3837096 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns16177 S3FIFO-0.8500-0.9000 cache size   143331, 3837096 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns16177 S3FIFO-0.8500-0.9000 cache size   286663, 3837096 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns16177 S3FIFO-0.5500-1.9000 cache size      358, 3837096 req, miss ratio 0.5247, byte miss ratio 0.5247
tencentBlock.ns16177 S3FIFO-0.5500-1.9000 cache size     1074, 3837096 req, miss ratio 0.4128, byte miss ratio 0.4128
tencentBlock.ns16177 S3FIFO-0.5500-1.9000 cache size     3583, 3837096 req, miss ratio 0.2733, byte miss ratio 0.2733
tencentBlock.ns16177 S3FIFO-0.5500-1.9000 cache size    10749, 3837096 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns16177 S3FIFO-0.5500-1.9000 cache size    35832, 3837096 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns16177 S3FIFO-0.5500-1.9000 cache size    71665, 3837096 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns16177 S3FIFO-0.5500-1.9000 cache size   143331, 3837096 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns16177 S3FIFO-0.5500-1.9000 cache size   286663, 3837096 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns16177 S3FIFO-0.0050-1.9000 cache size      358, 3837096 req, miss ratio 0.5303, byte miss ratio 0.5303
tencentBlock.ns16177 S3FIFO-0.0050-1.9000 cache size     1074, 3837096 req, miss ratio 0.3650, byte miss ratio 0.3650
tencentBlock.ns16177 S3FIFO-0.0050-1.9000 cache size     3583, 3837096 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns16177 S3FIFO-0.0050-1.9000 cache size    10749, 3837096 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns16177 S3FIFO-0.0050-1.9000 cache size    35832, 3837096 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns16177 S3FIFO-0.0050-1.9000 cache size    71665, 3837096 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns16177 S3FIFO-0.0050-1.9000 cache size   143331, 3837096 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns16177 S3FIFO-0.0050-1.9000 cache size   286663, 3837096 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns16177 S3FIFO-0.2500-1.9000 cache size      358, 3837096 req, miss ratio 0.5169, byte miss ratio 0.5169
tencentBlock.ns16177 S3FIFO-0.2500-1.9000 cache size     1074, 3837096 req, miss ratio 0.3742, byte miss ratio 0.3742
tencentBlock.ns16177 S3FIFO-0.2500-1.9000 cache size     3583, 3837096 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns16177 S3FIFO-0.2500-1.9000 cache size    10749, 3837096 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns16177 S3FIFO-0.2500-1.9000 cache size    35832, 3837096 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns16177 S3FIFO-0.2500-1.9000 cache size    71665, 3837096 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns16177 S3FIFO-0.2500-1.9000 cache size   143331, 3837096 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns16177 S3FIFO-0.2500-1.9000 cache size   286663, 3837096 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns16177 S3FIFO-0.2500-0.9000 cache size      358, 3837096 req, miss ratio 0.5205, byte miss ratio 0.5205
tencentBlock.ns16177 S3FIFO-0.2500-0.9000 cache size     1074, 3837096 req, miss ratio 0.3723, byte miss ratio 0.3723
tencentBlock.ns16177 S3FIFO-0.2500-0.9000 cache size     3583, 3837096 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns16177 S3FIFO-0.2500-0.9000 cache size    10749, 3837096 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns16177 S3FIFO-0.2500-0.9000 cache size    35832, 3837096 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns16177 S3FIFO-0.2500-0.9000 cache size    71665, 3837096 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns16177 S3FIFO-0.2500-0.9000 cache size   143331, 3837096 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns16177 S3FIFO-0.2500-0.9000 cache size   286663, 3837096 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns16177 S3FIFO-0.5500-0.9000 cache size      358, 3837096 req, miss ratio 0.5220, byte miss ratio 0.5220
tencentBlock.ns16177 S3FIFO-0.5500-0.9000 cache size     1074, 3837096 req, miss ratio 0.4108, byte miss ratio 0.4108
tencentBlock.ns16177 S3FIFO-0.5500-0.9000 cache size     3583, 3837096 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns16177 S3FIFO-0.5500-0.9000 cache size    10749, 3837096 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns16177 S3FIFO-0.5500-0.9000 cache size    35832, 3837096 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns16177 S3FIFO-0.5500-0.9000 cache size    71665, 3837096 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns16177 S3FIFO-0.5500-0.9000 cache size   143331, 3837096 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns16177 S3FIFO-0.5500-0.9000 cache size   286663, 3837096 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns16177 S3FIFO-0.4000-0.9000 cache size      358, 3837096 req, miss ratio 0.5188, byte miss ratio 0.5188
tencentBlock.ns16177 S3FIFO-0.4000-0.9000 cache size     1074, 3837096 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns16177 S3FIFO-0.4000-0.9000 cache size     3583, 3837096 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns16177 S3FIFO-0.4000-0.9000 cache size    10749, 3837096 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns16177 S3FIFO-0.4000-0.9000 cache size    35832, 3837096 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns16177 S3FIFO-0.4000-0.9000 cache size    71665, 3837096 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns16177 S3FIFO-0.4000-0.9000 cache size   143331, 3837096 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns16177 S3FIFO-0.4000-0.9000 cache size   286663, 3837096 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns16177 S3FIFO-0.0100-1.9000 cache size      358, 3837096 req, miss ratio 0.5305, byte miss ratio 0.5305
tencentBlock.ns16177 S3FIFO-0.0100-1.9000 cache size     1074, 3837096 req, miss ratio 0.3634, byte miss ratio 0.3634
tencentBlock.ns16177 S3FIFO-0.0100-1.9000 cache size     3583, 3837096 req, miss ratio 0.2814, byte miss ratio 0.2814
tencentBlock.ns16177 S3FIFO-0.0100-1.9000 cache size    10749, 3837096 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns16177 S3FIFO-0.0100-1.9000 cache size    35832, 3837096 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns16177 S3FIFO-0.0100-1.9000 cache size    71665, 3837096 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns16177 S3FIFO-0.0100-1.9000 cache size   143331, 3837096 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns16177 S3FIFO-0.0100-1.9000 cache size   286663, 3837096 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns16177 S3FIFO-0.7000-1.9000 cache size      358, 3837096 req, miss ratio 0.5456, byte miss ratio 0.5456
tencentBlock.ns16177 S3FIFO-0.7000-1.9000 cache size     1074, 3837096 req, miss ratio 0.4284, byte miss ratio 0.4284
tencentBlock.ns16177 S3FIFO-0.7000-1.9000 cache size     3583, 3837096 req, miss ratio 0.2869, byte miss ratio 0.2869
tencentBlock.ns16177 S3FIFO-0.7000-1.9000 cache size    10749, 3837096 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns16177 S3FIFO-0.7000-1.9000 cache size    35832, 3837096 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns16177 S3FIFO-0.7000-1.9000 cache size    71665, 3837096 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns16177 S3FIFO-0.7000-1.9000 cache size   143331, 3837096 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns16177 S3FIFO-0.7000-1.9000 cache size   286663, 3837096 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns16177 S3FIFO-0.7500-0.9000 cache size      358, 3837096 req, miss ratio 0.5507, byte miss ratio 0.5507
tencentBlock.ns16177 S3FIFO-0.7500-0.9000 cache size     1074, 3837096 req, miss ratio 0.4312, byte miss ratio 0.4312
tencentBlock.ns16177 S3FIFO-0.7500-0.9000 cache size     3583, 3837096 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns16177 S3FIFO-0.7500-0.9000 cache size    10749, 3837096 req, miss ratio 0.2497, byte miss ratio 0.2497
tencentBlock.ns16177 S3FIFO-0.7500-0.9000 cache size    35832, 3837096 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns16177 S3FIFO-0.7500-0.9000 cache size    71665, 3837096 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns16177 S3FIFO-0.7500-0.9000 cache size   143331, 3837096 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns16177 S3FIFO-0.7500-0.9000 cache size   286663, 3837096 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns16177 S3FIFO-0.3500-1.9000 cache size      358, 3837096 req, miss ratio 0.5172, byte miss ratio 0.5172
tencentBlock.ns16177 S3FIFO-0.3500-1.9000 cache size     1074, 3837096 req, miss ratio 0.3885, byte miss ratio 0.3885
tencentBlock.ns16177 S3FIFO-0.3500-1.9000 cache size     3583, 3837096 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns16177 S3FIFO-0.3500-1.9000 cache size    10749, 3837096 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns16177 S3FIFO-0.3500-1.9000 cache size    35832, 3837096 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns16177 S3FIFO-0.3500-1.9000 cache size    71665, 3837096 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns16177 S3FIFO-0.3500-1.9000 cache size   143331, 3837096 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns16177 S3FIFO-0.3500-1.9000 cache size   286663, 3837096 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns16177 S3FIFO-0.1500-0.9000 cache size      358, 3837096 req, miss ratio 0.5260, byte miss ratio 0.5260
tencentBlock.ns16177 S3FIFO-0.1500-0.9000 cache size     1074, 3837096 req, miss ratio 0.3570, byte miss ratio 0.3570
tencentBlock.ns16177 S3FIFO-0.1500-0.9000 cache size     3583, 3837096 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns16177 S3FIFO-0.1500-0.9000 cache size    10749, 3837096 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns16177 S3FIFO-0.1500-0.9000 cache size    35832, 3837096 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns16177 S3FIFO-0.1500-0.9000 cache size    71665, 3837096 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns16177 S3FIFO-0.1500-0.9000 cache size   143331, 3837096 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns16177 S3FIFO-0.1500-0.9000 cache size   286663, 3837096 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns16177 S3FIFO-0.5000-1.9000 cache size      358, 3837096 req, miss ratio 0.5218, byte miss ratio 0.5218
tencentBlock.ns16177 S3FIFO-0.5000-1.9000 cache size     1074, 3837096 req, miss ratio 0.4073, byte miss ratio 0.4073
tencentBlock.ns16177 S3FIFO-0.5000-1.9000 cache size     3583, 3837096 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns16177 S3FIFO-0.5000-1.9000 cache size    10749, 3837096 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns16177 S3FIFO-0.5000-1.9000 cache size    35832, 3837096 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns16177 S3FIFO-0.5000-1.9000 cache size    71665, 3837096 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns16177 S3FIFO-0.5000-1.9000 cache size   143331, 3837096 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns16177 S3FIFO-0.5000-1.9000 cache size   286663, 3837096 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns16177 S3FIFO-0.5000-0.9000 cache size      358, 3837096 req, miss ratio 0.5205, byte miss ratio 0.5205
tencentBlock.ns16177 S3FIFO-0.5000-0.9000 cache size     1074, 3837096 req, miss ratio 0.4054, byte miss ratio 0.4054
tencentBlock.ns16177 S3FIFO-0.5000-0.9000 cache size     3583, 3837096 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns16177 S3FIFO-0.5000-0.9000 cache size    10749, 3837096 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns16177 S3FIFO-0.5000-0.9000 cache size    35832, 3837096 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns16177 S3FIFO-0.5000-0.9000 cache size    71665, 3837096 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns16177 S3FIFO-0.5000-0.9000 cache size   143331, 3837096 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns16177 S3FIFO-0.5000-0.9000 cache size   286663, 3837096 req, miss ratio 0.0937, byte miss ratio 0.0937
