tencentBlock.ns22235 S3FIFO-0.3500-0.9000 cache size       84, 3734689 req, miss ratio 0.4679, byte miss ratio 0.4679
tencentBlock.ns22235 S3FIFO-0.0250-1.9000 cache size      253, 3734689 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns22235 S3FIFO-0.0250-1.9000 cache size      843, 3734689 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns22235 S3FIFO-0.0250-1.9000 cache size     2531, 3734689 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns22235 S3FIFO-0.0250-1.9000 cache size     8437, 3734689 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns22235 S3FIFO-0.0250-1.9000 cache size    16875, 3734689 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns22235 S3FIFO-0.0250-1.9000 cache size    33751, 3734689 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns22235 S3FIFO-0.0250-1.9000 cache size    67502, 3734689 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns22235 S3FIFO-0.9900-0.9000 cache size       84, 3734689 req, miss ratio 0.5699, byte miss ratio 0.5699
tencentBlock.ns22235 S3FIFO-0.9900-0.9000 cache size      253, 3734689 req, miss ratio 0.3424, byte miss ratio 0.3424
tencentBlock.ns22235 S3FIFO-0.9900-0.9000 cache size      843, 3734689 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns22235 S3FIFO-0.9900-0.9000 cache size     2531, 3734689 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns22235 S3FIFO-0.9900-0.9000 cache size     8437, 3734689 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns22235 S3FIFO-0.9900-0.9000 cache size    16875, 3734689 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns22235 S3FIFO-0.9900-0.9000 cache size    33751, 3734689 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns22235 S3FIFO-0.9900-0.9000 cache size    67502, 3734689 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns22235 S3FIFO-0.8500-1.9000 cache size       84, 3734689 req, miss ratio 0.5532, byte miss ratio 0.5532
tencentBlock.ns22235 S3FIFO-0.8500-1.9000 cache size      253, 3734689 req, miss ratio 0.3250, byte miss ratio 0.3250
tencentBlock.ns22235 S3FIFO-0.8500-1.9000 cache size      843, 3734689 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns22235 S3FIFO-0.8500-1.9000 cache size     2531, 3734689 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns22235 S3FIFO-0.8500-1.9000 cache size     8437, 3734689 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns22235 S3FIFO-0.8500-1.9000 cache size    16875, 3734689 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns22235 S3FIFO-0.8500-1.9000 cache size    33751, 3734689 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns22235 S3FIFO-0.8500-1.9000 cache size    67502, 3734689 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns22235 S3FIFO-0.3000-1.9000 cache size       84, 3734689 req, miss ratio 0.4817, byte miss ratio 0.4817
tencentBlock.ns22235 S3FIFO-0.3000-1.9000 cache size      253, 3734689 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns22235 S3FIFO-0.3000-1.9000 cache size      843, 3734689 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns22235 S3FIFO-0.3000-1.9000 cache size     2531, 3734689 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns22235 S3FIFO-0.3000-1.9000 cache size     8437, 3734689 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns22235 S3FIFO-0.3000-1.9000 cache size    16875, 3734689 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns22235 S3FIFO-0.3000-1.9000 cache size    33751, 3734689 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns22235 S3FIFO-0.3000-1.9000 cache size    67502, 3734689 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns22235 S3FIFO-0.6000-0.9000 cache size       84, 3734689 req, miss ratio 0.5202, byte miss ratio 0.5202
tencentBlock.ns22235 S3FIFO-0.6000-0.9000 cache size      253, 3734689 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns22235 S3FIFO-0.6000-0.9000 cache size      843, 3734689 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns22235 S3FIFO-0.6000-0.9000 cache size     2531, 3734689 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns22235 S3FIFO-0.6000-0.9000 cache size     8437, 3734689 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns22235 S3FIFO-0.6000-0.9000 cache size    16875, 3734689 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns22235 S3FIFO-0.6000-0.9000 cache size    33751, 3734689 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns22235 S3FIFO-0.6000-0.9000 cache size    67502, 3734689 req, miss ratio 0.0240, byte miss ratio 0.0240
tencentBlock.ns22235 S3FIFO-0.6500-0.9000 cache size       84, 3734689 req, miss ratio 0.5296, byte miss ratio 0.5296
tencentBlock.ns22235 S3FIFO-0.6500-0.9000 cache size      253, 3734689 req, miss ratio 0.2998, byte miss ratio 0.2998
tencentBlock.ns22235 S3FIFO-0.6500-0.9000 cache size      843, 3734689 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns22235 S3FIFO-0.6500-0.9000 cache size     2531, 3734689 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns22235 S3FIFO-0.6500-0.9000 cache size     8437, 3734689 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns22235 S3FIFO-0.6500-0.9000 cache size    16875, 3734689 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns22235 S3FIFO-0.6500-0.9000 cache size    33751, 3734689 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns22235 S3FIFO-0.6500-0.9000 cache size    67502, 3734689 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns22235 S3FIFO-0.3500-1.9000 cache size       84, 3734689 req, miss ratio 0.4899, byte miss ratio 0.4899
tencentBlock.ns22235 S3FIFO-0.3500-1.9000 cache size      253, 3734689 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns22235 S3FIFO-0.3500-1.9000 cache size      843, 3734689 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns22235 S3FIFO-0.3500-1.9000 cache size     2531, 3734689 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns22235 S3FIFO-0.3500-1.9000 cache size     8437, 3734689 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns22235 S3FIFO-0.3500-1.9000 cache size    16875, 3734689 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns22235 S3FIFO-0.3500-1.9000 cache size    33751, 3734689 req, miss ratio 0.0338, byte miss ratio 0.0338
tencentBlock.ns22235 S3FIFO-0.3500-1.9000 cache size    67502, 3734689 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns22235 S3FIFO-0.5500-0.9000 cache size       84, 3734689 req, miss ratio 0.5093, byte miss ratio 0.5093
tencentBlock.ns22235 S3FIFO-0.5500-0.9000 cache size      253, 3734689 req, miss ratio 0.2867, byte miss ratio 0.2867
tencentBlock.ns22235 S3FIFO-0.5500-0.9000 cache size      843, 3734689 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns22235 S3FIFO-0.5500-0.9000 cache size     2531, 3734689 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns22235 S3FIFO-0.5500-0.9000 cache size     8437, 3734689 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns22235 S3FIFO-0.5500-0.9000 cache size    16875, 3734689 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns22235 S3FIFO-0.5500-0.9000 cache size    33751, 3734689 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns22235 S3FIFO-0.5500-0.9000 cache size    67502, 3734689 req, miss ratio 0.0238, byte miss ratio 0.0238
tencentBlock.ns22235 S3FIFO-0.0050-1.9000 cache size       84, 3734689 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22235 S3FIFO-0.0050-1.9000 cache size      253, 3734689 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns22235 S3FIFO-0.0050-1.9000 cache size      843, 3734689 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns22235 S3FIFO-0.0050-1.9000 cache size     2531, 3734689 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns22235 S3FIFO-0.0050-1.9000 cache size     8437, 3734689 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns22235 S3FIFO-0.0050-1.9000 cache size    16875, 3734689 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns22235 S3FIFO-0.0050-1.9000 cache size    33751, 3734689 req, miss ratio 0.0323, byte miss ratio 0.0323
tencentBlock.ns22235 S3FIFO-0.0050-1.9000 cache size    67502, 3734689 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns22235 S3FIFO-0.9900-1.9000 cache size       84, 3734689 req, miss ratio 0.5614, byte miss ratio 0.5614
tencentBlock.ns22235 S3FIFO-0.9900-1.9000 cache size      253, 3734689 req, miss ratio 0.3407, byte miss ratio 0.3407
tencentBlock.ns22235 S3FIFO-0.9900-1.9000 cache size      843, 3734689 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns22235 S3FIFO-0.9900-1.9000 cache size     2531, 3734689 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns22235 S3FIFO-0.9900-1.9000 cache size     8437, 3734689 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns22235 S3FIFO-0.9900-1.9000 cache size    16875, 3734689 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns22235 S3FIFO-0.9900-1.9000 cache size    33751, 3734689 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns22235 S3FIFO-0.9900-1.9000 cache size    67502, 3734689 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns22235 S3FIFO-0.0100-1.9000 cache size       84, 3734689 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22235 S3FIFO-0.0100-1.9000 cache size      253, 3734689 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns22235 S3FIFO-0.0100-1.9000 cache size      843, 3734689 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns22235 S3FIFO-0.0100-1.9000 cache size     2531, 3734689 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns22235 S3FIFO-0.0100-1.9000 cache size     8437, 3734689 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns22235 S3FIFO-0.0100-1.9000 cache size    16875, 3734689 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns22235 S3FIFO-0.0100-1.9000 cache size    33751, 3734689 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns22235 S3FIFO-0.0100-1.9000 cache size    67502, 3734689 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns22235 S3FIFO-0.0500-1.9000 cache size       84, 3734689 req, miss ratio 0.4310, byte miss ratio 0.4310
tencentBlock.ns22235 S3FIFO-0.0500-1.9000 cache size      253, 3734689 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns22235 S3FIFO-0.0500-1.9000 cache size      843, 3734689 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns22235 S3FIFO-0.0500-1.9000 cache size     2531, 3734689 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns22235 S3FIFO-0.0500-1.9000 cache size     8437, 3734689 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns22235 S3FIFO-0.0500-1.9000 cache size    16875, 3734689 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns22235 S3FIFO-0.0500-1.9000 cache size    33751, 3734689 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns22235 S3FIFO-0.0500-1.9000 cache size    67502, 3734689 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns22235 S3FIFO-0.4500-0.9000 cache size       84, 3734689 req, miss ratio 0.4870, byte miss ratio 0.4870
tencentBlock.ns22235 S3FIFO-0.4500-0.9000 cache size      253, 3734689 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns22235 S3FIFO-0.4500-0.9000 cache size      843, 3734689 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns22235 S3FIFO-0.4500-0.9000 cache size     2531, 3734689 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns22235 S3FIFO-0.4500-0.9000 cache size     8437, 3734689 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns22235 S3FIFO-0.4500-0.9000 cache size    16875, 3734689 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns22235 S3FIFO-0.4500-0.9000 cache size    33751, 3734689 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns22235 S3FIFO-0.4500-0.9000 cache size    67502, 3734689 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns22235 S3FIFO-0.0250-0.9000 cache size       84, 3734689 req, miss ratio 0.4039, byte miss ratio 0.4039
tencentBlock.ns22235 S3FIFO-0.0250-0.9000 cache size      253, 3734689 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns22235 S3FIFO-0.0250-0.9000 cache size      843, 3734689 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns22235 S3FIFO-0.0250-0.9000 cache size     2531, 3734689 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns22235 S3FIFO-0.0250-0.9000 cache size     8437, 3734689 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns22235 S3FIFO-0.0250-0.9000 cache size    16875, 3734689 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns22235 S3FIFO-0.0250-0.9000 cache size    33751, 3734689 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns22235 S3FIFO-0.0250-0.9000 cache size    67502, 3734689 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns22235 S3FIFO-0.9500-0.9000 cache size       84, 3734689 req, miss ratio 0.5676, byte miss ratio 0.5676
tencentBlock.ns22235 S3FIFO-0.9500-0.9000 cache size      253, 3734689 req, miss ratio 0.3380, byte miss ratio 0.3380
tencentBlock.ns22235 S3FIFO-0.9500-0.9000 cache size      843, 3734689 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns22235 S3FIFO-0.9500-0.9000 cache size     2531, 3734689 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns22235 S3FIFO-0.9500-0.9000 cache size     8437, 3734689 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns22235 S3FIFO-0.9500-0.9000 cache size    16875, 3734689 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns22235 S3FIFO-0.9500-0.9000 cache size    33751, 3734689 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns22235 S3FIFO-0.9500-0.9000 cache size    67502, 3734689 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns22235 S3FIFO-0.4000-0.9000 cache size       84, 3734689 req, miss ratio 0.4776, byte miss ratio 0.4776
tencentBlock.ns22235 S3FIFO-0.4000-0.9000 cache size      253, 3734689 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns22235 S3FIFO-0.4000-0.9000 cache size      843, 3734689 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns22235 S3FIFO-0.4000-0.9000 cache size     2531, 3734689 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns22235 S3FIFO-0.4000-0.9000 cache size     8437, 3734689 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns22235 S3FIFO-0.4000-0.9000 cache size    16875, 3734689 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns22235 S3FIFO-0.4000-0.9000 cache size    33751, 3734689 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns22235 S3FIFO-0.4000-0.9000 cache size    67502, 3734689 req, miss ratio 0.0232, byte miss ratio 0.0232
tencentBlock.ns22235 S3FIFO-0.7500-1.9000 cache size       84, 3734689 req, miss ratio 0.5470, byte miss ratio 0.5470
tencentBlock.ns22235 S3FIFO-0.7500-1.9000 cache size      253, 3734689 req, miss ratio 0.3125, byte miss ratio 0.3125
tencentBlock.ns22235 S3FIFO-0.7500-1.9000 cache size      843, 3734689 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns22235 S3FIFO-0.7500-1.9000 cache size     2531, 3734689 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns22235 S3FIFO-0.7500-1.9000 cache size     8437, 3734689 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns22235 S3FIFO-0.7500-1.9000 cache size    16875, 3734689 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns22235 S3FIFO-0.7500-1.9000 cache size    33751, 3734689 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns22235 S3FIFO-0.7500-1.9000 cache size    67502, 3734689 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns22235 S3FIFO-0.2000-0.9000 cache size       84, 3734689 req, miss ratio 0.4329, byte miss ratio 0.4329
tencentBlock.ns22235 S3FIFO-0.2000-0.9000 cache size      253, 3734689 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns22235 S3FIFO-0.2000-0.9000 cache size      843, 3734689 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns22235 S3FIFO-0.2000-0.9000 cache size     2531, 3734689 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns22235 S3FIFO-0.2000-0.9000 cache size     8437, 3734689 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns22235 S3FIFO-0.2000-0.9000 cache size    16875, 3734689 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns22235 S3FIFO-0.2000-0.9000 cache size    33751, 3734689 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns22235 S3FIFO-0.2000-0.9000 cache size    67502, 3734689 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns22235 S3FIFO-0.7500-0.9000 cache size       84, 3734689 req, miss ratio 0.5452, byte miss ratio 0.5452
tencentBlock.ns22235 S3FIFO-0.7500-0.9000 cache size      253, 3734689 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns22235 S3FIFO-0.7500-0.9000 cache size      843, 3734689 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns22235 S3FIFO-0.7500-0.9000 cache size     2531, 3734689 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns22235 S3FIFO-0.7500-0.9000 cache size     8437, 3734689 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns22235 S3FIFO-0.7500-0.9000 cache size    16875, 3734689 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns22235 S3FIFO-0.7500-0.9000 cache size    33751, 3734689 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns22235 S3FIFO-0.7500-0.9000 cache size    67502, 3734689 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns22235 S3FIFO-0.4000-1.9000 cache size       84, 3734689 req, miss ratio 0.4976, byte miss ratio 0.4976
tencentBlock.ns22235 S3FIFO-0.4000-1.9000 cache size      253, 3734689 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns22235 S3FIFO-0.4000-1.9000 cache size      843, 3734689 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns22235 S3FIFO-0.4000-1.9000 cache size     2531, 3734689 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns22235 S3FIFO-0.4000-1.9000 cache size     8437, 3734689 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns22235 S3FIFO-0.4000-1.9000 cache size    16875, 3734689 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns22235 S3FIFO-0.4000-1.9000 cache size    33751, 3734689 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns22235 S3FIFO-0.4000-1.9000 cache size    67502, 3734689 req, miss ratio 0.0232, byte miss ratio 0.0232
tencentBlock.ns22235 S3FIFO-0.1500-0.9000 cache size       84, 3734689 req, miss ratio 0.4229, byte miss ratio 0.4229
tencentBlock.ns22235 S3FIFO-0.1500-0.9000 cache size      253, 3734689 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns22235 S3FIFO-0.1500-0.9000 cache size      843, 3734689 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns22235 S3FIFO-0.1500-0.9000 cache size     2531, 3734689 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns22235 S3FIFO-0.1500-0.9000 cache size     8437, 3734689 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns22235 S3FIFO-0.1500-0.9000 cache size    16875, 3734689 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns22235 S3FIFO-0.1500-0.9000 cache size    33751, 3734689 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns22235 S3FIFO-0.1500-0.9000 cache size    67502, 3734689 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns22235 S3FIFO-0.8500-0.9000 cache size       84, 3734689 req, miss ratio 0.5560, byte miss ratio 0.5560
tencentBlock.ns22235 S3FIFO-0.8500-0.9000 cache size      253, 3734689 req, miss ratio 0.3261, byte miss ratio 0.3261
tencentBlock.ns22235 S3FIFO-0.8500-0.9000 cache size      843, 3734689 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns22235 S3FIFO-0.8500-0.9000 cache size     2531, 3734689 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns22235 S3FIFO-0.8500-0.9000 cache size     8437, 3734689 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns22235 S3FIFO-0.8500-0.9000 cache size    16875, 3734689 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns22235 S3FIFO-0.8500-0.9000 cache size    33751, 3734689 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns22235 S3FIFO-0.8500-0.9000 cache size    67502, 3734689 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns22235 FIFO cache size       84, 3734689 req, miss ratio 0.5772, byte miss ratio 0.5772
tencentBlock.ns22235 FIFO cache size      253, 3734689 req, miss ratio 0.3598, byte miss ratio 0.3598
tencentBlock.ns22235 FIFO cache size      843, 3734689 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns22235 FIFO cache size     2531, 3734689 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns22235 FIFO cache size     8437, 3734689 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns22235 FIFO cache size    16875, 3734689 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns22235 FIFO cache size    33751, 3734689 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns22235 FIFO cache size    67502, 3734689 req, miss ratio 0.0285, byte miss ratio 0.0285
