cdn1_allcolo.ns1456 S3FIFO-0.8500-1.9000 cache size       83, 1049241 req, miss ratio 0.6989, byte miss ratio 0.6989
cdn1_allcolo.ns1456 S3FIFO-0.1000-0.9000 cache size       83, 1049241 req, miss ratio 0.5701, byte miss ratio 0.5701
cdn1_allcolo.ns1456 S3FIFO-0.1000-0.9000 cache size      250, 1049241 req, miss ratio 0.4401, byte miss ratio 0.4401
cdn1_allcolo.ns1456 S3FIFO-0.1000-0.9000 cache size      833, 1049241 req, miss ratio 0.3189, byte miss ratio 0.3189
cdn1_allcolo.ns1456 S3FIFO-0.1000-0.9000 cache size     2501, 1049241 req, miss ratio 0.2283, byte miss ratio 0.2283
cdn1_allcolo.ns1456 S3FIFO-0.1000-0.9000 cache size     8337, 1049241 req, miss ratio 0.1489, byte miss ratio 0.1489
cdn1_allcolo.ns1456 S3FIFO-0.1000-0.9000 cache size    16675, 1049241 req, miss ratio 0.1156, byte miss ratio 0.1156
cdn1_allcolo.ns1456 S3FIFO-0.1000-0.9000 cache size    33351, 1049241 req, miss ratio 0.0926, byte miss ratio 0.0926
cdn1_allcolo.ns1456 S3FIFO-0.1000-0.9000 cache size    66702, 1049241 req, miss ratio 0.0806, byte miss ratio 0.0806
cdn1_allcolo.ns1456 S3FIFO-0.9500-1.9000 cache size       83, 1049241 req, miss ratio 0.7271, byte miss ratio 0.7271
cdn1_allcolo.ns1456 S3FIFO-0.9500-1.9000 cache size      250, 1049241 req, miss ratio 0.5947, byte miss ratio 0.5947
cdn1_allcolo.ns1456 S3FIFO-0.9500-1.9000 cache size      833, 1049241 req, miss ratio 0.4407, byte miss ratio 0.4407
cdn1_allcolo.ns1456 S3FIFO-0.9500-1.9000 cache size     2501, 1049241 req, miss ratio 0.3163, byte miss ratio 0.3163
cdn1_allcolo.ns1456 S3FIFO-0.9500-1.9000 cache size     8337, 1049241 req, miss ratio 0.2048, byte miss ratio 0.2048
cdn1_allcolo.ns1456 S3FIFO-0.9500-1.9000 cache size    16675, 1049241 req, miss ratio 0.1534, byte miss ratio 0.1534
cdn1_allcolo.ns1456 S3FIFO-0.9500-1.9000 cache size    33351, 1049241 req, miss ratio 0.1124, byte miss ratio 0.1124
cdn1_allcolo.ns1456 S3FIFO-0.9500-1.9000 cache size    66702, 1049241 req, miss ratio 0.0857, byte miss ratio 0.0857
cdn1_allcolo.ns1456 S3FIFO-0.0250-1.9000 cache size       83, 1049241 req, miss ratio 0.5690, byte miss ratio 0.5690
cdn1_allcolo.ns1456 S3FIFO-0.0250-1.9000 cache size      250, 1049241 req, miss ratio 0.4384, byte miss ratio 0.4384
cdn1_allcolo.ns1456 S3FIFO-0.0250-1.9000 cache size      833, 1049241 req, miss ratio 0.3184, byte miss ratio 0.3184
cdn1_allcolo.ns1456 S3FIFO-0.0250-1.9000 cache size     2501, 1049241 req, miss ratio 0.2282, byte miss ratio 0.2282
cdn1_allcolo.ns1456 S3FIFO-0.0250-1.9000 cache size     8337, 1049241 req, miss ratio 0.1489, byte miss ratio 0.1489
cdn1_allcolo.ns1456 S3FIFO-0.0250-1.9000 cache size    16675, 1049241 req, miss ratio 0.1154, byte miss ratio 0.1154
cdn1_allcolo.ns1456 S3FIFO-0.0250-1.9000 cache size    33351, 1049241 req, miss ratio 0.0926, byte miss ratio 0.0926
cdn1_allcolo.ns1456 S3FIFO-0.0250-1.9000 cache size    66702, 1049241 req, miss ratio 0.0806, byte miss ratio 0.0806
cdn1_allcolo.ns1456 S3FIFO-0.6500-1.9000 cache size       83, 1049241 req, miss ratio 0.6526, byte miss ratio 0.6526
cdn1_allcolo.ns1456 S3FIFO-0.6500-1.9000 cache size      250, 1049241 req, miss ratio 0.5257, byte miss ratio 0.5257
cdn1_allcolo.ns1456 S3FIFO-0.6500-1.9000 cache size      833, 1049241 req, miss ratio 0.3837, byte miss ratio 0.3837
cdn1_allcolo.ns1456 S3FIFO-0.6500-1.9000 cache size     2501, 1049241 req, miss ratio 0.2759, byte miss ratio 0.2759
cdn1_allcolo.ns1456 S3FIFO-0.6500-1.9000 cache size     8337, 1049241 req, miss ratio 0.1795, byte miss ratio 0.1795
cdn1_allcolo.ns1456 S3FIFO-0.6500-1.9000 cache size    16675, 1049241 req, miss ratio 0.1347, byte miss ratio 0.1347
cdn1_allcolo.ns1456 S3FIFO-0.6500-1.9000 cache size    33351, 1049241 req, miss ratio 0.1000, byte miss ratio 0.1000
cdn1_allcolo.ns1456 S3FIFO-0.6500-1.9000 cache size    66702, 1049241 req, miss ratio 0.0806, byte miss ratio 0.0806
cdn1_allcolo.ns1456 S3FIFO-0.0500-1.9000 cache size       83, 1049241 req, miss ratio 0.5712, byte miss ratio 0.5712
cdn1_allcolo.ns1456 S3FIFO-0.0500-1.9000 cache size      250, 1049241 req, miss ratio 0.4404, byte miss ratio 0.4404
cdn1_allcolo.ns1456 S3FIFO-0.0500-1.9000 cache size      833, 1049241 req, miss ratio 0.3197, byte miss ratio 0.3197
cdn1_allcolo.ns1456 S3FIFO-0.0500-1.9000 cache size     2501, 1049241 req, miss ratio 0.2291, byte miss ratio 0.2291
cdn1_allcolo.ns1456 S3FIFO-0.0500-1.9000 cache size     8337, 1049241 req, miss ratio 0.1494, byte miss ratio 0.1494
cdn1_allcolo.ns1456 S3FIFO-0.0500-1.9000 cache size    16675, 1049241 req, miss ratio 0.1157, byte miss ratio 0.1157
cdn1_allcolo.ns1456 S3FIFO-0.0500-1.9000 cache size    33351, 1049241 req, miss ratio 0.0925, byte miss ratio 0.0925
cdn1_allcolo.ns1456 S3FIFO-0.0500-1.9000 cache size    66702, 1049241 req, miss ratio 0.0806, byte miss ratio 0.0806
cdn1_allcolo.ns1456 S3FIFO-0.4000-1.9000 cache size       83, 1049241 req, miss ratio 0.6136, byte miss ratio 0.6136
cdn1_allcolo.ns1456 S3FIFO-0.4000-1.9000 cache size      250, 1049241 req, miss ratio 0.4827, byte miss ratio 0.4827
cdn1_allcolo.ns1456 S3FIFO-0.4000-1.9000 cache size      833, 1049241 req, miss ratio 0.3500, byte miss ratio 0.3500
cdn1_allcolo.ns1456 S3FIFO-0.4000-1.9000 cache size     2501, 1049241 req, miss ratio 0.2521, byte miss ratio 0.2521
cdn1_allcolo.ns1456 S3FIFO-0.4000-1.9000 cache size     8337, 1049241 req, miss ratio 0.1641, byte miss ratio 0.1641
cdn1_allcolo.ns1456 S3FIFO-0.4000-1.9000 cache size    16675, 1049241 req, miss ratio 0.1242, byte miss ratio 0.1242
cdn1_allcolo.ns1456 S3FIFO-0.4000-1.9000 cache size    33351, 1049241 req, miss ratio 0.0950, byte miss ratio 0.0950
cdn1_allcolo.ns1456 S3FIFO-0.4000-1.9000 cache size    66702, 1049241 req, miss ratio 0.0806, byte miss ratio 0.0806
cdn1_allcolo.ns1456 S3FIFO-0.4000-0.9000 cache size       83, 1049241 req, miss ratio 0.6068, byte miss ratio 0.6068
cdn1_allcolo.ns1456 S3FIFO-0.4000-0.9000 cache size      250, 1049241 req, miss ratio 0.4758, byte miss ratio 0.4758
cdn1_allcolo.ns1456 S3FIFO-0.4000-0.9000 cache size      833, 1049241 req, miss ratio 0.3446, byte miss ratio 0.3446
cdn1_allcolo.ns1456 S3FIFO-0.4000-0.9000 cache size     2501, 1049241 req, miss ratio 0.2480, byte miss ratio 0.2480
cdn1_allcolo.ns1456 S3FIFO-0.4000-0.9000 cache size     8337, 1049241 req, miss ratio 0.1615, byte miss ratio 0.1615
cdn1_allcolo.ns1456 S3FIFO-0.4000-0.9000 cache size    16675, 1049241 req, miss ratio 0.1229, byte miss ratio 0.1229
cdn1_allcolo.ns1456 S3FIFO-0.4000-0.9000 cache size    33351, 1049241 req, miss ratio 0.0949, byte miss ratio 0.0949
cdn1_allcolo.ns1456 S3FIFO-0.4000-0.9000 cache size    66702, 1049241 req, miss ratio 0.0806, byte miss ratio 0.0806
cdn1_allcolo.ns1456 S3FIFO-0.6000-0.9000 cache size       83, 1049241 req, miss ratio 0.6366, byte miss ratio 0.6366
cdn1_allcolo.ns1456 S3FIFO-0.6000-0.9000 cache size      250, 1049241 req, miss ratio 0.5091, byte miss ratio 0.5091
cdn1_allcolo.ns1456 S3FIFO-0.6000-0.9000 cache size      833, 1049241 req, miss ratio 0.3704, byte miss ratio 0.3704
cdn1_allcolo.ns1456 S3FIFO-0.6000-0.9000 cache size     2501, 1049241 req, miss ratio 0.2669, byte miss ratio 0.2669
cdn1_allcolo.ns1456 S3FIFO-0.6000-0.9000 cache size     8337, 1049241 req, miss ratio 0.1739, byte miss ratio 0.1739
cdn1_allcolo.ns1456 S3FIFO-0.6000-0.9000 cache size    16675, 1049241 req, miss ratio 0.1315, byte miss ratio 0.1315
cdn1_allcolo.ns1456 S3FIFO-0.6000-0.9000 cache size    33351, 1049241 req, miss ratio 0.0987, byte miss ratio 0.0987
cdn1_allcolo.ns1456 S3FIFO-0.6000-0.9000 cache size    66702, 1049241 req, miss ratio 0.0806, byte miss ratio 0.0806
cdn1_allcolo.ns1456 S3FIFO-0.9000-0.9000 cache size       83, 1049241 req, miss ratio 0.7067, byte miss ratio 0.7067
cdn1_allcolo.ns1456 S3FIFO-0.9000-0.9000 cache size      250, 1049241 req, miss ratio 0.5782, byte miss ratio 0.5782
cdn1_allcolo.ns1456 S3FIFO-0.9000-0.9000 cache size      833, 1049241 req, miss ratio 0.4284, byte miss ratio 0.4284
cdn1_allcolo.ns1456 S3FIFO-0.9000-0.9000 cache size     2501, 1049241 req, miss ratio 0.3077, byte miss ratio 0.3077
cdn1_allcolo.ns1456 S3FIFO-0.9000-0.9000 cache size     8337, 1049241 req, miss ratio 0.2002, byte miss ratio 0.2002
cdn1_allcolo.ns1456 S3FIFO-0.9000-0.9000 cache size    16675, 1049241 req, miss ratio 0.1501, byte miss ratio 0.1501
cdn1_allcolo.ns1456 S3FIFO-0.9000-0.9000 cache size    33351, 1049241 req, miss ratio 0.1098, byte miss ratio 0.1098
cdn1_allcolo.ns1456 S3FIFO-0.9000-0.9000 cache size    66702, 1049241 req, miss ratio 0.0839, byte miss ratio 0.0839
cdn1_allcolo.ns1456 S3FIFO-0.2500-0.9000 cache size       83, 1049241 req, miss ratio 0.5865, byte miss ratio 0.5865
cdn1_allcolo.ns1456 S3FIFO-0.2500-0.9000 cache size      250, 1049241 req, miss ratio 0.4556, byte miss ratio 0.4556
cdn1_allcolo.ns1456 S3FIFO-0.2500-0.9000 cache size      833, 1049241 req, miss ratio 0.3300, byte miss ratio 0.3300
cdn1_allcolo.ns1456 S3FIFO-0.2500-0.9000 cache size     2501, 1049241 req, miss ratio 0.2368, byte miss ratio 0.2368
cdn1_allcolo.ns1456 S3FIFO-0.2500-0.9000 cache size     8337, 1049241 req, miss ratio 0.1543, byte miss ratio 0.1543
cdn1_allcolo.ns1456 S3FIFO-0.2500-0.9000 cache size    16675, 1049241 req, miss ratio 0.1186, byte miss ratio 0.1186
cdn1_allcolo.ns1456 S3FIFO-0.2500-0.9000 cache size    33351, 1049241 req, miss ratio 0.0933, byte miss ratio 0.0933
cdn1_allcolo.ns1456 S3FIFO-0.2500-0.9000 cache size    66702, 1049241 req, miss ratio 0.0806, byte miss ratio 0.0806
cdn1_allcolo.ns1456 S3FIFO-0.0010-1.9000 cache size       83, 1049241 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1456 S3FIFO-0.0010-1.9000 cache size      250, 1049241 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1456 S3FIFO-0.0010-1.9000 cache size      833, 1049241 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1456 S3FIFO-0.0010-1.9000 cache size     2501, 1049241 req, miss ratio 0.2282, byte miss ratio 0.2282
cdn1_allcolo.ns1456 S3FIFO-0.0010-1.9000 cache size     8337, 1049241 req, miss ratio 0.1490, byte miss ratio 0.1490
cdn1_allcolo.ns1456 S3FIFO-0.0010-1.9000 cache size    16675, 1049241 req, miss ratio 0.1155, byte miss ratio 0.1155
cdn1_allcolo.ns1456 S3FIFO-0.0010-1.9000 cache size    33351, 1049241 req, miss ratio 0.0926, byte miss ratio 0.0926
cdn1_allcolo.ns1456 S3FIFO-0.0010-1.9000 cache size    66702, 1049241 req, miss ratio 0.0806, byte miss ratio 0.0806
cdn1_allcolo.ns1456 S3FIFO-0.1500-0.9000 cache size       83, 1049241 req, miss ratio 0.5754, byte miss ratio 0.5754
cdn1_allcolo.ns1456 S3FIFO-0.1500-0.9000 cache size      250, 1049241 req, miss ratio 0.4448, byte miss ratio 0.4448
cdn1_allcolo.ns1456 S3FIFO-0.1500-0.9000 cache size      833, 1049241 req, miss ratio 0.3222, byte miss ratio 0.3222
cdn1_allcolo.ns1456 S3FIFO-0.1500-0.9000 cache size     2501, 1049241 req, miss ratio 0.2308, byte miss ratio 0.2308
cdn1_allcolo.ns1456 S3FIFO-0.1500-0.9000 cache size     8337, 1049241 req, miss ratio 0.1505, byte miss ratio 0.1505
cdn1_allcolo.ns1456 S3FIFO-0.1500-0.9000 cache size    16675, 1049241 req, miss ratio 0.1164, byte miss ratio 0.1164
cdn1_allcolo.ns1456 S3FIFO-0.1500-0.9000 cache size    33351, 1049241 req, miss ratio 0.0928, byte miss ratio 0.0928
cdn1_allcolo.ns1456 S3FIFO-0.1500-0.9000 cache size    66702, 1049241 req, miss ratio 0.0806, byte miss ratio 0.0806
cdn1_allcolo.ns1456 S3FIFO-0.9900-0.9000 cache size       83, 1049241 req, miss ratio 0.7366, byte miss ratio 0.7366
cdn1_allcolo.ns1456 S3FIFO-0.9900-0.9000 cache size      250, 1049241 req, miss ratio 0.6038, byte miss ratio 0.6038
cdn1_allcolo.ns1456 S3FIFO-0.9900-0.9000 cache size      833, 1049241 req, miss ratio 0.4498, byte miss ratio 0.4498
cdn1_allcolo.ns1456 S3FIFO-0.9900-0.9000 cache size     2501, 1049241 req, miss ratio 0.3239, byte miss ratio 0.3239
cdn1_allcolo.ns1456 S3FIFO-0.9900-0.9000 cache size     8337, 1049241 req, miss ratio 0.2106, byte miss ratio 0.2106
cdn1_allcolo.ns1456 S3FIFO-0.9900-0.9000 cache size    16675, 1049241 req, miss ratio 0.1576, byte miss ratio 0.1576
cdn1_allcolo.ns1456 S3FIFO-0.9900-0.9000 cache size    33351, 1049241 req, miss ratio 0.1150, byte miss ratio 0.1150
cdn1_allcolo.ns1456 S3FIFO-0.9900-0.9000 cache size    66702, 1049241 req, miss ratio 0.0873, byte miss ratio 0.0873
cdn1_allcolo.ns1456 S3FIFO-0.3000-0.9000 cache size       83, 1049241 req, miss ratio 0.5924, byte miss ratio 0.5924
cdn1_allcolo.ns1456 S3FIFO-0.3000-0.9000 cache size      250, 1049241 req, miss ratio 0.4620, byte miss ratio 0.4620
cdn1_allcolo.ns1456 S3FIFO-0.3000-0.9000 cache size      833, 1049241 req, miss ratio 0.3342, byte miss ratio 0.3342
cdn1_allcolo.ns1456 S3FIFO-0.3000-0.9000 cache size     2501, 1049241 req, miss ratio 0.2402, byte miss ratio 0.2402
cdn1_allcolo.ns1456 S3FIFO-0.3000-0.9000 cache size     8337, 1049241 req, miss ratio 0.1565, byte miss ratio 0.1565
cdn1_allcolo.ns1456 S3FIFO-0.3000-0.9000 cache size    16675, 1049241 req, miss ratio 0.1198, byte miss ratio 0.1198
cdn1_allcolo.ns1456 S3FIFO-0.3000-0.9000 cache size    33351, 1049241 req, miss ratio 0.0938, byte miss ratio 0.0938
cdn1_allcolo.ns1456 S3FIFO-0.3000-0.9000 cache size    66702, 1049241 req, miss ratio 0.0806, byte miss ratio 0.0806
cdn1_allcolo.ns1456 S3FIFO-0.7000-1.9000 cache size       83, 1049241 req, miss ratio 0.6645, byte miss ratio 0.6645
cdn1_allcolo.ns1456 S3FIFO-0.7000-1.9000 cache size      250, 1049241 req, miss ratio 0.5364, byte miss ratio 0.5364
cdn1_allcolo.ns1456 S3FIFO-0.7000-1.9000 cache size      833, 1049241 req, miss ratio 0.3919, byte miss ratio 0.3919
cdn1_allcolo.ns1456 S3FIFO-0.7000-1.9000 cache size     2501, 1049241 req, miss ratio 0.2815, byte miss ratio 0.2815
cdn1_allcolo.ns1456 S3FIFO-0.7000-1.9000 cache size     8337, 1049241 req, miss ratio 0.1830, byte miss ratio 0.1830
cdn1_allcolo.ns1456 S3FIFO-0.7000-1.9000 cache size    16675, 1049241 req, miss ratio 0.1373, byte miss ratio 0.1373
cdn1_allcolo.ns1456 S3FIFO-0.7000-1.9000 cache size    33351, 1049241 req, miss ratio 0.1017, byte miss ratio 0.1017
cdn1_allcolo.ns1456 S3FIFO-0.7000-1.9000 cache size    66702, 1049241 req, miss ratio 0.0808, byte miss ratio 0.0808
cdn1_allcolo.ns1456 S3FIFO-0.5000-0.9000 cache size       83, 1049241 req, miss ratio 0.6209, byte miss ratio 0.6209
cdn1_allcolo.ns1456 S3FIFO-0.5000-0.9000 cache size      250, 1049241 req, miss ratio 0.4915, byte miss ratio 0.4915
cdn1_allcolo.ns1456 S3FIFO-0.5000-0.9000 cache size      833, 1049241 req, miss ratio 0.3566, byte miss ratio 0.3566
cdn1_allcolo.ns1456 S3FIFO-0.5000-0.9000 cache size     2501, 1049241 req, miss ratio 0.2567, byte miss ratio 0.2567
cdn1_allcolo.ns1456 S3FIFO-0.5000-0.9000 cache size     8337, 1049241 req, miss ratio 0.1673, byte miss ratio 0.1673
cdn1_allcolo.ns1456 S3FIFO-0.5000-0.9000 cache size    16675, 1049241 req, miss ratio 0.1269, byte miss ratio 0.1269
cdn1_allcolo.ns1456 S3FIFO-0.5000-0.9000 cache size    33351, 1049241 req, miss ratio 0.0965, byte miss ratio 0.0965
cdn1_allcolo.ns1456 S3FIFO-0.5000-0.9000 cache size    66702, 1049241 req, miss ratio 0.0806, byte miss ratio 0.0806
cdn1_allcolo.ns1456 S3FIFO-0.9000-1.9000 cache size       83, 1049241 req, miss ratio 0.7127, byte miss ratio 0.7127
cdn1_allcolo.ns1456 S3FIFO-0.9000-1.9000 cache size      250, 1049241 req, miss ratio 0.5820, byte miss ratio 0.5820
cdn1_allcolo.ns1456 S3FIFO-0.9000-1.9000 cache size      833, 1049241 req, miss ratio 0.4301, byte miss ratio 0.4301
cdn1_allcolo.ns1456 S3FIFO-0.9000-1.9000 cache size     2501, 1049241 req, miss ratio 0.3083, byte miss ratio 0.3083
cdn1_allcolo.ns1456 S3FIFO-0.9000-1.9000 cache size     8337, 1049241 req, miss ratio 0.1998, byte miss ratio 0.1998
cdn1_allcolo.ns1456 S3FIFO-0.9000-1.9000 cache size    16675, 1049241 req, miss ratio 0.1497, byte miss ratio 0.1497
cdn1_allcolo.ns1456 S3FIFO-0.9000-1.9000 cache size    33351, 1049241 req, miss ratio 0.1099, byte miss ratio 0.1099
cdn1_allcolo.ns1456 S3FIFO-0.9000-1.9000 cache size    66702, 1049241 req, miss ratio 0.0839, byte miss ratio 0.0839
cdn1_allcolo.ns1456 S3FIFO-0.5500-1.9000 cache size       83, 1049241 req, miss ratio 0.6357, byte miss ratio 0.6357
cdn1_allcolo.ns1456 S3FIFO-0.5500-1.9000 cache size      250, 1049241 req, miss ratio 0.5068, byte miss ratio 0.5068
cdn1_allcolo.ns1456 S3FIFO-0.5500-1.9000 cache size      833, 1049241 req, miss ratio 0.3688, byte miss ratio 0.3688
cdn1_allcolo.ns1456 S3FIFO-0.5500-1.9000 cache size     2501, 1049241 req, miss ratio 0.2656, byte miss ratio 0.2656
cdn1_allcolo.ns1456 S3FIFO-0.5500-1.9000 cache size     8337, 1049241 req, miss ratio 0.1727, byte miss ratio 0.1727
cdn1_allcolo.ns1456 S3FIFO-0.5500-1.9000 cache size    16675, 1049241 req, miss ratio 0.1300, byte miss ratio 0.1300
cdn1_allcolo.ns1456 S3FIFO-0.5500-1.9000 cache size    33351, 1049241 req, miss ratio 0.0976, byte miss ratio 0.0976
cdn1_allcolo.ns1456 S3FIFO-0.5500-1.9000 cache size    66702, 1049241 req, miss ratio 0.0806, byte miss ratio 0.0806
cdn1_allcolo.ns1456 S3FIFO-0.7500-1.9000 cache size       83, 1049241 req, miss ratio 0.6750, byte miss ratio 0.6750
cdn1_allcolo.ns1456 S3FIFO-0.7500-1.9000 cache size      250, 1049241 req, miss ratio 0.5466, byte miss ratio 0.5466
cdn1_allcolo.ns1456 S3FIFO-0.7500-1.9000 cache size      833, 1049241 req, miss ratio 0.4005, byte miss ratio 0.4005
cdn1_allcolo.ns1456 S3FIFO-0.7500-1.9000 cache size     2501, 1049241 req, miss ratio 0.2875, byte miss ratio 0.2875
cdn1_allcolo.ns1456 S3FIFO-0.7500-1.9000 cache size     8337, 1049241 req, miss ratio 0.1868, byte miss ratio 0.1868
cdn1_allcolo.ns1456 S3FIFO-0.7500-1.9000 cache size    16675, 1049241 req, miss ratio 0.1400, byte miss ratio 0.1400
cdn1_allcolo.ns1456 S3FIFO-0.7500-1.9000 cache size    33351, 1049241 req, miss ratio 0.1035, byte miss ratio 0.1035
cdn1_allcolo.ns1456 S3FIFO-0.7500-1.9000 cache size    66702, 1049241 req, miss ratio 0.0812, byte miss ratio 0.0812
cdn1_allcolo.ns1456 S3FIFO-0.7500-0.9000 cache size       83, 1049241 req, miss ratio 0.6675, byte miss ratio 0.6675
cdn1_allcolo.ns1456 S3FIFO-0.7500-0.9000 cache size      250, 1049241 req, miss ratio 0.5403, byte miss ratio 0.5403
cdn1_allcolo.ns1456 S3FIFO-0.7500-0.9000 cache size      833, 1049241 req, miss ratio 0.3960, byte miss ratio 0.3960
cdn1_allcolo.ns1456 S3FIFO-0.7500-0.9000 cache size     2501, 1049241 req, miss ratio 0.2849, byte miss ratio 0.2849
cdn1_allcolo.ns1456 S3FIFO-0.7500-0.9000 cache size     8337, 1049241 req, miss ratio 0.1857, byte miss ratio 0.1857
cdn1_allcolo.ns1456 S3FIFO-0.7500-0.9000 cache size    16675, 1049241 req, miss ratio 0.1397, byte miss ratio 0.1397
cdn1_allcolo.ns1456 S3FIFO-0.7500-0.9000 cache size    33351, 1049241 req, miss ratio 0.1034, byte miss ratio 0.1034
cdn1_allcolo.ns1456 S3FIFO-0.7500-0.9000 cache size    66702, 1049241 req, miss ratio 0.0812, byte miss ratio 0.0812
cdn1_allcolo.ns1456 S3FIFO-0.3500-1.9000 cache size       83, 1049241 req, miss ratio 0.6069, byte miss ratio 0.6069
cdn1_allcolo.ns1456 S3FIFO-0.3500-1.9000 cache size      250, 1049241 req, miss ratio 0.4750, byte miss ratio 0.4750
cdn1_allcolo.ns1456 S3FIFO-0.3500-1.9000 cache size      833, 1049241 req, miss ratio 0.3444, byte miss ratio 0.3444
cdn1_allcolo.ns1456 S3FIFO-0.3500-1.9000 cache size     2501, 1049241 req, miss ratio 0.2481, byte miss ratio 0.2481
cdn1_allcolo.ns1456 S3FIFO-0.3500-1.9000 cache size     8337, 1049241 req, miss ratio 0.1615, byte miss ratio 0.1615
cdn1_allcolo.ns1456 S3FIFO-0.3500-1.9000 cache size    16675, 1049241 req, miss ratio 0.1225, byte miss ratio 0.1225
cdn1_allcolo.ns1456 S3FIFO-0.3500-1.9000 cache size    33351, 1049241 req, miss ratio 0.0943, byte miss ratio 0.0943
cdn1_allcolo.ns1456 S3FIFO-0.3500-1.9000 cache size    66702, 1049241 req, miss ratio 0.0806, byte miss ratio 0.0806
cdn1_allcolo.ns1456 S3FIFO-0.0250-0.9000 cache size       83, 1049241 req, miss ratio 0.5629, byte miss ratio 0.5629
cdn1_allcolo.ns1456 S3FIFO-0.0250-0.9000 cache size      250, 1049241 req, miss ratio 0.4335, byte miss ratio 0.4335
cdn1_allcolo.ns1456 S3FIFO-0.0250-0.9000 cache size      833, 1049241 req, miss ratio 0.3147, byte miss ratio 0.3147
cdn1_allcolo.ns1456 S3FIFO-0.0250-0.9000 cache size     2501, 1049241 req, miss ratio 0.2252, byte miss ratio 0.2252
cdn1_allcolo.ns1456 S3FIFO-0.0250-0.9000 cache size     8337, 1049241 req, miss ratio 0.1472, byte miss ratio 0.1472
cdn1_allcolo.ns1456 S3FIFO-0.0250-0.9000 cache size    16675, 1049241 req, miss ratio 0.1147, byte miss ratio 0.1147
cdn1_allcolo.ns1456 S3FIFO-0.0250-0.9000 cache size    33351, 1049241 req, miss ratio 0.0926, byte miss ratio 0.0926
cdn1_allcolo.ns1456 S3FIFO-0.0250-0.9000 cache size    66702, 1049241 req, miss ratio 0.0806, byte miss ratio 0.0806
cdn1_allcolo.ns1456 S3FIFO-0.9500-0.9000 cache size       83, 1049241 req, miss ratio 0.7226, byte miss ratio 0.7226
cdn1_allcolo.ns1456 S3FIFO-0.9500-0.9000 cache size      250, 1049241 req, miss ratio 0.5919, byte miss ratio 0.5919
cdn1_allcolo.ns1456 S3FIFO-0.9500-0.9000 cache size      833, 1049241 req, miss ratio 0.4403, byte miss ratio 0.4403
cdn1_allcolo.ns1456 S3FIFO-0.9500-0.9000 cache size     2501, 1049241 req, miss ratio 0.3166, byte miss ratio 0.3166
cdn1_allcolo.ns1456 S3FIFO-0.9500-0.9000 cache size     8337, 1049241 req, miss ratio 0.2058, byte miss ratio 0.2058
cdn1_allcolo.ns1456 S3FIFO-0.9500-0.9000 cache size    16675, 1049241 req, miss ratio 0.1541, byte miss ratio 0.1541
cdn1_allcolo.ns1456 S3FIFO-0.9500-0.9000 cache size    33351, 1049241 req, miss ratio 0.1124, byte miss ratio 0.1124
cdn1_allcolo.ns1456 S3FIFO-0.9500-0.9000 cache size    66702, 1049241 req, miss ratio 0.0857, byte miss ratio 0.0857
cdn1_allcolo.ns1456 FIFO cache size       83, 1049241 req, miss ratio 0.7319, byte miss ratio 0.7319
cdn1_allcolo.ns1456 FIFO cache size      250, 1049241 req, miss ratio 0.5993, byte miss ratio 0.5993
cdn1_allcolo.ns1456 FIFO cache size      833, 1049241 req, miss ratio 0.4478, byte miss ratio 0.4478
cdn1_allcolo.ns1456 FIFO cache size     2501, 1049241 req, miss ratio 0.3233, byte miss ratio 0.3233
cdn1_allcolo.ns1456 FIFO cache size     8337, 1049241 req, miss ratio 0.2107, byte miss ratio 0.2107
cdn1_allcolo.ns1456 FIFO cache size    16675, 1049241 req, miss ratio 0.1582, byte miss ratio 0.1582
cdn1_allcolo.ns1456 FIFO cache size    33351, 1049241 req, miss ratio 0.1158, byte miss ratio 0.1158
cdn1_allcolo.ns1456 FIFO cache size    66702, 1049241 req, miss ratio 0.0876, byte miss ratio 0.0876
