cdn1_allcolo.ns2681 S3FIFO-0.7500-1.9000 cache size       12, 1227314 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns2681 S3FIFO-0.1500-0.9000 cache size     1606, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.1500-0.9000 cache size     3212, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.0010-1.9000 cache size       12, 1227314 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2681 S3FIFO-0.0010-1.9000 cache size       40, 1227314 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2681 S3FIFO-0.0010-1.9000 cache size      120, 1227314 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2681 S3FIFO-0.0010-1.9000 cache size      401, 1227314 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2681 S3FIFO-0.0010-1.9000 cache size      803, 1227314 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2681 S3FIFO-0.0010-1.9000 cache size     1606, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.0010-1.9000 cache size     3212, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.0250-1.9000 cache size       12, 1227314 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2681 S3FIFO-0.0250-1.9000 cache size       40, 1227314 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns2681 S3FIFO-0.0250-1.9000 cache size      120, 1227314 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns2681 S3FIFO-0.0250-1.9000 cache size      401, 1227314 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2681 S3FIFO-0.0250-1.9000 cache size      803, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.0250-1.9000 cache size     1606, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.0250-1.9000 cache size     3212, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.2500-1.9000 cache size       12, 1227314 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns2681 S3FIFO-0.2500-1.9000 cache size       40, 1227314 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns2681 S3FIFO-0.2500-1.9000 cache size      120, 1227314 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns2681 S3FIFO-0.2500-1.9000 cache size      401, 1227314 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2681 S3FIFO-0.2500-1.9000 cache size      803, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.2500-1.9000 cache size     1606, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.2500-1.9000 cache size     3212, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.6000-1.9000 cache size       12, 1227314 req, miss ratio 0.0094, byte miss ratio 0.0094
cdn1_allcolo.ns2681 S3FIFO-0.6000-1.9000 cache size       40, 1227314 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns2681 S3FIFO-0.6000-1.9000 cache size      120, 1227314 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns2681 S3FIFO-0.6000-1.9000 cache size      401, 1227314 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2681 S3FIFO-0.6000-1.9000 cache size      803, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.6000-1.9000 cache size     1606, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.6000-1.9000 cache size     3212, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.7500-0.9000 cache size       12, 1227314 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns2681 S3FIFO-0.7500-0.9000 cache size       40, 1227314 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn1_allcolo.ns2681 S3FIFO-0.7500-0.9000 cache size      120, 1227314 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns2681 S3FIFO-0.7500-0.9000 cache size      401, 1227314 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2681 S3FIFO-0.7500-0.9000 cache size      803, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.7500-0.9000 cache size     1606, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.7500-0.9000 cache size     3212, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.1000-1.9000 cache size       12, 1227314 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns2681 S3FIFO-0.1000-1.9000 cache size       40, 1227314 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns2681 S3FIFO-0.1000-1.9000 cache size      120, 1227314 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns2681 S3FIFO-0.1000-1.9000 cache size      401, 1227314 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2681 S3FIFO-0.1000-1.9000 cache size      803, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.1000-1.9000 cache size     1606, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.1000-1.9000 cache size     3212, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.5500-1.9000 cache size       12, 1227314 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns2681 S3FIFO-0.5500-1.9000 cache size       40, 1227314 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns2681 S3FIFO-0.5500-1.9000 cache size      120, 1227314 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns2681 S3FIFO-0.5500-1.9000 cache size      401, 1227314 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2681 S3FIFO-0.5500-1.9000 cache size      803, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.5500-1.9000 cache size     1606, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.5500-1.9000 cache size     3212, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.4500-1.9000 cache size       12, 1227314 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns2681 S3FIFO-0.4500-1.9000 cache size       40, 1227314 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns2681 S3FIFO-0.4500-1.9000 cache size      120, 1227314 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns2681 S3FIFO-0.4500-1.9000 cache size      401, 1227314 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2681 S3FIFO-0.4500-1.9000 cache size      803, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.4500-1.9000 cache size     1606, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.4500-1.9000 cache size     3212, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.9500-0.9000 cache size       12, 1227314 req, miss ratio 0.0126, byte miss ratio 0.0126
cdn1_allcolo.ns2681 S3FIFO-0.9500-0.9000 cache size       40, 1227314 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns2681 S3FIFO-0.9500-0.9000 cache size      120, 1227314 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns2681 S3FIFO-0.9500-0.9000 cache size      401, 1227314 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns2681 S3FIFO-0.9500-0.9000 cache size      803, 1227314 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2681 S3FIFO-0.9500-0.9000 cache size     1606, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.9500-0.9000 cache size     3212, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.3500-1.9000 cache size       12, 1227314 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns2681 S3FIFO-0.3500-1.9000 cache size       40, 1227314 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns2681 S3FIFO-0.3500-1.9000 cache size      120, 1227314 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns2681 S3FIFO-0.3500-1.9000 cache size      401, 1227314 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2681 S3FIFO-0.3500-1.9000 cache size      803, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.3500-1.9000 cache size     1606, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.3500-1.9000 cache size     3212, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.3000-0.9000 cache size       12, 1227314 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns2681 S3FIFO-0.3000-0.9000 cache size       40, 1227314 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns2681 S3FIFO-0.3000-0.9000 cache size      120, 1227314 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns2681 S3FIFO-0.3000-0.9000 cache size      401, 1227314 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2681 S3FIFO-0.3000-0.9000 cache size      803, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.3000-0.9000 cache size     1606, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.3000-0.9000 cache size     3212, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.8000-1.9000 cache size       12, 1227314 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns2681 S3FIFO-0.8000-1.9000 cache size       40, 1227314 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns2681 S3FIFO-0.8000-1.9000 cache size      120, 1227314 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns2681 S3FIFO-0.8000-1.9000 cache size      401, 1227314 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2681 S3FIFO-0.8000-1.9000 cache size      803, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.8000-1.9000 cache size     1606, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.8000-1.9000 cache size     3212, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.5000-1.9000 cache size       12, 1227314 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns2681 S3FIFO-0.5000-1.9000 cache size       40, 1227314 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns2681 S3FIFO-0.5000-1.9000 cache size      120, 1227314 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns2681 S3FIFO-0.5000-1.9000 cache size      401, 1227314 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2681 S3FIFO-0.5000-1.9000 cache size      803, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.5000-1.9000 cache size     1606, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.5000-1.9000 cache size     3212, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.6000-0.9000 cache size       12, 1227314 req, miss ratio 0.0094, byte miss ratio 0.0094
cdn1_allcolo.ns2681 S3FIFO-0.6000-0.9000 cache size       40, 1227314 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns2681 S3FIFO-0.6000-0.9000 cache size      120, 1227314 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns2681 S3FIFO-0.6000-0.9000 cache size      401, 1227314 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2681 S3FIFO-0.6000-0.9000 cache size      803, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.6000-0.9000 cache size     1606, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.6000-0.9000 cache size     3212, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.8000-0.9000 cache size       12, 1227314 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns2681 S3FIFO-0.8000-0.9000 cache size       40, 1227314 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns2681 S3FIFO-0.8000-0.9000 cache size      120, 1227314 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns2681 S3FIFO-0.8000-0.9000 cache size      401, 1227314 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2681 S3FIFO-0.8000-0.9000 cache size      803, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.8000-0.9000 cache size     1606, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.8000-0.9000 cache size     3212, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.9000-0.9000 cache size       12, 1227314 req, miss ratio 0.0119, byte miss ratio 0.0119
cdn1_allcolo.ns2681 S3FIFO-0.9000-0.9000 cache size       40, 1227314 req, miss ratio 0.0052, byte miss ratio 0.0052
cdn1_allcolo.ns2681 S3FIFO-0.9000-0.9000 cache size      120, 1227314 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns2681 S3FIFO-0.9000-0.9000 cache size      401, 1227314 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns2681 S3FIFO-0.9000-0.9000 cache size      803, 1227314 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2681 S3FIFO-0.9000-0.9000 cache size     1606, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.9000-0.9000 cache size     3212, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.0050-0.9000 cache size       12, 1227314 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2681 S3FIFO-0.0050-0.9000 cache size       40, 1227314 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2681 S3FIFO-0.0050-0.9000 cache size      120, 1227314 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2681 S3FIFO-0.0050-0.9000 cache size      401, 1227314 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2681 S3FIFO-0.0050-0.9000 cache size      803, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.0050-0.9000 cache size     1606, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.0050-0.9000 cache size     3212, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.0100-0.9000 cache size       12, 1227314 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2681 S3FIFO-0.0100-0.9000 cache size       40, 1227314 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2681 S3FIFO-0.0100-0.9000 cache size      120, 1227314 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2681 S3FIFO-0.0100-0.9000 cache size      401, 1227314 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2681 S3FIFO-0.0100-0.9000 cache size      803, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.0100-0.9000 cache size     1606, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.0100-0.9000 cache size     3212, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.5500-0.9000 cache size       12, 1227314 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns2681 S3FIFO-0.5500-0.9000 cache size       40, 1227314 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns2681 S3FIFO-0.5500-0.9000 cache size      120, 1227314 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns2681 S3FIFO-0.5500-0.9000 cache size      401, 1227314 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2681 S3FIFO-0.5500-0.9000 cache size      803, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.5500-0.9000 cache size     1606, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 S3FIFO-0.5500-0.9000 cache size     3212, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2681 FIFO cache size       12, 1227314 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns2681 FIFO cache size       40, 1227314 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns2681 FIFO cache size      120, 1227314 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns2681 FIFO cache size      401, 1227314 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns2681 FIFO cache size      803, 1227314 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns2681 FIFO cache size     1606, 1227314 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2681 FIFO cache size     3212, 1227314 req, miss ratio 0.0033, byte miss ratio 0.0033
