tencentBlock.ns23672 S3FIFO-0.0250-1.9000 cache size      148, 1105128 req, miss ratio 0.5485, byte miss ratio 0.5485
tencentBlock.ns23672 S3FIFO-0.4000-0.9000 cache size     1484, 1105128 req, miss ratio 0.3487, byte miss ratio 0.3487
tencentBlock.ns23672 S3FIFO-0.4000-0.9000 cache size     4452, 1105128 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns23672 S3FIFO-0.4000-0.9000 cache size    14840, 1105128 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns23672 S3FIFO-0.4000-0.9000 cache size    29680, 1105128 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns23672 S3FIFO-0.4000-0.9000 cache size    59360, 1105128 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns23672 S3FIFO-0.4000-0.9000 cache size   118721, 1105128 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns23672 S3FIFO-0.4500-0.9000 cache size      148, 1105128 req, miss ratio 0.5602, byte miss ratio 0.5602
tencentBlock.ns23672 S3FIFO-0.4500-0.9000 cache size      445, 1105128 req, miss ratio 0.4476, byte miss ratio 0.4476
tencentBlock.ns23672 S3FIFO-0.4500-0.9000 cache size     1484, 1105128 req, miss ratio 0.3541, byte miss ratio 0.3541
tencentBlock.ns23672 S3FIFO-0.4500-0.9000 cache size     4452, 1105128 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns23672 S3FIFO-0.4500-0.9000 cache size    14840, 1105128 req, miss ratio 0.2550, byte miss ratio 0.2550
tencentBlock.ns23672 S3FIFO-0.4500-0.9000 cache size    29680, 1105128 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns23672 S3FIFO-0.4500-0.9000 cache size    59360, 1105128 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns23672 S3FIFO-0.4500-0.9000 cache size   118721, 1105128 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns23672 S3FIFO-0.5000-1.9000 cache size      148, 1105128 req, miss ratio 0.5857, byte miss ratio 0.5857
tencentBlock.ns23672 S3FIFO-0.5000-1.9000 cache size      445, 1105128 req, miss ratio 0.4503, byte miss ratio 0.4503
tencentBlock.ns23672 S3FIFO-0.5000-1.9000 cache size     1484, 1105128 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns23672 S3FIFO-0.5000-1.9000 cache size     4452, 1105128 req, miss ratio 0.2787, byte miss ratio 0.2787
tencentBlock.ns23672 S3FIFO-0.5000-1.9000 cache size    14840, 1105128 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns23672 S3FIFO-0.5000-1.9000 cache size    29680, 1105128 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns23672 S3FIFO-0.5000-1.9000 cache size    59360, 1105128 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns23672 S3FIFO-0.5000-1.9000 cache size   118721, 1105128 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns23672 S3FIFO-0.5000-0.9000 cache size      148, 1105128 req, miss ratio 0.5747, byte miss ratio 0.5747
tencentBlock.ns23672 S3FIFO-0.5000-0.9000 cache size      445, 1105128 req, miss ratio 0.4496, byte miss ratio 0.4496
tencentBlock.ns23672 S3FIFO-0.5000-0.9000 cache size     1484, 1105128 req, miss ratio 0.3594, byte miss ratio 0.3594
tencentBlock.ns23672 S3FIFO-0.5000-0.9000 cache size     4452, 1105128 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns23672 S3FIFO-0.5000-0.9000 cache size    14840, 1105128 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns23672 S3FIFO-0.5000-0.9000 cache size    29680, 1105128 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns23672 S3FIFO-0.5000-0.9000 cache size    59360, 1105128 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns23672 S3FIFO-0.5000-0.9000 cache size   118721, 1105128 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns23672 S3FIFO-0.8000-1.9000 cache size      148, 1105128 req, miss ratio 0.6794, byte miss ratio 0.6794
tencentBlock.ns23672 S3FIFO-0.8000-1.9000 cache size      445, 1105128 req, miss ratio 0.4773, byte miss ratio 0.4773
tencentBlock.ns23672 S3FIFO-0.8000-1.9000 cache size     1484, 1105128 req, miss ratio 0.3884, byte miss ratio 0.3884
tencentBlock.ns23672 S3FIFO-0.8000-1.9000 cache size     4452, 1105128 req, miss ratio 0.3052, byte miss ratio 0.3052
tencentBlock.ns23672 S3FIFO-0.8000-1.9000 cache size    14840, 1105128 req, miss ratio 0.2491, byte miss ratio 0.2491
tencentBlock.ns23672 S3FIFO-0.8000-1.9000 cache size    29680, 1105128 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns23672 S3FIFO-0.8000-1.9000 cache size    59360, 1105128 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns23672 S3FIFO-0.8000-1.9000 cache size   118721, 1105128 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns23672 S3FIFO-0.9900-0.9000 cache size      148, 1105128 req, miss ratio 0.6957, byte miss ratio 0.6957
tencentBlock.ns23672 S3FIFO-0.9900-0.9000 cache size      445, 1105128 req, miss ratio 0.5224, byte miss ratio 0.5224
tencentBlock.ns23672 S3FIFO-0.9900-0.9000 cache size     1484, 1105128 req, miss ratio 0.4122, byte miss ratio 0.4122
tencentBlock.ns23672 S3FIFO-0.9900-0.9000 cache size     4452, 1105128 req, miss ratio 0.3287, byte miss ratio 0.3287
tencentBlock.ns23672 S3FIFO-0.9900-0.9000 cache size    14840, 1105128 req, miss ratio 0.2535, byte miss ratio 0.2535
tencentBlock.ns23672 S3FIFO-0.9900-0.9000 cache size    29680, 1105128 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns23672 S3FIFO-0.9900-0.9000 cache size    59360, 1105128 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns23672 S3FIFO-0.9900-0.9000 cache size   118721, 1105128 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns23672 S3FIFO-0.3000-0.9000 cache size      148, 1105128 req, miss ratio 0.5319, byte miss ratio 0.5319
tencentBlock.ns23672 S3FIFO-0.3000-0.9000 cache size      445, 1105128 req, miss ratio 0.4497, byte miss ratio 0.4497
tencentBlock.ns23672 S3FIFO-0.3000-0.9000 cache size     1484, 1105128 req, miss ratio 0.3371, byte miss ratio 0.3371
tencentBlock.ns23672 S3FIFO-0.3000-0.9000 cache size     4452, 1105128 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns23672 S3FIFO-0.3000-0.9000 cache size    14840, 1105128 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns23672 S3FIFO-0.3000-0.9000 cache size    29680, 1105128 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns23672 S3FIFO-0.3000-0.9000 cache size    59360, 1105128 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns23672 S3FIFO-0.3000-0.9000 cache size   118721, 1105128 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns23672 S3FIFO-0.3000-1.9000 cache size      148, 1105128 req, miss ratio 0.5344, byte miss ratio 0.5344
tencentBlock.ns23672 S3FIFO-0.3000-1.9000 cache size      445, 1105128 req, miss ratio 0.4463, byte miss ratio 0.4463
tencentBlock.ns23672 S3FIFO-0.3000-1.9000 cache size     1484, 1105128 req, miss ratio 0.3380, byte miss ratio 0.3380
tencentBlock.ns23672 S3FIFO-0.3000-1.9000 cache size     4452, 1105128 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns23672 S3FIFO-0.3000-1.9000 cache size    14840, 1105128 req, miss ratio 0.2456, byte miss ratio 0.2456
tencentBlock.ns23672 S3FIFO-0.3000-1.9000 cache size    29680, 1105128 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns23672 S3FIFO-0.3000-1.9000 cache size    59360, 1105128 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns23672 S3FIFO-0.3000-1.9000 cache size   118721, 1105128 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns23672 S3FIFO-0.9000-0.9000 cache size      148, 1105128 req, miss ratio 0.6901, byte miss ratio 0.6901
tencentBlock.ns23672 S3FIFO-0.9000-0.9000 cache size      445, 1105128 req, miss ratio 0.5027, byte miss ratio 0.5027
tencentBlock.ns23672 S3FIFO-0.9000-0.9000 cache size     1484, 1105128 req, miss ratio 0.3954, byte miss ratio 0.3954
tencentBlock.ns23672 S3FIFO-0.9000-0.9000 cache size     4452, 1105128 req, miss ratio 0.3178, byte miss ratio 0.3178
tencentBlock.ns23672 S3FIFO-0.9000-0.9000 cache size    14840, 1105128 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns23672 S3FIFO-0.9000-0.9000 cache size    29680, 1105128 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns23672 S3FIFO-0.9000-0.9000 cache size    59360, 1105128 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns23672 S3FIFO-0.9000-0.9000 cache size   118721, 1105128 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns23672 S3FIFO-0.0100-1.9000 cache size      148, 1105128 req, miss ratio 0.5544, byte miss ratio 0.5544
tencentBlock.ns23672 S3FIFO-0.0100-1.9000 cache size      445, 1105128 req, miss ratio 0.4881, byte miss ratio 0.4881
tencentBlock.ns23672 S3FIFO-0.0100-1.9000 cache size     1484, 1105128 req, miss ratio 0.3413, byte miss ratio 0.3413
tencentBlock.ns23672 S3FIFO-0.0100-1.9000 cache size     4452, 1105128 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns23672 S3FIFO-0.0100-1.9000 cache size    14840, 1105128 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns23672 S3FIFO-0.0100-1.9000 cache size    29680, 1105128 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns23672 S3FIFO-0.0100-1.9000 cache size    59360, 1105128 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns23672 S3FIFO-0.0100-1.9000 cache size   118721, 1105128 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns23672 S3FIFO-0.0010-1.9000 cache size      148, 1105128 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23672 S3FIFO-0.0010-1.9000 cache size      445, 1105128 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23672 S3FIFO-0.0010-1.9000 cache size     1484, 1105128 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns23672 S3FIFO-0.0010-1.9000 cache size     4452, 1105128 req, miss ratio 0.3183, byte miss ratio 0.3183
tencentBlock.ns23672 S3FIFO-0.0010-1.9000 cache size    14840, 1105128 req, miss ratio 0.2471, byte miss ratio 0.2471
tencentBlock.ns23672 S3FIFO-0.0010-1.9000 cache size    29680, 1105128 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns23672 S3FIFO-0.0010-1.9000 cache size    59360, 1105128 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns23672 S3FIFO-0.0010-1.9000 cache size   118721, 1105128 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns23672 S3FIFO-0.2000-1.9000 cache size      148, 1105128 req, miss ratio 0.5227, byte miss ratio 0.5227
tencentBlock.ns23672 S3FIFO-0.2000-1.9000 cache size      445, 1105128 req, miss ratio 0.4482, byte miss ratio 0.4482
tencentBlock.ns23672 S3FIFO-0.2000-1.9000 cache size     1484, 1105128 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns23672 S3FIFO-0.2000-1.9000 cache size     4452, 1105128 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns23672 S3FIFO-0.2000-1.9000 cache size    14840, 1105128 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns23672 S3FIFO-0.2000-1.9000 cache size    29680, 1105128 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns23672 S3FIFO-0.2000-1.9000 cache size    59360, 1105128 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns23672 S3FIFO-0.2000-1.9000 cache size   118721, 1105128 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns23672 S3FIFO-0.0500-0.9000 cache size      148, 1105128 req, miss ratio 0.5277, byte miss ratio 0.5277
tencentBlock.ns23672 S3FIFO-0.0500-0.9000 cache size      445, 1105128 req, miss ratio 0.4645, byte miss ratio 0.4645
tencentBlock.ns23672 S3FIFO-0.0500-0.9000 cache size     1484, 1105128 req, miss ratio 0.3142, byte miss ratio 0.3142
tencentBlock.ns23672 S3FIFO-0.0500-0.9000 cache size     4452, 1105128 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns23672 S3FIFO-0.0500-0.9000 cache size    14840, 1105128 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns23672 S3FIFO-0.0500-0.9000 cache size    29680, 1105128 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns23672 S3FIFO-0.0500-0.9000 cache size    59360, 1105128 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns23672 S3FIFO-0.0500-0.9000 cache size   118721, 1105128 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns23672 S3FIFO-0.8000-0.9000 cache size      148, 1105128 req, miss ratio 0.6797, byte miss ratio 0.6797
tencentBlock.ns23672 S3FIFO-0.8000-0.9000 cache size      445, 1105128 req, miss ratio 0.4737, byte miss ratio 0.4737
tencentBlock.ns23672 S3FIFO-0.8000-0.9000 cache size     1484, 1105128 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns23672 S3FIFO-0.8000-0.9000 cache size     4452, 1105128 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns23672 S3FIFO-0.8000-0.9000 cache size    14840, 1105128 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns23672 S3FIFO-0.8000-0.9000 cache size    29680, 1105128 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns23672 S3FIFO-0.8000-0.9000 cache size    59360, 1105128 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns23672 S3FIFO-0.8000-0.9000 cache size   118721, 1105128 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns23672 S3FIFO-0.0500-1.9000 cache size      148, 1105128 req, miss ratio 0.5264, byte miss ratio 0.5264
tencentBlock.ns23672 S3FIFO-0.0500-1.9000 cache size      445, 1105128 req, miss ratio 0.4590, byte miss ratio 0.4590
tencentBlock.ns23672 S3FIFO-0.0500-1.9000 cache size     1484, 1105128 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns23672 S3FIFO-0.0500-1.9000 cache size     4452, 1105128 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns23672 S3FIFO-0.0500-1.9000 cache size    14840, 1105128 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns23672 S3FIFO-0.0500-1.9000 cache size    29680, 1105128 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns23672 S3FIFO-0.0500-1.9000 cache size    59360, 1105128 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns23672 S3FIFO-0.0500-1.9000 cache size   118721, 1105128 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns23672 S3FIFO-0.2000-0.9000 cache size      148, 1105128 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns23672 S3FIFO-0.2000-0.9000 cache size      445, 1105128 req, miss ratio 0.4528, byte miss ratio 0.4528
tencentBlock.ns23672 S3FIFO-0.2000-0.9000 cache size     1484, 1105128 req, miss ratio 0.3255, byte miss ratio 0.3255
tencentBlock.ns23672 S3FIFO-0.2000-0.9000 cache size     4452, 1105128 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns23672 S3FIFO-0.2000-0.9000 cache size    14840, 1105128 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns23672 S3FIFO-0.2000-0.9000 cache size    29680, 1105128 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns23672 S3FIFO-0.2000-0.9000 cache size    59360, 1105128 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns23672 S3FIFO-0.2000-0.9000 cache size   118721, 1105128 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns23672 S3FIFO-0.5500-1.9000 cache size      148, 1105128 req, miss ratio 0.6036, byte miss ratio 0.6036
tencentBlock.ns23672 S3FIFO-0.5500-1.9000 cache size      445, 1105128 req, miss ratio 0.4516, byte miss ratio 0.4516
tencentBlock.ns23672 S3FIFO-0.5500-1.9000 cache size     1484, 1105128 req, miss ratio 0.3658, byte miss ratio 0.3658
tencentBlock.ns23672 S3FIFO-0.5500-1.9000 cache size     4452, 1105128 req, miss ratio 0.2796, byte miss ratio 0.2796
tencentBlock.ns23672 S3FIFO-0.5500-1.9000 cache size    14840, 1105128 req, miss ratio 0.2591, byte miss ratio 0.2591
tencentBlock.ns23672 S3FIFO-0.5500-1.9000 cache size    29680, 1105128 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns23672 S3FIFO-0.5500-1.9000 cache size    59360, 1105128 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns23672 S3FIFO-0.5500-1.9000 cache size   118721, 1105128 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns23672 S3FIFO-0.8500-0.9000 cache size      148, 1105128 req, miss ratio 0.6862, byte miss ratio 0.6862
tencentBlock.ns23672 S3FIFO-0.8500-0.9000 cache size      445, 1105128 req, miss ratio 0.4866, byte miss ratio 0.4866
tencentBlock.ns23672 S3FIFO-0.8500-0.9000 cache size     1484, 1105128 req, miss ratio 0.3907, byte miss ratio 0.3907
tencentBlock.ns23672 S3FIFO-0.8500-0.9000 cache size     4452, 1105128 req, miss ratio 0.3110, byte miss ratio 0.3110
tencentBlock.ns23672 S3FIFO-0.8500-0.9000 cache size    14840, 1105128 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns23672 S3FIFO-0.8500-0.9000 cache size    29680, 1105128 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns23672 S3FIFO-0.8500-0.9000 cache size    59360, 1105128 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns23672 S3FIFO-0.8500-0.9000 cache size   118721, 1105128 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns23672 S3FIFO-0.5500-0.9000 cache size      148, 1105128 req, miss ratio 0.5893, byte miss ratio 0.5893
tencentBlock.ns23672 S3FIFO-0.5500-0.9000 cache size      445, 1105128 req, miss ratio 0.4512, byte miss ratio 0.4512
tencentBlock.ns23672 S3FIFO-0.5500-0.9000 cache size     1484, 1105128 req, miss ratio 0.3646, byte miss ratio 0.3646
tencentBlock.ns23672 S3FIFO-0.5500-0.9000 cache size     4452, 1105128 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns23672 S3FIFO-0.5500-0.9000 cache size    14840, 1105128 req, miss ratio 0.2591, byte miss ratio 0.2591
tencentBlock.ns23672 S3FIFO-0.5500-0.9000 cache size    29680, 1105128 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns23672 S3FIFO-0.5500-0.9000 cache size    59360, 1105128 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns23672 S3FIFO-0.5500-0.9000 cache size   118721, 1105128 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns23672 S3FIFO-0.0050-1.9000 cache size      148, 1105128 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23672 S3FIFO-0.0050-1.9000 cache size      445, 1105128 req, miss ratio 0.5029, byte miss ratio 0.5029
tencentBlock.ns23672 S3FIFO-0.0050-1.9000 cache size     1484, 1105128 req, miss ratio 0.3585, byte miss ratio 0.3585
tencentBlock.ns23672 S3FIFO-0.0050-1.9000 cache size     4452, 1105128 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns23672 S3FIFO-0.0050-1.9000 cache size    14840, 1105128 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns23672 S3FIFO-0.0050-1.9000 cache size    29680, 1105128 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns23672 S3FIFO-0.0050-1.9000 cache size    59360, 1105128 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns23672 S3FIFO-0.0050-1.9000 cache size   118721, 1105128 req, miss ratio 0.1354, byte miss ratio 0.1354
