tencentBlock.ns13367 S3FIFO-0.3000-0.9000 cache size      370, 4800731 req, miss ratio 0.4748, byte miss ratio 0.4748
tencentBlock.ns13367 S3FIFO-0.8500-0.9000 cache size      370, 4800731 req, miss ratio 0.5138, byte miss ratio 0.5138
tencentBlock.ns13367 S3FIFO-0.8500-0.9000 cache size     1110, 4800731 req, miss ratio 0.3966, byte miss ratio 0.3966
tencentBlock.ns13367 S3FIFO-0.8500-0.9000 cache size     3700, 4800731 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns13367 S3FIFO-0.8500-0.9000 cache size    11100, 4800731 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns13367 S3FIFO-0.8500-0.9000 cache size    37002, 4800731 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns13367 S3FIFO-0.8500-0.9000 cache size    74005, 4800731 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns13367 S3FIFO-0.8500-0.9000 cache size   148010, 4800731 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns13367 S3FIFO-0.8500-0.9000 cache size   296021, 4800731 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns13367 S3FIFO-0.7000-1.9000 cache size      370, 4800731 req, miss ratio 0.5049, byte miss ratio 0.5049
tencentBlock.ns13367 S3FIFO-0.7000-1.9000 cache size     1110, 4800731 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns13367 S3FIFO-0.7000-1.9000 cache size     3700, 4800731 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns13367 S3FIFO-0.7000-1.9000 cache size    11100, 4800731 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns13367 S3FIFO-0.7000-1.9000 cache size    37002, 4800731 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns13367 S3FIFO-0.7000-1.9000 cache size    74005, 4800731 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns13367 S3FIFO-0.7000-1.9000 cache size   148010, 4800731 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns13367 S3FIFO-0.7000-1.9000 cache size   296021, 4800731 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns13367 S3FIFO-0.0100-1.9000 cache size      370, 4800731 req, miss ratio 0.4725, byte miss ratio 0.4725
tencentBlock.ns13367 S3FIFO-0.0100-1.9000 cache size     1110, 4800731 req, miss ratio 0.2796, byte miss ratio 0.2796
tencentBlock.ns13367 S3FIFO-0.0100-1.9000 cache size     3700, 4800731 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns13367 S3FIFO-0.0100-1.9000 cache size    11100, 4800731 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns13367 S3FIFO-0.0100-1.9000 cache size    37002, 4800731 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns13367 S3FIFO-0.0100-1.9000 cache size    74005, 4800731 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns13367 S3FIFO-0.0100-1.9000 cache size   148010, 4800731 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns13367 S3FIFO-0.0100-1.9000 cache size   296021, 4800731 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns13367 S3FIFO-0.7500-0.9000 cache size      370, 4800731 req, miss ratio 0.5030, byte miss ratio 0.5030
tencentBlock.ns13367 S3FIFO-0.7500-0.9000 cache size     1110, 4800731 req, miss ratio 0.3874, byte miss ratio 0.3874
tencentBlock.ns13367 S3FIFO-0.7500-0.9000 cache size     3700, 4800731 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns13367 S3FIFO-0.7500-0.9000 cache size    11100, 4800731 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns13367 S3FIFO-0.7500-0.9000 cache size    37002, 4800731 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns13367 S3FIFO-0.7500-0.9000 cache size    74005, 4800731 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns13367 S3FIFO-0.7500-0.9000 cache size   148010, 4800731 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns13367 S3FIFO-0.7500-0.9000 cache size   296021, 4800731 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns13367 S3FIFO-0.7500-1.9000 cache size      370, 4800731 req, miss ratio 0.5080, byte miss ratio 0.5080
tencentBlock.ns13367 S3FIFO-0.7500-1.9000 cache size     1110, 4800731 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns13367 S3FIFO-0.7500-1.9000 cache size     3700, 4800731 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns13367 S3FIFO-0.7500-1.9000 cache size    11100, 4800731 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns13367 S3FIFO-0.7500-1.9000 cache size    37002, 4800731 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns13367 S3FIFO-0.7500-1.9000 cache size    74005, 4800731 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns13367 S3FIFO-0.7500-1.9000 cache size   148010, 4800731 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns13367 S3FIFO-0.7500-1.9000 cache size   296021, 4800731 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns13367 S3FIFO-0.5000-0.9000 cache size      370, 4800731 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns13367 S3FIFO-0.5000-0.9000 cache size     1110, 4800731 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns13367 S3FIFO-0.5000-0.9000 cache size     3700, 4800731 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns13367 S3FIFO-0.5000-0.9000 cache size    11100, 4800731 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns13367 S3FIFO-0.5000-0.9000 cache size    37002, 4800731 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns13367 S3FIFO-0.5000-0.9000 cache size    74005, 4800731 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns13367 S3FIFO-0.5000-0.9000 cache size   148010, 4800731 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns13367 S3FIFO-0.5000-0.9000 cache size   296021, 4800731 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns13367 S3FIFO-0.0050-1.9000 cache size      370, 4800731 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns13367 S3FIFO-0.0050-1.9000 cache size     1110, 4800731 req, miss ratio 0.2862, byte miss ratio 0.2862
tencentBlock.ns13367 S3FIFO-0.0050-1.9000 cache size     3700, 4800731 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns13367 S3FIFO-0.0050-1.9000 cache size    11100, 4800731 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns13367 S3FIFO-0.0050-1.9000 cache size    37002, 4800731 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns13367 S3FIFO-0.0050-1.9000 cache size    74005, 4800731 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns13367 S3FIFO-0.0050-1.9000 cache size   148010, 4800731 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns13367 S3FIFO-0.0050-1.9000 cache size   296021, 4800731 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns13367 S3FIFO-0.6500-0.9000 cache size      370, 4800731 req, miss ratio 0.4960, byte miss ratio 0.4960
tencentBlock.ns13367 S3FIFO-0.6500-0.9000 cache size     1110, 4800731 req, miss ratio 0.3732, byte miss ratio 0.3732
tencentBlock.ns13367 S3FIFO-0.6500-0.9000 cache size     3700, 4800731 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns13367 S3FIFO-0.6500-0.9000 cache size    11100, 4800731 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns13367 S3FIFO-0.6500-0.9000 cache size    37002, 4800731 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns13367 S3FIFO-0.6500-0.9000 cache size    74005, 4800731 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns13367 S3FIFO-0.6500-0.9000 cache size   148010, 4800731 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns13367 S3FIFO-0.6500-0.9000 cache size   296021, 4800731 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns13367 S3FIFO-0.0010-1.9000 cache size      370, 4800731 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13367 S3FIFO-0.0010-1.9000 cache size     1110, 4800731 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns13367 S3FIFO-0.0010-1.9000 cache size     3700, 4800731 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns13367 S3FIFO-0.0010-1.9000 cache size    11100, 4800731 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns13367 S3FIFO-0.0010-1.9000 cache size    37002, 4800731 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns13367 S3FIFO-0.0010-1.9000 cache size    74005, 4800731 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns13367 S3FIFO-0.0010-1.9000 cache size   148010, 4800731 req, miss ratio 0.0856, byte miss ratio 0.0856
tencentBlock.ns13367 S3FIFO-0.0010-1.9000 cache size   296021, 4800731 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns13367 S3FIFO-0.8000-0.9000 cache size      370, 4800731 req, miss ratio 0.5079, byte miss ratio 0.5079
tencentBlock.ns13367 S3FIFO-0.8000-0.9000 cache size     1110, 4800731 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns13367 S3FIFO-0.8000-0.9000 cache size     3700, 4800731 req, miss ratio 0.2594, byte miss ratio 0.2594
tencentBlock.ns13367 S3FIFO-0.8000-0.9000 cache size    11100, 4800731 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns13367 S3FIFO-0.8000-0.9000 cache size    37002, 4800731 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns13367 S3FIFO-0.8000-0.9000 cache size    74005, 4800731 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns13367 S3FIFO-0.8000-0.9000 cache size   148010, 4800731 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns13367 S3FIFO-0.8000-0.9000 cache size   296021, 4800731 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns13367 S3FIFO-0.9000-1.9000 cache size      370, 4800731 req, miss ratio 0.5222, byte miss ratio 0.5222
tencentBlock.ns13367 S3FIFO-0.9000-1.9000 cache size     1110, 4800731 req, miss ratio 0.4030, byte miss ratio 0.4030
tencentBlock.ns13367 S3FIFO-0.9000-1.9000 cache size     3700, 4800731 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns13367 S3FIFO-0.9000-1.9000 cache size    11100, 4800731 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns13367 S3FIFO-0.9000-1.9000 cache size    37002, 4800731 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns13367 S3FIFO-0.9000-1.9000 cache size    74005, 4800731 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns13367 S3FIFO-0.9000-1.9000 cache size   148010, 4800731 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns13367 S3FIFO-0.9000-1.9000 cache size   296021, 4800731 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns13367 S3FIFO-0.4000-0.9000 cache size      370, 4800731 req, miss ratio 0.4832, byte miss ratio 0.4832
tencentBlock.ns13367 S3FIFO-0.4000-0.9000 cache size     1110, 4800731 req, miss ratio 0.3207, byte miss ratio 0.3207
tencentBlock.ns13367 S3FIFO-0.4000-0.9000 cache size     3700, 4800731 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns13367 S3FIFO-0.4000-0.9000 cache size    11100, 4800731 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns13367 S3FIFO-0.4000-0.9000 cache size    37002, 4800731 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns13367 S3FIFO-0.4000-0.9000 cache size    74005, 4800731 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns13367 S3FIFO-0.4000-0.9000 cache size   148010, 4800731 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns13367 S3FIFO-0.4000-0.9000 cache size   296021, 4800731 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns13367 S3FIFO-0.9000-0.9000 cache size      370, 4800731 req, miss ratio 0.5215, byte miss ratio 0.5215
tencentBlock.ns13367 S3FIFO-0.9000-0.9000 cache size     1110, 4800731 req, miss ratio 0.4023, byte miss ratio 0.4023
tencentBlock.ns13367 S3FIFO-0.9000-0.9000 cache size     3700, 4800731 req, miss ratio 0.2773, byte miss ratio 0.2773
tencentBlock.ns13367 S3FIFO-0.9000-0.9000 cache size    11100, 4800731 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns13367 S3FIFO-0.9000-0.9000 cache size    37002, 4800731 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns13367 S3FIFO-0.9000-0.9000 cache size    74005, 4800731 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns13367 S3FIFO-0.9000-0.9000 cache size   148010, 4800731 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns13367 S3FIFO-0.9000-0.9000 cache size   296021, 4800731 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns13367 S3FIFO-0.0250-0.9000 cache size      370, 4800731 req, miss ratio 0.4612, byte miss ratio 0.4612
tencentBlock.ns13367 S3FIFO-0.0250-0.9000 cache size     1110, 4800731 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns13367 S3FIFO-0.0250-0.9000 cache size     3700, 4800731 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns13367 S3FIFO-0.0250-0.9000 cache size    11100, 4800731 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns13367 S3FIFO-0.0250-0.9000 cache size    37002, 4800731 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns13367 S3FIFO-0.0250-0.9000 cache size    74005, 4800731 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns13367 S3FIFO-0.0250-0.9000 cache size   148010, 4800731 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns13367 S3FIFO-0.0250-0.9000 cache size   296021, 4800731 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns13367 S3FIFO-0.0050-0.9000 cache size      370, 4800731 req, miss ratio 0.4665, byte miss ratio 0.4665
tencentBlock.ns13367 S3FIFO-0.0050-0.9000 cache size     1110, 4800731 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns13367 S3FIFO-0.0050-0.9000 cache size     3700, 4800731 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns13367 S3FIFO-0.0050-0.9000 cache size    11100, 4800731 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns13367 S3FIFO-0.0050-0.9000 cache size    37002, 4800731 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns13367 S3FIFO-0.0050-0.9000 cache size    74005, 4800731 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns13367 S3FIFO-0.0050-0.9000 cache size   148010, 4800731 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns13367 S3FIFO-0.0050-0.9000 cache size   296021, 4800731 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns13367 S3FIFO-0.0250-1.9000 cache size      370, 4800731 req, miss ratio 0.4680, byte miss ratio 0.4680
tencentBlock.ns13367 S3FIFO-0.0250-1.9000 cache size     1110, 4800731 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns13367 S3FIFO-0.0250-1.9000 cache size     3700, 4800731 req, miss ratio 0.2497, byte miss ratio 0.2497
tencentBlock.ns13367 S3FIFO-0.0250-1.9000 cache size    11100, 4800731 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns13367 S3FIFO-0.0250-1.9000 cache size    37002, 4800731 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns13367 S3FIFO-0.0250-1.9000 cache size    74005, 4800731 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns13367 S3FIFO-0.0250-1.9000 cache size   148010, 4800731 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns13367 S3FIFO-0.0250-1.9000 cache size   296021, 4800731 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns13367 S3FIFO-0.5500-0.9000 cache size      370, 4800731 req, miss ratio 0.4916, byte miss ratio 0.4916
tencentBlock.ns13367 S3FIFO-0.5500-0.9000 cache size     1110, 4800731 req, miss ratio 0.3546, byte miss ratio 0.3546
tencentBlock.ns13367 S3FIFO-0.5500-0.9000 cache size     3700, 4800731 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns13367 S3FIFO-0.5500-0.9000 cache size    11100, 4800731 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns13367 S3FIFO-0.5500-0.9000 cache size    37002, 4800731 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns13367 S3FIFO-0.5500-0.9000 cache size    74005, 4800731 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns13367 S3FIFO-0.5500-0.9000 cache size   148010, 4800731 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns13367 S3FIFO-0.5500-0.9000 cache size   296021, 4800731 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns13367 S3FIFO-0.6000-0.9000 cache size      370, 4800731 req, miss ratio 0.4936, byte miss ratio 0.4936
tencentBlock.ns13367 S3FIFO-0.6000-0.9000 cache size     1110, 4800731 req, miss ratio 0.3643, byte miss ratio 0.3643
tencentBlock.ns13367 S3FIFO-0.6000-0.9000 cache size     3700, 4800731 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns13367 S3FIFO-0.6000-0.9000 cache size    11100, 4800731 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns13367 S3FIFO-0.6000-0.9000 cache size    37002, 4800731 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns13367 S3FIFO-0.6000-0.9000 cache size    74005, 4800731 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns13367 S3FIFO-0.6000-0.9000 cache size   148010, 4800731 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns13367 S3FIFO-0.6000-0.9000 cache size   296021, 4800731 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns13367 S3FIFO-0.3500-1.9000 cache size      370, 4800731 req, miss ratio 0.4848, byte miss ratio 0.4848
tencentBlock.ns13367 S3FIFO-0.3500-1.9000 cache size     1110, 4800731 req, miss ratio 0.3097, byte miss ratio 0.3097
tencentBlock.ns13367 S3FIFO-0.3500-1.9000 cache size     3700, 4800731 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns13367 S3FIFO-0.3500-1.9000 cache size    11100, 4800731 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns13367 S3FIFO-0.3500-1.9000 cache size    37002, 4800731 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns13367 S3FIFO-0.3500-1.9000 cache size    74005, 4800731 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns13367 S3FIFO-0.3500-1.9000 cache size   148010, 4800731 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns13367 S3FIFO-0.3500-1.9000 cache size   296021, 4800731 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns13367 S3FIFO-0.2500-0.9000 cache size      370, 4800731 req, miss ratio 0.4701, byte miss ratio 0.4701
tencentBlock.ns13367 S3FIFO-0.2500-0.9000 cache size     1110, 4800731 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns13367 S3FIFO-0.2500-0.9000 cache size     3700, 4800731 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns13367 S3FIFO-0.2500-0.9000 cache size    11100, 4800731 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns13367 S3FIFO-0.2500-0.9000 cache size    37002, 4800731 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns13367 S3FIFO-0.2500-0.9000 cache size    74005, 4800731 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns13367 S3FIFO-0.2500-0.9000 cache size   148010, 4800731 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns13367 S3FIFO-0.2500-0.9000 cache size   296021, 4800731 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns13367 S3FIFO-0.0500-1.9000 cache size      370, 4800731 req, miss ratio 0.4648, byte miss ratio 0.4648
tencentBlock.ns13367 S3FIFO-0.0500-1.9000 cache size     1110, 4800731 req, miss ratio 0.2680, byte miss ratio 0.2680
tencentBlock.ns13367 S3FIFO-0.0500-1.9000 cache size     3700, 4800731 req, miss ratio 0.2471, byte miss ratio 0.2471
tencentBlock.ns13367 S3FIFO-0.0500-1.9000 cache size    11100, 4800731 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns13367 S3FIFO-0.0500-1.9000 cache size    37002, 4800731 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns13367 S3FIFO-0.0500-1.9000 cache size    74005, 4800731 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns13367 S3FIFO-0.0500-1.9000 cache size   148010, 4800731 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns13367 S3FIFO-0.0500-1.9000 cache size   296021, 4800731 req, miss ratio 0.0774, byte miss ratio 0.0774
