tencentBlock.ns6578 S3FIFO-0.0500-1.9000 cache size       76, 3000287 req, miss ratio 0.5623, byte miss ratio 0.5623
tencentBlock.ns6578 S3FIFO-0.9900-0.9000 cache size      228, 3000287 req, miss ratio 0.4782, byte miss ratio 0.4782
tencentBlock.ns6578 S3FIFO-0.9900-0.9000 cache size      760, 3000287 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns6578 S3FIFO-0.9900-0.9000 cache size     2280, 3000287 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns6578 S3FIFO-0.9900-0.9000 cache size     7600, 3000287 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns6578 S3FIFO-0.9900-0.9000 cache size    15200, 3000287 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns6578 S3FIFO-0.9900-0.9000 cache size    30400, 3000287 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns6578 S3FIFO-0.9900-0.9000 cache size    60800, 3000287 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns6578 S3FIFO-0.7500-1.9000 cache size       76, 3000287 req, miss ratio 0.6810, byte miss ratio 0.6810
tencentBlock.ns6578 S3FIFO-0.7500-1.9000 cache size      228, 3000287 req, miss ratio 0.4715, byte miss ratio 0.4715
tencentBlock.ns6578 S3FIFO-0.7500-1.9000 cache size      760, 3000287 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns6578 S3FIFO-0.7500-1.9000 cache size     2280, 3000287 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns6578 S3FIFO-0.7500-1.9000 cache size     7600, 3000287 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns6578 S3FIFO-0.7500-1.9000 cache size    15200, 3000287 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns6578 S3FIFO-0.7500-1.9000 cache size    30400, 3000287 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns6578 S3FIFO-0.7500-1.9000 cache size    60800, 3000287 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns6578 S3FIFO-0.0050-1.9000 cache size       76, 3000287 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6578 S3FIFO-0.0050-1.9000 cache size      228, 3000287 req, miss ratio 0.3458, byte miss ratio 0.3458
tencentBlock.ns6578 S3FIFO-0.0050-1.9000 cache size      760, 3000287 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns6578 S3FIFO-0.0050-1.9000 cache size     2280, 3000287 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns6578 S3FIFO-0.0050-1.9000 cache size     7600, 3000287 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns6578 S3FIFO-0.0050-1.9000 cache size    15200, 3000287 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns6578 S3FIFO-0.0050-1.9000 cache size    30400, 3000287 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns6578 S3FIFO-0.0050-1.9000 cache size    60800, 3000287 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns6578 S3FIFO-0.2000-1.9000 cache size       76, 3000287 req, miss ratio 0.5843, byte miss ratio 0.5843
tencentBlock.ns6578 S3FIFO-0.2000-1.9000 cache size      228, 3000287 req, miss ratio 0.4008, byte miss ratio 0.4008
tencentBlock.ns6578 S3FIFO-0.2000-1.9000 cache size      760, 3000287 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns6578 S3FIFO-0.2000-1.9000 cache size     2280, 3000287 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns6578 S3FIFO-0.2000-1.9000 cache size     7600, 3000287 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns6578 S3FIFO-0.2000-1.9000 cache size    15200, 3000287 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns6578 S3FIFO-0.2000-1.9000 cache size    30400, 3000287 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns6578 S3FIFO-0.2000-1.9000 cache size    60800, 3000287 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns6578 S3FIFO-0.6000-0.9000 cache size       76, 3000287 req, miss ratio 0.6252, byte miss ratio 0.6252
tencentBlock.ns6578 S3FIFO-0.6000-0.9000 cache size      228, 3000287 req, miss ratio 0.4697, byte miss ratio 0.4697
tencentBlock.ns6578 S3FIFO-0.6000-0.9000 cache size      760, 3000287 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns6578 S3FIFO-0.6000-0.9000 cache size     2280, 3000287 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns6578 S3FIFO-0.6000-0.9000 cache size     7600, 3000287 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns6578 S3FIFO-0.6000-0.9000 cache size    15200, 3000287 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns6578 S3FIFO-0.6000-0.9000 cache size    30400, 3000287 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns6578 S3FIFO-0.6000-0.9000 cache size    60800, 3000287 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns6578 S3FIFO-0.8000-1.9000 cache size       76, 3000287 req, miss ratio 0.6865, byte miss ratio 0.6865
tencentBlock.ns6578 S3FIFO-0.8000-1.9000 cache size      228, 3000287 req, miss ratio 0.4691, byte miss ratio 0.4691
tencentBlock.ns6578 S3FIFO-0.8000-1.9000 cache size      760, 3000287 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns6578 S3FIFO-0.8000-1.9000 cache size     2280, 3000287 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns6578 S3FIFO-0.8000-1.9000 cache size     7600, 3000287 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns6578 S3FIFO-0.8000-1.9000 cache size    15200, 3000287 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns6578 S3FIFO-0.8000-1.9000 cache size    30400, 3000287 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns6578 S3FIFO-0.8000-1.9000 cache size    60800, 3000287 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns6578 S3FIFO-0.3000-1.9000 cache size       76, 3000287 req, miss ratio 0.5950, byte miss ratio 0.5950
tencentBlock.ns6578 S3FIFO-0.3000-1.9000 cache size      228, 3000287 req, miss ratio 0.4318, byte miss ratio 0.4318
tencentBlock.ns6578 S3FIFO-0.3000-1.9000 cache size      760, 3000287 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns6578 S3FIFO-0.3000-1.9000 cache size     2280, 3000287 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns6578 S3FIFO-0.3000-1.9000 cache size     7600, 3000287 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns6578 S3FIFO-0.3000-1.9000 cache size    15200, 3000287 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns6578 S3FIFO-0.3000-1.9000 cache size    30400, 3000287 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns6578 S3FIFO-0.3000-1.9000 cache size    60800, 3000287 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns6578 S3FIFO-0.4000-1.9000 cache size       76, 3000287 req, miss ratio 0.6121, byte miss ratio 0.6121
tencentBlock.ns6578 S3FIFO-0.4000-1.9000 cache size      228, 3000287 req, miss ratio 0.4534, byte miss ratio 0.4534
tencentBlock.ns6578 S3FIFO-0.4000-1.9000 cache size      760, 3000287 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns6578 S3FIFO-0.4000-1.9000 cache size     2280, 3000287 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns6578 S3FIFO-0.4000-1.9000 cache size     7600, 3000287 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns6578 S3FIFO-0.4000-1.9000 cache size    15200, 3000287 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns6578 S3FIFO-0.4000-1.9000 cache size    30400, 3000287 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns6578 S3FIFO-0.4000-1.9000 cache size    60800, 3000287 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns6578 S3FIFO-0.9500-0.9000 cache size       76, 3000287 req, miss ratio 0.7141, byte miss ratio 0.7141
tencentBlock.ns6578 S3FIFO-0.9500-0.9000 cache size      228, 3000287 req, miss ratio 0.4745, byte miss ratio 0.4745
tencentBlock.ns6578 S3FIFO-0.9500-0.9000 cache size      760, 3000287 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns6578 S3FIFO-0.9500-0.9000 cache size     2280, 3000287 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns6578 S3FIFO-0.9500-0.9000 cache size     7600, 3000287 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns6578 S3FIFO-0.9500-0.9000 cache size    15200, 3000287 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns6578 S3FIFO-0.9500-0.9000 cache size    30400, 3000287 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns6578 S3FIFO-0.9500-0.9000 cache size    60800, 3000287 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns6578 S3FIFO-0.5000-0.9000 cache size       76, 3000287 req, miss ratio 0.5936, byte miss ratio 0.5936
tencentBlock.ns6578 S3FIFO-0.5000-0.9000 cache size      228, 3000287 req, miss ratio 0.4587, byte miss ratio 0.4587
tencentBlock.ns6578 S3FIFO-0.5000-0.9000 cache size      760, 3000287 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns6578 S3FIFO-0.5000-0.9000 cache size     2280, 3000287 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns6578 S3FIFO-0.5000-0.9000 cache size     7600, 3000287 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns6578 S3FIFO-0.5000-0.9000 cache size    15200, 3000287 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns6578 S3FIFO-0.5000-0.9000 cache size    30400, 3000287 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns6578 S3FIFO-0.5000-0.9000 cache size    60800, 3000287 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns6578 S3FIFO-0.1500-1.9000 cache size       76, 3000287 req, miss ratio 0.5777, byte miss ratio 0.5777
tencentBlock.ns6578 S3FIFO-0.1500-1.9000 cache size      228, 3000287 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns6578 S3FIFO-0.1500-1.9000 cache size      760, 3000287 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns6578 S3FIFO-0.1500-1.9000 cache size     2280, 3000287 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns6578 S3FIFO-0.1500-1.9000 cache size     7600, 3000287 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns6578 S3FIFO-0.1500-1.9000 cache size    15200, 3000287 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns6578 S3FIFO-0.1500-1.9000 cache size    30400, 3000287 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns6578 S3FIFO-0.1500-1.9000 cache size    60800, 3000287 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns6578 S3FIFO-0.7000-0.9000 cache size       76, 3000287 req, miss ratio 0.6504, byte miss ratio 0.6504
tencentBlock.ns6578 S3FIFO-0.7000-0.9000 cache size      228, 3000287 req, miss ratio 0.4721, byte miss ratio 0.4721
tencentBlock.ns6578 S3FIFO-0.7000-0.9000 cache size      760, 3000287 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns6578 S3FIFO-0.7000-0.9000 cache size     2280, 3000287 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns6578 S3FIFO-0.7000-0.9000 cache size     7600, 3000287 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns6578 S3FIFO-0.7000-0.9000 cache size    15200, 3000287 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns6578 S3FIFO-0.7000-0.9000 cache size    30400, 3000287 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns6578 S3FIFO-0.7000-0.9000 cache size    60800, 3000287 req, miss ratio 0.0383, byte miss ratio 0.0383
tencentBlock.ns6578 S3FIFO-0.4500-1.9000 cache size       76, 3000287 req, miss ratio 0.6213, byte miss ratio 0.6213
tencentBlock.ns6578 S3FIFO-0.4500-1.9000 cache size      228, 3000287 req, miss ratio 0.4610, byte miss ratio 0.4610
tencentBlock.ns6578 S3FIFO-0.4500-1.9000 cache size      760, 3000287 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns6578 S3FIFO-0.4500-1.9000 cache size     2280, 3000287 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns6578 S3FIFO-0.4500-1.9000 cache size     7600, 3000287 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns6578 S3FIFO-0.4500-1.9000 cache size    15200, 3000287 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns6578 S3FIFO-0.4500-1.9000 cache size    30400, 3000287 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns6578 S3FIFO-0.4500-1.9000 cache size    60800, 3000287 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns6578 S3FIFO-0.8000-0.9000 cache size       76, 3000287 req, miss ratio 0.6741, byte miss ratio 0.6741
tencentBlock.ns6578 S3FIFO-0.8000-0.9000 cache size      228, 3000287 req, miss ratio 0.4705, byte miss ratio 0.4705
tencentBlock.ns6578 S3FIFO-0.8000-0.9000 cache size      760, 3000287 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns6578 S3FIFO-0.8000-0.9000 cache size     2280, 3000287 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns6578 S3FIFO-0.8000-0.9000 cache size     7600, 3000287 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns6578 S3FIFO-0.8000-0.9000 cache size    15200, 3000287 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns6578 S3FIFO-0.8000-0.9000 cache size    30400, 3000287 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns6578 S3FIFO-0.8000-0.9000 cache size    60800, 3000287 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns6578 S3FIFO-0.0050-0.9000 cache size       76, 3000287 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6578 S3FIFO-0.0050-0.9000 cache size      228, 3000287 req, miss ratio 0.3232, byte miss ratio 0.3232
tencentBlock.ns6578 S3FIFO-0.0050-0.9000 cache size      760, 3000287 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns6578 S3FIFO-0.0050-0.9000 cache size     2280, 3000287 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns6578 S3FIFO-0.0050-0.9000 cache size     7600, 3000287 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns6578 S3FIFO-0.0050-0.9000 cache size    15200, 3000287 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns6578 S3FIFO-0.0050-0.9000 cache size    30400, 3000287 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns6578 S3FIFO-0.0050-0.9000 cache size    60800, 3000287 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns6578 S3FIFO-0.3500-1.9000 cache size       76, 3000287 req, miss ratio 0.6027, byte miss ratio 0.6027
tencentBlock.ns6578 S3FIFO-0.3500-1.9000 cache size      228, 3000287 req, miss ratio 0.4435, byte miss ratio 0.4435
tencentBlock.ns6578 S3FIFO-0.3500-1.9000 cache size      760, 3000287 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns6578 S3FIFO-0.3500-1.9000 cache size     2280, 3000287 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns6578 S3FIFO-0.3500-1.9000 cache size     7600, 3000287 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns6578 S3FIFO-0.3500-1.9000 cache size    15200, 3000287 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns6578 S3FIFO-0.3500-1.9000 cache size    30400, 3000287 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns6578 S3FIFO-0.3500-1.9000 cache size    60800, 3000287 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns6578 S3FIFO-0.0500-0.9000 cache size       76, 3000287 req, miss ratio 0.5552, byte miss ratio 0.5552
tencentBlock.ns6578 S3FIFO-0.0500-0.9000 cache size      228, 3000287 req, miss ratio 0.3316, byte miss ratio 0.3316
tencentBlock.ns6578 S3FIFO-0.0500-0.9000 cache size      760, 3000287 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns6578 S3FIFO-0.0500-0.9000 cache size     2280, 3000287 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns6578 S3FIFO-0.0500-0.9000 cache size     7600, 3000287 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns6578 S3FIFO-0.0500-0.9000 cache size    15200, 3000287 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns6578 S3FIFO-0.0500-0.9000 cache size    30400, 3000287 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns6578 S3FIFO-0.0500-0.9000 cache size    60800, 3000287 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns6578 S3FIFO-0.3500-0.9000 cache size       76, 3000287 req, miss ratio 0.5652, byte miss ratio 0.5652
tencentBlock.ns6578 S3FIFO-0.3500-0.9000 cache size      228, 3000287 req, miss ratio 0.4273, byte miss ratio 0.4273
tencentBlock.ns6578 S3FIFO-0.3500-0.9000 cache size      760, 3000287 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns6578 S3FIFO-0.3500-0.9000 cache size     2280, 3000287 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns6578 S3FIFO-0.3500-0.9000 cache size     7600, 3000287 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns6578 S3FIFO-0.3500-0.9000 cache size    15200, 3000287 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns6578 S3FIFO-0.3500-0.9000 cache size    30400, 3000287 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns6578 S3FIFO-0.3500-0.9000 cache size    60800, 3000287 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns6578 S3FIFO-0.6500-1.9000 cache size       76, 3000287 req, miss ratio 0.6668, byte miss ratio 0.6668
tencentBlock.ns6578 S3FIFO-0.6500-1.9000 cache size      228, 3000287 req, miss ratio 0.4756, byte miss ratio 0.4756
tencentBlock.ns6578 S3FIFO-0.6500-1.9000 cache size      760, 3000287 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns6578 S3FIFO-0.6500-1.9000 cache size     2280, 3000287 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns6578 S3FIFO-0.6500-1.9000 cache size     7600, 3000287 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns6578 S3FIFO-0.6500-1.9000 cache size    15200, 3000287 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns6578 S3FIFO-0.6500-1.9000 cache size    30400, 3000287 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns6578 S3FIFO-0.6500-1.9000 cache size    60800, 3000287 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns6578 S3FIFO-0.6000-1.9000 cache size       76, 3000287 req, miss ratio 0.6575, byte miss ratio 0.6575
tencentBlock.ns6578 S3FIFO-0.6000-1.9000 cache size      228, 3000287 req, miss ratio 0.4750, byte miss ratio 0.4750
tencentBlock.ns6578 S3FIFO-0.6000-1.9000 cache size      760, 3000287 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns6578 S3FIFO-0.6000-1.9000 cache size     2280, 3000287 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns6578 S3FIFO-0.6000-1.9000 cache size     7600, 3000287 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns6578 S3FIFO-0.6000-1.9000 cache size    15200, 3000287 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns6578 S3FIFO-0.6000-1.9000 cache size    30400, 3000287 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns6578 S3FIFO-0.6000-1.9000 cache size    60800, 3000287 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns6578 S3FIFO-0.5500-0.9000 cache size       76, 3000287 req, miss ratio 0.6069, byte miss ratio 0.6069
tencentBlock.ns6578 S3FIFO-0.5500-0.9000 cache size      228, 3000287 req, miss ratio 0.4645, byte miss ratio 0.4645
tencentBlock.ns6578 S3FIFO-0.5500-0.9000 cache size      760, 3000287 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns6578 S3FIFO-0.5500-0.9000 cache size     2280, 3000287 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns6578 S3FIFO-0.5500-0.9000 cache size     7600, 3000287 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns6578 S3FIFO-0.5500-0.9000 cache size    15200, 3000287 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns6578 S3FIFO-0.5500-0.9000 cache size    30400, 3000287 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns6578 S3FIFO-0.5500-0.9000 cache size    60800, 3000287 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns6578 S3FIFO-0.5000-1.9000 cache size       76, 3000287 req, miss ratio 0.6317, byte miss ratio 0.6317
tencentBlock.ns6578 S3FIFO-0.5000-1.9000 cache size      228, 3000287 req, miss ratio 0.4683, byte miss ratio 0.4683
tencentBlock.ns6578 S3FIFO-0.5000-1.9000 cache size      760, 3000287 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns6578 S3FIFO-0.5000-1.9000 cache size     2280, 3000287 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns6578 S3FIFO-0.5000-1.9000 cache size     7600, 3000287 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns6578 S3FIFO-0.5000-1.9000 cache size    15200, 3000287 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns6578 S3FIFO-0.5000-1.9000 cache size    30400, 3000287 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns6578 S3FIFO-0.5000-1.9000 cache size    60800, 3000287 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns6578 FIFO cache size       76, 3000287 req, miss ratio 0.7209, byte miss ratio 0.7209
tencentBlock.ns6578 FIFO cache size      228, 3000287 req, miss ratio 0.5306, byte miss ratio 0.5306
tencentBlock.ns6578 FIFO cache size      760, 3000287 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns6578 FIFO cache size     2280, 3000287 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns6578 FIFO cache size     7600, 3000287 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns6578 FIFO cache size    15200, 3000287 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns6578 FIFO cache size    30400, 3000287 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns6578 FIFO cache size    60800, 3000287 req, miss ratio 0.0410, byte miss ratio 0.0410
