tencentBlock.ns1430 S3FIFO-0.0100-0.9000 cache size       81, 1454855 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1430 S3FIFO-0.5000-0.9000 cache size      244, 1454855 req, miss ratio 0.4598, byte miss ratio 0.4598
tencentBlock.ns1430 S3FIFO-0.5000-0.9000 cache size      815, 1454855 req, miss ratio 0.4244, byte miss ratio 0.4244
tencentBlock.ns1430 S3FIFO-0.5000-0.9000 cache size     2445, 1454855 req, miss ratio 0.3859, byte miss ratio 0.3859
tencentBlock.ns1430 S3FIFO-0.5000-0.9000 cache size     8152, 1454855 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns1430 S3FIFO-0.5000-0.9000 cache size    16304, 1454855 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns1430 S3FIFO-0.5000-0.9000 cache size    32608, 1454855 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns1430 S3FIFO-0.5000-0.9000 cache size    65217, 1454855 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns1430 S3FIFO-0.4000-1.9000 cache size       81, 1454855 req, miss ratio 0.5632, byte miss ratio 0.5632
tencentBlock.ns1430 S3FIFO-0.4000-1.9000 cache size      244, 1454855 req, miss ratio 0.4571, byte miss ratio 0.4571
tencentBlock.ns1430 S3FIFO-0.4000-1.9000 cache size      815, 1454855 req, miss ratio 0.4229, byte miss ratio 0.4229
tencentBlock.ns1430 S3FIFO-0.4000-1.9000 cache size     2445, 1454855 req, miss ratio 0.3834, byte miss ratio 0.3834
tencentBlock.ns1430 S3FIFO-0.4000-1.9000 cache size     8152, 1454855 req, miss ratio 0.3672, byte miss ratio 0.3672
tencentBlock.ns1430 S3FIFO-0.4000-1.9000 cache size    16304, 1454855 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns1430 S3FIFO-0.4000-1.9000 cache size    32608, 1454855 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns1430 S3FIFO-0.4000-1.9000 cache size    65217, 1454855 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns1430 S3FIFO-0.1500-0.9000 cache size       81, 1454855 req, miss ratio 0.5186, byte miss ratio 0.5186
tencentBlock.ns1430 S3FIFO-0.1500-0.9000 cache size      244, 1454855 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns1430 S3FIFO-0.1500-0.9000 cache size      815, 1454855 req, miss ratio 0.4128, byte miss ratio 0.4128
tencentBlock.ns1430 S3FIFO-0.1500-0.9000 cache size     2445, 1454855 req, miss ratio 0.3776, byte miss ratio 0.3776
tencentBlock.ns1430 S3FIFO-0.1500-0.9000 cache size     8152, 1454855 req, miss ratio 0.3315, byte miss ratio 0.3315
tencentBlock.ns1430 S3FIFO-0.1500-0.9000 cache size    16304, 1454855 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns1430 S3FIFO-0.1500-0.9000 cache size    32608, 1454855 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns1430 S3FIFO-0.1500-0.9000 cache size    65217, 1454855 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns1430 S3FIFO-0.2000-1.9000 cache size       81, 1454855 req, miss ratio 0.5293, byte miss ratio 0.5293
tencentBlock.ns1430 S3FIFO-0.2000-1.9000 cache size      244, 1454855 req, miss ratio 0.4532, byte miss ratio 0.4532
tencentBlock.ns1430 S3FIFO-0.2000-1.9000 cache size      815, 1454855 req, miss ratio 0.4136, byte miss ratio 0.4136
tencentBlock.ns1430 S3FIFO-0.2000-1.9000 cache size     2445, 1454855 req, miss ratio 0.3787, byte miss ratio 0.3787
tencentBlock.ns1430 S3FIFO-0.2000-1.9000 cache size     8152, 1454855 req, miss ratio 0.3536, byte miss ratio 0.3536
tencentBlock.ns1430 S3FIFO-0.2000-1.9000 cache size    16304, 1454855 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns1430 S3FIFO-0.2000-1.9000 cache size    32608, 1454855 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns1430 S3FIFO-0.2000-1.9000 cache size    65217, 1454855 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns1430 S3FIFO-0.9000-1.9000 cache size       81, 1454855 req, miss ratio 0.6217, byte miss ratio 0.6217
tencentBlock.ns1430 S3FIFO-0.9000-1.9000 cache size      244, 1454855 req, miss ratio 0.4944, byte miss ratio 0.4944
tencentBlock.ns1430 S3FIFO-0.9000-1.9000 cache size      815, 1454855 req, miss ratio 0.4445, byte miss ratio 0.4445
tencentBlock.ns1430 S3FIFO-0.9000-1.9000 cache size     2445, 1454855 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns1430 S3FIFO-0.9000-1.9000 cache size     8152, 1454855 req, miss ratio 0.3612, byte miss ratio 0.3612
tencentBlock.ns1430 S3FIFO-0.9000-1.9000 cache size    16304, 1454855 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns1430 S3FIFO-0.9000-1.9000 cache size    32608, 1454855 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns1430 S3FIFO-0.9000-1.9000 cache size    65217, 1454855 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns1430 S3FIFO-0.1500-1.9000 cache size       81, 1454855 req, miss ratio 0.5258, byte miss ratio 0.5258
tencentBlock.ns1430 S3FIFO-0.1500-1.9000 cache size      244, 1454855 req, miss ratio 0.4528, byte miss ratio 0.4528
tencentBlock.ns1430 S3FIFO-0.1500-1.9000 cache size      815, 1454855 req, miss ratio 0.4132, byte miss ratio 0.4132
tencentBlock.ns1430 S3FIFO-0.1500-1.9000 cache size     2445, 1454855 req, miss ratio 0.3778, byte miss ratio 0.3778
tencentBlock.ns1430 S3FIFO-0.1500-1.9000 cache size     8152, 1454855 req, miss ratio 0.3501, byte miss ratio 0.3501
tencentBlock.ns1430 S3FIFO-0.1500-1.9000 cache size    16304, 1454855 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns1430 S3FIFO-0.1500-1.9000 cache size    32608, 1454855 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns1430 S3FIFO-0.1500-1.9000 cache size    65217, 1454855 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns1430 S3FIFO-0.0250-0.9000 cache size       81, 1454855 req, miss ratio 0.5233, byte miss ratio 0.5233
tencentBlock.ns1430 S3FIFO-0.0250-0.9000 cache size      244, 1454855 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns1430 S3FIFO-0.0250-0.9000 cache size      815, 1454855 req, miss ratio 0.4184, byte miss ratio 0.4184
tencentBlock.ns1430 S3FIFO-0.0250-0.9000 cache size     2445, 1454855 req, miss ratio 0.3771, byte miss ratio 0.3771
tencentBlock.ns1430 S3FIFO-0.0250-0.9000 cache size     8152, 1454855 req, miss ratio 0.3287, byte miss ratio 0.3287
tencentBlock.ns1430 S3FIFO-0.0250-0.9000 cache size    16304, 1454855 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns1430 S3FIFO-0.0250-0.9000 cache size    32608, 1454855 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns1430 S3FIFO-0.0250-0.9000 cache size    65217, 1454855 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns1430 S3FIFO-0.0050-0.9000 cache size       81, 1454855 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1430 S3FIFO-0.0050-0.9000 cache size      244, 1454855 req, miss ratio 0.4694, byte miss ratio 0.4694
tencentBlock.ns1430 S3FIFO-0.0050-0.9000 cache size      815, 1454855 req, miss ratio 0.4321, byte miss ratio 0.4321
tencentBlock.ns1430 S3FIFO-0.0050-0.9000 cache size     2445, 1454855 req, miss ratio 0.3872, byte miss ratio 0.3872
tencentBlock.ns1430 S3FIFO-0.0050-0.9000 cache size     8152, 1454855 req, miss ratio 0.3300, byte miss ratio 0.3300
tencentBlock.ns1430 S3FIFO-0.0050-0.9000 cache size    16304, 1454855 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns1430 S3FIFO-0.0050-0.9000 cache size    32608, 1454855 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns1430 S3FIFO-0.0050-0.9000 cache size    65217, 1454855 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns1430 S3FIFO-0.2000-0.9000 cache size       81, 1454855 req, miss ratio 0.5212, byte miss ratio 0.5212
tencentBlock.ns1430 S3FIFO-0.2000-0.9000 cache size      244, 1454855 req, miss ratio 0.4532, byte miss ratio 0.4532
tencentBlock.ns1430 S3FIFO-0.2000-0.9000 cache size      815, 1454855 req, miss ratio 0.4129, byte miss ratio 0.4129
tencentBlock.ns1430 S3FIFO-0.2000-0.9000 cache size     2445, 1454855 req, miss ratio 0.3784, byte miss ratio 0.3784
tencentBlock.ns1430 S3FIFO-0.2000-0.9000 cache size     8152, 1454855 req, miss ratio 0.3319, byte miss ratio 0.3319
tencentBlock.ns1430 S3FIFO-0.2000-0.9000 cache size    16304, 1454855 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns1430 S3FIFO-0.2000-0.9000 cache size    32608, 1454855 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns1430 S3FIFO-0.2000-0.9000 cache size    65217, 1454855 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns1430 S3FIFO-0.5000-1.9000 cache size       81, 1454855 req, miss ratio 0.5775, byte miss ratio 0.5775
tencentBlock.ns1430 S3FIFO-0.5000-1.9000 cache size      244, 1454855 req, miss ratio 0.4605, byte miss ratio 0.4605
tencentBlock.ns1430 S3FIFO-0.5000-1.9000 cache size      815, 1454855 req, miss ratio 0.4250, byte miss ratio 0.4250
tencentBlock.ns1430 S3FIFO-0.5000-1.9000 cache size     2445, 1454855 req, miss ratio 0.3897, byte miss ratio 0.3897
tencentBlock.ns1430 S3FIFO-0.5000-1.9000 cache size     8152, 1454855 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns1430 S3FIFO-0.5000-1.9000 cache size    16304, 1454855 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns1430 S3FIFO-0.5000-1.9000 cache size    32608, 1454855 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns1430 S3FIFO-0.5000-1.9000 cache size    65217, 1454855 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns1430 S3FIFO-0.3500-0.9000 cache size       81, 1454855 req, miss ratio 0.5478, byte miss ratio 0.5478
tencentBlock.ns1430 S3FIFO-0.3500-0.9000 cache size      244, 1454855 req, miss ratio 0.4558, byte miss ratio 0.4558
tencentBlock.ns1430 S3FIFO-0.3500-0.9000 cache size      815, 1454855 req, miss ratio 0.4173, byte miss ratio 0.4173
tencentBlock.ns1430 S3FIFO-0.3500-0.9000 cache size     2445, 1454855 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns1430 S3FIFO-0.3500-0.9000 cache size     8152, 1454855 req, miss ratio 0.3340, byte miss ratio 0.3340
tencentBlock.ns1430 S3FIFO-0.3500-0.9000 cache size    16304, 1454855 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns1430 S3FIFO-0.3500-0.9000 cache size    32608, 1454855 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns1430 S3FIFO-0.3500-0.9000 cache size    65217, 1454855 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns1430 S3FIFO-0.1000-1.9000 cache size       81, 1454855 req, miss ratio 0.5231, byte miss ratio 0.5231
tencentBlock.ns1430 S3FIFO-0.1000-1.9000 cache size      244, 1454855 req, miss ratio 0.4534, byte miss ratio 0.4534
tencentBlock.ns1430 S3FIFO-0.1000-1.9000 cache size      815, 1454855 req, miss ratio 0.4130, byte miss ratio 0.4130
tencentBlock.ns1430 S3FIFO-0.1000-1.9000 cache size     2445, 1454855 req, miss ratio 0.3769, byte miss ratio 0.3769
tencentBlock.ns1430 S3FIFO-0.1000-1.9000 cache size     8152, 1454855 req, miss ratio 0.3432, byte miss ratio 0.3432
tencentBlock.ns1430 S3FIFO-0.1000-1.9000 cache size    16304, 1454855 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns1430 S3FIFO-0.1000-1.9000 cache size    32608, 1454855 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns1430 S3FIFO-0.1000-1.9000 cache size    65217, 1454855 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns1430 S3FIFO-0.2500-0.9000 cache size       81, 1454855 req, miss ratio 0.5276, byte miss ratio 0.5276
tencentBlock.ns1430 S3FIFO-0.2500-0.9000 cache size      244, 1454855 req, miss ratio 0.4538, byte miss ratio 0.4538
tencentBlock.ns1430 S3FIFO-0.2500-0.9000 cache size      815, 1454855 req, miss ratio 0.4137, byte miss ratio 0.4137
tencentBlock.ns1430 S3FIFO-0.2500-0.9000 cache size     2445, 1454855 req, miss ratio 0.3794, byte miss ratio 0.3794
tencentBlock.ns1430 S3FIFO-0.2500-0.9000 cache size     8152, 1454855 req, miss ratio 0.3323, byte miss ratio 0.3323
tencentBlock.ns1430 S3FIFO-0.2500-0.9000 cache size    16304, 1454855 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns1430 S3FIFO-0.2500-0.9000 cache size    32608, 1454855 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns1430 S3FIFO-0.2500-0.9000 cache size    65217, 1454855 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns1430 S3FIFO-0.6000-0.9000 cache size       81, 1454855 req, miss ratio 0.5863, byte miss ratio 0.5863
tencentBlock.ns1430 S3FIFO-0.6000-0.9000 cache size      244, 1454855 req, miss ratio 0.4636, byte miss ratio 0.4636
tencentBlock.ns1430 S3FIFO-0.6000-0.9000 cache size      815, 1454855 req, miss ratio 0.4267, byte miss ratio 0.4267
tencentBlock.ns1430 S3FIFO-0.6000-0.9000 cache size     2445, 1454855 req, miss ratio 0.3956, byte miss ratio 0.3956
tencentBlock.ns1430 S3FIFO-0.6000-0.9000 cache size     8152, 1454855 req, miss ratio 0.3476, byte miss ratio 0.3476
tencentBlock.ns1430 S3FIFO-0.6000-0.9000 cache size    16304, 1454855 req, miss ratio 0.2708, byte miss ratio 0.2708
tencentBlock.ns1430 S3FIFO-0.6000-0.9000 cache size    32608, 1454855 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns1430 S3FIFO-0.6000-0.9000 cache size    65217, 1454855 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns1430 S3FIFO-0.8000-0.9000 cache size       81, 1454855 req, miss ratio 0.6104, byte miss ratio 0.6104
tencentBlock.ns1430 S3FIFO-0.8000-0.9000 cache size      244, 1454855 req, miss ratio 0.4799, byte miss ratio 0.4799
tencentBlock.ns1430 S3FIFO-0.8000-0.9000 cache size      815, 1454855 req, miss ratio 0.4364, byte miss ratio 0.4364
tencentBlock.ns1430 S3FIFO-0.8000-0.9000 cache size     2445, 1454855 req, miss ratio 0.4073, byte miss ratio 0.4073
tencentBlock.ns1430 S3FIFO-0.8000-0.9000 cache size     8152, 1454855 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns1430 S3FIFO-0.8000-0.9000 cache size    16304, 1454855 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns1430 S3FIFO-0.8000-0.9000 cache size    32608, 1454855 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns1430 S3FIFO-0.8000-0.9000 cache size    65217, 1454855 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns1430 S3FIFO-0.8000-1.9000 cache size       81, 1454855 req, miss ratio 0.6101, byte miss ratio 0.6101
tencentBlock.ns1430 S3FIFO-0.8000-1.9000 cache size      244, 1454855 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns1430 S3FIFO-0.8000-1.9000 cache size      815, 1454855 req, miss ratio 0.4375, byte miss ratio 0.4375
tencentBlock.ns1430 S3FIFO-0.8000-1.9000 cache size     2445, 1454855 req, miss ratio 0.4075, byte miss ratio 0.4075
tencentBlock.ns1430 S3FIFO-0.8000-1.9000 cache size     8152, 1454855 req, miss ratio 0.3583, byte miss ratio 0.3583
tencentBlock.ns1430 S3FIFO-0.8000-1.9000 cache size    16304, 1454855 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns1430 S3FIFO-0.8000-1.9000 cache size    32608, 1454855 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns1430 S3FIFO-0.8000-1.9000 cache size    65217, 1454855 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns1430 S3FIFO-0.9900-1.9000 cache size       81, 1454855 req, miss ratio 0.6303, byte miss ratio 0.6303
tencentBlock.ns1430 S3FIFO-0.9900-1.9000 cache size      244, 1454855 req, miss ratio 0.5072, byte miss ratio 0.5072
tencentBlock.ns1430 S3FIFO-0.9900-1.9000 cache size      815, 1454855 req, miss ratio 0.4547, byte miss ratio 0.4547
tencentBlock.ns1430 S3FIFO-0.9900-1.9000 cache size     2445, 1454855 req, miss ratio 0.4203, byte miss ratio 0.4203
tencentBlock.ns1430 S3FIFO-0.9900-1.9000 cache size     8152, 1454855 req, miss ratio 0.3631, byte miss ratio 0.3631
tencentBlock.ns1430 S3FIFO-0.9900-1.9000 cache size    16304, 1454855 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns1430 S3FIFO-0.9900-1.9000 cache size    32608, 1454855 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns1430 S3FIFO-0.9900-1.9000 cache size    65217, 1454855 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns1430 S3FIFO-0.4000-0.9000 cache size       81, 1454855 req, miss ratio 0.5572, byte miss ratio 0.5572
tencentBlock.ns1430 S3FIFO-0.4000-0.9000 cache size      244, 1454855 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns1430 S3FIFO-0.4000-0.9000 cache size      815, 1454855 req, miss ratio 0.4202, byte miss ratio 0.4202
tencentBlock.ns1430 S3FIFO-0.4000-0.9000 cache size     2445, 1454855 req, miss ratio 0.3826, byte miss ratio 0.3826
tencentBlock.ns1430 S3FIFO-0.4000-0.9000 cache size     8152, 1454855 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns1430 S3FIFO-0.4000-0.9000 cache size    16304, 1454855 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns1430 S3FIFO-0.4000-0.9000 cache size    32608, 1454855 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns1430 S3FIFO-0.4000-0.9000 cache size    65217, 1454855 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns1430 S3FIFO-0.5500-0.9000 cache size       81, 1454855 req, miss ratio 0.5798, byte miss ratio 0.5798
tencentBlock.ns1430 S3FIFO-0.5500-0.9000 cache size      244, 1454855 req, miss ratio 0.4619, byte miss ratio 0.4619
tencentBlock.ns1430 S3FIFO-0.5500-0.9000 cache size      815, 1454855 req, miss ratio 0.4255, byte miss ratio 0.4255
tencentBlock.ns1430 S3FIFO-0.5500-0.9000 cache size     2445, 1454855 req, miss ratio 0.3910, byte miss ratio 0.3910
tencentBlock.ns1430 S3FIFO-0.5500-0.9000 cache size     8152, 1454855 req, miss ratio 0.3428, byte miss ratio 0.3428
tencentBlock.ns1430 S3FIFO-0.5500-0.9000 cache size    16304, 1454855 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns1430 S3FIFO-0.5500-0.9000 cache size    32608, 1454855 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns1430 S3FIFO-0.5500-0.9000 cache size    65217, 1454855 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns1430 S3FIFO-0.0500-0.9000 cache size       81, 1454855 req, miss ratio 0.5191, byte miss ratio 0.5191
tencentBlock.ns1430 S3FIFO-0.0500-0.9000 cache size      244, 1454855 req, miss ratio 0.4596, byte miss ratio 0.4596
tencentBlock.ns1430 S3FIFO-0.0500-0.9000 cache size      815, 1454855 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns1430 S3FIFO-0.0500-0.9000 cache size     2445, 1454855 req, miss ratio 0.3764, byte miss ratio 0.3764
tencentBlock.ns1430 S3FIFO-0.0500-0.9000 cache size     8152, 1454855 req, miss ratio 0.3292, byte miss ratio 0.3292
tencentBlock.ns1430 S3FIFO-0.0500-0.9000 cache size    16304, 1454855 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns1430 S3FIFO-0.0500-0.9000 cache size    32608, 1454855 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns1430 S3FIFO-0.0500-0.9000 cache size    65217, 1454855 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns1430 S3FIFO-0.6500-0.9000 cache size       81, 1454855 req, miss ratio 0.5930, byte miss ratio 0.5930
tencentBlock.ns1430 S3FIFO-0.6500-0.9000 cache size      244, 1454855 req, miss ratio 0.4655, byte miss ratio 0.4655
tencentBlock.ns1430 S3FIFO-0.6500-0.9000 cache size      815, 1454855 req, miss ratio 0.4284, byte miss ratio 0.4284
tencentBlock.ns1430 S3FIFO-0.6500-0.9000 cache size     2445, 1454855 req, miss ratio 0.3995, byte miss ratio 0.3995
tencentBlock.ns1430 S3FIFO-0.6500-0.9000 cache size     8152, 1454855 req, miss ratio 0.3541, byte miss ratio 0.3541
tencentBlock.ns1430 S3FIFO-0.6500-0.9000 cache size    16304, 1454855 req, miss ratio 0.2740, byte miss ratio 0.2740
tencentBlock.ns1430 S3FIFO-0.6500-0.9000 cache size    32608, 1454855 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns1430 S3FIFO-0.6500-0.9000 cache size    65217, 1454855 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns1430 S3FIFO-0.2500-1.9000 cache size       81, 1454855 req, miss ratio 0.5365, byte miss ratio 0.5365
tencentBlock.ns1430 S3FIFO-0.2500-1.9000 cache size      244, 1454855 req, miss ratio 0.4540, byte miss ratio 0.4540
tencentBlock.ns1430 S3FIFO-0.2500-1.9000 cache size      815, 1454855 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns1430 S3FIFO-0.2500-1.9000 cache size     2445, 1454855 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns1430 S3FIFO-0.2500-1.9000 cache size     8152, 1454855 req, miss ratio 0.3597, byte miss ratio 0.3597
tencentBlock.ns1430 S3FIFO-0.2500-1.9000 cache size    16304, 1454855 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns1430 S3FIFO-0.2500-1.9000 cache size    32608, 1454855 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns1430 S3FIFO-0.2500-1.9000 cache size    65217, 1454855 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns1430 FIFO cache size       81, 1454855 req, miss ratio 0.6372, byte miss ratio 0.6372
tencentBlock.ns1430 FIFO cache size      244, 1454855 req, miss ratio 0.5088, byte miss ratio 0.5088
tencentBlock.ns1430 FIFO cache size      815, 1454855 req, miss ratio 0.4552, byte miss ratio 0.4552
tencentBlock.ns1430 FIFO cache size     2445, 1454855 req, miss ratio 0.4201, byte miss ratio 0.4201
tencentBlock.ns1430 FIFO cache size     8152, 1454855 req, miss ratio 0.3871, byte miss ratio 0.3871
tencentBlock.ns1430 FIFO cache size    16304, 1454855 req, miss ratio 0.3462, byte miss ratio 0.3462
tencentBlock.ns1430 FIFO cache size    32608, 1454855 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns1430 FIFO cache size    65217, 1454855 req, miss ratio 0.0699, byte miss ratio 0.0699
