tencentBlock.ns20597 S3FIFO-0.2000-0.9000 cache size       87, 1786370 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns20597 S3FIFO-0.7500-0.9000 cache size      263, 1786370 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns20597 S3FIFO-0.7500-0.9000 cache size      878, 1786370 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns20597 S3FIFO-0.7500-0.9000 cache size     2634, 1786370 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns20597 S3FIFO-0.7500-0.9000 cache size     8782, 1786370 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns20597 S3FIFO-0.7500-0.9000 cache size    17565, 1786370 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns20597 S3FIFO-0.7500-0.9000 cache size    35130, 1786370 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns20597 S3FIFO-0.7500-0.9000 cache size    70261, 1786370 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns20597 S3FIFO-0.5000-0.9000 cache size       87, 1786370 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns20597 S3FIFO-0.5000-0.9000 cache size      263, 1786370 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns20597 S3FIFO-0.5000-0.9000 cache size      878, 1786370 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns20597 S3FIFO-0.5000-0.9000 cache size     2634, 1786370 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns20597 S3FIFO-0.5000-0.9000 cache size     8782, 1786370 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns20597 S3FIFO-0.5000-0.9000 cache size    17565, 1786370 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns20597 S3FIFO-0.5000-0.9000 cache size    35130, 1786370 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns20597 S3FIFO-0.5000-0.9000 cache size    70261, 1786370 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns20597 S3FIFO-0.6500-0.9000 cache size       87, 1786370 req, miss ratio 0.3135, byte miss ratio 0.3135
tencentBlock.ns20597 S3FIFO-0.6500-0.9000 cache size      263, 1786370 req, miss ratio 0.2392, byte miss ratio 0.2392
tencentBlock.ns20597 S3FIFO-0.6500-0.9000 cache size      878, 1786370 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns20597 S3FIFO-0.6500-0.9000 cache size     2634, 1786370 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns20597 S3FIFO-0.6500-0.9000 cache size     8782, 1786370 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns20597 S3FIFO-0.6500-0.9000 cache size    17565, 1786370 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns20597 S3FIFO-0.6500-0.9000 cache size    35130, 1786370 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns20597 S3FIFO-0.6500-0.9000 cache size    70261, 1786370 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns20597 S3FIFO-0.9500-1.9000 cache size       87, 1786370 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns20597 S3FIFO-0.9500-1.9000 cache size      263, 1786370 req, miss ratio 0.2871, byte miss ratio 0.2871
tencentBlock.ns20597 S3FIFO-0.9500-1.9000 cache size      878, 1786370 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns20597 S3FIFO-0.9500-1.9000 cache size     2634, 1786370 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns20597 S3FIFO-0.9500-1.9000 cache size     8782, 1786370 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns20597 S3FIFO-0.9500-1.9000 cache size    17565, 1786370 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns20597 S3FIFO-0.9500-1.9000 cache size    35130, 1786370 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns20597 S3FIFO-0.9500-1.9000 cache size    70261, 1786370 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns20597 S3FIFO-0.3500-0.9000 cache size       87, 1786370 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns20597 S3FIFO-0.3500-0.9000 cache size      263, 1786370 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns20597 S3FIFO-0.3500-0.9000 cache size      878, 1786370 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns20597 S3FIFO-0.3500-0.9000 cache size     2634, 1786370 req, miss ratio 0.2166, byte miss ratio 0.2166
tencentBlock.ns20597 S3FIFO-0.3500-0.9000 cache size     8782, 1786370 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns20597 S3FIFO-0.3500-0.9000 cache size    17565, 1786370 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns20597 S3FIFO-0.3500-0.9000 cache size    35130, 1786370 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns20597 S3FIFO-0.3500-0.9000 cache size    70261, 1786370 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns20597 S3FIFO-0.2000-1.9000 cache size       87, 1786370 req, miss ratio 0.2830, byte miss ratio 0.2830
tencentBlock.ns20597 S3FIFO-0.2000-1.9000 cache size      263, 1786370 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns20597 S3FIFO-0.2000-1.9000 cache size      878, 1786370 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns20597 S3FIFO-0.2000-1.9000 cache size     2634, 1786370 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns20597 S3FIFO-0.2000-1.9000 cache size     8782, 1786370 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns20597 S3FIFO-0.2000-1.9000 cache size    17565, 1786370 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns20597 S3FIFO-0.2000-1.9000 cache size    35130, 1786370 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns20597 S3FIFO-0.2000-1.9000 cache size    70261, 1786370 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns20597 S3FIFO-0.0500-1.9000 cache size       87, 1786370 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns20597 S3FIFO-0.0500-1.9000 cache size      263, 1786370 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns20597 S3FIFO-0.0500-1.9000 cache size      878, 1786370 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns20597 S3FIFO-0.0500-1.9000 cache size     2634, 1786370 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns20597 S3FIFO-0.0500-1.9000 cache size     8782, 1786370 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns20597 S3FIFO-0.0500-1.9000 cache size    17565, 1786370 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns20597 S3FIFO-0.0500-1.9000 cache size    35130, 1786370 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns20597 S3FIFO-0.0500-1.9000 cache size    70261, 1786370 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns20597 S3FIFO-0.4500-0.9000 cache size       87, 1786370 req, miss ratio 0.2989, byte miss ratio 0.2989
tencentBlock.ns20597 S3FIFO-0.4500-0.9000 cache size      263, 1786370 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns20597 S3FIFO-0.4500-0.9000 cache size      878, 1786370 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns20597 S3FIFO-0.4500-0.9000 cache size     2634, 1786370 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns20597 S3FIFO-0.4500-0.9000 cache size     8782, 1786370 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns20597 S3FIFO-0.4500-0.9000 cache size    17565, 1786370 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns20597 S3FIFO-0.4500-0.9000 cache size    35130, 1786370 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns20597 S3FIFO-0.4500-0.9000 cache size    70261, 1786370 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns20597 S3FIFO-0.0250-1.9000 cache size       87, 1786370 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns20597 S3FIFO-0.0250-1.9000 cache size      263, 1786370 req, miss ratio 0.2392, byte miss ratio 0.2392
tencentBlock.ns20597 S3FIFO-0.0250-1.9000 cache size      878, 1786370 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns20597 S3FIFO-0.0250-1.9000 cache size     2634, 1786370 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns20597 S3FIFO-0.0250-1.9000 cache size     8782, 1786370 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns20597 S3FIFO-0.0250-1.9000 cache size    17565, 1786370 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns20597 S3FIFO-0.0250-1.9000 cache size    35130, 1786370 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns20597 S3FIFO-0.0250-1.9000 cache size    70261, 1786370 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns20597 S3FIFO-0.5000-1.9000 cache size       87, 1786370 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns20597 S3FIFO-0.5000-1.9000 cache size      263, 1786370 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns20597 S3FIFO-0.5000-1.9000 cache size      878, 1786370 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns20597 S3FIFO-0.5000-1.9000 cache size     2634, 1786370 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns20597 S3FIFO-0.5000-1.9000 cache size     8782, 1786370 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns20597 S3FIFO-0.5000-1.9000 cache size    17565, 1786370 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns20597 S3FIFO-0.5000-1.9000 cache size    35130, 1786370 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns20597 S3FIFO-0.5000-1.9000 cache size    70261, 1786370 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns20597 S3FIFO-0.7000-0.9000 cache size       87, 1786370 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns20597 S3FIFO-0.7000-0.9000 cache size      263, 1786370 req, miss ratio 0.2482, byte miss ratio 0.2482
tencentBlock.ns20597 S3FIFO-0.7000-0.9000 cache size      878, 1786370 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns20597 S3FIFO-0.7000-0.9000 cache size     2634, 1786370 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns20597 S3FIFO-0.7000-0.9000 cache size     8782, 1786370 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns20597 S3FIFO-0.7000-0.9000 cache size    17565, 1786370 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns20597 S3FIFO-0.7000-0.9000 cache size    35130, 1786370 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns20597 S3FIFO-0.7000-0.9000 cache size    70261, 1786370 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns20597 S3FIFO-0.0250-0.9000 cache size       87, 1786370 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns20597 S3FIFO-0.0250-0.9000 cache size      263, 1786370 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns20597 S3FIFO-0.0250-0.9000 cache size      878, 1786370 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns20597 S3FIFO-0.0250-0.9000 cache size     2634, 1786370 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns20597 S3FIFO-0.0250-0.9000 cache size     8782, 1786370 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns20597 S3FIFO-0.0250-0.9000 cache size    17565, 1786370 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns20597 S3FIFO-0.0250-0.9000 cache size    35130, 1786370 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns20597 S3FIFO-0.0250-0.9000 cache size    70261, 1786370 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns20597 S3FIFO-0.9000-1.9000 cache size       87, 1786370 req, miss ratio 0.3623, byte miss ratio 0.3623
tencentBlock.ns20597 S3FIFO-0.9000-1.9000 cache size      263, 1786370 req, miss ratio 0.2769, byte miss ratio 0.2769
tencentBlock.ns20597 S3FIFO-0.9000-1.9000 cache size      878, 1786370 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns20597 S3FIFO-0.9000-1.9000 cache size     2634, 1786370 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns20597 S3FIFO-0.9000-1.9000 cache size     8782, 1786370 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns20597 S3FIFO-0.9000-1.9000 cache size    17565, 1786370 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns20597 S3FIFO-0.9000-1.9000 cache size    35130, 1786370 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns20597 S3FIFO-0.9000-1.9000 cache size    70261, 1786370 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns20597 S3FIFO-0.8000-0.9000 cache size       87, 1786370 req, miss ratio 0.3412, byte miss ratio 0.3412
tencentBlock.ns20597 S3FIFO-0.8000-0.9000 cache size      263, 1786370 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns20597 S3FIFO-0.8000-0.9000 cache size      878, 1786370 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns20597 S3FIFO-0.8000-0.9000 cache size     2634, 1786370 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns20597 S3FIFO-0.8000-0.9000 cache size     8782, 1786370 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns20597 S3FIFO-0.8000-0.9000 cache size    17565, 1786370 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns20597 S3FIFO-0.8000-0.9000 cache size    35130, 1786370 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns20597 S3FIFO-0.8000-0.9000 cache size    70261, 1786370 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns20597 S3FIFO-0.6000-0.9000 cache size       87, 1786370 req, miss ratio 0.3078, byte miss ratio 0.3078
tencentBlock.ns20597 S3FIFO-0.6000-0.9000 cache size      263, 1786370 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns20597 S3FIFO-0.6000-0.9000 cache size      878, 1786370 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns20597 S3FIFO-0.6000-0.9000 cache size     2634, 1786370 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns20597 S3FIFO-0.6000-0.9000 cache size     8782, 1786370 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns20597 S3FIFO-0.6000-0.9000 cache size    17565, 1786370 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns20597 S3FIFO-0.6000-0.9000 cache size    35130, 1786370 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns20597 S3FIFO-0.6000-0.9000 cache size    70261, 1786370 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns20597 S3FIFO-0.7000-1.9000 cache size       87, 1786370 req, miss ratio 0.3271, byte miss ratio 0.3271
tencentBlock.ns20597 S3FIFO-0.7000-1.9000 cache size      263, 1786370 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns20597 S3FIFO-0.7000-1.9000 cache size      878, 1786370 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns20597 S3FIFO-0.7000-1.9000 cache size     2634, 1786370 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns20597 S3FIFO-0.7000-1.9000 cache size     8782, 1786370 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns20597 S3FIFO-0.7000-1.9000 cache size    17565, 1786370 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns20597 S3FIFO-0.7000-1.9000 cache size    35130, 1786370 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns20597 S3FIFO-0.7000-1.9000 cache size    70261, 1786370 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns20597 S3FIFO-0.0100-1.9000 cache size       87, 1786370 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20597 S3FIFO-0.0100-1.9000 cache size      263, 1786370 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns20597 S3FIFO-0.0100-1.9000 cache size      878, 1786370 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns20597 S3FIFO-0.0100-1.9000 cache size     2634, 1786370 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns20597 S3FIFO-0.0100-1.9000 cache size     8782, 1786370 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns20597 S3FIFO-0.0100-1.9000 cache size    17565, 1786370 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns20597 S3FIFO-0.0100-1.9000 cache size    35130, 1786370 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns20597 S3FIFO-0.0100-1.9000 cache size    70261, 1786370 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns20597 S3FIFO-0.1000-1.9000 cache size       87, 1786370 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns20597 S3FIFO-0.1000-1.9000 cache size      263, 1786370 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns20597 S3FIFO-0.1000-1.9000 cache size      878, 1786370 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns20597 S3FIFO-0.1000-1.9000 cache size     2634, 1786370 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns20597 S3FIFO-0.1000-1.9000 cache size     8782, 1786370 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns20597 S3FIFO-0.1000-1.9000 cache size    17565, 1786370 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns20597 S3FIFO-0.1000-1.9000 cache size    35130, 1786370 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns20597 S3FIFO-0.1000-1.9000 cache size    70261, 1786370 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns20597 S3FIFO-0.8500-1.9000 cache size       87, 1786370 req, miss ratio 0.3506, byte miss ratio 0.3506
tencentBlock.ns20597 S3FIFO-0.8500-1.9000 cache size      263, 1786370 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns20597 S3FIFO-0.8500-1.9000 cache size      878, 1786370 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns20597 S3FIFO-0.8500-1.9000 cache size     2634, 1786370 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns20597 S3FIFO-0.8500-1.9000 cache size     8782, 1786370 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns20597 S3FIFO-0.8500-1.9000 cache size    17565, 1786370 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns20597 S3FIFO-0.8500-1.9000 cache size    35130, 1786370 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns20597 S3FIFO-0.8500-1.9000 cache size    70261, 1786370 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns20597 S3FIFO-0.4000-1.9000 cache size       87, 1786370 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns20597 S3FIFO-0.4000-1.9000 cache size      263, 1786370 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns20597 S3FIFO-0.4000-1.9000 cache size      878, 1786370 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns20597 S3FIFO-0.4000-1.9000 cache size     2634, 1786370 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns20597 S3FIFO-0.4000-1.9000 cache size     8782, 1786370 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns20597 S3FIFO-0.4000-1.9000 cache size    17565, 1786370 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns20597 S3FIFO-0.4000-1.9000 cache size    35130, 1786370 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns20597 S3FIFO-0.4000-1.9000 cache size    70261, 1786370 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns20597 S3FIFO-0.8500-0.9000 cache size       87, 1786370 req, miss ratio 0.3504, byte miss ratio 0.3504
tencentBlock.ns20597 S3FIFO-0.8500-0.9000 cache size      263, 1786370 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns20597 S3FIFO-0.8500-0.9000 cache size      878, 1786370 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns20597 S3FIFO-0.8500-0.9000 cache size     2634, 1786370 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns20597 S3FIFO-0.8500-0.9000 cache size     8782, 1786370 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns20597 S3FIFO-0.8500-0.9000 cache size    17565, 1786370 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns20597 S3FIFO-0.8500-0.9000 cache size    35130, 1786370 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns20597 S3FIFO-0.8500-0.9000 cache size    70261, 1786370 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns20597 S3FIFO-0.1500-1.9000 cache size       87, 1786370 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns20597 S3FIFO-0.1500-1.9000 cache size      263, 1786370 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns20597 S3FIFO-0.1500-1.9000 cache size      878, 1786370 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns20597 S3FIFO-0.1500-1.9000 cache size     2634, 1786370 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns20597 S3FIFO-0.1500-1.9000 cache size     8782, 1786370 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns20597 S3FIFO-0.1500-1.9000 cache size    17565, 1786370 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns20597 S3FIFO-0.1500-1.9000 cache size    35130, 1786370 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns20597 S3FIFO-0.1500-1.9000 cache size    70261, 1786370 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns20597 FIFO cache size       87, 1786370 req, miss ratio 0.3877, byte miss ratio 0.3877
tencentBlock.ns20597 FIFO cache size      263, 1786370 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns20597 FIFO cache size      878, 1786370 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns20597 FIFO cache size     2634, 1786370 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns20597 FIFO cache size     8782, 1786370 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns20597 FIFO cache size    17565, 1786370 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns20597 FIFO cache size    35130, 1786370 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns20597 FIFO cache size    70261, 1786370 req, miss ratio 0.0811, byte miss ratio 0.0811
