tencentBlock.ns6788 S3FIFO-0.2000-1.9000 cache size       50, 1358410 req, miss ratio 0.3468, byte miss ratio 0.3468
tencentBlock.ns6788 S3FIFO-0.7000-1.9000 cache size      151, 1358410 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns6788 S3FIFO-0.7000-1.9000 cache size      503, 1358410 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns6788 S3FIFO-0.7000-1.9000 cache size     1511, 1358410 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns6788 S3FIFO-0.7000-1.9000 cache size     5039, 1358410 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns6788 S3FIFO-0.7000-1.9000 cache size    10078, 1358410 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns6788 S3FIFO-0.7000-1.9000 cache size    20156, 1358410 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns6788 S3FIFO-0.7000-1.9000 cache size    40312, 1358410 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns6788 S3FIFO-0.9900-1.9000 cache size       50, 1358410 req, miss ratio 0.4187, byte miss ratio 0.4187
tencentBlock.ns6788 S3FIFO-0.9900-1.9000 cache size      151, 1358410 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns6788 S3FIFO-0.9900-1.9000 cache size      503, 1358410 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns6788 S3FIFO-0.9900-1.9000 cache size     1511, 1358410 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns6788 S3FIFO-0.9900-1.9000 cache size     5039, 1358410 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns6788 S3FIFO-0.9900-1.9000 cache size    10078, 1358410 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns6788 S3FIFO-0.9900-1.9000 cache size    20156, 1358410 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns6788 S3FIFO-0.9900-1.9000 cache size    40312, 1358410 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns6788 S3FIFO-0.9500-0.9000 cache size       50, 1358410 req, miss ratio 0.4236, byte miss ratio 0.4236
tencentBlock.ns6788 S3FIFO-0.9500-0.9000 cache size      151, 1358410 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns6788 S3FIFO-0.9500-0.9000 cache size      503, 1358410 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns6788 S3FIFO-0.9500-0.9000 cache size     1511, 1358410 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns6788 S3FIFO-0.9500-0.9000 cache size     5039, 1358410 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns6788 S3FIFO-0.9500-0.9000 cache size    10078, 1358410 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns6788 S3FIFO-0.9500-0.9000 cache size    20156, 1358410 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns6788 S3FIFO-0.9500-0.9000 cache size    40312, 1358410 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns6788 S3FIFO-0.4500-1.9000 cache size       50, 1358410 req, miss ratio 0.3630, byte miss ratio 0.3630
tencentBlock.ns6788 S3FIFO-0.4500-1.9000 cache size      151, 1358410 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns6788 S3FIFO-0.4500-1.9000 cache size      503, 1358410 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns6788 S3FIFO-0.4500-1.9000 cache size     1511, 1358410 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns6788 S3FIFO-0.4500-1.9000 cache size     5039, 1358410 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns6788 S3FIFO-0.4500-1.9000 cache size    10078, 1358410 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns6788 S3FIFO-0.4500-1.9000 cache size    20156, 1358410 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns6788 S3FIFO-0.4500-1.9000 cache size    40312, 1358410 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns6788 S3FIFO-0.8000-0.9000 cache size       50, 1358410 req, miss ratio 0.4027, byte miss ratio 0.4027
tencentBlock.ns6788 S3FIFO-0.8000-0.9000 cache size      151, 1358410 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns6788 S3FIFO-0.8000-0.9000 cache size      503, 1358410 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns6788 S3FIFO-0.8000-0.9000 cache size     1511, 1358410 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns6788 S3FIFO-0.8000-0.9000 cache size     5039, 1358410 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns6788 S3FIFO-0.8000-0.9000 cache size    10078, 1358410 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns6788 S3FIFO-0.8000-0.9000 cache size    20156, 1358410 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns6788 S3FIFO-0.8000-0.9000 cache size    40312, 1358410 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns6788 S3FIFO-0.0100-0.9000 cache size       50, 1358410 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6788 S3FIFO-0.0100-0.9000 cache size      151, 1358410 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns6788 S3FIFO-0.0100-0.9000 cache size      503, 1358410 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns6788 S3FIFO-0.0100-0.9000 cache size     1511, 1358410 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns6788 S3FIFO-0.0100-0.9000 cache size     5039, 1358410 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns6788 S3FIFO-0.0100-0.9000 cache size    10078, 1358410 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns6788 S3FIFO-0.0100-0.9000 cache size    20156, 1358410 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns6788 S3FIFO-0.0100-0.9000 cache size    40312, 1358410 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns6788 S3FIFO-0.1500-1.9000 cache size       50, 1358410 req, miss ratio 0.3428, byte miss ratio 0.3428
tencentBlock.ns6788 S3FIFO-0.1500-1.9000 cache size      151, 1358410 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns6788 S3FIFO-0.1500-1.9000 cache size      503, 1358410 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns6788 S3FIFO-0.1500-1.9000 cache size     1511, 1358410 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns6788 S3FIFO-0.1500-1.9000 cache size     5039, 1358410 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns6788 S3FIFO-0.1500-1.9000 cache size    10078, 1358410 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns6788 S3FIFO-0.1500-1.9000 cache size    20156, 1358410 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns6788 S3FIFO-0.1500-1.9000 cache size    40312, 1358410 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns6788 S3FIFO-0.2500-1.9000 cache size       50, 1358410 req, miss ratio 0.3504, byte miss ratio 0.3504
tencentBlock.ns6788 S3FIFO-0.2500-1.9000 cache size      151, 1358410 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns6788 S3FIFO-0.2500-1.9000 cache size      503, 1358410 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns6788 S3FIFO-0.2500-1.9000 cache size     1511, 1358410 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns6788 S3FIFO-0.2500-1.9000 cache size     5039, 1358410 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns6788 S3FIFO-0.2500-1.9000 cache size    10078, 1358410 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns6788 S3FIFO-0.2500-1.9000 cache size    20156, 1358410 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns6788 S3FIFO-0.2500-1.9000 cache size    40312, 1358410 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns6788 S3FIFO-0.8500-1.9000 cache size       50, 1358410 req, miss ratio 0.4064, byte miss ratio 0.4064
tencentBlock.ns6788 S3FIFO-0.8500-1.9000 cache size      151, 1358410 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns6788 S3FIFO-0.8500-1.9000 cache size      503, 1358410 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns6788 S3FIFO-0.8500-1.9000 cache size     1511, 1358410 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns6788 S3FIFO-0.8500-1.9000 cache size     5039, 1358410 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns6788 S3FIFO-0.8500-1.9000 cache size    10078, 1358410 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns6788 S3FIFO-0.8500-1.9000 cache size    20156, 1358410 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns6788 S3FIFO-0.8500-1.9000 cache size    40312, 1358410 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns6788 S3FIFO-0.5000-1.9000 cache size       50, 1358410 req, miss ratio 0.3671, byte miss ratio 0.3671
tencentBlock.ns6788 S3FIFO-0.5000-1.9000 cache size      151, 1358410 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns6788 S3FIFO-0.5000-1.9000 cache size      503, 1358410 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns6788 S3FIFO-0.5000-1.9000 cache size     1511, 1358410 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns6788 S3FIFO-0.5000-1.9000 cache size     5039, 1358410 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns6788 S3FIFO-0.5000-1.9000 cache size    10078, 1358410 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns6788 S3FIFO-0.5000-1.9000 cache size    20156, 1358410 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns6788 S3FIFO-0.5000-1.9000 cache size    40312, 1358410 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns6788 S3FIFO-0.0010-1.9000 cache size       50, 1358410 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6788 S3FIFO-0.0010-1.9000 cache size      151, 1358410 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6788 S3FIFO-0.0010-1.9000 cache size      503, 1358410 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6788 S3FIFO-0.0010-1.9000 cache size     1511, 1358410 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns6788 S3FIFO-0.0010-1.9000 cache size     5039, 1358410 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns6788 S3FIFO-0.0010-1.9000 cache size    10078, 1358410 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns6788 S3FIFO-0.0010-1.9000 cache size    20156, 1358410 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns6788 S3FIFO-0.0010-1.9000 cache size    40312, 1358410 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns6788 S3FIFO-0.4500-0.9000 cache size       50, 1358410 req, miss ratio 0.3488, byte miss ratio 0.3488
tencentBlock.ns6788 S3FIFO-0.4500-0.9000 cache size      151, 1358410 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns6788 S3FIFO-0.4500-0.9000 cache size      503, 1358410 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns6788 S3FIFO-0.4500-0.9000 cache size     1511, 1358410 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns6788 S3FIFO-0.4500-0.9000 cache size     5039, 1358410 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns6788 S3FIFO-0.4500-0.9000 cache size    10078, 1358410 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns6788 S3FIFO-0.4500-0.9000 cache size    20156, 1358410 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns6788 S3FIFO-0.4500-0.9000 cache size    40312, 1358410 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns6788 S3FIFO-0.5000-0.9000 cache size       50, 1358410 req, miss ratio 0.3556, byte miss ratio 0.3556
tencentBlock.ns6788 S3FIFO-0.5000-0.9000 cache size      151, 1358410 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns6788 S3FIFO-0.5000-0.9000 cache size      503, 1358410 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns6788 S3FIFO-0.5000-0.9000 cache size     1511, 1358410 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns6788 S3FIFO-0.5000-0.9000 cache size     5039, 1358410 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns6788 S3FIFO-0.5000-0.9000 cache size    10078, 1358410 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns6788 S3FIFO-0.5000-0.9000 cache size    20156, 1358410 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns6788 S3FIFO-0.5000-0.9000 cache size    40312, 1358410 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns6788 S3FIFO-0.2500-0.9000 cache size       50, 1358410 req, miss ratio 0.3156, byte miss ratio 0.3156
tencentBlock.ns6788 S3FIFO-0.2500-0.9000 cache size      151, 1358410 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns6788 S3FIFO-0.2500-0.9000 cache size      503, 1358410 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns6788 S3FIFO-0.2500-0.9000 cache size     1511, 1358410 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns6788 S3FIFO-0.2500-0.9000 cache size     5039, 1358410 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns6788 S3FIFO-0.2500-0.9000 cache size    10078, 1358410 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns6788 S3FIFO-0.2500-0.9000 cache size    20156, 1358410 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns6788 S3FIFO-0.2500-0.9000 cache size    40312, 1358410 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns6788 S3FIFO-0.0100-1.9000 cache size       50, 1358410 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6788 S3FIFO-0.0100-1.9000 cache size      151, 1358410 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns6788 S3FIFO-0.0100-1.9000 cache size      503, 1358410 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns6788 S3FIFO-0.0100-1.9000 cache size     1511, 1358410 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns6788 S3FIFO-0.0100-1.9000 cache size     5039, 1358410 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns6788 S3FIFO-0.0100-1.9000 cache size    10078, 1358410 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns6788 S3FIFO-0.0100-1.9000 cache size    20156, 1358410 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns6788 S3FIFO-0.0100-1.9000 cache size    40312, 1358410 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns6788 S3FIFO-0.9900-0.9000 cache size       50, 1358410 req, miss ratio 0.4260, byte miss ratio 0.4260
tencentBlock.ns6788 S3FIFO-0.9900-0.9000 cache size      151, 1358410 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns6788 S3FIFO-0.9900-0.9000 cache size      503, 1358410 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns6788 S3FIFO-0.9900-0.9000 cache size     1511, 1358410 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns6788 S3FIFO-0.9900-0.9000 cache size     5039, 1358410 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns6788 S3FIFO-0.9900-0.9000 cache size    10078, 1358410 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns6788 S3FIFO-0.9900-0.9000 cache size    20156, 1358410 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns6788 S3FIFO-0.9900-0.9000 cache size    40312, 1358410 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns6788 S3FIFO-0.4000-1.9000 cache size       50, 1358410 req, miss ratio 0.3612, byte miss ratio 0.3612
tencentBlock.ns6788 S3FIFO-0.4000-1.9000 cache size      151, 1358410 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns6788 S3FIFO-0.4000-1.9000 cache size      503, 1358410 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns6788 S3FIFO-0.4000-1.9000 cache size     1511, 1358410 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns6788 S3FIFO-0.4000-1.9000 cache size     5039, 1358410 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns6788 S3FIFO-0.4000-1.9000 cache size    10078, 1358410 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns6788 S3FIFO-0.4000-1.9000 cache size    20156, 1358410 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns6788 S3FIFO-0.4000-1.9000 cache size    40312, 1358410 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns6788 S3FIFO-0.4000-0.9000 cache size       50, 1358410 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns6788 S3FIFO-0.4000-0.9000 cache size      151, 1358410 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns6788 S3FIFO-0.4000-0.9000 cache size      503, 1358410 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns6788 S3FIFO-0.4000-0.9000 cache size     1511, 1358410 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns6788 S3FIFO-0.4000-0.9000 cache size     5039, 1358410 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns6788 S3FIFO-0.4000-0.9000 cache size    10078, 1358410 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns6788 S3FIFO-0.4000-0.9000 cache size    20156, 1358410 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns6788 S3FIFO-0.4000-0.9000 cache size    40312, 1358410 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns6788 S3FIFO-0.0250-1.9000 cache size       50, 1358410 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6788 S3FIFO-0.0250-1.9000 cache size      151, 1358410 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns6788 S3FIFO-0.0250-1.9000 cache size      503, 1358410 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns6788 S3FIFO-0.0250-1.9000 cache size     1511, 1358410 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns6788 S3FIFO-0.0250-1.9000 cache size     5039, 1358410 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns6788 S3FIFO-0.0250-1.9000 cache size    10078, 1358410 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns6788 S3FIFO-0.0250-1.9000 cache size    20156, 1358410 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns6788 S3FIFO-0.0250-1.9000 cache size    40312, 1358410 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns6788 S3FIFO-0.3500-0.9000 cache size       50, 1358410 req, miss ratio 0.3341, byte miss ratio 0.3341
tencentBlock.ns6788 S3FIFO-0.3500-0.9000 cache size      151, 1358410 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns6788 S3FIFO-0.3500-0.9000 cache size      503, 1358410 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns6788 S3FIFO-0.3500-0.9000 cache size     1511, 1358410 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns6788 S3FIFO-0.3500-0.9000 cache size     5039, 1358410 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns6788 S3FIFO-0.3500-0.9000 cache size    10078, 1358410 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns6788 S3FIFO-0.3500-0.9000 cache size    20156, 1358410 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns6788 S3FIFO-0.3500-0.9000 cache size    40312, 1358410 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns6788 S3FIFO-0.1500-0.9000 cache size       50, 1358410 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns6788 S3FIFO-0.1500-0.9000 cache size      151, 1358410 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns6788 S3FIFO-0.1500-0.9000 cache size      503, 1358410 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns6788 S3FIFO-0.1500-0.9000 cache size     1511, 1358410 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns6788 S3FIFO-0.1500-0.9000 cache size     5039, 1358410 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns6788 S3FIFO-0.1500-0.9000 cache size    10078, 1358410 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns6788 S3FIFO-0.1500-0.9000 cache size    20156, 1358410 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns6788 S3FIFO-0.1500-0.9000 cache size    40312, 1358410 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns6788 S3FIFO-0.3000-0.9000 cache size       50, 1358410 req, miss ratio 0.3250, byte miss ratio 0.3250
tencentBlock.ns6788 S3FIFO-0.3000-0.9000 cache size      151, 1358410 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns6788 S3FIFO-0.3000-0.9000 cache size      503, 1358410 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns6788 S3FIFO-0.3000-0.9000 cache size     1511, 1358410 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns6788 S3FIFO-0.3000-0.9000 cache size     5039, 1358410 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns6788 S3FIFO-0.3000-0.9000 cache size    10078, 1358410 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns6788 S3FIFO-0.3000-0.9000 cache size    20156, 1358410 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns6788 S3FIFO-0.3000-0.9000 cache size    40312, 1358410 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns6788 FIFO cache size       50, 1358410 req, miss ratio 0.4313, byte miss ratio 0.4313
tencentBlock.ns6788 FIFO cache size      151, 1358410 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns6788 FIFO cache size      503, 1358410 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns6788 FIFO cache size     1511, 1358410 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns6788 FIFO cache size     5039, 1358410 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns6788 FIFO cache size    10078, 1358410 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns6788 FIFO cache size    20156, 1358410 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns6788 FIFO cache size    40312, 1358410 req, miss ratio 0.0476, byte miss ratio 0.0476
