tencentBlock.ns6504 S3FIFO-0.8500-0.9000 cache size       47, 2402679 req, miss ratio 0.5848, byte miss ratio 0.5848
tencentBlock.ns6504 S3FIFO-0.3500-0.9000 cache size      142, 2402679 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns6504 S3FIFO-0.3500-0.9000 cache size      475, 2402679 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns6504 S3FIFO-0.3500-0.9000 cache size     1426, 2402679 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns6504 S3FIFO-0.3500-0.9000 cache size     4756, 2402679 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns6504 S3FIFO-0.3500-0.9000 cache size     9513, 2402679 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns6504 S3FIFO-0.3500-0.9000 cache size    19026, 2402679 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns6504 S3FIFO-0.3500-0.9000 cache size    38052, 2402679 req, miss ratio 0.0227, byte miss ratio 0.0227
tencentBlock.ns6504 S3FIFO-0.7500-1.9000 cache size       47, 2402679 req, miss ratio 0.5764, byte miss ratio 0.5764
tencentBlock.ns6504 S3FIFO-0.7500-1.9000 cache size      142, 2402679 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns6504 S3FIFO-0.7500-1.9000 cache size      475, 2402679 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns6504 S3FIFO-0.7500-1.9000 cache size     1426, 2402679 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns6504 S3FIFO-0.7500-1.9000 cache size     4756, 2402679 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns6504 S3FIFO-0.7500-1.9000 cache size     9513, 2402679 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns6504 S3FIFO-0.7500-1.9000 cache size    19026, 2402679 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns6504 S3FIFO-0.7500-1.9000 cache size    38052, 2402679 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns6504 S3FIFO-0.3500-1.9000 cache size       47, 2402679 req, miss ratio 0.5536, byte miss ratio 0.5536
tencentBlock.ns6504 S3FIFO-0.3500-1.9000 cache size      142, 2402679 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns6504 S3FIFO-0.3500-1.9000 cache size      475, 2402679 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns6504 S3FIFO-0.3500-1.9000 cache size     1426, 2402679 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns6504 S3FIFO-0.3500-1.9000 cache size     4756, 2402679 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns6504 S3FIFO-0.3500-1.9000 cache size     9513, 2402679 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns6504 S3FIFO-0.3500-1.9000 cache size    19026, 2402679 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns6504 S3FIFO-0.3500-1.9000 cache size    38052, 2402679 req, miss ratio 0.0227, byte miss ratio 0.0227
tencentBlock.ns6504 S3FIFO-0.1500-1.9000 cache size       47, 2402679 req, miss ratio 0.4896, byte miss ratio 0.4896
tencentBlock.ns6504 S3FIFO-0.1500-1.9000 cache size      142, 2402679 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns6504 S3FIFO-0.1500-1.9000 cache size      475, 2402679 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns6504 S3FIFO-0.1500-1.9000 cache size     1426, 2402679 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns6504 S3FIFO-0.1500-1.9000 cache size     4756, 2402679 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns6504 S3FIFO-0.1500-1.9000 cache size     9513, 2402679 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns6504 S3FIFO-0.1500-1.9000 cache size    19026, 2402679 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns6504 S3FIFO-0.1500-1.9000 cache size    38052, 2402679 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns6504 S3FIFO-0.3000-1.9000 cache size       47, 2402679 req, miss ratio 0.5448, byte miss ratio 0.5448
tencentBlock.ns6504 S3FIFO-0.3000-1.9000 cache size      142, 2402679 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns6504 S3FIFO-0.3000-1.9000 cache size      475, 2402679 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns6504 S3FIFO-0.3000-1.9000 cache size     1426, 2402679 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns6504 S3FIFO-0.3000-1.9000 cache size     4756, 2402679 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns6504 S3FIFO-0.3000-1.9000 cache size     9513, 2402679 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns6504 S3FIFO-0.3000-1.9000 cache size    19026, 2402679 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns6504 S3FIFO-0.3000-1.9000 cache size    38052, 2402679 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns6504 S3FIFO-0.9000-1.9000 cache size       47, 2402679 req, miss ratio 0.5749, byte miss ratio 0.5749
tencentBlock.ns6504 S3FIFO-0.9000-1.9000 cache size      142, 2402679 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns6504 S3FIFO-0.9000-1.9000 cache size      475, 2402679 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns6504 S3FIFO-0.9000-1.9000 cache size     1426, 2402679 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns6504 S3FIFO-0.9000-1.9000 cache size     4756, 2402679 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns6504 S3FIFO-0.9000-1.9000 cache size     9513, 2402679 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns6504 S3FIFO-0.9000-1.9000 cache size    19026, 2402679 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns6504 S3FIFO-0.9000-1.9000 cache size    38052, 2402679 req, miss ratio 0.0236, byte miss ratio 0.0236
tencentBlock.ns6504 S3FIFO-0.1000-1.9000 cache size       47, 2402679 req, miss ratio 0.4602, byte miss ratio 0.4602
tencentBlock.ns6504 S3FIFO-0.1000-1.9000 cache size      142, 2402679 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns6504 S3FIFO-0.1000-1.9000 cache size      475, 2402679 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns6504 S3FIFO-0.1000-1.9000 cache size     1426, 2402679 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns6504 S3FIFO-0.1000-1.9000 cache size     4756, 2402679 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns6504 S3FIFO-0.1000-1.9000 cache size     9513, 2402679 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns6504 S3FIFO-0.1000-1.9000 cache size    19026, 2402679 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns6504 S3FIFO-0.1000-1.9000 cache size    38052, 2402679 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns6504 S3FIFO-0.9500-1.9000 cache size       47, 2402679 req, miss ratio 0.5715, byte miss ratio 0.5715
tencentBlock.ns6504 S3FIFO-0.9500-1.9000 cache size      142, 2402679 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns6504 S3FIFO-0.9500-1.9000 cache size      475, 2402679 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns6504 S3FIFO-0.9500-1.9000 cache size     1426, 2402679 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns6504 S3FIFO-0.9500-1.9000 cache size     4756, 2402679 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns6504 S3FIFO-0.9500-1.9000 cache size     9513, 2402679 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns6504 S3FIFO-0.9500-1.9000 cache size    19026, 2402679 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns6504 S3FIFO-0.9500-1.9000 cache size    38052, 2402679 req, miss ratio 0.0238, byte miss ratio 0.0238
tencentBlock.ns6504 S3FIFO-0.4500-1.9000 cache size       47, 2402679 req, miss ratio 0.5671, byte miss ratio 0.5671
tencentBlock.ns6504 S3FIFO-0.4500-1.9000 cache size      142, 2402679 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns6504 S3FIFO-0.4500-1.9000 cache size      475, 2402679 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns6504 S3FIFO-0.4500-1.9000 cache size     1426, 2402679 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns6504 S3FIFO-0.4500-1.9000 cache size     4756, 2402679 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns6504 S3FIFO-0.4500-1.9000 cache size     9513, 2402679 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns6504 S3FIFO-0.4500-1.9000 cache size    19026, 2402679 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns6504 S3FIFO-0.4500-1.9000 cache size    38052, 2402679 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns6504 S3FIFO-0.0050-0.9000 cache size       47, 2402679 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6504 S3FIFO-0.0050-0.9000 cache size      142, 2402679 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6504 S3FIFO-0.0050-0.9000 cache size      475, 2402679 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns6504 S3FIFO-0.0050-0.9000 cache size     1426, 2402679 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns6504 S3FIFO-0.0050-0.9000 cache size     4756, 2402679 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns6504 S3FIFO-0.0050-0.9000 cache size     9513, 2402679 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns6504 S3FIFO-0.0050-0.9000 cache size    19026, 2402679 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns6504 S3FIFO-0.0050-0.9000 cache size    38052, 2402679 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns6504 S3FIFO-0.9500-0.9000 cache size       47, 2402679 req, miss ratio 0.5799, byte miss ratio 0.5799
tencentBlock.ns6504 S3FIFO-0.9500-0.9000 cache size      142, 2402679 req, miss ratio 0.2546, byte miss ratio 0.2546
tencentBlock.ns6504 S3FIFO-0.9500-0.9000 cache size      475, 2402679 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns6504 S3FIFO-0.9500-0.9000 cache size     1426, 2402679 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns6504 S3FIFO-0.9500-0.9000 cache size     4756, 2402679 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns6504 S3FIFO-0.9500-0.9000 cache size     9513, 2402679 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns6504 S3FIFO-0.9500-0.9000 cache size    19026, 2402679 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns6504 S3FIFO-0.9500-0.9000 cache size    38052, 2402679 req, miss ratio 0.0238, byte miss ratio 0.0238
tencentBlock.ns6504 S3FIFO-0.0500-0.9000 cache size       47, 2402679 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns6504 S3FIFO-0.0500-0.9000 cache size      142, 2402679 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns6504 S3FIFO-0.0500-0.9000 cache size      475, 2402679 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns6504 S3FIFO-0.0500-0.9000 cache size     1426, 2402679 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns6504 S3FIFO-0.0500-0.9000 cache size     4756, 2402679 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns6504 S3FIFO-0.0500-0.9000 cache size     9513, 2402679 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns6504 S3FIFO-0.0500-0.9000 cache size    19026, 2402679 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns6504 S3FIFO-0.0500-0.9000 cache size    38052, 2402679 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns6504 S3FIFO-0.6000-0.9000 cache size       47, 2402679 req, miss ratio 0.5784, byte miss ratio 0.5784
tencentBlock.ns6504 S3FIFO-0.6000-0.9000 cache size      142, 2402679 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns6504 S3FIFO-0.6000-0.9000 cache size      475, 2402679 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns6504 S3FIFO-0.6000-0.9000 cache size     1426, 2402679 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns6504 S3FIFO-0.6000-0.9000 cache size     4756, 2402679 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns6504 S3FIFO-0.6000-0.9000 cache size     9513, 2402679 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns6504 S3FIFO-0.6000-0.9000 cache size    19026, 2402679 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns6504 S3FIFO-0.6000-0.9000 cache size    38052, 2402679 req, miss ratio 0.0227, byte miss ratio 0.0227
tencentBlock.ns6504 S3FIFO-0.5500-0.9000 cache size       47, 2402679 req, miss ratio 0.5715, byte miss ratio 0.5715
tencentBlock.ns6504 S3FIFO-0.5500-0.9000 cache size      142, 2402679 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns6504 S3FIFO-0.5500-0.9000 cache size      475, 2402679 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns6504 S3FIFO-0.5500-0.9000 cache size     1426, 2402679 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns6504 S3FIFO-0.5500-0.9000 cache size     4756, 2402679 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns6504 S3FIFO-0.5500-0.9000 cache size     9513, 2402679 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns6504 S3FIFO-0.5500-0.9000 cache size    19026, 2402679 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns6504 S3FIFO-0.5500-0.9000 cache size    38052, 2402679 req, miss ratio 0.0225, byte miss ratio 0.0225
tencentBlock.ns6504 S3FIFO-0.4000-0.9000 cache size       47, 2402679 req, miss ratio 0.5470, byte miss ratio 0.5470
tencentBlock.ns6504 S3FIFO-0.4000-0.9000 cache size      142, 2402679 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns6504 S3FIFO-0.4000-0.9000 cache size      475, 2402679 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns6504 S3FIFO-0.4000-0.9000 cache size     1426, 2402679 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns6504 S3FIFO-0.4000-0.9000 cache size     4756, 2402679 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns6504 S3FIFO-0.4000-0.9000 cache size     9513, 2402679 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns6504 S3FIFO-0.4000-0.9000 cache size    19026, 2402679 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns6504 S3FIFO-0.4000-0.9000 cache size    38052, 2402679 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns6504 S3FIFO-0.5000-0.9000 cache size       47, 2402679 req, miss ratio 0.5672, byte miss ratio 0.5672
tencentBlock.ns6504 S3FIFO-0.5000-0.9000 cache size      142, 2402679 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns6504 S3FIFO-0.5000-0.9000 cache size      475, 2402679 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns6504 S3FIFO-0.5000-0.9000 cache size     1426, 2402679 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns6504 S3FIFO-0.5000-0.9000 cache size     4756, 2402679 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns6504 S3FIFO-0.5000-0.9000 cache size     9513, 2402679 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns6504 S3FIFO-0.5000-0.9000 cache size    19026, 2402679 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns6504 S3FIFO-0.5000-0.9000 cache size    38052, 2402679 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns6504 S3FIFO-0.9000-0.9000 cache size       47, 2402679 req, miss ratio 0.5834, byte miss ratio 0.5834
tencentBlock.ns6504 S3FIFO-0.9000-0.9000 cache size      142, 2402679 req, miss ratio 0.2482, byte miss ratio 0.2482
tencentBlock.ns6504 S3FIFO-0.9000-0.9000 cache size      475, 2402679 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns6504 S3FIFO-0.9000-0.9000 cache size     1426, 2402679 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns6504 S3FIFO-0.9000-0.9000 cache size     4756, 2402679 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns6504 S3FIFO-0.9000-0.9000 cache size     9513, 2402679 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns6504 S3FIFO-0.9000-0.9000 cache size    19026, 2402679 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns6504 S3FIFO-0.9000-0.9000 cache size    38052, 2402679 req, miss ratio 0.0236, byte miss ratio 0.0236
tencentBlock.ns6504 S3FIFO-0.0250-0.9000 cache size       47, 2402679 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6504 S3FIFO-0.0250-0.9000 cache size      142, 2402679 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns6504 S3FIFO-0.0250-0.9000 cache size      475, 2402679 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns6504 S3FIFO-0.0250-0.9000 cache size     1426, 2402679 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns6504 S3FIFO-0.0250-0.9000 cache size     4756, 2402679 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns6504 S3FIFO-0.0250-0.9000 cache size     9513, 2402679 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns6504 S3FIFO-0.0250-0.9000 cache size    19026, 2402679 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns6504 S3FIFO-0.0250-0.9000 cache size    38052, 2402679 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns6504 S3FIFO-0.0010-1.9000 cache size       47, 2402679 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6504 S3FIFO-0.0010-1.9000 cache size      142, 2402679 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6504 S3FIFO-0.0010-1.9000 cache size      475, 2402679 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6504 S3FIFO-0.0010-1.9000 cache size     1426, 2402679 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6504 S3FIFO-0.0010-1.9000 cache size     4756, 2402679 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns6504 S3FIFO-0.0010-1.9000 cache size     9513, 2402679 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns6504 S3FIFO-0.0010-1.9000 cache size    19026, 2402679 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns6504 S3FIFO-0.0010-1.9000 cache size    38052, 2402679 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns6504 S3FIFO-0.7000-0.9000 cache size       47, 2402679 req, miss ratio 0.5797, byte miss ratio 0.5797
tencentBlock.ns6504 S3FIFO-0.7000-0.9000 cache size      142, 2402679 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns6504 S3FIFO-0.7000-0.9000 cache size      475, 2402679 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns6504 S3FIFO-0.7000-0.9000 cache size     1426, 2402679 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns6504 S3FIFO-0.7000-0.9000 cache size     4756, 2402679 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns6504 S3FIFO-0.7000-0.9000 cache size     9513, 2402679 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns6504 S3FIFO-0.7000-0.9000 cache size    19026, 2402679 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns6504 S3FIFO-0.7000-0.9000 cache size    38052, 2402679 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns6504 S3FIFO-0.7500-0.9000 cache size       47, 2402679 req, miss ratio 0.5822, byte miss ratio 0.5822
tencentBlock.ns6504 S3FIFO-0.7500-0.9000 cache size      142, 2402679 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns6504 S3FIFO-0.7500-0.9000 cache size      475, 2402679 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns6504 S3FIFO-0.7500-0.9000 cache size     1426, 2402679 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns6504 S3FIFO-0.7500-0.9000 cache size     4756, 2402679 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns6504 S3FIFO-0.7500-0.9000 cache size     9513, 2402679 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns6504 S3FIFO-0.7500-0.9000 cache size    19026, 2402679 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns6504 S3FIFO-0.7500-0.9000 cache size    38052, 2402679 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns6504 S3FIFO-0.1000-0.9000 cache size       47, 2402679 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns6504 S3FIFO-0.1000-0.9000 cache size      142, 2402679 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns6504 S3FIFO-0.1000-0.9000 cache size      475, 2402679 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns6504 S3FIFO-0.1000-0.9000 cache size     1426, 2402679 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns6504 S3FIFO-0.1000-0.9000 cache size     4756, 2402679 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns6504 S3FIFO-0.1000-0.9000 cache size     9513, 2402679 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns6504 S3FIFO-0.1000-0.9000 cache size    19026, 2402679 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns6504 S3FIFO-0.1000-0.9000 cache size    38052, 2402679 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns6504 FIFO cache size       47, 2402679 req, miss ratio 0.6577, byte miss ratio 0.6577
tencentBlock.ns6504 FIFO cache size      142, 2402679 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns6504 FIFO cache size      475, 2402679 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns6504 FIFO cache size     1426, 2402679 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns6504 FIFO cache size     4756, 2402679 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns6504 FIFO cache size     9513, 2402679 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns6504 FIFO cache size    19026, 2402679 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns6504 FIFO cache size    38052, 2402679 req, miss ratio 0.0241, byte miss ratio 0.0241
