cdn1_allcolo.ns2149 S3FIFO-0.0250-1.9000 cache size       46, 2344832 req, miss ratio 0.7698, byte miss ratio 0.7698
cdn1_allcolo.ns2149 S3FIFO-0.5500-0.9000 cache size       46, 2344832 req, miss ratio 0.8215, byte miss ratio 0.8215
cdn1_allcolo.ns2149 S3FIFO-0.5500-0.9000 cache size      140, 2344832 req, miss ratio 0.6947, byte miss ratio 0.6947
cdn1_allcolo.ns2149 S3FIFO-0.5500-0.9000 cache size      469, 2344832 req, miss ratio 0.5131, byte miss ratio 0.5131
cdn1_allcolo.ns2149 S3FIFO-0.5500-0.9000 cache size     1409, 2344832 req, miss ratio 0.3279, byte miss ratio 0.3279
cdn1_allcolo.ns2149 S3FIFO-0.5500-0.9000 cache size     4699, 2344832 req, miss ratio 0.1517, byte miss ratio 0.1517
cdn1_allcolo.ns2149 S3FIFO-0.5500-0.9000 cache size     9399, 2344832 req, miss ratio 0.0822, byte miss ratio 0.0822
cdn1_allcolo.ns2149 S3FIFO-0.5500-0.9000 cache size    18799, 2344832 req, miss ratio 0.0391, byte miss ratio 0.0391
cdn1_allcolo.ns2149 S3FIFO-0.5500-0.9000 cache size    37599, 2344832 req, miss ratio 0.0213, byte miss ratio 0.0213
cdn1_allcolo.ns2149 S3FIFO-0.9500-1.9000 cache size       46, 2344832 req, miss ratio 0.8948, byte miss ratio 0.8948
cdn1_allcolo.ns2149 S3FIFO-0.9500-1.9000 cache size      140, 2344832 req, miss ratio 0.7900, byte miss ratio 0.7900
cdn1_allcolo.ns2149 S3FIFO-0.9500-1.9000 cache size      469, 2344832 req, miss ratio 0.6017, byte miss ratio 0.6017
cdn1_allcolo.ns2149 S3FIFO-0.9500-1.9000 cache size     1409, 2344832 req, miss ratio 0.3901, byte miss ratio 0.3901
cdn1_allcolo.ns2149 S3FIFO-0.9500-1.9000 cache size     4699, 2344832 req, miss ratio 0.1814, byte miss ratio 0.1814
cdn1_allcolo.ns2149 S3FIFO-0.9500-1.9000 cache size     9399, 2344832 req, miss ratio 0.0998, byte miss ratio 0.0998
cdn1_allcolo.ns2149 S3FIFO-0.9500-1.9000 cache size    18799, 2344832 req, miss ratio 0.0487, byte miss ratio 0.0487
cdn1_allcolo.ns2149 S3FIFO-0.9500-1.9000 cache size    37599, 2344832 req, miss ratio 0.0243, byte miss ratio 0.0243
cdn1_allcolo.ns2149 S3FIFO-0.1500-1.9000 cache size       46, 2344832 req, miss ratio 0.7799, byte miss ratio 0.7799
cdn1_allcolo.ns2149 S3FIFO-0.1500-1.9000 cache size      140, 2344832 req, miss ratio 0.6445, byte miss ratio 0.6445
cdn1_allcolo.ns2149 S3FIFO-0.1500-1.9000 cache size      469, 2344832 req, miss ratio 0.4607, byte miss ratio 0.4607
cdn1_allcolo.ns2149 S3FIFO-0.1500-1.9000 cache size     1409, 2344832 req, miss ratio 0.2845, byte miss ratio 0.2845
cdn1_allcolo.ns2149 S3FIFO-0.1500-1.9000 cache size     4699, 2344832 req, miss ratio 0.1291, byte miss ratio 0.1291
cdn1_allcolo.ns2149 S3FIFO-0.1500-1.9000 cache size     9399, 2344832 req, miss ratio 0.0698, byte miss ratio 0.0698
cdn1_allcolo.ns2149 S3FIFO-0.1500-1.9000 cache size    18799, 2344832 req, miss ratio 0.0340, byte miss ratio 0.0340
cdn1_allcolo.ns2149 S3FIFO-0.1500-1.9000 cache size    37599, 2344832 req, miss ratio 0.0207, byte miss ratio 0.0207
cdn1_allcolo.ns2149 S3FIFO-0.0100-0.9000 cache size       46, 2344832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2149 S3FIFO-0.0100-0.9000 cache size      140, 2344832 req, miss ratio 0.6201, byte miss ratio 0.6201
cdn1_allcolo.ns2149 S3FIFO-0.0100-0.9000 cache size      469, 2344832 req, miss ratio 0.4349, byte miss ratio 0.4349
cdn1_allcolo.ns2149 S3FIFO-0.0100-0.9000 cache size     1409, 2344832 req, miss ratio 0.2631, byte miss ratio 0.2631
cdn1_allcolo.ns2149 S3FIFO-0.0100-0.9000 cache size     4699, 2344832 req, miss ratio 0.1201, byte miss ratio 0.1201
cdn1_allcolo.ns2149 S3FIFO-0.0100-0.9000 cache size     9399, 2344832 req, miss ratio 0.0665, byte miss ratio 0.0665
cdn1_allcolo.ns2149 S3FIFO-0.0100-0.9000 cache size    18799, 2344832 req, miss ratio 0.0336, byte miss ratio 0.0336
cdn1_allcolo.ns2149 S3FIFO-0.0100-0.9000 cache size    37599, 2344832 req, miss ratio 0.0207, byte miss ratio 0.0207
cdn1_allcolo.ns2149 S3FIFO-0.6500-0.9000 cache size       46, 2344832 req, miss ratio 0.8346, byte miss ratio 0.8346
cdn1_allcolo.ns2149 S3FIFO-0.6500-0.9000 cache size      140, 2344832 req, miss ratio 0.7141, byte miss ratio 0.7141
cdn1_allcolo.ns2149 S3FIFO-0.6500-0.9000 cache size      469, 2344832 req, miss ratio 0.5329, byte miss ratio 0.5329
cdn1_allcolo.ns2149 S3FIFO-0.6500-0.9000 cache size     1409, 2344832 req, miss ratio 0.3433, byte miss ratio 0.3433
cdn1_allcolo.ns2149 S3FIFO-0.6500-0.9000 cache size     4699, 2344832 req, miss ratio 0.1594, byte miss ratio 0.1594
cdn1_allcolo.ns2149 S3FIFO-0.6500-0.9000 cache size     9399, 2344832 req, miss ratio 0.0863, byte miss ratio 0.0863
cdn1_allcolo.ns2149 S3FIFO-0.6500-0.9000 cache size    18799, 2344832 req, miss ratio 0.0411, byte miss ratio 0.0411
cdn1_allcolo.ns2149 S3FIFO-0.6500-0.9000 cache size    37599, 2344832 req, miss ratio 0.0217, byte miss ratio 0.0217
cdn1_allcolo.ns2149 S3FIFO-0.9900-1.9000 cache size       46, 2344832 req, miss ratio 0.9016, byte miss ratio 0.9016
cdn1_allcolo.ns2149 S3FIFO-0.9900-1.9000 cache size      140, 2344832 req, miss ratio 0.7963, byte miss ratio 0.7963
cdn1_allcolo.ns2149 S3FIFO-0.9900-1.9000 cache size      469, 2344832 req, miss ratio 0.6084, byte miss ratio 0.6084
cdn1_allcolo.ns2149 S3FIFO-0.9900-1.9000 cache size     1409, 2344832 req, miss ratio 0.3955, byte miss ratio 0.3955
cdn1_allcolo.ns2149 S3FIFO-0.9900-1.9000 cache size     4699, 2344832 req, miss ratio 0.1846, byte miss ratio 0.1846
cdn1_allcolo.ns2149 S3FIFO-0.9900-1.9000 cache size     9399, 2344832 req, miss ratio 0.1019, byte miss ratio 0.1019
cdn1_allcolo.ns2149 S3FIFO-0.9900-1.9000 cache size    18799, 2344832 req, miss ratio 0.0499, byte miss ratio 0.0499
cdn1_allcolo.ns2149 S3FIFO-0.9900-1.9000 cache size    37599, 2344832 req, miss ratio 0.0248, byte miss ratio 0.0248
cdn1_allcolo.ns2149 S3FIFO-0.7000-1.9000 cache size       46, 2344832 req, miss ratio 0.8525, byte miss ratio 0.8525
cdn1_allcolo.ns2149 S3FIFO-0.7000-1.9000 cache size      140, 2344832 req, miss ratio 0.7349, byte miss ratio 0.7349
cdn1_allcolo.ns2149 S3FIFO-0.7000-1.9000 cache size      469, 2344832 req, miss ratio 0.5509, byte miss ratio 0.5509
cdn1_allcolo.ns2149 S3FIFO-0.7000-1.9000 cache size     1409, 2344832 req, miss ratio 0.3528, byte miss ratio 0.3528
cdn1_allcolo.ns2149 S3FIFO-0.7000-1.9000 cache size     4699, 2344832 req, miss ratio 0.1615, byte miss ratio 0.1615
cdn1_allcolo.ns2149 S3FIFO-0.7000-1.9000 cache size     9399, 2344832 req, miss ratio 0.0876, byte miss ratio 0.0876
cdn1_allcolo.ns2149 S3FIFO-0.7000-1.9000 cache size    18799, 2344832 req, miss ratio 0.0421, byte miss ratio 0.0421
cdn1_allcolo.ns2149 S3FIFO-0.7000-1.9000 cache size    37599, 2344832 req, miss ratio 0.0219, byte miss ratio 0.0219
cdn1_allcolo.ns2149 S3FIFO-0.6500-1.9000 cache size       46, 2344832 req, miss ratio 0.8422, byte miss ratio 0.8422
cdn1_allcolo.ns2149 S3FIFO-0.6500-1.9000 cache size      140, 2344832 req, miss ratio 0.7246, byte miss ratio 0.7246
cdn1_allcolo.ns2149 S3FIFO-0.6500-1.9000 cache size      469, 2344832 req, miss ratio 0.5412, byte miss ratio 0.5412
cdn1_allcolo.ns2149 S3FIFO-0.6500-1.9000 cache size     1409, 2344832 req, miss ratio 0.3458, byte miss ratio 0.3458
cdn1_allcolo.ns2149 S3FIFO-0.6500-1.9000 cache size     4699, 2344832 req, miss ratio 0.1579, byte miss ratio 0.1579
cdn1_allcolo.ns2149 S3FIFO-0.6500-1.9000 cache size     9399, 2344832 req, miss ratio 0.0855, byte miss ratio 0.0855
cdn1_allcolo.ns2149 S3FIFO-0.6500-1.9000 cache size    18799, 2344832 req, miss ratio 0.0411, byte miss ratio 0.0411
cdn1_allcolo.ns2149 S3FIFO-0.6500-1.9000 cache size    37599, 2344832 req, miss ratio 0.0217, byte miss ratio 0.0217
cdn1_allcolo.ns2149 S3FIFO-0.9900-0.9000 cache size       46, 2344832 req, miss ratio 0.8981, byte miss ratio 0.8981
cdn1_allcolo.ns2149 S3FIFO-0.9900-0.9000 cache size      140, 2344832 req, miss ratio 0.7937, byte miss ratio 0.7937
cdn1_allcolo.ns2149 S3FIFO-0.9900-0.9000 cache size      469, 2344832 req, miss ratio 0.6105, byte miss ratio 0.6105
cdn1_allcolo.ns2149 S3FIFO-0.9900-0.9000 cache size     1409, 2344832 req, miss ratio 0.4021, byte miss ratio 0.4021
cdn1_allcolo.ns2149 S3FIFO-0.9900-0.9000 cache size     4699, 2344832 req, miss ratio 0.1907, byte miss ratio 0.1907
cdn1_allcolo.ns2149 S3FIFO-0.9900-0.9000 cache size     9399, 2344832 req, miss ratio 0.1041, byte miss ratio 0.1041
cdn1_allcolo.ns2149 S3FIFO-0.9900-0.9000 cache size    18799, 2344832 req, miss ratio 0.0499, byte miss ratio 0.0499
cdn1_allcolo.ns2149 S3FIFO-0.9900-0.9000 cache size    37599, 2344832 req, miss ratio 0.0248, byte miss ratio 0.0248
cdn1_allcolo.ns2149 S3FIFO-0.0010-0.9000 cache size       46, 2344832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2149 S3FIFO-0.0010-0.9000 cache size      140, 2344832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2149 S3FIFO-0.0010-0.9000 cache size      469, 2344832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2149 S3FIFO-0.0010-0.9000 cache size     1409, 2344832 req, miss ratio 0.2642, byte miss ratio 0.2642
cdn1_allcolo.ns2149 S3FIFO-0.0010-0.9000 cache size     4699, 2344832 req, miss ratio 0.1211, byte miss ratio 0.1211
cdn1_allcolo.ns2149 S3FIFO-0.0010-0.9000 cache size     9399, 2344832 req, miss ratio 0.0677, byte miss ratio 0.0677
cdn1_allcolo.ns2149 S3FIFO-0.0010-0.9000 cache size    18799, 2344832 req, miss ratio 0.0346, byte miss ratio 0.0346
cdn1_allcolo.ns2149 S3FIFO-0.0010-0.9000 cache size    37599, 2344832 req, miss ratio 0.0207, byte miss ratio 0.0207
cdn1_allcolo.ns2149 S3FIFO-0.5500-1.9000 cache size       46, 2344832 req, miss ratio 0.8292, byte miss ratio 0.8292
cdn1_allcolo.ns2149 S3FIFO-0.5500-1.9000 cache size      140, 2344832 req, miss ratio 0.7054, byte miss ratio 0.7054
cdn1_allcolo.ns2149 S3FIFO-0.5500-1.9000 cache size      469, 2344832 req, miss ratio 0.5229, byte miss ratio 0.5229
cdn1_allcolo.ns2149 S3FIFO-0.5500-1.9000 cache size     1409, 2344832 req, miss ratio 0.3324, byte miss ratio 0.3324
cdn1_allcolo.ns2149 S3FIFO-0.5500-1.9000 cache size     4699, 2344832 req, miss ratio 0.1513, byte miss ratio 0.1513
cdn1_allcolo.ns2149 S3FIFO-0.5500-1.9000 cache size     9399, 2344832 req, miss ratio 0.0817, byte miss ratio 0.0817
cdn1_allcolo.ns2149 S3FIFO-0.5500-1.9000 cache size    18799, 2344832 req, miss ratio 0.0391, byte miss ratio 0.0391
cdn1_allcolo.ns2149 S3FIFO-0.5500-1.9000 cache size    37599, 2344832 req, miss ratio 0.0213, byte miss ratio 0.0213
cdn1_allcolo.ns2149 S3FIFO-0.2500-0.9000 cache size       46, 2344832 req, miss ratio 0.7836, byte miss ratio 0.7836
cdn1_allcolo.ns2149 S3FIFO-0.2500-0.9000 cache size      140, 2344832 req, miss ratio 0.6472, byte miss ratio 0.6472
cdn1_allcolo.ns2149 S3FIFO-0.2500-0.9000 cache size      469, 2344832 req, miss ratio 0.4633, byte miss ratio 0.4633
cdn1_allcolo.ns2149 S3FIFO-0.2500-0.9000 cache size     1409, 2344832 req, miss ratio 0.2872, byte miss ratio 0.2872
cdn1_allcolo.ns2149 S3FIFO-0.2500-0.9000 cache size     4699, 2344832 req, miss ratio 0.1314, byte miss ratio 0.1314
cdn1_allcolo.ns2149 S3FIFO-0.2500-0.9000 cache size     9399, 2344832 req, miss ratio 0.0719, byte miss ratio 0.0719
cdn1_allcolo.ns2149 S3FIFO-0.2500-0.9000 cache size    18799, 2344832 req, miss ratio 0.0348, byte miss ratio 0.0348
cdn1_allcolo.ns2149 S3FIFO-0.2500-0.9000 cache size    37599, 2344832 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns2149 S3FIFO-0.4500-1.9000 cache size       46, 2344832 req, miss ratio 0.8144, byte miss ratio 0.8144
cdn1_allcolo.ns2149 S3FIFO-0.4500-1.9000 cache size      140, 2344832 req, miss ratio 0.6878, byte miss ratio 0.6878
cdn1_allcolo.ns2149 S3FIFO-0.4500-1.9000 cache size      469, 2344832 req, miss ratio 0.5061, byte miss ratio 0.5061
cdn1_allcolo.ns2149 S3FIFO-0.4500-1.9000 cache size     1409, 2344832 req, miss ratio 0.3196, byte miss ratio 0.3196
cdn1_allcolo.ns2149 S3FIFO-0.4500-1.9000 cache size     4699, 2344832 req, miss ratio 0.1451, byte miss ratio 0.1451
cdn1_allcolo.ns2149 S3FIFO-0.4500-1.9000 cache size     9399, 2344832 req, miss ratio 0.0782, byte miss ratio 0.0782
cdn1_allcolo.ns2149 S3FIFO-0.4500-1.9000 cache size    18799, 2344832 req, miss ratio 0.0375, byte miss ratio 0.0375
cdn1_allcolo.ns2149 S3FIFO-0.4500-1.9000 cache size    37599, 2344832 req, miss ratio 0.0211, byte miss ratio 0.0211
cdn1_allcolo.ns2149 S3FIFO-0.2500-1.9000 cache size       46, 2344832 req, miss ratio 0.7912, byte miss ratio 0.7912
cdn1_allcolo.ns2149 S3FIFO-0.2500-1.9000 cache size      140, 2344832 req, miss ratio 0.6574, byte miss ratio 0.6574
cdn1_allcolo.ns2149 S3FIFO-0.2500-1.9000 cache size      469, 2344832 req, miss ratio 0.4744, byte miss ratio 0.4744
cdn1_allcolo.ns2149 S3FIFO-0.2500-1.9000 cache size     1409, 2344832 req, miss ratio 0.2955, byte miss ratio 0.2955
cdn1_allcolo.ns2149 S3FIFO-0.2500-1.9000 cache size     4699, 2344832 req, miss ratio 0.1340, byte miss ratio 0.1340
cdn1_allcolo.ns2149 S3FIFO-0.2500-1.9000 cache size     9399, 2344832 req, miss ratio 0.0723, byte miss ratio 0.0723
cdn1_allcolo.ns2149 S3FIFO-0.2500-1.9000 cache size    18799, 2344832 req, miss ratio 0.0348, byte miss ratio 0.0348
cdn1_allcolo.ns2149 S3FIFO-0.2500-1.9000 cache size    37599, 2344832 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns2149 S3FIFO-0.8500-0.9000 cache size       46, 2344832 req, miss ratio 0.8729, byte miss ratio 0.8729
cdn1_allcolo.ns2149 S3FIFO-0.8500-0.9000 cache size      140, 2344832 req, miss ratio 0.7605, byte miss ratio 0.7605
cdn1_allcolo.ns2149 S3FIFO-0.8500-0.9000 cache size      469, 2344832 req, miss ratio 0.5777, byte miss ratio 0.5777
cdn1_allcolo.ns2149 S3FIFO-0.8500-0.9000 cache size     1409, 2344832 req, miss ratio 0.3771, byte miss ratio 0.3771
cdn1_allcolo.ns2149 S3FIFO-0.8500-0.9000 cache size     4699, 2344832 req, miss ratio 0.1769, byte miss ratio 0.1769
cdn1_allcolo.ns2149 S3FIFO-0.8500-0.9000 cache size     9399, 2344832 req, miss ratio 0.0962, byte miss ratio 0.0962
cdn1_allcolo.ns2149 S3FIFO-0.8500-0.9000 cache size    18799, 2344832 req, miss ratio 0.0458, byte miss ratio 0.0458
cdn1_allcolo.ns2149 S3FIFO-0.8500-0.9000 cache size    37599, 2344832 req, miss ratio 0.0231, byte miss ratio 0.0231
cdn1_allcolo.ns2149 S3FIFO-0.0010-1.9000 cache size       46, 2344832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2149 S3FIFO-0.0010-1.9000 cache size      140, 2344832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2149 S3FIFO-0.0010-1.9000 cache size      469, 2344832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2149 S3FIFO-0.0010-1.9000 cache size     1409, 2344832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2149 S3FIFO-0.0010-1.9000 cache size     4699, 2344832 req, miss ratio 0.1252, byte miss ratio 0.1252
cdn1_allcolo.ns2149 S3FIFO-0.0010-1.9000 cache size     9399, 2344832 req, miss ratio 0.0690, byte miss ratio 0.0690
cdn1_allcolo.ns2149 S3FIFO-0.0010-1.9000 cache size    18799, 2344832 req, miss ratio 0.0346, byte miss ratio 0.0346
cdn1_allcolo.ns2149 S3FIFO-0.0010-1.9000 cache size    37599, 2344832 req, miss ratio 0.0207, byte miss ratio 0.0207
cdn1_allcolo.ns2149 S3FIFO-0.1000-0.9000 cache size       46, 2344832 req, miss ratio 0.7681, byte miss ratio 0.7681
cdn1_allcolo.ns2149 S3FIFO-0.1000-0.9000 cache size      140, 2344832 req, miss ratio 0.6288, byte miss ratio 0.6288
cdn1_allcolo.ns2149 S3FIFO-0.1000-0.9000 cache size      469, 2344832 req, miss ratio 0.4433, byte miss ratio 0.4433
cdn1_allcolo.ns2149 S3FIFO-0.1000-0.9000 cache size     1409, 2344832 req, miss ratio 0.2705, byte miss ratio 0.2705
cdn1_allcolo.ns2149 S3FIFO-0.1000-0.9000 cache size     4699, 2344832 req, miss ratio 0.1232, byte miss ratio 0.1232
cdn1_allcolo.ns2149 S3FIFO-0.1000-0.9000 cache size     9399, 2344832 req, miss ratio 0.0676, byte miss ratio 0.0676
cdn1_allcolo.ns2149 S3FIFO-0.1000-0.9000 cache size    18799, 2344832 req, miss ratio 0.0336, byte miss ratio 0.0336
cdn1_allcolo.ns2149 S3FIFO-0.1000-0.9000 cache size    37599, 2344832 req, miss ratio 0.0207, byte miss ratio 0.0207
cdn1_allcolo.ns2149 S3FIFO-0.0050-0.9000 cache size       46, 2344832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2149 S3FIFO-0.0050-0.9000 cache size      140, 2344832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2149 S3FIFO-0.0050-0.9000 cache size      469, 2344832 req, miss ratio 0.4349, byte miss ratio 0.4349
cdn1_allcolo.ns2149 S3FIFO-0.0050-0.9000 cache size     1409, 2344832 req, miss ratio 0.2632, byte miss ratio 0.2632
cdn1_allcolo.ns2149 S3FIFO-0.0050-0.9000 cache size     4699, 2344832 req, miss ratio 0.1203, byte miss ratio 0.1203
cdn1_allcolo.ns2149 S3FIFO-0.0050-0.9000 cache size     9399, 2344832 req, miss ratio 0.0669, byte miss ratio 0.0669
cdn1_allcolo.ns2149 S3FIFO-0.0050-0.9000 cache size    18799, 2344832 req, miss ratio 0.0339, byte miss ratio 0.0339
cdn1_allcolo.ns2149 S3FIFO-0.0050-0.9000 cache size    37599, 2344832 req, miss ratio 0.0207, byte miss ratio 0.0207
cdn1_allcolo.ns2149 S3FIFO-0.6000-0.9000 cache size       46, 2344832 req, miss ratio 0.8280, byte miss ratio 0.8280
cdn1_allcolo.ns2149 S3FIFO-0.6000-0.9000 cache size      140, 2344832 req, miss ratio 0.7042, byte miss ratio 0.7042
cdn1_allcolo.ns2149 S3FIFO-0.6000-0.9000 cache size      469, 2344832 req, miss ratio 0.5230, byte miss ratio 0.5230
cdn1_allcolo.ns2149 S3FIFO-0.6000-0.9000 cache size     1409, 2344832 req, miss ratio 0.3356, byte miss ratio 0.3356
cdn1_allcolo.ns2149 S3FIFO-0.6000-0.9000 cache size     4699, 2344832 req, miss ratio 0.1555, byte miss ratio 0.1555
cdn1_allcolo.ns2149 S3FIFO-0.6000-0.9000 cache size     9399, 2344832 req, miss ratio 0.0842, byte miss ratio 0.0842
cdn1_allcolo.ns2149 S3FIFO-0.6000-0.9000 cache size    18799, 2344832 req, miss ratio 0.0400, byte miss ratio 0.0400
cdn1_allcolo.ns2149 S3FIFO-0.6000-0.9000 cache size    37599, 2344832 req, miss ratio 0.0215, byte miss ratio 0.0215
cdn1_allcolo.ns2149 S3FIFO-0.0500-0.9000 cache size       46, 2344832 req, miss ratio 0.7642, byte miss ratio 0.7642
cdn1_allcolo.ns2149 S3FIFO-0.0500-0.9000 cache size      140, 2344832 req, miss ratio 0.6237, byte miss ratio 0.6237
cdn1_allcolo.ns2149 S3FIFO-0.0500-0.9000 cache size      469, 2344832 req, miss ratio 0.4379, byte miss ratio 0.4379
cdn1_allcolo.ns2149 S3FIFO-0.0500-0.9000 cache size     1409, 2344832 req, miss ratio 0.2658, byte miss ratio 0.2658
cdn1_allcolo.ns2149 S3FIFO-0.0500-0.9000 cache size     4699, 2344832 req, miss ratio 0.1210, byte miss ratio 0.1210
cdn1_allcolo.ns2149 S3FIFO-0.0500-0.9000 cache size     9399, 2344832 req, miss ratio 0.0666, byte miss ratio 0.0666
cdn1_allcolo.ns2149 S3FIFO-0.0500-0.9000 cache size    18799, 2344832 req, miss ratio 0.0334, byte miss ratio 0.0334
cdn1_allcolo.ns2149 S3FIFO-0.0500-0.9000 cache size    37599, 2344832 req, miss ratio 0.0207, byte miss ratio 0.0207
cdn1_allcolo.ns2149 S3FIFO-0.3000-1.9000 cache size       46, 2344832 req, miss ratio 0.7960, byte miss ratio 0.7960
cdn1_allcolo.ns2149 S3FIFO-0.3000-1.9000 cache size      140, 2344832 req, miss ratio 0.6645, byte miss ratio 0.6645
cdn1_allcolo.ns2149 S3FIFO-0.3000-1.9000 cache size      469, 2344832 req, miss ratio 0.4817, byte miss ratio 0.4817
cdn1_allcolo.ns2149 S3FIFO-0.3000-1.9000 cache size     1409, 2344832 req, miss ratio 0.3013, byte miss ratio 0.3013
cdn1_allcolo.ns2149 S3FIFO-0.3000-1.9000 cache size     4699, 2344832 req, miss ratio 0.1366, byte miss ratio 0.1366
cdn1_allcolo.ns2149 S3FIFO-0.3000-1.9000 cache size     9399, 2344832 req, miss ratio 0.0737, byte miss ratio 0.0737
cdn1_allcolo.ns2149 S3FIFO-0.3000-1.9000 cache size    18799, 2344832 req, miss ratio 0.0354, byte miss ratio 0.0354
cdn1_allcolo.ns2149 S3FIFO-0.3000-1.9000 cache size    37599, 2344832 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns2149 S3FIFO-0.9000-1.9000 cache size       46, 2344832 req, miss ratio 0.8872, byte miss ratio 0.8872
cdn1_allcolo.ns2149 S3FIFO-0.9000-1.9000 cache size      140, 2344832 req, miss ratio 0.7793, byte miss ratio 0.7793
cdn1_allcolo.ns2149 S3FIFO-0.9000-1.9000 cache size      469, 2344832 req, miss ratio 0.5917, byte miss ratio 0.5917
cdn1_allcolo.ns2149 S3FIFO-0.9000-1.9000 cache size     1409, 2344832 req, miss ratio 0.3825, byte miss ratio 0.3825
cdn1_allcolo.ns2149 S3FIFO-0.9000-1.9000 cache size     4699, 2344832 req, miss ratio 0.1772, byte miss ratio 0.1772
cdn1_allcolo.ns2149 S3FIFO-0.9000-1.9000 cache size     9399, 2344832 req, miss ratio 0.0972, byte miss ratio 0.0972
cdn1_allcolo.ns2149 S3FIFO-0.9000-1.9000 cache size    18799, 2344832 req, miss ratio 0.0472, byte miss ratio 0.0472
cdn1_allcolo.ns2149 S3FIFO-0.9000-1.9000 cache size    37599, 2344832 req, miss ratio 0.0237, byte miss ratio 0.0237
cdn1_allcolo.ns2149 S3FIFO-0.9000-0.9000 cache size       46, 2344832 req, miss ratio 0.8817, byte miss ratio 0.8817
cdn1_allcolo.ns2149 S3FIFO-0.9000-0.9000 cache size      140, 2344832 req, miss ratio 0.7734, byte miss ratio 0.7734
cdn1_allcolo.ns2149 S3FIFO-0.9000-0.9000 cache size      469, 2344832 req, miss ratio 0.5902, byte miss ratio 0.5902
cdn1_allcolo.ns2149 S3FIFO-0.9000-0.9000 cache size     1409, 2344832 req, miss ratio 0.3863, byte miss ratio 0.3863
cdn1_allcolo.ns2149 S3FIFO-0.9000-0.9000 cache size     4699, 2344832 req, miss ratio 0.1817, byte miss ratio 0.1817
cdn1_allcolo.ns2149 S3FIFO-0.9000-0.9000 cache size     9399, 2344832 req, miss ratio 0.0989, byte miss ratio 0.0989
cdn1_allcolo.ns2149 S3FIFO-0.9000-0.9000 cache size    18799, 2344832 req, miss ratio 0.0472, byte miss ratio 0.0472
cdn1_allcolo.ns2149 S3FIFO-0.9000-0.9000 cache size    37599, 2344832 req, miss ratio 0.0237, byte miss ratio 0.0237
cdn1_allcolo.ns2149 FIFO cache size       46, 2344832 req, miss ratio 0.8949, byte miss ratio 0.8949
cdn1_allcolo.ns2149 FIFO cache size      140, 2344832 req, miss ratio 0.7872, byte miss ratio 0.7872
cdn1_allcolo.ns2149 FIFO cache size      469, 2344832 req, miss ratio 0.6061, byte miss ratio 0.6061
cdn1_allcolo.ns2149 FIFO cache size     1409, 2344832 req, miss ratio 0.4041, byte miss ratio 0.4041
cdn1_allcolo.ns2149 FIFO cache size     4699, 2344832 req, miss ratio 0.1979, byte miss ratio 0.1979
cdn1_allcolo.ns2149 FIFO cache size     9399, 2344832 req, miss ratio 0.1104, byte miss ratio 0.1104
cdn1_allcolo.ns2149 FIFO cache size    18799, 2344832 req, miss ratio 0.0521, byte miss ratio 0.0521
cdn1_allcolo.ns2149 FIFO cache size    37599, 2344832 req, miss ratio 0.0249, byte miss ratio 0.0249
