tencentBlock.ns8704 S3FIFO-0.7500-1.9000 cache size      257, 2143433 req, miss ratio 0.5507, byte miss ratio 0.5507
tencentBlock.ns8704 S3FIFO-0.6000-1.9000 cache size   205634, 2143433 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns8704 S3FIFO-0.7000-0.9000 cache size      257, 2143433 req, miss ratio 0.5347, byte miss ratio 0.5347
tencentBlock.ns8704 S3FIFO-0.7000-0.9000 cache size      771, 2143433 req, miss ratio 0.5059, byte miss ratio 0.5059
tencentBlock.ns8704 S3FIFO-0.7000-0.9000 cache size     2570, 2143433 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns8704 S3FIFO-0.7000-0.9000 cache size     7711, 2143433 req, miss ratio 0.4103, byte miss ratio 0.4103
tencentBlock.ns8704 S3FIFO-0.7000-0.9000 cache size    25704, 2143433 req, miss ratio 0.3738, byte miss ratio 0.3738
tencentBlock.ns8704 S3FIFO-0.7000-0.9000 cache size    51408, 2143433 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns8704 S3FIFO-0.7000-0.9000 cache size   102817, 2143433 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns8704 S3FIFO-0.7000-0.9000 cache size   205634, 2143433 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns8704 S3FIFO-0.9900-0.9000 cache size      257, 2143433 req, miss ratio 0.6441, byte miss ratio 0.6441
tencentBlock.ns8704 S3FIFO-0.9900-0.9000 cache size      771, 2143433 req, miss ratio 0.5488, byte miss ratio 0.5488
tencentBlock.ns8704 S3FIFO-0.9900-0.9000 cache size     2570, 2143433 req, miss ratio 0.5016, byte miss ratio 0.5016
tencentBlock.ns8704 S3FIFO-0.9900-0.9000 cache size     7711, 2143433 req, miss ratio 0.4543, byte miss ratio 0.4543
tencentBlock.ns8704 S3FIFO-0.9900-0.9000 cache size    25704, 2143433 req, miss ratio 0.3781, byte miss ratio 0.3781
tencentBlock.ns8704 S3FIFO-0.9900-0.9000 cache size    51408, 2143433 req, miss ratio 0.3080, byte miss ratio 0.3080
tencentBlock.ns8704 S3FIFO-0.9900-0.9000 cache size   102817, 2143433 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns8704 S3FIFO-0.9900-0.9000 cache size   205634, 2143433 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns8704 S3FIFO-0.8000-0.9000 cache size      257, 2143433 req, miss ratio 0.5757, byte miss ratio 0.5757
tencentBlock.ns8704 S3FIFO-0.8000-0.9000 cache size      771, 2143433 req, miss ratio 0.5072, byte miss ratio 0.5072
tencentBlock.ns8704 S3FIFO-0.8000-0.9000 cache size     2570, 2143433 req, miss ratio 0.4805, byte miss ratio 0.4805
tencentBlock.ns8704 S3FIFO-0.8000-0.9000 cache size     7711, 2143433 req, miss ratio 0.4230, byte miss ratio 0.4230
tencentBlock.ns8704 S3FIFO-0.8000-0.9000 cache size    25704, 2143433 req, miss ratio 0.3693, byte miss ratio 0.3693
tencentBlock.ns8704 S3FIFO-0.8000-0.9000 cache size    51408, 2143433 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns8704 S3FIFO-0.8000-0.9000 cache size   102817, 2143433 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns8704 S3FIFO-0.8000-0.9000 cache size   205634, 2143433 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns8704 S3FIFO-0.3000-0.9000 cache size      257, 2143433 req, miss ratio 0.5231, byte miss ratio 0.5231
tencentBlock.ns8704 S3FIFO-0.3000-0.9000 cache size      771, 2143433 req, miss ratio 0.5012, byte miss ratio 0.5012
tencentBlock.ns8704 S3FIFO-0.3000-0.9000 cache size     2570, 2143433 req, miss ratio 0.4282, byte miss ratio 0.4282
tencentBlock.ns8704 S3FIFO-0.3000-0.9000 cache size     7711, 2143433 req, miss ratio 0.4014, byte miss ratio 0.4014
tencentBlock.ns8704 S3FIFO-0.3000-0.9000 cache size    25704, 2143433 req, miss ratio 0.3311, byte miss ratio 0.3311
tencentBlock.ns8704 S3FIFO-0.3000-0.9000 cache size    51408, 2143433 req, miss ratio 0.2804, byte miss ratio 0.2804
tencentBlock.ns8704 S3FIFO-0.3000-0.9000 cache size   102817, 2143433 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns8704 S3FIFO-0.3000-0.9000 cache size   205634, 2143433 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns8704 S3FIFO-0.4500-0.9000 cache size      257, 2143433 req, miss ratio 0.5222, byte miss ratio 0.5222
tencentBlock.ns8704 S3FIFO-0.4500-0.9000 cache size      771, 2143433 req, miss ratio 0.5023, byte miss ratio 0.5023
tencentBlock.ns8704 S3FIFO-0.4500-0.9000 cache size     2570, 2143433 req, miss ratio 0.4418, byte miss ratio 0.4418
tencentBlock.ns8704 S3FIFO-0.4500-0.9000 cache size     7711, 2143433 req, miss ratio 0.4046, byte miss ratio 0.4046
tencentBlock.ns8704 S3FIFO-0.4500-0.9000 cache size    25704, 2143433 req, miss ratio 0.3480, byte miss ratio 0.3480
tencentBlock.ns8704 S3FIFO-0.4500-0.9000 cache size    51408, 2143433 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns8704 S3FIFO-0.4500-0.9000 cache size   102817, 2143433 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns8704 S3FIFO-0.4500-0.9000 cache size   205634, 2143433 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns8704 S3FIFO-0.6500-0.9000 cache size      257, 2143433 req, miss ratio 0.5281, byte miss ratio 0.5281
tencentBlock.ns8704 S3FIFO-0.6500-0.9000 cache size      771, 2143433 req, miss ratio 0.5054, byte miss ratio 0.5054
tencentBlock.ns8704 S3FIFO-0.6500-0.9000 cache size     2570, 2143433 req, miss ratio 0.4663, byte miss ratio 0.4663
tencentBlock.ns8704 S3FIFO-0.6500-0.9000 cache size     7711, 2143433 req, miss ratio 0.4082, byte miss ratio 0.4082
tencentBlock.ns8704 S3FIFO-0.6500-0.9000 cache size    25704, 2143433 req, miss ratio 0.3716, byte miss ratio 0.3716
tencentBlock.ns8704 S3FIFO-0.6500-0.9000 cache size    51408, 2143433 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns8704 S3FIFO-0.6500-0.9000 cache size   102817, 2143433 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns8704 S3FIFO-0.6500-0.9000 cache size   205634, 2143433 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns8704 S3FIFO-0.5000-1.9000 cache size      257, 2143433 req, miss ratio 0.5219, byte miss ratio 0.5219
tencentBlock.ns8704 S3FIFO-0.5000-1.9000 cache size      771, 2143433 req, miss ratio 0.5018, byte miss ratio 0.5018
tencentBlock.ns8704 S3FIFO-0.5000-1.9000 cache size     2570, 2143433 req, miss ratio 0.4490, byte miss ratio 0.4490
tencentBlock.ns8704 S3FIFO-0.5000-1.9000 cache size     7711, 2143433 req, miss ratio 0.4062, byte miss ratio 0.4062
tencentBlock.ns8704 S3FIFO-0.5000-1.9000 cache size    25704, 2143433 req, miss ratio 0.3689, byte miss ratio 0.3689
tencentBlock.ns8704 S3FIFO-0.5000-1.9000 cache size    51408, 2143433 req, miss ratio 0.2896, byte miss ratio 0.2896
tencentBlock.ns8704 S3FIFO-0.5000-1.9000 cache size   102817, 2143433 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns8704 S3FIFO-0.5000-1.9000 cache size   205634, 2143433 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns8704 S3FIFO-0.4000-1.9000 cache size      257, 2143433 req, miss ratio 0.5220, byte miss ratio 0.5220
tencentBlock.ns8704 S3FIFO-0.4000-1.9000 cache size      771, 2143433 req, miss ratio 0.5002, byte miss ratio 0.5002
tencentBlock.ns8704 S3FIFO-0.4000-1.9000 cache size     2570, 2143433 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns8704 S3FIFO-0.4000-1.9000 cache size     7711, 2143433 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns8704 S3FIFO-0.4000-1.9000 cache size    25704, 2143433 req, miss ratio 0.3617, byte miss ratio 0.3617
tencentBlock.ns8704 S3FIFO-0.4000-1.9000 cache size    51408, 2143433 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns8704 S3FIFO-0.4000-1.9000 cache size   102817, 2143433 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns8704 S3FIFO-0.4000-1.9000 cache size   205634, 2143433 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns8704 S3FIFO-0.2500-0.9000 cache size      257, 2143433 req, miss ratio 0.5243, byte miss ratio 0.5243
tencentBlock.ns8704 S3FIFO-0.2500-0.9000 cache size      771, 2143433 req, miss ratio 0.5012, byte miss ratio 0.5012
tencentBlock.ns8704 S3FIFO-0.2500-0.9000 cache size     2570, 2143433 req, miss ratio 0.4244, byte miss ratio 0.4244
tencentBlock.ns8704 S3FIFO-0.2500-0.9000 cache size     7711, 2143433 req, miss ratio 0.4001, byte miss ratio 0.4001
tencentBlock.ns8704 S3FIFO-0.2500-0.9000 cache size    25704, 2143433 req, miss ratio 0.3268, byte miss ratio 0.3268
tencentBlock.ns8704 S3FIFO-0.2500-0.9000 cache size    51408, 2143433 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns8704 S3FIFO-0.2500-0.9000 cache size   102817, 2143433 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns8704 S3FIFO-0.2500-0.9000 cache size   205634, 2143433 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns8704 S3FIFO-0.1500-0.9000 cache size      257, 2143433 req, miss ratio 0.5291, byte miss ratio 0.5291
tencentBlock.ns8704 S3FIFO-0.1500-0.9000 cache size      771, 2143433 req, miss ratio 0.5010, byte miss ratio 0.5010
tencentBlock.ns8704 S3FIFO-0.1500-0.9000 cache size     2570, 2143433 req, miss ratio 0.4198, byte miss ratio 0.4198
tencentBlock.ns8704 S3FIFO-0.1500-0.9000 cache size     7711, 2143433 req, miss ratio 0.3977, byte miss ratio 0.3977
tencentBlock.ns8704 S3FIFO-0.1500-0.9000 cache size    25704, 2143433 req, miss ratio 0.3213, byte miss ratio 0.3213
tencentBlock.ns8704 S3FIFO-0.1500-0.9000 cache size    51408, 2143433 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns8704 S3FIFO-0.1500-0.9000 cache size   102817, 2143433 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns8704 S3FIFO-0.1500-0.9000 cache size   205634, 2143433 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns8704 S3FIFO-0.0010-0.9000 cache size      257, 2143433 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8704 S3FIFO-0.0010-0.9000 cache size      771, 2143433 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8704 S3FIFO-0.0010-0.9000 cache size     2570, 2143433 req, miss ratio 0.4653, byte miss ratio 0.4653
tencentBlock.ns8704 S3FIFO-0.0010-0.9000 cache size     7711, 2143433 req, miss ratio 0.4155, byte miss ratio 0.4155
tencentBlock.ns8704 S3FIFO-0.0010-0.9000 cache size    25704, 2143433 req, miss ratio 0.3212, byte miss ratio 0.3212
tencentBlock.ns8704 S3FIFO-0.0010-0.9000 cache size    51408, 2143433 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns8704 S3FIFO-0.0010-0.9000 cache size   102817, 2143433 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns8704 S3FIFO-0.0010-0.9000 cache size   205634, 2143433 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns8704 S3FIFO-0.8500-1.9000 cache size      257, 2143433 req, miss ratio 0.5996, byte miss ratio 0.5996
tencentBlock.ns8704 S3FIFO-0.8500-1.9000 cache size      771, 2143433 req, miss ratio 0.5094, byte miss ratio 0.5094
tencentBlock.ns8704 S3FIFO-0.8500-1.9000 cache size     2570, 2143433 req, miss ratio 0.4860, byte miss ratio 0.4860
tencentBlock.ns8704 S3FIFO-0.8500-1.9000 cache size     7711, 2143433 req, miss ratio 0.4373, byte miss ratio 0.4373
tencentBlock.ns8704 S3FIFO-0.8500-1.9000 cache size    25704, 2143433 req, miss ratio 0.3655, byte miss ratio 0.3655
tencentBlock.ns8704 S3FIFO-0.8500-1.9000 cache size    51408, 2143433 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns8704 S3FIFO-0.8500-1.9000 cache size   102817, 2143433 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns8704 S3FIFO-0.8500-1.9000 cache size   205634, 2143433 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns8704 S3FIFO-0.1000-0.9000 cache size      257, 2143433 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns8704 S3FIFO-0.1000-0.9000 cache size      771, 2143433 req, miss ratio 0.5016, byte miss ratio 0.5016
tencentBlock.ns8704 S3FIFO-0.1000-0.9000 cache size     2570, 2143433 req, miss ratio 0.4186, byte miss ratio 0.4186
tencentBlock.ns8704 S3FIFO-0.1000-0.9000 cache size     7711, 2143433 req, miss ratio 0.3961, byte miss ratio 0.3961
tencentBlock.ns8704 S3FIFO-0.1000-0.9000 cache size    25704, 2143433 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns8704 S3FIFO-0.1000-0.9000 cache size    51408, 2143433 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns8704 S3FIFO-0.1000-0.9000 cache size   102817, 2143433 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns8704 S3FIFO-0.1000-0.9000 cache size   205634, 2143433 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns8704 S3FIFO-0.8500-0.9000 cache size      257, 2143433 req, miss ratio 0.5985, byte miss ratio 0.5985
tencentBlock.ns8704 S3FIFO-0.8500-0.9000 cache size      771, 2143433 req, miss ratio 0.5087, byte miss ratio 0.5087
tencentBlock.ns8704 S3FIFO-0.8500-0.9000 cache size     2570, 2143433 req, miss ratio 0.4849, byte miss ratio 0.4849
tencentBlock.ns8704 S3FIFO-0.8500-0.9000 cache size     7711, 2143433 req, miss ratio 0.4326, byte miss ratio 0.4326
tencentBlock.ns8704 S3FIFO-0.8500-0.9000 cache size    25704, 2143433 req, miss ratio 0.3690, byte miss ratio 0.3690
tencentBlock.ns8704 S3FIFO-0.8500-0.9000 cache size    51408, 2143433 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns8704 S3FIFO-0.8500-0.9000 cache size   102817, 2143433 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns8704 S3FIFO-0.8500-0.9000 cache size   205634, 2143433 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns8704 S3FIFO-0.9900-1.9000 cache size      257, 2143433 req, miss ratio 0.6441, byte miss ratio 0.6441
tencentBlock.ns8704 S3FIFO-0.9900-1.9000 cache size      771, 2143433 req, miss ratio 0.5492, byte miss ratio 0.5492
tencentBlock.ns8704 S3FIFO-0.9900-1.9000 cache size     2570, 2143433 req, miss ratio 0.5034, byte miss ratio 0.5034
tencentBlock.ns8704 S3FIFO-0.9900-1.9000 cache size     7711, 2143433 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns8704 S3FIFO-0.9900-1.9000 cache size    25704, 2143433 req, miss ratio 0.3707, byte miss ratio 0.3707
tencentBlock.ns8704 S3FIFO-0.9900-1.9000 cache size    51408, 2143433 req, miss ratio 0.3079, byte miss ratio 0.3079
tencentBlock.ns8704 S3FIFO-0.9900-1.9000 cache size   102817, 2143433 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns8704 S3FIFO-0.9900-1.9000 cache size   205634, 2143433 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns8704 S3FIFO-0.0100-1.9000 cache size      257, 2143433 req, miss ratio 0.5589, byte miss ratio 0.5589
tencentBlock.ns8704 S3FIFO-0.0100-1.9000 cache size      771, 2143433 req, miss ratio 0.5173, byte miss ratio 0.5173
tencentBlock.ns8704 S3FIFO-0.0100-1.9000 cache size     2570, 2143433 req, miss ratio 0.4237, byte miss ratio 0.4237
tencentBlock.ns8704 S3FIFO-0.0100-1.9000 cache size     7711, 2143433 req, miss ratio 0.3937, byte miss ratio 0.3937
tencentBlock.ns8704 S3FIFO-0.0100-1.9000 cache size    25704, 2143433 req, miss ratio 0.3273, byte miss ratio 0.3273
tencentBlock.ns8704 S3FIFO-0.0100-1.9000 cache size    51408, 2143433 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns8704 S3FIFO-0.0100-1.9000 cache size   102817, 2143433 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns8704 S3FIFO-0.0100-1.9000 cache size   205634, 2143433 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns8704 S3FIFO-0.7500-0.9000 cache size      257, 2143433 req, miss ratio 0.5492, byte miss ratio 0.5492
tencentBlock.ns8704 S3FIFO-0.7500-0.9000 cache size      771, 2143433 req, miss ratio 0.5064, byte miss ratio 0.5064
tencentBlock.ns8704 S3FIFO-0.7500-0.9000 cache size     2570, 2143433 req, miss ratio 0.4753, byte miss ratio 0.4753
tencentBlock.ns8704 S3FIFO-0.7500-0.9000 cache size     7711, 2143433 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns8704 S3FIFO-0.7500-0.9000 cache size    25704, 2143433 req, miss ratio 0.3714, byte miss ratio 0.3714
tencentBlock.ns8704 S3FIFO-0.7500-0.9000 cache size    51408, 2143433 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns8704 S3FIFO-0.7500-0.9000 cache size   102817, 2143433 req, miss ratio 0.1895, byte miss ratio 0.1895
tencentBlock.ns8704 S3FIFO-0.7500-0.9000 cache size   205634, 2143433 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns8704 S3FIFO-0.3000-1.9000 cache size      257, 2143433 req, miss ratio 0.5223, byte miss ratio 0.5223
tencentBlock.ns8704 S3FIFO-0.3000-1.9000 cache size      771, 2143433 req, miss ratio 0.4985, byte miss ratio 0.4985
tencentBlock.ns8704 S3FIFO-0.3000-1.9000 cache size     2570, 2143433 req, miss ratio 0.4278, byte miss ratio 0.4278
tencentBlock.ns8704 S3FIFO-0.3000-1.9000 cache size     7711, 2143433 req, miss ratio 0.4010, byte miss ratio 0.4010
tencentBlock.ns8704 S3FIFO-0.3000-1.9000 cache size    25704, 2143433 req, miss ratio 0.3517, byte miss ratio 0.3517
tencentBlock.ns8704 S3FIFO-0.3000-1.9000 cache size    51408, 2143433 req, miss ratio 0.2807, byte miss ratio 0.2807
tencentBlock.ns8704 S3FIFO-0.3000-1.9000 cache size   102817, 2143433 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns8704 S3FIFO-0.3000-1.9000 cache size   205634, 2143433 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns8704 S3FIFO-0.0500-1.9000 cache size      257, 2143433 req, miss ratio 0.5322, byte miss ratio 0.5322
tencentBlock.ns8704 S3FIFO-0.0500-1.9000 cache size      771, 2143433 req, miss ratio 0.5035, byte miss ratio 0.5035
tencentBlock.ns8704 S3FIFO-0.0500-1.9000 cache size     2570, 2143433 req, miss ratio 0.4172, byte miss ratio 0.4172
tencentBlock.ns8704 S3FIFO-0.0500-1.9000 cache size     7711, 2143433 req, miss ratio 0.3928, byte miss ratio 0.3928
tencentBlock.ns8704 S3FIFO-0.0500-1.9000 cache size    25704, 2143433 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns8704 S3FIFO-0.0500-1.9000 cache size    51408, 2143433 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns8704 S3FIFO-0.0500-1.9000 cache size   102817, 2143433 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns8704 S3FIFO-0.0500-1.9000 cache size   205634, 2143433 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns8704 S3FIFO-0.4500-1.9000 cache size      257, 2143433 req, miss ratio 0.5219, byte miss ratio 0.5219
tencentBlock.ns8704 S3FIFO-0.4500-1.9000 cache size      771, 2143433 req, miss ratio 0.5009, byte miss ratio 0.5009
tencentBlock.ns8704 S3FIFO-0.4500-1.9000 cache size     2570, 2143433 req, miss ratio 0.4418, byte miss ratio 0.4418
tencentBlock.ns8704 S3FIFO-0.4500-1.9000 cache size     7711, 2143433 req, miss ratio 0.4053, byte miss ratio 0.4053
tencentBlock.ns8704 S3FIFO-0.4500-1.9000 cache size    25704, 2143433 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns8704 S3FIFO-0.4500-1.9000 cache size    51408, 2143433 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns8704 S3FIFO-0.4500-1.9000 cache size   102817, 2143433 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns8704 S3FIFO-0.4500-1.9000 cache size   205634, 2143433 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns8704 S3FIFO-0.1000-1.9000 cache size      257, 2143433 req, miss ratio 0.5281, byte miss ratio 0.5281
tencentBlock.ns8704 S3FIFO-0.1000-1.9000 cache size      771, 2143433 req, miss ratio 0.4986, byte miss ratio 0.4986
tencentBlock.ns8704 S3FIFO-0.1000-1.9000 cache size     2570, 2143433 req, miss ratio 0.4175, byte miss ratio 0.4175
tencentBlock.ns8704 S3FIFO-0.1000-1.9000 cache size     7711, 2143433 req, miss ratio 0.3935, byte miss ratio 0.3935
tencentBlock.ns8704 S3FIFO-0.1000-1.9000 cache size    25704, 2143433 req, miss ratio 0.3332, byte miss ratio 0.3332
tencentBlock.ns8704 S3FIFO-0.1000-1.9000 cache size    51408, 2143433 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns8704 S3FIFO-0.1000-1.9000 cache size   102817, 2143433 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns8704 S3FIFO-0.1000-1.9000 cache size   205634, 2143433 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns8704 S3FIFO-0.0250-1.9000 cache size      257, 2143433 req, miss ratio 0.5395, byte miss ratio 0.5395
tencentBlock.ns8704 S3FIFO-0.0250-1.9000 cache size      771, 2143433 req, miss ratio 0.5072, byte miss ratio 0.5072
tencentBlock.ns8704 S3FIFO-0.0250-1.9000 cache size     2570, 2143433 req, miss ratio 0.4183, byte miss ratio 0.4183
tencentBlock.ns8704 S3FIFO-0.0250-1.9000 cache size     7711, 2143433 req, miss ratio 0.3924, byte miss ratio 0.3924
tencentBlock.ns8704 S3FIFO-0.0250-1.9000 cache size    25704, 2143433 req, miss ratio 0.3279, byte miss ratio 0.3279
tencentBlock.ns8704 S3FIFO-0.0250-1.9000 cache size    51408, 2143433 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns8704 S3FIFO-0.0250-1.9000 cache size   102817, 2143433 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns8704 S3FIFO-0.0250-1.9000 cache size   205634, 2143433 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns8704 S3FIFO-0.8000-1.9000 cache size      257, 2143433 req, miss ratio 0.5772, byte miss ratio 0.5772
tencentBlock.ns8704 S3FIFO-0.8000-1.9000 cache size      771, 2143433 req, miss ratio 0.5075, byte miss ratio 0.5075
tencentBlock.ns8704 S3FIFO-0.8000-1.9000 cache size     2570, 2143433 req, miss ratio 0.4817, byte miss ratio 0.4817
tencentBlock.ns8704 S3FIFO-0.8000-1.9000 cache size     7711, 2143433 req, miss ratio 0.4294, byte miss ratio 0.4294
tencentBlock.ns8704 S3FIFO-0.8000-1.9000 cache size    25704, 2143433 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns8704 S3FIFO-0.8000-1.9000 cache size    51408, 2143433 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns8704 S3FIFO-0.8000-1.9000 cache size   102817, 2143433 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns8704 S3FIFO-0.8000-1.9000 cache size   205634, 2143433 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns8704 S3FIFO-0.4000-0.9000 cache size      257, 2143433 req, miss ratio 0.5225, byte miss ratio 0.5225
tencentBlock.ns8704 S3FIFO-0.4000-0.9000 cache size      771, 2143433 req, miss ratio 0.5017, byte miss ratio 0.5017
tencentBlock.ns8704 S3FIFO-0.4000-0.9000 cache size     2570, 2143433 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns8704 S3FIFO-0.4000-0.9000 cache size     7711, 2143433 req, miss ratio 0.4037, byte miss ratio 0.4037
tencentBlock.ns8704 S3FIFO-0.4000-0.9000 cache size    25704, 2143433 req, miss ratio 0.3418, byte miss ratio 0.3418
tencentBlock.ns8704 S3FIFO-0.4000-0.9000 cache size    51408, 2143433 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns8704 S3FIFO-0.4000-0.9000 cache size   102817, 2143433 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns8704 S3FIFO-0.4000-0.9000 cache size   205634, 2143433 req, miss ratio 0.1203, byte miss ratio 0.1203
