cdn1_allcolo.ns308 S3FIFO-0.4500-1.9000 cache size       13, 8258611 req, miss ratio 0.8115, byte miss ratio 0.8115
cdn1_allcolo.ns308 S3FIFO-0.6000-0.9000 cache size      399, 8258611 req, miss ratio 0.2871, byte miss ratio 0.2871
cdn1_allcolo.ns308 S3FIFO-0.6000-0.9000 cache size     1331, 8258611 req, miss ratio 0.0696, byte miss ratio 0.0696
cdn1_allcolo.ns308 S3FIFO-0.6000-0.9000 cache size     2663, 8258611 req, miss ratio 0.0243, byte miss ratio 0.0243
cdn1_allcolo.ns308 S3FIFO-0.6000-0.9000 cache size     5327, 8258611 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns308 S3FIFO-0.6000-0.9000 cache size    10654, 8258611 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns308 S3FIFO-0.6000-1.9000 cache size       13, 8258611 req, miss ratio 0.8220, byte miss ratio 0.8220
cdn1_allcolo.ns308 S3FIFO-0.6000-1.9000 cache size       39, 8258611 req, miss ratio 0.7439, byte miss ratio 0.7439
cdn1_allcolo.ns308 S3FIFO-0.6000-1.9000 cache size      133, 8258611 req, miss ratio 0.5585, byte miss ratio 0.5585
cdn1_allcolo.ns308 S3FIFO-0.6000-1.9000 cache size      399, 8258611 req, miss ratio 0.2851, byte miss ratio 0.2851
cdn1_allcolo.ns308 S3FIFO-0.6000-1.9000 cache size     1331, 8258611 req, miss ratio 0.0681, byte miss ratio 0.0681
cdn1_allcolo.ns308 S3FIFO-0.6000-1.9000 cache size     2663, 8258611 req, miss ratio 0.0240, byte miss ratio 0.0240
cdn1_allcolo.ns308 S3FIFO-0.6000-1.9000 cache size     5327, 8258611 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns308 S3FIFO-0.6000-1.9000 cache size    10654, 8258611 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns308 S3FIFO-0.7000-0.9000 cache size       13, 8258611 req, miss ratio 0.8297, byte miss ratio 0.8297
cdn1_allcolo.ns308 S3FIFO-0.7000-0.9000 cache size       39, 8258611 req, miss ratio 0.7473, byte miss ratio 0.7473
cdn1_allcolo.ns308 S3FIFO-0.7000-0.9000 cache size      133, 8258611 req, miss ratio 0.5671, byte miss ratio 0.5671
cdn1_allcolo.ns308 S3FIFO-0.7000-0.9000 cache size      399, 8258611 req, miss ratio 0.3007, byte miss ratio 0.3007
cdn1_allcolo.ns308 S3FIFO-0.7000-0.9000 cache size     1331, 8258611 req, miss ratio 0.0747, byte miss ratio 0.0747
cdn1_allcolo.ns308 S3FIFO-0.7000-0.9000 cache size     2663, 8258611 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns308 S3FIFO-0.7000-0.9000 cache size     5327, 8258611 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns308 S3FIFO-0.7000-0.9000 cache size    10654, 8258611 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns308 S3FIFO-0.6500-0.9000 cache size       13, 8258611 req, miss ratio 0.8232, byte miss ratio 0.8232
cdn1_allcolo.ns308 S3FIFO-0.6500-0.9000 cache size       39, 8258611 req, miss ratio 0.7408, byte miss ratio 0.7408
cdn1_allcolo.ns308 S3FIFO-0.6500-0.9000 cache size      133, 8258611 req, miss ratio 0.5583, byte miss ratio 0.5583
cdn1_allcolo.ns308 S3FIFO-0.6500-0.9000 cache size      399, 8258611 req, miss ratio 0.2939, byte miss ratio 0.2939
cdn1_allcolo.ns308 S3FIFO-0.6500-0.9000 cache size     1331, 8258611 req, miss ratio 0.0721, byte miss ratio 0.0721
cdn1_allcolo.ns308 S3FIFO-0.6500-0.9000 cache size     2663, 8258611 req, miss ratio 0.0252, byte miss ratio 0.0252
cdn1_allcolo.ns308 S3FIFO-0.6500-0.9000 cache size     5327, 8258611 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns308 S3FIFO-0.6500-0.9000 cache size    10654, 8258611 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns308 S3FIFO-0.7000-1.9000 cache size       13, 8258611 req, miss ratio 0.8338, byte miss ratio 0.8338
cdn1_allcolo.ns308 S3FIFO-0.7000-1.9000 cache size       39, 8258611 req, miss ratio 0.7555, byte miss ratio 0.7555
cdn1_allcolo.ns308 S3FIFO-0.7000-1.9000 cache size      133, 8258611 req, miss ratio 0.5732, byte miss ratio 0.5732
cdn1_allcolo.ns308 S3FIFO-0.7000-1.9000 cache size      399, 8258611 req, miss ratio 0.2968, byte miss ratio 0.2968
cdn1_allcolo.ns308 S3FIFO-0.7000-1.9000 cache size     1331, 8258611 req, miss ratio 0.0726, byte miss ratio 0.0726
cdn1_allcolo.ns308 S3FIFO-0.7000-1.9000 cache size     2663, 8258611 req, miss ratio 0.0258, byte miss ratio 0.0258
cdn1_allcolo.ns308 S3FIFO-0.7000-1.9000 cache size     5327, 8258611 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns308 S3FIFO-0.7000-1.9000 cache size    10654, 8258611 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns308 S3FIFO-0.8500-0.9000 cache size       13, 8258611 req, miss ratio 0.8451, byte miss ratio 0.8451
cdn1_allcolo.ns308 S3FIFO-0.8500-0.9000 cache size       39, 8258611 req, miss ratio 0.7669, byte miss ratio 0.7669
cdn1_allcolo.ns308 S3FIFO-0.8500-0.9000 cache size      133, 8258611 req, miss ratio 0.5916, byte miss ratio 0.5916
cdn1_allcolo.ns308 S3FIFO-0.8500-0.9000 cache size      399, 8258611 req, miss ratio 0.3209, byte miss ratio 0.3209
cdn1_allcolo.ns308 S3FIFO-0.8500-0.9000 cache size     1331, 8258611 req, miss ratio 0.0831, byte miss ratio 0.0831
cdn1_allcolo.ns308 S3FIFO-0.8500-0.9000 cache size     2663, 8258611 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns308 S3FIFO-0.8500-0.9000 cache size     5327, 8258611 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns308 S3FIFO-0.8500-0.9000 cache size    10654, 8258611 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns308 S3FIFO-0.0250-1.9000 cache size       13, 8258611 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns308 S3FIFO-0.0250-1.9000 cache size       39, 8258611 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns308 S3FIFO-0.0250-1.9000 cache size      133, 8258611 req, miss ratio 0.4784, byte miss ratio 0.4784
cdn1_allcolo.ns308 S3FIFO-0.0250-1.9000 cache size      399, 8258611 req, miss ratio 0.2180, byte miss ratio 0.2180
cdn1_allcolo.ns308 S3FIFO-0.0250-1.9000 cache size     1331, 8258611 req, miss ratio 0.0490, byte miss ratio 0.0490
cdn1_allcolo.ns308 S3FIFO-0.0250-1.9000 cache size     2663, 8258611 req, miss ratio 0.0175, byte miss ratio 0.0175
cdn1_allcolo.ns308 S3FIFO-0.0250-1.9000 cache size     5327, 8258611 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns308 S3FIFO-0.0250-1.9000 cache size    10654, 8258611 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns308 S3FIFO-0.1500-0.9000 cache size       13, 8258611 req, miss ratio 0.7859, byte miss ratio 0.7859
cdn1_allcolo.ns308 S3FIFO-0.1500-0.9000 cache size       39, 8258611 req, miss ratio 0.6816, byte miss ratio 0.6816
cdn1_allcolo.ns308 S3FIFO-0.1500-0.9000 cache size      133, 8258611 req, miss ratio 0.4784, byte miss ratio 0.4784
cdn1_allcolo.ns308 S3FIFO-0.1500-0.9000 cache size      399, 8258611 req, miss ratio 0.2249, byte miss ratio 0.2249
cdn1_allcolo.ns308 S3FIFO-0.1500-0.9000 cache size     1331, 8258611 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns308 S3FIFO-0.1500-0.9000 cache size     2663, 8258611 req, miss ratio 0.0184, byte miss ratio 0.0184
cdn1_allcolo.ns308 S3FIFO-0.1500-0.9000 cache size     5327, 8258611 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns308 S3FIFO-0.1500-0.9000 cache size    10654, 8258611 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns308 S3FIFO-0.9900-0.9000 cache size       13, 8258611 req, miss ratio 0.8534, byte miss ratio 0.8534
cdn1_allcolo.ns308 S3FIFO-0.9900-0.9000 cache size       39, 8258611 req, miss ratio 0.7837, byte miss ratio 0.7837
cdn1_allcolo.ns308 S3FIFO-0.9900-0.9000 cache size      133, 8258611 req, miss ratio 0.6096, byte miss ratio 0.6096
cdn1_allcolo.ns308 S3FIFO-0.9900-0.9000 cache size      399, 8258611 req, miss ratio 0.3371, byte miss ratio 0.3371
cdn1_allcolo.ns308 S3FIFO-0.9900-0.9000 cache size     1331, 8258611 req, miss ratio 0.0915, byte miss ratio 0.0915
cdn1_allcolo.ns308 S3FIFO-0.9900-0.9000 cache size     2663, 8258611 req, miss ratio 0.0327, byte miss ratio 0.0327
cdn1_allcolo.ns308 S3FIFO-0.9900-0.9000 cache size     5327, 8258611 req, miss ratio 0.0092, byte miss ratio 0.0092
cdn1_allcolo.ns308 S3FIFO-0.9900-0.9000 cache size    10654, 8258611 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns308 S3FIFO-0.4500-0.9000 cache size       13, 8258611 req, miss ratio 0.8065, byte miss ratio 0.8065
cdn1_allcolo.ns308 S3FIFO-0.4500-0.9000 cache size       39, 8258611 req, miss ratio 0.7158, byte miss ratio 0.7158
cdn1_allcolo.ns308 S3FIFO-0.4500-0.9000 cache size      133, 8258611 req, miss ratio 0.5249, byte miss ratio 0.5249
cdn1_allcolo.ns308 S3FIFO-0.4500-0.9000 cache size      399, 8258611 req, miss ratio 0.2664, byte miss ratio 0.2664
cdn1_allcolo.ns308 S3FIFO-0.4500-0.9000 cache size     1331, 8258611 req, miss ratio 0.0628, byte miss ratio 0.0628
cdn1_allcolo.ns308 S3FIFO-0.4500-0.9000 cache size     2663, 8258611 req, miss ratio 0.0220, byte miss ratio 0.0220
cdn1_allcolo.ns308 S3FIFO-0.4500-0.9000 cache size     5327, 8258611 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns308 S3FIFO-0.4500-0.9000 cache size    10654, 8258611 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns308 S3FIFO-0.5500-0.9000 cache size       13, 8258611 req, miss ratio 0.8174, byte miss ratio 0.8174
cdn1_allcolo.ns308 S3FIFO-0.5500-0.9000 cache size       39, 8258611 req, miss ratio 0.7281, byte miss ratio 0.7281
cdn1_allcolo.ns308 S3FIFO-0.5500-0.9000 cache size      133, 8258611 req, miss ratio 0.5420, byte miss ratio 0.5420
cdn1_allcolo.ns308 S3FIFO-0.5500-0.9000 cache size      399, 8258611 req, miss ratio 0.2803, byte miss ratio 0.2803
cdn1_allcolo.ns308 S3FIFO-0.5500-0.9000 cache size     1331, 8258611 req, miss ratio 0.0672, byte miss ratio 0.0672
cdn1_allcolo.ns308 S3FIFO-0.5500-0.9000 cache size     2663, 8258611 req, miss ratio 0.0235, byte miss ratio 0.0235
cdn1_allcolo.ns308 S3FIFO-0.5500-0.9000 cache size     5327, 8258611 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns308 S3FIFO-0.5500-0.9000 cache size    10654, 8258611 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns308 S3FIFO-0.2500-0.9000 cache size       13, 8258611 req, miss ratio 0.7961, byte miss ratio 0.7961
cdn1_allcolo.ns308 S3FIFO-0.2500-0.9000 cache size       39, 8258611 req, miss ratio 0.6925, byte miss ratio 0.6925
cdn1_allcolo.ns308 S3FIFO-0.2500-0.9000 cache size      133, 8258611 req, miss ratio 0.4944, byte miss ratio 0.4944
cdn1_allcolo.ns308 S3FIFO-0.2500-0.9000 cache size      399, 8258611 req, miss ratio 0.2387, byte miss ratio 0.2387
cdn1_allcolo.ns308 S3FIFO-0.2500-0.9000 cache size     1331, 8258611 req, miss ratio 0.0550, byte miss ratio 0.0550
cdn1_allcolo.ns308 S3FIFO-0.2500-0.9000 cache size     2663, 8258611 req, miss ratio 0.0194, byte miss ratio 0.0194
cdn1_allcolo.ns308 S3FIFO-0.2500-0.9000 cache size     5327, 8258611 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns308 S3FIFO-0.2500-0.9000 cache size    10654, 8258611 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns308 S3FIFO-0.8000-1.9000 cache size       13, 8258611 req, miss ratio 0.8407, byte miss ratio 0.8407
cdn1_allcolo.ns308 S3FIFO-0.8000-1.9000 cache size       39, 8258611 req, miss ratio 0.7669, byte miss ratio 0.7669
cdn1_allcolo.ns308 S3FIFO-0.8000-1.9000 cache size      133, 8258611 req, miss ratio 0.5860, byte miss ratio 0.5860
cdn1_allcolo.ns308 S3FIFO-0.8000-1.9000 cache size      399, 8258611 req, miss ratio 0.3084, byte miss ratio 0.3084
cdn1_allcolo.ns308 S3FIFO-0.8000-1.9000 cache size     1331, 8258611 req, miss ratio 0.0777, byte miss ratio 0.0777
cdn1_allcolo.ns308 S3FIFO-0.8000-1.9000 cache size     2663, 8258611 req, miss ratio 0.0278, byte miss ratio 0.0278
cdn1_allcolo.ns308 S3FIFO-0.8000-1.9000 cache size     5327, 8258611 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns308 S3FIFO-0.8000-1.9000 cache size    10654, 8258611 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns308 S3FIFO-0.9000-1.9000 cache size       13, 8258611 req, miss ratio 0.8484, byte miss ratio 0.8484
cdn1_allcolo.ns308 S3FIFO-0.9000-1.9000 cache size       39, 8258611 req, miss ratio 0.7785, byte miss ratio 0.7785
cdn1_allcolo.ns308 S3FIFO-0.9000-1.9000 cache size      133, 8258611 req, miss ratio 0.5971, byte miss ratio 0.5971
cdn1_allcolo.ns308 S3FIFO-0.9000-1.9000 cache size      399, 8258611 req, miss ratio 0.3197, byte miss ratio 0.3197
cdn1_allcolo.ns308 S3FIFO-0.9000-1.9000 cache size     1331, 8258611 req, miss ratio 0.0831, byte miss ratio 0.0831
cdn1_allcolo.ns308 S3FIFO-0.9000-1.9000 cache size     2663, 8258611 req, miss ratio 0.0300, byte miss ratio 0.0300
cdn1_allcolo.ns308 S3FIFO-0.9000-1.9000 cache size     5327, 8258611 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns308 S3FIFO-0.9000-1.9000 cache size    10654, 8258611 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns308 S3FIFO-0.0500-0.9000 cache size       13, 8258611 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns308 S3FIFO-0.0500-0.9000 cache size       39, 8258611 req, miss ratio 0.6710, byte miss ratio 0.6710
cdn1_allcolo.ns308 S3FIFO-0.0500-0.9000 cache size      133, 8258611 req, miss ratio 0.4642, byte miss ratio 0.4642
cdn1_allcolo.ns308 S3FIFO-0.0500-0.9000 cache size      399, 8258611 req, miss ratio 0.2115, byte miss ratio 0.2115
cdn1_allcolo.ns308 S3FIFO-0.0500-0.9000 cache size     1331, 8258611 req, miss ratio 0.0480, byte miss ratio 0.0480
cdn1_allcolo.ns308 S3FIFO-0.0500-0.9000 cache size     2663, 8258611 req, miss ratio 0.0174, byte miss ratio 0.0174
cdn1_allcolo.ns308 S3FIFO-0.0500-0.9000 cache size     5327, 8258611 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns308 S3FIFO-0.0500-0.9000 cache size    10654, 8258611 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns308 S3FIFO-0.3000-0.9000 cache size       13, 8258611 req, miss ratio 0.7961, byte miss ratio 0.7961
cdn1_allcolo.ns308 S3FIFO-0.3000-0.9000 cache size       39, 8258611 req, miss ratio 0.6982, byte miss ratio 0.6982
cdn1_allcolo.ns308 S3FIFO-0.3000-0.9000 cache size      133, 8258611 req, miss ratio 0.5013, byte miss ratio 0.5013
cdn1_allcolo.ns308 S3FIFO-0.3000-0.9000 cache size      399, 8258611 req, miss ratio 0.2458, byte miss ratio 0.2458
cdn1_allcolo.ns308 S3FIFO-0.3000-0.9000 cache size     1331, 8258611 req, miss ratio 0.0569, byte miss ratio 0.0569
cdn1_allcolo.ns308 S3FIFO-0.3000-0.9000 cache size     2663, 8258611 req, miss ratio 0.0200, byte miss ratio 0.0200
cdn1_allcolo.ns308 S3FIFO-0.3000-0.9000 cache size     5327, 8258611 req, miss ratio 0.0052, byte miss ratio 0.0052
cdn1_allcolo.ns308 S3FIFO-0.3000-0.9000 cache size    10654, 8258611 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns308 S3FIFO-0.9900-1.9000 cache size       13, 8258611 req, miss ratio 0.8556, byte miss ratio 0.8556
cdn1_allcolo.ns308 S3FIFO-0.9900-1.9000 cache size       39, 8258611 req, miss ratio 0.7866, byte miss ratio 0.7866
cdn1_allcolo.ns308 S3FIFO-0.9900-1.9000 cache size      133, 8258611 req, miss ratio 0.6050, byte miss ratio 0.6050
cdn1_allcolo.ns308 S3FIFO-0.9900-1.9000 cache size      399, 8258611 req, miss ratio 0.3269, byte miss ratio 0.3269
cdn1_allcolo.ns308 S3FIFO-0.9900-1.9000 cache size     1331, 8258611 req, miss ratio 0.0879, byte miss ratio 0.0879
cdn1_allcolo.ns308 S3FIFO-0.9900-1.9000 cache size     2663, 8258611 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns308 S3FIFO-0.9900-1.9000 cache size     5327, 8258611 req, miss ratio 0.0092, byte miss ratio 0.0092
cdn1_allcolo.ns308 S3FIFO-0.9900-1.9000 cache size    10654, 8258611 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns308 S3FIFO-0.8500-1.9000 cache size       13, 8258611 req, miss ratio 0.8484, byte miss ratio 0.8484
cdn1_allcolo.ns308 S3FIFO-0.8500-1.9000 cache size       39, 8258611 req, miss ratio 0.7726, byte miss ratio 0.7726
cdn1_allcolo.ns308 S3FIFO-0.8500-1.9000 cache size      133, 8258611 req, miss ratio 0.5923, byte miss ratio 0.5923
cdn1_allcolo.ns308 S3FIFO-0.8500-1.9000 cache size      399, 8258611 req, miss ratio 0.3142, byte miss ratio 0.3142
cdn1_allcolo.ns308 S3FIFO-0.8500-1.9000 cache size     1331, 8258611 req, miss ratio 0.0804, byte miss ratio 0.0804
cdn1_allcolo.ns308 S3FIFO-0.8500-1.9000 cache size     2663, 8258611 req, miss ratio 0.0288, byte miss ratio 0.0288
cdn1_allcolo.ns308 S3FIFO-0.8500-1.9000 cache size     5327, 8258611 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns308 S3FIFO-0.8500-1.9000 cache size    10654, 8258611 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns308 S3FIFO-0.3000-1.9000 cache size       13, 8258611 req, miss ratio 0.8017, byte miss ratio 0.8017
cdn1_allcolo.ns308 S3FIFO-0.3000-1.9000 cache size       39, 8258611 req, miss ratio 0.7097, byte miss ratio 0.7097
cdn1_allcolo.ns308 S3FIFO-0.3000-1.9000 cache size      133, 8258611 req, miss ratio 0.5160, byte miss ratio 0.5160
cdn1_allcolo.ns308 S3FIFO-0.3000-1.9000 cache size      399, 8258611 req, miss ratio 0.2500, byte miss ratio 0.2500
cdn1_allcolo.ns308 S3FIFO-0.3000-1.9000 cache size     1331, 8258611 req, miss ratio 0.0569, byte miss ratio 0.0569
cdn1_allcolo.ns308 S3FIFO-0.3000-1.9000 cache size     2663, 8258611 req, miss ratio 0.0200, byte miss ratio 0.0200
cdn1_allcolo.ns308 S3FIFO-0.3000-1.9000 cache size     5327, 8258611 req, miss ratio 0.0052, byte miss ratio 0.0052
cdn1_allcolo.ns308 S3FIFO-0.3000-1.9000 cache size    10654, 8258611 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns308 S3FIFO-0.0010-1.9000 cache size       13, 8258611 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns308 S3FIFO-0.0010-1.9000 cache size       39, 8258611 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns308 S3FIFO-0.0010-1.9000 cache size      133, 8258611 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns308 S3FIFO-0.0010-1.9000 cache size      399, 8258611 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns308 S3FIFO-0.0010-1.9000 cache size     1331, 8258611 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns308 S3FIFO-0.0010-1.9000 cache size     2663, 8258611 req, miss ratio 0.0175, byte miss ratio 0.0175
cdn1_allcolo.ns308 S3FIFO-0.0010-1.9000 cache size     5327, 8258611 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns308 S3FIFO-0.0010-1.9000 cache size    10654, 8258611 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns308 S3FIFO-0.6500-1.9000 cache size       13, 8258611 req, miss ratio 0.8276, byte miss ratio 0.8276
cdn1_allcolo.ns308 S3FIFO-0.6500-1.9000 cache size       39, 8258611 req, miss ratio 0.7496, byte miss ratio 0.7496
cdn1_allcolo.ns308 S3FIFO-0.6500-1.9000 cache size      133, 8258611 req, miss ratio 0.5660, byte miss ratio 0.5660
cdn1_allcolo.ns308 S3FIFO-0.6500-1.9000 cache size      399, 8258611 req, miss ratio 0.2910, byte miss ratio 0.2910
cdn1_allcolo.ns308 S3FIFO-0.6500-1.9000 cache size     1331, 8258611 req, miss ratio 0.0703, byte miss ratio 0.0703
cdn1_allcolo.ns308 S3FIFO-0.6500-1.9000 cache size     2663, 8258611 req, miss ratio 0.0249, byte miss ratio 0.0249
cdn1_allcolo.ns308 S3FIFO-0.6500-1.9000 cache size     5327, 8258611 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns308 S3FIFO-0.6500-1.9000 cache size    10654, 8258611 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns308 S3FIFO-0.0050-0.9000 cache size       13, 8258611 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns308 S3FIFO-0.0050-0.9000 cache size       39, 8258611 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns308 S3FIFO-0.0050-0.9000 cache size      133, 8258611 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns308 S3FIFO-0.0050-0.9000 cache size      399, 8258611 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns308 S3FIFO-0.0050-0.9000 cache size     1331, 8258611 req, miss ratio 0.0470, byte miss ratio 0.0470
cdn1_allcolo.ns308 S3FIFO-0.0050-0.9000 cache size     2663, 8258611 req, miss ratio 0.0171, byte miss ratio 0.0171
cdn1_allcolo.ns308 S3FIFO-0.0050-0.9000 cache size     5327, 8258611 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns308 S3FIFO-0.0050-0.9000 cache size    10654, 8258611 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns308 S3FIFO-0.3500-0.9000 cache size       13, 8258611 req, miss ratio 0.8013, byte miss ratio 0.8013
cdn1_allcolo.ns308 S3FIFO-0.3500-0.9000 cache size       39, 8258611 req, miss ratio 0.7039, byte miss ratio 0.7039
cdn1_allcolo.ns308 S3FIFO-0.3500-0.9000 cache size      133, 8258611 req, miss ratio 0.5095, byte miss ratio 0.5095
cdn1_allcolo.ns308 S3FIFO-0.3500-0.9000 cache size      399, 8258611 req, miss ratio 0.2527, byte miss ratio 0.2527
cdn1_allcolo.ns308 S3FIFO-0.3500-0.9000 cache size     1331, 8258611 req, miss ratio 0.0588, byte miss ratio 0.0588
cdn1_allcolo.ns308 S3FIFO-0.3500-0.9000 cache size     2663, 8258611 req, miss ratio 0.0206, byte miss ratio 0.0206
cdn1_allcolo.ns308 S3FIFO-0.3500-0.9000 cache size     5327, 8258611 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns308 S3FIFO-0.3500-0.9000 cache size    10654, 8258611 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns308 FIFO cache size       13, 8258611 req, miss ratio 0.8580, byte miss ratio 0.8580
cdn1_allcolo.ns308 FIFO cache size       39, 8258611 req, miss ratio 0.7806, byte miss ratio 0.7806
cdn1_allcolo.ns308 FIFO cache size      133, 8258611 req, miss ratio 0.6046, byte miss ratio 0.6046
cdn1_allcolo.ns308 FIFO cache size      399, 8258611 req, miss ratio 0.3464, byte miss ratio 0.3464
cdn1_allcolo.ns308 FIFO cache size     1331, 8258611 req, miss ratio 0.1010, byte miss ratio 0.1010
cdn1_allcolo.ns308 FIFO cache size     2663, 8258611 req, miss ratio 0.0369, byte miss ratio 0.0369
cdn1_allcolo.ns308 FIFO cache size     5327, 8258611 req, miss ratio 0.0101, byte miss ratio 0.0101
cdn1_allcolo.ns308 FIFO cache size    10654, 8258611 req, miss ratio 0.0025, byte miss ratio 0.0025
