tencentBlock.ns12869 S3FIFO-0.4000-0.9000 cache size      293, 1703812 req, miss ratio 0.5721, byte miss ratio 0.5721
tencentBlock.ns12869 S3FIFO-0.3500-1.9000 cache size     2934, 1703812 req, miss ratio 0.5684, byte miss ratio 0.5684
tencentBlock.ns12869 S3FIFO-0.3500-1.9000 cache size     8803, 1703812 req, miss ratio 0.5123, byte miss ratio 0.5123
tencentBlock.ns12869 S3FIFO-0.3500-1.9000 cache size    29345, 1703812 req, miss ratio 0.4435, byte miss ratio 0.4435
tencentBlock.ns12869 S3FIFO-0.3500-1.9000 cache size    58690, 1703812 req, miss ratio 0.3643, byte miss ratio 0.3643
tencentBlock.ns12869 S3FIFO-0.3500-1.9000 cache size   117381, 1703812 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns12869 S3FIFO-0.3500-1.9000 cache size   234763, 1703812 req, miss ratio 0.1739, byte miss ratio 0.1739
tencentBlock.ns12869 S3FIFO-0.0100-0.9000 cache size      293, 1703812 req, miss ratio 0.6358, byte miss ratio 0.6358
tencentBlock.ns12869 S3FIFO-0.0100-0.9000 cache size      880, 1703812 req, miss ratio 0.6212, byte miss ratio 0.6212
tencentBlock.ns12869 S3FIFO-0.0100-0.9000 cache size     2934, 1703812 req, miss ratio 0.5862, byte miss ratio 0.5862
tencentBlock.ns12869 S3FIFO-0.0100-0.9000 cache size     8803, 1703812 req, miss ratio 0.5378, byte miss ratio 0.5378
tencentBlock.ns12869 S3FIFO-0.0100-0.9000 cache size    29345, 1703812 req, miss ratio 0.4106, byte miss ratio 0.4106
tencentBlock.ns12869 S3FIFO-0.0100-0.9000 cache size    58690, 1703812 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns12869 S3FIFO-0.0100-0.9000 cache size   117381, 1703812 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns12869 S3FIFO-0.0100-0.9000 cache size   234763, 1703812 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns12869 S3FIFO-0.0250-1.9000 cache size      293, 1703812 req, miss ratio 0.6248, byte miss ratio 0.6248
tencentBlock.ns12869 S3FIFO-0.0250-1.9000 cache size      880, 1703812 req, miss ratio 0.5943, byte miss ratio 0.5943
tencentBlock.ns12869 S3FIFO-0.0250-1.9000 cache size     2934, 1703812 req, miss ratio 0.5710, byte miss ratio 0.5710
tencentBlock.ns12869 S3FIFO-0.0250-1.9000 cache size     8803, 1703812 req, miss ratio 0.5060, byte miss ratio 0.5060
tencentBlock.ns12869 S3FIFO-0.0250-1.9000 cache size    29345, 1703812 req, miss ratio 0.4303, byte miss ratio 0.4303
tencentBlock.ns12869 S3FIFO-0.0250-1.9000 cache size    58690, 1703812 req, miss ratio 0.3098, byte miss ratio 0.3098
tencentBlock.ns12869 S3FIFO-0.0250-1.9000 cache size   117381, 1703812 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns12869 S3FIFO-0.0250-1.9000 cache size   234763, 1703812 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns12869 S3FIFO-0.3000-0.9000 cache size      293, 1703812 req, miss ratio 0.5728, byte miss ratio 0.5728
tencentBlock.ns12869 S3FIFO-0.3000-0.9000 cache size      880, 1703812 req, miss ratio 0.5701, byte miss ratio 0.5701
tencentBlock.ns12869 S3FIFO-0.3000-0.9000 cache size     2934, 1703812 req, miss ratio 0.5684, byte miss ratio 0.5684
tencentBlock.ns12869 S3FIFO-0.3000-0.9000 cache size     8803, 1703812 req, miss ratio 0.5278, byte miss ratio 0.5278
tencentBlock.ns12869 S3FIFO-0.3000-0.9000 cache size    29345, 1703812 req, miss ratio 0.4371, byte miss ratio 0.4371
tencentBlock.ns12869 S3FIFO-0.3000-0.9000 cache size    58690, 1703812 req, miss ratio 0.3587, byte miss ratio 0.3587
tencentBlock.ns12869 S3FIFO-0.3000-0.9000 cache size   117381, 1703812 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns12869 S3FIFO-0.3000-0.9000 cache size   234763, 1703812 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns12869 S3FIFO-0.9900-1.9000 cache size      293, 1703812 req, miss ratio 0.6571, byte miss ratio 0.6571
tencentBlock.ns12869 S3FIFO-0.9900-1.9000 cache size      880, 1703812 req, miss ratio 0.5982, byte miss ratio 0.5982
tencentBlock.ns12869 S3FIFO-0.9900-1.9000 cache size     2934, 1703812 req, miss ratio 0.5746, byte miss ratio 0.5746
tencentBlock.ns12869 S3FIFO-0.9900-1.9000 cache size     8803, 1703812 req, miss ratio 0.5668, byte miss ratio 0.5668
tencentBlock.ns12869 S3FIFO-0.9900-1.9000 cache size    29345, 1703812 req, miss ratio 0.4650, byte miss ratio 0.4650
tencentBlock.ns12869 S3FIFO-0.9900-1.9000 cache size    58690, 1703812 req, miss ratio 0.3669, byte miss ratio 0.3669
tencentBlock.ns12869 S3FIFO-0.9900-1.9000 cache size   117381, 1703812 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns12869 S3FIFO-0.9900-1.9000 cache size   234763, 1703812 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns12869 S3FIFO-0.0050-1.9000 cache size      293, 1703812 req, miss ratio 0.6342, byte miss ratio 0.6342
tencentBlock.ns12869 S3FIFO-0.0050-1.9000 cache size      880, 1703812 req, miss ratio 0.6294, byte miss ratio 0.6294
tencentBlock.ns12869 S3FIFO-0.0050-1.9000 cache size     2934, 1703812 req, miss ratio 0.6042, byte miss ratio 0.6042
tencentBlock.ns12869 S3FIFO-0.0050-1.9000 cache size     8803, 1703812 req, miss ratio 0.5119, byte miss ratio 0.5119
tencentBlock.ns12869 S3FIFO-0.0050-1.9000 cache size    29345, 1703812 req, miss ratio 0.4305, byte miss ratio 0.4305
tencentBlock.ns12869 S3FIFO-0.0050-1.9000 cache size    58690, 1703812 req, miss ratio 0.3077, byte miss ratio 0.3077
tencentBlock.ns12869 S3FIFO-0.0050-1.9000 cache size   117381, 1703812 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns12869 S3FIFO-0.0050-1.9000 cache size   234763, 1703812 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns12869 S3FIFO-0.0010-1.9000 cache size      293, 1703812 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12869 S3FIFO-0.0010-1.9000 cache size      880, 1703812 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12869 S3FIFO-0.0010-1.9000 cache size     2934, 1703812 req, miss ratio 0.6295, byte miss ratio 0.6295
tencentBlock.ns12869 S3FIFO-0.0010-1.9000 cache size     8803, 1703812 req, miss ratio 0.5556, byte miss ratio 0.5556
tencentBlock.ns12869 S3FIFO-0.0010-1.9000 cache size    29345, 1703812 req, miss ratio 0.4355, byte miss ratio 0.4355
tencentBlock.ns12869 S3FIFO-0.0010-1.9000 cache size    58690, 1703812 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns12869 S3FIFO-0.0010-1.9000 cache size   117381, 1703812 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns12869 S3FIFO-0.0010-1.9000 cache size   234763, 1703812 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns12869 S3FIFO-0.4500-0.9000 cache size      293, 1703812 req, miss ratio 0.5720, byte miss ratio 0.5720
tencentBlock.ns12869 S3FIFO-0.4500-0.9000 cache size      880, 1703812 req, miss ratio 0.5700, byte miss ratio 0.5700
tencentBlock.ns12869 S3FIFO-0.4500-0.9000 cache size     2934, 1703812 req, miss ratio 0.5684, byte miss ratio 0.5684
tencentBlock.ns12869 S3FIFO-0.4500-0.9000 cache size     8803, 1703812 req, miss ratio 0.5186, byte miss ratio 0.5186
tencentBlock.ns12869 S3FIFO-0.4500-0.9000 cache size    29345, 1703812 req, miss ratio 0.4452, byte miss ratio 0.4452
tencentBlock.ns12869 S3FIFO-0.4500-0.9000 cache size    58690, 1703812 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns12869 S3FIFO-0.4500-0.9000 cache size   117381, 1703812 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns12869 S3FIFO-0.4500-0.9000 cache size   234763, 1703812 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns12869 S3FIFO-0.6000-1.9000 cache size      293, 1703812 req, miss ratio 0.5729, byte miss ratio 0.5729
tencentBlock.ns12869 S3FIFO-0.6000-1.9000 cache size      880, 1703812 req, miss ratio 0.5698, byte miss ratio 0.5698
tencentBlock.ns12869 S3FIFO-0.6000-1.9000 cache size     2934, 1703812 req, miss ratio 0.5685, byte miss ratio 0.5685
tencentBlock.ns12869 S3FIFO-0.6000-1.9000 cache size     8803, 1703812 req, miss ratio 0.5605, byte miss ratio 0.5605
tencentBlock.ns12869 S3FIFO-0.6000-1.9000 cache size    29345, 1703812 req, miss ratio 0.4517, byte miss ratio 0.4517
tencentBlock.ns12869 S3FIFO-0.6000-1.9000 cache size    58690, 1703812 req, miss ratio 0.3819, byte miss ratio 0.3819
tencentBlock.ns12869 S3FIFO-0.6000-1.9000 cache size   117381, 1703812 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns12869 S3FIFO-0.6000-1.9000 cache size   234763, 1703812 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns12869 S3FIFO-0.9500-0.9000 cache size      293, 1703812 req, miss ratio 0.6432, byte miss ratio 0.6432
tencentBlock.ns12869 S3FIFO-0.9500-0.9000 cache size      880, 1703812 req, miss ratio 0.5798, byte miss ratio 0.5798
tencentBlock.ns12869 S3FIFO-0.9500-0.9000 cache size     2934, 1703812 req, miss ratio 0.5698, byte miss ratio 0.5698
tencentBlock.ns12869 S3FIFO-0.9500-0.9000 cache size     8803, 1703812 req, miss ratio 0.5676, byte miss ratio 0.5676
tencentBlock.ns12869 S3FIFO-0.9500-0.9000 cache size    29345, 1703812 req, miss ratio 0.4700, byte miss ratio 0.4700
tencentBlock.ns12869 S3FIFO-0.9500-0.9000 cache size    58690, 1703812 req, miss ratio 0.3694, byte miss ratio 0.3694
tencentBlock.ns12869 S3FIFO-0.9500-0.9000 cache size   117381, 1703812 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns12869 S3FIFO-0.9500-0.9000 cache size   234763, 1703812 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns12869 S3FIFO-0.1000-0.9000 cache size      293, 1703812 req, miss ratio 0.5903, byte miss ratio 0.5903
tencentBlock.ns12869 S3FIFO-0.1000-0.9000 cache size      880, 1703812 req, miss ratio 0.5716, byte miss ratio 0.5716
tencentBlock.ns12869 S3FIFO-0.1000-0.9000 cache size     2934, 1703812 req, miss ratio 0.5687, byte miss ratio 0.5687
tencentBlock.ns12869 S3FIFO-0.1000-0.9000 cache size     8803, 1703812 req, miss ratio 0.5322, byte miss ratio 0.5322
tencentBlock.ns12869 S3FIFO-0.1000-0.9000 cache size    29345, 1703812 req, miss ratio 0.4188, byte miss ratio 0.4188
tencentBlock.ns12869 S3FIFO-0.1000-0.9000 cache size    58690, 1703812 req, miss ratio 0.3147, byte miss ratio 0.3147
tencentBlock.ns12869 S3FIFO-0.1000-0.9000 cache size   117381, 1703812 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns12869 S3FIFO-0.1000-0.9000 cache size   234763, 1703812 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns12869 S3FIFO-0.9500-1.9000 cache size      293, 1703812 req, miss ratio 0.6434, byte miss ratio 0.6434
tencentBlock.ns12869 S3FIFO-0.9500-1.9000 cache size      880, 1703812 req, miss ratio 0.5799, byte miss ratio 0.5799
tencentBlock.ns12869 S3FIFO-0.9500-1.9000 cache size     2934, 1703812 req, miss ratio 0.5698, byte miss ratio 0.5698
tencentBlock.ns12869 S3FIFO-0.9500-1.9000 cache size     8803, 1703812 req, miss ratio 0.5667, byte miss ratio 0.5667
tencentBlock.ns12869 S3FIFO-0.9500-1.9000 cache size    29345, 1703812 req, miss ratio 0.4654, byte miss ratio 0.4654
tencentBlock.ns12869 S3FIFO-0.9500-1.9000 cache size    58690, 1703812 req, miss ratio 0.3693, byte miss ratio 0.3693
tencentBlock.ns12869 S3FIFO-0.9500-1.9000 cache size   117381, 1703812 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns12869 S3FIFO-0.9500-1.9000 cache size   234763, 1703812 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns12869 S3FIFO-0.0050-0.9000 cache size      293, 1703812 req, miss ratio 0.6362, byte miss ratio 0.6362
tencentBlock.ns12869 S3FIFO-0.0050-0.9000 cache size      880, 1703812 req, miss ratio 0.6302, byte miss ratio 0.6302
tencentBlock.ns12869 S3FIFO-0.0050-0.9000 cache size     2934, 1703812 req, miss ratio 0.6043, byte miss ratio 0.6043
tencentBlock.ns12869 S3FIFO-0.0050-0.9000 cache size     8803, 1703812 req, miss ratio 0.5437, byte miss ratio 0.5437
tencentBlock.ns12869 S3FIFO-0.0050-0.9000 cache size    29345, 1703812 req, miss ratio 0.4132, byte miss ratio 0.4132
tencentBlock.ns12869 S3FIFO-0.0050-0.9000 cache size    58690, 1703812 req, miss ratio 0.3070, byte miss ratio 0.3070
tencentBlock.ns12869 S3FIFO-0.0050-0.9000 cache size   117381, 1703812 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns12869 S3FIFO-0.0050-0.9000 cache size   234763, 1703812 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns12869 S3FIFO-0.9000-0.9000 cache size      293, 1703812 req, miss ratio 0.6194, byte miss ratio 0.6194
tencentBlock.ns12869 S3FIFO-0.9000-0.9000 cache size      880, 1703812 req, miss ratio 0.5728, byte miss ratio 0.5728
tencentBlock.ns12869 S3FIFO-0.9000-0.9000 cache size     2934, 1703812 req, miss ratio 0.5693, byte miss ratio 0.5693
tencentBlock.ns12869 S3FIFO-0.9000-0.9000 cache size     8803, 1703812 req, miss ratio 0.5680, byte miss ratio 0.5680
tencentBlock.ns12869 S3FIFO-0.9000-0.9000 cache size    29345, 1703812 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns12869 S3FIFO-0.9000-0.9000 cache size    58690, 1703812 req, miss ratio 0.3686, byte miss ratio 0.3686
tencentBlock.ns12869 S3FIFO-0.9000-0.9000 cache size   117381, 1703812 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns12869 S3FIFO-0.9000-0.9000 cache size   234763, 1703812 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns12869 S3FIFO-0.5500-0.9000 cache size      293, 1703812 req, miss ratio 0.5723, byte miss ratio 0.5723
tencentBlock.ns12869 S3FIFO-0.5500-0.9000 cache size      880, 1703812 req, miss ratio 0.5699, byte miss ratio 0.5699
tencentBlock.ns12869 S3FIFO-0.5500-0.9000 cache size     2934, 1703812 req, miss ratio 0.5684, byte miss ratio 0.5684
tencentBlock.ns12869 S3FIFO-0.5500-0.9000 cache size     8803, 1703812 req, miss ratio 0.5309, byte miss ratio 0.5309
tencentBlock.ns12869 S3FIFO-0.5500-0.9000 cache size    29345, 1703812 req, miss ratio 0.4565, byte miss ratio 0.4565
tencentBlock.ns12869 S3FIFO-0.5500-0.9000 cache size    58690, 1703812 req, miss ratio 0.3812, byte miss ratio 0.3812
tencentBlock.ns12869 S3FIFO-0.5500-0.9000 cache size   117381, 1703812 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns12869 S3FIFO-0.5500-0.9000 cache size   234763, 1703812 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns12869 S3FIFO-0.8000-0.9000 cache size      293, 1703812 req, miss ratio 0.5852, byte miss ratio 0.5852
tencentBlock.ns12869 S3FIFO-0.8000-0.9000 cache size      880, 1703812 req, miss ratio 0.5707, byte miss ratio 0.5707
tencentBlock.ns12869 S3FIFO-0.8000-0.9000 cache size     2934, 1703812 req, miss ratio 0.5687, byte miss ratio 0.5687
tencentBlock.ns12869 S3FIFO-0.8000-0.9000 cache size     8803, 1703812 req, miss ratio 0.5681, byte miss ratio 0.5681
tencentBlock.ns12869 S3FIFO-0.8000-0.9000 cache size    29345, 1703812 req, miss ratio 0.4662, byte miss ratio 0.4662
tencentBlock.ns12869 S3FIFO-0.8000-0.9000 cache size    58690, 1703812 req, miss ratio 0.3614, byte miss ratio 0.3614
tencentBlock.ns12869 S3FIFO-0.8000-0.9000 cache size   117381, 1703812 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns12869 S3FIFO-0.8000-0.9000 cache size   234763, 1703812 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns12869 S3FIFO-0.5000-0.9000 cache size      293, 1703812 req, miss ratio 0.5721, byte miss ratio 0.5721
tencentBlock.ns12869 S3FIFO-0.5000-0.9000 cache size      880, 1703812 req, miss ratio 0.5699, byte miss ratio 0.5699
tencentBlock.ns12869 S3FIFO-0.5000-0.9000 cache size     2934, 1703812 req, miss ratio 0.5684, byte miss ratio 0.5684
tencentBlock.ns12869 S3FIFO-0.5000-0.9000 cache size     8803, 1703812 req, miss ratio 0.5210, byte miss ratio 0.5210
tencentBlock.ns12869 S3FIFO-0.5000-0.9000 cache size    29345, 1703812 req, miss ratio 0.4512, byte miss ratio 0.4512
tencentBlock.ns12869 S3FIFO-0.5000-0.9000 cache size    58690, 1703812 req, miss ratio 0.3770, byte miss ratio 0.3770
tencentBlock.ns12869 S3FIFO-0.5000-0.9000 cache size   117381, 1703812 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns12869 S3FIFO-0.5000-0.9000 cache size   234763, 1703812 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns12869 S3FIFO-0.0100-1.9000 cache size      293, 1703812 req, miss ratio 0.6338, byte miss ratio 0.6338
tencentBlock.ns12869 S3FIFO-0.0100-1.9000 cache size      880, 1703812 req, miss ratio 0.6203, byte miss ratio 0.6203
tencentBlock.ns12869 S3FIFO-0.0100-1.9000 cache size     2934, 1703812 req, miss ratio 0.5861, byte miss ratio 0.5861
tencentBlock.ns12869 S3FIFO-0.0100-1.9000 cache size     8803, 1703812 req, miss ratio 0.5068, byte miss ratio 0.5068
tencentBlock.ns12869 S3FIFO-0.0100-1.9000 cache size    29345, 1703812 req, miss ratio 0.4295, byte miss ratio 0.4295
tencentBlock.ns12869 S3FIFO-0.0100-1.9000 cache size    58690, 1703812 req, miss ratio 0.3078, byte miss ratio 0.3078
tencentBlock.ns12869 S3FIFO-0.0100-1.9000 cache size   117381, 1703812 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns12869 S3FIFO-0.0100-1.9000 cache size   234763, 1703812 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns12869 S3FIFO-0.1000-1.9000 cache size      293, 1703812 req, miss ratio 0.5892, byte miss ratio 0.5892
tencentBlock.ns12869 S3FIFO-0.1000-1.9000 cache size      880, 1703812 req, miss ratio 0.5709, byte miss ratio 0.5709
tencentBlock.ns12869 S3FIFO-0.1000-1.9000 cache size     2934, 1703812 req, miss ratio 0.5687, byte miss ratio 0.5687
tencentBlock.ns12869 S3FIFO-0.1000-1.9000 cache size     8803, 1703812 req, miss ratio 0.5071, byte miss ratio 0.5071
tencentBlock.ns12869 S3FIFO-0.1000-1.9000 cache size    29345, 1703812 req, miss ratio 0.4372, byte miss ratio 0.4372
tencentBlock.ns12869 S3FIFO-0.1000-1.9000 cache size    58690, 1703812 req, miss ratio 0.3168, byte miss ratio 0.3168
tencentBlock.ns12869 S3FIFO-0.1000-1.9000 cache size   117381, 1703812 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns12869 S3FIFO-0.1000-1.9000 cache size   234763, 1703812 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns12869 S3FIFO-0.4500-1.9000 cache size      293, 1703812 req, miss ratio 0.5719, byte miss ratio 0.5719
tencentBlock.ns12869 S3FIFO-0.4500-1.9000 cache size      880, 1703812 req, miss ratio 0.5698, byte miss ratio 0.5698
tencentBlock.ns12869 S3FIFO-0.4500-1.9000 cache size     2934, 1703812 req, miss ratio 0.5684, byte miss ratio 0.5684
tencentBlock.ns12869 S3FIFO-0.4500-1.9000 cache size     8803, 1703812 req, miss ratio 0.5167, byte miss ratio 0.5167
tencentBlock.ns12869 S3FIFO-0.4500-1.9000 cache size    29345, 1703812 req, miss ratio 0.4526, byte miss ratio 0.4526
tencentBlock.ns12869 S3FIFO-0.4500-1.9000 cache size    58690, 1703812 req, miss ratio 0.3738, byte miss ratio 0.3738
tencentBlock.ns12869 S3FIFO-0.4500-1.9000 cache size   117381, 1703812 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns12869 S3FIFO-0.4500-1.9000 cache size   234763, 1703812 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns12869 S3FIFO-0.9900-0.9000 cache size      293, 1703812 req, miss ratio 0.6569, byte miss ratio 0.6569
tencentBlock.ns12869 S3FIFO-0.9900-0.9000 cache size      880, 1703812 req, miss ratio 0.5982, byte miss ratio 0.5982
tencentBlock.ns12869 S3FIFO-0.9900-0.9000 cache size     2934, 1703812 req, miss ratio 0.5746, byte miss ratio 0.5746
tencentBlock.ns12869 S3FIFO-0.9900-0.9000 cache size     8803, 1703812 req, miss ratio 0.5679, byte miss ratio 0.5679
tencentBlock.ns12869 S3FIFO-0.9900-0.9000 cache size    29345, 1703812 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns12869 S3FIFO-0.9900-0.9000 cache size    58690, 1703812 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns12869 S3FIFO-0.9900-0.9000 cache size   117381, 1703812 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns12869 S3FIFO-0.9900-0.9000 cache size   234763, 1703812 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns12869 S3FIFO-0.3500-0.9000 cache size      293, 1703812 req, miss ratio 0.5723, byte miss ratio 0.5723
tencentBlock.ns12869 S3FIFO-0.3500-0.9000 cache size      880, 1703812 req, miss ratio 0.5701, byte miss ratio 0.5701
tencentBlock.ns12869 S3FIFO-0.3500-0.9000 cache size     2934, 1703812 req, miss ratio 0.5684, byte miss ratio 0.5684
tencentBlock.ns12869 S3FIFO-0.3500-0.9000 cache size     8803, 1703812 req, miss ratio 0.5234, byte miss ratio 0.5234
tencentBlock.ns12869 S3FIFO-0.3500-0.9000 cache size    29345, 1703812 req, miss ratio 0.4343, byte miss ratio 0.4343
tencentBlock.ns12869 S3FIFO-0.3500-0.9000 cache size    58690, 1703812 req, miss ratio 0.3636, byte miss ratio 0.3636
tencentBlock.ns12869 S3FIFO-0.3500-0.9000 cache size   117381, 1703812 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns12869 S3FIFO-0.3500-0.9000 cache size   234763, 1703812 req, miss ratio 0.1739, byte miss ratio 0.1739
tencentBlock.ns12869 S3FIFO-0.5000-1.9000 cache size      293, 1703812 req, miss ratio 0.5720, byte miss ratio 0.5720
tencentBlock.ns12869 S3FIFO-0.5000-1.9000 cache size      880, 1703812 req, miss ratio 0.5698, byte miss ratio 0.5698
tencentBlock.ns12869 S3FIFO-0.5000-1.9000 cache size     2934, 1703812 req, miss ratio 0.5684, byte miss ratio 0.5684
tencentBlock.ns12869 S3FIFO-0.5000-1.9000 cache size     8803, 1703812 req, miss ratio 0.5353, byte miss ratio 0.5353
tencentBlock.ns12869 S3FIFO-0.5000-1.9000 cache size    29345, 1703812 req, miss ratio 0.4572, byte miss ratio 0.4572
tencentBlock.ns12869 S3FIFO-0.5000-1.9000 cache size    58690, 1703812 req, miss ratio 0.3773, byte miss ratio 0.3773
tencentBlock.ns12869 S3FIFO-0.5000-1.9000 cache size   117381, 1703812 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns12869 S3FIFO-0.5000-1.9000 cache size   234763, 1703812 req, miss ratio 0.1758, byte miss ratio 0.1758
