tencentBlock.ns10860 S3FIFO-0.4000-0.9000 cache size      158, 8501507 req, miss ratio 0.7780, byte miss ratio 0.7780
tencentBlock.ns10860 S3FIFO-0.1000-0.9000 cache size     4742, 8501507 req, miss ratio 0.6145, byte miss ratio 0.6145
tencentBlock.ns10860 S3FIFO-0.1000-0.9000 cache size    15809, 8501507 req, miss ratio 0.3980, byte miss ratio 0.3980
tencentBlock.ns10860 S3FIFO-0.1000-0.9000 cache size    31619, 8501507 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns10860 S3FIFO-0.1000-0.9000 cache size    63238, 8501507 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns10860 S3FIFO-0.1000-0.9000 cache size   126476, 8501507 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns10860 S3FIFO-0.7500-1.9000 cache size      158, 8501507 req, miss ratio 0.7986, byte miss ratio 0.7986
tencentBlock.ns10860 S3FIFO-0.7500-1.9000 cache size      474, 8501507 req, miss ratio 0.7610, byte miss ratio 0.7610
tencentBlock.ns10860 S3FIFO-0.7500-1.9000 cache size     1580, 8501507 req, miss ratio 0.7380, byte miss ratio 0.7380
tencentBlock.ns10860 S3FIFO-0.7500-1.9000 cache size     4742, 8501507 req, miss ratio 0.6785, byte miss ratio 0.6785
tencentBlock.ns10860 S3FIFO-0.7500-1.9000 cache size    15809, 8501507 req, miss ratio 0.4800, byte miss ratio 0.4800
tencentBlock.ns10860 S3FIFO-0.7500-1.9000 cache size    31619, 8501507 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns10860 S3FIFO-0.7500-1.9000 cache size    63238, 8501507 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns10860 S3FIFO-0.7500-1.9000 cache size   126476, 8501507 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns10860 S3FIFO-0.8500-1.9000 cache size      158, 8501507 req, miss ratio 0.8116, byte miss ratio 0.8116
tencentBlock.ns10860 S3FIFO-0.8500-1.9000 cache size      474, 8501507 req, miss ratio 0.7682, byte miss ratio 0.7682
tencentBlock.ns10860 S3FIFO-0.8500-1.9000 cache size     1580, 8501507 req, miss ratio 0.7428, byte miss ratio 0.7428
tencentBlock.ns10860 S3FIFO-0.8500-1.9000 cache size     4742, 8501507 req, miss ratio 0.6750, byte miss ratio 0.6750
tencentBlock.ns10860 S3FIFO-0.8500-1.9000 cache size    15809, 8501507 req, miss ratio 0.4836, byte miss ratio 0.4836
tencentBlock.ns10860 S3FIFO-0.8500-1.9000 cache size    31619, 8501507 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns10860 S3FIFO-0.8500-1.9000 cache size    63238, 8501507 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns10860 S3FIFO-0.8500-1.9000 cache size   126476, 8501507 req, miss ratio 0.0265, byte miss ratio 0.0265
tencentBlock.ns10860 S3FIFO-0.1500-0.9000 cache size      158, 8501507 req, miss ratio 0.7749, byte miss ratio 0.7749
tencentBlock.ns10860 S3FIFO-0.1500-0.9000 cache size      474, 8501507 req, miss ratio 0.7478, byte miss ratio 0.7478
tencentBlock.ns10860 S3FIFO-0.1500-0.9000 cache size     1580, 8501507 req, miss ratio 0.7116, byte miss ratio 0.7116
tencentBlock.ns10860 S3FIFO-0.1500-0.9000 cache size     4742, 8501507 req, miss ratio 0.6214, byte miss ratio 0.6214
tencentBlock.ns10860 S3FIFO-0.1500-0.9000 cache size    15809, 8501507 req, miss ratio 0.4370, byte miss ratio 0.4370
tencentBlock.ns10860 S3FIFO-0.1500-0.9000 cache size    31619, 8501507 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns10860 S3FIFO-0.1500-0.9000 cache size    63238, 8501507 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns10860 S3FIFO-0.1500-0.9000 cache size   126476, 8501507 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns10860 S3FIFO-0.3000-0.9000 cache size      158, 8501507 req, miss ratio 0.7754, byte miss ratio 0.7754
tencentBlock.ns10860 S3FIFO-0.3000-0.9000 cache size      474, 8501507 req, miss ratio 0.7484, byte miss ratio 0.7484
tencentBlock.ns10860 S3FIFO-0.3000-0.9000 cache size     1580, 8501507 req, miss ratio 0.7156, byte miss ratio 0.7156
tencentBlock.ns10860 S3FIFO-0.3000-0.9000 cache size     4742, 8501507 req, miss ratio 0.6465, byte miss ratio 0.6465
tencentBlock.ns10860 S3FIFO-0.3000-0.9000 cache size    15809, 8501507 req, miss ratio 0.5218, byte miss ratio 0.5218
tencentBlock.ns10860 S3FIFO-0.3000-0.9000 cache size    31619, 8501507 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns10860 S3FIFO-0.3000-0.9000 cache size    63238, 8501507 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns10860 S3FIFO-0.3000-0.9000 cache size   126476, 8501507 req, miss ratio 0.0206, byte miss ratio 0.0206
tencentBlock.ns10860 S3FIFO-0.9900-1.9000 cache size      158, 8501507 req, miss ratio 0.8349, byte miss ratio 0.8349
tencentBlock.ns10860 S3FIFO-0.9900-1.9000 cache size      474, 8501507 req, miss ratio 0.7957, byte miss ratio 0.7957
tencentBlock.ns10860 S3FIFO-0.9900-1.9000 cache size     1580, 8501507 req, miss ratio 0.7619, byte miss ratio 0.7619
tencentBlock.ns10860 S3FIFO-0.9900-1.9000 cache size     4742, 8501507 req, miss ratio 0.6716, byte miss ratio 0.6716
tencentBlock.ns10860 S3FIFO-0.9900-1.9000 cache size    15809, 8501507 req, miss ratio 0.4929, byte miss ratio 0.4929
tencentBlock.ns10860 S3FIFO-0.9900-1.9000 cache size    31619, 8501507 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns10860 S3FIFO-0.9900-1.9000 cache size    63238, 8501507 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns10860 S3FIFO-0.9900-1.9000 cache size   126476, 8501507 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns10860 S3FIFO-0.0500-1.9000 cache size      158, 8501507 req, miss ratio 0.7735, byte miss ratio 0.7735
tencentBlock.ns10860 S3FIFO-0.0500-1.9000 cache size      474, 8501507 req, miss ratio 0.7491, byte miss ratio 0.7491
tencentBlock.ns10860 S3FIFO-0.0500-1.9000 cache size     1580, 8501507 req, miss ratio 0.7097, byte miss ratio 0.7097
tencentBlock.ns10860 S3FIFO-0.0500-1.9000 cache size     4742, 8501507 req, miss ratio 0.6989, byte miss ratio 0.6989
tencentBlock.ns10860 S3FIFO-0.0500-1.9000 cache size    15809, 8501507 req, miss ratio 0.4801, byte miss ratio 0.4801
tencentBlock.ns10860 S3FIFO-0.0500-1.9000 cache size    31619, 8501507 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns10860 S3FIFO-0.0500-1.9000 cache size    63238, 8501507 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns10860 S3FIFO-0.0500-1.9000 cache size   126476, 8501507 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns10860 S3FIFO-0.7000-0.9000 cache size      158, 8501507 req, miss ratio 0.7932, byte miss ratio 0.7932
tencentBlock.ns10860 S3FIFO-0.7000-0.9000 cache size      474, 8501507 req, miss ratio 0.7581, byte miss ratio 0.7581
tencentBlock.ns10860 S3FIFO-0.7000-0.9000 cache size     1580, 8501507 req, miss ratio 0.7362, byte miss ratio 0.7362
tencentBlock.ns10860 S3FIFO-0.7000-0.9000 cache size     4742, 8501507 req, miss ratio 0.6836, byte miss ratio 0.6836
tencentBlock.ns10860 S3FIFO-0.7000-0.9000 cache size    15809, 8501507 req, miss ratio 0.4950, byte miss ratio 0.4950
tencentBlock.ns10860 S3FIFO-0.7000-0.9000 cache size    31619, 8501507 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns10860 S3FIFO-0.7000-0.9000 cache size    63238, 8501507 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns10860 S3FIFO-0.7000-0.9000 cache size   126476, 8501507 req, miss ratio 0.0241, byte miss ratio 0.0241
tencentBlock.ns10860 S3FIFO-0.3000-1.9000 cache size      158, 8501507 req, miss ratio 0.7743, byte miss ratio 0.7743
tencentBlock.ns10860 S3FIFO-0.3000-1.9000 cache size      474, 8501507 req, miss ratio 0.7480, byte miss ratio 0.7480
tencentBlock.ns10860 S3FIFO-0.3000-1.9000 cache size     1580, 8501507 req, miss ratio 0.7154, byte miss ratio 0.7154
tencentBlock.ns10860 S3FIFO-0.3000-1.9000 cache size     4742, 8501507 req, miss ratio 0.6949, byte miss ratio 0.6949
tencentBlock.ns10860 S3FIFO-0.3000-1.9000 cache size    15809, 8501507 req, miss ratio 0.5221, byte miss ratio 0.5221
tencentBlock.ns10860 S3FIFO-0.3000-1.9000 cache size    31619, 8501507 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns10860 S3FIFO-0.3000-1.9000 cache size    63238, 8501507 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns10860 S3FIFO-0.3000-1.9000 cache size   126476, 8501507 req, miss ratio 0.0206, byte miss ratio 0.0206
tencentBlock.ns10860 S3FIFO-0.0250-1.9000 cache size      158, 8501507 req, miss ratio 0.7741, byte miss ratio 0.7741
tencentBlock.ns10860 S3FIFO-0.0250-1.9000 cache size      474, 8501507 req, miss ratio 0.7504, byte miss ratio 0.7504
tencentBlock.ns10860 S3FIFO-0.0250-1.9000 cache size     1580, 8501507 req, miss ratio 0.7100, byte miss ratio 0.7100
tencentBlock.ns10860 S3FIFO-0.0250-1.9000 cache size     4742, 8501507 req, miss ratio 0.6997, byte miss ratio 0.6997
tencentBlock.ns10860 S3FIFO-0.0250-1.9000 cache size    15809, 8501507 req, miss ratio 0.4697, byte miss ratio 0.4697
tencentBlock.ns10860 S3FIFO-0.0250-1.9000 cache size    31619, 8501507 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns10860 S3FIFO-0.0250-1.9000 cache size    63238, 8501507 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns10860 S3FIFO-0.0250-1.9000 cache size   126476, 8501507 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns10860 S3FIFO-0.0250-0.9000 cache size      158, 8501507 req, miss ratio 0.7761, byte miss ratio 0.7761
tencentBlock.ns10860 S3FIFO-0.0250-0.9000 cache size      474, 8501507 req, miss ratio 0.7512, byte miss ratio 0.7512
tencentBlock.ns10860 S3FIFO-0.0250-0.9000 cache size     1580, 8501507 req, miss ratio 0.7092, byte miss ratio 0.7092
tencentBlock.ns10860 S3FIFO-0.0250-0.9000 cache size     4742, 8501507 req, miss ratio 0.6066, byte miss ratio 0.6066
tencentBlock.ns10860 S3FIFO-0.0250-0.9000 cache size    15809, 8501507 req, miss ratio 0.3584, byte miss ratio 0.3584
tencentBlock.ns10860 S3FIFO-0.0250-0.9000 cache size    31619, 8501507 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns10860 S3FIFO-0.0250-0.9000 cache size    63238, 8501507 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns10860 S3FIFO-0.0250-0.9000 cache size   126476, 8501507 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns10860 S3FIFO-0.4000-1.9000 cache size      158, 8501507 req, miss ratio 0.7774, byte miss ratio 0.7774
tencentBlock.ns10860 S3FIFO-0.4000-1.9000 cache size      474, 8501507 req, miss ratio 0.7495, byte miss ratio 0.7495
tencentBlock.ns10860 S3FIFO-0.4000-1.9000 cache size     1580, 8501507 req, miss ratio 0.7200, byte miss ratio 0.7200
tencentBlock.ns10860 S3FIFO-0.4000-1.9000 cache size     4742, 8501507 req, miss ratio 0.6944, byte miss ratio 0.6944
tencentBlock.ns10860 S3FIFO-0.4000-1.9000 cache size    15809, 8501507 req, miss ratio 0.5063, byte miss ratio 0.5063
tencentBlock.ns10860 S3FIFO-0.4000-1.9000 cache size    31619, 8501507 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns10860 S3FIFO-0.4000-1.9000 cache size    63238, 8501507 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns10860 S3FIFO-0.4000-1.9000 cache size   126476, 8501507 req, miss ratio 0.0210, byte miss ratio 0.0210
tencentBlock.ns10860 S3FIFO-0.2500-1.9000 cache size      158, 8501507 req, miss ratio 0.7733, byte miss ratio 0.7733
tencentBlock.ns10860 S3FIFO-0.2500-1.9000 cache size      474, 8501507 req, miss ratio 0.7477, byte miss ratio 0.7477
tencentBlock.ns10860 S3FIFO-0.2500-1.9000 cache size     1580, 8501507 req, miss ratio 0.7142, byte miss ratio 0.7142
tencentBlock.ns10860 S3FIFO-0.2500-1.9000 cache size     4742, 8501507 req, miss ratio 0.6961, byte miss ratio 0.6961
tencentBlock.ns10860 S3FIFO-0.2500-1.9000 cache size    15809, 8501507 req, miss ratio 0.5374, byte miss ratio 0.5374
tencentBlock.ns10860 S3FIFO-0.2500-1.9000 cache size    31619, 8501507 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns10860 S3FIFO-0.2500-1.9000 cache size    63238, 8501507 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns10860 S3FIFO-0.2500-1.9000 cache size   126476, 8501507 req, miss ratio 0.0202, byte miss ratio 0.0202
tencentBlock.ns10860 S3FIFO-0.9500-0.9000 cache size      158, 8501507 req, miss ratio 0.8283, byte miss ratio 0.8283
tencentBlock.ns10860 S3FIFO-0.9500-0.9000 cache size      474, 8501507 req, miss ratio 0.7839, byte miss ratio 0.7839
tencentBlock.ns10860 S3FIFO-0.9500-0.9000 cache size     1580, 8501507 req, miss ratio 0.7520, byte miss ratio 0.7520
tencentBlock.ns10860 S3FIFO-0.9500-0.9000 cache size     4742, 8501507 req, miss ratio 0.6856, byte miss ratio 0.6856
tencentBlock.ns10860 S3FIFO-0.9500-0.9000 cache size    15809, 8501507 req, miss ratio 0.4913, byte miss ratio 0.4913
tencentBlock.ns10860 S3FIFO-0.9500-0.9000 cache size    31619, 8501507 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns10860 S3FIFO-0.9500-0.9000 cache size    63238, 8501507 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns10860 S3FIFO-0.9500-0.9000 cache size   126476, 8501507 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns10860 S3FIFO-0.6500-1.9000 cache size      158, 8501507 req, miss ratio 0.7898, byte miss ratio 0.7898
tencentBlock.ns10860 S3FIFO-0.6500-1.9000 cache size      474, 8501507 req, miss ratio 0.7561, byte miss ratio 0.7561
tencentBlock.ns10860 S3FIFO-0.6500-1.9000 cache size     1580, 8501507 req, miss ratio 0.7346, byte miss ratio 0.7346
tencentBlock.ns10860 S3FIFO-0.6500-1.9000 cache size     4742, 8501507 req, miss ratio 0.6835, byte miss ratio 0.6835
tencentBlock.ns10860 S3FIFO-0.6500-1.9000 cache size    15809, 8501507 req, miss ratio 0.4846, byte miss ratio 0.4846
tencentBlock.ns10860 S3FIFO-0.6500-1.9000 cache size    31619, 8501507 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns10860 S3FIFO-0.6500-1.9000 cache size    63238, 8501507 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns10860 S3FIFO-0.6500-1.9000 cache size   126476, 8501507 req, miss ratio 0.0239, byte miss ratio 0.0239
tencentBlock.ns10860 S3FIFO-0.8500-0.9000 cache size      158, 8501507 req, miss ratio 0.8110, byte miss ratio 0.8110
tencentBlock.ns10860 S3FIFO-0.8500-0.9000 cache size      474, 8501507 req, miss ratio 0.7682, byte miss ratio 0.7682
tencentBlock.ns10860 S3FIFO-0.8500-0.9000 cache size     1580, 8501507 req, miss ratio 0.7427, byte miss ratio 0.7427
tencentBlock.ns10860 S3FIFO-0.8500-0.9000 cache size     4742, 8501507 req, miss ratio 0.6836, byte miss ratio 0.6836
tencentBlock.ns10860 S3FIFO-0.8500-0.9000 cache size    15809, 8501507 req, miss ratio 0.4907, byte miss ratio 0.4907
tencentBlock.ns10860 S3FIFO-0.8500-0.9000 cache size    31619, 8501507 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns10860 S3FIFO-0.8500-0.9000 cache size    63238, 8501507 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns10860 S3FIFO-0.8500-0.9000 cache size   126476, 8501507 req, miss ratio 0.0265, byte miss ratio 0.0265
tencentBlock.ns10860 S3FIFO-0.9000-1.9000 cache size      158, 8501507 req, miss ratio 0.8197, byte miss ratio 0.8197
tencentBlock.ns10860 S3FIFO-0.9000-1.9000 cache size      474, 8501507 req, miss ratio 0.7735, byte miss ratio 0.7735
tencentBlock.ns10860 S3FIFO-0.9000-1.9000 cache size     1580, 8501507 req, miss ratio 0.7464, byte miss ratio 0.7464
tencentBlock.ns10860 S3FIFO-0.9000-1.9000 cache size     4742, 8501507 req, miss ratio 0.6740, byte miss ratio 0.6740
tencentBlock.ns10860 S3FIFO-0.9000-1.9000 cache size    15809, 8501507 req, miss ratio 0.4826, byte miss ratio 0.4826
tencentBlock.ns10860 S3FIFO-0.9000-1.9000 cache size    31619, 8501507 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns10860 S3FIFO-0.9000-1.9000 cache size    63238, 8501507 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns10860 S3FIFO-0.9000-1.9000 cache size   126476, 8501507 req, miss ratio 0.0271, byte miss ratio 0.0271
