tencentBlock.ns22344 S3FIFO-0.7500-0.9000 cache size       94, 2798768 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns22344 S3FIFO-0.8500-1.9000 cache size      282, 2798768 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns22344 S3FIFO-0.8500-1.9000 cache size      942, 2798768 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns22344 S3FIFO-0.8500-1.9000 cache size     2827, 2798768 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns22344 S3FIFO-0.8500-1.9000 cache size     9425, 2798768 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns22344 S3FIFO-0.8500-1.9000 cache size    18851, 2798768 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns22344 S3FIFO-0.8500-1.9000 cache size    37702, 2798768 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns22344 S3FIFO-0.8500-1.9000 cache size    75404, 2798768 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns22344 S3FIFO-0.0010-1.9000 cache size       94, 2798768 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22344 S3FIFO-0.0010-1.9000 cache size      282, 2798768 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22344 S3FIFO-0.0010-1.9000 cache size      942, 2798768 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22344 S3FIFO-0.0010-1.9000 cache size     2827, 2798768 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns22344 S3FIFO-0.0010-1.9000 cache size     9425, 2798768 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns22344 S3FIFO-0.0010-1.9000 cache size    18851, 2798768 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns22344 S3FIFO-0.0010-1.9000 cache size    37702, 2798768 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns22344 S3FIFO-0.0010-1.9000 cache size    75404, 2798768 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns22344 S3FIFO-0.2000-1.9000 cache size       94, 2798768 req, miss ratio 0.3100, byte miss ratio 0.3100
tencentBlock.ns22344 S3FIFO-0.2000-1.9000 cache size      282, 2798768 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns22344 S3FIFO-0.2000-1.9000 cache size      942, 2798768 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns22344 S3FIFO-0.2000-1.9000 cache size     2827, 2798768 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns22344 S3FIFO-0.2000-1.9000 cache size     9425, 2798768 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns22344 S3FIFO-0.2000-1.9000 cache size    18851, 2798768 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns22344 S3FIFO-0.2000-1.9000 cache size    37702, 2798768 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns22344 S3FIFO-0.2000-1.9000 cache size    75404, 2798768 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns22344 S3FIFO-0.0050-0.9000 cache size       94, 2798768 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22344 S3FIFO-0.0050-0.9000 cache size      282, 2798768 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns22344 S3FIFO-0.0050-0.9000 cache size      942, 2798768 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns22344 S3FIFO-0.0050-0.9000 cache size     2827, 2798768 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns22344 S3FIFO-0.0050-0.9000 cache size     9425, 2798768 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns22344 S3FIFO-0.0050-0.9000 cache size    18851, 2798768 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns22344 S3FIFO-0.0050-0.9000 cache size    37702, 2798768 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns22344 S3FIFO-0.0050-0.9000 cache size    75404, 2798768 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns22344 S3FIFO-0.5000-1.9000 cache size       94, 2798768 req, miss ratio 0.3810, byte miss ratio 0.3810
tencentBlock.ns22344 S3FIFO-0.5000-1.9000 cache size      282, 2798768 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns22344 S3FIFO-0.5000-1.9000 cache size      942, 2798768 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns22344 S3FIFO-0.5000-1.9000 cache size     2827, 2798768 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns22344 S3FIFO-0.5000-1.9000 cache size     9425, 2798768 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns22344 S3FIFO-0.5000-1.9000 cache size    18851, 2798768 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns22344 S3FIFO-0.5000-1.9000 cache size    37702, 2798768 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns22344 S3FIFO-0.5000-1.9000 cache size    75404, 2798768 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns22344 S3FIFO-0.6500-1.9000 cache size       94, 2798768 req, miss ratio 0.4045, byte miss ratio 0.4045
tencentBlock.ns22344 S3FIFO-0.6500-1.9000 cache size      282, 2798768 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns22344 S3FIFO-0.6500-1.9000 cache size      942, 2798768 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns22344 S3FIFO-0.6500-1.9000 cache size     2827, 2798768 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns22344 S3FIFO-0.6500-1.9000 cache size     9425, 2798768 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns22344 S3FIFO-0.6500-1.9000 cache size    18851, 2798768 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns22344 S3FIFO-0.6500-1.9000 cache size    37702, 2798768 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns22344 S3FIFO-0.6500-1.9000 cache size    75404, 2798768 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns22344 S3FIFO-0.8500-0.9000 cache size       94, 2798768 req, miss ratio 0.4281, byte miss ratio 0.4281
tencentBlock.ns22344 S3FIFO-0.8500-0.9000 cache size      282, 2798768 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns22344 S3FIFO-0.8500-0.9000 cache size      942, 2798768 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns22344 S3FIFO-0.8500-0.9000 cache size     2827, 2798768 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns22344 S3FIFO-0.8500-0.9000 cache size     9425, 2798768 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns22344 S3FIFO-0.8500-0.9000 cache size    18851, 2798768 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns22344 S3FIFO-0.8500-0.9000 cache size    37702, 2798768 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns22344 S3FIFO-0.8500-0.9000 cache size    75404, 2798768 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns22344 S3FIFO-0.9000-1.9000 cache size       94, 2798768 req, miss ratio 0.4312, byte miss ratio 0.4312
tencentBlock.ns22344 S3FIFO-0.9000-1.9000 cache size      282, 2798768 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns22344 S3FIFO-0.9000-1.9000 cache size      942, 2798768 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns22344 S3FIFO-0.9000-1.9000 cache size     2827, 2798768 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns22344 S3FIFO-0.9000-1.9000 cache size     9425, 2798768 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns22344 S3FIFO-0.9000-1.9000 cache size    18851, 2798768 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns22344 S3FIFO-0.9000-1.9000 cache size    37702, 2798768 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns22344 S3FIFO-0.9000-1.9000 cache size    75404, 2798768 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns22344 S3FIFO-0.0250-1.9000 cache size       94, 2798768 req, miss ratio 0.2798, byte miss ratio 0.2798
tencentBlock.ns22344 S3FIFO-0.0250-1.9000 cache size      282, 2798768 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns22344 S3FIFO-0.0250-1.9000 cache size      942, 2798768 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns22344 S3FIFO-0.0250-1.9000 cache size     2827, 2798768 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns22344 S3FIFO-0.0250-1.9000 cache size     9425, 2798768 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns22344 S3FIFO-0.0250-1.9000 cache size    18851, 2798768 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns22344 S3FIFO-0.0250-1.9000 cache size    37702, 2798768 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns22344 S3FIFO-0.0250-1.9000 cache size    75404, 2798768 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns22344 S3FIFO-0.9900-0.9000 cache size       94, 2798768 req, miss ratio 0.4423, byte miss ratio 0.4423
tencentBlock.ns22344 S3FIFO-0.9900-0.9000 cache size      282, 2798768 req, miss ratio 0.2681, byte miss ratio 0.2681
tencentBlock.ns22344 S3FIFO-0.9900-0.9000 cache size      942, 2798768 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns22344 S3FIFO-0.9900-0.9000 cache size     2827, 2798768 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns22344 S3FIFO-0.9900-0.9000 cache size     9425, 2798768 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns22344 S3FIFO-0.9900-0.9000 cache size    18851, 2798768 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns22344 S3FIFO-0.9900-0.9000 cache size    37702, 2798768 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns22344 S3FIFO-0.9900-0.9000 cache size    75404, 2798768 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns22344 S3FIFO-0.5500-1.9000 cache size       94, 2798768 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns22344 S3FIFO-0.5500-1.9000 cache size      282, 2798768 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns22344 S3FIFO-0.5500-1.9000 cache size      942, 2798768 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns22344 S3FIFO-0.5500-1.9000 cache size     2827, 2798768 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns22344 S3FIFO-0.5500-1.9000 cache size     9425, 2798768 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns22344 S3FIFO-0.5500-1.9000 cache size    18851, 2798768 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns22344 S3FIFO-0.5500-1.9000 cache size    37702, 2798768 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns22344 S3FIFO-0.5500-1.9000 cache size    75404, 2798768 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns22344 S3FIFO-0.9500-0.9000 cache size       94, 2798768 req, miss ratio 0.4398, byte miss ratio 0.4398
tencentBlock.ns22344 S3FIFO-0.9500-0.9000 cache size      282, 2798768 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns22344 S3FIFO-0.9500-0.9000 cache size      942, 2798768 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns22344 S3FIFO-0.9500-0.9000 cache size     2827, 2798768 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns22344 S3FIFO-0.9500-0.9000 cache size     9425, 2798768 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns22344 S3FIFO-0.9500-0.9000 cache size    18851, 2798768 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns22344 S3FIFO-0.9500-0.9000 cache size    37702, 2798768 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns22344 S3FIFO-0.9500-0.9000 cache size    75404, 2798768 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns22344 S3FIFO-0.0500-1.9000 cache size       94, 2798768 req, miss ratio 0.2826, byte miss ratio 0.2826
tencentBlock.ns22344 S3FIFO-0.0500-1.9000 cache size      282, 2798768 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns22344 S3FIFO-0.0500-1.9000 cache size      942, 2798768 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns22344 S3FIFO-0.0500-1.9000 cache size     2827, 2798768 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns22344 S3FIFO-0.0500-1.9000 cache size     9425, 2798768 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns22344 S3FIFO-0.0500-1.9000 cache size    18851, 2798768 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns22344 S3FIFO-0.0500-1.9000 cache size    37702, 2798768 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns22344 S3FIFO-0.0500-1.9000 cache size    75404, 2798768 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns22344 S3FIFO-0.9900-1.9000 cache size       94, 2798768 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns22344 S3FIFO-0.9900-1.9000 cache size      282, 2798768 req, miss ratio 0.2681, byte miss ratio 0.2681
tencentBlock.ns22344 S3FIFO-0.9900-1.9000 cache size      942, 2798768 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns22344 S3FIFO-0.9900-1.9000 cache size     2827, 2798768 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns22344 S3FIFO-0.9900-1.9000 cache size     9425, 2798768 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns22344 S3FIFO-0.9900-1.9000 cache size    18851, 2798768 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns22344 S3FIFO-0.9900-1.9000 cache size    37702, 2798768 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns22344 S3FIFO-0.9900-1.9000 cache size    75404, 2798768 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns22344 S3FIFO-0.1000-1.9000 cache size       94, 2798768 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns22344 S3FIFO-0.1000-1.9000 cache size      282, 2798768 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns22344 S3FIFO-0.1000-1.9000 cache size      942, 2798768 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns22344 S3FIFO-0.1000-1.9000 cache size     2827, 2798768 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns22344 S3FIFO-0.1000-1.9000 cache size     9425, 2798768 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns22344 S3FIFO-0.1000-1.9000 cache size    18851, 2798768 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns22344 S3FIFO-0.1000-1.9000 cache size    37702, 2798768 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns22344 S3FIFO-0.1000-1.9000 cache size    75404, 2798768 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns22344 S3FIFO-0.3000-0.9000 cache size       94, 2798768 req, miss ratio 0.3277, byte miss ratio 0.3277
tencentBlock.ns22344 S3FIFO-0.3000-0.9000 cache size      282, 2798768 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns22344 S3FIFO-0.3000-0.9000 cache size      942, 2798768 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns22344 S3FIFO-0.3000-0.9000 cache size     2827, 2798768 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns22344 S3FIFO-0.3000-0.9000 cache size     9425, 2798768 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns22344 S3FIFO-0.3000-0.9000 cache size    18851, 2798768 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns22344 S3FIFO-0.3000-0.9000 cache size    37702, 2798768 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns22344 S3FIFO-0.3000-0.9000 cache size    75404, 2798768 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns22344 S3FIFO-0.3000-1.9000 cache size       94, 2798768 req, miss ratio 0.3337, byte miss ratio 0.3337
tencentBlock.ns22344 S3FIFO-0.3000-1.9000 cache size      282, 2798768 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns22344 S3FIFO-0.3000-1.9000 cache size      942, 2798768 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns22344 S3FIFO-0.3000-1.9000 cache size     2827, 2798768 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns22344 S3FIFO-0.3000-1.9000 cache size     9425, 2798768 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns22344 S3FIFO-0.3000-1.9000 cache size    18851, 2798768 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns22344 S3FIFO-0.3000-1.9000 cache size    37702, 2798768 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns22344 S3FIFO-0.3000-1.9000 cache size    75404, 2798768 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns22344 S3FIFO-0.6000-0.9000 cache size       94, 2798768 req, miss ratio 0.3946, byte miss ratio 0.3946
tencentBlock.ns22344 S3FIFO-0.6000-0.9000 cache size      282, 2798768 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns22344 S3FIFO-0.6000-0.9000 cache size      942, 2798768 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns22344 S3FIFO-0.6000-0.9000 cache size     2827, 2798768 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns22344 S3FIFO-0.6000-0.9000 cache size     9425, 2798768 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns22344 S3FIFO-0.6000-0.9000 cache size    18851, 2798768 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns22344 S3FIFO-0.6000-0.9000 cache size    37702, 2798768 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns22344 S3FIFO-0.6000-0.9000 cache size    75404, 2798768 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns22344 S3FIFO-0.4500-0.9000 cache size       94, 2798768 req, miss ratio 0.3660, byte miss ratio 0.3660
tencentBlock.ns22344 S3FIFO-0.4500-0.9000 cache size      282, 2798768 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns22344 S3FIFO-0.4500-0.9000 cache size      942, 2798768 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns22344 S3FIFO-0.4500-0.9000 cache size     2827, 2798768 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns22344 S3FIFO-0.4500-0.9000 cache size     9425, 2798768 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns22344 S3FIFO-0.4500-0.9000 cache size    18851, 2798768 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns22344 S3FIFO-0.4500-0.9000 cache size    37702, 2798768 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns22344 S3FIFO-0.4500-0.9000 cache size    75404, 2798768 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns22344 S3FIFO-0.5000-0.9000 cache size       94, 2798768 req, miss ratio 0.3779, byte miss ratio 0.3779
tencentBlock.ns22344 S3FIFO-0.5000-0.9000 cache size      282, 2798768 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns22344 S3FIFO-0.5000-0.9000 cache size      942, 2798768 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns22344 S3FIFO-0.5000-0.9000 cache size     2827, 2798768 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns22344 S3FIFO-0.5000-0.9000 cache size     9425, 2798768 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns22344 S3FIFO-0.5000-0.9000 cache size    18851, 2798768 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns22344 S3FIFO-0.5000-0.9000 cache size    37702, 2798768 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns22344 S3FIFO-0.5000-0.9000 cache size    75404, 2798768 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns22344 S3FIFO-0.1000-0.9000 cache size       94, 2798768 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns22344 S3FIFO-0.1000-0.9000 cache size      282, 2798768 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns22344 S3FIFO-0.1000-0.9000 cache size      942, 2798768 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns22344 S3FIFO-0.1000-0.9000 cache size     2827, 2798768 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns22344 S3FIFO-0.1000-0.9000 cache size     9425, 2798768 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns22344 S3FIFO-0.1000-0.9000 cache size    18851, 2798768 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns22344 S3FIFO-0.1000-0.9000 cache size    37702, 2798768 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns22344 S3FIFO-0.1000-0.9000 cache size    75404, 2798768 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns22344 S3FIFO-0.0010-0.9000 cache size       94, 2798768 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22344 S3FIFO-0.0010-0.9000 cache size      282, 2798768 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22344 S3FIFO-0.0010-0.9000 cache size      942, 2798768 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22344 S3FIFO-0.0010-0.9000 cache size     2827, 2798768 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns22344 S3FIFO-0.0010-0.9000 cache size     9425, 2798768 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns22344 S3FIFO-0.0010-0.9000 cache size    18851, 2798768 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns22344 S3FIFO-0.0010-0.9000 cache size    37702, 2798768 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns22344 S3FIFO-0.0010-0.9000 cache size    75404, 2798768 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns22344 FIFO cache size       94, 2798768 req, miss ratio 0.4512, byte miss ratio 0.4512
tencentBlock.ns22344 FIFO cache size      282, 2798768 req, miss ratio 0.2718, byte miss ratio 0.2718
tencentBlock.ns22344 FIFO cache size      942, 2798768 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns22344 FIFO cache size     2827, 2798768 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns22344 FIFO cache size     9425, 2798768 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns22344 FIFO cache size    18851, 2798768 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns22344 FIFO cache size    37702, 2798768 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns22344 FIFO cache size    75404, 2798768 req, miss ratio 0.0406, byte miss ratio 0.0406
