tencentBlock.ns4200 S3FIFO-0.9900-1.9000 cache size      142, 4200731 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns4200 S3FIFO-0.5500-1.9000 cache size    57089, 4200731 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns4200 S3FIFO-0.5500-1.9000 cache size   114179, 4200731 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns4200 S3FIFO-0.0050-1.9000 cache size      142, 4200731 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4200 S3FIFO-0.0050-1.9000 cache size      428, 4200731 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns4200 S3FIFO-0.0050-1.9000 cache size     1427, 4200731 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns4200 S3FIFO-0.0050-1.9000 cache size     4281, 4200731 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns4200 S3FIFO-0.0050-1.9000 cache size    14272, 4200731 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns4200 S3FIFO-0.0050-1.9000 cache size    28544, 4200731 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns4200 S3FIFO-0.0050-1.9000 cache size    57089, 4200731 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns4200 S3FIFO-0.0050-1.9000 cache size   114179, 4200731 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns4200 S3FIFO-0.9000-1.9000 cache size      142, 4200731 req, miss ratio 0.3601, byte miss ratio 0.3601
tencentBlock.ns4200 S3FIFO-0.9000-1.9000 cache size      428, 4200731 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns4200 S3FIFO-0.9000-1.9000 cache size     1427, 4200731 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns4200 S3FIFO-0.9000-1.9000 cache size     4281, 4200731 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns4200 S3FIFO-0.9000-1.9000 cache size    14272, 4200731 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns4200 S3FIFO-0.9000-1.9000 cache size    28544, 4200731 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns4200 S3FIFO-0.9000-1.9000 cache size    57089, 4200731 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns4200 S3FIFO-0.9000-1.9000 cache size   114179, 4200731 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns4200 S3FIFO-0.6500-0.9000 cache size      142, 4200731 req, miss ratio 0.3219, byte miss ratio 0.3219
tencentBlock.ns4200 S3FIFO-0.6500-0.9000 cache size      428, 4200731 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns4200 S3FIFO-0.6500-0.9000 cache size     1427, 4200731 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns4200 S3FIFO-0.6500-0.9000 cache size     4281, 4200731 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns4200 S3FIFO-0.6500-0.9000 cache size    14272, 4200731 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns4200 S3FIFO-0.6500-0.9000 cache size    28544, 4200731 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns4200 S3FIFO-0.6500-0.9000 cache size    57089, 4200731 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns4200 S3FIFO-0.6500-0.9000 cache size   114179, 4200731 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns4200 S3FIFO-0.9500-1.9000 cache size      142, 4200731 req, miss ratio 0.3677, byte miss ratio 0.3677
tencentBlock.ns4200 S3FIFO-0.9500-1.9000 cache size      428, 4200731 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns4200 S3FIFO-0.9500-1.9000 cache size     1427, 4200731 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns4200 S3FIFO-0.9500-1.9000 cache size     4281, 4200731 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns4200 S3FIFO-0.9500-1.9000 cache size    14272, 4200731 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns4200 S3FIFO-0.9500-1.9000 cache size    28544, 4200731 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns4200 S3FIFO-0.9500-1.9000 cache size    57089, 4200731 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns4200 S3FIFO-0.9500-1.9000 cache size   114179, 4200731 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns4200 S3FIFO-0.1000-0.9000 cache size      142, 4200731 req, miss ratio 0.2588, byte miss ratio 0.2588
tencentBlock.ns4200 S3FIFO-0.1000-0.9000 cache size      428, 4200731 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns4200 S3FIFO-0.1000-0.9000 cache size     1427, 4200731 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns4200 S3FIFO-0.1000-0.9000 cache size     4281, 4200731 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns4200 S3FIFO-0.1000-0.9000 cache size    14272, 4200731 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns4200 S3FIFO-0.1000-0.9000 cache size    28544, 4200731 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns4200 S3FIFO-0.1000-0.9000 cache size    57089, 4200731 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns4200 S3FIFO-0.1000-0.9000 cache size   114179, 4200731 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns4200 S3FIFO-0.7000-0.9000 cache size      142, 4200731 req, miss ratio 0.3292, byte miss ratio 0.3292
tencentBlock.ns4200 S3FIFO-0.7000-0.9000 cache size      428, 4200731 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns4200 S3FIFO-0.7000-0.9000 cache size     1427, 4200731 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns4200 S3FIFO-0.7000-0.9000 cache size     4281, 4200731 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns4200 S3FIFO-0.7000-0.9000 cache size    14272, 4200731 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns4200 S3FIFO-0.7000-0.9000 cache size    28544, 4200731 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns4200 S3FIFO-0.7000-0.9000 cache size    57089, 4200731 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns4200 S3FIFO-0.7000-0.9000 cache size   114179, 4200731 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns4200 S3FIFO-0.7000-1.9000 cache size      142, 4200731 req, miss ratio 0.3297, byte miss ratio 0.3297
tencentBlock.ns4200 S3FIFO-0.7000-1.9000 cache size      428, 4200731 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns4200 S3FIFO-0.7000-1.9000 cache size     1427, 4200731 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns4200 S3FIFO-0.7000-1.9000 cache size     4281, 4200731 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns4200 S3FIFO-0.7000-1.9000 cache size    14272, 4200731 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns4200 S3FIFO-0.7000-1.9000 cache size    28544, 4200731 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns4200 S3FIFO-0.7000-1.9000 cache size    57089, 4200731 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns4200 S3FIFO-0.7000-1.9000 cache size   114179, 4200731 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns4200 S3FIFO-0.7500-1.9000 cache size      142, 4200731 req, miss ratio 0.3372, byte miss ratio 0.3372
tencentBlock.ns4200 S3FIFO-0.7500-1.9000 cache size      428, 4200731 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns4200 S3FIFO-0.7500-1.9000 cache size     1427, 4200731 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns4200 S3FIFO-0.7500-1.9000 cache size     4281, 4200731 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns4200 S3FIFO-0.7500-1.9000 cache size    14272, 4200731 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns4200 S3FIFO-0.7500-1.9000 cache size    28544, 4200731 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns4200 S3FIFO-0.7500-1.9000 cache size    57089, 4200731 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns4200 S3FIFO-0.7500-1.9000 cache size   114179, 4200731 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns4200 S3FIFO-0.2000-1.9000 cache size      142, 4200731 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns4200 S3FIFO-0.2000-1.9000 cache size      428, 4200731 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns4200 S3FIFO-0.2000-1.9000 cache size     1427, 4200731 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns4200 S3FIFO-0.2000-1.9000 cache size     4281, 4200731 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns4200 S3FIFO-0.2000-1.9000 cache size    14272, 4200731 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns4200 S3FIFO-0.2000-1.9000 cache size    28544, 4200731 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns4200 S3FIFO-0.2000-1.9000 cache size    57089, 4200731 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns4200 S3FIFO-0.2000-1.9000 cache size   114179, 4200731 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns4200 S3FIFO-0.5000-0.9000 cache size      142, 4200731 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns4200 S3FIFO-0.5000-0.9000 cache size      428, 4200731 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns4200 S3FIFO-0.5000-0.9000 cache size     1427, 4200731 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns4200 S3FIFO-0.5000-0.9000 cache size     4281, 4200731 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns4200 S3FIFO-0.5000-0.9000 cache size    14272, 4200731 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns4200 S3FIFO-0.5000-0.9000 cache size    28544, 4200731 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns4200 S3FIFO-0.5000-0.9000 cache size    57089, 4200731 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns4200 S3FIFO-0.5000-0.9000 cache size   114179, 4200731 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns4200 S3FIFO-0.0500-1.9000 cache size      142, 4200731 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns4200 S3FIFO-0.0500-1.9000 cache size      428, 4200731 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns4200 S3FIFO-0.0500-1.9000 cache size     1427, 4200731 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns4200 S3FIFO-0.0500-1.9000 cache size     4281, 4200731 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns4200 S3FIFO-0.0500-1.9000 cache size    14272, 4200731 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns4200 S3FIFO-0.0500-1.9000 cache size    28544, 4200731 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns4200 S3FIFO-0.0500-1.9000 cache size    57089, 4200731 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns4200 S3FIFO-0.0500-1.9000 cache size   114179, 4200731 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns4200 S3FIFO-0.0250-1.9000 cache size      142, 4200731 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns4200 S3FIFO-0.0250-1.9000 cache size      428, 4200731 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns4200 S3FIFO-0.0250-1.9000 cache size     1427, 4200731 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns4200 S3FIFO-0.0250-1.9000 cache size     4281, 4200731 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns4200 S3FIFO-0.0250-1.9000 cache size    14272, 4200731 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns4200 S3FIFO-0.0250-1.9000 cache size    28544, 4200731 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns4200 S3FIFO-0.0250-1.9000 cache size    57089, 4200731 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns4200 S3FIFO-0.0250-1.9000 cache size   114179, 4200731 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns4200 S3FIFO-0.2500-0.9000 cache size      142, 4200731 req, miss ratio 0.2644, byte miss ratio 0.2644
tencentBlock.ns4200 S3FIFO-0.2500-0.9000 cache size      428, 4200731 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns4200 S3FIFO-0.2500-0.9000 cache size     1427, 4200731 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns4200 S3FIFO-0.2500-0.9000 cache size     4281, 4200731 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns4200 S3FIFO-0.2500-0.9000 cache size    14272, 4200731 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns4200 S3FIFO-0.2500-0.9000 cache size    28544, 4200731 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns4200 S3FIFO-0.2500-0.9000 cache size    57089, 4200731 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns4200 S3FIFO-0.2500-0.9000 cache size   114179, 4200731 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns4200 S3FIFO-0.0250-0.9000 cache size      142, 4200731 req, miss ratio 0.2606, byte miss ratio 0.2606
tencentBlock.ns4200 S3FIFO-0.0250-0.9000 cache size      428, 4200731 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns4200 S3FIFO-0.0250-0.9000 cache size     1427, 4200731 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns4200 S3FIFO-0.0250-0.9000 cache size     4281, 4200731 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns4200 S3FIFO-0.0250-0.9000 cache size    14272, 4200731 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns4200 S3FIFO-0.0250-0.9000 cache size    28544, 4200731 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns4200 S3FIFO-0.0250-0.9000 cache size    57089, 4200731 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns4200 S3FIFO-0.0250-0.9000 cache size   114179, 4200731 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns4200 S3FIFO-0.8500-1.9000 cache size      142, 4200731 req, miss ratio 0.3520, byte miss ratio 0.3520
tencentBlock.ns4200 S3FIFO-0.8500-1.9000 cache size      428, 4200731 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns4200 S3FIFO-0.8500-1.9000 cache size     1427, 4200731 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns4200 S3FIFO-0.8500-1.9000 cache size     4281, 4200731 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns4200 S3FIFO-0.8500-1.9000 cache size    14272, 4200731 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns4200 S3FIFO-0.8500-1.9000 cache size    28544, 4200731 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns4200 S3FIFO-0.8500-1.9000 cache size    57089, 4200731 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns4200 S3FIFO-0.8500-1.9000 cache size   114179, 4200731 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns4200 S3FIFO-0.8000-1.9000 cache size      142, 4200731 req, miss ratio 0.3448, byte miss ratio 0.3448
tencentBlock.ns4200 S3FIFO-0.8000-1.9000 cache size      428, 4200731 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns4200 S3FIFO-0.8000-1.9000 cache size     1427, 4200731 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns4200 S3FIFO-0.8000-1.9000 cache size     4281, 4200731 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns4200 S3FIFO-0.8000-1.9000 cache size    14272, 4200731 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns4200 S3FIFO-0.8000-1.9000 cache size    28544, 4200731 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns4200 S3FIFO-0.8000-1.9000 cache size    57089, 4200731 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns4200 S3FIFO-0.8000-1.9000 cache size   114179, 4200731 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns4200 S3FIFO-0.3000-0.9000 cache size      142, 4200731 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns4200 S3FIFO-0.3000-0.9000 cache size      428, 4200731 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns4200 S3FIFO-0.3000-0.9000 cache size     1427, 4200731 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns4200 S3FIFO-0.3000-0.9000 cache size     4281, 4200731 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns4200 S3FIFO-0.3000-0.9000 cache size    14272, 4200731 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns4200 S3FIFO-0.3000-0.9000 cache size    28544, 4200731 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns4200 S3FIFO-0.3000-0.9000 cache size    57089, 4200731 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns4200 S3FIFO-0.3000-0.9000 cache size   114179, 4200731 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns4200 S3FIFO-0.6500-1.9000 cache size      142, 4200731 req, miss ratio 0.3228, byte miss ratio 0.3228
tencentBlock.ns4200 S3FIFO-0.6500-1.9000 cache size      428, 4200731 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns4200 S3FIFO-0.6500-1.9000 cache size     1427, 4200731 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns4200 S3FIFO-0.6500-1.9000 cache size     4281, 4200731 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns4200 S3FIFO-0.6500-1.9000 cache size    14272, 4200731 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns4200 S3FIFO-0.6500-1.9000 cache size    28544, 4200731 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns4200 S3FIFO-0.6500-1.9000 cache size    57089, 4200731 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns4200 S3FIFO-0.6500-1.9000 cache size   114179, 4200731 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns4200 S3FIFO-0.1000-1.9000 cache size      142, 4200731 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns4200 S3FIFO-0.1000-1.9000 cache size      428, 4200731 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns4200 S3FIFO-0.1000-1.9000 cache size     1427, 4200731 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns4200 S3FIFO-0.1000-1.9000 cache size     4281, 4200731 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns4200 S3FIFO-0.1000-1.9000 cache size    14272, 4200731 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns4200 S3FIFO-0.1000-1.9000 cache size    28544, 4200731 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns4200 S3FIFO-0.1000-1.9000 cache size    57089, 4200731 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns4200 S3FIFO-0.1000-1.9000 cache size   114179, 4200731 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns4200 S3FIFO-0.4000-1.9000 cache size      142, 4200731 req, miss ratio 0.2855, byte miss ratio 0.2855
tencentBlock.ns4200 S3FIFO-0.4000-1.9000 cache size      428, 4200731 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns4200 S3FIFO-0.4000-1.9000 cache size     1427, 4200731 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns4200 S3FIFO-0.4000-1.9000 cache size     4281, 4200731 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns4200 S3FIFO-0.4000-1.9000 cache size    14272, 4200731 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns4200 S3FIFO-0.4000-1.9000 cache size    28544, 4200731 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns4200 S3FIFO-0.4000-1.9000 cache size    57089, 4200731 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns4200 S3FIFO-0.4000-1.9000 cache size   114179, 4200731 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns4200 S3FIFO-0.2500-1.9000 cache size      142, 4200731 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns4200 S3FIFO-0.2500-1.9000 cache size      428, 4200731 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns4200 S3FIFO-0.2500-1.9000 cache size     1427, 4200731 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns4200 S3FIFO-0.2500-1.9000 cache size     4281, 4200731 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns4200 S3FIFO-0.2500-1.9000 cache size    14272, 4200731 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns4200 S3FIFO-0.2500-1.9000 cache size    28544, 4200731 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns4200 S3FIFO-0.2500-1.9000 cache size    57089, 4200731 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns4200 S3FIFO-0.2500-1.9000 cache size   114179, 4200731 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns4200 S3FIFO-0.9500-0.9000 cache size      142, 4200731 req, miss ratio 0.3691, byte miss ratio 0.3691
tencentBlock.ns4200 S3FIFO-0.9500-0.9000 cache size      428, 4200731 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns4200 S3FIFO-0.9500-0.9000 cache size     1427, 4200731 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns4200 S3FIFO-0.9500-0.9000 cache size     4281, 4200731 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns4200 S3FIFO-0.9500-0.9000 cache size    14272, 4200731 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns4200 S3FIFO-0.9500-0.9000 cache size    28544, 4200731 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns4200 S3FIFO-0.9500-0.9000 cache size    57089, 4200731 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns4200 S3FIFO-0.9500-0.9000 cache size   114179, 4200731 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns4200 S3FIFO-0.3000-1.9000 cache size      142, 4200731 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns4200 S3FIFO-0.3000-1.9000 cache size      428, 4200731 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns4200 S3FIFO-0.3000-1.9000 cache size     1427, 4200731 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns4200 S3FIFO-0.3000-1.9000 cache size     4281, 4200731 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns4200 S3FIFO-0.3000-1.9000 cache size    14272, 4200731 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns4200 S3FIFO-0.3000-1.9000 cache size    28544, 4200731 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns4200 S3FIFO-0.3000-1.9000 cache size    57089, 4200731 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns4200 S3FIFO-0.3000-1.9000 cache size   114179, 4200731 req, miss ratio 0.0346, byte miss ratio 0.0346
