tencentBlock.ns21498 S3FIFO-0.7000-0.9000 cache size       50, 1607743 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns21498 S3FIFO-0.3000-1.9000 cache size      150, 1607743 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns21498 S3FIFO-0.3000-1.9000 cache size      500, 1607743 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns21498 S3FIFO-0.3000-1.9000 cache size     1500, 1607743 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns21498 S3FIFO-0.3000-1.9000 cache size     5001, 1607743 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns21498 S3FIFO-0.3000-1.9000 cache size    10002, 1607743 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns21498 S3FIFO-0.3000-1.9000 cache size    20005, 1607743 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns21498 S3FIFO-0.3000-1.9000 cache size    40011, 1607743 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns21498 S3FIFO-0.9900-0.9000 cache size       50, 1607743 req, miss ratio 0.2867, byte miss ratio 0.2867
tencentBlock.ns21498 S3FIFO-0.9900-0.9000 cache size      150, 1607743 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns21498 S3FIFO-0.9900-0.9000 cache size      500, 1607743 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns21498 S3FIFO-0.9900-0.9000 cache size     1500, 1607743 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns21498 S3FIFO-0.9900-0.9000 cache size     5001, 1607743 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns21498 S3FIFO-0.9900-0.9000 cache size    10002, 1607743 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns21498 S3FIFO-0.9900-0.9000 cache size    20005, 1607743 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns21498 S3FIFO-0.9900-0.9000 cache size    40011, 1607743 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns21498 S3FIFO-0.9900-1.9000 cache size       50, 1607743 req, miss ratio 0.2867, byte miss ratio 0.2867
tencentBlock.ns21498 S3FIFO-0.9900-1.9000 cache size      150, 1607743 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns21498 S3FIFO-0.9900-1.9000 cache size      500, 1607743 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns21498 S3FIFO-0.9900-1.9000 cache size     1500, 1607743 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns21498 S3FIFO-0.9900-1.9000 cache size     5001, 1607743 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns21498 S3FIFO-0.9900-1.9000 cache size    10002, 1607743 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns21498 S3FIFO-0.9900-1.9000 cache size    20005, 1607743 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns21498 S3FIFO-0.9900-1.9000 cache size    40011, 1607743 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns21498 S3FIFO-0.6500-1.9000 cache size       50, 1607743 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns21498 S3FIFO-0.6500-1.9000 cache size      150, 1607743 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns21498 S3FIFO-0.6500-1.9000 cache size      500, 1607743 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns21498 S3FIFO-0.6500-1.9000 cache size     1500, 1607743 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns21498 S3FIFO-0.6500-1.9000 cache size     5001, 1607743 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns21498 S3FIFO-0.6500-1.9000 cache size    10002, 1607743 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns21498 S3FIFO-0.6500-1.9000 cache size    20005, 1607743 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns21498 S3FIFO-0.6500-1.9000 cache size    40011, 1607743 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns21498 S3FIFO-0.7500-1.9000 cache size       50, 1607743 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns21498 S3FIFO-0.7500-1.9000 cache size      150, 1607743 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns21498 S3FIFO-0.7500-1.9000 cache size      500, 1607743 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns21498 S3FIFO-0.7500-1.9000 cache size     1500, 1607743 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns21498 S3FIFO-0.7500-1.9000 cache size     5001, 1607743 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns21498 S3FIFO-0.7500-1.9000 cache size    10002, 1607743 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns21498 S3FIFO-0.7500-1.9000 cache size    20005, 1607743 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns21498 S3FIFO-0.7500-1.9000 cache size    40011, 1607743 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns21498 S3FIFO-0.3500-1.9000 cache size       50, 1607743 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns21498 S3FIFO-0.3500-1.9000 cache size      150, 1607743 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns21498 S3FIFO-0.3500-1.9000 cache size      500, 1607743 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns21498 S3FIFO-0.3500-1.9000 cache size     1500, 1607743 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns21498 S3FIFO-0.3500-1.9000 cache size     5001, 1607743 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns21498 S3FIFO-0.3500-1.9000 cache size    10002, 1607743 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns21498 S3FIFO-0.3500-1.9000 cache size    20005, 1607743 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns21498 S3FIFO-0.3500-1.9000 cache size    40011, 1607743 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns21498 S3FIFO-0.0500-0.9000 cache size       50, 1607743 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns21498 S3FIFO-0.0500-0.9000 cache size      150, 1607743 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns21498 S3FIFO-0.0500-0.9000 cache size      500, 1607743 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns21498 S3FIFO-0.0500-0.9000 cache size     1500, 1607743 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns21498 S3FIFO-0.0500-0.9000 cache size     5001, 1607743 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns21498 S3FIFO-0.0500-0.9000 cache size    10002, 1607743 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns21498 S3FIFO-0.0500-0.9000 cache size    20005, 1607743 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns21498 S3FIFO-0.0500-0.9000 cache size    40011, 1607743 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns21498 S3FIFO-0.4500-0.9000 cache size       50, 1607743 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns21498 S3FIFO-0.4500-0.9000 cache size      150, 1607743 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns21498 S3FIFO-0.4500-0.9000 cache size      500, 1607743 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns21498 S3FIFO-0.4500-0.9000 cache size     1500, 1607743 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns21498 S3FIFO-0.4500-0.9000 cache size     5001, 1607743 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns21498 S3FIFO-0.4500-0.9000 cache size    10002, 1607743 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns21498 S3FIFO-0.4500-0.9000 cache size    20005, 1607743 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns21498 S3FIFO-0.4500-0.9000 cache size    40011, 1607743 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns21498 S3FIFO-0.5500-0.9000 cache size       50, 1607743 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns21498 S3FIFO-0.5500-0.9000 cache size      150, 1607743 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns21498 S3FIFO-0.5500-0.9000 cache size      500, 1607743 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns21498 S3FIFO-0.5500-0.9000 cache size     1500, 1607743 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns21498 S3FIFO-0.5500-0.9000 cache size     5001, 1607743 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns21498 S3FIFO-0.5500-0.9000 cache size    10002, 1607743 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns21498 S3FIFO-0.5500-0.9000 cache size    20005, 1607743 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns21498 S3FIFO-0.5500-0.9000 cache size    40011, 1607743 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns21498 S3FIFO-0.2000-0.9000 cache size       50, 1607743 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns21498 S3FIFO-0.2000-0.9000 cache size      150, 1607743 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns21498 S3FIFO-0.2000-0.9000 cache size      500, 1607743 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns21498 S3FIFO-0.2000-0.9000 cache size     1500, 1607743 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns21498 S3FIFO-0.2000-0.9000 cache size     5001, 1607743 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns21498 S3FIFO-0.2000-0.9000 cache size    10002, 1607743 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns21498 S3FIFO-0.2000-0.9000 cache size    20005, 1607743 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns21498 S3FIFO-0.2000-0.9000 cache size    40011, 1607743 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns21498 S3FIFO-0.1500-1.9000 cache size       50, 1607743 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns21498 S3FIFO-0.1500-1.9000 cache size      150, 1607743 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns21498 S3FIFO-0.1500-1.9000 cache size      500, 1607743 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns21498 S3FIFO-0.1500-1.9000 cache size     1500, 1607743 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns21498 S3FIFO-0.1500-1.9000 cache size     5001, 1607743 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns21498 S3FIFO-0.1500-1.9000 cache size    10002, 1607743 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns21498 S3FIFO-0.1500-1.9000 cache size    20005, 1607743 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns21498 S3FIFO-0.1500-1.9000 cache size    40011, 1607743 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns21498 S3FIFO-0.2500-1.9000 cache size       50, 1607743 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns21498 S3FIFO-0.2500-1.9000 cache size      150, 1607743 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns21498 S3FIFO-0.2500-1.9000 cache size      500, 1607743 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns21498 S3FIFO-0.2500-1.9000 cache size     1500, 1607743 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns21498 S3FIFO-0.2500-1.9000 cache size     5001, 1607743 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns21498 S3FIFO-0.2500-1.9000 cache size    10002, 1607743 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns21498 S3FIFO-0.2500-1.9000 cache size    20005, 1607743 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns21498 S3FIFO-0.2500-1.9000 cache size    40011, 1607743 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns21498 S3FIFO-0.4000-1.9000 cache size       50, 1607743 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns21498 S3FIFO-0.4000-1.9000 cache size      150, 1607743 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns21498 S3FIFO-0.4000-1.9000 cache size      500, 1607743 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns21498 S3FIFO-0.4000-1.9000 cache size     1500, 1607743 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns21498 S3FIFO-0.4000-1.9000 cache size     5001, 1607743 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns21498 S3FIFO-0.4000-1.9000 cache size    10002, 1607743 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns21498 S3FIFO-0.4000-1.9000 cache size    20005, 1607743 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns21498 S3FIFO-0.4000-1.9000 cache size    40011, 1607743 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns21498 S3FIFO-0.2500-0.9000 cache size       50, 1607743 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns21498 S3FIFO-0.2500-0.9000 cache size      150, 1607743 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns21498 S3FIFO-0.2500-0.9000 cache size      500, 1607743 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns21498 S3FIFO-0.2500-0.9000 cache size     1500, 1607743 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns21498 S3FIFO-0.2500-0.9000 cache size     5001, 1607743 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns21498 S3FIFO-0.2500-0.9000 cache size    10002, 1607743 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns21498 S3FIFO-0.2500-0.9000 cache size    20005, 1607743 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns21498 S3FIFO-0.2500-0.9000 cache size    40011, 1607743 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns21498 S3FIFO-0.9500-0.9000 cache size       50, 1607743 req, miss ratio 0.2769, byte miss ratio 0.2769
tencentBlock.ns21498 S3FIFO-0.9500-0.9000 cache size      150, 1607743 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns21498 S3FIFO-0.9500-0.9000 cache size      500, 1607743 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns21498 S3FIFO-0.9500-0.9000 cache size     1500, 1607743 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns21498 S3FIFO-0.9500-0.9000 cache size     5001, 1607743 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns21498 S3FIFO-0.9500-0.9000 cache size    10002, 1607743 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns21498 S3FIFO-0.9500-0.9000 cache size    20005, 1607743 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns21498 S3FIFO-0.9500-0.9000 cache size    40011, 1607743 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns21498 S3FIFO-0.7000-1.9000 cache size       50, 1607743 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns21498 S3FIFO-0.7000-1.9000 cache size      150, 1607743 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns21498 S3FIFO-0.7000-1.9000 cache size      500, 1607743 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns21498 S3FIFO-0.7000-1.9000 cache size     1500, 1607743 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns21498 S3FIFO-0.7000-1.9000 cache size     5001, 1607743 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns21498 S3FIFO-0.7000-1.9000 cache size    10002, 1607743 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns21498 S3FIFO-0.7000-1.9000 cache size    20005, 1607743 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns21498 S3FIFO-0.7000-1.9000 cache size    40011, 1607743 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns21498 S3FIFO-0.2000-1.9000 cache size       50, 1607743 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns21498 S3FIFO-0.2000-1.9000 cache size      150, 1607743 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns21498 S3FIFO-0.2000-1.9000 cache size      500, 1607743 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns21498 S3FIFO-0.2000-1.9000 cache size     1500, 1607743 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns21498 S3FIFO-0.2000-1.9000 cache size     5001, 1607743 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns21498 S3FIFO-0.2000-1.9000 cache size    10002, 1607743 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns21498 S3FIFO-0.2000-1.9000 cache size    20005, 1607743 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns21498 S3FIFO-0.2000-1.9000 cache size    40011, 1607743 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns21498 S3FIFO-0.5500-1.9000 cache size       50, 1607743 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns21498 S3FIFO-0.5500-1.9000 cache size      150, 1607743 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns21498 S3FIFO-0.5500-1.9000 cache size      500, 1607743 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns21498 S3FIFO-0.5500-1.9000 cache size     1500, 1607743 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns21498 S3FIFO-0.5500-1.9000 cache size     5001, 1607743 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns21498 S3FIFO-0.5500-1.9000 cache size    10002, 1607743 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns21498 S3FIFO-0.5500-1.9000 cache size    20005, 1607743 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns21498 S3FIFO-0.5500-1.9000 cache size    40011, 1607743 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns21498 S3FIFO-0.7500-0.9000 cache size       50, 1607743 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns21498 S3FIFO-0.7500-0.9000 cache size      150, 1607743 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns21498 S3FIFO-0.7500-0.9000 cache size      500, 1607743 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns21498 S3FIFO-0.7500-0.9000 cache size     1500, 1607743 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns21498 S3FIFO-0.7500-0.9000 cache size     5001, 1607743 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns21498 S3FIFO-0.7500-0.9000 cache size    10002, 1607743 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns21498 S3FIFO-0.7500-0.9000 cache size    20005, 1607743 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns21498 S3FIFO-0.7500-0.9000 cache size    40011, 1607743 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns21498 S3FIFO-0.5000-1.9000 cache size       50, 1607743 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns21498 S3FIFO-0.5000-1.9000 cache size      150, 1607743 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns21498 S3FIFO-0.5000-1.9000 cache size      500, 1607743 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns21498 S3FIFO-0.5000-1.9000 cache size     1500, 1607743 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns21498 S3FIFO-0.5000-1.9000 cache size     5001, 1607743 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns21498 S3FIFO-0.5000-1.9000 cache size    10002, 1607743 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns21498 S3FIFO-0.5000-1.9000 cache size    20005, 1607743 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns21498 S3FIFO-0.5000-1.9000 cache size    40011, 1607743 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns21498 S3FIFO-0.6000-1.9000 cache size       50, 1607743 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns21498 S3FIFO-0.6000-1.9000 cache size      150, 1607743 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns21498 S3FIFO-0.6000-1.9000 cache size      500, 1607743 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns21498 S3FIFO-0.6000-1.9000 cache size     1500, 1607743 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns21498 S3FIFO-0.6000-1.9000 cache size     5001, 1607743 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns21498 S3FIFO-0.6000-1.9000 cache size    10002, 1607743 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns21498 S3FIFO-0.6000-1.9000 cache size    20005, 1607743 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns21498 S3FIFO-0.6000-1.9000 cache size    40011, 1607743 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns21498 S3FIFO-0.8000-0.9000 cache size       50, 1607743 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns21498 S3FIFO-0.8000-0.9000 cache size      150, 1607743 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns21498 S3FIFO-0.8000-0.9000 cache size      500, 1607743 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns21498 S3FIFO-0.8000-0.9000 cache size     1500, 1607743 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns21498 S3FIFO-0.8000-0.9000 cache size     5001, 1607743 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns21498 S3FIFO-0.8000-0.9000 cache size    10002, 1607743 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns21498 S3FIFO-0.8000-0.9000 cache size    20005, 1607743 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns21498 S3FIFO-0.8000-0.9000 cache size    40011, 1607743 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns21498 FIFO cache size       50, 1607743 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns21498 FIFO cache size      150, 1607743 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns21498 FIFO cache size      500, 1607743 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns21498 FIFO cache size     1500, 1607743 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns21498 FIFO cache size     5001, 1607743 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns21498 FIFO cache size    10002, 1607743 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns21498 FIFO cache size    20005, 1607743 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns21498 FIFO cache size    40011, 1607743 req, miss ratio 0.0912, byte miss ratio 0.0912
