cdn1_allcolo.ns2004 S3FIFO-0.2500-1.9000 cache size       22, 2081505 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns2004 S3FIFO-0.5500-0.9000 cache size       22, 2081505 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns2004 S3FIFO-0.5500-0.9000 cache size       66, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.5500-0.9000 cache size      222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.5500-0.9000 cache size      666, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.5500-0.9000 cache size     2222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.5500-0.9000 cache size     4444, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.5500-0.9000 cache size     8889, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.5500-0.9000 cache size    17778, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.1000-0.9000 cache size       22, 2081505 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns2004 S3FIFO-0.1000-0.9000 cache size       66, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.1000-0.9000 cache size      222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.1000-0.9000 cache size      666, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.1000-0.9000 cache size     2222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.1000-0.9000 cache size     4444, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.1000-0.9000 cache size     8889, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.1000-0.9000 cache size    17778, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.9900-1.9000 cache size       22, 2081505 req, miss ratio 0.0198, byte miss ratio 0.0198
cdn1_allcolo.ns2004 S3FIFO-0.9900-1.9000 cache size       66, 2081505 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns2004 S3FIFO-0.9900-1.9000 cache size      222, 2081505 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns2004 S3FIFO-0.9900-1.9000 cache size      666, 2081505 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns2004 S3FIFO-0.9900-1.9000 cache size     2222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.9900-1.9000 cache size     4444, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.9900-1.9000 cache size     8889, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.9900-1.9000 cache size    17778, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.0250-0.9000 cache size       22, 2081505 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2004 S3FIFO-0.0250-0.9000 cache size       66, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.0250-0.9000 cache size      222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.0250-0.9000 cache size      666, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.0250-0.9000 cache size     2222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.0250-0.9000 cache size     4444, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.0250-0.9000 cache size     8889, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.0250-0.9000 cache size    17778, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.9000-0.9000 cache size       22, 2081505 req, miss ratio 0.0182, byte miss ratio 0.0182
cdn1_allcolo.ns2004 S3FIFO-0.9000-0.9000 cache size       66, 2081505 req, miss ratio 0.0121, byte miss ratio 0.0121
cdn1_allcolo.ns2004 S3FIFO-0.9000-0.9000 cache size      222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.9000-0.9000 cache size      666, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.9000-0.9000 cache size     2222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.9000-0.9000 cache size     4444, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.9000-0.9000 cache size     8889, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.9000-0.9000 cache size    17778, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.9500-1.9000 cache size       22, 2081505 req, miss ratio 0.0190, byte miss ratio 0.0190
cdn1_allcolo.ns2004 S3FIFO-0.9500-1.9000 cache size       66, 2081505 req, miss ratio 0.0126, byte miss ratio 0.0126
cdn1_allcolo.ns2004 S3FIFO-0.9500-1.9000 cache size      222, 2081505 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns2004 S3FIFO-0.9500-1.9000 cache size      666, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.9500-1.9000 cache size     2222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.9500-1.9000 cache size     4444, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.9500-1.9000 cache size     8889, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.9500-1.9000 cache size    17778, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.6500-1.9000 cache size       22, 2081505 req, miss ratio 0.0142, byte miss ratio 0.0142
cdn1_allcolo.ns2004 S3FIFO-0.6500-1.9000 cache size       66, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.6500-1.9000 cache size      222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.6500-1.9000 cache size      666, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.6500-1.9000 cache size     2222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.6500-1.9000 cache size     4444, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.6500-1.9000 cache size     8889, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.6500-1.9000 cache size    17778, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.9900-0.9000 cache size       22, 2081505 req, miss ratio 0.0198, byte miss ratio 0.0198
cdn1_allcolo.ns2004 S3FIFO-0.9900-0.9000 cache size       66, 2081505 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns2004 S3FIFO-0.9900-0.9000 cache size      222, 2081505 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns2004 S3FIFO-0.9900-0.9000 cache size      666, 2081505 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns2004 S3FIFO-0.9900-0.9000 cache size     2222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.9900-0.9000 cache size     4444, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.9900-0.9000 cache size     8889, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.9900-0.9000 cache size    17778, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.5000-0.9000 cache size       22, 2081505 req, miss ratio 0.0121, byte miss ratio 0.0121
cdn1_allcolo.ns2004 S3FIFO-0.5000-0.9000 cache size       66, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.5000-0.9000 cache size      222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.5000-0.9000 cache size      666, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.5000-0.9000 cache size     2222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.5000-0.9000 cache size     4444, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.5000-0.9000 cache size     8889, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.5000-0.9000 cache size    17778, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.7000-1.9000 cache size       22, 2081505 req, miss ratio 0.0149, byte miss ratio 0.0149
cdn1_allcolo.ns2004 S3FIFO-0.7000-1.9000 cache size       66, 2081505 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns2004 S3FIFO-0.7000-1.9000 cache size      222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.7000-1.9000 cache size      666, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.7000-1.9000 cache size     2222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.7000-1.9000 cache size     4444, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.7000-1.9000 cache size     8889, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.7000-1.9000 cache size    17778, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.0100-0.9000 cache size       22, 2081505 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2004 S3FIFO-0.0100-0.9000 cache size       66, 2081505 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2004 S3FIFO-0.0100-0.9000 cache size      222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.0100-0.9000 cache size      666, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.0100-0.9000 cache size     2222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.0100-0.9000 cache size     4444, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.0100-0.9000 cache size     8889, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.0100-0.9000 cache size    17778, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.4000-0.9000 cache size       22, 2081505 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns2004 S3FIFO-0.4000-0.9000 cache size       66, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.4000-0.9000 cache size      222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.4000-0.9000 cache size      666, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.4000-0.9000 cache size     2222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.4000-0.9000 cache size     4444, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.4000-0.9000 cache size     8889, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.4000-0.9000 cache size    17778, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.7500-1.9000 cache size       22, 2081505 req, miss ratio 0.0158, byte miss ratio 0.0158
cdn1_allcolo.ns2004 S3FIFO-0.7500-1.9000 cache size       66, 2081505 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns2004 S3FIFO-0.7500-1.9000 cache size      222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.7500-1.9000 cache size      666, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.7500-1.9000 cache size     2222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.7500-1.9000 cache size     4444, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.7500-1.9000 cache size     8889, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.7500-1.9000 cache size    17778, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.3000-0.9000 cache size       22, 2081505 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns2004 S3FIFO-0.3000-0.9000 cache size       66, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.3000-0.9000 cache size      222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.3000-0.9000 cache size      666, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.3000-0.9000 cache size     2222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.3000-0.9000 cache size     4444, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.3000-0.9000 cache size     8889, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.3000-0.9000 cache size    17778, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.2000-1.9000 cache size       22, 2081505 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns2004 S3FIFO-0.2000-1.9000 cache size       66, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.2000-1.9000 cache size      222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.2000-1.9000 cache size      666, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.2000-1.9000 cache size     2222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.2000-1.9000 cache size     4444, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.2000-1.9000 cache size     8889, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.2000-1.9000 cache size    17778, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.0500-0.9000 cache size       22, 2081505 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns2004 S3FIFO-0.0500-0.9000 cache size       66, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.0500-0.9000 cache size      222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.0500-0.9000 cache size      666, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.0500-0.9000 cache size     2222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.0500-0.9000 cache size     4444, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.0500-0.9000 cache size     8889, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.0500-0.9000 cache size    17778, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.4000-1.9000 cache size       22, 2081505 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns2004 S3FIFO-0.4000-1.9000 cache size       66, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.4000-1.9000 cache size      222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.4000-1.9000 cache size      666, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.4000-1.9000 cache size     2222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.4000-1.9000 cache size     4444, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.4000-1.9000 cache size     8889, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.4000-1.9000 cache size    17778, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.7000-0.9000 cache size       22, 2081505 req, miss ratio 0.0149, byte miss ratio 0.0149
cdn1_allcolo.ns2004 S3FIFO-0.7000-0.9000 cache size       66, 2081505 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns2004 S3FIFO-0.7000-0.9000 cache size      222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.7000-0.9000 cache size      666, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.7000-0.9000 cache size     2222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.7000-0.9000 cache size     4444, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.7000-0.9000 cache size     8889, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.7000-0.9000 cache size    17778, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.6000-0.9000 cache size       22, 2081505 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns2004 S3FIFO-0.6000-0.9000 cache size       66, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.6000-0.9000 cache size      222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.6000-0.9000 cache size      666, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.6000-0.9000 cache size     2222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.6000-0.9000 cache size     4444, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.6000-0.9000 cache size     8889, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.6000-0.9000 cache size    17778, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.3500-1.9000 cache size       22, 2081505 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns2004 S3FIFO-0.3500-1.9000 cache size       66, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.3500-1.9000 cache size      222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.3500-1.9000 cache size      666, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.3500-1.9000 cache size     2222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.3500-1.9000 cache size     4444, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.3500-1.9000 cache size     8889, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.3500-1.9000 cache size    17778, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.9500-0.9000 cache size       22, 2081505 req, miss ratio 0.0190, byte miss ratio 0.0190
cdn1_allcolo.ns2004 S3FIFO-0.9500-0.9000 cache size       66, 2081505 req, miss ratio 0.0126, byte miss ratio 0.0126
cdn1_allcolo.ns2004 S3FIFO-0.9500-0.9000 cache size      222, 2081505 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns2004 S3FIFO-0.9500-0.9000 cache size      666, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.9500-0.9000 cache size     2222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.9500-0.9000 cache size     4444, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.9500-0.9000 cache size     8889, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.9500-0.9000 cache size    17778, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.0010-1.9000 cache size       22, 2081505 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2004 S3FIFO-0.0010-1.9000 cache size       66, 2081505 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2004 S3FIFO-0.0010-1.9000 cache size      222, 2081505 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2004 S3FIFO-0.0010-1.9000 cache size      666, 2081505 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2004 S3FIFO-0.0010-1.9000 cache size     2222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.0010-1.9000 cache size     4444, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.0010-1.9000 cache size     8889, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.0010-1.9000 cache size    17778, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.8500-1.9000 cache size       22, 2081505 req, miss ratio 0.0174, byte miss ratio 0.0174
cdn1_allcolo.ns2004 S3FIFO-0.8500-1.9000 cache size       66, 2081505 req, miss ratio 0.0115, byte miss ratio 0.0115
cdn1_allcolo.ns2004 S3FIFO-0.8500-1.9000 cache size      222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.8500-1.9000 cache size      666, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.8500-1.9000 cache size     2222, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.8500-1.9000 cache size     4444, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.8500-1.9000 cache size     8889, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 S3FIFO-0.8500-1.9000 cache size    17778, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 FIFO cache size       22, 2081505 req, miss ratio 0.0205, byte miss ratio 0.0205
cdn1_allcolo.ns2004 FIFO cache size       66, 2081505 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns2004 FIFO cache size      222, 2081505 req, miss ratio 0.0115, byte miss ratio 0.0115
cdn1_allcolo.ns2004 FIFO cache size      666, 2081505 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns2004 FIFO cache size     2222, 2081505 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns2004 FIFO cache size     4444, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 FIFO cache size     8889, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2004 FIFO cache size    17778, 2081505 req, miss ratio 0.0107, byte miss ratio 0.0107
