tencentBlock.ns8597 S3FIFO-0.0010-1.9000 cache size      249, 2517341 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8597 S3FIFO-0.4000-0.9000 cache size      749, 2517341 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns8597 S3FIFO-0.4000-0.9000 cache size     2497, 2517341 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns8597 S3FIFO-0.4000-0.9000 cache size     7493, 2517341 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns8597 S3FIFO-0.4000-0.9000 cache size    24978, 2517341 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns8597 S3FIFO-0.4000-0.9000 cache size    49956, 2517341 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns8597 S3FIFO-0.4000-0.9000 cache size    99912, 2517341 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns8597 S3FIFO-0.4000-0.9000 cache size   199824, 2517341 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns8597 S3FIFO-0.0010-0.9000 cache size      249, 2517341 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8597 S3FIFO-0.0010-0.9000 cache size      749, 2517341 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8597 S3FIFO-0.0010-0.9000 cache size     2497, 2517341 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns8597 S3FIFO-0.0010-0.9000 cache size     7493, 2517341 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns8597 S3FIFO-0.0010-0.9000 cache size    24978, 2517341 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns8597 S3FIFO-0.0010-0.9000 cache size    49956, 2517341 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns8597 S3FIFO-0.0010-0.9000 cache size    99912, 2517341 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns8597 S3FIFO-0.0010-0.9000 cache size   199824, 2517341 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns8597 S3FIFO-0.8500-1.9000 cache size      249, 2517341 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns8597 S3FIFO-0.8500-1.9000 cache size      749, 2517341 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns8597 S3FIFO-0.8500-1.9000 cache size     2497, 2517341 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns8597 S3FIFO-0.8500-1.9000 cache size     7493, 2517341 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns8597 S3FIFO-0.8500-1.9000 cache size    24978, 2517341 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns8597 S3FIFO-0.8500-1.9000 cache size    49956, 2517341 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns8597 S3FIFO-0.8500-1.9000 cache size    99912, 2517341 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns8597 S3FIFO-0.8500-1.9000 cache size   199824, 2517341 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns8597 S3FIFO-0.1500-0.9000 cache size      249, 2517341 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns8597 S3FIFO-0.1500-0.9000 cache size      749, 2517341 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns8597 S3FIFO-0.1500-0.9000 cache size     2497, 2517341 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns8597 S3FIFO-0.1500-0.9000 cache size     7493, 2517341 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns8597 S3FIFO-0.1500-0.9000 cache size    24978, 2517341 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns8597 S3FIFO-0.1500-0.9000 cache size    49956, 2517341 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns8597 S3FIFO-0.1500-0.9000 cache size    99912, 2517341 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns8597 S3FIFO-0.1500-0.9000 cache size   199824, 2517341 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns8597 S3FIFO-0.3000-0.9000 cache size      249, 2517341 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns8597 S3FIFO-0.3000-0.9000 cache size      749, 2517341 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns8597 S3FIFO-0.3000-0.9000 cache size     2497, 2517341 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns8597 S3FIFO-0.3000-0.9000 cache size     7493, 2517341 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns8597 S3FIFO-0.3000-0.9000 cache size    24978, 2517341 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns8597 S3FIFO-0.3000-0.9000 cache size    49956, 2517341 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns8597 S3FIFO-0.3000-0.9000 cache size    99912, 2517341 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns8597 S3FIFO-0.3000-0.9000 cache size   199824, 2517341 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns8597 S3FIFO-0.2500-0.9000 cache size      249, 2517341 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns8597 S3FIFO-0.2500-0.9000 cache size      749, 2517341 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns8597 S3FIFO-0.2500-0.9000 cache size     2497, 2517341 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns8597 S3FIFO-0.2500-0.9000 cache size     7493, 2517341 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns8597 S3FIFO-0.2500-0.9000 cache size    24978, 2517341 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns8597 S3FIFO-0.2500-0.9000 cache size    49956, 2517341 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns8597 S3FIFO-0.2500-0.9000 cache size    99912, 2517341 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns8597 S3FIFO-0.2500-0.9000 cache size   199824, 2517341 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns8597 S3FIFO-0.0500-1.9000 cache size      249, 2517341 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns8597 S3FIFO-0.0500-1.9000 cache size      749, 2517341 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns8597 S3FIFO-0.0500-1.9000 cache size     2497, 2517341 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns8597 S3FIFO-0.0500-1.9000 cache size     7493, 2517341 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns8597 S3FIFO-0.0500-1.9000 cache size    24978, 2517341 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns8597 S3FIFO-0.0500-1.9000 cache size    49956, 2517341 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns8597 S3FIFO-0.0500-1.9000 cache size    99912, 2517341 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns8597 S3FIFO-0.0500-1.9000 cache size   199824, 2517341 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns8597 S3FIFO-0.2500-1.9000 cache size      249, 2517341 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns8597 S3FIFO-0.2500-1.9000 cache size      749, 2517341 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns8597 S3FIFO-0.2500-1.9000 cache size     2497, 2517341 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns8597 S3FIFO-0.2500-1.9000 cache size     7493, 2517341 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns8597 S3FIFO-0.2500-1.9000 cache size    24978, 2517341 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns8597 S3FIFO-0.2500-1.9000 cache size    49956, 2517341 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns8597 S3FIFO-0.2500-1.9000 cache size    99912, 2517341 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns8597 S3FIFO-0.2500-1.9000 cache size   199824, 2517341 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns8597 S3FIFO-0.7500-0.9000 cache size      249, 2517341 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns8597 S3FIFO-0.7500-0.9000 cache size      749, 2517341 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns8597 S3FIFO-0.7500-0.9000 cache size     2497, 2517341 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns8597 S3FIFO-0.7500-0.9000 cache size     7493, 2517341 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns8597 S3FIFO-0.7500-0.9000 cache size    24978, 2517341 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns8597 S3FIFO-0.7500-0.9000 cache size    49956, 2517341 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns8597 S3FIFO-0.7500-0.9000 cache size    99912, 2517341 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns8597 S3FIFO-0.7500-0.9000 cache size   199824, 2517341 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns8597 S3FIFO-0.9900-0.9000 cache size      249, 2517341 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns8597 S3FIFO-0.9900-0.9000 cache size      749, 2517341 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns8597 S3FIFO-0.9900-0.9000 cache size     2497, 2517341 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns8597 S3FIFO-0.9900-0.9000 cache size     7493, 2517341 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns8597 S3FIFO-0.9900-0.9000 cache size    24978, 2517341 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns8597 S3FIFO-0.9900-0.9000 cache size    49956, 2517341 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns8597 S3FIFO-0.9900-0.9000 cache size    99912, 2517341 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns8597 S3FIFO-0.9900-0.9000 cache size   199824, 2517341 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns8597 S3FIFO-0.7000-0.9000 cache size      249, 2517341 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns8597 S3FIFO-0.7000-0.9000 cache size      749, 2517341 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns8597 S3FIFO-0.7000-0.9000 cache size     2497, 2517341 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns8597 S3FIFO-0.7000-0.9000 cache size     7493, 2517341 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns8597 S3FIFO-0.7000-0.9000 cache size    24978, 2517341 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns8597 S3FIFO-0.7000-0.9000 cache size    49956, 2517341 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns8597 S3FIFO-0.7000-0.9000 cache size    99912, 2517341 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns8597 S3FIFO-0.7000-0.9000 cache size   199824, 2517341 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns8597 S3FIFO-0.0250-0.9000 cache size      249, 2517341 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns8597 S3FIFO-0.0250-0.9000 cache size      749, 2517341 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns8597 S3FIFO-0.0250-0.9000 cache size     2497, 2517341 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns8597 S3FIFO-0.0250-0.9000 cache size     7493, 2517341 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns8597 S3FIFO-0.0250-0.9000 cache size    24978, 2517341 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns8597 S3FIFO-0.0250-0.9000 cache size    49956, 2517341 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns8597 S3FIFO-0.0250-0.9000 cache size    99912, 2517341 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns8597 S3FIFO-0.0250-0.9000 cache size   199824, 2517341 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns8597 S3FIFO-0.7000-1.9000 cache size      249, 2517341 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns8597 S3FIFO-0.7000-1.9000 cache size      749, 2517341 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns8597 S3FIFO-0.7000-1.9000 cache size     2497, 2517341 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns8597 S3FIFO-0.7000-1.9000 cache size     7493, 2517341 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns8597 S3FIFO-0.7000-1.9000 cache size    24978, 2517341 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns8597 S3FIFO-0.7000-1.9000 cache size    49956, 2517341 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns8597 S3FIFO-0.7000-1.9000 cache size    99912, 2517341 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns8597 S3FIFO-0.7000-1.9000 cache size   199824, 2517341 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns8597 S3FIFO-0.3500-0.9000 cache size      249, 2517341 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns8597 S3FIFO-0.3500-0.9000 cache size      749, 2517341 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns8597 S3FIFO-0.3500-0.9000 cache size     2497, 2517341 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns8597 S3FIFO-0.3500-0.9000 cache size     7493, 2517341 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns8597 S3FIFO-0.3500-0.9000 cache size    24978, 2517341 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns8597 S3FIFO-0.3500-0.9000 cache size    49956, 2517341 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns8597 S3FIFO-0.3500-0.9000 cache size    99912, 2517341 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns8597 S3FIFO-0.3500-0.9000 cache size   199824, 2517341 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns8597 S3FIFO-0.0500-0.9000 cache size      249, 2517341 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns8597 S3FIFO-0.0500-0.9000 cache size      749, 2517341 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns8597 S3FIFO-0.0500-0.9000 cache size     2497, 2517341 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns8597 S3FIFO-0.0500-0.9000 cache size     7493, 2517341 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns8597 S3FIFO-0.0500-0.9000 cache size    24978, 2517341 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns8597 S3FIFO-0.0500-0.9000 cache size    49956, 2517341 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns8597 S3FIFO-0.0500-0.9000 cache size    99912, 2517341 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns8597 S3FIFO-0.0500-0.9000 cache size   199824, 2517341 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns8597 S3FIFO-0.8000-0.9000 cache size      249, 2517341 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns8597 S3FIFO-0.8000-0.9000 cache size      749, 2517341 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns8597 S3FIFO-0.8000-0.9000 cache size     2497, 2517341 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns8597 S3FIFO-0.8000-0.9000 cache size     7493, 2517341 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns8597 S3FIFO-0.8000-0.9000 cache size    24978, 2517341 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns8597 S3FIFO-0.8000-0.9000 cache size    49956, 2517341 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns8597 S3FIFO-0.8000-0.9000 cache size    99912, 2517341 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns8597 S3FIFO-0.8000-0.9000 cache size   199824, 2517341 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns8597 S3FIFO-0.4000-1.9000 cache size      249, 2517341 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns8597 S3FIFO-0.4000-1.9000 cache size      749, 2517341 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns8597 S3FIFO-0.4000-1.9000 cache size     2497, 2517341 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns8597 S3FIFO-0.4000-1.9000 cache size     7493, 2517341 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns8597 S3FIFO-0.4000-1.9000 cache size    24978, 2517341 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns8597 S3FIFO-0.4000-1.9000 cache size    49956, 2517341 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns8597 S3FIFO-0.4000-1.9000 cache size    99912, 2517341 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns8597 S3FIFO-0.4000-1.9000 cache size   199824, 2517341 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns8597 S3FIFO-0.0050-1.9000 cache size      249, 2517341 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns8597 S3FIFO-0.0050-1.9000 cache size      749, 2517341 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns8597 S3FIFO-0.0050-1.9000 cache size     2497, 2517341 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns8597 S3FIFO-0.0050-1.9000 cache size     7493, 2517341 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns8597 S3FIFO-0.0050-1.9000 cache size    24978, 2517341 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns8597 S3FIFO-0.0050-1.9000 cache size    49956, 2517341 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns8597 S3FIFO-0.0050-1.9000 cache size    99912, 2517341 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns8597 S3FIFO-0.0050-1.9000 cache size   199824, 2517341 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns8597 S3FIFO-0.1000-0.9000 cache size      249, 2517341 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns8597 S3FIFO-0.1000-0.9000 cache size      749, 2517341 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns8597 S3FIFO-0.1000-0.9000 cache size     2497, 2517341 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns8597 S3FIFO-0.1000-0.9000 cache size     7493, 2517341 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns8597 S3FIFO-0.1000-0.9000 cache size    24978, 2517341 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns8597 S3FIFO-0.1000-0.9000 cache size    49956, 2517341 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns8597 S3FIFO-0.1000-0.9000 cache size    99912, 2517341 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns8597 S3FIFO-0.1000-0.9000 cache size   199824, 2517341 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns8597 S3FIFO-0.6500-1.9000 cache size      249, 2517341 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns8597 S3FIFO-0.6500-1.9000 cache size      749, 2517341 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns8597 S3FIFO-0.6500-1.9000 cache size     2497, 2517341 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns8597 S3FIFO-0.6500-1.9000 cache size     7493, 2517341 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns8597 S3FIFO-0.6500-1.9000 cache size    24978, 2517341 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns8597 S3FIFO-0.6500-1.9000 cache size    49956, 2517341 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns8597 S3FIFO-0.6500-1.9000 cache size    99912, 2517341 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns8597 S3FIFO-0.6500-1.9000 cache size   199824, 2517341 req, miss ratio 0.0996, byte miss ratio 0.0996
