tencentBlock.ns7224 S3FIFO-0.2000-1.9000 cache size       87, 3296919 req, miss ratio 0.4092, byte miss ratio 0.4092
tencentBlock.ns7224 S3FIFO-0.3000-0.9000 cache size      262, 3296919 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns7224 S3FIFO-0.3000-0.9000 cache size      875, 3296919 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns7224 S3FIFO-0.3000-0.9000 cache size     2625, 3296919 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns7224 S3FIFO-0.3000-0.9000 cache size     8753, 3296919 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns7224 S3FIFO-0.3000-0.9000 cache size    17506, 3296919 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns7224 S3FIFO-0.3000-0.9000 cache size    35013, 3296919 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns7224 S3FIFO-0.3000-0.9000 cache size    70026, 3296919 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns7224 S3FIFO-0.7500-0.9000 cache size       87, 3296919 req, miss ratio 0.4988, byte miss ratio 0.4988
tencentBlock.ns7224 S3FIFO-0.7500-0.9000 cache size      262, 3296919 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns7224 S3FIFO-0.7500-0.9000 cache size      875, 3296919 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns7224 S3FIFO-0.7500-0.9000 cache size     2625, 3296919 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns7224 S3FIFO-0.7500-0.9000 cache size     8753, 3296919 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns7224 S3FIFO-0.7500-0.9000 cache size    17506, 3296919 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns7224 S3FIFO-0.7500-0.9000 cache size    35013, 3296919 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns7224 S3FIFO-0.7500-0.9000 cache size    70026, 3296919 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns7224 S3FIFO-0.7000-1.9000 cache size       87, 3296919 req, miss ratio 0.4945, byte miss ratio 0.4945
tencentBlock.ns7224 S3FIFO-0.7000-1.9000 cache size      262, 3296919 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns7224 S3FIFO-0.7000-1.9000 cache size      875, 3296919 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns7224 S3FIFO-0.7000-1.9000 cache size     2625, 3296919 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns7224 S3FIFO-0.7000-1.9000 cache size     8753, 3296919 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns7224 S3FIFO-0.7000-1.9000 cache size    17506, 3296919 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns7224 S3FIFO-0.7000-1.9000 cache size    35013, 3296919 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns7224 S3FIFO-0.7000-1.9000 cache size    70026, 3296919 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns7224 S3FIFO-0.0250-0.9000 cache size       87, 3296919 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns7224 S3FIFO-0.0250-0.9000 cache size      262, 3296919 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns7224 S3FIFO-0.0250-0.9000 cache size      875, 3296919 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns7224 S3FIFO-0.0250-0.9000 cache size     2625, 3296919 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns7224 S3FIFO-0.0250-0.9000 cache size     8753, 3296919 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns7224 S3FIFO-0.0250-0.9000 cache size    17506, 3296919 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns7224 S3FIFO-0.0250-0.9000 cache size    35013, 3296919 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns7224 S3FIFO-0.0250-0.9000 cache size    70026, 3296919 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns7224 S3FIFO-0.5000-0.9000 cache size       87, 3296919 req, miss ratio 0.4430, byte miss ratio 0.4430
tencentBlock.ns7224 S3FIFO-0.5000-0.9000 cache size      262, 3296919 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns7224 S3FIFO-0.5000-0.9000 cache size      875, 3296919 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns7224 S3FIFO-0.5000-0.9000 cache size     2625, 3296919 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns7224 S3FIFO-0.5000-0.9000 cache size     8753, 3296919 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns7224 S3FIFO-0.5000-0.9000 cache size    17506, 3296919 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns7224 S3FIFO-0.5000-0.9000 cache size    35013, 3296919 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns7224 S3FIFO-0.5000-0.9000 cache size    70026, 3296919 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns7224 S3FIFO-0.4500-1.9000 cache size       87, 3296919 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns7224 S3FIFO-0.4500-1.9000 cache size      262, 3296919 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns7224 S3FIFO-0.4500-1.9000 cache size      875, 3296919 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns7224 S3FIFO-0.4500-1.9000 cache size     2625, 3296919 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns7224 S3FIFO-0.4500-1.9000 cache size     8753, 3296919 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns7224 S3FIFO-0.4500-1.9000 cache size    17506, 3296919 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns7224 S3FIFO-0.4500-1.9000 cache size    35013, 3296919 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns7224 S3FIFO-0.4500-1.9000 cache size    70026, 3296919 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns7224 S3FIFO-0.1000-1.9000 cache size       87, 3296919 req, miss ratio 0.3883, byte miss ratio 0.3883
tencentBlock.ns7224 S3FIFO-0.1000-1.9000 cache size      262, 3296919 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns7224 S3FIFO-0.1000-1.9000 cache size      875, 3296919 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns7224 S3FIFO-0.1000-1.9000 cache size     2625, 3296919 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns7224 S3FIFO-0.1000-1.9000 cache size     8753, 3296919 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns7224 S3FIFO-0.1000-1.9000 cache size    17506, 3296919 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns7224 S3FIFO-0.1000-1.9000 cache size    35013, 3296919 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns7224 S3FIFO-0.1000-1.9000 cache size    70026, 3296919 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns7224 S3FIFO-0.7500-1.9000 cache size       87, 3296919 req, miss ratio 0.5017, byte miss ratio 0.5017
tencentBlock.ns7224 S3FIFO-0.7500-1.9000 cache size      262, 3296919 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns7224 S3FIFO-0.7500-1.9000 cache size      875, 3296919 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns7224 S3FIFO-0.7500-1.9000 cache size     2625, 3296919 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns7224 S3FIFO-0.7500-1.9000 cache size     8753, 3296919 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns7224 S3FIFO-0.7500-1.9000 cache size    17506, 3296919 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns7224 S3FIFO-0.7500-1.9000 cache size    35013, 3296919 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns7224 S3FIFO-0.7500-1.9000 cache size    70026, 3296919 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns7224 S3FIFO-0.2500-0.9000 cache size       87, 3296919 req, miss ratio 0.3867, byte miss ratio 0.3867
tencentBlock.ns7224 S3FIFO-0.2500-0.9000 cache size      262, 3296919 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns7224 S3FIFO-0.2500-0.9000 cache size      875, 3296919 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns7224 S3FIFO-0.2500-0.9000 cache size     2625, 3296919 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns7224 S3FIFO-0.2500-0.9000 cache size     8753, 3296919 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns7224 S3FIFO-0.2500-0.9000 cache size    17506, 3296919 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns7224 S3FIFO-0.2500-0.9000 cache size    35013, 3296919 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns7224 S3FIFO-0.2500-0.9000 cache size    70026, 3296919 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns7224 S3FIFO-0.1000-0.9000 cache size       87, 3296919 req, miss ratio 0.3589, byte miss ratio 0.3589
tencentBlock.ns7224 S3FIFO-0.1000-0.9000 cache size      262, 3296919 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns7224 S3FIFO-0.1000-0.9000 cache size      875, 3296919 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns7224 S3FIFO-0.1000-0.9000 cache size     2625, 3296919 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns7224 S3FIFO-0.1000-0.9000 cache size     8753, 3296919 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns7224 S3FIFO-0.1000-0.9000 cache size    17506, 3296919 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns7224 S3FIFO-0.1000-0.9000 cache size    35013, 3296919 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns7224 S3FIFO-0.1000-0.9000 cache size    70026, 3296919 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns7224 S3FIFO-0.9000-1.9000 cache size       87, 3296919 req, miss ratio 0.5174, byte miss ratio 0.5174
tencentBlock.ns7224 S3FIFO-0.9000-1.9000 cache size      262, 3296919 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns7224 S3FIFO-0.9000-1.9000 cache size      875, 3296919 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns7224 S3FIFO-0.9000-1.9000 cache size     2625, 3296919 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns7224 S3FIFO-0.9000-1.9000 cache size     8753, 3296919 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns7224 S3FIFO-0.9000-1.9000 cache size    17506, 3296919 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns7224 S3FIFO-0.9000-1.9000 cache size    35013, 3296919 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns7224 S3FIFO-0.9000-1.9000 cache size    70026, 3296919 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns7224 S3FIFO-0.0100-0.9000 cache size       87, 3296919 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7224 S3FIFO-0.0100-0.9000 cache size      262, 3296919 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns7224 S3FIFO-0.0100-0.9000 cache size      875, 3296919 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns7224 S3FIFO-0.0100-0.9000 cache size     2625, 3296919 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns7224 S3FIFO-0.0100-0.9000 cache size     8753, 3296919 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns7224 S3FIFO-0.0100-0.9000 cache size    17506, 3296919 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns7224 S3FIFO-0.0100-0.9000 cache size    35013, 3296919 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns7224 S3FIFO-0.0100-0.9000 cache size    70026, 3296919 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns7224 S3FIFO-0.6000-1.9000 cache size       87, 3296919 req, miss ratio 0.4812, byte miss ratio 0.4812
tencentBlock.ns7224 S3FIFO-0.6000-1.9000 cache size      262, 3296919 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns7224 S3FIFO-0.6000-1.9000 cache size      875, 3296919 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns7224 S3FIFO-0.6000-1.9000 cache size     2625, 3296919 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns7224 S3FIFO-0.6000-1.9000 cache size     8753, 3296919 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns7224 S3FIFO-0.6000-1.9000 cache size    17506, 3296919 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns7224 S3FIFO-0.6000-1.9000 cache size    35013, 3296919 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns7224 S3FIFO-0.6000-1.9000 cache size    70026, 3296919 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns7224 S3FIFO-0.9900-1.9000 cache size       87, 3296919 req, miss ratio 0.5218, byte miss ratio 0.5218
tencentBlock.ns7224 S3FIFO-0.9900-1.9000 cache size      262, 3296919 req, miss ratio 0.2902, byte miss ratio 0.2902
tencentBlock.ns7224 S3FIFO-0.9900-1.9000 cache size      875, 3296919 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns7224 S3FIFO-0.9900-1.9000 cache size     2625, 3296919 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns7224 S3FIFO-0.9900-1.9000 cache size     8753, 3296919 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns7224 S3FIFO-0.9900-1.9000 cache size    17506, 3296919 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns7224 S3FIFO-0.9900-1.9000 cache size    35013, 3296919 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns7224 S3FIFO-0.9900-1.9000 cache size    70026, 3296919 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns7224 S3FIFO-0.9000-0.9000 cache size       87, 3296919 req, miss ratio 0.5212, byte miss ratio 0.5212
tencentBlock.ns7224 S3FIFO-0.9000-0.9000 cache size      262, 3296919 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns7224 S3FIFO-0.9000-0.9000 cache size      875, 3296919 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns7224 S3FIFO-0.9000-0.9000 cache size     2625, 3296919 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns7224 S3FIFO-0.9000-0.9000 cache size     8753, 3296919 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns7224 S3FIFO-0.9000-0.9000 cache size    17506, 3296919 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns7224 S3FIFO-0.9000-0.9000 cache size    35013, 3296919 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns7224 S3FIFO-0.9000-0.9000 cache size    70026, 3296919 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns7224 S3FIFO-0.6000-0.9000 cache size       87, 3296919 req, miss ratio 0.4670, byte miss ratio 0.4670
tencentBlock.ns7224 S3FIFO-0.6000-0.9000 cache size      262, 3296919 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns7224 S3FIFO-0.6000-0.9000 cache size      875, 3296919 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns7224 S3FIFO-0.6000-0.9000 cache size     2625, 3296919 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns7224 S3FIFO-0.6000-0.9000 cache size     8753, 3296919 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns7224 S3FIFO-0.6000-0.9000 cache size    17506, 3296919 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns7224 S3FIFO-0.6000-0.9000 cache size    35013, 3296919 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns7224 S3FIFO-0.6000-0.9000 cache size    70026, 3296919 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns7224 S3FIFO-0.0050-1.9000 cache size       87, 3296919 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7224 S3FIFO-0.0050-1.9000 cache size      262, 3296919 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns7224 S3FIFO-0.0050-1.9000 cache size      875, 3296919 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns7224 S3FIFO-0.0050-1.9000 cache size     2625, 3296919 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns7224 S3FIFO-0.0050-1.9000 cache size     8753, 3296919 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns7224 S3FIFO-0.0050-1.9000 cache size    17506, 3296919 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns7224 S3FIFO-0.0050-1.9000 cache size    35013, 3296919 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns7224 S3FIFO-0.0050-1.9000 cache size    70026, 3296919 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns7224 S3FIFO-0.0010-0.9000 cache size       87, 3296919 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7224 S3FIFO-0.0010-0.9000 cache size      262, 3296919 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7224 S3FIFO-0.0010-0.9000 cache size      875, 3296919 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7224 S3FIFO-0.0010-0.9000 cache size     2625, 3296919 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns7224 S3FIFO-0.0010-0.9000 cache size     8753, 3296919 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns7224 S3FIFO-0.0010-0.9000 cache size    17506, 3296919 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns7224 S3FIFO-0.0010-0.9000 cache size    35013, 3296919 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns7224 S3FIFO-0.0010-0.9000 cache size    70026, 3296919 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns7224 S3FIFO-0.3500-1.9000 cache size       87, 3296919 req, miss ratio 0.4391, byte miss ratio 0.4391
tencentBlock.ns7224 S3FIFO-0.3500-1.9000 cache size      262, 3296919 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns7224 S3FIFO-0.3500-1.9000 cache size      875, 3296919 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns7224 S3FIFO-0.3500-1.9000 cache size     2625, 3296919 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns7224 S3FIFO-0.3500-1.9000 cache size     8753, 3296919 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns7224 S3FIFO-0.3500-1.9000 cache size    17506, 3296919 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns7224 S3FIFO-0.3500-1.9000 cache size    35013, 3296919 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns7224 S3FIFO-0.3500-1.9000 cache size    70026, 3296919 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns7224 S3FIFO-0.8500-0.9000 cache size       87, 3296919 req, miss ratio 0.5135, byte miss ratio 0.5135
tencentBlock.ns7224 S3FIFO-0.8500-0.9000 cache size      262, 3296919 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns7224 S3FIFO-0.8500-0.9000 cache size      875, 3296919 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns7224 S3FIFO-0.8500-0.9000 cache size     2625, 3296919 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns7224 S3FIFO-0.8500-0.9000 cache size     8753, 3296919 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns7224 S3FIFO-0.8500-0.9000 cache size    17506, 3296919 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns7224 S3FIFO-0.8500-0.9000 cache size    35013, 3296919 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns7224 S3FIFO-0.8500-0.9000 cache size    70026, 3296919 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns7224 S3FIFO-0.4000-1.9000 cache size       87, 3296919 req, miss ratio 0.4471, byte miss ratio 0.4471
tencentBlock.ns7224 S3FIFO-0.4000-1.9000 cache size      262, 3296919 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns7224 S3FIFO-0.4000-1.9000 cache size      875, 3296919 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns7224 S3FIFO-0.4000-1.9000 cache size     2625, 3296919 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns7224 S3FIFO-0.4000-1.9000 cache size     8753, 3296919 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns7224 S3FIFO-0.4000-1.9000 cache size    17506, 3296919 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns7224 S3FIFO-0.4000-1.9000 cache size    35013, 3296919 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns7224 S3FIFO-0.4000-1.9000 cache size    70026, 3296919 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns7224 S3FIFO-0.3500-0.9000 cache size       87, 3296919 req, miss ratio 0.4100, byte miss ratio 0.4100
tencentBlock.ns7224 S3FIFO-0.3500-0.9000 cache size      262, 3296919 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns7224 S3FIFO-0.3500-0.9000 cache size      875, 3296919 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns7224 S3FIFO-0.3500-0.9000 cache size     2625, 3296919 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns7224 S3FIFO-0.3500-0.9000 cache size     8753, 3296919 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns7224 S3FIFO-0.3500-0.9000 cache size    17506, 3296919 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns7224 S3FIFO-0.3500-0.9000 cache size    35013, 3296919 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns7224 S3FIFO-0.3500-0.9000 cache size    70026, 3296919 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns7224 FIFO cache size       87, 3296919 req, miss ratio 0.5404, byte miss ratio 0.5404
tencentBlock.ns7224 FIFO cache size      262, 3296919 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns7224 FIFO cache size      875, 3296919 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns7224 FIFO cache size     2625, 3296919 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns7224 FIFO cache size     8753, 3296919 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns7224 FIFO cache size    17506, 3296919 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns7224 FIFO cache size    35013, 3296919 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns7224 FIFO cache size    70026, 3296919 req, miss ratio 0.0298, byte miss ratio 0.0298
