cdn1_allcolo.ns3816 S3FIFO-0.6000-1.9000 cache size       12, 1640682 req, miss ratio 0.0246, byte miss ratio 0.0246
cdn1_allcolo.ns3816 S3FIFO-0.2500-0.9000 cache size       12, 1640682 req, miss ratio 0.0214, byte miss ratio 0.0214
cdn1_allcolo.ns3816 S3FIFO-0.2500-0.9000 cache size       37, 1640682 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns3816 S3FIFO-0.2500-0.9000 cache size      125, 1640682 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns3816 S3FIFO-0.2500-0.9000 cache size      377, 1640682 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns3816 S3FIFO-0.2500-0.9000 cache size     1256, 1640682 req, miss ratio 0.0096, byte miss ratio 0.0096
cdn1_allcolo.ns3816 S3FIFO-0.2500-0.9000 cache size     2513, 1640682 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns3816 S3FIFO-0.2500-0.9000 cache size     5027, 1640682 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns3816 S3FIFO-0.2500-0.9000 cache size    10055, 1640682 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns3816 S3FIFO-0.4500-1.9000 cache size       12, 1640682 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns3816 S3FIFO-0.4500-1.9000 cache size       37, 1640682 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns3816 S3FIFO-0.4500-1.9000 cache size      125, 1640682 req, miss ratio 0.0125, byte miss ratio 0.0125
cdn1_allcolo.ns3816 S3FIFO-0.4500-1.9000 cache size      377, 1640682 req, miss ratio 0.0111, byte miss ratio 0.0111
cdn1_allcolo.ns3816 S3FIFO-0.4500-1.9000 cache size     1256, 1640682 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns3816 S3FIFO-0.4500-1.9000 cache size     2513, 1640682 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns3816 S3FIFO-0.4500-1.9000 cache size     5027, 1640682 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns3816 S3FIFO-0.4500-1.9000 cache size    10055, 1640682 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns3816 S3FIFO-0.6500-1.9000 cache size       12, 1640682 req, miss ratio 0.0246, byte miss ratio 0.0246
cdn1_allcolo.ns3816 S3FIFO-0.6500-1.9000 cache size       37, 1640682 req, miss ratio 0.0154, byte miss ratio 0.0154
cdn1_allcolo.ns3816 S3FIFO-0.6500-1.9000 cache size      125, 1640682 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns3816 S3FIFO-0.6500-1.9000 cache size      377, 1640682 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns3816 S3FIFO-0.6500-1.9000 cache size     1256, 1640682 req, miss ratio 0.0099, byte miss ratio 0.0099
cdn1_allcolo.ns3816 S3FIFO-0.6500-1.9000 cache size     2513, 1640682 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns3816 S3FIFO-0.6500-1.9000 cache size     5027, 1640682 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns3816 S3FIFO-0.6500-1.9000 cache size    10055, 1640682 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns3816 S3FIFO-0.6500-0.9000 cache size       12, 1640682 req, miss ratio 0.0244, byte miss ratio 0.0244
cdn1_allcolo.ns3816 S3FIFO-0.6500-0.9000 cache size       37, 1640682 req, miss ratio 0.0154, byte miss ratio 0.0154
cdn1_allcolo.ns3816 S3FIFO-0.6500-0.9000 cache size      125, 1640682 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns3816 S3FIFO-0.6500-0.9000 cache size      377, 1640682 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns3816 S3FIFO-0.6500-0.9000 cache size     1256, 1640682 req, miss ratio 0.0099, byte miss ratio 0.0099
cdn1_allcolo.ns3816 S3FIFO-0.6500-0.9000 cache size     2513, 1640682 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns3816 S3FIFO-0.6500-0.9000 cache size     5027, 1640682 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns3816 S3FIFO-0.6500-0.9000 cache size    10055, 1640682 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns3816 S3FIFO-0.5500-0.9000 cache size       12, 1640682 req, miss ratio 0.0235, byte miss ratio 0.0235
cdn1_allcolo.ns3816 S3FIFO-0.5500-0.9000 cache size       37, 1640682 req, miss ratio 0.0149, byte miss ratio 0.0149
cdn1_allcolo.ns3816 S3FIFO-0.5500-0.9000 cache size      125, 1640682 req, miss ratio 0.0125, byte miss ratio 0.0125
cdn1_allcolo.ns3816 S3FIFO-0.5500-0.9000 cache size      377, 1640682 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns3816 S3FIFO-0.5500-0.9000 cache size     1256, 1640682 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns3816 S3FIFO-0.5500-0.9000 cache size     2513, 1640682 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns3816 S3FIFO-0.5500-0.9000 cache size     5027, 1640682 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns3816 S3FIFO-0.5500-0.9000 cache size    10055, 1640682 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns3816 S3FIFO-0.0010-1.9000 cache size       12, 1640682 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3816 S3FIFO-0.0010-1.9000 cache size       37, 1640682 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3816 S3FIFO-0.0010-1.9000 cache size      125, 1640682 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3816 S3FIFO-0.0010-1.9000 cache size      377, 1640682 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3816 S3FIFO-0.0010-1.9000 cache size     1256, 1640682 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns3816 S3FIFO-0.0010-1.9000 cache size     2513, 1640682 req, miss ratio 0.0094, byte miss ratio 0.0094
cdn1_allcolo.ns3816 S3FIFO-0.0010-1.9000 cache size     5027, 1640682 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns3816 S3FIFO-0.0010-1.9000 cache size    10055, 1640682 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns3816 S3FIFO-0.0010-0.9000 cache size       12, 1640682 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3816 S3FIFO-0.0010-0.9000 cache size       37, 1640682 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3816 S3FIFO-0.0010-0.9000 cache size      125, 1640682 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3816 S3FIFO-0.0010-0.9000 cache size      377, 1640682 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3816 S3FIFO-0.0010-0.9000 cache size     1256, 1640682 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns3816 S3FIFO-0.0010-0.9000 cache size     2513, 1640682 req, miss ratio 0.0094, byte miss ratio 0.0094
cdn1_allcolo.ns3816 S3FIFO-0.0010-0.9000 cache size     5027, 1640682 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns3816 S3FIFO-0.0010-0.9000 cache size    10055, 1640682 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns3816 S3FIFO-0.9900-1.9000 cache size       12, 1640682 req, miss ratio 0.0306, byte miss ratio 0.0306
cdn1_allcolo.ns3816 S3FIFO-0.9900-1.9000 cache size       37, 1640682 req, miss ratio 0.0187, byte miss ratio 0.0187
cdn1_allcolo.ns3816 S3FIFO-0.9900-1.9000 cache size      125, 1640682 req, miss ratio 0.0142, byte miss ratio 0.0142
cdn1_allcolo.ns3816 S3FIFO-0.9900-1.9000 cache size      377, 1640682 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns3816 S3FIFO-0.9900-1.9000 cache size     1256, 1640682 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns3816 S3FIFO-0.9900-1.9000 cache size     2513, 1640682 req, miss ratio 0.0094, byte miss ratio 0.0094
cdn1_allcolo.ns3816 S3FIFO-0.9900-1.9000 cache size     5027, 1640682 req, miss ratio 0.0087, byte miss ratio 0.0087
cdn1_allcolo.ns3816 S3FIFO-0.9900-1.9000 cache size    10055, 1640682 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns3816 S3FIFO-0.3500-1.9000 cache size       12, 1640682 req, miss ratio 0.0221, byte miss ratio 0.0221
cdn1_allcolo.ns3816 S3FIFO-0.3500-1.9000 cache size       37, 1640682 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns3816 S3FIFO-0.3500-1.9000 cache size      125, 1640682 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns3816 S3FIFO-0.3500-1.9000 cache size      377, 1640682 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns3816 S3FIFO-0.3500-1.9000 cache size     1256, 1640682 req, miss ratio 0.0096, byte miss ratio 0.0096
cdn1_allcolo.ns3816 S3FIFO-0.3500-1.9000 cache size     2513, 1640682 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns3816 S3FIFO-0.3500-1.9000 cache size     5027, 1640682 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns3816 S3FIFO-0.3500-1.9000 cache size    10055, 1640682 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns3816 S3FIFO-0.3500-0.9000 cache size       12, 1640682 req, miss ratio 0.0219, byte miss ratio 0.0219
cdn1_allcolo.ns3816 S3FIFO-0.3500-0.9000 cache size       37, 1640682 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns3816 S3FIFO-0.3500-0.9000 cache size      125, 1640682 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns3816 S3FIFO-0.3500-0.9000 cache size      377, 1640682 req, miss ratio 0.0111, byte miss ratio 0.0111
cdn1_allcolo.ns3816 S3FIFO-0.3500-0.9000 cache size     1256, 1640682 req, miss ratio 0.0096, byte miss ratio 0.0096
cdn1_allcolo.ns3816 S3FIFO-0.3500-0.9000 cache size     2513, 1640682 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns3816 S3FIFO-0.3500-0.9000 cache size     5027, 1640682 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns3816 S3FIFO-0.3500-0.9000 cache size    10055, 1640682 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns3816 S3FIFO-0.3000-0.9000 cache size       12, 1640682 req, miss ratio 0.0214, byte miss ratio 0.0214
cdn1_allcolo.ns3816 S3FIFO-0.3000-0.9000 cache size       37, 1640682 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns3816 S3FIFO-0.3000-0.9000 cache size      125, 1640682 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns3816 S3FIFO-0.3000-0.9000 cache size      377, 1640682 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns3816 S3FIFO-0.3000-0.9000 cache size     1256, 1640682 req, miss ratio 0.0096, byte miss ratio 0.0096
cdn1_allcolo.ns3816 S3FIFO-0.3000-0.9000 cache size     2513, 1640682 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns3816 S3FIFO-0.3000-0.9000 cache size     5027, 1640682 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns3816 S3FIFO-0.3000-0.9000 cache size    10055, 1640682 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns3816 S3FIFO-0.9000-0.9000 cache size       12, 1640682 req, miss ratio 0.0288, byte miss ratio 0.0288
cdn1_allcolo.ns3816 S3FIFO-0.9000-0.9000 cache size       37, 1640682 req, miss ratio 0.0176, byte miss ratio 0.0176
cdn1_allcolo.ns3816 S3FIFO-0.9000-0.9000 cache size      125, 1640682 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns3816 S3FIFO-0.9000-0.9000 cache size      377, 1640682 req, miss ratio 0.0118, byte miss ratio 0.0118
cdn1_allcolo.ns3816 S3FIFO-0.9000-0.9000 cache size     1256, 1640682 req, miss ratio 0.0103, byte miss ratio 0.0103
cdn1_allcolo.ns3816 S3FIFO-0.9000-0.9000 cache size     2513, 1640682 req, miss ratio 0.0093, byte miss ratio 0.0093
cdn1_allcolo.ns3816 S3FIFO-0.9000-0.9000 cache size     5027, 1640682 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns3816 S3FIFO-0.9000-0.9000 cache size    10055, 1640682 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns3816 S3FIFO-0.9500-1.9000 cache size       12, 1640682 req, miss ratio 0.0306, byte miss ratio 0.0306
cdn1_allcolo.ns3816 S3FIFO-0.9500-1.9000 cache size       37, 1640682 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns3816 S3FIFO-0.9500-1.9000 cache size      125, 1640682 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns3816 S3FIFO-0.9500-1.9000 cache size      377, 1640682 req, miss ratio 0.0120, byte miss ratio 0.0120
cdn1_allcolo.ns3816 S3FIFO-0.9500-1.9000 cache size     1256, 1640682 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns3816 S3FIFO-0.9500-1.9000 cache size     2513, 1640682 req, miss ratio 0.0094, byte miss ratio 0.0094
cdn1_allcolo.ns3816 S3FIFO-0.9500-1.9000 cache size     5027, 1640682 req, miss ratio 0.0087, byte miss ratio 0.0087
cdn1_allcolo.ns3816 S3FIFO-0.9500-1.9000 cache size    10055, 1640682 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns3816 S3FIFO-0.9900-0.9000 cache size       12, 1640682 req, miss ratio 0.0305, byte miss ratio 0.0305
cdn1_allcolo.ns3816 S3FIFO-0.9900-0.9000 cache size       37, 1640682 req, miss ratio 0.0187, byte miss ratio 0.0187
cdn1_allcolo.ns3816 S3FIFO-0.9900-0.9000 cache size      125, 1640682 req, miss ratio 0.0142, byte miss ratio 0.0142
cdn1_allcolo.ns3816 S3FIFO-0.9900-0.9000 cache size      377, 1640682 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns3816 S3FIFO-0.9900-0.9000 cache size     1256, 1640682 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns3816 S3FIFO-0.9900-0.9000 cache size     2513, 1640682 req, miss ratio 0.0094, byte miss ratio 0.0094
cdn1_allcolo.ns3816 S3FIFO-0.9900-0.9000 cache size     5027, 1640682 req, miss ratio 0.0087, byte miss ratio 0.0087
cdn1_allcolo.ns3816 S3FIFO-0.9900-0.9000 cache size    10055, 1640682 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns3816 S3FIFO-0.2000-0.9000 cache size       12, 1640682 req, miss ratio 0.0211, byte miss ratio 0.0211
cdn1_allcolo.ns3816 S3FIFO-0.2000-0.9000 cache size       37, 1640682 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns3816 S3FIFO-0.2000-0.9000 cache size      125, 1640682 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns3816 S3FIFO-0.2000-0.9000 cache size      377, 1640682 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns3816 S3FIFO-0.2000-0.9000 cache size     1256, 1640682 req, miss ratio 0.0095, byte miss ratio 0.0095
cdn1_allcolo.ns3816 S3FIFO-0.2000-0.9000 cache size     2513, 1640682 req, miss ratio 0.0088, byte miss ratio 0.0088
cdn1_allcolo.ns3816 S3FIFO-0.2000-0.9000 cache size     5027, 1640682 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns3816 S3FIFO-0.2000-0.9000 cache size    10055, 1640682 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns3816 S3FIFO-0.8000-1.9000 cache size       12, 1640682 req, miss ratio 0.0274, byte miss ratio 0.0274
cdn1_allcolo.ns3816 S3FIFO-0.8000-1.9000 cache size       37, 1640682 req, miss ratio 0.0165, byte miss ratio 0.0165
cdn1_allcolo.ns3816 S3FIFO-0.8000-1.9000 cache size      125, 1640682 req, miss ratio 0.0131, byte miss ratio 0.0131
cdn1_allcolo.ns3816 S3FIFO-0.8000-1.9000 cache size      377, 1640682 req, miss ratio 0.0116, byte miss ratio 0.0116
cdn1_allcolo.ns3816 S3FIFO-0.8000-1.9000 cache size     1256, 1640682 req, miss ratio 0.0101, byte miss ratio 0.0101
cdn1_allcolo.ns3816 S3FIFO-0.8000-1.9000 cache size     2513, 1640682 req, miss ratio 0.0092, byte miss ratio 0.0092
cdn1_allcolo.ns3816 S3FIFO-0.8000-1.9000 cache size     5027, 1640682 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns3816 S3FIFO-0.8000-1.9000 cache size    10055, 1640682 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns3816 S3FIFO-0.4000-1.9000 cache size       12, 1640682 req, miss ratio 0.0221, byte miss ratio 0.0221
cdn1_allcolo.ns3816 S3FIFO-0.4000-1.9000 cache size       37, 1640682 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns3816 S3FIFO-0.4000-1.9000 cache size      125, 1640682 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns3816 S3FIFO-0.4000-1.9000 cache size      377, 1640682 req, miss ratio 0.0111, byte miss ratio 0.0111
cdn1_allcolo.ns3816 S3FIFO-0.4000-1.9000 cache size     1256, 1640682 req, miss ratio 0.0096, byte miss ratio 0.0096
cdn1_allcolo.ns3816 S3FIFO-0.4000-1.9000 cache size     2513, 1640682 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns3816 S3FIFO-0.4000-1.9000 cache size     5027, 1640682 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns3816 S3FIFO-0.4000-1.9000 cache size    10055, 1640682 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns3816 S3FIFO-0.8500-0.9000 cache size       12, 1640682 req, miss ratio 0.0288, byte miss ratio 0.0288
cdn1_allcolo.ns3816 S3FIFO-0.8500-0.9000 cache size       37, 1640682 req, miss ratio 0.0170, byte miss ratio 0.0170
cdn1_allcolo.ns3816 S3FIFO-0.8500-0.9000 cache size      125, 1640682 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns3816 S3FIFO-0.8500-0.9000 cache size      377, 1640682 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns3816 S3FIFO-0.8500-0.9000 cache size     1256, 1640682 req, miss ratio 0.0102, byte miss ratio 0.0102
cdn1_allcolo.ns3816 S3FIFO-0.8500-0.9000 cache size     2513, 1640682 req, miss ratio 0.0093, byte miss ratio 0.0093
cdn1_allcolo.ns3816 S3FIFO-0.8500-0.9000 cache size     5027, 1640682 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns3816 S3FIFO-0.8500-0.9000 cache size    10055, 1640682 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns3816 S3FIFO-0.1000-1.9000 cache size       12, 1640682 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3816 S3FIFO-0.1000-1.9000 cache size       37, 1640682 req, miss ratio 0.0150, byte miss ratio 0.0150
cdn1_allcolo.ns3816 S3FIFO-0.1000-1.9000 cache size      125, 1640682 req, miss ratio 0.0125, byte miss ratio 0.0125
cdn1_allcolo.ns3816 S3FIFO-0.1000-1.9000 cache size      377, 1640682 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns3816 S3FIFO-0.1000-1.9000 cache size     1256, 1640682 req, miss ratio 0.0095, byte miss ratio 0.0095
cdn1_allcolo.ns3816 S3FIFO-0.1000-1.9000 cache size     2513, 1640682 req, miss ratio 0.0088, byte miss ratio 0.0088
cdn1_allcolo.ns3816 S3FIFO-0.1000-1.9000 cache size     5027, 1640682 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns3816 S3FIFO-0.1000-1.9000 cache size    10055, 1640682 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns3816 S3FIFO-0.0250-1.9000 cache size       12, 1640682 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3816 S3FIFO-0.0250-1.9000 cache size       37, 1640682 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3816 S3FIFO-0.0250-1.9000 cache size      125, 1640682 req, miss ratio 0.0131, byte miss ratio 0.0131
cdn1_allcolo.ns3816 S3FIFO-0.0250-1.9000 cache size      377, 1640682 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns3816 S3FIFO-0.0250-1.9000 cache size     1256, 1640682 req, miss ratio 0.0095, byte miss ratio 0.0095
cdn1_allcolo.ns3816 S3FIFO-0.0250-1.9000 cache size     2513, 1640682 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns3816 S3FIFO-0.0250-1.9000 cache size     5027, 1640682 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns3816 S3FIFO-0.0250-1.9000 cache size    10055, 1640682 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns3816 S3FIFO-0.5500-1.9000 cache size       12, 1640682 req, miss ratio 0.0236, byte miss ratio 0.0236
cdn1_allcolo.ns3816 S3FIFO-0.5500-1.9000 cache size       37, 1640682 req, miss ratio 0.0149, byte miss ratio 0.0149
cdn1_allcolo.ns3816 S3FIFO-0.5500-1.9000 cache size      125, 1640682 req, miss ratio 0.0126, byte miss ratio 0.0126
cdn1_allcolo.ns3816 S3FIFO-0.5500-1.9000 cache size      377, 1640682 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns3816 S3FIFO-0.5500-1.9000 cache size     1256, 1640682 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns3816 S3FIFO-0.5500-1.9000 cache size     2513, 1640682 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns3816 S3FIFO-0.5500-1.9000 cache size     5027, 1640682 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns3816 S3FIFO-0.5500-1.9000 cache size    10055, 1640682 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns3816 S3FIFO-0.2500-1.9000 cache size       12, 1640682 req, miss ratio 0.0215, byte miss ratio 0.0215
cdn1_allcolo.ns3816 S3FIFO-0.2500-1.9000 cache size       37, 1640682 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns3816 S3FIFO-0.2500-1.9000 cache size      125, 1640682 req, miss ratio 0.0123, byte miss ratio 0.0123
cdn1_allcolo.ns3816 S3FIFO-0.2500-1.9000 cache size      377, 1640682 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns3816 S3FIFO-0.2500-1.9000 cache size     1256, 1640682 req, miss ratio 0.0095, byte miss ratio 0.0095
cdn1_allcolo.ns3816 S3FIFO-0.2500-1.9000 cache size     2513, 1640682 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns3816 S3FIFO-0.2500-1.9000 cache size     5027, 1640682 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns3816 S3FIFO-0.2500-1.9000 cache size    10055, 1640682 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns3816 S3FIFO-0.2000-1.9000 cache size       12, 1640682 req, miss ratio 0.0212, byte miss ratio 0.0212
cdn1_allcolo.ns3816 S3FIFO-0.2000-1.9000 cache size       37, 1640682 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns3816 S3FIFO-0.2000-1.9000 cache size      125, 1640682 req, miss ratio 0.0123, byte miss ratio 0.0123
cdn1_allcolo.ns3816 S3FIFO-0.2000-1.9000 cache size      377, 1640682 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns3816 S3FIFO-0.2000-1.9000 cache size     1256, 1640682 req, miss ratio 0.0095, byte miss ratio 0.0095
cdn1_allcolo.ns3816 S3FIFO-0.2000-1.9000 cache size     2513, 1640682 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns3816 S3FIFO-0.2000-1.9000 cache size     5027, 1640682 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns3816 S3FIFO-0.2000-1.9000 cache size    10055, 1640682 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns3816 FIFO cache size       12, 1640682 req, miss ratio 0.0310, byte miss ratio 0.0310
cdn1_allcolo.ns3816 FIFO cache size       37, 1640682 req, miss ratio 0.0188, byte miss ratio 0.0188
cdn1_allcolo.ns3816 FIFO cache size      125, 1640682 req, miss ratio 0.0142, byte miss ratio 0.0142
cdn1_allcolo.ns3816 FIFO cache size      377, 1640682 req, miss ratio 0.0121, byte miss ratio 0.0121
cdn1_allcolo.ns3816 FIFO cache size     1256, 1640682 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns3816 FIFO cache size     2513, 1640682 req, miss ratio 0.0095, byte miss ratio 0.0095
cdn1_allcolo.ns3816 FIFO cache size     5027, 1640682 req, miss ratio 0.0087, byte miss ratio 0.0087
cdn1_allcolo.ns3816 FIFO cache size    10055, 1640682 req, miss ratio 0.0079, byte miss ratio 0.0079
