cdn1_allcolo.ns655 S3FIFO-0.3000-0.9000 cache size       92, 3544511 req, miss ratio 0.4336, byte miss ratio 0.4336
cdn1_allcolo.ns655 S3FIFO-0.7500-1.9000 cache size     2761, 3544511 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns655 S3FIFO-0.7500-1.9000 cache size     9205, 3544511 req, miss ratio 0.0265, byte miss ratio 0.0265
cdn1_allcolo.ns655 S3FIFO-0.7500-1.9000 cache size    18410, 3544511 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns655 S3FIFO-0.7500-1.9000 cache size    36820, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.7500-1.9000 cache size    73641, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.7500-0.9000 cache size       92, 3544511 req, miss ratio 0.5049, byte miss ratio 0.5049
cdn1_allcolo.ns655 S3FIFO-0.7500-0.9000 cache size      276, 3544511 req, miss ratio 0.2759, byte miss ratio 0.2759
cdn1_allcolo.ns655 S3FIFO-0.7500-0.9000 cache size      920, 3544511 req, miss ratio 0.0979, byte miss ratio 0.0979
cdn1_allcolo.ns655 S3FIFO-0.7500-0.9000 cache size     2761, 3544511 req, miss ratio 0.0391, byte miss ratio 0.0391
cdn1_allcolo.ns655 S3FIFO-0.7500-0.9000 cache size     9205, 3544511 req, miss ratio 0.0264, byte miss ratio 0.0264
cdn1_allcolo.ns655 S3FIFO-0.7500-0.9000 cache size    18410, 3544511 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns655 S3FIFO-0.7500-0.9000 cache size    36820, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.7500-0.9000 cache size    73641, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.2000-1.9000 cache size       92, 3544511 req, miss ratio 0.4315, byte miss ratio 0.4315
cdn1_allcolo.ns655 S3FIFO-0.2000-1.9000 cache size      276, 3544511 req, miss ratio 0.2205, byte miss ratio 0.2205
cdn1_allcolo.ns655 S3FIFO-0.2000-1.9000 cache size      920, 3544511 req, miss ratio 0.0647, byte miss ratio 0.0647
cdn1_allcolo.ns655 S3FIFO-0.2000-1.9000 cache size     2761, 3544511 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns655 S3FIFO-0.2000-1.9000 cache size     9205, 3544511 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns655 S3FIFO-0.2000-1.9000 cache size    18410, 3544511 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns655 S3FIFO-0.2000-1.9000 cache size    36820, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.2000-1.9000 cache size    73641, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.9900-0.9000 cache size       92, 3544511 req, miss ratio 0.5451, byte miss ratio 0.5451
cdn1_allcolo.ns655 S3FIFO-0.9900-0.9000 cache size      276, 3544511 req, miss ratio 0.3102, byte miss ratio 0.3102
cdn1_allcolo.ns655 S3FIFO-0.9900-0.9000 cache size      920, 3544511 req, miss ratio 0.1170, byte miss ratio 0.1170
cdn1_allcolo.ns655 S3FIFO-0.9900-0.9000 cache size     2761, 3544511 req, miss ratio 0.0493, byte miss ratio 0.0493
cdn1_allcolo.ns655 S3FIFO-0.9900-0.9000 cache size     9205, 3544511 req, miss ratio 0.0318, byte miss ratio 0.0318
cdn1_allcolo.ns655 S3FIFO-0.9900-0.9000 cache size    18410, 3544511 req, miss ratio 0.0287, byte miss ratio 0.0287
cdn1_allcolo.ns655 S3FIFO-0.9900-0.9000 cache size    36820, 3544511 req, miss ratio 0.0271, byte miss ratio 0.0271
cdn1_allcolo.ns655 S3FIFO-0.9900-0.9000 cache size    73641, 3544511 req, miss ratio 0.0263, byte miss ratio 0.0263
cdn1_allcolo.ns655 S3FIFO-0.0100-0.9000 cache size       92, 3544511 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns655 S3FIFO-0.0100-0.9000 cache size      276, 3544511 req, miss ratio 0.2107, byte miss ratio 0.2107
cdn1_allcolo.ns655 S3FIFO-0.0100-0.9000 cache size      920, 3544511 req, miss ratio 0.0564, byte miss ratio 0.0564
cdn1_allcolo.ns655 S3FIFO-0.0100-0.9000 cache size     2761, 3544511 req, miss ratio 0.0267, byte miss ratio 0.0267
cdn1_allcolo.ns655 S3FIFO-0.0100-0.9000 cache size     9205, 3544511 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns655 S3FIFO-0.0100-0.9000 cache size    18410, 3544511 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns655 S3FIFO-0.0100-0.9000 cache size    36820, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.0100-0.9000 cache size    73641, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.0050-0.9000 cache size       92, 3544511 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns655 S3FIFO-0.0050-0.9000 cache size      276, 3544511 req, miss ratio 0.2118, byte miss ratio 0.2118
cdn1_allcolo.ns655 S3FIFO-0.0050-0.9000 cache size      920, 3544511 req, miss ratio 0.0566, byte miss ratio 0.0566
cdn1_allcolo.ns655 S3FIFO-0.0050-0.9000 cache size     2761, 3544511 req, miss ratio 0.0267, byte miss ratio 0.0267
cdn1_allcolo.ns655 S3FIFO-0.0050-0.9000 cache size     9205, 3544511 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns655 S3FIFO-0.0050-0.9000 cache size    18410, 3544511 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns655 S3FIFO-0.0050-0.9000 cache size    36820, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.0050-0.9000 cache size    73641, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.7000-0.9000 cache size       92, 3544511 req, miss ratio 0.4955, byte miss ratio 0.4955
cdn1_allcolo.ns655 S3FIFO-0.7000-0.9000 cache size      276, 3544511 req, miss ratio 0.2692, byte miss ratio 0.2692
cdn1_allcolo.ns655 S3FIFO-0.7000-0.9000 cache size      920, 3544511 req, miss ratio 0.0944, byte miss ratio 0.0944
cdn1_allcolo.ns655 S3FIFO-0.7000-0.9000 cache size     2761, 3544511 req, miss ratio 0.0372, byte miss ratio 0.0372
cdn1_allcolo.ns655 S3FIFO-0.7000-0.9000 cache size     9205, 3544511 req, miss ratio 0.0263, byte miss ratio 0.0263
cdn1_allcolo.ns655 S3FIFO-0.7000-0.9000 cache size    18410, 3544511 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns655 S3FIFO-0.7000-0.9000 cache size    36820, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.7000-0.9000 cache size    73641, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.0500-0.9000 cache size       92, 3544511 req, miss ratio 0.4100, byte miss ratio 0.4100
cdn1_allcolo.ns655 S3FIFO-0.0500-0.9000 cache size      276, 3544511 req, miss ratio 0.2078, byte miss ratio 0.2078
cdn1_allcolo.ns655 S3FIFO-0.0500-0.9000 cache size      920, 3544511 req, miss ratio 0.0572, byte miss ratio 0.0572
cdn1_allcolo.ns655 S3FIFO-0.0500-0.9000 cache size     2761, 3544511 req, miss ratio 0.0267, byte miss ratio 0.0267
cdn1_allcolo.ns655 S3FIFO-0.0500-0.9000 cache size     9205, 3544511 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns655 S3FIFO-0.0500-0.9000 cache size    18410, 3544511 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns655 S3FIFO-0.0500-0.9000 cache size    36820, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.0500-0.9000 cache size    73641, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.4000-0.9000 cache size       92, 3544511 req, miss ratio 0.4471, byte miss ratio 0.4471
cdn1_allcolo.ns655 S3FIFO-0.4000-0.9000 cache size      276, 3544511 req, miss ratio 0.2345, byte miss ratio 0.2345
cdn1_allcolo.ns655 S3FIFO-0.4000-0.9000 cache size      920, 3544511 req, miss ratio 0.0753, byte miss ratio 0.0753
cdn1_allcolo.ns655 S3FIFO-0.4000-0.9000 cache size     2761, 3544511 req, miss ratio 0.0286, byte miss ratio 0.0286
cdn1_allcolo.ns655 S3FIFO-0.4000-0.9000 cache size     9205, 3544511 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns655 S3FIFO-0.4000-0.9000 cache size    18410, 3544511 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns655 S3FIFO-0.4000-0.9000 cache size    36820, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.4000-0.9000 cache size    73641, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.3500-0.9000 cache size       92, 3544511 req, miss ratio 0.4409, byte miss ratio 0.4409
cdn1_allcolo.ns655 S3FIFO-0.3500-0.9000 cache size      276, 3544511 req, miss ratio 0.2297, byte miss ratio 0.2297
cdn1_allcolo.ns655 S3FIFO-0.3500-0.9000 cache size      920, 3544511 req, miss ratio 0.0724, byte miss ratio 0.0724
cdn1_allcolo.ns655 S3FIFO-0.3500-0.9000 cache size     2761, 3544511 req, miss ratio 0.0279, byte miss ratio 0.0279
cdn1_allcolo.ns655 S3FIFO-0.3500-0.9000 cache size     9205, 3544511 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns655 S3FIFO-0.3500-0.9000 cache size    18410, 3544511 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns655 S3FIFO-0.3500-0.9000 cache size    36820, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.3500-0.9000 cache size    73641, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.0010-0.9000 cache size       92, 3544511 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns655 S3FIFO-0.0010-0.9000 cache size      276, 3544511 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns655 S3FIFO-0.0010-0.9000 cache size      920, 3544511 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns655 S3FIFO-0.0010-0.9000 cache size     2761, 3544511 req, miss ratio 0.0267, byte miss ratio 0.0267
cdn1_allcolo.ns655 S3FIFO-0.0010-0.9000 cache size     9205, 3544511 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns655 S3FIFO-0.0010-0.9000 cache size    18410, 3544511 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns655 S3FIFO-0.0010-0.9000 cache size    36820, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.0010-0.9000 cache size    73641, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.0100-1.9000 cache size       92, 3544511 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns655 S3FIFO-0.0100-1.9000 cache size      276, 3544511 req, miss ratio 0.2143, byte miss ratio 0.2143
cdn1_allcolo.ns655 S3FIFO-0.0100-1.9000 cache size      920, 3544511 req, miss ratio 0.0568, byte miss ratio 0.0568
cdn1_allcolo.ns655 S3FIFO-0.0100-1.9000 cache size     2761, 3544511 req, miss ratio 0.0266, byte miss ratio 0.0266
cdn1_allcolo.ns655 S3FIFO-0.0100-1.9000 cache size     9205, 3544511 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns655 S3FIFO-0.0100-1.9000 cache size    18410, 3544511 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns655 S3FIFO-0.0100-1.9000 cache size    36820, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.0100-1.9000 cache size    73641, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.3000-1.9000 cache size       92, 3544511 req, miss ratio 0.4433, byte miss ratio 0.4433
cdn1_allcolo.ns655 S3FIFO-0.3000-1.9000 cache size      276, 3544511 req, miss ratio 0.2281, byte miss ratio 0.2281
cdn1_allcolo.ns655 S3FIFO-0.3000-1.9000 cache size      920, 3544511 req, miss ratio 0.0700, byte miss ratio 0.0700
cdn1_allcolo.ns655 S3FIFO-0.3000-1.9000 cache size     2761, 3544511 req, miss ratio 0.0274, byte miss ratio 0.0274
cdn1_allcolo.ns655 S3FIFO-0.3000-1.9000 cache size     9205, 3544511 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns655 S3FIFO-0.3000-1.9000 cache size    18410, 3544511 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns655 S3FIFO-0.3000-1.9000 cache size    36820, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.3000-1.9000 cache size    73641, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.8000-0.9000 cache size       92, 3544511 req, miss ratio 0.5124, byte miss ratio 0.5124
cdn1_allcolo.ns655 S3FIFO-0.8000-0.9000 cache size      276, 3544511 req, miss ratio 0.2825, byte miss ratio 0.2825
cdn1_allcolo.ns655 S3FIFO-0.8000-0.9000 cache size      920, 3544511 req, miss ratio 0.1016, byte miss ratio 0.1016
cdn1_allcolo.ns655 S3FIFO-0.8000-0.9000 cache size     2761, 3544511 req, miss ratio 0.0410, byte miss ratio 0.0410
cdn1_allcolo.ns655 S3FIFO-0.8000-0.9000 cache size     9205, 3544511 req, miss ratio 0.0270, byte miss ratio 0.0270
cdn1_allcolo.ns655 S3FIFO-0.8000-0.9000 cache size    18410, 3544511 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns655 S3FIFO-0.8000-0.9000 cache size    36820, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.8000-0.9000 cache size    73641, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.2500-0.9000 cache size       92, 3544511 req, miss ratio 0.4280, byte miss ratio 0.4280
cdn1_allcolo.ns655 S3FIFO-0.2500-0.9000 cache size      276, 3544511 req, miss ratio 0.2209, byte miss ratio 0.2209
cdn1_allcolo.ns655 S3FIFO-0.2500-0.9000 cache size      920, 3544511 req, miss ratio 0.0668, byte miss ratio 0.0668
cdn1_allcolo.ns655 S3FIFO-0.2500-0.9000 cache size     2761, 3544511 req, miss ratio 0.0271, byte miss ratio 0.0271
cdn1_allcolo.ns655 S3FIFO-0.2500-0.9000 cache size     9205, 3544511 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns655 S3FIFO-0.2500-0.9000 cache size    18410, 3544511 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns655 S3FIFO-0.2500-0.9000 cache size    36820, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.2500-0.9000 cache size    73641, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.9500-1.9000 cache size       92, 3544511 req, miss ratio 0.5365, byte miss ratio 0.5365
cdn1_allcolo.ns655 S3FIFO-0.9500-1.9000 cache size      276, 3544511 req, miss ratio 0.3006, byte miss ratio 0.3006
cdn1_allcolo.ns655 S3FIFO-0.9500-1.9000 cache size      920, 3544511 req, miss ratio 0.1130, byte miss ratio 0.1130
cdn1_allcolo.ns655 S3FIFO-0.9500-1.9000 cache size     2761, 3544511 req, miss ratio 0.0474, byte miss ratio 0.0474
cdn1_allcolo.ns655 S3FIFO-0.9500-1.9000 cache size     9205, 3544511 req, miss ratio 0.0307, byte miss ratio 0.0307
cdn1_allcolo.ns655 S3FIFO-0.9500-1.9000 cache size    18410, 3544511 req, miss ratio 0.0276, byte miss ratio 0.0276
cdn1_allcolo.ns655 S3FIFO-0.9500-1.9000 cache size    36820, 3544511 req, miss ratio 0.0263, byte miss ratio 0.0263
cdn1_allcolo.ns655 S3FIFO-0.9500-1.9000 cache size    73641, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.5500-1.9000 cache size       92, 3544511 req, miss ratio 0.4774, byte miss ratio 0.4774
cdn1_allcolo.ns655 S3FIFO-0.5500-1.9000 cache size      276, 3544511 req, miss ratio 0.2515, byte miss ratio 0.2515
cdn1_allcolo.ns655 S3FIFO-0.5500-1.9000 cache size      920, 3544511 req, miss ratio 0.0845, byte miss ratio 0.0845
cdn1_allcolo.ns655 S3FIFO-0.5500-1.9000 cache size     2761, 3544511 req, miss ratio 0.0323, byte miss ratio 0.0323
cdn1_allcolo.ns655 S3FIFO-0.5500-1.9000 cache size     9205, 3544511 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns655 S3FIFO-0.5500-1.9000 cache size    18410, 3544511 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns655 S3FIFO-0.5500-1.9000 cache size    36820, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.5500-1.9000 cache size    73641, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.5000-0.9000 cache size       92, 3544511 req, miss ratio 0.4633, byte miss ratio 0.4633
cdn1_allcolo.ns655 S3FIFO-0.5000-0.9000 cache size      276, 3544511 req, miss ratio 0.2451, byte miss ratio 0.2451
cdn1_allcolo.ns655 S3FIFO-0.5000-0.9000 cache size      920, 3544511 req, miss ratio 0.0813, byte miss ratio 0.0813
cdn1_allcolo.ns655 S3FIFO-0.5000-0.9000 cache size     2761, 3544511 req, miss ratio 0.0308, byte miss ratio 0.0308
cdn1_allcolo.ns655 S3FIFO-0.5000-0.9000 cache size     9205, 3544511 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns655 S3FIFO-0.5000-0.9000 cache size    18410, 3544511 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns655 S3FIFO-0.5000-0.9000 cache size    36820, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.5000-0.9000 cache size    73641, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.9900-1.9000 cache size       92, 3544511 req, miss ratio 0.5415, byte miss ratio 0.5415
cdn1_allcolo.ns655 S3FIFO-0.9900-1.9000 cache size      276, 3544511 req, miss ratio 0.3064, byte miss ratio 0.3064
cdn1_allcolo.ns655 S3FIFO-0.9900-1.9000 cache size      920, 3544511 req, miss ratio 0.1165, byte miss ratio 0.1165
cdn1_allcolo.ns655 S3FIFO-0.9900-1.9000 cache size     2761, 3544511 req, miss ratio 0.0493, byte miss ratio 0.0493
cdn1_allcolo.ns655 S3FIFO-0.9900-1.9000 cache size     9205, 3544511 req, miss ratio 0.0318, byte miss ratio 0.0318
cdn1_allcolo.ns655 S3FIFO-0.9900-1.9000 cache size    18410, 3544511 req, miss ratio 0.0287, byte miss ratio 0.0287
cdn1_allcolo.ns655 S3FIFO-0.9900-1.9000 cache size    36820, 3544511 req, miss ratio 0.0271, byte miss ratio 0.0271
cdn1_allcolo.ns655 S3FIFO-0.9900-1.9000 cache size    73641, 3544511 req, miss ratio 0.0263, byte miss ratio 0.0263
cdn1_allcolo.ns655 S3FIFO-0.2500-1.9000 cache size       92, 3544511 req, miss ratio 0.4378, byte miss ratio 0.4378
cdn1_allcolo.ns655 S3FIFO-0.2500-1.9000 cache size      276, 3544511 req, miss ratio 0.2243, byte miss ratio 0.2243
cdn1_allcolo.ns655 S3FIFO-0.2500-1.9000 cache size      920, 3544511 req, miss ratio 0.0674, byte miss ratio 0.0674
cdn1_allcolo.ns655 S3FIFO-0.2500-1.9000 cache size     2761, 3544511 req, miss ratio 0.0271, byte miss ratio 0.0271
cdn1_allcolo.ns655 S3FIFO-0.2500-1.9000 cache size     9205, 3544511 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns655 S3FIFO-0.2500-1.9000 cache size    18410, 3544511 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns655 S3FIFO-0.2500-1.9000 cache size    36820, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.2500-1.9000 cache size    73641, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.9000-0.9000 cache size       92, 3544511 req, miss ratio 0.5286, byte miss ratio 0.5286
cdn1_allcolo.ns655 S3FIFO-0.9000-0.9000 cache size      276, 3544511 req, miss ratio 0.2970, byte miss ratio 0.2970
cdn1_allcolo.ns655 S3FIFO-0.9000-0.9000 cache size      920, 3544511 req, miss ratio 0.1093, byte miss ratio 0.1093
cdn1_allcolo.ns655 S3FIFO-0.9000-0.9000 cache size     2761, 3544511 req, miss ratio 0.0452, byte miss ratio 0.0452
cdn1_allcolo.ns655 S3FIFO-0.9000-0.9000 cache size     9205, 3544511 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns655 S3FIFO-0.9000-0.9000 cache size    18410, 3544511 req, miss ratio 0.0266, byte miss ratio 0.0266
cdn1_allcolo.ns655 S3FIFO-0.9000-0.9000 cache size    36820, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.9000-0.9000 cache size    73641, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.6500-1.9000 cache size       92, 3544511 req, miss ratio 0.4916, byte miss ratio 0.4916
cdn1_allcolo.ns655 S3FIFO-0.6500-1.9000 cache size      276, 3544511 req, miss ratio 0.2627, byte miss ratio 0.2627
cdn1_allcolo.ns655 S3FIFO-0.6500-1.9000 cache size      920, 3544511 req, miss ratio 0.0909, byte miss ratio 0.0909
cdn1_allcolo.ns655 S3FIFO-0.6500-1.9000 cache size     2761, 3544511 req, miss ratio 0.0356, byte miss ratio 0.0356
cdn1_allcolo.ns655 S3FIFO-0.6500-1.9000 cache size     9205, 3544511 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns655 S3FIFO-0.6500-1.9000 cache size    18410, 3544511 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns655 S3FIFO-0.6500-1.9000 cache size    36820, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.6500-1.9000 cache size    73641, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.0050-1.9000 cache size       92, 3544511 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns655 S3FIFO-0.0050-1.9000 cache size      276, 3544511 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns655 S3FIFO-0.0050-1.9000 cache size      920, 3544511 req, miss ratio 0.0571, byte miss ratio 0.0571
cdn1_allcolo.ns655 S3FIFO-0.0050-1.9000 cache size     2761, 3544511 req, miss ratio 0.0266, byte miss ratio 0.0266
cdn1_allcolo.ns655 S3FIFO-0.0050-1.9000 cache size     9205, 3544511 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns655 S3FIFO-0.0050-1.9000 cache size    18410, 3544511 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns655 S3FIFO-0.0050-1.9000 cache size    36820, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 S3FIFO-0.0050-1.9000 cache size    73641, 3544511 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns655 FIFO cache size       92, 3544511 req, miss ratio 0.5417, byte miss ratio 0.5417
cdn1_allcolo.ns655 FIFO cache size      276, 3544511 req, miss ratio 0.3114, byte miss ratio 0.3114
cdn1_allcolo.ns655 FIFO cache size      920, 3544511 req, miss ratio 0.1181, byte miss ratio 0.1181
cdn1_allcolo.ns655 FIFO cache size     2761, 3544511 req, miss ratio 0.0494, byte miss ratio 0.0494
cdn1_allcolo.ns655 FIFO cache size     9205, 3544511 req, miss ratio 0.0320, byte miss ratio 0.0320
cdn1_allcolo.ns655 FIFO cache size    18410, 3544511 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns655 FIFO cache size    36820, 3544511 req, miss ratio 0.0272, byte miss ratio 0.0272
cdn1_allcolo.ns655 FIFO cache size    73641, 3544511 req, miss ratio 0.0265, byte miss ratio 0.0265
