tencentBlock.ns1571 S3FIFO-0.0050-1.9000 cache size       82, 5279149 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1571 S3FIFO-0.7500-1.9000 cache size      246, 5279149 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns1571 S3FIFO-0.7500-1.9000 cache size      822, 5279149 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns1571 S3FIFO-0.7500-1.9000 cache size     2468, 5279149 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns1571 S3FIFO-0.7500-1.9000 cache size     8228, 5279149 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns1571 S3FIFO-0.7500-1.9000 cache size    16457, 5279149 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns1571 S3FIFO-0.7500-1.9000 cache size    32914, 5279149 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns1571 S3FIFO-0.7500-1.9000 cache size    65829, 5279149 req, miss ratio 0.0240, byte miss ratio 0.0240
tencentBlock.ns1571 S3FIFO-0.3000-1.9000 cache size       82, 5279149 req, miss ratio 0.3112, byte miss ratio 0.3112
tencentBlock.ns1571 S3FIFO-0.3000-1.9000 cache size      246, 5279149 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns1571 S3FIFO-0.3000-1.9000 cache size      822, 5279149 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns1571 S3FIFO-0.3000-1.9000 cache size     2468, 5279149 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns1571 S3FIFO-0.3000-1.9000 cache size     8228, 5279149 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns1571 S3FIFO-0.3000-1.9000 cache size    16457, 5279149 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns1571 S3FIFO-0.3000-1.9000 cache size    32914, 5279149 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns1571 S3FIFO-0.3000-1.9000 cache size    65829, 5279149 req, miss ratio 0.0185, byte miss ratio 0.0185
tencentBlock.ns1571 S3FIFO-0.2000-1.9000 cache size       82, 5279149 req, miss ratio 0.2951, byte miss ratio 0.2951
tencentBlock.ns1571 S3FIFO-0.2000-1.9000 cache size      246, 5279149 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns1571 S3FIFO-0.2000-1.9000 cache size      822, 5279149 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns1571 S3FIFO-0.2000-1.9000 cache size     2468, 5279149 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns1571 S3FIFO-0.2000-1.9000 cache size     8228, 5279149 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns1571 S3FIFO-0.2000-1.9000 cache size    16457, 5279149 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns1571 S3FIFO-0.2000-1.9000 cache size    32914, 5279149 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns1571 S3FIFO-0.2000-1.9000 cache size    65829, 5279149 req, miss ratio 0.0173, byte miss ratio 0.0173
tencentBlock.ns1571 S3FIFO-0.9900-1.9000 cache size       82, 5279149 req, miss ratio 0.4295, byte miss ratio 0.4295
tencentBlock.ns1571 S3FIFO-0.9900-1.9000 cache size      246, 5279149 req, miss ratio 0.2754, byte miss ratio 0.2754
tencentBlock.ns1571 S3FIFO-0.9900-1.9000 cache size      822, 5279149 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns1571 S3FIFO-0.9900-1.9000 cache size     2468, 5279149 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns1571 S3FIFO-0.9900-1.9000 cache size     8228, 5279149 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns1571 S3FIFO-0.9900-1.9000 cache size    16457, 5279149 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns1571 S3FIFO-0.9900-1.9000 cache size    32914, 5279149 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns1571 S3FIFO-0.9900-1.9000 cache size    65829, 5279149 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns1571 S3FIFO-0.0100-0.9000 cache size       82, 5279149 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1571 S3FIFO-0.0100-0.9000 cache size      246, 5279149 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns1571 S3FIFO-0.0100-0.9000 cache size      822, 5279149 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns1571 S3FIFO-0.0100-0.9000 cache size     2468, 5279149 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns1571 S3FIFO-0.0100-0.9000 cache size     8228, 5279149 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns1571 S3FIFO-0.0100-0.9000 cache size    16457, 5279149 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns1571 S3FIFO-0.0100-0.9000 cache size    32914, 5279149 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns1571 S3FIFO-0.0100-0.9000 cache size    65829, 5279149 req, miss ratio 0.0159, byte miss ratio 0.0159
tencentBlock.ns1571 S3FIFO-0.8000-0.9000 cache size       82, 5279149 req, miss ratio 0.4013, byte miss ratio 0.4013
tencentBlock.ns1571 S3FIFO-0.8000-0.9000 cache size      246, 5279149 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns1571 S3FIFO-0.8000-0.9000 cache size      822, 5279149 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns1571 S3FIFO-0.8000-0.9000 cache size     2468, 5279149 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns1571 S3FIFO-0.8000-0.9000 cache size     8228, 5279149 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns1571 S3FIFO-0.8000-0.9000 cache size    16457, 5279149 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns1571 S3FIFO-0.8000-0.9000 cache size    32914, 5279149 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns1571 S3FIFO-0.8000-0.9000 cache size    65829, 5279149 req, miss ratio 0.0245, byte miss ratio 0.0245
tencentBlock.ns1571 S3FIFO-0.7500-0.9000 cache size       82, 5279149 req, miss ratio 0.3904, byte miss ratio 0.3904
tencentBlock.ns1571 S3FIFO-0.7500-0.9000 cache size      246, 5279149 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns1571 S3FIFO-0.7500-0.9000 cache size      822, 5279149 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns1571 S3FIFO-0.7500-0.9000 cache size     2468, 5279149 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns1571 S3FIFO-0.7500-0.9000 cache size     8228, 5279149 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns1571 S3FIFO-0.7500-0.9000 cache size    16457, 5279149 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns1571 S3FIFO-0.7500-0.9000 cache size    32914, 5279149 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns1571 S3FIFO-0.7500-0.9000 cache size    65829, 5279149 req, miss ratio 0.0240, byte miss ratio 0.0240
tencentBlock.ns1571 S3FIFO-0.8500-0.9000 cache size       82, 5279149 req, miss ratio 0.4100, byte miss ratio 0.4100
tencentBlock.ns1571 S3FIFO-0.8500-0.9000 cache size      246, 5279149 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns1571 S3FIFO-0.8500-0.9000 cache size      822, 5279149 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns1571 S3FIFO-0.8500-0.9000 cache size     2468, 5279149 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns1571 S3FIFO-0.8500-0.9000 cache size     8228, 5279149 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns1571 S3FIFO-0.8500-0.9000 cache size    16457, 5279149 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns1571 S3FIFO-0.8500-0.9000 cache size    32914, 5279149 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns1571 S3FIFO-0.8500-0.9000 cache size    65829, 5279149 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns1571 S3FIFO-0.5000-0.9000 cache size       82, 5279149 req, miss ratio 0.3400, byte miss ratio 0.3400
tencentBlock.ns1571 S3FIFO-0.5000-0.9000 cache size      246, 5279149 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns1571 S3FIFO-0.5000-0.9000 cache size      822, 5279149 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns1571 S3FIFO-0.5000-0.9000 cache size     2468, 5279149 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns1571 S3FIFO-0.5000-0.9000 cache size     8228, 5279149 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns1571 S3FIFO-0.5000-0.9000 cache size    16457, 5279149 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns1571 S3FIFO-0.5000-0.9000 cache size    32914, 5279149 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns1571 S3FIFO-0.5000-0.9000 cache size    65829, 5279149 req, miss ratio 0.0210, byte miss ratio 0.0210
tencentBlock.ns1571 S3FIFO-0.9900-0.9000 cache size       82, 5279149 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns1571 S3FIFO-0.9900-0.9000 cache size      246, 5279149 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns1571 S3FIFO-0.9900-0.9000 cache size      822, 5279149 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns1571 S3FIFO-0.9900-0.9000 cache size     2468, 5279149 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns1571 S3FIFO-0.9900-0.9000 cache size     8228, 5279149 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns1571 S3FIFO-0.9900-0.9000 cache size    16457, 5279149 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns1571 S3FIFO-0.9900-0.9000 cache size    32914, 5279149 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns1571 S3FIFO-0.9900-0.9000 cache size    65829, 5279149 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns1571 S3FIFO-0.0250-1.9000 cache size       82, 5279149 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns1571 S3FIFO-0.0250-1.9000 cache size      246, 5279149 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns1571 S3FIFO-0.0250-1.9000 cache size      822, 5279149 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns1571 S3FIFO-0.0250-1.9000 cache size     2468, 5279149 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns1571 S3FIFO-0.0250-1.9000 cache size     8228, 5279149 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns1571 S3FIFO-0.0250-1.9000 cache size    16457, 5279149 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns1571 S3FIFO-0.0250-1.9000 cache size    32914, 5279149 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns1571 S3FIFO-0.0250-1.9000 cache size    65829, 5279149 req, miss ratio 0.0159, byte miss ratio 0.0159
tencentBlock.ns1571 S3FIFO-0.1000-1.9000 cache size       82, 5279149 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns1571 S3FIFO-0.1000-1.9000 cache size      246, 5279149 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns1571 S3FIFO-0.1000-1.9000 cache size      822, 5279149 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns1571 S3FIFO-0.1000-1.9000 cache size     2468, 5279149 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns1571 S3FIFO-0.1000-1.9000 cache size     8228, 5279149 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns1571 S3FIFO-0.1000-1.9000 cache size    16457, 5279149 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns1571 S3FIFO-0.1000-1.9000 cache size    32914, 5279149 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns1571 S3FIFO-0.1000-1.9000 cache size    65829, 5279149 req, miss ratio 0.0161, byte miss ratio 0.0161
tencentBlock.ns1571 S3FIFO-0.6000-0.9000 cache size       82, 5279149 req, miss ratio 0.3567, byte miss ratio 0.3567
tencentBlock.ns1571 S3FIFO-0.6000-0.9000 cache size      246, 5279149 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns1571 S3FIFO-0.6000-0.9000 cache size      822, 5279149 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns1571 S3FIFO-0.6000-0.9000 cache size     2468, 5279149 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns1571 S3FIFO-0.6000-0.9000 cache size     8228, 5279149 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns1571 S3FIFO-0.6000-0.9000 cache size    16457, 5279149 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns1571 S3FIFO-0.6000-0.9000 cache size    32914, 5279149 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns1571 S3FIFO-0.6000-0.9000 cache size    65829, 5279149 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns1571 S3FIFO-0.5500-0.9000 cache size       82, 5279149 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns1571 S3FIFO-0.5500-0.9000 cache size      246, 5279149 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns1571 S3FIFO-0.5500-0.9000 cache size      822, 5279149 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns1571 S3FIFO-0.5500-0.9000 cache size     2468, 5279149 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns1571 S3FIFO-0.5500-0.9000 cache size     8228, 5279149 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns1571 S3FIFO-0.5500-0.9000 cache size    16457, 5279149 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns1571 S3FIFO-0.5500-0.9000 cache size    32914, 5279149 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns1571 S3FIFO-0.5500-0.9000 cache size    65829, 5279149 req, miss ratio 0.0216, byte miss ratio 0.0216
tencentBlock.ns1571 S3FIFO-0.1000-0.9000 cache size       82, 5279149 req, miss ratio 0.2755, byte miss ratio 0.2755
tencentBlock.ns1571 S3FIFO-0.1000-0.9000 cache size      246, 5279149 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns1571 S3FIFO-0.1000-0.9000 cache size      822, 5279149 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns1571 S3FIFO-0.1000-0.9000 cache size     2468, 5279149 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns1571 S3FIFO-0.1000-0.9000 cache size     8228, 5279149 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns1571 S3FIFO-0.1000-0.9000 cache size    16457, 5279149 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns1571 S3FIFO-0.1000-0.9000 cache size    32914, 5279149 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns1571 S3FIFO-0.1000-0.9000 cache size    65829, 5279149 req, miss ratio 0.0161, byte miss ratio 0.0161
tencentBlock.ns1571 S3FIFO-0.6500-1.9000 cache size       82, 5279149 req, miss ratio 0.3694, byte miss ratio 0.3694
tencentBlock.ns1571 S3FIFO-0.6500-1.9000 cache size      246, 5279149 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns1571 S3FIFO-0.6500-1.9000 cache size      822, 5279149 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns1571 S3FIFO-0.6500-1.9000 cache size     2468, 5279149 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns1571 S3FIFO-0.6500-1.9000 cache size     8228, 5279149 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns1571 S3FIFO-0.6500-1.9000 cache size    16457, 5279149 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns1571 S3FIFO-0.6500-1.9000 cache size    32914, 5279149 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns1571 S3FIFO-0.6500-1.9000 cache size    65829, 5279149 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns1571 S3FIFO-0.0010-0.9000 cache size       82, 5279149 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1571 S3FIFO-0.0010-0.9000 cache size      246, 5279149 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1571 S3FIFO-0.0010-0.9000 cache size      822, 5279149 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1571 S3FIFO-0.0010-0.9000 cache size     2468, 5279149 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns1571 S3FIFO-0.0010-0.9000 cache size     8228, 5279149 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns1571 S3FIFO-0.0010-0.9000 cache size    16457, 5279149 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns1571 S3FIFO-0.0010-0.9000 cache size    32914, 5279149 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns1571 S3FIFO-0.0010-0.9000 cache size    65829, 5279149 req, miss ratio 0.0159, byte miss ratio 0.0159
tencentBlock.ns1571 S3FIFO-0.4000-1.9000 cache size       82, 5279149 req, miss ratio 0.3274, byte miss ratio 0.3274
tencentBlock.ns1571 S3FIFO-0.4000-1.9000 cache size      246, 5279149 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns1571 S3FIFO-0.4000-1.9000 cache size      822, 5279149 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns1571 S3FIFO-0.4000-1.9000 cache size     2468, 5279149 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns1571 S3FIFO-0.4000-1.9000 cache size     8228, 5279149 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns1571 S3FIFO-0.4000-1.9000 cache size    16457, 5279149 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns1571 S3FIFO-0.4000-1.9000 cache size    32914, 5279149 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns1571 S3FIFO-0.4000-1.9000 cache size    65829, 5279149 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns1571 S3FIFO-0.9000-1.9000 cache size       82, 5279149 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns1571 S3FIFO-0.9000-1.9000 cache size      246, 5279149 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns1571 S3FIFO-0.9000-1.9000 cache size      822, 5279149 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns1571 S3FIFO-0.9000-1.9000 cache size     2468, 5279149 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns1571 S3FIFO-0.9000-1.9000 cache size     8228, 5279149 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns1571 S3FIFO-0.9000-1.9000 cache size    16457, 5279149 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns1571 S3FIFO-0.9000-1.9000 cache size    32914, 5279149 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns1571 S3FIFO-0.9000-1.9000 cache size    65829, 5279149 req, miss ratio 0.0258, byte miss ratio 0.0258
tencentBlock.ns1571 S3FIFO-0.4000-0.9000 cache size       82, 5279149 req, miss ratio 0.3214, byte miss ratio 0.3214
tencentBlock.ns1571 S3FIFO-0.4000-0.9000 cache size      246, 5279149 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns1571 S3FIFO-0.4000-0.9000 cache size      822, 5279149 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns1571 S3FIFO-0.4000-0.9000 cache size     2468, 5279149 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns1571 S3FIFO-0.4000-0.9000 cache size     8228, 5279149 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns1571 S3FIFO-0.4000-0.9000 cache size    16457, 5279149 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns1571 S3FIFO-0.4000-0.9000 cache size    32914, 5279149 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns1571 S3FIFO-0.4000-0.9000 cache size    65829, 5279149 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns1571 S3FIFO-0.5000-1.9000 cache size       82, 5279149 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns1571 S3FIFO-0.5000-1.9000 cache size      246, 5279149 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns1571 S3FIFO-0.5000-1.9000 cache size      822, 5279149 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns1571 S3FIFO-0.5000-1.9000 cache size     2468, 5279149 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns1571 S3FIFO-0.5000-1.9000 cache size     8228, 5279149 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns1571 S3FIFO-0.5000-1.9000 cache size    16457, 5279149 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns1571 S3FIFO-0.5000-1.9000 cache size    32914, 5279149 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns1571 S3FIFO-0.5000-1.9000 cache size    65829, 5279149 req, miss ratio 0.0210, byte miss ratio 0.0210
tencentBlock.ns1571 S3FIFO-0.0010-1.9000 cache size       82, 5279149 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1571 S3FIFO-0.0010-1.9000 cache size      246, 5279149 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1571 S3FIFO-0.0010-1.9000 cache size      822, 5279149 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1571 S3FIFO-0.0010-1.9000 cache size     2468, 5279149 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns1571 S3FIFO-0.0010-1.9000 cache size     8228, 5279149 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns1571 S3FIFO-0.0010-1.9000 cache size    16457, 5279149 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns1571 S3FIFO-0.0010-1.9000 cache size    32914, 5279149 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns1571 S3FIFO-0.0010-1.9000 cache size    65829, 5279149 req, miss ratio 0.0159, byte miss ratio 0.0159
tencentBlock.ns1571 FIFO cache size       82, 5279149 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns1571 FIFO cache size      246, 5279149 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns1571 FIFO cache size      822, 5279149 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns1571 FIFO cache size     2468, 5279149 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns1571 FIFO cache size     8228, 5279149 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns1571 FIFO cache size    16457, 5279149 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns1571 FIFO cache size    32914, 5279149 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns1571 FIFO cache size    65829, 5279149 req, miss ratio 0.0266, byte miss ratio 0.0266
