tencentBlock.ns3739 S3FIFO-0.8500-0.9000 cache size       99, 2921567 req, miss ratio 0.5205, byte miss ratio 0.5205
tencentBlock.ns3739 S3FIFO-0.0250-0.9000 cache size      297, 2921567 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns3739 S3FIFO-0.0250-0.9000 cache size      992, 2921567 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns3739 S3FIFO-0.0250-0.9000 cache size     2976, 2921567 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns3739 S3FIFO-0.0250-0.9000 cache size     9920, 2921567 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns3739 S3FIFO-0.0250-0.9000 cache size    19840, 2921567 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns3739 S3FIFO-0.0250-0.9000 cache size    39680, 2921567 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns3739 S3FIFO-0.0250-0.9000 cache size    79360, 2921567 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns3739 S3FIFO-0.0050-1.9000 cache size       99, 2921567 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3739 S3FIFO-0.0050-1.9000 cache size      297, 2921567 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns3739 S3FIFO-0.0050-1.9000 cache size      992, 2921567 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns3739 S3FIFO-0.0050-1.9000 cache size     2976, 2921567 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns3739 S3FIFO-0.0050-1.9000 cache size     9920, 2921567 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns3739 S3FIFO-0.0050-1.9000 cache size    19840, 2921567 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns3739 S3FIFO-0.0050-1.9000 cache size    39680, 2921567 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns3739 S3FIFO-0.0050-1.9000 cache size    79360, 2921567 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns3739 S3FIFO-0.6500-1.9000 cache size       99, 2921567 req, miss ratio 0.4903, byte miss ratio 0.4903
tencentBlock.ns3739 S3FIFO-0.6500-1.9000 cache size      297, 2921567 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns3739 S3FIFO-0.6500-1.9000 cache size      992, 2921567 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns3739 S3FIFO-0.6500-1.9000 cache size     2976, 2921567 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns3739 S3FIFO-0.6500-1.9000 cache size     9920, 2921567 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns3739 S3FIFO-0.6500-1.9000 cache size    19840, 2921567 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns3739 S3FIFO-0.6500-1.9000 cache size    39680, 2921567 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns3739 S3FIFO-0.6500-1.9000 cache size    79360, 2921567 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns3739 S3FIFO-0.4500-1.9000 cache size       99, 2921567 req, miss ratio 0.4624, byte miss ratio 0.4624
tencentBlock.ns3739 S3FIFO-0.4500-1.9000 cache size      297, 2921567 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns3739 S3FIFO-0.4500-1.9000 cache size      992, 2921567 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns3739 S3FIFO-0.4500-1.9000 cache size     2976, 2921567 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns3739 S3FIFO-0.4500-1.9000 cache size     9920, 2921567 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns3739 S3FIFO-0.4500-1.9000 cache size    19840, 2921567 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns3739 S3FIFO-0.4500-1.9000 cache size    39680, 2921567 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns3739 S3FIFO-0.4500-1.9000 cache size    79360, 2921567 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns3739 S3FIFO-0.8000-1.9000 cache size       99, 2921567 req, miss ratio 0.5124, byte miss ratio 0.5124
tencentBlock.ns3739 S3FIFO-0.8000-1.9000 cache size      297, 2921567 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns3739 S3FIFO-0.8000-1.9000 cache size      992, 2921567 req, miss ratio 0.2482, byte miss ratio 0.2482
tencentBlock.ns3739 S3FIFO-0.8000-1.9000 cache size     2976, 2921567 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns3739 S3FIFO-0.8000-1.9000 cache size     9920, 2921567 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns3739 S3FIFO-0.8000-1.9000 cache size    19840, 2921567 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns3739 S3FIFO-0.8000-1.9000 cache size    39680, 2921567 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns3739 S3FIFO-0.8000-1.9000 cache size    79360, 2921567 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns3739 S3FIFO-0.9900-0.9000 cache size       99, 2921567 req, miss ratio 0.5389, byte miss ratio 0.5389
tencentBlock.ns3739 S3FIFO-0.9900-0.9000 cache size      297, 2921567 req, miss ratio 0.3607, byte miss ratio 0.3607
tencentBlock.ns3739 S3FIFO-0.9900-0.9000 cache size      992, 2921567 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns3739 S3FIFO-0.9900-0.9000 cache size     2976, 2921567 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns3739 S3FIFO-0.9900-0.9000 cache size     9920, 2921567 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns3739 S3FIFO-0.9900-0.9000 cache size    19840, 2921567 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns3739 S3FIFO-0.9900-0.9000 cache size    39680, 2921567 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns3739 S3FIFO-0.9900-0.9000 cache size    79360, 2921567 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns3739 S3FIFO-0.3000-0.9000 cache size       99, 2921567 req, miss ratio 0.4359, byte miss ratio 0.4359
tencentBlock.ns3739 S3FIFO-0.3000-0.9000 cache size      297, 2921567 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns3739 S3FIFO-0.3000-0.9000 cache size      992, 2921567 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns3739 S3FIFO-0.3000-0.9000 cache size     2976, 2921567 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns3739 S3FIFO-0.3000-0.9000 cache size     9920, 2921567 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns3739 S3FIFO-0.3000-0.9000 cache size    19840, 2921567 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns3739 S3FIFO-0.3000-0.9000 cache size    39680, 2921567 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns3739 S3FIFO-0.3000-0.9000 cache size    79360, 2921567 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns3739 S3FIFO-0.9500-0.9000 cache size       99, 2921567 req, miss ratio 0.5354, byte miss ratio 0.5354
tencentBlock.ns3739 S3FIFO-0.9500-0.9000 cache size      297, 2921567 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns3739 S3FIFO-0.9500-0.9000 cache size      992, 2921567 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns3739 S3FIFO-0.9500-0.9000 cache size     2976, 2921567 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns3739 S3FIFO-0.9500-0.9000 cache size     9920, 2921567 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns3739 S3FIFO-0.9500-0.9000 cache size    19840, 2921567 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns3739 S3FIFO-0.9500-0.9000 cache size    39680, 2921567 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns3739 S3FIFO-0.9500-0.9000 cache size    79360, 2921567 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns3739 S3FIFO-0.0050-0.9000 cache size       99, 2921567 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3739 S3FIFO-0.0050-0.9000 cache size      297, 2921567 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns3739 S3FIFO-0.0050-0.9000 cache size      992, 2921567 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns3739 S3FIFO-0.0050-0.9000 cache size     2976, 2921567 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns3739 S3FIFO-0.0050-0.9000 cache size     9920, 2921567 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns3739 S3FIFO-0.0050-0.9000 cache size    19840, 2921567 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns3739 S3FIFO-0.0050-0.9000 cache size    39680, 2921567 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns3739 S3FIFO-0.0050-0.9000 cache size    79360, 2921567 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns3739 S3FIFO-0.9000-0.9000 cache size       99, 2921567 req, miss ratio 0.5285, byte miss ratio 0.5285
tencentBlock.ns3739 S3FIFO-0.9000-0.9000 cache size      297, 2921567 req, miss ratio 0.3422, byte miss ratio 0.3422
tencentBlock.ns3739 S3FIFO-0.9000-0.9000 cache size      992, 2921567 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns3739 S3FIFO-0.9000-0.9000 cache size     2976, 2921567 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns3739 S3FIFO-0.9000-0.9000 cache size     9920, 2921567 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns3739 S3FIFO-0.9000-0.9000 cache size    19840, 2921567 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns3739 S3FIFO-0.9000-0.9000 cache size    39680, 2921567 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns3739 S3FIFO-0.9000-0.9000 cache size    79360, 2921567 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns3739 S3FIFO-0.2500-1.9000 cache size       99, 2921567 req, miss ratio 0.4327, byte miss ratio 0.4327
tencentBlock.ns3739 S3FIFO-0.2500-1.9000 cache size      297, 2921567 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns3739 S3FIFO-0.2500-1.9000 cache size      992, 2921567 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns3739 S3FIFO-0.2500-1.9000 cache size     2976, 2921567 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns3739 S3FIFO-0.2500-1.9000 cache size     9920, 2921567 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns3739 S3FIFO-0.2500-1.9000 cache size    19840, 2921567 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns3739 S3FIFO-0.2500-1.9000 cache size    39680, 2921567 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns3739 S3FIFO-0.2500-1.9000 cache size    79360, 2921567 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns3739 S3FIFO-0.0500-0.9000 cache size       99, 2921567 req, miss ratio 0.3969, byte miss ratio 0.3969
tencentBlock.ns3739 S3FIFO-0.0500-0.9000 cache size      297, 2921567 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns3739 S3FIFO-0.0500-0.9000 cache size      992, 2921567 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns3739 S3FIFO-0.0500-0.9000 cache size     2976, 2921567 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns3739 S3FIFO-0.0500-0.9000 cache size     9920, 2921567 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns3739 S3FIFO-0.0500-0.9000 cache size    19840, 2921567 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns3739 S3FIFO-0.0500-0.9000 cache size    39680, 2921567 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns3739 S3FIFO-0.0500-0.9000 cache size    79360, 2921567 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns3739 S3FIFO-0.4000-1.9000 cache size       99, 2921567 req, miss ratio 0.4557, byte miss ratio 0.4557
tencentBlock.ns3739 S3FIFO-0.4000-1.9000 cache size      297, 2921567 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns3739 S3FIFO-0.4000-1.9000 cache size      992, 2921567 req, miss ratio 0.2201, byte miss ratio 0.2201
tencentBlock.ns3739 S3FIFO-0.4000-1.9000 cache size     2976, 2921567 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns3739 S3FIFO-0.4000-1.9000 cache size     9920, 2921567 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns3739 S3FIFO-0.4000-1.9000 cache size    19840, 2921567 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns3739 S3FIFO-0.4000-1.9000 cache size    39680, 2921567 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns3739 S3FIFO-0.4000-1.9000 cache size    79360, 2921567 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns3739 S3FIFO-0.7000-0.9000 cache size       99, 2921567 req, miss ratio 0.4968, byte miss ratio 0.4968
tencentBlock.ns3739 S3FIFO-0.7000-0.9000 cache size      297, 2921567 req, miss ratio 0.3063, byte miss ratio 0.3063
tencentBlock.ns3739 S3FIFO-0.7000-0.9000 cache size      992, 2921567 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns3739 S3FIFO-0.7000-0.9000 cache size     2976, 2921567 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns3739 S3FIFO-0.7000-0.9000 cache size     9920, 2921567 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns3739 S3FIFO-0.7000-0.9000 cache size    19840, 2921567 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns3739 S3FIFO-0.7000-0.9000 cache size    39680, 2921567 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns3739 S3FIFO-0.7000-0.9000 cache size    79360, 2921567 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns3739 S3FIFO-0.5000-1.9000 cache size       99, 2921567 req, miss ratio 0.4687, byte miss ratio 0.4687
tencentBlock.ns3739 S3FIFO-0.5000-1.9000 cache size      297, 2921567 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns3739 S3FIFO-0.5000-1.9000 cache size      992, 2921567 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns3739 S3FIFO-0.5000-1.9000 cache size     2976, 2921567 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns3739 S3FIFO-0.5000-1.9000 cache size     9920, 2921567 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns3739 S3FIFO-0.5000-1.9000 cache size    19840, 2921567 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns3739 S3FIFO-0.5000-1.9000 cache size    39680, 2921567 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns3739 S3FIFO-0.5000-1.9000 cache size    79360, 2921567 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns3739 S3FIFO-0.9900-1.9000 cache size       99, 2921567 req, miss ratio 0.5373, byte miss ratio 0.5373
tencentBlock.ns3739 S3FIFO-0.9900-1.9000 cache size      297, 2921567 req, miss ratio 0.3609, byte miss ratio 0.3609
tencentBlock.ns3739 S3FIFO-0.9900-1.9000 cache size      992, 2921567 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns3739 S3FIFO-0.9900-1.9000 cache size     2976, 2921567 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns3739 S3FIFO-0.9900-1.9000 cache size     9920, 2921567 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns3739 S3FIFO-0.9900-1.9000 cache size    19840, 2921567 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns3739 S3FIFO-0.9900-1.9000 cache size    39680, 2921567 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns3739 S3FIFO-0.9900-1.9000 cache size    79360, 2921567 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns3739 S3FIFO-0.4500-0.9000 cache size       99, 2921567 req, miss ratio 0.4586, byte miss ratio 0.4586
tencentBlock.ns3739 S3FIFO-0.4500-0.9000 cache size      297, 2921567 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns3739 S3FIFO-0.4500-0.9000 cache size      992, 2921567 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns3739 S3FIFO-0.4500-0.9000 cache size     2976, 2921567 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns3739 S3FIFO-0.4500-0.9000 cache size     9920, 2921567 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns3739 S3FIFO-0.4500-0.9000 cache size    19840, 2921567 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns3739 S3FIFO-0.4500-0.9000 cache size    39680, 2921567 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns3739 S3FIFO-0.4500-0.9000 cache size    79360, 2921567 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns3739 S3FIFO-0.2500-0.9000 cache size       99, 2921567 req, miss ratio 0.4277, byte miss ratio 0.4277
tencentBlock.ns3739 S3FIFO-0.2500-0.9000 cache size      297, 2921567 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns3739 S3FIFO-0.2500-0.9000 cache size      992, 2921567 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns3739 S3FIFO-0.2500-0.9000 cache size     2976, 2921567 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns3739 S3FIFO-0.2500-0.9000 cache size     9920, 2921567 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns3739 S3FIFO-0.2500-0.9000 cache size    19840, 2921567 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns3739 S3FIFO-0.2500-0.9000 cache size    39680, 2921567 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns3739 S3FIFO-0.2500-0.9000 cache size    79360, 2921567 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns3739 S3FIFO-0.9000-1.9000 cache size       99, 2921567 req, miss ratio 0.5278, byte miss ratio 0.5278
tencentBlock.ns3739 S3FIFO-0.9000-1.9000 cache size      297, 2921567 req, miss ratio 0.3431, byte miss ratio 0.3431
tencentBlock.ns3739 S3FIFO-0.9000-1.9000 cache size      992, 2921567 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns3739 S3FIFO-0.9000-1.9000 cache size     2976, 2921567 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns3739 S3FIFO-0.9000-1.9000 cache size     9920, 2921567 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns3739 S3FIFO-0.9000-1.9000 cache size    19840, 2921567 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns3739 S3FIFO-0.9000-1.9000 cache size    39680, 2921567 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns3739 S3FIFO-0.9000-1.9000 cache size    79360, 2921567 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns3739 S3FIFO-0.1500-1.9000 cache size       99, 2921567 req, miss ratio 0.4173, byte miss ratio 0.4173
tencentBlock.ns3739 S3FIFO-0.1500-1.9000 cache size      297, 2921567 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns3739 S3FIFO-0.1500-1.9000 cache size      992, 2921567 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns3739 S3FIFO-0.1500-1.9000 cache size     2976, 2921567 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns3739 S3FIFO-0.1500-1.9000 cache size     9920, 2921567 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns3739 S3FIFO-0.1500-1.9000 cache size    19840, 2921567 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns3739 S3FIFO-0.1500-1.9000 cache size    39680, 2921567 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns3739 S3FIFO-0.1500-1.9000 cache size    79360, 2921567 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns3739 S3FIFO-0.3500-1.9000 cache size       99, 2921567 req, miss ratio 0.4485, byte miss ratio 0.4485
tencentBlock.ns3739 S3FIFO-0.3500-1.9000 cache size      297, 2921567 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns3739 S3FIFO-0.3500-1.9000 cache size      992, 2921567 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns3739 S3FIFO-0.3500-1.9000 cache size     2976, 2921567 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns3739 S3FIFO-0.3500-1.9000 cache size     9920, 2921567 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns3739 S3FIFO-0.3500-1.9000 cache size    19840, 2921567 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns3739 S3FIFO-0.3500-1.9000 cache size    39680, 2921567 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns3739 S3FIFO-0.3500-1.9000 cache size    79360, 2921567 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns3739 S3FIFO-0.2000-0.9000 cache size       99, 2921567 req, miss ratio 0.4198, byte miss ratio 0.4198
tencentBlock.ns3739 S3FIFO-0.2000-0.9000 cache size      297, 2921567 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns3739 S3FIFO-0.2000-0.9000 cache size      992, 2921567 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns3739 S3FIFO-0.2000-0.9000 cache size     2976, 2921567 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns3739 S3FIFO-0.2000-0.9000 cache size     9920, 2921567 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns3739 S3FIFO-0.2000-0.9000 cache size    19840, 2921567 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns3739 S3FIFO-0.2000-0.9000 cache size    39680, 2921567 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns3739 S3FIFO-0.2000-0.9000 cache size    79360, 2921567 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns3739 FIFO cache size       99, 2921567 req, miss ratio 0.5487, byte miss ratio 0.5487
tencentBlock.ns3739 FIFO cache size      297, 2921567 req, miss ratio 0.3595, byte miss ratio 0.3595
tencentBlock.ns3739 FIFO cache size      992, 2921567 req, miss ratio 0.2763, byte miss ratio 0.2763
tencentBlock.ns3739 FIFO cache size     2976, 2921567 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns3739 FIFO cache size     9920, 2921567 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns3739 FIFO cache size    19840, 2921567 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns3739 FIFO cache size    39680, 2921567 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns3739 FIFO cache size    79360, 2921567 req, miss ratio 0.0463, byte miss ratio 0.0463
