tencentBlock.ns10568 S3FIFO-0.9500-1.9000 cache size       68, 15006819 req, miss ratio 0.9444, byte miss ratio 0.9444
tencentBlock.ns10568 S3FIFO-0.0010-0.9000 cache size      205, 15006819 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10568 S3FIFO-0.0010-0.9000 cache size      686, 15006819 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10568 S3FIFO-0.0010-0.9000 cache size     2058, 15006819 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns10568 S3FIFO-0.0010-0.9000 cache size     6862, 15006819 req, miss ratio 0.0146, byte miss ratio 0.0146
tencentBlock.ns10568 S3FIFO-0.0010-0.9000 cache size    13725, 15006819 req, miss ratio 0.0124, byte miss ratio 0.0124
tencentBlock.ns10568 S3FIFO-0.0010-0.9000 cache size    27450, 15006819 req, miss ratio 0.0094, byte miss ratio 0.0094
tencentBlock.ns10568 S3FIFO-0.0010-0.9000 cache size    54901, 15006819 req, miss ratio 0.0050, byte miss ratio 0.0050
tencentBlock.ns10568 S3FIFO-0.4500-1.9000 cache size       68, 15006819 req, miss ratio 0.8856, byte miss ratio 0.8856
tencentBlock.ns10568 S3FIFO-0.4500-1.9000 cache size      205, 15006819 req, miss ratio 0.8400, byte miss ratio 0.8400
tencentBlock.ns10568 S3FIFO-0.4500-1.9000 cache size      686, 15006819 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns10568 S3FIFO-0.4500-1.9000 cache size     2058, 15006819 req, miss ratio 0.0186, byte miss ratio 0.0186
tencentBlock.ns10568 S3FIFO-0.4500-1.9000 cache size     6862, 15006819 req, miss ratio 0.0147, byte miss ratio 0.0147
tencentBlock.ns10568 S3FIFO-0.4500-1.9000 cache size    13725, 15006819 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns10568 S3FIFO-0.4500-1.9000 cache size    27450, 15006819 req, miss ratio 0.0098, byte miss ratio 0.0098
tencentBlock.ns10568 S3FIFO-0.4500-1.9000 cache size    54901, 15006819 req, miss ratio 0.0052, byte miss ratio 0.0052
tencentBlock.ns10568 S3FIFO-0.4000-1.9000 cache size       68, 15006819 req, miss ratio 0.8805, byte miss ratio 0.8805
tencentBlock.ns10568 S3FIFO-0.4000-1.9000 cache size      205, 15006819 req, miss ratio 0.8300, byte miss ratio 0.8300
tencentBlock.ns10568 S3FIFO-0.4000-1.9000 cache size      686, 15006819 req, miss ratio 0.2708, byte miss ratio 0.2708
tencentBlock.ns10568 S3FIFO-0.4000-1.9000 cache size     2058, 15006819 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns10568 S3FIFO-0.4000-1.9000 cache size     6862, 15006819 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns10568 S3FIFO-0.4000-1.9000 cache size    13725, 15006819 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns10568 S3FIFO-0.4000-1.9000 cache size    27450, 15006819 req, miss ratio 0.0098, byte miss ratio 0.0098
tencentBlock.ns10568 S3FIFO-0.4000-1.9000 cache size    54901, 15006819 req, miss ratio 0.0051, byte miss ratio 0.0051
tencentBlock.ns10568 S3FIFO-0.0250-1.9000 cache size       68, 15006819 req, miss ratio 0.8351, byte miss ratio 0.8351
tencentBlock.ns10568 S3FIFO-0.0250-1.9000 cache size      205, 15006819 req, miss ratio 0.7009, byte miss ratio 0.7009
tencentBlock.ns10568 S3FIFO-0.0250-1.9000 cache size      686, 15006819 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns10568 S3FIFO-0.0250-1.9000 cache size     2058, 15006819 req, miss ratio 0.0173, byte miss ratio 0.0173
tencentBlock.ns10568 S3FIFO-0.0250-1.9000 cache size     6862, 15006819 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns10568 S3FIFO-0.0250-1.9000 cache size    13725, 15006819 req, miss ratio 0.0122, byte miss ratio 0.0122
tencentBlock.ns10568 S3FIFO-0.0250-1.9000 cache size    27450, 15006819 req, miss ratio 0.0093, byte miss ratio 0.0093
tencentBlock.ns10568 S3FIFO-0.0250-1.9000 cache size    54901, 15006819 req, miss ratio 0.0050, byte miss ratio 0.0050
tencentBlock.ns10568 S3FIFO-0.3500-1.9000 cache size       68, 15006819 req, miss ratio 0.8733, byte miss ratio 0.8733
tencentBlock.ns10568 S3FIFO-0.3500-1.9000 cache size      205, 15006819 req, miss ratio 0.8167, byte miss ratio 0.8167
tencentBlock.ns10568 S3FIFO-0.3500-1.9000 cache size      686, 15006819 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns10568 S3FIFO-0.3500-1.9000 cache size     2058, 15006819 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns10568 S3FIFO-0.3500-1.9000 cache size     6862, 15006819 req, miss ratio 0.0146, byte miss ratio 0.0146
tencentBlock.ns10568 S3FIFO-0.3500-1.9000 cache size    13725, 15006819 req, miss ratio 0.0124, byte miss ratio 0.0124
tencentBlock.ns10568 S3FIFO-0.3500-1.9000 cache size    27450, 15006819 req, miss ratio 0.0098, byte miss ratio 0.0098
tencentBlock.ns10568 S3FIFO-0.3500-1.9000 cache size    54901, 15006819 req, miss ratio 0.0051, byte miss ratio 0.0051
tencentBlock.ns10568 S3FIFO-0.3500-0.9000 cache size       68, 15006819 req, miss ratio 0.8644, byte miss ratio 0.8644
tencentBlock.ns10568 S3FIFO-0.3500-0.9000 cache size      205, 15006819 req, miss ratio 0.7487, byte miss ratio 0.7487
tencentBlock.ns10568 S3FIFO-0.3500-0.9000 cache size      686, 15006819 req, miss ratio 0.2597, byte miss ratio 0.2597
tencentBlock.ns10568 S3FIFO-0.3500-0.9000 cache size     2058, 15006819 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns10568 S3FIFO-0.3500-0.9000 cache size     6862, 15006819 req, miss ratio 0.0141, byte miss ratio 0.0141
tencentBlock.ns10568 S3FIFO-0.3500-0.9000 cache size    13725, 15006819 req, miss ratio 0.0124, byte miss ratio 0.0124
tencentBlock.ns10568 S3FIFO-0.3500-0.9000 cache size    27450, 15006819 req, miss ratio 0.0098, byte miss ratio 0.0098
tencentBlock.ns10568 S3FIFO-0.3500-0.9000 cache size    54901, 15006819 req, miss ratio 0.0051, byte miss ratio 0.0051
tencentBlock.ns10568 S3FIFO-0.7000-1.9000 cache size       68, 15006819 req, miss ratio 0.9167, byte miss ratio 0.9167
tencentBlock.ns10568 S3FIFO-0.7000-1.9000 cache size      205, 15006819 req, miss ratio 0.8572, byte miss ratio 0.8572
tencentBlock.ns10568 S3FIFO-0.7000-1.9000 cache size      686, 15006819 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns10568 S3FIFO-0.7000-1.9000 cache size     2058, 15006819 req, miss ratio 0.0207, byte miss ratio 0.0207
tencentBlock.ns10568 S3FIFO-0.7000-1.9000 cache size     6862, 15006819 req, miss ratio 0.0147, byte miss ratio 0.0147
tencentBlock.ns10568 S3FIFO-0.7000-1.9000 cache size    13725, 15006819 req, miss ratio 0.0128, byte miss ratio 0.0128
tencentBlock.ns10568 S3FIFO-0.7000-1.9000 cache size    27450, 15006819 req, miss ratio 0.0099, byte miss ratio 0.0099
tencentBlock.ns10568 S3FIFO-0.7000-1.9000 cache size    54901, 15006819 req, miss ratio 0.0055, byte miss ratio 0.0055
tencentBlock.ns10568 S3FIFO-0.0100-1.9000 cache size       68, 15006819 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10568 S3FIFO-0.0100-1.9000 cache size      205, 15006819 req, miss ratio 0.7024, byte miss ratio 0.7024
tencentBlock.ns10568 S3FIFO-0.0100-1.9000 cache size      686, 15006819 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns10568 S3FIFO-0.0100-1.9000 cache size     2058, 15006819 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns10568 S3FIFO-0.0100-1.9000 cache size     6862, 15006819 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns10568 S3FIFO-0.0100-1.9000 cache size    13725, 15006819 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns10568 S3FIFO-0.0100-1.9000 cache size    27450, 15006819 req, miss ratio 0.0093, byte miss ratio 0.0093
tencentBlock.ns10568 S3FIFO-0.0100-1.9000 cache size    54901, 15006819 req, miss ratio 0.0050, byte miss ratio 0.0050
tencentBlock.ns10568 S3FIFO-0.0500-1.9000 cache size       68, 15006819 req, miss ratio 0.8381, byte miss ratio 0.8381
tencentBlock.ns10568 S3FIFO-0.0500-1.9000 cache size      205, 15006819 req, miss ratio 0.7107, byte miss ratio 0.7107
tencentBlock.ns10568 S3FIFO-0.0500-1.9000 cache size      686, 15006819 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns10568 S3FIFO-0.0500-1.9000 cache size     2058, 15006819 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns10568 S3FIFO-0.0500-1.9000 cache size     6862, 15006819 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns10568 S3FIFO-0.0500-1.9000 cache size    13725, 15006819 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns10568 S3FIFO-0.0500-1.9000 cache size    27450, 15006819 req, miss ratio 0.0094, byte miss ratio 0.0094
tencentBlock.ns10568 S3FIFO-0.0500-1.9000 cache size    54901, 15006819 req, miss ratio 0.0050, byte miss ratio 0.0050
tencentBlock.ns10568 S3FIFO-0.1500-1.9000 cache size       68, 15006819 req, miss ratio 0.8493, byte miss ratio 0.8493
tencentBlock.ns10568 S3FIFO-0.1500-1.9000 cache size      205, 15006819 req, miss ratio 0.7465, byte miss ratio 0.7465
tencentBlock.ns10568 S3FIFO-0.1500-1.9000 cache size      686, 15006819 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns10568 S3FIFO-0.1500-1.9000 cache size     2058, 15006819 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns10568 S3FIFO-0.1500-1.9000 cache size     6862, 15006819 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns10568 S3FIFO-0.1500-1.9000 cache size    13725, 15006819 req, miss ratio 0.0124, byte miss ratio 0.0124
tencentBlock.ns10568 S3FIFO-0.1500-1.9000 cache size    27450, 15006819 req, miss ratio 0.0095, byte miss ratio 0.0095
tencentBlock.ns10568 S3FIFO-0.1500-1.9000 cache size    54901, 15006819 req, miss ratio 0.0050, byte miss ratio 0.0050
tencentBlock.ns10568 S3FIFO-0.2500-1.9000 cache size       68, 15006819 req, miss ratio 0.8618, byte miss ratio 0.8618
tencentBlock.ns10568 S3FIFO-0.2500-1.9000 cache size      205, 15006819 req, miss ratio 0.7848, byte miss ratio 0.7848
tencentBlock.ns10568 S3FIFO-0.2500-1.9000 cache size      686, 15006819 req, miss ratio 0.2392, byte miss ratio 0.2392
tencentBlock.ns10568 S3FIFO-0.2500-1.9000 cache size     2058, 15006819 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns10568 S3FIFO-0.2500-1.9000 cache size     6862, 15006819 req, miss ratio 0.0140, byte miss ratio 0.0140
tencentBlock.ns10568 S3FIFO-0.2500-1.9000 cache size    13725, 15006819 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns10568 S3FIFO-0.2500-1.9000 cache size    27450, 15006819 req, miss ratio 0.0096, byte miss ratio 0.0096
tencentBlock.ns10568 S3FIFO-0.2500-1.9000 cache size    54901, 15006819 req, miss ratio 0.0050, byte miss ratio 0.0050
tencentBlock.ns10568 S3FIFO-0.5500-1.9000 cache size       68, 15006819 req, miss ratio 0.8989, byte miss ratio 0.8989
tencentBlock.ns10568 S3FIFO-0.5500-1.9000 cache size      205, 15006819 req, miss ratio 0.8530, byte miss ratio 0.8530
tencentBlock.ns10568 S3FIFO-0.5500-1.9000 cache size      686, 15006819 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns10568 S3FIFO-0.5500-1.9000 cache size     2058, 15006819 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns10568 S3FIFO-0.5500-1.9000 cache size     6862, 15006819 req, miss ratio 0.0149, byte miss ratio 0.0149
tencentBlock.ns10568 S3FIFO-0.5500-1.9000 cache size    13725, 15006819 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns10568 S3FIFO-0.5500-1.9000 cache size    27450, 15006819 req, miss ratio 0.0099, byte miss ratio 0.0099
tencentBlock.ns10568 S3FIFO-0.5500-1.9000 cache size    54901, 15006819 req, miss ratio 0.0054, byte miss ratio 0.0054
tencentBlock.ns10568 S3FIFO-0.7000-0.9000 cache size       68, 15006819 req, miss ratio 0.9111, byte miss ratio 0.9111
tencentBlock.ns10568 S3FIFO-0.7000-0.9000 cache size      205, 15006819 req, miss ratio 0.8185, byte miss ratio 0.8185
tencentBlock.ns10568 S3FIFO-0.7000-0.9000 cache size      686, 15006819 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns10568 S3FIFO-0.7000-0.9000 cache size     2058, 15006819 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns10568 S3FIFO-0.7000-0.9000 cache size     6862, 15006819 req, miss ratio 0.0150, byte miss ratio 0.0150
tencentBlock.ns10568 S3FIFO-0.7000-0.9000 cache size    13725, 15006819 req, miss ratio 0.0128, byte miss ratio 0.0128
tencentBlock.ns10568 S3FIFO-0.7000-0.9000 cache size    27450, 15006819 req, miss ratio 0.0099, byte miss ratio 0.0099
tencentBlock.ns10568 S3FIFO-0.7000-0.9000 cache size    54901, 15006819 req, miss ratio 0.0055, byte miss ratio 0.0055
tencentBlock.ns10568 S3FIFO-0.9000-1.9000 cache size       68, 15006819 req, miss ratio 0.9396, byte miss ratio 0.9396
tencentBlock.ns10568 S3FIFO-0.9000-1.9000 cache size      205, 15006819 req, miss ratio 0.8440, byte miss ratio 0.8440
tencentBlock.ns10568 S3FIFO-0.9000-1.9000 cache size      686, 15006819 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns10568 S3FIFO-0.9000-1.9000 cache size     2058, 15006819 req, miss ratio 0.0236, byte miss ratio 0.0236
tencentBlock.ns10568 S3FIFO-0.9000-1.9000 cache size     6862, 15006819 req, miss ratio 0.0151, byte miss ratio 0.0151
tencentBlock.ns10568 S3FIFO-0.9000-1.9000 cache size    13725, 15006819 req, miss ratio 0.0132, byte miss ratio 0.0132
tencentBlock.ns10568 S3FIFO-0.9000-1.9000 cache size    27450, 15006819 req, miss ratio 0.0100, byte miss ratio 0.0100
tencentBlock.ns10568 S3FIFO-0.9000-1.9000 cache size    54901, 15006819 req, miss ratio 0.0057, byte miss ratio 0.0057
tencentBlock.ns10568 S3FIFO-0.8500-1.9000 cache size       68, 15006819 req, miss ratio 0.9336, byte miss ratio 0.9336
tencentBlock.ns10568 S3FIFO-0.8500-1.9000 cache size      205, 15006819 req, miss ratio 0.8496, byte miss ratio 0.8496
tencentBlock.ns10568 S3FIFO-0.8500-1.9000 cache size      686, 15006819 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns10568 S3FIFO-0.8500-1.9000 cache size     2058, 15006819 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns10568 S3FIFO-0.8500-1.9000 cache size     6862, 15006819 req, miss ratio 0.0149, byte miss ratio 0.0149
tencentBlock.ns10568 S3FIFO-0.8500-1.9000 cache size    13725, 15006819 req, miss ratio 0.0131, byte miss ratio 0.0131
tencentBlock.ns10568 S3FIFO-0.8500-1.9000 cache size    27450, 15006819 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns10568 S3FIFO-0.8500-1.9000 cache size    54901, 15006819 req, miss ratio 0.0057, byte miss ratio 0.0057
tencentBlock.ns10568 S3FIFO-0.8000-0.9000 cache size       68, 15006819 req, miss ratio 0.9259, byte miss ratio 0.9259
tencentBlock.ns10568 S3FIFO-0.8000-0.9000 cache size      205, 15006819 req, miss ratio 0.8322, byte miss ratio 0.8322
tencentBlock.ns10568 S3FIFO-0.8000-0.9000 cache size      686, 15006819 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns10568 S3FIFO-0.8000-0.9000 cache size     2058, 15006819 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns10568 S3FIFO-0.8000-0.9000 cache size     6862, 15006819 req, miss ratio 0.0149, byte miss ratio 0.0149
tencentBlock.ns10568 S3FIFO-0.8000-0.9000 cache size    13725, 15006819 req, miss ratio 0.0131, byte miss ratio 0.0131
tencentBlock.ns10568 S3FIFO-0.8000-0.9000 cache size    27450, 15006819 req, miss ratio 0.0100, byte miss ratio 0.0100
tencentBlock.ns10568 S3FIFO-0.8000-0.9000 cache size    54901, 15006819 req, miss ratio 0.0056, byte miss ratio 0.0056
tencentBlock.ns10568 S3FIFO-0.9500-0.9000 cache size       68, 15006819 req, miss ratio 0.9459, byte miss ratio 0.9459
tencentBlock.ns10568 S3FIFO-0.9500-0.9000 cache size      205, 15006819 req, miss ratio 0.8495, byte miss ratio 0.8495
tencentBlock.ns10568 S3FIFO-0.9500-0.9000 cache size      686, 15006819 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns10568 S3FIFO-0.9500-0.9000 cache size     2058, 15006819 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns10568 S3FIFO-0.9500-0.9000 cache size     6862, 15006819 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns10568 S3FIFO-0.9500-0.9000 cache size    13725, 15006819 req, miss ratio 0.0133, byte miss ratio 0.0133
tencentBlock.ns10568 S3FIFO-0.9500-0.9000 cache size    27450, 15006819 req, miss ratio 0.0097, byte miss ratio 0.0097
tencentBlock.ns10568 S3FIFO-0.9500-0.9000 cache size    54901, 15006819 req, miss ratio 0.0058, byte miss ratio 0.0058
tencentBlock.ns10568 S3FIFO-0.1500-0.9000 cache size       68, 15006819 req, miss ratio 0.8441, byte miss ratio 0.8441
tencentBlock.ns10568 S3FIFO-0.1500-0.9000 cache size      205, 15006819 req, miss ratio 0.6755, byte miss ratio 0.6755
tencentBlock.ns10568 S3FIFO-0.1500-0.9000 cache size      686, 15006819 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns10568 S3FIFO-0.1500-0.9000 cache size     2058, 15006819 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns10568 S3FIFO-0.1500-0.9000 cache size     6862, 15006819 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns10568 S3FIFO-0.1500-0.9000 cache size    13725, 15006819 req, miss ratio 0.0124, byte miss ratio 0.0124
tencentBlock.ns10568 S3FIFO-0.1500-0.9000 cache size    27450, 15006819 req, miss ratio 0.0095, byte miss ratio 0.0095
tencentBlock.ns10568 S3FIFO-0.1500-0.9000 cache size    54901, 15006819 req, miss ratio 0.0050, byte miss ratio 0.0050
tencentBlock.ns10568 S3FIFO-0.6500-1.9000 cache size       68, 15006819 req, miss ratio 0.9115, byte miss ratio 0.9115
tencentBlock.ns10568 S3FIFO-0.6500-1.9000 cache size      205, 15006819 req, miss ratio 0.8578, byte miss ratio 0.8578
tencentBlock.ns10568 S3FIFO-0.6500-1.9000 cache size      686, 15006819 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns10568 S3FIFO-0.6500-1.9000 cache size     2058, 15006819 req, miss ratio 0.0202, byte miss ratio 0.0202
tencentBlock.ns10568 S3FIFO-0.6500-1.9000 cache size     6862, 15006819 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns10568 S3FIFO-0.6500-1.9000 cache size    13725, 15006819 req, miss ratio 0.0127, byte miss ratio 0.0127
tencentBlock.ns10568 S3FIFO-0.6500-1.9000 cache size    27450, 15006819 req, miss ratio 0.0099, byte miss ratio 0.0099
tencentBlock.ns10568 S3FIFO-0.6500-1.9000 cache size    54901, 15006819 req, miss ratio 0.0055, byte miss ratio 0.0055
tencentBlock.ns10568 S3FIFO-0.2500-0.9000 cache size       68, 15006819 req, miss ratio 0.8541, byte miss ratio 0.8541
tencentBlock.ns10568 S3FIFO-0.2500-0.9000 cache size      205, 15006819 req, miss ratio 0.7126, byte miss ratio 0.7126
tencentBlock.ns10568 S3FIFO-0.2500-0.9000 cache size      686, 15006819 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns10568 S3FIFO-0.2500-0.9000 cache size     2058, 15006819 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns10568 S3FIFO-0.2500-0.9000 cache size     6862, 15006819 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns10568 S3FIFO-0.2500-0.9000 cache size    13725, 15006819 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns10568 S3FIFO-0.2500-0.9000 cache size    27450, 15006819 req, miss ratio 0.0096, byte miss ratio 0.0096
tencentBlock.ns10568 S3FIFO-0.2500-0.9000 cache size    54901, 15006819 req, miss ratio 0.0050, byte miss ratio 0.0050
tencentBlock.ns10568 S3FIFO-0.0010-1.9000 cache size       68, 15006819 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10568 S3FIFO-0.0010-1.9000 cache size      205, 15006819 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10568 S3FIFO-0.0010-1.9000 cache size      686, 15006819 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10568 S3FIFO-0.0010-1.9000 cache size     2058, 15006819 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns10568 S3FIFO-0.0010-1.9000 cache size     6862, 15006819 req, miss ratio 0.0145, byte miss ratio 0.0145
tencentBlock.ns10568 S3FIFO-0.0010-1.9000 cache size    13725, 15006819 req, miss ratio 0.0124, byte miss ratio 0.0124
tencentBlock.ns10568 S3FIFO-0.0010-1.9000 cache size    27450, 15006819 req, miss ratio 0.0094, byte miss ratio 0.0094
tencentBlock.ns10568 S3FIFO-0.0010-1.9000 cache size    54901, 15006819 req, miss ratio 0.0050, byte miss ratio 0.0050
tencentBlock.ns10568 S3FIFO-0.0100-0.9000 cache size       68, 15006819 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10568 S3FIFO-0.0100-0.9000 cache size      205, 15006819 req, miss ratio 0.6324, byte miss ratio 0.6324
tencentBlock.ns10568 S3FIFO-0.0100-0.9000 cache size      686, 15006819 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns10568 S3FIFO-0.0100-0.9000 cache size     2058, 15006819 req, miss ratio 0.0173, byte miss ratio 0.0173
tencentBlock.ns10568 S3FIFO-0.0100-0.9000 cache size     6862, 15006819 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns10568 S3FIFO-0.0100-0.9000 cache size    13725, 15006819 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns10568 S3FIFO-0.0100-0.9000 cache size    27450, 15006819 req, miss ratio 0.0093, byte miss ratio 0.0093
tencentBlock.ns10568 S3FIFO-0.0100-0.9000 cache size    54901, 15006819 req, miss ratio 0.0050, byte miss ratio 0.0050
tencentBlock.ns10568 FIFO cache size       68, 15006819 req, miss ratio 0.9500, byte miss ratio 0.9500
tencentBlock.ns10568 FIFO cache size      205, 15006819 req, miss ratio 0.8978, byte miss ratio 0.8978
tencentBlock.ns10568 FIFO cache size      686, 15006819 req, miss ratio 0.3285, byte miss ratio 0.3285
tencentBlock.ns10568 FIFO cache size     2058, 15006819 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns10568 FIFO cache size     6862, 15006819 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns10568 FIFO cache size    13725, 15006819 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns10568 FIFO cache size    27450, 15006819 req, miss ratio 0.0104, byte miss ratio 0.0104
tencentBlock.ns10568 FIFO cache size    54901, 15006819 req, miss ratio 0.0058, byte miss ratio 0.0058
