tencentBlock.ns11441 S3FIFO-0.5000-1.9000 cache size       69, 2409628 req, miss ratio 0.5166, byte miss ratio 0.5166
tencentBlock.ns11441 S3FIFO-0.5500-1.9000 cache size      207, 2409628 req, miss ratio 0.4336, byte miss ratio 0.4336
tencentBlock.ns11441 S3FIFO-0.5500-1.9000 cache size      692, 2409628 req, miss ratio 0.3661, byte miss ratio 0.3661
tencentBlock.ns11441 S3FIFO-0.5500-1.9000 cache size     2076, 2409628 req, miss ratio 0.3604, byte miss ratio 0.3604
tencentBlock.ns11441 S3FIFO-0.5500-1.9000 cache size     6920, 2409628 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns11441 S3FIFO-0.5500-1.9000 cache size    13841, 2409628 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns11441 S3FIFO-0.5500-1.9000 cache size    27682, 2409628 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns11441 S3FIFO-0.5500-1.9000 cache size    55364, 2409628 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns11441 S3FIFO-0.7000-1.9000 cache size       69, 2409628 req, miss ratio 0.5611, byte miss ratio 0.5611
tencentBlock.ns11441 S3FIFO-0.7000-1.9000 cache size      207, 2409628 req, miss ratio 0.4599, byte miss ratio 0.4599
tencentBlock.ns11441 S3FIFO-0.7000-1.9000 cache size      692, 2409628 req, miss ratio 0.3723, byte miss ratio 0.3723
tencentBlock.ns11441 S3FIFO-0.7000-1.9000 cache size     2076, 2409628 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns11441 S3FIFO-0.7000-1.9000 cache size     6920, 2409628 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns11441 S3FIFO-0.7000-1.9000 cache size    13841, 2409628 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns11441 S3FIFO-0.7000-1.9000 cache size    27682, 2409628 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns11441 S3FIFO-0.7000-1.9000 cache size    55364, 2409628 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns11441 S3FIFO-0.0500-0.9000 cache size       69, 2409628 req, miss ratio 0.5009, byte miss ratio 0.5009
tencentBlock.ns11441 S3FIFO-0.0500-0.9000 cache size      207, 2409628 req, miss ratio 0.4098, byte miss ratio 0.4098
tencentBlock.ns11441 S3FIFO-0.0500-0.9000 cache size      692, 2409628 req, miss ratio 0.3638, byte miss ratio 0.3638
tencentBlock.ns11441 S3FIFO-0.0500-0.9000 cache size     2076, 2409628 req, miss ratio 0.2966, byte miss ratio 0.2966
tencentBlock.ns11441 S3FIFO-0.0500-0.9000 cache size     6920, 2409628 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns11441 S3FIFO-0.0500-0.9000 cache size    13841, 2409628 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns11441 S3FIFO-0.0500-0.9000 cache size    27682, 2409628 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns11441 S3FIFO-0.0500-0.9000 cache size    55364, 2409628 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns11441 S3FIFO-0.0250-0.9000 cache size       69, 2409628 req, miss ratio 0.5040, byte miss ratio 0.5040
tencentBlock.ns11441 S3FIFO-0.0250-0.9000 cache size      207, 2409628 req, miss ratio 0.4107, byte miss ratio 0.4107
tencentBlock.ns11441 S3FIFO-0.0250-0.9000 cache size      692, 2409628 req, miss ratio 0.3664, byte miss ratio 0.3664
tencentBlock.ns11441 S3FIFO-0.0250-0.9000 cache size     2076, 2409628 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns11441 S3FIFO-0.0250-0.9000 cache size     6920, 2409628 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns11441 S3FIFO-0.0250-0.9000 cache size    13841, 2409628 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns11441 S3FIFO-0.0250-0.9000 cache size    27682, 2409628 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns11441 S3FIFO-0.0250-0.9000 cache size    55364, 2409628 req, miss ratio 0.0409, byte miss ratio 0.0409
tencentBlock.ns11441 S3FIFO-0.6500-1.9000 cache size       69, 2409628 req, miss ratio 0.5509, byte miss ratio 0.5509
tencentBlock.ns11441 S3FIFO-0.6500-1.9000 cache size      207, 2409628 req, miss ratio 0.4547, byte miss ratio 0.4547
tencentBlock.ns11441 S3FIFO-0.6500-1.9000 cache size      692, 2409628 req, miss ratio 0.3696, byte miss ratio 0.3696
tencentBlock.ns11441 S3FIFO-0.6500-1.9000 cache size     2076, 2409628 req, miss ratio 0.3643, byte miss ratio 0.3643
tencentBlock.ns11441 S3FIFO-0.6500-1.9000 cache size     6920, 2409628 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns11441 S3FIFO-0.6500-1.9000 cache size    13841, 2409628 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns11441 S3FIFO-0.6500-1.9000 cache size    27682, 2409628 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns11441 S3FIFO-0.6500-1.9000 cache size    55364, 2409628 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns11441 S3FIFO-0.8500-1.9000 cache size       69, 2409628 req, miss ratio 0.5859, byte miss ratio 0.5859
tencentBlock.ns11441 S3FIFO-0.8500-1.9000 cache size      207, 2409628 req, miss ratio 0.4726, byte miss ratio 0.4726
tencentBlock.ns11441 S3FIFO-0.8500-1.9000 cache size      692, 2409628 req, miss ratio 0.3828, byte miss ratio 0.3828
tencentBlock.ns11441 S3FIFO-0.8500-1.9000 cache size     2076, 2409628 req, miss ratio 0.3733, byte miss ratio 0.3733
tencentBlock.ns11441 S3FIFO-0.8500-1.9000 cache size     6920, 2409628 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns11441 S3FIFO-0.8500-1.9000 cache size    13841, 2409628 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns11441 S3FIFO-0.8500-1.9000 cache size    27682, 2409628 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns11441 S3FIFO-0.8500-1.9000 cache size    55364, 2409628 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns11441 S3FIFO-0.9900-1.9000 cache size       69, 2409628 req, miss ratio 0.6110, byte miss ratio 0.6110
tencentBlock.ns11441 S3FIFO-0.9900-1.9000 cache size      207, 2409628 req, miss ratio 0.4924, byte miss ratio 0.4924
tencentBlock.ns11441 S3FIFO-0.9900-1.9000 cache size      692, 2409628 req, miss ratio 0.4087, byte miss ratio 0.4087
tencentBlock.ns11441 S3FIFO-0.9900-1.9000 cache size     2076, 2409628 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns11441 S3FIFO-0.9900-1.9000 cache size     6920, 2409628 req, miss ratio 0.2482, byte miss ratio 0.2482
tencentBlock.ns11441 S3FIFO-0.9900-1.9000 cache size    13841, 2409628 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns11441 S3FIFO-0.9900-1.9000 cache size    27682, 2409628 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns11441 S3FIFO-0.9900-1.9000 cache size    55364, 2409628 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns11441 S3FIFO-0.0100-0.9000 cache size       69, 2409628 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11441 S3FIFO-0.0100-0.9000 cache size      207, 2409628 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns11441 S3FIFO-0.0100-0.9000 cache size      692, 2409628 req, miss ratio 0.3685, byte miss ratio 0.3685
tencentBlock.ns11441 S3FIFO-0.0100-0.9000 cache size     2076, 2409628 req, miss ratio 0.2991, byte miss ratio 0.2991
tencentBlock.ns11441 S3FIFO-0.0100-0.9000 cache size     6920, 2409628 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns11441 S3FIFO-0.0100-0.9000 cache size    13841, 2409628 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns11441 S3FIFO-0.0100-0.9000 cache size    27682, 2409628 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns11441 S3FIFO-0.0100-0.9000 cache size    55364, 2409628 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns11441 S3FIFO-0.3000-1.9000 cache size       69, 2409628 req, miss ratio 0.4990, byte miss ratio 0.4990
tencentBlock.ns11441 S3FIFO-0.3000-1.9000 cache size      207, 2409628 req, miss ratio 0.4153, byte miss ratio 0.4153
tencentBlock.ns11441 S3FIFO-0.3000-1.9000 cache size      692, 2409628 req, miss ratio 0.3632, byte miss ratio 0.3632
tencentBlock.ns11441 S3FIFO-0.3000-1.9000 cache size     2076, 2409628 req, miss ratio 0.3320, byte miss ratio 0.3320
tencentBlock.ns11441 S3FIFO-0.3000-1.9000 cache size     6920, 2409628 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns11441 S3FIFO-0.3000-1.9000 cache size    13841, 2409628 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns11441 S3FIFO-0.3000-1.9000 cache size    27682, 2409628 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns11441 S3FIFO-0.3000-1.9000 cache size    55364, 2409628 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns11441 S3FIFO-0.8000-0.9000 cache size       69, 2409628 req, miss ratio 0.5769, byte miss ratio 0.5769
tencentBlock.ns11441 S3FIFO-0.8000-0.9000 cache size      207, 2409628 req, miss ratio 0.4663, byte miss ratio 0.4663
tencentBlock.ns11441 S3FIFO-0.8000-0.9000 cache size      692, 2409628 req, miss ratio 0.3779, byte miss ratio 0.3779
tencentBlock.ns11441 S3FIFO-0.8000-0.9000 cache size     2076, 2409628 req, miss ratio 0.3641, byte miss ratio 0.3641
tencentBlock.ns11441 S3FIFO-0.8000-0.9000 cache size     6920, 2409628 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns11441 S3FIFO-0.8000-0.9000 cache size    13841, 2409628 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns11441 S3FIFO-0.8000-0.9000 cache size    27682, 2409628 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns11441 S3FIFO-0.8000-0.9000 cache size    55364, 2409628 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns11441 S3FIFO-0.4500-0.9000 cache size       69, 2409628 req, miss ratio 0.5061, byte miss ratio 0.5061
tencentBlock.ns11441 S3FIFO-0.4500-0.9000 cache size      207, 2409628 req, miss ratio 0.4225, byte miss ratio 0.4225
tencentBlock.ns11441 S3FIFO-0.4500-0.9000 cache size      692, 2409628 req, miss ratio 0.3639, byte miss ratio 0.3639
tencentBlock.ns11441 S3FIFO-0.4500-0.9000 cache size     2076, 2409628 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns11441 S3FIFO-0.4500-0.9000 cache size     6920, 2409628 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns11441 S3FIFO-0.4500-0.9000 cache size    13841, 2409628 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns11441 S3FIFO-0.4500-0.9000 cache size    27682, 2409628 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns11441 S3FIFO-0.4500-0.9000 cache size    55364, 2409628 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns11441 S3FIFO-0.8500-0.9000 cache size       69, 2409628 req, miss ratio 0.5846, byte miss ratio 0.5846
tencentBlock.ns11441 S3FIFO-0.8500-0.9000 cache size      207, 2409628 req, miss ratio 0.4722, byte miss ratio 0.4722
tencentBlock.ns11441 S3FIFO-0.8500-0.9000 cache size      692, 2409628 req, miss ratio 0.3825, byte miss ratio 0.3825
tencentBlock.ns11441 S3FIFO-0.8500-0.9000 cache size     2076, 2409628 req, miss ratio 0.3709, byte miss ratio 0.3709
tencentBlock.ns11441 S3FIFO-0.8500-0.9000 cache size     6920, 2409628 req, miss ratio 0.2236, byte miss ratio 0.2236
tencentBlock.ns11441 S3FIFO-0.8500-0.9000 cache size    13841, 2409628 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns11441 S3FIFO-0.8500-0.9000 cache size    27682, 2409628 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns11441 S3FIFO-0.8500-0.9000 cache size    55364, 2409628 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns11441 S3FIFO-0.3500-1.9000 cache size       69, 2409628 req, miss ratio 0.5017, byte miss ratio 0.5017
tencentBlock.ns11441 S3FIFO-0.3500-1.9000 cache size      207, 2409628 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns11441 S3FIFO-0.3500-1.9000 cache size      692, 2409628 req, miss ratio 0.3635, byte miss ratio 0.3635
tencentBlock.ns11441 S3FIFO-0.3500-1.9000 cache size     2076, 2409628 req, miss ratio 0.3438, byte miss ratio 0.3438
tencentBlock.ns11441 S3FIFO-0.3500-1.9000 cache size     6920, 2409628 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns11441 S3FIFO-0.3500-1.9000 cache size    13841, 2409628 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns11441 S3FIFO-0.3500-1.9000 cache size    27682, 2409628 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns11441 S3FIFO-0.3500-1.9000 cache size    55364, 2409628 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns11441 S3FIFO-0.4000-0.9000 cache size       69, 2409628 req, miss ratio 0.5014, byte miss ratio 0.5014
tencentBlock.ns11441 S3FIFO-0.4000-0.9000 cache size      207, 2409628 req, miss ratio 0.4191, byte miss ratio 0.4191
tencentBlock.ns11441 S3FIFO-0.4000-0.9000 cache size      692, 2409628 req, miss ratio 0.3638, byte miss ratio 0.3638
tencentBlock.ns11441 S3FIFO-0.4000-0.9000 cache size     2076, 2409628 req, miss ratio 0.3012, byte miss ratio 0.3012
tencentBlock.ns11441 S3FIFO-0.4000-0.9000 cache size     6920, 2409628 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns11441 S3FIFO-0.4000-0.9000 cache size    13841, 2409628 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns11441 S3FIFO-0.4000-0.9000 cache size    27682, 2409628 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns11441 S3FIFO-0.4000-0.9000 cache size    55364, 2409628 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns11441 S3FIFO-0.0010-1.9000 cache size       69, 2409628 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11441 S3FIFO-0.0010-1.9000 cache size      207, 2409628 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11441 S3FIFO-0.0010-1.9000 cache size      692, 2409628 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11441 S3FIFO-0.0010-1.9000 cache size     2076, 2409628 req, miss ratio 0.3081, byte miss ratio 0.3081
tencentBlock.ns11441 S3FIFO-0.0010-1.9000 cache size     6920, 2409628 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns11441 S3FIFO-0.0010-1.9000 cache size    13841, 2409628 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns11441 S3FIFO-0.0010-1.9000 cache size    27682, 2409628 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns11441 S3FIFO-0.0010-1.9000 cache size    55364, 2409628 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns11441 S3FIFO-0.5500-0.9000 cache size       69, 2409628 req, miss ratio 0.5201, byte miss ratio 0.5201
tencentBlock.ns11441 S3FIFO-0.5500-0.9000 cache size      207, 2409628 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns11441 S3FIFO-0.5500-0.9000 cache size      692, 2409628 req, miss ratio 0.3657, byte miss ratio 0.3657
tencentBlock.ns11441 S3FIFO-0.5500-0.9000 cache size     2076, 2409628 req, miss ratio 0.3226, byte miss ratio 0.3226
tencentBlock.ns11441 S3FIFO-0.5500-0.9000 cache size     6920, 2409628 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns11441 S3FIFO-0.5500-0.9000 cache size    13841, 2409628 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns11441 S3FIFO-0.5500-0.9000 cache size    27682, 2409628 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns11441 S3FIFO-0.5500-0.9000 cache size    55364, 2409628 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns11441 S3FIFO-0.0010-0.9000 cache size       69, 2409628 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11441 S3FIFO-0.0010-0.9000 cache size      207, 2409628 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11441 S3FIFO-0.0010-0.9000 cache size      692, 2409628 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11441 S3FIFO-0.0010-0.9000 cache size     2076, 2409628 req, miss ratio 0.3103, byte miss ratio 0.3103
tencentBlock.ns11441 S3FIFO-0.0010-0.9000 cache size     6920, 2409628 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns11441 S3FIFO-0.0010-0.9000 cache size    13841, 2409628 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns11441 S3FIFO-0.0010-0.9000 cache size    27682, 2409628 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns11441 S3FIFO-0.0010-0.9000 cache size    55364, 2409628 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns11441 S3FIFO-0.1500-1.9000 cache size       69, 2409628 req, miss ratio 0.4959, byte miss ratio 0.4959
tencentBlock.ns11441 S3FIFO-0.1500-1.9000 cache size      207, 2409628 req, miss ratio 0.4071, byte miss ratio 0.4071
tencentBlock.ns11441 S3FIFO-0.1500-1.9000 cache size      692, 2409628 req, miss ratio 0.3627, byte miss ratio 0.3627
tencentBlock.ns11441 S3FIFO-0.1500-1.9000 cache size     2076, 2409628 req, miss ratio 0.2930, byte miss ratio 0.2930
tencentBlock.ns11441 S3FIFO-0.1500-1.9000 cache size     6920, 2409628 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns11441 S3FIFO-0.1500-1.9000 cache size    13841, 2409628 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns11441 S3FIFO-0.1500-1.9000 cache size    27682, 2409628 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns11441 S3FIFO-0.1500-1.9000 cache size    55364, 2409628 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns11441 S3FIFO-0.0050-0.9000 cache size       69, 2409628 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11441 S3FIFO-0.0050-0.9000 cache size      207, 2409628 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11441 S3FIFO-0.0050-0.9000 cache size      692, 2409628 req, miss ratio 0.3715, byte miss ratio 0.3715
tencentBlock.ns11441 S3FIFO-0.0050-0.9000 cache size     2076, 2409628 req, miss ratio 0.3044, byte miss ratio 0.3044
tencentBlock.ns11441 S3FIFO-0.0050-0.9000 cache size     6920, 2409628 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns11441 S3FIFO-0.0050-0.9000 cache size    13841, 2409628 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns11441 S3FIFO-0.0050-0.9000 cache size    27682, 2409628 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns11441 S3FIFO-0.0050-0.9000 cache size    55364, 2409628 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns11441 S3FIFO-0.9000-1.9000 cache size       69, 2409628 req, miss ratio 0.5973, byte miss ratio 0.5973
tencentBlock.ns11441 S3FIFO-0.9000-1.9000 cache size      207, 2409628 req, miss ratio 0.4792, byte miss ratio 0.4792
tencentBlock.ns11441 S3FIFO-0.9000-1.9000 cache size      692, 2409628 req, miss ratio 0.3916, byte miss ratio 0.3916
tencentBlock.ns11441 S3FIFO-0.9000-1.9000 cache size     2076, 2409628 req, miss ratio 0.3750, byte miss ratio 0.3750
tencentBlock.ns11441 S3FIFO-0.9000-1.9000 cache size     6920, 2409628 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns11441 S3FIFO-0.9000-1.9000 cache size    13841, 2409628 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns11441 S3FIFO-0.9000-1.9000 cache size    27682, 2409628 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns11441 S3FIFO-0.9000-1.9000 cache size    55364, 2409628 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns11441 S3FIFO-0.6000-0.9000 cache size       69, 2409628 req, miss ratio 0.5360, byte miss ratio 0.5360
tencentBlock.ns11441 S3FIFO-0.6000-0.9000 cache size      207, 2409628 req, miss ratio 0.4443, byte miss ratio 0.4443
tencentBlock.ns11441 S3FIFO-0.6000-0.9000 cache size      692, 2409628 req, miss ratio 0.3678, byte miss ratio 0.3678
tencentBlock.ns11441 S3FIFO-0.6000-0.9000 cache size     2076, 2409628 req, miss ratio 0.3331, byte miss ratio 0.3331
tencentBlock.ns11441 S3FIFO-0.6000-0.9000 cache size     6920, 2409628 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns11441 S3FIFO-0.6000-0.9000 cache size    13841, 2409628 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns11441 S3FIFO-0.6000-0.9000 cache size    27682, 2409628 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns11441 S3FIFO-0.6000-0.9000 cache size    55364, 2409628 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns11441 S3FIFO-0.7500-1.9000 cache size       69, 2409628 req, miss ratio 0.5690, byte miss ratio 0.5690
tencentBlock.ns11441 S3FIFO-0.7500-1.9000 cache size      207, 2409628 req, miss ratio 0.4635, byte miss ratio 0.4635
tencentBlock.ns11441 S3FIFO-0.7500-1.9000 cache size      692, 2409628 req, miss ratio 0.3748, byte miss ratio 0.3748
tencentBlock.ns11441 S3FIFO-0.7500-1.9000 cache size     2076, 2409628 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns11441 S3FIFO-0.7500-1.9000 cache size     6920, 2409628 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns11441 S3FIFO-0.7500-1.9000 cache size    13841, 2409628 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns11441 S3FIFO-0.7500-1.9000 cache size    27682, 2409628 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns11441 S3FIFO-0.7500-1.9000 cache size    55364, 2409628 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns11441 FIFO cache size       69, 2409628 req, miss ratio 0.6133, byte miss ratio 0.6133
tencentBlock.ns11441 FIFO cache size      207, 2409628 req, miss ratio 0.5075, byte miss ratio 0.5075
tencentBlock.ns11441 FIFO cache size      692, 2409628 req, miss ratio 0.4084, byte miss ratio 0.4084
tencentBlock.ns11441 FIFO cache size     2076, 2409628 req, miss ratio 0.3843, byte miss ratio 0.3843
tencentBlock.ns11441 FIFO cache size     6920, 2409628 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns11441 FIFO cache size    13841, 2409628 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns11441 FIFO cache size    27682, 2409628 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns11441 FIFO cache size    55364, 2409628 req, miss ratio 0.0459, byte miss ratio 0.0459
