tencentBlock.ns20964 S3FIFO-0.1500-0.9000 cache size       68, 1604538 req, miss ratio 0.3320, byte miss ratio 0.3320
tencentBlock.ns20964 S3FIFO-0.6000-1.9000 cache size      206, 1604538 req, miss ratio 0.2896, byte miss ratio 0.2896
tencentBlock.ns20964 S3FIFO-0.6000-1.9000 cache size      689, 1604538 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns20964 S3FIFO-0.6000-1.9000 cache size     2069, 1604538 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns20964 S3FIFO-0.6000-1.9000 cache size     6897, 1604538 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns20964 S3FIFO-0.6000-1.9000 cache size    13794, 1604538 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns20964 S3FIFO-0.6000-1.9000 cache size    27588, 1604538 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns20964 S3FIFO-0.6000-1.9000 cache size    55176, 1604538 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns20964 S3FIFO-0.5000-0.9000 cache size       68, 1604538 req, miss ratio 0.3493, byte miss ratio 0.3493
tencentBlock.ns20964 S3FIFO-0.5000-0.9000 cache size      206, 1604538 req, miss ratio 0.2876, byte miss ratio 0.2876
tencentBlock.ns20964 S3FIFO-0.5000-0.9000 cache size      689, 1604538 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns20964 S3FIFO-0.5000-0.9000 cache size     2069, 1604538 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns20964 S3FIFO-0.5000-0.9000 cache size     6897, 1604538 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns20964 S3FIFO-0.5000-0.9000 cache size    13794, 1604538 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns20964 S3FIFO-0.5000-0.9000 cache size    27588, 1604538 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns20964 S3FIFO-0.5000-0.9000 cache size    55176, 1604538 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns20964 S3FIFO-0.1500-1.9000 cache size       68, 1604538 req, miss ratio 0.3386, byte miss ratio 0.3386
tencentBlock.ns20964 S3FIFO-0.1500-1.9000 cache size      206, 1604538 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns20964 S3FIFO-0.1500-1.9000 cache size      689, 1604538 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns20964 S3FIFO-0.1500-1.9000 cache size     2069, 1604538 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns20964 S3FIFO-0.1500-1.9000 cache size     6897, 1604538 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns20964 S3FIFO-0.1500-1.9000 cache size    13794, 1604538 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns20964 S3FIFO-0.1500-1.9000 cache size    27588, 1604538 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns20964 S3FIFO-0.1500-1.9000 cache size    55176, 1604538 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns20964 S3FIFO-0.4000-0.9000 cache size       68, 1604538 req, miss ratio 0.3342, byte miss ratio 0.3342
tencentBlock.ns20964 S3FIFO-0.4000-0.9000 cache size      206, 1604538 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns20964 S3FIFO-0.4000-0.9000 cache size      689, 1604538 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns20964 S3FIFO-0.4000-0.9000 cache size     2069, 1604538 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns20964 S3FIFO-0.4000-0.9000 cache size     6897, 1604538 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns20964 S3FIFO-0.4000-0.9000 cache size    13794, 1604538 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns20964 S3FIFO-0.4000-0.9000 cache size    27588, 1604538 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns20964 S3FIFO-0.4000-0.9000 cache size    55176, 1604538 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns20964 S3FIFO-0.7000-1.9000 cache size       68, 1604538 req, miss ratio 0.4026, byte miss ratio 0.4026
tencentBlock.ns20964 S3FIFO-0.7000-1.9000 cache size      206, 1604538 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns20964 S3FIFO-0.7000-1.9000 cache size      689, 1604538 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns20964 S3FIFO-0.7000-1.9000 cache size     2069, 1604538 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns20964 S3FIFO-0.7000-1.9000 cache size     6897, 1604538 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns20964 S3FIFO-0.7000-1.9000 cache size    13794, 1604538 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns20964 S3FIFO-0.7000-1.9000 cache size    27588, 1604538 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns20964 S3FIFO-0.7000-1.9000 cache size    55176, 1604538 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns20964 S3FIFO-0.0250-1.9000 cache size       68, 1604538 req, miss ratio 0.3448, byte miss ratio 0.3448
tencentBlock.ns20964 S3FIFO-0.0250-1.9000 cache size      206, 1604538 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns20964 S3FIFO-0.0250-1.9000 cache size      689, 1604538 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns20964 S3FIFO-0.0250-1.9000 cache size     2069, 1604538 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns20964 S3FIFO-0.0250-1.9000 cache size     6897, 1604538 req, miss ratio 0.2166, byte miss ratio 0.2166
tencentBlock.ns20964 S3FIFO-0.0250-1.9000 cache size    13794, 1604538 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns20964 S3FIFO-0.0250-1.9000 cache size    27588, 1604538 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns20964 S3FIFO-0.0250-1.9000 cache size    55176, 1604538 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns20964 S3FIFO-0.3500-1.9000 cache size       68, 1604538 req, miss ratio 0.3449, byte miss ratio 0.3449
tencentBlock.ns20964 S3FIFO-0.3500-1.9000 cache size      206, 1604538 req, miss ratio 0.2825, byte miss ratio 0.2825
tencentBlock.ns20964 S3FIFO-0.3500-1.9000 cache size      689, 1604538 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns20964 S3FIFO-0.3500-1.9000 cache size     2069, 1604538 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns20964 S3FIFO-0.3500-1.9000 cache size     6897, 1604538 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns20964 S3FIFO-0.3500-1.9000 cache size    13794, 1604538 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns20964 S3FIFO-0.3500-1.9000 cache size    27588, 1604538 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns20964 S3FIFO-0.3500-1.9000 cache size    55176, 1604538 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns20964 S3FIFO-0.9000-0.9000 cache size       68, 1604538 req, miss ratio 0.4494, byte miss ratio 0.4494
tencentBlock.ns20964 S3FIFO-0.9000-0.9000 cache size      206, 1604538 req, miss ratio 0.3093, byte miss ratio 0.3093
tencentBlock.ns20964 S3FIFO-0.9000-0.9000 cache size      689, 1604538 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns20964 S3FIFO-0.9000-0.9000 cache size     2069, 1604538 req, miss ratio 0.2474, byte miss ratio 0.2474
tencentBlock.ns20964 S3FIFO-0.9000-0.9000 cache size     6897, 1604538 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns20964 S3FIFO-0.9000-0.9000 cache size    13794, 1604538 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns20964 S3FIFO-0.9000-0.9000 cache size    27588, 1604538 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns20964 S3FIFO-0.9000-0.9000 cache size    55176, 1604538 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns20964 S3FIFO-0.1000-0.9000 cache size       68, 1604538 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns20964 S3FIFO-0.1000-0.9000 cache size      206, 1604538 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns20964 S3FIFO-0.1000-0.9000 cache size      689, 1604538 req, miss ratio 0.2491, byte miss ratio 0.2491
tencentBlock.ns20964 S3FIFO-0.1000-0.9000 cache size     2069, 1604538 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns20964 S3FIFO-0.1000-0.9000 cache size     6897, 1604538 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns20964 S3FIFO-0.1000-0.9000 cache size    13794, 1604538 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns20964 S3FIFO-0.1000-0.9000 cache size    27588, 1604538 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns20964 S3FIFO-0.1000-0.9000 cache size    55176, 1604538 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns20964 S3FIFO-0.8000-0.9000 cache size       68, 1604538 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns20964 S3FIFO-0.8000-0.9000 cache size      206, 1604538 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns20964 S3FIFO-0.8000-0.9000 cache size      689, 1604538 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns20964 S3FIFO-0.8000-0.9000 cache size     2069, 1604538 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns20964 S3FIFO-0.8000-0.9000 cache size     6897, 1604538 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns20964 S3FIFO-0.8000-0.9000 cache size    13794, 1604538 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns20964 S3FIFO-0.8000-0.9000 cache size    27588, 1604538 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns20964 S3FIFO-0.8000-0.9000 cache size    55176, 1604538 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns20964 S3FIFO-0.2000-0.9000 cache size       68, 1604538 req, miss ratio 0.3314, byte miss ratio 0.3314
tencentBlock.ns20964 S3FIFO-0.2000-0.9000 cache size      206, 1604538 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns20964 S3FIFO-0.2000-0.9000 cache size      689, 1604538 req, miss ratio 0.2484, byte miss ratio 0.2484
tencentBlock.ns20964 S3FIFO-0.2000-0.9000 cache size     2069, 1604538 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns20964 S3FIFO-0.2000-0.9000 cache size     6897, 1604538 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns20964 S3FIFO-0.2000-0.9000 cache size    13794, 1604538 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns20964 S3FIFO-0.2000-0.9000 cache size    27588, 1604538 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns20964 S3FIFO-0.2000-0.9000 cache size    55176, 1604538 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns20964 S3FIFO-0.3500-0.9000 cache size       68, 1604538 req, miss ratio 0.3292, byte miss ratio 0.3292
tencentBlock.ns20964 S3FIFO-0.3500-0.9000 cache size      206, 1604538 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns20964 S3FIFO-0.3500-0.9000 cache size      689, 1604538 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns20964 S3FIFO-0.3500-0.9000 cache size     2069, 1604538 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns20964 S3FIFO-0.3500-0.9000 cache size     6897, 1604538 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns20964 S3FIFO-0.3500-0.9000 cache size    13794, 1604538 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns20964 S3FIFO-0.3500-0.9000 cache size    27588, 1604538 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns20964 S3FIFO-0.3500-0.9000 cache size    55176, 1604538 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns20964 S3FIFO-0.6000-0.9000 cache size       68, 1604538 req, miss ratio 0.3651, byte miss ratio 0.3651
tencentBlock.ns20964 S3FIFO-0.6000-0.9000 cache size      206, 1604538 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns20964 S3FIFO-0.6000-0.9000 cache size      689, 1604538 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns20964 S3FIFO-0.6000-0.9000 cache size     2069, 1604538 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns20964 S3FIFO-0.6000-0.9000 cache size     6897, 1604538 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns20964 S3FIFO-0.6000-0.9000 cache size    13794, 1604538 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns20964 S3FIFO-0.6000-0.9000 cache size    27588, 1604538 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns20964 S3FIFO-0.6000-0.9000 cache size    55176, 1604538 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns20964 S3FIFO-0.8500-0.9000 cache size       68, 1604538 req, miss ratio 0.4326, byte miss ratio 0.4326
tencentBlock.ns20964 S3FIFO-0.8500-0.9000 cache size      206, 1604538 req, miss ratio 0.3000, byte miss ratio 0.3000
tencentBlock.ns20964 S3FIFO-0.8500-0.9000 cache size      689, 1604538 req, miss ratio 0.2546, byte miss ratio 0.2546
tencentBlock.ns20964 S3FIFO-0.8500-0.9000 cache size     2069, 1604538 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns20964 S3FIFO-0.8500-0.9000 cache size     6897, 1604538 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns20964 S3FIFO-0.8500-0.9000 cache size    13794, 1604538 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns20964 S3FIFO-0.8500-0.9000 cache size    27588, 1604538 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns20964 S3FIFO-0.8500-0.9000 cache size    55176, 1604538 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns20964 S3FIFO-0.9500-1.9000 cache size       68, 1604538 req, miss ratio 0.4601, byte miss ratio 0.4601
tencentBlock.ns20964 S3FIFO-0.9500-1.9000 cache size      206, 1604538 req, miss ratio 0.3198, byte miss ratio 0.3198
tencentBlock.ns20964 S3FIFO-0.9500-1.9000 cache size      689, 1604538 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns20964 S3FIFO-0.9500-1.9000 cache size     2069, 1604538 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns20964 S3FIFO-0.9500-1.9000 cache size     6897, 1604538 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns20964 S3FIFO-0.9500-1.9000 cache size    13794, 1604538 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns20964 S3FIFO-0.9500-1.9000 cache size    27588, 1604538 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns20964 S3FIFO-0.9500-1.9000 cache size    55176, 1604538 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns20964 S3FIFO-0.4000-1.9000 cache size       68, 1604538 req, miss ratio 0.3499, byte miss ratio 0.3499
tencentBlock.ns20964 S3FIFO-0.4000-1.9000 cache size      206, 1604538 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns20964 S3FIFO-0.4000-1.9000 cache size      689, 1604538 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns20964 S3FIFO-0.4000-1.9000 cache size     2069, 1604538 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns20964 S3FIFO-0.4000-1.9000 cache size     6897, 1604538 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns20964 S3FIFO-0.4000-1.9000 cache size    13794, 1604538 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns20964 S3FIFO-0.4000-1.9000 cache size    27588, 1604538 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns20964 S3FIFO-0.4000-1.9000 cache size    55176, 1604538 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns20964 S3FIFO-0.8000-1.9000 cache size       68, 1604538 req, miss ratio 0.4231, byte miss ratio 0.4231
tencentBlock.ns20964 S3FIFO-0.8000-1.9000 cache size      206, 1604538 req, miss ratio 0.2943, byte miss ratio 0.2943
tencentBlock.ns20964 S3FIFO-0.8000-1.9000 cache size      689, 1604538 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns20964 S3FIFO-0.8000-1.9000 cache size     2069, 1604538 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns20964 S3FIFO-0.8000-1.9000 cache size     6897, 1604538 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns20964 S3FIFO-0.8000-1.9000 cache size    13794, 1604538 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns20964 S3FIFO-0.8000-1.9000 cache size    27588, 1604538 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns20964 S3FIFO-0.8000-1.9000 cache size    55176, 1604538 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns20964 S3FIFO-0.0010-1.9000 cache size       68, 1604538 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20964 S3FIFO-0.0010-1.9000 cache size      206, 1604538 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20964 S3FIFO-0.0010-1.9000 cache size      689, 1604538 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20964 S3FIFO-0.0010-1.9000 cache size     2069, 1604538 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns20964 S3FIFO-0.0010-1.9000 cache size     6897, 1604538 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns20964 S3FIFO-0.0010-1.9000 cache size    13794, 1604538 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns20964 S3FIFO-0.0010-1.9000 cache size    27588, 1604538 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns20964 S3FIFO-0.0010-1.9000 cache size    55176, 1604538 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns20964 S3FIFO-0.6500-0.9000 cache size       68, 1604538 req, miss ratio 0.3838, byte miss ratio 0.3838
tencentBlock.ns20964 S3FIFO-0.6500-0.9000 cache size      206, 1604538 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns20964 S3FIFO-0.6500-0.9000 cache size      689, 1604538 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns20964 S3FIFO-0.6500-0.9000 cache size     2069, 1604538 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns20964 S3FIFO-0.6500-0.9000 cache size     6897, 1604538 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns20964 S3FIFO-0.6500-0.9000 cache size    13794, 1604538 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns20964 S3FIFO-0.6500-0.9000 cache size    27588, 1604538 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns20964 S3FIFO-0.6500-0.9000 cache size    55176, 1604538 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns20964 S3FIFO-0.4500-1.9000 cache size       68, 1604538 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns20964 S3FIFO-0.4500-1.9000 cache size      206, 1604538 req, miss ratio 0.2863, byte miss ratio 0.2863
tencentBlock.ns20964 S3FIFO-0.4500-1.9000 cache size      689, 1604538 req, miss ratio 0.2475, byte miss ratio 0.2475
tencentBlock.ns20964 S3FIFO-0.4500-1.9000 cache size     2069, 1604538 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns20964 S3FIFO-0.4500-1.9000 cache size     6897, 1604538 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns20964 S3FIFO-0.4500-1.9000 cache size    13794, 1604538 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns20964 S3FIFO-0.4500-1.9000 cache size    27588, 1604538 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns20964 S3FIFO-0.4500-1.9000 cache size    55176, 1604538 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns20964 S3FIFO-0.0100-1.9000 cache size       68, 1604538 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20964 S3FIFO-0.0100-1.9000 cache size      206, 1604538 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns20964 S3FIFO-0.0100-1.9000 cache size      689, 1604538 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns20964 S3FIFO-0.0100-1.9000 cache size     2069, 1604538 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns20964 S3FIFO-0.0100-1.9000 cache size     6897, 1604538 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns20964 S3FIFO-0.0100-1.9000 cache size    13794, 1604538 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns20964 S3FIFO-0.0100-1.9000 cache size    27588, 1604538 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns20964 S3FIFO-0.0100-1.9000 cache size    55176, 1604538 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns20964 S3FIFO-0.0500-0.9000 cache size       68, 1604538 req, miss ratio 0.3429, byte miss ratio 0.3429
tencentBlock.ns20964 S3FIFO-0.0500-0.9000 cache size      206, 1604538 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns20964 S3FIFO-0.0500-0.9000 cache size      689, 1604538 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns20964 S3FIFO-0.0500-0.9000 cache size     2069, 1604538 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns20964 S3FIFO-0.0500-0.9000 cache size     6897, 1604538 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns20964 S3FIFO-0.0500-0.9000 cache size    13794, 1604538 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns20964 S3FIFO-0.0500-0.9000 cache size    27588, 1604538 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns20964 S3FIFO-0.0500-0.9000 cache size    55176, 1604538 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns20964 FIFO cache size       68, 1604538 req, miss ratio 0.4737, byte miss ratio 0.4737
tencentBlock.ns20964 FIFO cache size      206, 1604538 req, miss ratio 0.3367, byte miss ratio 0.3367
tencentBlock.ns20964 FIFO cache size      689, 1604538 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns20964 FIFO cache size     2069, 1604538 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns20964 FIFO cache size     6897, 1604538 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns20964 FIFO cache size    13794, 1604538 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns20964 FIFO cache size    27588, 1604538 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns20964 FIFO cache size    55176, 1604538 req, miss ratio 0.0676, byte miss ratio 0.0676
