tencentBlock.ns7201 S3FIFO-0.6000-0.9000 cache size       34, 1455647 req, miss ratio 0.4732, byte miss ratio 0.4732
tencentBlock.ns7201 S3FIFO-0.2500-1.9000 cache size      104, 1455647 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns7201 S3FIFO-0.2500-1.9000 cache size      349, 1455647 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns7201 S3FIFO-0.2500-1.9000 cache size     1049, 1455647 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns7201 S3FIFO-0.2500-1.9000 cache size     3497, 1455647 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns7201 S3FIFO-0.2500-1.9000 cache size     6995, 1455647 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns7201 S3FIFO-0.2500-1.9000 cache size    13990, 1455647 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns7201 S3FIFO-0.2500-1.9000 cache size    27980, 1455647 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns7201 S3FIFO-0.7500-1.9000 cache size       34, 1455647 req, miss ratio 0.5040, byte miss ratio 0.5040
tencentBlock.ns7201 S3FIFO-0.7500-1.9000 cache size      104, 1455647 req, miss ratio 0.2825, byte miss ratio 0.2825
tencentBlock.ns7201 S3FIFO-0.7500-1.9000 cache size      349, 1455647 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns7201 S3FIFO-0.7500-1.9000 cache size     1049, 1455647 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns7201 S3FIFO-0.7500-1.9000 cache size     3497, 1455647 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns7201 S3FIFO-0.7500-1.9000 cache size     6995, 1455647 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns7201 S3FIFO-0.7500-1.9000 cache size    13990, 1455647 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns7201 S3FIFO-0.7500-1.9000 cache size    27980, 1455647 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns7201 S3FIFO-0.0010-0.9000 cache size       34, 1455647 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7201 S3FIFO-0.0010-0.9000 cache size      104, 1455647 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7201 S3FIFO-0.0010-0.9000 cache size      349, 1455647 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7201 S3FIFO-0.0010-0.9000 cache size     1049, 1455647 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns7201 S3FIFO-0.0010-0.9000 cache size     3497, 1455647 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns7201 S3FIFO-0.0010-0.9000 cache size     6995, 1455647 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns7201 S3FIFO-0.0010-0.9000 cache size    13990, 1455647 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns7201 S3FIFO-0.0010-0.9000 cache size    27980, 1455647 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns7201 S3FIFO-0.2000-1.9000 cache size       34, 1455647 req, miss ratio 0.4171, byte miss ratio 0.4171
tencentBlock.ns7201 S3FIFO-0.2000-1.9000 cache size      104, 1455647 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns7201 S3FIFO-0.2000-1.9000 cache size      349, 1455647 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns7201 S3FIFO-0.2000-1.9000 cache size     1049, 1455647 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns7201 S3FIFO-0.2000-1.9000 cache size     3497, 1455647 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns7201 S3FIFO-0.2000-1.9000 cache size     6995, 1455647 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns7201 S3FIFO-0.2000-1.9000 cache size    13990, 1455647 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns7201 S3FIFO-0.2000-1.9000 cache size    27980, 1455647 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns7201 S3FIFO-0.8000-1.9000 cache size       34, 1455647 req, miss ratio 0.5185, byte miss ratio 0.5185
tencentBlock.ns7201 S3FIFO-0.8000-1.9000 cache size      104, 1455647 req, miss ratio 0.2882, byte miss ratio 0.2882
tencentBlock.ns7201 S3FIFO-0.8000-1.9000 cache size      349, 1455647 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns7201 S3FIFO-0.8000-1.9000 cache size     1049, 1455647 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns7201 S3FIFO-0.8000-1.9000 cache size     3497, 1455647 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns7201 S3FIFO-0.8000-1.9000 cache size     6995, 1455647 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns7201 S3FIFO-0.8000-1.9000 cache size    13990, 1455647 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns7201 S3FIFO-0.8000-1.9000 cache size    27980, 1455647 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns7201 S3FIFO-0.5000-0.9000 cache size       34, 1455647 req, miss ratio 0.4646, byte miss ratio 0.4646
tencentBlock.ns7201 S3FIFO-0.5000-0.9000 cache size      104, 1455647 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns7201 S3FIFO-0.5000-0.9000 cache size      349, 1455647 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns7201 S3FIFO-0.5000-0.9000 cache size     1049, 1455647 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns7201 S3FIFO-0.5000-0.9000 cache size     3497, 1455647 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns7201 S3FIFO-0.5000-0.9000 cache size     6995, 1455647 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns7201 S3FIFO-0.5000-0.9000 cache size    13990, 1455647 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns7201 S3FIFO-0.5000-0.9000 cache size    27980, 1455647 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns7201 S3FIFO-0.2000-0.9000 cache size       34, 1455647 req, miss ratio 0.4194, byte miss ratio 0.4194
tencentBlock.ns7201 S3FIFO-0.2000-0.9000 cache size      104, 1455647 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns7201 S3FIFO-0.2000-0.9000 cache size      349, 1455647 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns7201 S3FIFO-0.2000-0.9000 cache size     1049, 1455647 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns7201 S3FIFO-0.2000-0.9000 cache size     3497, 1455647 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns7201 S3FIFO-0.2000-0.9000 cache size     6995, 1455647 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns7201 S3FIFO-0.2000-0.9000 cache size    13990, 1455647 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns7201 S3FIFO-0.2000-0.9000 cache size    27980, 1455647 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns7201 S3FIFO-0.0010-1.9000 cache size       34, 1455647 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7201 S3FIFO-0.0010-1.9000 cache size      104, 1455647 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7201 S3FIFO-0.0010-1.9000 cache size      349, 1455647 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7201 S3FIFO-0.0010-1.9000 cache size     1049, 1455647 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns7201 S3FIFO-0.0010-1.9000 cache size     3497, 1455647 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns7201 S3FIFO-0.0010-1.9000 cache size     6995, 1455647 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns7201 S3FIFO-0.0010-1.9000 cache size    13990, 1455647 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns7201 S3FIFO-0.0010-1.9000 cache size    27980, 1455647 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns7201 S3FIFO-0.1000-0.9000 cache size       34, 1455647 req, miss ratio 0.4100, byte miss ratio 0.4100
tencentBlock.ns7201 S3FIFO-0.1000-0.9000 cache size      104, 1455647 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns7201 S3FIFO-0.1000-0.9000 cache size      349, 1455647 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns7201 S3FIFO-0.1000-0.9000 cache size     1049, 1455647 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns7201 S3FIFO-0.1000-0.9000 cache size     3497, 1455647 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns7201 S3FIFO-0.1000-0.9000 cache size     6995, 1455647 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns7201 S3FIFO-0.1000-0.9000 cache size    13990, 1455647 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns7201 S3FIFO-0.1000-0.9000 cache size    27980, 1455647 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns7201 S3FIFO-0.9900-0.9000 cache size       34, 1455647 req, miss ratio 0.5436, byte miss ratio 0.5436
tencentBlock.ns7201 S3FIFO-0.9900-0.9000 cache size      104, 1455647 req, miss ratio 0.3148, byte miss ratio 0.3148
tencentBlock.ns7201 S3FIFO-0.9900-0.9000 cache size      349, 1455647 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns7201 S3FIFO-0.9900-0.9000 cache size     1049, 1455647 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns7201 S3FIFO-0.9900-0.9000 cache size     3497, 1455647 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns7201 S3FIFO-0.9900-0.9000 cache size     6995, 1455647 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns7201 S3FIFO-0.9900-0.9000 cache size    13990, 1455647 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns7201 S3FIFO-0.9900-0.9000 cache size    27980, 1455647 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns7201 S3FIFO-0.5500-1.9000 cache size       34, 1455647 req, miss ratio 0.4683, byte miss ratio 0.4683
tencentBlock.ns7201 S3FIFO-0.5500-1.9000 cache size      104, 1455647 req, miss ratio 0.2651, byte miss ratio 0.2651
tencentBlock.ns7201 S3FIFO-0.5500-1.9000 cache size      349, 1455647 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns7201 S3FIFO-0.5500-1.9000 cache size     1049, 1455647 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns7201 S3FIFO-0.5500-1.9000 cache size     3497, 1455647 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns7201 S3FIFO-0.5500-1.9000 cache size     6995, 1455647 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns7201 S3FIFO-0.5500-1.9000 cache size    13990, 1455647 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns7201 S3FIFO-0.5500-1.9000 cache size    27980, 1455647 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns7201 S3FIFO-0.4000-0.9000 cache size       34, 1455647 req, miss ratio 0.4507, byte miss ratio 0.4507
tencentBlock.ns7201 S3FIFO-0.4000-0.9000 cache size      104, 1455647 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns7201 S3FIFO-0.4000-0.9000 cache size      349, 1455647 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns7201 S3FIFO-0.4000-0.9000 cache size     1049, 1455647 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns7201 S3FIFO-0.4000-0.9000 cache size     3497, 1455647 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns7201 S3FIFO-0.4000-0.9000 cache size     6995, 1455647 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns7201 S3FIFO-0.4000-0.9000 cache size    13990, 1455647 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns7201 S3FIFO-0.4000-0.9000 cache size    27980, 1455647 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns7201 S3FIFO-0.9000-1.9000 cache size       34, 1455647 req, miss ratio 0.5347, byte miss ratio 0.5347
tencentBlock.ns7201 S3FIFO-0.9000-1.9000 cache size      104, 1455647 req, miss ratio 0.2993, byte miss ratio 0.2993
tencentBlock.ns7201 S3FIFO-0.9000-1.9000 cache size      349, 1455647 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns7201 S3FIFO-0.9000-1.9000 cache size     1049, 1455647 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns7201 S3FIFO-0.9000-1.9000 cache size     3497, 1455647 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns7201 S3FIFO-0.9000-1.9000 cache size     6995, 1455647 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns7201 S3FIFO-0.9000-1.9000 cache size    13990, 1455647 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns7201 S3FIFO-0.9000-1.9000 cache size    27980, 1455647 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns7201 S3FIFO-0.7000-0.9000 cache size       34, 1455647 req, miss ratio 0.4919, byte miss ratio 0.4919
tencentBlock.ns7201 S3FIFO-0.7000-0.9000 cache size      104, 1455647 req, miss ratio 0.2740, byte miss ratio 0.2740
tencentBlock.ns7201 S3FIFO-0.7000-0.9000 cache size      349, 1455647 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns7201 S3FIFO-0.7000-0.9000 cache size     1049, 1455647 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns7201 S3FIFO-0.7000-0.9000 cache size     3497, 1455647 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns7201 S3FIFO-0.7000-0.9000 cache size     6995, 1455647 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns7201 S3FIFO-0.7000-0.9000 cache size    13990, 1455647 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns7201 S3FIFO-0.7000-0.9000 cache size    27980, 1455647 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns7201 S3FIFO-0.9500-1.9000 cache size       34, 1455647 req, miss ratio 0.5396, byte miss ratio 0.5396
tencentBlock.ns7201 S3FIFO-0.9500-1.9000 cache size      104, 1455647 req, miss ratio 0.3072, byte miss ratio 0.3072
tencentBlock.ns7201 S3FIFO-0.9500-1.9000 cache size      349, 1455647 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns7201 S3FIFO-0.9500-1.9000 cache size     1049, 1455647 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns7201 S3FIFO-0.9500-1.9000 cache size     3497, 1455647 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns7201 S3FIFO-0.9500-1.9000 cache size     6995, 1455647 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns7201 S3FIFO-0.9500-1.9000 cache size    13990, 1455647 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns7201 S3FIFO-0.9500-1.9000 cache size    27980, 1455647 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns7201 S3FIFO-0.0050-0.9000 cache size       34, 1455647 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7201 S3FIFO-0.0050-0.9000 cache size      104, 1455647 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7201 S3FIFO-0.0050-0.9000 cache size      349, 1455647 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7201 S3FIFO-0.0050-0.9000 cache size     1049, 1455647 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns7201 S3FIFO-0.0050-0.9000 cache size     3497, 1455647 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns7201 S3FIFO-0.0050-0.9000 cache size     6995, 1455647 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns7201 S3FIFO-0.0050-0.9000 cache size    13990, 1455647 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns7201 S3FIFO-0.0050-0.9000 cache size    27980, 1455647 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns7201 S3FIFO-0.4000-1.9000 cache size       34, 1455647 req, miss ratio 0.4519, byte miss ratio 0.4519
tencentBlock.ns7201 S3FIFO-0.4000-1.9000 cache size      104, 1455647 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns7201 S3FIFO-0.4000-1.9000 cache size      349, 1455647 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns7201 S3FIFO-0.4000-1.9000 cache size     1049, 1455647 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns7201 S3FIFO-0.4000-1.9000 cache size     3497, 1455647 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns7201 S3FIFO-0.4000-1.9000 cache size     6995, 1455647 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns7201 S3FIFO-0.4000-1.9000 cache size    13990, 1455647 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns7201 S3FIFO-0.4000-1.9000 cache size    27980, 1455647 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns7201 S3FIFO-0.6500-1.9000 cache size       34, 1455647 req, miss ratio 0.4873, byte miss ratio 0.4873
tencentBlock.ns7201 S3FIFO-0.6500-1.9000 cache size      104, 1455647 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns7201 S3FIFO-0.6500-1.9000 cache size      349, 1455647 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns7201 S3FIFO-0.6500-1.9000 cache size     1049, 1455647 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns7201 S3FIFO-0.6500-1.9000 cache size     3497, 1455647 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns7201 S3FIFO-0.6500-1.9000 cache size     6995, 1455647 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns7201 S3FIFO-0.6500-1.9000 cache size    13990, 1455647 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns7201 S3FIFO-0.6500-1.9000 cache size    27980, 1455647 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns7201 S3FIFO-0.0500-1.9000 cache size       34, 1455647 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7201 S3FIFO-0.0500-1.9000 cache size      104, 1455647 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns7201 S3FIFO-0.0500-1.9000 cache size      349, 1455647 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns7201 S3FIFO-0.0500-1.9000 cache size     1049, 1455647 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns7201 S3FIFO-0.0500-1.9000 cache size     3497, 1455647 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns7201 S3FIFO-0.0500-1.9000 cache size     6995, 1455647 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns7201 S3FIFO-0.0500-1.9000 cache size    13990, 1455647 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns7201 S3FIFO-0.0500-1.9000 cache size    27980, 1455647 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns7201 S3FIFO-0.9000-0.9000 cache size       34, 1455647 req, miss ratio 0.5358, byte miss ratio 0.5358
tencentBlock.ns7201 S3FIFO-0.9000-0.9000 cache size      104, 1455647 req, miss ratio 0.3012, byte miss ratio 0.3012
tencentBlock.ns7201 S3FIFO-0.9000-0.9000 cache size      349, 1455647 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns7201 S3FIFO-0.9000-0.9000 cache size     1049, 1455647 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns7201 S3FIFO-0.9000-0.9000 cache size     3497, 1455647 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns7201 S3FIFO-0.9000-0.9000 cache size     6995, 1455647 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns7201 S3FIFO-0.9000-0.9000 cache size    13990, 1455647 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns7201 S3FIFO-0.9000-0.9000 cache size    27980, 1455647 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns7201 S3FIFO-0.3500-0.9000 cache size       34, 1455647 req, miss ratio 0.4374, byte miss ratio 0.4374
tencentBlock.ns7201 S3FIFO-0.3500-0.9000 cache size      104, 1455647 req, miss ratio 0.2456, byte miss ratio 0.2456
tencentBlock.ns7201 S3FIFO-0.3500-0.9000 cache size      349, 1455647 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns7201 S3FIFO-0.3500-0.9000 cache size     1049, 1455647 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns7201 S3FIFO-0.3500-0.9000 cache size     3497, 1455647 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns7201 S3FIFO-0.3500-0.9000 cache size     6995, 1455647 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns7201 S3FIFO-0.3500-0.9000 cache size    13990, 1455647 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns7201 S3FIFO-0.3500-0.9000 cache size    27980, 1455647 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns7201 S3FIFO-0.0250-1.9000 cache size       34, 1455647 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7201 S3FIFO-0.0250-1.9000 cache size      104, 1455647 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns7201 S3FIFO-0.0250-1.9000 cache size      349, 1455647 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns7201 S3FIFO-0.0250-1.9000 cache size     1049, 1455647 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns7201 S3FIFO-0.0250-1.9000 cache size     3497, 1455647 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns7201 S3FIFO-0.0250-1.9000 cache size     6995, 1455647 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns7201 S3FIFO-0.0250-1.9000 cache size    13990, 1455647 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns7201 S3FIFO-0.0250-1.9000 cache size    27980, 1455647 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns7201 FIFO cache size       34, 1455647 req, miss ratio 0.5712, byte miss ratio 0.5712
tencentBlock.ns7201 FIFO cache size      104, 1455647 req, miss ratio 0.3290, byte miss ratio 0.3290
tencentBlock.ns7201 FIFO cache size      349, 1455647 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns7201 FIFO cache size     1049, 1455647 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns7201 FIFO cache size     3497, 1455647 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns7201 FIFO cache size     6995, 1455647 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns7201 FIFO cache size    13990, 1455647 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns7201 FIFO cache size    27980, 1455647 req, miss ratio 0.0330, byte miss ratio 0.0330
