tencentBlock.ns10596 S3FIFO-0.0250-1.9000 cache size      293, 2769809 req, miss ratio 0.5308, byte miss ratio 0.5308
tencentBlock.ns10596 S3FIFO-0.9000-0.9000 cache size      879, 2769809 req, miss ratio 0.4869, byte miss ratio 0.4869
tencentBlock.ns10596 S3FIFO-0.9000-0.9000 cache size     2930, 2769809 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns10596 S3FIFO-0.9000-0.9000 cache size     8791, 2769809 req, miss ratio 0.3319, byte miss ratio 0.3319
tencentBlock.ns10596 S3FIFO-0.9000-0.9000 cache size    29303, 2769809 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns10596 S3FIFO-0.9000-0.9000 cache size    58607, 2769809 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns10596 S3FIFO-0.9000-0.9000 cache size   117214, 2769809 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns10596 S3FIFO-0.9000-0.9000 cache size   234429, 2769809 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns10596 S3FIFO-0.7000-0.9000 cache size      293, 2769809 req, miss ratio 0.5325, byte miss ratio 0.5325
tencentBlock.ns10596 S3FIFO-0.7000-0.9000 cache size      879, 2769809 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns10596 S3FIFO-0.7000-0.9000 cache size     2930, 2769809 req, miss ratio 0.3586, byte miss ratio 0.3586
tencentBlock.ns10596 S3FIFO-0.7000-0.9000 cache size     8791, 2769809 req, miss ratio 0.3165, byte miss ratio 0.3165
tencentBlock.ns10596 S3FIFO-0.7000-0.9000 cache size    29303, 2769809 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns10596 S3FIFO-0.7000-0.9000 cache size    58607, 2769809 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns10596 S3FIFO-0.7000-0.9000 cache size   117214, 2769809 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns10596 S3FIFO-0.7000-0.9000 cache size   234429, 2769809 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns10596 S3FIFO-0.1000-1.9000 cache size      293, 2769809 req, miss ratio 0.5243, byte miss ratio 0.5243
tencentBlock.ns10596 S3FIFO-0.1000-1.9000 cache size      879, 2769809 req, miss ratio 0.4163, byte miss ratio 0.4163
tencentBlock.ns10596 S3FIFO-0.1000-1.9000 cache size     2930, 2769809 req, miss ratio 0.3264, byte miss ratio 0.3264
tencentBlock.ns10596 S3FIFO-0.1000-1.9000 cache size     8791, 2769809 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns10596 S3FIFO-0.1000-1.9000 cache size    29303, 2769809 req, miss ratio 0.2613, byte miss ratio 0.2613
tencentBlock.ns10596 S3FIFO-0.1000-1.9000 cache size    58607, 2769809 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns10596 S3FIFO-0.1000-1.9000 cache size   117214, 2769809 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns10596 S3FIFO-0.1000-1.9000 cache size   234429, 2769809 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns10596 S3FIFO-0.3000-1.9000 cache size      293, 2769809 req, miss ratio 0.5111, byte miss ratio 0.5111
tencentBlock.ns10596 S3FIFO-0.3000-1.9000 cache size      879, 2769809 req, miss ratio 0.4339, byte miss ratio 0.4339
tencentBlock.ns10596 S3FIFO-0.3000-1.9000 cache size     2930, 2769809 req, miss ratio 0.3266, byte miss ratio 0.3266
tencentBlock.ns10596 S3FIFO-0.3000-1.9000 cache size     8791, 2769809 req, miss ratio 0.3027, byte miss ratio 0.3027
tencentBlock.ns10596 S3FIFO-0.3000-1.9000 cache size    29303, 2769809 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns10596 S3FIFO-0.3000-1.9000 cache size    58607, 2769809 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns10596 S3FIFO-0.3000-1.9000 cache size   117214, 2769809 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns10596 S3FIFO-0.3000-1.9000 cache size   234429, 2769809 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns10596 S3FIFO-0.9500-0.9000 cache size      293, 2769809 req, miss ratio 0.6389, byte miss ratio 0.6389
tencentBlock.ns10596 S3FIFO-0.9500-0.9000 cache size      879, 2769809 req, miss ratio 0.5061, byte miss ratio 0.5061
tencentBlock.ns10596 S3FIFO-0.9500-0.9000 cache size     2930, 2769809 req, miss ratio 0.4062, byte miss ratio 0.4062
tencentBlock.ns10596 S3FIFO-0.9500-0.9000 cache size     8791, 2769809 req, miss ratio 0.3416, byte miss ratio 0.3416
tencentBlock.ns10596 S3FIFO-0.9500-0.9000 cache size    29303, 2769809 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns10596 S3FIFO-0.9500-0.9000 cache size    58607, 2769809 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns10596 S3FIFO-0.9500-0.9000 cache size   117214, 2769809 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns10596 S3FIFO-0.9500-0.9000 cache size   234429, 2769809 req, miss ratio 0.1178, byte miss ratio 0.1178
