tencentBlock.ns6624 S3FIFO-0.8000-0.9000 cache size      156, 5510923 req, miss ratio 0.6007, byte miss ratio 0.6007
tencentBlock.ns6624 S3FIFO-0.7000-1.9000 cache size   125388, 5510923 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns6624 S3FIFO-0.4000-1.9000 cache size      156, 5510923 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns6624 S3FIFO-0.4000-1.9000 cache size      470, 5510923 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns6624 S3FIFO-0.4000-1.9000 cache size     1567, 5510923 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns6624 S3FIFO-0.4000-1.9000 cache size     4702, 5510923 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns6624 S3FIFO-0.4000-1.9000 cache size    15673, 5510923 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns6624 S3FIFO-0.4000-1.9000 cache size    31347, 5510923 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns6624 S3FIFO-0.4000-1.9000 cache size    62694, 5510923 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns6624 S3FIFO-0.4000-1.9000 cache size   125388, 5510923 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns6624 S3FIFO-0.2500-0.9000 cache size      156, 5510923 req, miss ratio 0.4634, byte miss ratio 0.4634
tencentBlock.ns6624 S3FIFO-0.2500-0.9000 cache size      470, 5510923 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns6624 S3FIFO-0.2500-0.9000 cache size     1567, 5510923 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns6624 S3FIFO-0.2500-0.9000 cache size     4702, 5510923 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns6624 S3FIFO-0.2500-0.9000 cache size    15673, 5510923 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns6624 S3FIFO-0.2500-0.9000 cache size    31347, 5510923 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns6624 S3FIFO-0.2500-0.9000 cache size    62694, 5510923 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns6624 S3FIFO-0.2500-0.9000 cache size   125388, 5510923 req, miss ratio 0.0317, byte miss ratio 0.0317
tencentBlock.ns6624 S3FIFO-0.0010-1.9000 cache size      156, 5510923 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6624 S3FIFO-0.0010-1.9000 cache size      470, 5510923 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6624 S3FIFO-0.0010-1.9000 cache size     1567, 5510923 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns6624 S3FIFO-0.0010-1.9000 cache size     4702, 5510923 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns6624 S3FIFO-0.0010-1.9000 cache size    15673, 5510923 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns6624 S3FIFO-0.0010-1.9000 cache size    31347, 5510923 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns6624 S3FIFO-0.0010-1.9000 cache size    62694, 5510923 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns6624 S3FIFO-0.0010-1.9000 cache size   125388, 5510923 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns6624 S3FIFO-0.1000-1.9000 cache size      156, 5510923 req, miss ratio 0.4717, byte miss ratio 0.4717
tencentBlock.ns6624 S3FIFO-0.1000-1.9000 cache size      470, 5510923 req, miss ratio 0.2552, byte miss ratio 0.2552
tencentBlock.ns6624 S3FIFO-0.1000-1.9000 cache size     1567, 5510923 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns6624 S3FIFO-0.1000-1.9000 cache size     4702, 5510923 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns6624 S3FIFO-0.1000-1.9000 cache size    15673, 5510923 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns6624 S3FIFO-0.1000-1.9000 cache size    31347, 5510923 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns6624 S3FIFO-0.1000-1.9000 cache size    62694, 5510923 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns6624 S3FIFO-0.1000-1.9000 cache size   125388, 5510923 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns6624 S3FIFO-0.0100-1.9000 cache size      156, 5510923 req, miss ratio 0.4603, byte miss ratio 0.4603
tencentBlock.ns6624 S3FIFO-0.0100-1.9000 cache size      470, 5510923 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns6624 S3FIFO-0.0100-1.9000 cache size     1567, 5510923 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns6624 S3FIFO-0.0100-1.9000 cache size     4702, 5510923 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns6624 S3FIFO-0.0100-1.9000 cache size    15673, 5510923 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns6624 S3FIFO-0.0100-1.9000 cache size    31347, 5510923 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns6624 S3FIFO-0.0100-1.9000 cache size    62694, 5510923 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns6624 S3FIFO-0.0100-1.9000 cache size   125388, 5510923 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns6624 S3FIFO-0.6500-1.9000 cache size      156, 5510923 req, miss ratio 0.5963, byte miss ratio 0.5963
tencentBlock.ns6624 S3FIFO-0.6500-1.9000 cache size      470, 5510923 req, miss ratio 0.3130, byte miss ratio 0.3130
tencentBlock.ns6624 S3FIFO-0.6500-1.9000 cache size     1567, 5510923 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns6624 S3FIFO-0.6500-1.9000 cache size     4702, 5510923 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns6624 S3FIFO-0.6500-1.9000 cache size    15673, 5510923 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns6624 S3FIFO-0.6500-1.9000 cache size    31347, 5510923 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns6624 S3FIFO-0.6500-1.9000 cache size    62694, 5510923 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns6624 S3FIFO-0.6500-1.9000 cache size   125388, 5510923 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns6624 S3FIFO-0.9500-0.9000 cache size      156, 5510923 req, miss ratio 0.6215, byte miss ratio 0.6215
tencentBlock.ns6624 S3FIFO-0.9500-0.9000 cache size      470, 5510923 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns6624 S3FIFO-0.9500-0.9000 cache size     1567, 5510923 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns6624 S3FIFO-0.9500-0.9000 cache size     4702, 5510923 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns6624 S3FIFO-0.9500-0.9000 cache size    15673, 5510923 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns6624 S3FIFO-0.9500-0.9000 cache size    31347, 5510923 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns6624 S3FIFO-0.9500-0.9000 cache size    62694, 5510923 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns6624 S3FIFO-0.9500-0.9000 cache size   125388, 5510923 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns6624 S3FIFO-0.9500-1.9000 cache size      156, 5510923 req, miss ratio 0.6143, byte miss ratio 0.6143
tencentBlock.ns6624 S3FIFO-0.9500-1.9000 cache size      470, 5510923 req, miss ratio 0.3628, byte miss ratio 0.3628
tencentBlock.ns6624 S3FIFO-0.9500-1.9000 cache size     1567, 5510923 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns6624 S3FIFO-0.9500-1.9000 cache size     4702, 5510923 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns6624 S3FIFO-0.9500-1.9000 cache size    15673, 5510923 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns6624 S3FIFO-0.9500-1.9000 cache size    31347, 5510923 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns6624 S3FIFO-0.9500-1.9000 cache size    62694, 5510923 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns6624 S3FIFO-0.9500-1.9000 cache size   125388, 5510923 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns6624 S3FIFO-0.5000-0.9000 cache size      156, 5510923 req, miss ratio 0.5401, byte miss ratio 0.5401
tencentBlock.ns6624 S3FIFO-0.5000-0.9000 cache size      470, 5510923 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns6624 S3FIFO-0.5000-0.9000 cache size     1567, 5510923 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns6624 S3FIFO-0.5000-0.9000 cache size     4702, 5510923 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns6624 S3FIFO-0.5000-0.9000 cache size    15673, 5510923 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns6624 S3FIFO-0.5000-0.9000 cache size    31347, 5510923 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns6624 S3FIFO-0.5000-0.9000 cache size    62694, 5510923 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns6624 S3FIFO-0.5000-0.9000 cache size   125388, 5510923 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns6624 S3FIFO-0.4000-0.9000 cache size      156, 5510923 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns6624 S3FIFO-0.4000-0.9000 cache size      470, 5510923 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns6624 S3FIFO-0.4000-0.9000 cache size     1567, 5510923 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns6624 S3FIFO-0.4000-0.9000 cache size     4702, 5510923 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns6624 S3FIFO-0.4000-0.9000 cache size    15673, 5510923 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns6624 S3FIFO-0.4000-0.9000 cache size    31347, 5510923 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns6624 S3FIFO-0.4000-0.9000 cache size    62694, 5510923 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns6624 S3FIFO-0.4000-0.9000 cache size   125388, 5510923 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns6624 S3FIFO-0.5500-0.9000 cache size      156, 5510923 req, miss ratio 0.5563, byte miss ratio 0.5563
tencentBlock.ns6624 S3FIFO-0.5500-0.9000 cache size      470, 5510923 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns6624 S3FIFO-0.5500-0.9000 cache size     1567, 5510923 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns6624 S3FIFO-0.5500-0.9000 cache size     4702, 5510923 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns6624 S3FIFO-0.5500-0.9000 cache size    15673, 5510923 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns6624 S3FIFO-0.5500-0.9000 cache size    31347, 5510923 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns6624 S3FIFO-0.5500-0.9000 cache size    62694, 5510923 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns6624 S3FIFO-0.5500-0.9000 cache size   125388, 5510923 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns6624 S3FIFO-0.1500-1.9000 cache size      156, 5510923 req, miss ratio 0.4829, byte miss ratio 0.4829
tencentBlock.ns6624 S3FIFO-0.1500-1.9000 cache size      470, 5510923 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns6624 S3FIFO-0.1500-1.9000 cache size     1567, 5510923 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns6624 S3FIFO-0.1500-1.9000 cache size     4702, 5510923 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns6624 S3FIFO-0.1500-1.9000 cache size    15673, 5510923 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns6624 S3FIFO-0.1500-1.9000 cache size    31347, 5510923 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns6624 S3FIFO-0.1500-1.9000 cache size    62694, 5510923 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns6624 S3FIFO-0.1500-1.9000 cache size   125388, 5510923 req, miss ratio 0.0309, byte miss ratio 0.0309
