tencentBlock.ns2956 S3FIFO-0.1000-0.9000 cache size      107, 8781265 req, miss ratio 0.8019, byte miss ratio 0.8019
tencentBlock.ns2956 S3FIFO-0.2500-1.9000 cache size     3226, 8781265 req, miss ratio 0.7160, byte miss ratio 0.7160
tencentBlock.ns2956 S3FIFO-0.2500-1.9000 cache size    10753, 8781265 req, miss ratio 0.5732, byte miss ratio 0.5732
tencentBlock.ns2956 S3FIFO-0.2500-1.9000 cache size    21507, 8781265 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns2956 S3FIFO-0.2500-1.9000 cache size    43014, 8781265 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns2956 S3FIFO-0.2500-1.9000 cache size    86029, 8781265 req, miss ratio 0.0128, byte miss ratio 0.0128
tencentBlock.ns2956 S3FIFO-0.3000-1.9000 cache size      107, 8781265 req, miss ratio 0.8081, byte miss ratio 0.8081
tencentBlock.ns2956 S3FIFO-0.3000-1.9000 cache size      322, 8781265 req, miss ratio 0.7703, byte miss ratio 0.7703
tencentBlock.ns2956 S3FIFO-0.3000-1.9000 cache size     1075, 8781265 req, miss ratio 0.7447, byte miss ratio 0.7447
tencentBlock.ns2956 S3FIFO-0.3000-1.9000 cache size     3226, 8781265 req, miss ratio 0.7183, byte miss ratio 0.7183
tencentBlock.ns2956 S3FIFO-0.3000-1.9000 cache size    10753, 8781265 req, miss ratio 0.6036, byte miss ratio 0.6036
tencentBlock.ns2956 S3FIFO-0.3000-1.9000 cache size    21507, 8781265 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns2956 S3FIFO-0.3000-1.9000 cache size    43014, 8781265 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns2956 S3FIFO-0.3000-1.9000 cache size    86029, 8781265 req, miss ratio 0.0129, byte miss ratio 0.0129
tencentBlock.ns2956 S3FIFO-0.2000-0.9000 cache size      107, 8781265 req, miss ratio 0.8020, byte miss ratio 0.8020
tencentBlock.ns2956 S3FIFO-0.2000-0.9000 cache size      322, 8781265 req, miss ratio 0.7683, byte miss ratio 0.7683
tencentBlock.ns2956 S3FIFO-0.2000-0.9000 cache size     1075, 8781265 req, miss ratio 0.7427, byte miss ratio 0.7427
tencentBlock.ns2956 S3FIFO-0.2000-0.9000 cache size     3226, 8781265 req, miss ratio 0.7031, byte miss ratio 0.7031
tencentBlock.ns2956 S3FIFO-0.2000-0.9000 cache size    10753, 8781265 req, miss ratio 0.4340, byte miss ratio 0.4340
tencentBlock.ns2956 S3FIFO-0.2000-0.9000 cache size    21507, 8781265 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns2956 S3FIFO-0.2000-0.9000 cache size    43014, 8781265 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns2956 S3FIFO-0.2000-0.9000 cache size    86029, 8781265 req, miss ratio 0.0127, byte miss ratio 0.0127
tencentBlock.ns2956 S3FIFO-0.9900-0.9000 cache size      107, 8781265 req, miss ratio 0.8571, byte miss ratio 0.8571
tencentBlock.ns2956 S3FIFO-0.9900-0.9000 cache size      322, 8781265 req, miss ratio 0.8123, byte miss ratio 0.8123
tencentBlock.ns2956 S3FIFO-0.9900-0.9000 cache size     1075, 8781265 req, miss ratio 0.7822, byte miss ratio 0.7822
tencentBlock.ns2956 S3FIFO-0.9900-0.9000 cache size     3226, 8781265 req, miss ratio 0.7056, byte miss ratio 0.7056
tencentBlock.ns2956 S3FIFO-0.9900-0.9000 cache size    10753, 8781265 req, miss ratio 0.5761, byte miss ratio 0.5761
tencentBlock.ns2956 S3FIFO-0.9900-0.9000 cache size    21507, 8781265 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns2956 S3FIFO-0.9900-0.9000 cache size    43014, 8781265 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns2956 S3FIFO-0.9900-0.9000 cache size    86029, 8781265 req, miss ratio 0.0181, byte miss ratio 0.0181
tencentBlock.ns2956 S3FIFO-0.5500-1.9000 cache size      107, 8781265 req, miss ratio 0.8196, byte miss ratio 0.8196
tencentBlock.ns2956 S3FIFO-0.5500-1.9000 cache size      322, 8781265 req, miss ratio 0.7754, byte miss ratio 0.7754
tencentBlock.ns2956 S3FIFO-0.5500-1.9000 cache size     1075, 8781265 req, miss ratio 0.7555, byte miss ratio 0.7555
tencentBlock.ns2956 S3FIFO-0.5500-1.9000 cache size     3226, 8781265 req, miss ratio 0.6992, byte miss ratio 0.6992
tencentBlock.ns2956 S3FIFO-0.5500-1.9000 cache size    10753, 8781265 req, miss ratio 0.5470, byte miss ratio 0.5470
tencentBlock.ns2956 S3FIFO-0.5500-1.9000 cache size    21507, 8781265 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns2956 S3FIFO-0.5500-1.9000 cache size    43014, 8781265 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns2956 S3FIFO-0.5500-1.9000 cache size    86029, 8781265 req, miss ratio 0.0141, byte miss ratio 0.0141
tencentBlock.ns2956 S3FIFO-0.4000-0.9000 cache size      107, 8781265 req, miss ratio 0.8103, byte miss ratio 0.8103
tencentBlock.ns2956 S3FIFO-0.4000-0.9000 cache size      322, 8781265 req, miss ratio 0.7720, byte miss ratio 0.7720
tencentBlock.ns2956 S3FIFO-0.4000-0.9000 cache size     1075, 8781265 req, miss ratio 0.7488, byte miss ratio 0.7488
tencentBlock.ns2956 S3FIFO-0.4000-0.9000 cache size     3226, 8781265 req, miss ratio 0.7064, byte miss ratio 0.7064
tencentBlock.ns2956 S3FIFO-0.4000-0.9000 cache size    10753, 8781265 req, miss ratio 0.5180, byte miss ratio 0.5180
tencentBlock.ns2956 S3FIFO-0.4000-0.9000 cache size    21507, 8781265 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns2956 S3FIFO-0.4000-0.9000 cache size    43014, 8781265 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns2956 S3FIFO-0.4000-0.9000 cache size    86029, 8781265 req, miss ratio 0.0133, byte miss ratio 0.0133
tencentBlock.ns2956 S3FIFO-0.2500-0.9000 cache size      107, 8781265 req, miss ratio 0.8033, byte miss ratio 0.8033
tencentBlock.ns2956 S3FIFO-0.2500-0.9000 cache size      322, 8781265 req, miss ratio 0.7690, byte miss ratio 0.7690
tencentBlock.ns2956 S3FIFO-0.2500-0.9000 cache size     1075, 8781265 req, miss ratio 0.7439, byte miss ratio 0.7439
tencentBlock.ns2956 S3FIFO-0.2500-0.9000 cache size     3226, 8781265 req, miss ratio 0.7036, byte miss ratio 0.7036
tencentBlock.ns2956 S3FIFO-0.2500-0.9000 cache size    10753, 8781265 req, miss ratio 0.4631, byte miss ratio 0.4631
tencentBlock.ns2956 S3FIFO-0.2500-0.9000 cache size    21507, 8781265 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns2956 S3FIFO-0.2500-0.9000 cache size    43014, 8781265 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns2956 S3FIFO-0.2500-0.9000 cache size    86029, 8781265 req, miss ratio 0.0128, byte miss ratio 0.0128
tencentBlock.ns2956 S3FIFO-0.8000-1.9000 cache size      107, 8781265 req, miss ratio 0.8369, byte miss ratio 0.8369
tencentBlock.ns2956 S3FIFO-0.8000-1.9000 cache size      322, 8781265 req, miss ratio 0.7854, byte miss ratio 0.7854
tencentBlock.ns2956 S3FIFO-0.8000-1.9000 cache size     1075, 8781265 req, miss ratio 0.7630, byte miss ratio 0.7630
tencentBlock.ns2956 S3FIFO-0.8000-1.9000 cache size     3226, 8781265 req, miss ratio 0.6973, byte miss ratio 0.6973
tencentBlock.ns2956 S3FIFO-0.8000-1.9000 cache size    10753, 8781265 req, miss ratio 0.5412, byte miss ratio 0.5412
tencentBlock.ns2956 S3FIFO-0.8000-1.9000 cache size    21507, 8781265 req, miss ratio 0.3101, byte miss ratio 0.3101
tencentBlock.ns2956 S3FIFO-0.8000-1.9000 cache size    43014, 8781265 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns2956 S3FIFO-0.8000-1.9000 cache size    86029, 8781265 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns2956 S3FIFO-0.7500-0.9000 cache size      107, 8781265 req, miss ratio 0.8330, byte miss ratio 0.8330
tencentBlock.ns2956 S3FIFO-0.7500-0.9000 cache size      322, 8781265 req, miss ratio 0.7824, byte miss ratio 0.7824
tencentBlock.ns2956 S3FIFO-0.7500-0.9000 cache size     1075, 8781265 req, miss ratio 0.7612, byte miss ratio 0.7612
tencentBlock.ns2956 S3FIFO-0.7500-0.9000 cache size     3226, 8781265 req, miss ratio 0.7406, byte miss ratio 0.7406
tencentBlock.ns2956 S3FIFO-0.7500-0.9000 cache size    10753, 8781265 req, miss ratio 0.5335, byte miss ratio 0.5335
tencentBlock.ns2956 S3FIFO-0.7500-0.9000 cache size    21507, 8781265 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns2956 S3FIFO-0.7500-0.9000 cache size    43014, 8781265 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns2956 S3FIFO-0.7500-0.9000 cache size    86029, 8781265 req, miss ratio 0.0159, byte miss ratio 0.0159
tencentBlock.ns2956 S3FIFO-0.8000-0.9000 cache size      107, 8781265 req, miss ratio 0.8370, byte miss ratio 0.8370
tencentBlock.ns2956 S3FIFO-0.8000-0.9000 cache size      322, 8781265 req, miss ratio 0.7854, byte miss ratio 0.7854
tencentBlock.ns2956 S3FIFO-0.8000-0.9000 cache size     1075, 8781265 req, miss ratio 0.7631, byte miss ratio 0.7631
tencentBlock.ns2956 S3FIFO-0.8000-0.9000 cache size     3226, 8781265 req, miss ratio 0.7507, byte miss ratio 0.7507
tencentBlock.ns2956 S3FIFO-0.8000-0.9000 cache size    10753, 8781265 req, miss ratio 0.5446, byte miss ratio 0.5446
tencentBlock.ns2956 S3FIFO-0.8000-0.9000 cache size    21507, 8781265 req, miss ratio 0.3222, byte miss ratio 0.3222
tencentBlock.ns2956 S3FIFO-0.8000-0.9000 cache size    43014, 8781265 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns2956 S3FIFO-0.8000-0.9000 cache size    86029, 8781265 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns2956 S3FIFO-0.1000-1.9000 cache size      107, 8781265 req, miss ratio 0.8044, byte miss ratio 0.8044
tencentBlock.ns2956 S3FIFO-0.1000-1.9000 cache size      322, 8781265 req, miss ratio 0.7678, byte miss ratio 0.7678
tencentBlock.ns2956 S3FIFO-0.1000-1.9000 cache size     1075, 8781265 req, miss ratio 0.7402, byte miss ratio 0.7402
tencentBlock.ns2956 S3FIFO-0.1000-1.9000 cache size     3226, 8781265 req, miss ratio 0.7049, byte miss ratio 0.7049
tencentBlock.ns2956 S3FIFO-0.1000-1.9000 cache size    10753, 8781265 req, miss ratio 0.4764, byte miss ratio 0.4764
tencentBlock.ns2956 S3FIFO-0.1000-1.9000 cache size    21507, 8781265 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns2956 S3FIFO-0.1000-1.9000 cache size    43014, 8781265 req, miss ratio 0.0298, byte miss ratio 0.0298
tencentBlock.ns2956 S3FIFO-0.1000-1.9000 cache size    86029, 8781265 req, miss ratio 0.0126, byte miss ratio 0.0126
