tencentBlock.ns8096 S3FIFO-0.0500-0.9000 cache size       51, 2884730 req, miss ratio 0.5791, byte miss ratio 0.5791
tencentBlock.ns8096 S3FIFO-0.8000-0.9000 cache size      155, 2884730 req, miss ratio 0.5646, byte miss ratio 0.5646
tencentBlock.ns8096 S3FIFO-0.8000-0.9000 cache size      517, 2884730 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns8096 S3FIFO-0.8000-0.9000 cache size     1553, 2884730 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns8096 S3FIFO-0.8000-0.9000 cache size     5179, 2884730 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns8096 S3FIFO-0.8000-0.9000 cache size    10358, 2884730 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns8096 S3FIFO-0.8000-0.9000 cache size    20716, 2884730 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns8096 S3FIFO-0.8000-0.9000 cache size    41432, 2884730 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns8096 S3FIFO-0.4000-1.9000 cache size       51, 2884730 req, miss ratio 0.6038, byte miss ratio 0.6038
tencentBlock.ns8096 S3FIFO-0.4000-1.9000 cache size      155, 2884730 req, miss ratio 0.5639, byte miss ratio 0.5639
tencentBlock.ns8096 S3FIFO-0.4000-1.9000 cache size      517, 2884730 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns8096 S3FIFO-0.4000-1.9000 cache size     1553, 2884730 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns8096 S3FIFO-0.4000-1.9000 cache size     5179, 2884730 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns8096 S3FIFO-0.4000-1.9000 cache size    10358, 2884730 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns8096 S3FIFO-0.4000-1.9000 cache size    20716, 2884730 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns8096 S3FIFO-0.4000-1.9000 cache size    41432, 2884730 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns8096 S3FIFO-0.0250-0.9000 cache size       51, 2884730 req, miss ratio 0.5803, byte miss ratio 0.5803
tencentBlock.ns8096 S3FIFO-0.0250-0.9000 cache size      155, 2884730 req, miss ratio 0.3960, byte miss ratio 0.3960
tencentBlock.ns8096 S3FIFO-0.0250-0.9000 cache size      517, 2884730 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns8096 S3FIFO-0.0250-0.9000 cache size     1553, 2884730 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns8096 S3FIFO-0.0250-0.9000 cache size     5179, 2884730 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns8096 S3FIFO-0.0250-0.9000 cache size    10358, 2884730 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns8096 S3FIFO-0.0250-0.9000 cache size    20716, 2884730 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns8096 S3FIFO-0.0250-0.9000 cache size    41432, 2884730 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns8096 S3FIFO-0.3500-0.9000 cache size       51, 2884730 req, miss ratio 0.5923, byte miss ratio 0.5923
tencentBlock.ns8096 S3FIFO-0.3500-0.9000 cache size      155, 2884730 req, miss ratio 0.4806, byte miss ratio 0.4806
tencentBlock.ns8096 S3FIFO-0.3500-0.9000 cache size      517, 2884730 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns8096 S3FIFO-0.3500-0.9000 cache size     1553, 2884730 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns8096 S3FIFO-0.3500-0.9000 cache size     5179, 2884730 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns8096 S3FIFO-0.3500-0.9000 cache size    10358, 2884730 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns8096 S3FIFO-0.3500-0.9000 cache size    20716, 2884730 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns8096 S3FIFO-0.3500-0.9000 cache size    41432, 2884730 req, miss ratio 0.0201, byte miss ratio 0.0201
tencentBlock.ns8096 S3FIFO-0.7500-1.9000 cache size       51, 2884730 req, miss ratio 0.6552, byte miss ratio 0.6552
tencentBlock.ns8096 S3FIFO-0.7500-1.9000 cache size      155, 2884730 req, miss ratio 0.5640, byte miss ratio 0.5640
tencentBlock.ns8096 S3FIFO-0.7500-1.9000 cache size      517, 2884730 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns8096 S3FIFO-0.7500-1.9000 cache size     1553, 2884730 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns8096 S3FIFO-0.7500-1.9000 cache size     5179, 2884730 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns8096 S3FIFO-0.7500-1.9000 cache size    10358, 2884730 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns8096 S3FIFO-0.7500-1.9000 cache size    20716, 2884730 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns8096 S3FIFO-0.7500-1.9000 cache size    41432, 2884730 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns8096 S3FIFO-0.8000-1.9000 cache size       51, 2884730 req, miss ratio 0.6620, byte miss ratio 0.6620
tencentBlock.ns8096 S3FIFO-0.8000-1.9000 cache size      155, 2884730 req, miss ratio 0.5571, byte miss ratio 0.5571
tencentBlock.ns8096 S3FIFO-0.8000-1.9000 cache size      517, 2884730 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns8096 S3FIFO-0.8000-1.9000 cache size     1553, 2884730 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns8096 S3FIFO-0.8000-1.9000 cache size     5179, 2884730 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns8096 S3FIFO-0.8000-1.9000 cache size    10358, 2884730 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns8096 S3FIFO-0.8000-1.9000 cache size    20716, 2884730 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns8096 S3FIFO-0.8000-1.9000 cache size    41432, 2884730 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns8096 S3FIFO-0.6500-0.9000 cache size       51, 2884730 req, miss ratio 0.6341, byte miss ratio 0.6341
tencentBlock.ns8096 S3FIFO-0.6500-0.9000 cache size      155, 2884730 req, miss ratio 0.5600, byte miss ratio 0.5600
tencentBlock.ns8096 S3FIFO-0.6500-0.9000 cache size      517, 2884730 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns8096 S3FIFO-0.6500-0.9000 cache size     1553, 2884730 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns8096 S3FIFO-0.6500-0.9000 cache size     5179, 2884730 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns8096 S3FIFO-0.6500-0.9000 cache size    10358, 2884730 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns8096 S3FIFO-0.6500-0.9000 cache size    20716, 2884730 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns8096 S3FIFO-0.6500-0.9000 cache size    41432, 2884730 req, miss ratio 0.0240, byte miss ratio 0.0240
tencentBlock.ns8096 S3FIFO-0.3000-0.9000 cache size       51, 2884730 req, miss ratio 0.5883, byte miss ratio 0.5883
tencentBlock.ns8096 S3FIFO-0.3000-0.9000 cache size      155, 2884730 req, miss ratio 0.4617, byte miss ratio 0.4617
tencentBlock.ns8096 S3FIFO-0.3000-0.9000 cache size      517, 2884730 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns8096 S3FIFO-0.3000-0.9000 cache size     1553, 2884730 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns8096 S3FIFO-0.3000-0.9000 cache size     5179, 2884730 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns8096 S3FIFO-0.3000-0.9000 cache size    10358, 2884730 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns8096 S3FIFO-0.3000-0.9000 cache size    20716, 2884730 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns8096 S3FIFO-0.3000-0.9000 cache size    41432, 2884730 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns8096 S3FIFO-0.6500-1.9000 cache size       51, 2884730 req, miss ratio 0.6395, byte miss ratio 0.6395
tencentBlock.ns8096 S3FIFO-0.6500-1.9000 cache size      155, 2884730 req, miss ratio 0.5759, byte miss ratio 0.5759
tencentBlock.ns8096 S3FIFO-0.6500-1.9000 cache size      517, 2884730 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns8096 S3FIFO-0.6500-1.9000 cache size     1553, 2884730 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns8096 S3FIFO-0.6500-1.9000 cache size     5179, 2884730 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns8096 S3FIFO-0.6500-1.9000 cache size    10358, 2884730 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns8096 S3FIFO-0.6500-1.9000 cache size    20716, 2884730 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns8096 S3FIFO-0.6500-1.9000 cache size    41432, 2884730 req, miss ratio 0.0240, byte miss ratio 0.0240
tencentBlock.ns8096 S3FIFO-0.4500-0.9000 cache size       51, 2884730 req, miss ratio 0.6015, byte miss ratio 0.6015
tencentBlock.ns8096 S3FIFO-0.4500-0.9000 cache size      155, 2884730 req, miss ratio 0.5110, byte miss ratio 0.5110
tencentBlock.ns8096 S3FIFO-0.4500-0.9000 cache size      517, 2884730 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns8096 S3FIFO-0.4500-0.9000 cache size     1553, 2884730 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns8096 S3FIFO-0.4500-0.9000 cache size     5179, 2884730 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns8096 S3FIFO-0.4500-0.9000 cache size    10358, 2884730 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns8096 S3FIFO-0.4500-0.9000 cache size    20716, 2884730 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns8096 S3FIFO-0.4500-0.9000 cache size    41432, 2884730 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns8096 S3FIFO-0.1000-0.9000 cache size       51, 2884730 req, miss ratio 0.5800, byte miss ratio 0.5800
tencentBlock.ns8096 S3FIFO-0.1000-0.9000 cache size      155, 2884730 req, miss ratio 0.4105, byte miss ratio 0.4105
tencentBlock.ns8096 S3FIFO-0.1000-0.9000 cache size      517, 2884730 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns8096 S3FIFO-0.1000-0.9000 cache size     1553, 2884730 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns8096 S3FIFO-0.1000-0.9000 cache size     5179, 2884730 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns8096 S3FIFO-0.1000-0.9000 cache size    10358, 2884730 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns8096 S3FIFO-0.1000-0.9000 cache size    20716, 2884730 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns8096 S3FIFO-0.1000-0.9000 cache size    41432, 2884730 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns8096 S3FIFO-0.2000-0.9000 cache size       51, 2884730 req, miss ratio 0.5825, byte miss ratio 0.5825
tencentBlock.ns8096 S3FIFO-0.2000-0.9000 cache size      155, 2884730 req, miss ratio 0.4349, byte miss ratio 0.4349
tencentBlock.ns8096 S3FIFO-0.2000-0.9000 cache size      517, 2884730 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns8096 S3FIFO-0.2000-0.9000 cache size     1553, 2884730 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns8096 S3FIFO-0.2000-0.9000 cache size     5179, 2884730 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns8096 S3FIFO-0.2000-0.9000 cache size    10358, 2884730 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns8096 S3FIFO-0.2000-0.9000 cache size    20716, 2884730 req, miss ratio 0.0409, byte miss ratio 0.0409
tencentBlock.ns8096 S3FIFO-0.2000-0.9000 cache size    41432, 2884730 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns8096 S3FIFO-0.9500-0.9000 cache size       51, 2884730 req, miss ratio 0.6869, byte miss ratio 0.6869
tencentBlock.ns8096 S3FIFO-0.9500-0.9000 cache size      155, 2884730 req, miss ratio 0.5575, byte miss ratio 0.5575
tencentBlock.ns8096 S3FIFO-0.9500-0.9000 cache size      517, 2884730 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns8096 S3FIFO-0.9500-0.9000 cache size     1553, 2884730 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns8096 S3FIFO-0.9500-0.9000 cache size     5179, 2884730 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns8096 S3FIFO-0.9500-0.9000 cache size    10358, 2884730 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns8096 S3FIFO-0.9500-0.9000 cache size    20716, 2884730 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns8096 S3FIFO-0.9500-0.9000 cache size    41432, 2884730 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns8096 S3FIFO-0.5500-1.9000 cache size       51, 2884730 req, miss ratio 0.6253, byte miss ratio 0.6253
tencentBlock.ns8096 S3FIFO-0.5500-1.9000 cache size      155, 2884730 req, miss ratio 0.5806, byte miss ratio 0.5806
tencentBlock.ns8096 S3FIFO-0.5500-1.9000 cache size      517, 2884730 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns8096 S3FIFO-0.5500-1.9000 cache size     1553, 2884730 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns8096 S3FIFO-0.5500-1.9000 cache size     5179, 2884730 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns8096 S3FIFO-0.5500-1.9000 cache size    10358, 2884730 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns8096 S3FIFO-0.5500-1.9000 cache size    20716, 2884730 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns8096 S3FIFO-0.5500-1.9000 cache size    41432, 2884730 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns8096 S3FIFO-0.6000-0.9000 cache size       51, 2884730 req, miss ratio 0.6253, byte miss ratio 0.6253
tencentBlock.ns8096 S3FIFO-0.6000-0.9000 cache size      155, 2884730 req, miss ratio 0.5539, byte miss ratio 0.5539
tencentBlock.ns8096 S3FIFO-0.6000-0.9000 cache size      517, 2884730 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns8096 S3FIFO-0.6000-0.9000 cache size     1553, 2884730 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns8096 S3FIFO-0.6000-0.9000 cache size     5179, 2884730 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns8096 S3FIFO-0.6000-0.9000 cache size    10358, 2884730 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns8096 S3FIFO-0.6000-0.9000 cache size    20716, 2884730 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns8096 S3FIFO-0.6000-0.9000 cache size    41432, 2884730 req, miss ratio 0.0234, byte miss ratio 0.0234
tencentBlock.ns8096 S3FIFO-0.8500-1.9000 cache size       51, 2884730 req, miss ratio 0.6713, byte miss ratio 0.6713
tencentBlock.ns8096 S3FIFO-0.8500-1.9000 cache size      155, 2884730 req, miss ratio 0.5530, byte miss ratio 0.5530
tencentBlock.ns8096 S3FIFO-0.8500-1.9000 cache size      517, 2884730 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns8096 S3FIFO-0.8500-1.9000 cache size     1553, 2884730 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns8096 S3FIFO-0.8500-1.9000 cache size     5179, 2884730 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns8096 S3FIFO-0.8500-1.9000 cache size    10358, 2884730 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns8096 S3FIFO-0.8500-1.9000 cache size    20716, 2884730 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns8096 S3FIFO-0.8500-1.9000 cache size    41432, 2884730 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns8096 S3FIFO-0.3000-1.9000 cache size       51, 2884730 req, miss ratio 0.5905, byte miss ratio 0.5905
tencentBlock.ns8096 S3FIFO-0.3000-1.9000 cache size      155, 2884730 req, miss ratio 0.5475, byte miss ratio 0.5475
tencentBlock.ns8096 S3FIFO-0.3000-1.9000 cache size      517, 2884730 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns8096 S3FIFO-0.3000-1.9000 cache size     1553, 2884730 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns8096 S3FIFO-0.3000-1.9000 cache size     5179, 2884730 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns8096 S3FIFO-0.3000-1.9000 cache size    10358, 2884730 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns8096 S3FIFO-0.3000-1.9000 cache size    20716, 2884730 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns8096 S3FIFO-0.3000-1.9000 cache size    41432, 2884730 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns8096 S3FIFO-0.7000-0.9000 cache size       51, 2884730 req, miss ratio 0.6400, byte miss ratio 0.6400
tencentBlock.ns8096 S3FIFO-0.7000-0.9000 cache size      155, 2884730 req, miss ratio 0.5641, byte miss ratio 0.5641
tencentBlock.ns8096 S3FIFO-0.7000-0.9000 cache size      517, 2884730 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns8096 S3FIFO-0.7000-0.9000 cache size     1553, 2884730 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns8096 S3FIFO-0.7000-0.9000 cache size     5179, 2884730 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns8096 S3FIFO-0.7000-0.9000 cache size    10358, 2884730 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns8096 S3FIFO-0.7000-0.9000 cache size    20716, 2884730 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns8096 S3FIFO-0.7000-0.9000 cache size    41432, 2884730 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns8096 S3FIFO-0.2500-1.9000 cache size       51, 2884730 req, miss ratio 0.5833, byte miss ratio 0.5833
tencentBlock.ns8096 S3FIFO-0.2500-1.9000 cache size      155, 2884730 req, miss ratio 0.5362, byte miss ratio 0.5362
tencentBlock.ns8096 S3FIFO-0.2500-1.9000 cache size      517, 2884730 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns8096 S3FIFO-0.2500-1.9000 cache size     1553, 2884730 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns8096 S3FIFO-0.2500-1.9000 cache size     5179, 2884730 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns8096 S3FIFO-0.2500-1.9000 cache size    10358, 2884730 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns8096 S3FIFO-0.2500-1.9000 cache size    20716, 2884730 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns8096 S3FIFO-0.2500-1.9000 cache size    41432, 2884730 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns8096 S3FIFO-0.1500-0.9000 cache size       51, 2884730 req, miss ratio 0.5810, byte miss ratio 0.5810
tencentBlock.ns8096 S3FIFO-0.1500-0.9000 cache size      155, 2884730 req, miss ratio 0.4228, byte miss ratio 0.4228
tencentBlock.ns8096 S3FIFO-0.1500-0.9000 cache size      517, 2884730 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns8096 S3FIFO-0.1500-0.9000 cache size     1553, 2884730 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns8096 S3FIFO-0.1500-0.9000 cache size     5179, 2884730 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns8096 S3FIFO-0.1500-0.9000 cache size    10358, 2884730 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns8096 S3FIFO-0.1500-0.9000 cache size    20716, 2884730 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns8096 S3FIFO-0.1500-0.9000 cache size    41432, 2884730 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns8096 S3FIFO-0.8500-0.9000 cache size       51, 2884730 req, miss ratio 0.6713, byte miss ratio 0.6713
tencentBlock.ns8096 S3FIFO-0.8500-0.9000 cache size      155, 2884730 req, miss ratio 0.5640, byte miss ratio 0.5640
tencentBlock.ns8096 S3FIFO-0.8500-0.9000 cache size      517, 2884730 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns8096 S3FIFO-0.8500-0.9000 cache size     1553, 2884730 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns8096 S3FIFO-0.8500-0.9000 cache size     5179, 2884730 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns8096 S3FIFO-0.8500-0.9000 cache size    10358, 2884730 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns8096 S3FIFO-0.8500-0.9000 cache size    20716, 2884730 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns8096 S3FIFO-0.8500-0.9000 cache size    41432, 2884730 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns8096 S3FIFO-0.0050-0.9000 cache size       51, 2884730 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8096 S3FIFO-0.0050-0.9000 cache size      155, 2884730 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8096 S3FIFO-0.0050-0.9000 cache size      517, 2884730 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns8096 S3FIFO-0.0050-0.9000 cache size     1553, 2884730 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns8096 S3FIFO-0.0050-0.9000 cache size     5179, 2884730 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns8096 S3FIFO-0.0050-0.9000 cache size    10358, 2884730 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns8096 S3FIFO-0.0050-0.9000 cache size    20716, 2884730 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns8096 S3FIFO-0.0050-0.9000 cache size    41432, 2884730 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns8096 FIFO cache size       51, 2884730 req, miss ratio 0.6892, byte miss ratio 0.6892
tencentBlock.ns8096 FIFO cache size      155, 2884730 req, miss ratio 0.6156, byte miss ratio 0.6156
tencentBlock.ns8096 FIFO cache size      517, 2884730 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns8096 FIFO cache size     1553, 2884730 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns8096 FIFO cache size     5179, 2884730 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns8096 FIFO cache size    10358, 2884730 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns8096 FIFO cache size    20716, 2884730 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns8096 FIFO cache size    41432, 2884730 req, miss ratio 0.0279, byte miss ratio 0.0279
