tencentBlock.ns12309 S3FIFO-0.2500-1.9000 cache size      877, 40758568 req, miss ratio 0.6489, byte miss ratio 0.6489
tencentBlock.ns12309 S3FIFO-0.5500-1.9000 cache size    26314, 40758568 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns12309 S3FIFO-0.5500-1.9000 cache size    87714, 40758568 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns12309 S3FIFO-0.5500-1.9000 cache size   175428, 40758568 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns12309 S3FIFO-0.5500-1.9000 cache size   350857, 40758568 req, miss ratio 0.0409, byte miss ratio 0.0409
tencentBlock.ns12309 S3FIFO-0.5500-1.9000 cache size   701715, 40758568 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns12309 S3FIFO-0.7000-1.9000 cache size      877, 40758568 req, miss ratio 0.7859, byte miss ratio 0.7859
tencentBlock.ns12309 S3FIFO-0.7000-1.9000 cache size     2631, 40758568 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns12309 S3FIFO-0.7000-1.9000 cache size     8771, 40758568 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns12309 S3FIFO-0.7000-1.9000 cache size    26314, 40758568 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns12309 S3FIFO-0.7000-1.9000 cache size    87714, 40758568 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns12309 S3FIFO-0.7000-1.9000 cache size   175428, 40758568 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns12309 S3FIFO-0.7000-1.9000 cache size   350857, 40758568 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns12309 S3FIFO-0.7000-1.9000 cache size   701715, 40758568 req, miss ratio 0.0229, byte miss ratio 0.0229
tencentBlock.ns12309 S3FIFO-0.0250-1.9000 cache size      877, 40758568 req, miss ratio 0.5270, byte miss ratio 0.5270
tencentBlock.ns12309 S3FIFO-0.0250-1.9000 cache size     2631, 40758568 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns12309 S3FIFO-0.0250-1.9000 cache size     8771, 40758568 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns12309 S3FIFO-0.0250-1.9000 cache size    26314, 40758568 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns12309 S3FIFO-0.0250-1.9000 cache size    87714, 40758568 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns12309 S3FIFO-0.0250-1.9000 cache size   175428, 40758568 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns12309 S3FIFO-0.0250-1.9000 cache size   350857, 40758568 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns12309 S3FIFO-0.0250-1.9000 cache size   701715, 40758568 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns12309 S3FIFO-0.9900-0.9000 cache size      877, 40758568 req, miss ratio 0.7701, byte miss ratio 0.7701
tencentBlock.ns12309 S3FIFO-0.9900-0.9000 cache size     2631, 40758568 req, miss ratio 0.3447, byte miss ratio 0.3447
tencentBlock.ns12309 S3FIFO-0.9900-0.9000 cache size     8771, 40758568 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns12309 S3FIFO-0.9900-0.9000 cache size    26314, 40758568 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns12309 S3FIFO-0.9900-0.9000 cache size    87714, 40758568 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns12309 S3FIFO-0.9900-0.9000 cache size   175428, 40758568 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns12309 S3FIFO-0.9900-0.9000 cache size   350857, 40758568 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns12309 S3FIFO-0.9900-0.9000 cache size   701715, 40758568 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns12309 S3FIFO-0.6000-0.9000 cache size      877, 40758568 req, miss ratio 0.7535, byte miss ratio 0.7535
tencentBlock.ns12309 S3FIFO-0.6000-0.9000 cache size     2631, 40758568 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns12309 S3FIFO-0.6000-0.9000 cache size     8771, 40758568 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns12309 S3FIFO-0.6000-0.9000 cache size    26314, 40758568 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns12309 S3FIFO-0.6000-0.9000 cache size    87714, 40758568 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns12309 S3FIFO-0.6000-0.9000 cache size   175428, 40758568 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns12309 S3FIFO-0.6000-0.9000 cache size   350857, 40758568 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns12309 S3FIFO-0.6000-0.9000 cache size   701715, 40758568 req, miss ratio 0.0225, byte miss ratio 0.0225
tencentBlock.ns12309 S3FIFO-0.9000-0.9000 cache size      877, 40758568 req, miss ratio 0.7769, byte miss ratio 0.7769
tencentBlock.ns12309 S3FIFO-0.9000-0.9000 cache size     2631, 40758568 req, miss ratio 0.3327, byte miss ratio 0.3327
tencentBlock.ns12309 S3FIFO-0.9000-0.9000 cache size     8771, 40758568 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns12309 S3FIFO-0.9000-0.9000 cache size    26314, 40758568 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns12309 S3FIFO-0.9000-0.9000 cache size    87714, 40758568 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns12309 S3FIFO-0.9000-0.9000 cache size   175428, 40758568 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns12309 S3FIFO-0.9000-0.9000 cache size   350857, 40758568 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns12309 S3FIFO-0.9000-0.9000 cache size   701715, 40758568 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns12309 S3FIFO-0.2500-0.9000 cache size      877, 40758568 req, miss ratio 0.5854, byte miss ratio 0.5854
tencentBlock.ns12309 S3FIFO-0.2500-0.9000 cache size     2631, 40758568 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns12309 S3FIFO-0.2500-0.9000 cache size     8771, 40758568 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns12309 S3FIFO-0.2500-0.9000 cache size    26314, 40758568 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns12309 S3FIFO-0.2500-0.9000 cache size    87714, 40758568 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns12309 S3FIFO-0.2500-0.9000 cache size   175428, 40758568 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns12309 S3FIFO-0.2500-0.9000 cache size   350857, 40758568 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns12309 S3FIFO-0.2500-0.9000 cache size   701715, 40758568 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns12309 S3FIFO-0.6500-0.9000 cache size      877, 40758568 req, miss ratio 0.7667, byte miss ratio 0.7667
tencentBlock.ns12309 S3FIFO-0.6500-0.9000 cache size     2631, 40758568 req, miss ratio 0.2803, byte miss ratio 0.2803
tencentBlock.ns12309 S3FIFO-0.6500-0.9000 cache size     8771, 40758568 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns12309 S3FIFO-0.6500-0.9000 cache size    26314, 40758568 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns12309 S3FIFO-0.6500-0.9000 cache size    87714, 40758568 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns12309 S3FIFO-0.6500-0.9000 cache size   175428, 40758568 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns12309 S3FIFO-0.6500-0.9000 cache size   350857, 40758568 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns12309 S3FIFO-0.6500-0.9000 cache size   701715, 40758568 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns12309 S3FIFO-0.8500-1.9000 cache size      877, 40758568 req, miss ratio 0.7691, byte miss ratio 0.7691
tencentBlock.ns12309 S3FIFO-0.8500-1.9000 cache size     2631, 40758568 req, miss ratio 0.3206, byte miss ratio 0.3206
tencentBlock.ns12309 S3FIFO-0.8500-1.9000 cache size     8771, 40758568 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns12309 S3FIFO-0.8500-1.9000 cache size    26314, 40758568 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns12309 S3FIFO-0.8500-1.9000 cache size    87714, 40758568 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns12309 S3FIFO-0.8500-1.9000 cache size   175428, 40758568 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns12309 S3FIFO-0.8500-1.9000 cache size   350857, 40758568 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns12309 S3FIFO-0.8500-1.9000 cache size   701715, 40758568 req, miss ratio 0.0240, byte miss ratio 0.0240
tencentBlock.ns12309 S3FIFO-0.0100-1.9000 cache size      877, 40758568 req, miss ratio 0.5191, byte miss ratio 0.5191
tencentBlock.ns12309 S3FIFO-0.0100-1.9000 cache size     2631, 40758568 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns12309 S3FIFO-0.0100-1.9000 cache size     8771, 40758568 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns12309 S3FIFO-0.0100-1.9000 cache size    26314, 40758568 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns12309 S3FIFO-0.0100-1.9000 cache size    87714, 40758568 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns12309 S3FIFO-0.0100-1.9000 cache size   175428, 40758568 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns12309 S3FIFO-0.0100-1.9000 cache size   350857, 40758568 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns12309 S3FIFO-0.0100-1.9000 cache size   701715, 40758568 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns12309 S3FIFO-0.8000-0.9000 cache size      877, 40758568 req, miss ratio 0.7808, byte miss ratio 0.7808
tencentBlock.ns12309 S3FIFO-0.8000-0.9000 cache size     2631, 40758568 req, miss ratio 0.3135, byte miss ratio 0.3135
tencentBlock.ns12309 S3FIFO-0.8000-0.9000 cache size     8771, 40758568 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns12309 S3FIFO-0.8000-0.9000 cache size    26314, 40758568 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns12309 S3FIFO-0.8000-0.9000 cache size    87714, 40758568 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns12309 S3FIFO-0.8000-0.9000 cache size   175428, 40758568 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns12309 S3FIFO-0.8000-0.9000 cache size   350857, 40758568 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns12309 S3FIFO-0.8000-0.9000 cache size   701715, 40758568 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns12309 S3FIFO-0.0050-0.9000 cache size      877, 40758568 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns12309 S3FIFO-0.0050-0.9000 cache size     2631, 40758568 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns12309 S3FIFO-0.0050-0.9000 cache size     8771, 40758568 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns12309 S3FIFO-0.0050-0.9000 cache size    26314, 40758568 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns12309 S3FIFO-0.0050-0.9000 cache size    87714, 40758568 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns12309 S3FIFO-0.0050-0.9000 cache size   175428, 40758568 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns12309 S3FIFO-0.0050-0.9000 cache size   350857, 40758568 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns12309 S3FIFO-0.0050-0.9000 cache size   701715, 40758568 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns12309 S3FIFO-0.7500-0.9000 cache size      877, 40758568 req, miss ratio 0.7796, byte miss ratio 0.7796
tencentBlock.ns12309 S3FIFO-0.7500-0.9000 cache size     2631, 40758568 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns12309 S3FIFO-0.7500-0.9000 cache size     8771, 40758568 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns12309 S3FIFO-0.7500-0.9000 cache size    26314, 40758568 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns12309 S3FIFO-0.7500-0.9000 cache size    87714, 40758568 req, miss ratio 0.0875, byte miss ratio 0.0875
tencentBlock.ns12309 S3FIFO-0.7500-0.9000 cache size   175428, 40758568 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns12309 S3FIFO-0.7500-0.9000 cache size   350857, 40758568 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns12309 S3FIFO-0.7500-0.9000 cache size   701715, 40758568 req, miss ratio 0.0231, byte miss ratio 0.0231
tencentBlock.ns12309 S3FIFO-0.8500-0.9000 cache size      877, 40758568 req, miss ratio 0.7796, byte miss ratio 0.7796
tencentBlock.ns12309 S3FIFO-0.8500-0.9000 cache size     2631, 40758568 req, miss ratio 0.3238, byte miss ratio 0.3238
tencentBlock.ns12309 S3FIFO-0.8500-0.9000 cache size     8771, 40758568 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns12309 S3FIFO-0.8500-0.9000 cache size    26314, 40758568 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns12309 S3FIFO-0.8500-0.9000 cache size    87714, 40758568 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns12309 S3FIFO-0.8500-0.9000 cache size   175428, 40758568 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns12309 S3FIFO-0.8500-0.9000 cache size   350857, 40758568 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns12309 S3FIFO-0.8500-0.9000 cache size   701715, 40758568 req, miss ratio 0.0240, byte miss ratio 0.0240
tencentBlock.ns12309 S3FIFO-0.5000-1.9000 cache size      877, 40758568 req, miss ratio 0.7638, byte miss ratio 0.7638
tencentBlock.ns12309 S3FIFO-0.5000-1.9000 cache size     2631, 40758568 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns12309 S3FIFO-0.5000-1.9000 cache size     8771, 40758568 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns12309 S3FIFO-0.5000-1.9000 cache size    26314, 40758568 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns12309 S3FIFO-0.5000-1.9000 cache size    87714, 40758568 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns12309 S3FIFO-0.5000-1.9000 cache size   175428, 40758568 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns12309 S3FIFO-0.5000-1.9000 cache size   350857, 40758568 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns12309 S3FIFO-0.5000-1.9000 cache size   701715, 40758568 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns12309 S3FIFO-0.0050-1.9000 cache size      877, 40758568 req, miss ratio 0.5167, byte miss ratio 0.5167
tencentBlock.ns12309 S3FIFO-0.0050-1.9000 cache size     2631, 40758568 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns12309 S3FIFO-0.0050-1.9000 cache size     8771, 40758568 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns12309 S3FIFO-0.0050-1.9000 cache size    26314, 40758568 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns12309 S3FIFO-0.0050-1.9000 cache size    87714, 40758568 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns12309 S3FIFO-0.0050-1.9000 cache size   175428, 40758568 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns12309 S3FIFO-0.0050-1.9000 cache size   350857, 40758568 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns12309 S3FIFO-0.0050-1.9000 cache size   701715, 40758568 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns12309 S3FIFO-0.8000-1.9000 cache size      877, 40758568 req, miss ratio 0.7754, byte miss ratio 0.7754
tencentBlock.ns12309 S3FIFO-0.8000-1.9000 cache size     2631, 40758568 req, miss ratio 0.3110, byte miss ratio 0.3110
tencentBlock.ns12309 S3FIFO-0.8000-1.9000 cache size     8771, 40758568 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns12309 S3FIFO-0.8000-1.9000 cache size    26314, 40758568 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns12309 S3FIFO-0.8000-1.9000 cache size    87714, 40758568 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns12309 S3FIFO-0.8000-1.9000 cache size   175428, 40758568 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns12309 S3FIFO-0.8000-1.9000 cache size   350857, 40758568 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns12309 S3FIFO-0.8000-1.9000 cache size   701715, 40758568 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns12309 S3FIFO-0.0500-1.9000 cache size      877, 40758568 req, miss ratio 0.5403, byte miss ratio 0.5403
tencentBlock.ns12309 S3FIFO-0.0500-1.9000 cache size     2631, 40758568 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns12309 S3FIFO-0.0500-1.9000 cache size     8771, 40758568 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns12309 S3FIFO-0.0500-1.9000 cache size    26314, 40758568 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns12309 S3FIFO-0.0500-1.9000 cache size    87714, 40758568 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns12309 S3FIFO-0.0500-1.9000 cache size   175428, 40758568 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns12309 S3FIFO-0.0500-1.9000 cache size   350857, 40758568 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns12309 S3FIFO-0.0500-1.9000 cache size   701715, 40758568 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns12309 S3FIFO-0.0010-0.9000 cache size      877, 40758568 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12309 S3FIFO-0.0010-0.9000 cache size     2631, 40758568 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns12309 S3FIFO-0.0010-0.9000 cache size     8771, 40758568 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns12309 S3FIFO-0.0010-0.9000 cache size    26314, 40758568 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns12309 S3FIFO-0.0010-0.9000 cache size    87714, 40758568 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns12309 S3FIFO-0.0010-0.9000 cache size   175428, 40758568 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns12309 S3FIFO-0.0010-0.9000 cache size   350857, 40758568 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns12309 S3FIFO-0.0010-0.9000 cache size   701715, 40758568 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns12309 S3FIFO-0.1500-0.9000 cache size      877, 40758568 req, miss ratio 0.5353, byte miss ratio 0.5353
tencentBlock.ns12309 S3FIFO-0.1500-0.9000 cache size     2631, 40758568 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns12309 S3FIFO-0.1500-0.9000 cache size     8771, 40758568 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns12309 S3FIFO-0.1500-0.9000 cache size    26314, 40758568 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns12309 S3FIFO-0.1500-0.9000 cache size    87714, 40758568 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns12309 S3FIFO-0.1500-0.9000 cache size   175428, 40758568 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns12309 S3FIFO-0.1500-0.9000 cache size   350857, 40758568 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns12309 S3FIFO-0.1500-0.9000 cache size   701715, 40758568 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns12309 S3FIFO-0.9500-0.9000 cache size      877, 40758568 req, miss ratio 0.7738, byte miss ratio 0.7738
tencentBlock.ns12309 S3FIFO-0.9500-0.9000 cache size     2631, 40758568 req, miss ratio 0.3399, byte miss ratio 0.3399
tencentBlock.ns12309 S3FIFO-0.9500-0.9000 cache size     8771, 40758568 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns12309 S3FIFO-0.9500-0.9000 cache size    26314, 40758568 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns12309 S3FIFO-0.9500-0.9000 cache size    87714, 40758568 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns12309 S3FIFO-0.9500-0.9000 cache size   175428, 40758568 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns12309 S3FIFO-0.9500-0.9000 cache size   350857, 40758568 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns12309 S3FIFO-0.9500-0.9000 cache size   701715, 40758568 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns12309 S3FIFO-0.3500-0.9000 cache size      877, 40758568 req, miss ratio 0.6365, byte miss ratio 0.6365
tencentBlock.ns12309 S3FIFO-0.3500-0.9000 cache size     2631, 40758568 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns12309 S3FIFO-0.3500-0.9000 cache size     8771, 40758568 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns12309 S3FIFO-0.3500-0.9000 cache size    26314, 40758568 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns12309 S3FIFO-0.3500-0.9000 cache size    87714, 40758568 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns12309 S3FIFO-0.3500-0.9000 cache size   175428, 40758568 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns12309 S3FIFO-0.3500-0.9000 cache size   350857, 40758568 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns12309 S3FIFO-0.3500-0.9000 cache size   701715, 40758568 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns12309 S3FIFO-0.6000-1.9000 cache size      877, 40758568 req, miss ratio 0.7866, byte miss ratio 0.7866
tencentBlock.ns12309 S3FIFO-0.6000-1.9000 cache size     2631, 40758568 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns12309 S3FIFO-0.6000-1.9000 cache size     8771, 40758568 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns12309 S3FIFO-0.6000-1.9000 cache size    26314, 40758568 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns12309 S3FIFO-0.6000-1.9000 cache size    87714, 40758568 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns12309 S3FIFO-0.6000-1.9000 cache size   175428, 40758568 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns12309 S3FIFO-0.6000-1.9000 cache size   350857, 40758568 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns12309 S3FIFO-0.6000-1.9000 cache size   701715, 40758568 req, miss ratio 0.0225, byte miss ratio 0.0225
tencentBlock.ns12309 S3FIFO-0.9000-1.9000 cache size      877, 40758568 req, miss ratio 0.7627, byte miss ratio 0.7627
tencentBlock.ns12309 S3FIFO-0.9000-1.9000 cache size     2631, 40758568 req, miss ratio 0.3288, byte miss ratio 0.3288
tencentBlock.ns12309 S3FIFO-0.9000-1.9000 cache size     8771, 40758568 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns12309 S3FIFO-0.9000-1.9000 cache size    26314, 40758568 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns12309 S3FIFO-0.9000-1.9000 cache size    87714, 40758568 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns12309 S3FIFO-0.9000-1.9000 cache size   175428, 40758568 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns12309 S3FIFO-0.9000-1.9000 cache size   350857, 40758568 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns12309 S3FIFO-0.9000-1.9000 cache size   701715, 40758568 req, miss ratio 0.0247, byte miss ratio 0.0247
