tencentBlock.ns9302 S3FIFO-0.5000-0.9000 cache size      640, 8004722 req, miss ratio 0.4454, byte miss ratio 0.4454
tencentBlock.ns9302 S3FIFO-0.1000-1.9000 cache size   128174, 8004722 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns9302 S3FIFO-0.1000-1.9000 cache size   256348, 8004722 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns9302 S3FIFO-0.1000-1.9000 cache size   512696, 8004722 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns9302 S3FIFO-0.0050-1.9000 cache size      640, 8004722 req, miss ratio 0.4773, byte miss ratio 0.4773
tencentBlock.ns9302 S3FIFO-0.0050-1.9000 cache size     1922, 8004722 req, miss ratio 0.3958, byte miss ratio 0.3958
tencentBlock.ns9302 S3FIFO-0.0050-1.9000 cache size     6408, 8004722 req, miss ratio 0.3311, byte miss ratio 0.3311
tencentBlock.ns9302 S3FIFO-0.0050-1.9000 cache size    19226, 8004722 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns9302 S3FIFO-0.0050-1.9000 cache size    64087, 8004722 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns9302 S3FIFO-0.0050-1.9000 cache size   128174, 8004722 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns9302 S3FIFO-0.0050-1.9000 cache size   256348, 8004722 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns9302 S3FIFO-0.0050-1.9000 cache size   512696, 8004722 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns9302 S3FIFO-0.2000-1.9000 cache size      640, 8004722 req, miss ratio 0.4382, byte miss ratio 0.4382
tencentBlock.ns9302 S3FIFO-0.2000-1.9000 cache size     1922, 8004722 req, miss ratio 0.3535, byte miss ratio 0.3535
tencentBlock.ns9302 S3FIFO-0.2000-1.9000 cache size     6408, 8004722 req, miss ratio 0.3159, byte miss ratio 0.3159
tencentBlock.ns9302 S3FIFO-0.2000-1.9000 cache size    19226, 8004722 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns9302 S3FIFO-0.2000-1.9000 cache size    64087, 8004722 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns9302 S3FIFO-0.2000-1.9000 cache size   128174, 8004722 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns9302 S3FIFO-0.2000-1.9000 cache size   256348, 8004722 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns9302 S3FIFO-0.2000-1.9000 cache size   512696, 8004722 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns9302 S3FIFO-0.1500-0.9000 cache size      640, 8004722 req, miss ratio 0.4435, byte miss ratio 0.4435
tencentBlock.ns9302 S3FIFO-0.1500-0.9000 cache size     1922, 8004722 req, miss ratio 0.3515, byte miss ratio 0.3515
tencentBlock.ns9302 S3FIFO-0.1500-0.9000 cache size     6408, 8004722 req, miss ratio 0.3197, byte miss ratio 0.3197
tencentBlock.ns9302 S3FIFO-0.1500-0.9000 cache size    19226, 8004722 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns9302 S3FIFO-0.1500-0.9000 cache size    64087, 8004722 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns9302 S3FIFO-0.1500-0.9000 cache size   128174, 8004722 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns9302 S3FIFO-0.1500-0.9000 cache size   256348, 8004722 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns9302 S3FIFO-0.1500-0.9000 cache size   512696, 8004722 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns9302 S3FIFO-0.6500-1.9000 cache size      640, 8004722 req, miss ratio 0.4720, byte miss ratio 0.4720
tencentBlock.ns9302 S3FIFO-0.6500-1.9000 cache size     1922, 8004722 req, miss ratio 0.3918, byte miss ratio 0.3918
tencentBlock.ns9302 S3FIFO-0.6500-1.9000 cache size     6408, 8004722 req, miss ratio 0.3271, byte miss ratio 0.3271
tencentBlock.ns9302 S3FIFO-0.6500-1.9000 cache size    19226, 8004722 req, miss ratio 0.3012, byte miss ratio 0.3012
tencentBlock.ns9302 S3FIFO-0.6500-1.9000 cache size    64087, 8004722 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns9302 S3FIFO-0.6500-1.9000 cache size   128174, 8004722 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns9302 S3FIFO-0.6500-1.9000 cache size   256348, 8004722 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns9302 S3FIFO-0.6500-1.9000 cache size   512696, 8004722 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns9302 S3FIFO-0.6000-0.9000 cache size      640, 8004722 req, miss ratio 0.4580, byte miss ratio 0.4580
tencentBlock.ns9302 S3FIFO-0.6000-0.9000 cache size     1922, 8004722 req, miss ratio 0.3868, byte miss ratio 0.3868
tencentBlock.ns9302 S3FIFO-0.6000-0.9000 cache size     6408, 8004722 req, miss ratio 0.3227, byte miss ratio 0.3227
tencentBlock.ns9302 S3FIFO-0.6000-0.9000 cache size    19226, 8004722 req, miss ratio 0.2979, byte miss ratio 0.2979
tencentBlock.ns9302 S3FIFO-0.6000-0.9000 cache size    64087, 8004722 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns9302 S3FIFO-0.6000-0.9000 cache size   128174, 8004722 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns9302 S3FIFO-0.6000-0.9000 cache size   256348, 8004722 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns9302 S3FIFO-0.6000-0.9000 cache size   512696, 8004722 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns9302 S3FIFO-0.5500-1.9000 cache size      640, 8004722 req, miss ratio 0.4531, byte miss ratio 0.4531
tencentBlock.ns9302 S3FIFO-0.5500-1.9000 cache size     1922, 8004722 req, miss ratio 0.3836, byte miss ratio 0.3836
tencentBlock.ns9302 S3FIFO-0.5500-1.9000 cache size     6408, 8004722 req, miss ratio 0.3232, byte miss ratio 0.3232
tencentBlock.ns9302 S3FIFO-0.5500-1.9000 cache size    19226, 8004722 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns9302 S3FIFO-0.5500-1.9000 cache size    64087, 8004722 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns9302 S3FIFO-0.5500-1.9000 cache size   128174, 8004722 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns9302 S3FIFO-0.5500-1.9000 cache size   256348, 8004722 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns9302 S3FIFO-0.5500-1.9000 cache size   512696, 8004722 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns9302 S3FIFO-0.8000-0.9000 cache size      640, 8004722 req, miss ratio 0.5124, byte miss ratio 0.5124
tencentBlock.ns9302 S3FIFO-0.8000-0.9000 cache size     1922, 8004722 req, miss ratio 0.4034, byte miss ratio 0.4034
tencentBlock.ns9302 S3FIFO-0.8000-0.9000 cache size     6408, 8004722 req, miss ratio 0.3397, byte miss ratio 0.3397
tencentBlock.ns9302 S3FIFO-0.8000-0.9000 cache size    19226, 8004722 req, miss ratio 0.3032, byte miss ratio 0.3032
tencentBlock.ns9302 S3FIFO-0.8000-0.9000 cache size    64087, 8004722 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns9302 S3FIFO-0.8000-0.9000 cache size   128174, 8004722 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns9302 S3FIFO-0.8000-0.9000 cache size   256348, 8004722 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns9302 S3FIFO-0.8000-0.9000 cache size   512696, 8004722 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns9302 S3FIFO-0.6000-1.9000 cache size      640, 8004722 req, miss ratio 0.4617, byte miss ratio 0.4617
tencentBlock.ns9302 S3FIFO-0.6000-1.9000 cache size     1922, 8004722 req, miss ratio 0.3877, byte miss ratio 0.3877
tencentBlock.ns9302 S3FIFO-0.6000-1.9000 cache size     6408, 8004722 req, miss ratio 0.3249, byte miss ratio 0.3249
tencentBlock.ns9302 S3FIFO-0.6000-1.9000 cache size    19226, 8004722 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns9302 S3FIFO-0.6000-1.9000 cache size    64087, 8004722 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns9302 S3FIFO-0.6000-1.9000 cache size   128174, 8004722 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns9302 S3FIFO-0.6000-1.9000 cache size   256348, 8004722 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns9302 S3FIFO-0.6000-1.9000 cache size   512696, 8004722 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns9302 S3FIFO-0.8500-1.9000 cache size      640, 8004722 req, miss ratio 0.5303, byte miss ratio 0.5303
tencentBlock.ns9302 S3FIFO-0.8500-1.9000 cache size     1922, 8004722 req, miss ratio 0.4104, byte miss ratio 0.4104
tencentBlock.ns9302 S3FIFO-0.8500-1.9000 cache size     6408, 8004722 req, miss ratio 0.3478, byte miss ratio 0.3478
tencentBlock.ns9302 S3FIFO-0.8500-1.9000 cache size    19226, 8004722 req, miss ratio 0.3063, byte miss ratio 0.3063
tencentBlock.ns9302 S3FIFO-0.8500-1.9000 cache size    64087, 8004722 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns9302 S3FIFO-0.8500-1.9000 cache size   128174, 8004722 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns9302 S3FIFO-0.8500-1.9000 cache size   256348, 8004722 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns9302 S3FIFO-0.8500-1.9000 cache size   512696, 8004722 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns9302 S3FIFO-0.0100-0.9000 cache size      640, 8004722 req, miss ratio 0.4784, byte miss ratio 0.4784
tencentBlock.ns9302 S3FIFO-0.0100-0.9000 cache size     1922, 8004722 req, miss ratio 0.3818, byte miss ratio 0.3818
tencentBlock.ns9302 S3FIFO-0.0100-0.9000 cache size     6408, 8004722 req, miss ratio 0.3297, byte miss ratio 0.3297
tencentBlock.ns9302 S3FIFO-0.0100-0.9000 cache size    19226, 8004722 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns9302 S3FIFO-0.0100-0.9000 cache size    64087, 8004722 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns9302 S3FIFO-0.0100-0.9000 cache size   128174, 8004722 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns9302 S3FIFO-0.0100-0.9000 cache size   256348, 8004722 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns9302 S3FIFO-0.0100-0.9000 cache size   512696, 8004722 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns9302 S3FIFO-0.7000-0.9000 cache size      640, 8004722 req, miss ratio 0.4813, byte miss ratio 0.4813
tencentBlock.ns9302 S3FIFO-0.7000-0.9000 cache size     1922, 8004722 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns9302 S3FIFO-0.7000-0.9000 cache size     6408, 8004722 req, miss ratio 0.3277, byte miss ratio 0.3277
tencentBlock.ns9302 S3FIFO-0.7000-0.9000 cache size    19226, 8004722 req, miss ratio 0.3007, byte miss ratio 0.3007
tencentBlock.ns9302 S3FIFO-0.7000-0.9000 cache size    64087, 8004722 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns9302 S3FIFO-0.7000-0.9000 cache size   128174, 8004722 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns9302 S3FIFO-0.7000-0.9000 cache size   256348, 8004722 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns9302 S3FIFO-0.7000-0.9000 cache size   512696, 8004722 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns9302 S3FIFO-0.1500-1.9000 cache size      640, 8004722 req, miss ratio 0.4404, byte miss ratio 0.4404
tencentBlock.ns9302 S3FIFO-0.1500-1.9000 cache size     1922, 8004722 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns9302 S3FIFO-0.1500-1.9000 cache size     6408, 8004722 req, miss ratio 0.3156, byte miss ratio 0.3156
tencentBlock.ns9302 S3FIFO-0.1500-1.9000 cache size    19226, 8004722 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns9302 S3FIFO-0.1500-1.9000 cache size    64087, 8004722 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns9302 S3FIFO-0.1500-1.9000 cache size   128174, 8004722 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns9302 S3FIFO-0.1500-1.9000 cache size   256348, 8004722 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns9302 S3FIFO-0.1500-1.9000 cache size   512696, 8004722 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns9302 S3FIFO-0.5000-1.9000 cache size      640, 8004722 req, miss ratio 0.4469, byte miss ratio 0.4469
tencentBlock.ns9302 S3FIFO-0.5000-1.9000 cache size     1922, 8004722 req, miss ratio 0.3794, byte miss ratio 0.3794
tencentBlock.ns9302 S3FIFO-0.5000-1.9000 cache size     6408, 8004722 req, miss ratio 0.3217, byte miss ratio 0.3217
tencentBlock.ns9302 S3FIFO-0.5000-1.9000 cache size    19226, 8004722 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns9302 S3FIFO-0.5000-1.9000 cache size    64087, 8004722 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns9302 S3FIFO-0.5000-1.9000 cache size   128174, 8004722 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns9302 S3FIFO-0.5000-1.9000 cache size   256348, 8004722 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns9302 S3FIFO-0.5000-1.9000 cache size   512696, 8004722 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns9302 S3FIFO-0.1000-0.9000 cache size      640, 8004722 req, miss ratio 0.4464, byte miss ratio 0.4464
tencentBlock.ns9302 S3FIFO-0.1000-0.9000 cache size     1922, 8004722 req, miss ratio 0.3507, byte miss ratio 0.3507
tencentBlock.ns9302 S3FIFO-0.1000-0.9000 cache size     6408, 8004722 req, miss ratio 0.3199, byte miss ratio 0.3199
tencentBlock.ns9302 S3FIFO-0.1000-0.9000 cache size    19226, 8004722 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns9302 S3FIFO-0.1000-0.9000 cache size    64087, 8004722 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns9302 S3FIFO-0.1000-0.9000 cache size   128174, 8004722 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns9302 S3FIFO-0.1000-0.9000 cache size   256348, 8004722 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns9302 S3FIFO-0.1000-0.9000 cache size   512696, 8004722 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns9302 S3FIFO-0.7000-1.9000 cache size      640, 8004722 req, miss ratio 0.4838, byte miss ratio 0.4838
tencentBlock.ns9302 S3FIFO-0.7000-1.9000 cache size     1922, 8004722 req, miss ratio 0.3960, byte miss ratio 0.3960
tencentBlock.ns9302 S3FIFO-0.7000-1.9000 cache size     6408, 8004722 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns9302 S3FIFO-0.7000-1.9000 cache size    19226, 8004722 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns9302 S3FIFO-0.7000-1.9000 cache size    64087, 8004722 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns9302 S3FIFO-0.7000-1.9000 cache size   128174, 8004722 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns9302 S3FIFO-0.7000-1.9000 cache size   256348, 8004722 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns9302 S3FIFO-0.7000-1.9000 cache size   512696, 8004722 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns9302 S3FIFO-0.0500-1.9000 cache size      640, 8004722 req, miss ratio 0.4478, byte miss ratio 0.4478
tencentBlock.ns9302 S3FIFO-0.0500-1.9000 cache size     1922, 8004722 req, miss ratio 0.3548, byte miss ratio 0.3548
tencentBlock.ns9302 S3FIFO-0.0500-1.9000 cache size     6408, 8004722 req, miss ratio 0.3156, byte miss ratio 0.3156
tencentBlock.ns9302 S3FIFO-0.0500-1.9000 cache size    19226, 8004722 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns9302 S3FIFO-0.0500-1.9000 cache size    64087, 8004722 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns9302 S3FIFO-0.0500-1.9000 cache size   128174, 8004722 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns9302 S3FIFO-0.0500-1.9000 cache size   256348, 8004722 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns9302 S3FIFO-0.0500-1.9000 cache size   512696, 8004722 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns9302 S3FIFO-0.0100-1.9000 cache size      640, 8004722 req, miss ratio 0.4745, byte miss ratio 0.4745
tencentBlock.ns9302 S3FIFO-0.0100-1.9000 cache size     1922, 8004722 req, miss ratio 0.3790, byte miss ratio 0.3790
tencentBlock.ns9302 S3FIFO-0.0100-1.9000 cache size     6408, 8004722 req, miss ratio 0.3252, byte miss ratio 0.3252
tencentBlock.ns9302 S3FIFO-0.0100-1.9000 cache size    19226, 8004722 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns9302 S3FIFO-0.0100-1.9000 cache size    64087, 8004722 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns9302 S3FIFO-0.0100-1.9000 cache size   128174, 8004722 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns9302 S3FIFO-0.0100-1.9000 cache size   256348, 8004722 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns9302 S3FIFO-0.0100-1.9000 cache size   512696, 8004722 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns9302 S3FIFO-0.7500-1.9000 cache size      640, 8004722 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns9302 S3FIFO-0.7500-1.9000 cache size     1922, 8004722 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns9302 S3FIFO-0.7500-1.9000 cache size     6408, 8004722 req, miss ratio 0.3355, byte miss ratio 0.3355
tencentBlock.ns9302 S3FIFO-0.7500-1.9000 cache size    19226, 8004722 req, miss ratio 0.3037, byte miss ratio 0.3037
tencentBlock.ns9302 S3FIFO-0.7500-1.9000 cache size    64087, 8004722 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns9302 S3FIFO-0.7500-1.9000 cache size   128174, 8004722 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns9302 S3FIFO-0.7500-1.9000 cache size   256348, 8004722 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns9302 S3FIFO-0.7500-1.9000 cache size   512696, 8004722 req, miss ratio 0.0857, byte miss ratio 0.0857
