tencentBlock.ns5578 S3FIFO-0.9900-0.9000 cache size       34, 1895341 req, miss ratio 0.6071, byte miss ratio 0.6071
tencentBlock.ns5578 S3FIFO-0.1000-0.9000 cache size      104, 1895341 req, miss ratio 0.3341, byte miss ratio 0.3341
tencentBlock.ns5578 S3FIFO-0.1000-0.9000 cache size      347, 1895341 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns5578 S3FIFO-0.1000-0.9000 cache size     1041, 1895341 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns5578 S3FIFO-0.1000-0.9000 cache size     3472, 1895341 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns5578 S3FIFO-0.1000-0.9000 cache size     6944, 1895341 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns5578 S3FIFO-0.1000-0.9000 cache size    13889, 1895341 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns5578 S3FIFO-0.1000-0.9000 cache size    27779, 1895341 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns5578 S3FIFO-0.3500-1.9000 cache size       34, 1895341 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns5578 S3FIFO-0.3500-1.9000 cache size      104, 1895341 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns5578 S3FIFO-0.3500-1.9000 cache size      347, 1895341 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns5578 S3FIFO-0.3500-1.9000 cache size     1041, 1895341 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns5578 S3FIFO-0.3500-1.9000 cache size     3472, 1895341 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns5578 S3FIFO-0.3500-1.9000 cache size     6944, 1895341 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns5578 S3FIFO-0.3500-1.9000 cache size    13889, 1895341 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns5578 S3FIFO-0.3500-1.9000 cache size    27779, 1895341 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns5578 S3FIFO-0.0010-0.9000 cache size       34, 1895341 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5578 S3FIFO-0.0010-0.9000 cache size      104, 1895341 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5578 S3FIFO-0.0010-0.9000 cache size      347, 1895341 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5578 S3FIFO-0.0010-0.9000 cache size     1041, 1895341 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns5578 S3FIFO-0.0010-0.9000 cache size     3472, 1895341 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns5578 S3FIFO-0.0010-0.9000 cache size     6944, 1895341 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns5578 S3FIFO-0.0010-0.9000 cache size    13889, 1895341 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns5578 S3FIFO-0.0010-0.9000 cache size    27779, 1895341 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns5578 S3FIFO-0.8000-0.9000 cache size       34, 1895341 req, miss ratio 0.5758, byte miss ratio 0.5758
tencentBlock.ns5578 S3FIFO-0.8000-0.9000 cache size      104, 1895341 req, miss ratio 0.4316, byte miss ratio 0.4316
tencentBlock.ns5578 S3FIFO-0.8000-0.9000 cache size      347, 1895341 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns5578 S3FIFO-0.8000-0.9000 cache size     1041, 1895341 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns5578 S3FIFO-0.8000-0.9000 cache size     3472, 1895341 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns5578 S3FIFO-0.8000-0.9000 cache size     6944, 1895341 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns5578 S3FIFO-0.8000-0.9000 cache size    13889, 1895341 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns5578 S3FIFO-0.8000-0.9000 cache size    27779, 1895341 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns5578 S3FIFO-0.0250-0.9000 cache size       34, 1895341 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5578 S3FIFO-0.0250-0.9000 cache size      104, 1895341 req, miss ratio 0.3478, byte miss ratio 0.3478
tencentBlock.ns5578 S3FIFO-0.0250-0.9000 cache size      347, 1895341 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns5578 S3FIFO-0.0250-0.9000 cache size     1041, 1895341 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns5578 S3FIFO-0.0250-0.9000 cache size     3472, 1895341 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns5578 S3FIFO-0.0250-0.9000 cache size     6944, 1895341 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns5578 S3FIFO-0.0250-0.9000 cache size    13889, 1895341 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns5578 S3FIFO-0.0250-0.9000 cache size    27779, 1895341 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns5578 S3FIFO-0.9500-0.9000 cache size       34, 1895341 req, miss ratio 0.6039, byte miss ratio 0.6039
tencentBlock.ns5578 S3FIFO-0.9500-0.9000 cache size      104, 1895341 req, miss ratio 0.4515, byte miss ratio 0.4515
tencentBlock.ns5578 S3FIFO-0.9500-0.9000 cache size      347, 1895341 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns5578 S3FIFO-0.9500-0.9000 cache size     1041, 1895341 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns5578 S3FIFO-0.9500-0.9000 cache size     3472, 1895341 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns5578 S3FIFO-0.9500-0.9000 cache size     6944, 1895341 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns5578 S3FIFO-0.9500-0.9000 cache size    13889, 1895341 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns5578 S3FIFO-0.9500-0.9000 cache size    27779, 1895341 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns5578 S3FIFO-0.1500-1.9000 cache size       34, 1895341 req, miss ratio 0.4657, byte miss ratio 0.4657
tencentBlock.ns5578 S3FIFO-0.1500-1.9000 cache size      104, 1895341 req, miss ratio 0.3604, byte miss ratio 0.3604
tencentBlock.ns5578 S3FIFO-0.1500-1.9000 cache size      347, 1895341 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns5578 S3FIFO-0.1500-1.9000 cache size     1041, 1895341 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns5578 S3FIFO-0.1500-1.9000 cache size     3472, 1895341 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns5578 S3FIFO-0.1500-1.9000 cache size     6944, 1895341 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns5578 S3FIFO-0.1500-1.9000 cache size    13889, 1895341 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns5578 S3FIFO-0.1500-1.9000 cache size    27779, 1895341 req, miss ratio 0.0236, byte miss ratio 0.0236
tencentBlock.ns5578 S3FIFO-0.0100-0.9000 cache size       34, 1895341 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5578 S3FIFO-0.0100-0.9000 cache size      104, 1895341 req, miss ratio 0.3446, byte miss ratio 0.3446
tencentBlock.ns5578 S3FIFO-0.0100-0.9000 cache size      347, 1895341 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns5578 S3FIFO-0.0100-0.9000 cache size     1041, 1895341 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns5578 S3FIFO-0.0100-0.9000 cache size     3472, 1895341 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns5578 S3FIFO-0.0100-0.9000 cache size     6944, 1895341 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns5578 S3FIFO-0.0100-0.9000 cache size    13889, 1895341 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns5578 S3FIFO-0.0100-0.9000 cache size    27779, 1895341 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns5578 S3FIFO-0.0500-1.9000 cache size       34, 1895341 req, miss ratio 0.4386, byte miss ratio 0.4386
tencentBlock.ns5578 S3FIFO-0.0500-1.9000 cache size      104, 1895341 req, miss ratio 0.3717, byte miss ratio 0.3717
tencentBlock.ns5578 S3FIFO-0.0500-1.9000 cache size      347, 1895341 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns5578 S3FIFO-0.0500-1.9000 cache size     1041, 1895341 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns5578 S3FIFO-0.0500-1.9000 cache size     3472, 1895341 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns5578 S3FIFO-0.0500-1.9000 cache size     6944, 1895341 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns5578 S3FIFO-0.0500-1.9000 cache size    13889, 1895341 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns5578 S3FIFO-0.0500-1.9000 cache size    27779, 1895341 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns5578 S3FIFO-0.8500-0.9000 cache size       34, 1895341 req, miss ratio 0.5833, byte miss ratio 0.5833
tencentBlock.ns5578 S3FIFO-0.8500-0.9000 cache size      104, 1895341 req, miss ratio 0.4386, byte miss ratio 0.4386
tencentBlock.ns5578 S3FIFO-0.8500-0.9000 cache size      347, 1895341 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns5578 S3FIFO-0.8500-0.9000 cache size     1041, 1895341 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns5578 S3FIFO-0.8500-0.9000 cache size     3472, 1895341 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns5578 S3FIFO-0.8500-0.9000 cache size     6944, 1895341 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns5578 S3FIFO-0.8500-0.9000 cache size    13889, 1895341 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns5578 S3FIFO-0.8500-0.9000 cache size    27779, 1895341 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns5578 S3FIFO-0.5500-1.9000 cache size       34, 1895341 req, miss ratio 0.5274, byte miss ratio 0.5274
tencentBlock.ns5578 S3FIFO-0.5500-1.9000 cache size      104, 1895341 req, miss ratio 0.4159, byte miss ratio 0.4159
tencentBlock.ns5578 S3FIFO-0.5500-1.9000 cache size      347, 1895341 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns5578 S3FIFO-0.5500-1.9000 cache size     1041, 1895341 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns5578 S3FIFO-0.5500-1.9000 cache size     3472, 1895341 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns5578 S3FIFO-0.5500-1.9000 cache size     6944, 1895341 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns5578 S3FIFO-0.5500-1.9000 cache size    13889, 1895341 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns5578 S3FIFO-0.5500-1.9000 cache size    27779, 1895341 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns5578 S3FIFO-0.0050-1.9000 cache size       34, 1895341 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5578 S3FIFO-0.0050-1.9000 cache size      104, 1895341 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5578 S3FIFO-0.0050-1.9000 cache size      347, 1895341 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns5578 S3FIFO-0.0050-1.9000 cache size     1041, 1895341 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns5578 S3FIFO-0.0050-1.9000 cache size     3472, 1895341 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns5578 S3FIFO-0.0050-1.9000 cache size     6944, 1895341 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns5578 S3FIFO-0.0050-1.9000 cache size    13889, 1895341 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns5578 S3FIFO-0.0050-1.9000 cache size    27779, 1895341 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns5578 S3FIFO-0.6000-1.9000 cache size       34, 1895341 req, miss ratio 0.5371, byte miss ratio 0.5371
tencentBlock.ns5578 S3FIFO-0.6000-1.9000 cache size      104, 1895341 req, miss ratio 0.4182, byte miss ratio 0.4182
tencentBlock.ns5578 S3FIFO-0.6000-1.9000 cache size      347, 1895341 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns5578 S3FIFO-0.6000-1.9000 cache size     1041, 1895341 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns5578 S3FIFO-0.6000-1.9000 cache size     3472, 1895341 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns5578 S3FIFO-0.6000-1.9000 cache size     6944, 1895341 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns5578 S3FIFO-0.6000-1.9000 cache size    13889, 1895341 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns5578 S3FIFO-0.6000-1.9000 cache size    27779, 1895341 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns5578 S3FIFO-0.0050-0.9000 cache size       34, 1895341 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5578 S3FIFO-0.0050-0.9000 cache size      104, 1895341 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5578 S3FIFO-0.0050-0.9000 cache size      347, 1895341 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns5578 S3FIFO-0.0050-0.9000 cache size     1041, 1895341 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns5578 S3FIFO-0.0050-0.9000 cache size     3472, 1895341 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns5578 S3FIFO-0.0050-0.9000 cache size     6944, 1895341 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns5578 S3FIFO-0.0050-0.9000 cache size    13889, 1895341 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns5578 S3FIFO-0.0050-0.9000 cache size    27779, 1895341 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns5578 S3FIFO-0.0010-1.9000 cache size       34, 1895341 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5578 S3FIFO-0.0010-1.9000 cache size      104, 1895341 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5578 S3FIFO-0.0010-1.9000 cache size      347, 1895341 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5578 S3FIFO-0.0010-1.9000 cache size     1041, 1895341 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5578 S3FIFO-0.0010-1.9000 cache size     3472, 1895341 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns5578 S3FIFO-0.0010-1.9000 cache size     6944, 1895341 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns5578 S3FIFO-0.0010-1.9000 cache size    13889, 1895341 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns5578 S3FIFO-0.0010-1.9000 cache size    27779, 1895341 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns5578 S3FIFO-0.7500-0.9000 cache size       34, 1895341 req, miss ratio 0.5612, byte miss ratio 0.5612
tencentBlock.ns5578 S3FIFO-0.7500-0.9000 cache size      104, 1895341 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns5578 S3FIFO-0.7500-0.9000 cache size      347, 1895341 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns5578 S3FIFO-0.7500-0.9000 cache size     1041, 1895341 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns5578 S3FIFO-0.7500-0.9000 cache size     3472, 1895341 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns5578 S3FIFO-0.7500-0.9000 cache size     6944, 1895341 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns5578 S3FIFO-0.7500-0.9000 cache size    13889, 1895341 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns5578 S3FIFO-0.7500-0.9000 cache size    27779, 1895341 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns5578 S3FIFO-0.9500-1.9000 cache size       34, 1895341 req, miss ratio 0.6036, byte miss ratio 0.6036
tencentBlock.ns5578 S3FIFO-0.9500-1.9000 cache size      104, 1895341 req, miss ratio 0.4463, byte miss ratio 0.4463
tencentBlock.ns5578 S3FIFO-0.9500-1.9000 cache size      347, 1895341 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns5578 S3FIFO-0.9500-1.9000 cache size     1041, 1895341 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns5578 S3FIFO-0.9500-1.9000 cache size     3472, 1895341 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns5578 S3FIFO-0.9500-1.9000 cache size     6944, 1895341 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns5578 S3FIFO-0.9500-1.9000 cache size    13889, 1895341 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns5578 S3FIFO-0.9500-1.9000 cache size    27779, 1895341 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns5578 S3FIFO-0.3000-1.9000 cache size       34, 1895341 req, miss ratio 0.4923, byte miss ratio 0.4923
tencentBlock.ns5578 S3FIFO-0.3000-1.9000 cache size      104, 1895341 req, miss ratio 0.3910, byte miss ratio 0.3910
tencentBlock.ns5578 S3FIFO-0.3000-1.9000 cache size      347, 1895341 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns5578 S3FIFO-0.3000-1.9000 cache size     1041, 1895341 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns5578 S3FIFO-0.3000-1.9000 cache size     3472, 1895341 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns5578 S3FIFO-0.3000-1.9000 cache size     6944, 1895341 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns5578 S3FIFO-0.3000-1.9000 cache size    13889, 1895341 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns5578 S3FIFO-0.3000-1.9000 cache size    27779, 1895341 req, miss ratio 0.0242, byte miss ratio 0.0242
tencentBlock.ns5578 S3FIFO-0.4000-0.9000 cache size       34, 1895341 req, miss ratio 0.5013, byte miss ratio 0.5013
tencentBlock.ns5578 S3FIFO-0.4000-0.9000 cache size      104, 1895341 req, miss ratio 0.3702, byte miss ratio 0.3702
tencentBlock.ns5578 S3FIFO-0.4000-0.9000 cache size      347, 1895341 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns5578 S3FIFO-0.4000-0.9000 cache size     1041, 1895341 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns5578 S3FIFO-0.4000-0.9000 cache size     3472, 1895341 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns5578 S3FIFO-0.4000-0.9000 cache size     6944, 1895341 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns5578 S3FIFO-0.4000-0.9000 cache size    13889, 1895341 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns5578 S3FIFO-0.4000-0.9000 cache size    27779, 1895341 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns5578 S3FIFO-0.3000-0.9000 cache size       34, 1895341 req, miss ratio 0.4890, byte miss ratio 0.4890
tencentBlock.ns5578 S3FIFO-0.3000-0.9000 cache size      104, 1895341 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns5578 S3FIFO-0.3000-0.9000 cache size      347, 1895341 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns5578 S3FIFO-0.3000-0.9000 cache size     1041, 1895341 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns5578 S3FIFO-0.3000-0.9000 cache size     3472, 1895341 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns5578 S3FIFO-0.3000-0.9000 cache size     6944, 1895341 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns5578 S3FIFO-0.3000-0.9000 cache size    13889, 1895341 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns5578 S3FIFO-0.3000-0.9000 cache size    27779, 1895341 req, miss ratio 0.0242, byte miss ratio 0.0242
tencentBlock.ns5578 S3FIFO-0.1000-1.9000 cache size       34, 1895341 req, miss ratio 0.4512, byte miss ratio 0.4512
tencentBlock.ns5578 S3FIFO-0.1000-1.9000 cache size      104, 1895341 req, miss ratio 0.3635, byte miss ratio 0.3635
tencentBlock.ns5578 S3FIFO-0.1000-1.9000 cache size      347, 1895341 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns5578 S3FIFO-0.1000-1.9000 cache size     1041, 1895341 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns5578 S3FIFO-0.1000-1.9000 cache size     3472, 1895341 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns5578 S3FIFO-0.1000-1.9000 cache size     6944, 1895341 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns5578 S3FIFO-0.1000-1.9000 cache size    13889, 1895341 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns5578 S3FIFO-0.1000-1.9000 cache size    27779, 1895341 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns5578 S3FIFO-0.3500-0.9000 cache size       34, 1895341 req, miss ratio 0.4933, byte miss ratio 0.4933
tencentBlock.ns5578 S3FIFO-0.3500-0.9000 cache size      104, 1895341 req, miss ratio 0.3629, byte miss ratio 0.3629
tencentBlock.ns5578 S3FIFO-0.3500-0.9000 cache size      347, 1895341 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns5578 S3FIFO-0.3500-0.9000 cache size     1041, 1895341 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns5578 S3FIFO-0.3500-0.9000 cache size     3472, 1895341 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns5578 S3FIFO-0.3500-0.9000 cache size     6944, 1895341 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns5578 S3FIFO-0.3500-0.9000 cache size    13889, 1895341 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns5578 S3FIFO-0.3500-0.9000 cache size    27779, 1895341 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns5578 FIFO cache size       34, 1895341 req, miss ratio 0.6199, byte miss ratio 0.6199
tencentBlock.ns5578 FIFO cache size      104, 1895341 req, miss ratio 0.4758, byte miss ratio 0.4758
tencentBlock.ns5578 FIFO cache size      347, 1895341 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns5578 FIFO cache size     1041, 1895341 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns5578 FIFO cache size     3472, 1895341 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns5578 FIFO cache size     6944, 1895341 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns5578 FIFO cache size    13889, 1895341 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns5578 FIFO cache size    27779, 1895341 req, miss ratio 0.0275, byte miss ratio 0.0275
