cdn1_allcolo.ns283 S3FIFO-0.4500-0.9000 cache size       91, 34337798 req, miss ratio 0.1437, byte miss ratio 0.1437
cdn1_allcolo.ns283 S3FIFO-0.3500-0.9000 cache size     2745, 34337798 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns283 S3FIFO-0.3500-0.9000 cache size     9151, 34337798 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns283 S3FIFO-0.3500-0.9000 cache size    18302, 34337798 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns283 S3FIFO-0.3500-0.9000 cache size    36604, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.3500-0.9000 cache size    73208, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.7500-1.9000 cache size       91, 34337798 req, miss ratio 0.1691, byte miss ratio 0.1691
cdn1_allcolo.ns283 S3FIFO-0.7500-1.9000 cache size      274, 34337798 req, miss ratio 0.0685, byte miss ratio 0.0685
cdn1_allcolo.ns283 S3FIFO-0.7500-1.9000 cache size      915, 34337798 req, miss ratio 0.0195, byte miss ratio 0.0195
cdn1_allcolo.ns283 S3FIFO-0.7500-1.9000 cache size     2745, 34337798 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns283 S3FIFO-0.7500-1.9000 cache size     9151, 34337798 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns283 S3FIFO-0.7500-1.9000 cache size    18302, 34337798 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns283 S3FIFO-0.7500-1.9000 cache size    36604, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.7500-1.9000 cache size    73208, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.6500-1.9000 cache size       91, 34337798 req, miss ratio 0.1615, byte miss ratio 0.1615
cdn1_allcolo.ns283 S3FIFO-0.6500-1.9000 cache size      274, 34337798 req, miss ratio 0.0652, byte miss ratio 0.0652
cdn1_allcolo.ns283 S3FIFO-0.6500-1.9000 cache size      915, 34337798 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns283 S3FIFO-0.6500-1.9000 cache size     2745, 34337798 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns283 S3FIFO-0.6500-1.9000 cache size     9151, 34337798 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns283 S3FIFO-0.6500-1.9000 cache size    18302, 34337798 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns283 S3FIFO-0.6500-1.9000 cache size    36604, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.6500-1.9000 cache size    73208, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.1000-1.9000 cache size       91, 34337798 req, miss ratio 0.1248, byte miss ratio 0.1248
cdn1_allcolo.ns283 S3FIFO-0.1000-1.9000 cache size      274, 34337798 req, miss ratio 0.0487, byte miss ratio 0.0487
cdn1_allcolo.ns283 S3FIFO-0.1000-1.9000 cache size      915, 34337798 req, miss ratio 0.0133, byte miss ratio 0.0133
cdn1_allcolo.ns283 S3FIFO-0.1000-1.9000 cache size     2745, 34337798 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns283 S3FIFO-0.1000-1.9000 cache size     9151, 34337798 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns283 S3FIFO-0.1000-1.9000 cache size    18302, 34337798 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns283 S3FIFO-0.1000-1.9000 cache size    36604, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.1000-1.9000 cache size    73208, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.6500-0.9000 cache size       91, 34337798 req, miss ratio 0.1615, byte miss ratio 0.1615
cdn1_allcolo.ns283 S3FIFO-0.6500-0.9000 cache size      274, 34337798 req, miss ratio 0.0660, byte miss ratio 0.0660
cdn1_allcolo.ns283 S3FIFO-0.6500-0.9000 cache size      915, 34337798 req, miss ratio 0.0185, byte miss ratio 0.0185
cdn1_allcolo.ns283 S3FIFO-0.6500-0.9000 cache size     2745, 34337798 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns283 S3FIFO-0.6500-0.9000 cache size     9151, 34337798 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns283 S3FIFO-0.6500-0.9000 cache size    18302, 34337798 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns283 S3FIFO-0.6500-0.9000 cache size    36604, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.6500-0.9000 cache size    73208, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.0250-0.9000 cache size       91, 34337798 req, miss ratio 0.1166, byte miss ratio 0.1166
cdn1_allcolo.ns283 S3FIFO-0.0250-0.9000 cache size      274, 34337798 req, miss ratio 0.0448, byte miss ratio 0.0448
cdn1_allcolo.ns283 S3FIFO-0.0250-0.9000 cache size      915, 34337798 req, miss ratio 0.0125, byte miss ratio 0.0125
cdn1_allcolo.ns283 S3FIFO-0.0250-0.9000 cache size     2745, 34337798 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns283 S3FIFO-0.0250-0.9000 cache size     9151, 34337798 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns283 S3FIFO-0.0250-0.9000 cache size    18302, 34337798 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns283 S3FIFO-0.0250-0.9000 cache size    36604, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.0250-0.9000 cache size    73208, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.5500-0.9000 cache size       91, 34337798 req, miss ratio 0.1529, byte miss ratio 0.1529
cdn1_allcolo.ns283 S3FIFO-0.5500-0.9000 cache size      274, 34337798 req, miss ratio 0.0623, byte miss ratio 0.0623
cdn1_allcolo.ns283 S3FIFO-0.5500-0.9000 cache size      915, 34337798 req, miss ratio 0.0173, byte miss ratio 0.0173
cdn1_allcolo.ns283 S3FIFO-0.5500-0.9000 cache size     2745, 34337798 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns283 S3FIFO-0.5500-0.9000 cache size     9151, 34337798 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns283 S3FIFO-0.5500-0.9000 cache size    18302, 34337798 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns283 S3FIFO-0.5500-0.9000 cache size    36604, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.5500-0.9000 cache size    73208, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.6000-0.9000 cache size       91, 34337798 req, miss ratio 0.1567, byte miss ratio 0.1567
cdn1_allcolo.ns283 S3FIFO-0.6000-0.9000 cache size      274, 34337798 req, miss ratio 0.0641, byte miss ratio 0.0641
cdn1_allcolo.ns283 S3FIFO-0.6000-0.9000 cache size      915, 34337798 req, miss ratio 0.0179, byte miss ratio 0.0179
cdn1_allcolo.ns283 S3FIFO-0.6000-0.9000 cache size     2745, 34337798 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns283 S3FIFO-0.6000-0.9000 cache size     9151, 34337798 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns283 S3FIFO-0.6000-0.9000 cache size    18302, 34337798 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns283 S3FIFO-0.6000-0.9000 cache size    36604, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.6000-0.9000 cache size    73208, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.2000-1.9000 cache size       91, 34337798 req, miss ratio 0.1302, byte miss ratio 0.1302
cdn1_allcolo.ns283 S3FIFO-0.2000-1.9000 cache size      274, 34337798 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns283 S3FIFO-0.2000-1.9000 cache size      915, 34337798 req, miss ratio 0.0140, byte miss ratio 0.0140
cdn1_allcolo.ns283 S3FIFO-0.2000-1.9000 cache size     2745, 34337798 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns283 S3FIFO-0.2000-1.9000 cache size     9151, 34337798 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns283 S3FIFO-0.2000-1.9000 cache size    18302, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.2000-1.9000 cache size    36604, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.2000-1.9000 cache size    73208, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.9900-0.9000 cache size       91, 34337798 req, miss ratio 0.1901, byte miss ratio 0.1901
cdn1_allcolo.ns283 S3FIFO-0.9900-0.9000 cache size      274, 34337798 req, miss ratio 0.0808, byte miss ratio 0.0808
cdn1_allcolo.ns283 S3FIFO-0.9900-0.9000 cache size      915, 34337798 req, miss ratio 0.0235, byte miss ratio 0.0235
cdn1_allcolo.ns283 S3FIFO-0.9900-0.9000 cache size     2745, 34337798 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns283 S3FIFO-0.9900-0.9000 cache size     9151, 34337798 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns283 S3FIFO-0.9900-0.9000 cache size    18302, 34337798 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns283 S3FIFO-0.9900-0.9000 cache size    36604, 34337798 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns283 S3FIFO-0.9900-0.9000 cache size    73208, 34337798 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns283 S3FIFO-0.2500-0.9000 cache size       91, 34337798 req, miss ratio 0.1291, byte miss ratio 0.1291
cdn1_allcolo.ns283 S3FIFO-0.2500-0.9000 cache size      274, 34337798 req, miss ratio 0.0519, byte miss ratio 0.0519
cdn1_allcolo.ns283 S3FIFO-0.2500-0.9000 cache size      915, 34337798 req, miss ratio 0.0143, byte miss ratio 0.0143
cdn1_allcolo.ns283 S3FIFO-0.2500-0.9000 cache size     2745, 34337798 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns283 S3FIFO-0.2500-0.9000 cache size     9151, 34337798 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns283 S3FIFO-0.2500-0.9000 cache size    18302, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.2500-0.9000 cache size    36604, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.2500-0.9000 cache size    73208, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.6000-1.9000 cache size       91, 34337798 req, miss ratio 0.1573, byte miss ratio 0.1573
cdn1_allcolo.ns283 S3FIFO-0.6000-1.9000 cache size      274, 34337798 req, miss ratio 0.0635, byte miss ratio 0.0635
cdn1_allcolo.ns283 S3FIFO-0.6000-1.9000 cache size      915, 34337798 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns283 S3FIFO-0.6000-1.9000 cache size     2745, 34337798 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns283 S3FIFO-0.6000-1.9000 cache size     9151, 34337798 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns283 S3FIFO-0.6000-1.9000 cache size    18302, 34337798 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns283 S3FIFO-0.6000-1.9000 cache size    36604, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.6000-1.9000 cache size    73208, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.3500-1.9000 cache size       91, 34337798 req, miss ratio 0.1392, byte miss ratio 0.1392
cdn1_allcolo.ns283 S3FIFO-0.3500-1.9000 cache size      274, 34337798 req, miss ratio 0.0558, byte miss ratio 0.0558
cdn1_allcolo.ns283 S3FIFO-0.3500-1.9000 cache size      915, 34337798 req, miss ratio 0.0153, byte miss ratio 0.0153
cdn1_allcolo.ns283 S3FIFO-0.3500-1.9000 cache size     2745, 34337798 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns283 S3FIFO-0.3500-1.9000 cache size     9151, 34337798 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns283 S3FIFO-0.3500-1.9000 cache size    18302, 34337798 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns283 S3FIFO-0.3500-1.9000 cache size    36604, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.3500-1.9000 cache size    73208, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.9900-1.9000 cache size       91, 34337798 req, miss ratio 0.1855, byte miss ratio 0.1855
cdn1_allcolo.ns283 S3FIFO-0.9900-1.9000 cache size      274, 34337798 req, miss ratio 0.0782, byte miss ratio 0.0782
cdn1_allcolo.ns283 S3FIFO-0.9900-1.9000 cache size      915, 34337798 req, miss ratio 0.0229, byte miss ratio 0.0229
cdn1_allcolo.ns283 S3FIFO-0.9900-1.9000 cache size     2745, 34337798 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns283 S3FIFO-0.9900-1.9000 cache size     9151, 34337798 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns283 S3FIFO-0.9900-1.9000 cache size    18302, 34337798 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns283 S3FIFO-0.9900-1.9000 cache size    36604, 34337798 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns283 S3FIFO-0.9900-1.9000 cache size    73208, 34337798 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns283 S3FIFO-0.0250-1.9000 cache size       91, 34337798 req, miss ratio 0.1210, byte miss ratio 0.1210
cdn1_allcolo.ns283 S3FIFO-0.0250-1.9000 cache size      274, 34337798 req, miss ratio 0.0467, byte miss ratio 0.0467
cdn1_allcolo.ns283 S3FIFO-0.0250-1.9000 cache size      915, 34337798 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns283 S3FIFO-0.0250-1.9000 cache size     2745, 34337798 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns283 S3FIFO-0.0250-1.9000 cache size     9151, 34337798 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns283 S3FIFO-0.0250-1.9000 cache size    18302, 34337798 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns283 S3FIFO-0.0250-1.9000 cache size    36604, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.0250-1.9000 cache size    73208, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.5500-1.9000 cache size       91, 34337798 req, miss ratio 0.1541, byte miss ratio 0.1541
cdn1_allcolo.ns283 S3FIFO-0.5500-1.9000 cache size      274, 34337798 req, miss ratio 0.0619, byte miss ratio 0.0619
cdn1_allcolo.ns283 S3FIFO-0.5500-1.9000 cache size      915, 34337798 req, miss ratio 0.0172, byte miss ratio 0.0172
cdn1_allcolo.ns283 S3FIFO-0.5500-1.9000 cache size     2745, 34337798 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns283 S3FIFO-0.5500-1.9000 cache size     9151, 34337798 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns283 S3FIFO-0.5500-1.9000 cache size    18302, 34337798 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns283 S3FIFO-0.5500-1.9000 cache size    36604, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.5500-1.9000 cache size    73208, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.0500-1.9000 cache size       91, 34337798 req, miss ratio 0.1220, byte miss ratio 0.1220
cdn1_allcolo.ns283 S3FIFO-0.0500-1.9000 cache size      274, 34337798 req, miss ratio 0.0474, byte miss ratio 0.0474
cdn1_allcolo.ns283 S3FIFO-0.0500-1.9000 cache size      915, 34337798 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns283 S3FIFO-0.0500-1.9000 cache size     2745, 34337798 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns283 S3FIFO-0.0500-1.9000 cache size     9151, 34337798 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns283 S3FIFO-0.0500-1.9000 cache size    18302, 34337798 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns283 S3FIFO-0.0500-1.9000 cache size    36604, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.0500-1.9000 cache size    73208, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.8000-0.9000 cache size       91, 34337798 req, miss ratio 0.1741, byte miss ratio 0.1741
cdn1_allcolo.ns283 S3FIFO-0.8000-0.9000 cache size      274, 34337798 req, miss ratio 0.0720, byte miss ratio 0.0720
cdn1_allcolo.ns283 S3FIFO-0.8000-0.9000 cache size      915, 34337798 req, miss ratio 0.0205, byte miss ratio 0.0205
cdn1_allcolo.ns283 S3FIFO-0.8000-0.9000 cache size     2745, 34337798 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns283 S3FIFO-0.8000-0.9000 cache size     9151, 34337798 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns283 S3FIFO-0.8000-0.9000 cache size    18302, 34337798 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns283 S3FIFO-0.8000-0.9000 cache size    36604, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.8000-0.9000 cache size    73208, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.7500-0.9000 cache size       91, 34337798 req, miss ratio 0.1703, byte miss ratio 0.1703
cdn1_allcolo.ns283 S3FIFO-0.7500-0.9000 cache size      274, 34337798 req, miss ratio 0.0698, byte miss ratio 0.0698
cdn1_allcolo.ns283 S3FIFO-0.7500-0.9000 cache size      915, 34337798 req, miss ratio 0.0198, byte miss ratio 0.0198
cdn1_allcolo.ns283 S3FIFO-0.7500-0.9000 cache size     2745, 34337798 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns283 S3FIFO-0.7500-0.9000 cache size     9151, 34337798 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns283 S3FIFO-0.7500-0.9000 cache size    18302, 34337798 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns283 S3FIFO-0.7500-0.9000 cache size    36604, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.7500-0.9000 cache size    73208, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.8000-1.9000 cache size       91, 34337798 req, miss ratio 0.1724, byte miss ratio 0.1724
cdn1_allcolo.ns283 S3FIFO-0.8000-1.9000 cache size      274, 34337798 req, miss ratio 0.0704, byte miss ratio 0.0704
cdn1_allcolo.ns283 S3FIFO-0.8000-1.9000 cache size      915, 34337798 req, miss ratio 0.0202, byte miss ratio 0.0202
cdn1_allcolo.ns283 S3FIFO-0.8000-1.9000 cache size     2745, 34337798 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns283 S3FIFO-0.8000-1.9000 cache size     9151, 34337798 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns283 S3FIFO-0.8000-1.9000 cache size    18302, 34337798 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns283 S3FIFO-0.8000-1.9000 cache size    36604, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.8000-1.9000 cache size    73208, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.4500-1.9000 cache size       91, 34337798 req, miss ratio 0.1461, byte miss ratio 0.1461
cdn1_allcolo.ns283 S3FIFO-0.4500-1.9000 cache size      274, 34337798 req, miss ratio 0.0589, byte miss ratio 0.0589
cdn1_allcolo.ns283 S3FIFO-0.4500-1.9000 cache size      915, 34337798 req, miss ratio 0.0162, byte miss ratio 0.0162
cdn1_allcolo.ns283 S3FIFO-0.4500-1.9000 cache size     2745, 34337798 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns283 S3FIFO-0.4500-1.9000 cache size     9151, 34337798 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns283 S3FIFO-0.4500-1.9000 cache size    18302, 34337798 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns283 S3FIFO-0.4500-1.9000 cache size    36604, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.4500-1.9000 cache size    73208, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.0010-0.9000 cache size       91, 34337798 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns283 S3FIFO-0.0010-0.9000 cache size      274, 34337798 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns283 S3FIFO-0.0010-0.9000 cache size      915, 34337798 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns283 S3FIFO-0.0010-0.9000 cache size     2745, 34337798 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns283 S3FIFO-0.0010-0.9000 cache size     9151, 34337798 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns283 S3FIFO-0.0010-0.9000 cache size    18302, 34337798 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns283 S3FIFO-0.0010-0.9000 cache size    36604, 34337798 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns283 S3FIFO-0.0010-0.9000 cache size    73208, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.2000-0.9000 cache size       91, 34337798 req, miss ratio 0.1263, byte miss ratio 0.1263
cdn1_allcolo.ns283 S3FIFO-0.2000-0.9000 cache size      274, 34337798 req, miss ratio 0.0502, byte miss ratio 0.0502
cdn1_allcolo.ns283 S3FIFO-0.2000-0.9000 cache size      915, 34337798 req, miss ratio 0.0139, byte miss ratio 0.0139
cdn1_allcolo.ns283 S3FIFO-0.2000-0.9000 cache size     2745, 34337798 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns283 S3FIFO-0.2000-0.9000 cache size     9151, 34337798 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns283 S3FIFO-0.2000-0.9000 cache size    18302, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.2000-0.9000 cache size    36604, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 S3FIFO-0.2000-0.9000 cache size    73208, 34337798 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns283 FIFO cache size       91, 34337798 req, miss ratio 0.1936, byte miss ratio 0.1936
cdn1_allcolo.ns283 FIFO cache size      274, 34337798 req, miss ratio 0.0850, byte miss ratio 0.0850
cdn1_allcolo.ns283 FIFO cache size      915, 34337798 req, miss ratio 0.0249, byte miss ratio 0.0249
cdn1_allcolo.ns283 FIFO cache size     2745, 34337798 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns283 FIFO cache size     9151, 34337798 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns283 FIFO cache size    18302, 34337798 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns283 FIFO cache size    36604, 34337798 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns283 FIFO cache size    73208, 34337798 req, miss ratio 0.0028, byte miss ratio 0.0028
