tencentBlock.ns13414 S3FIFO-0.7000-1.9000 cache size      244, 4105887 req, miss ratio 0.4393, byte miss ratio 0.4393
tencentBlock.ns13414 S3FIFO-0.4500-1.9000 cache size     2441, 4105887 req, miss ratio 0.3737, byte miss ratio 0.3737
tencentBlock.ns13414 S3FIFO-0.4500-1.9000 cache size     7323, 4105887 req, miss ratio 0.3467, byte miss ratio 0.3467
tencentBlock.ns13414 S3FIFO-0.4500-1.9000 cache size    24412, 4105887 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns13414 S3FIFO-0.4500-1.9000 cache size    48825, 4105887 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns13414 S3FIFO-0.4500-1.9000 cache size    97651, 4105887 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns13414 S3FIFO-0.4500-1.9000 cache size   195303, 4105887 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns13414 S3FIFO-0.2000-1.9000 cache size      244, 4105887 req, miss ratio 0.4163, byte miss ratio 0.4163
tencentBlock.ns13414 S3FIFO-0.2000-1.9000 cache size      732, 4105887 req, miss ratio 0.3946, byte miss ratio 0.3946
tencentBlock.ns13414 S3FIFO-0.2000-1.9000 cache size     2441, 4105887 req, miss ratio 0.3657, byte miss ratio 0.3657
tencentBlock.ns13414 S3FIFO-0.2000-1.9000 cache size     7323, 4105887 req, miss ratio 0.3302, byte miss ratio 0.3302
tencentBlock.ns13414 S3FIFO-0.2000-1.9000 cache size    24412, 4105887 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns13414 S3FIFO-0.2000-1.9000 cache size    48825, 4105887 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns13414 S3FIFO-0.2000-1.9000 cache size    97651, 4105887 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns13414 S3FIFO-0.2000-1.9000 cache size   195303, 4105887 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns13414 S3FIFO-0.3500-0.9000 cache size      244, 4105887 req, miss ratio 0.4201, byte miss ratio 0.4201
tencentBlock.ns13414 S3FIFO-0.3500-0.9000 cache size      732, 4105887 req, miss ratio 0.3961, byte miss ratio 0.3961
tencentBlock.ns13414 S3FIFO-0.3500-0.9000 cache size     2441, 4105887 req, miss ratio 0.3681, byte miss ratio 0.3681
tencentBlock.ns13414 S3FIFO-0.3500-0.9000 cache size     7323, 4105887 req, miss ratio 0.3304, byte miss ratio 0.3304
tencentBlock.ns13414 S3FIFO-0.3500-0.9000 cache size    24412, 4105887 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns13414 S3FIFO-0.3500-0.9000 cache size    48825, 4105887 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns13414 S3FIFO-0.3500-0.9000 cache size    97651, 4105887 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns13414 S3FIFO-0.3500-0.9000 cache size   195303, 4105887 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns13414 S3FIFO-0.0050-0.9000 cache size      244, 4105887 req, miss ratio 0.4324, byte miss ratio 0.4324
tencentBlock.ns13414 S3FIFO-0.0050-0.9000 cache size      732, 4105887 req, miss ratio 0.4087, byte miss ratio 0.4087
tencentBlock.ns13414 S3FIFO-0.0050-0.9000 cache size     2441, 4105887 req, miss ratio 0.3727, byte miss ratio 0.3727
tencentBlock.ns13414 S3FIFO-0.0050-0.9000 cache size     7323, 4105887 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns13414 S3FIFO-0.0050-0.9000 cache size    24412, 4105887 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns13414 S3FIFO-0.0050-0.9000 cache size    48825, 4105887 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns13414 S3FIFO-0.0050-0.9000 cache size    97651, 4105887 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns13414 S3FIFO-0.0050-0.9000 cache size   195303, 4105887 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns13414 S3FIFO-0.4000-1.9000 cache size      244, 4105887 req, miss ratio 0.4222, byte miss ratio 0.4222
tencentBlock.ns13414 S3FIFO-0.4000-1.9000 cache size      732, 4105887 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns13414 S3FIFO-0.4000-1.9000 cache size     2441, 4105887 req, miss ratio 0.3714, byte miss ratio 0.3714
tencentBlock.ns13414 S3FIFO-0.4000-1.9000 cache size     7323, 4105887 req, miss ratio 0.3432, byte miss ratio 0.3432
tencentBlock.ns13414 S3FIFO-0.4000-1.9000 cache size    24412, 4105887 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns13414 S3FIFO-0.4000-1.9000 cache size    48825, 4105887 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns13414 S3FIFO-0.4000-1.9000 cache size    97651, 4105887 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns13414 S3FIFO-0.4000-1.9000 cache size   195303, 4105887 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns13414 S3FIFO-0.0050-1.9000 cache size      244, 4105887 req, miss ratio 0.4305, byte miss ratio 0.4305
tencentBlock.ns13414 S3FIFO-0.0050-1.9000 cache size      732, 4105887 req, miss ratio 0.4075, byte miss ratio 0.4075
tencentBlock.ns13414 S3FIFO-0.0050-1.9000 cache size     2441, 4105887 req, miss ratio 0.3691, byte miss ratio 0.3691
tencentBlock.ns13414 S3FIFO-0.0050-1.9000 cache size     7323, 4105887 req, miss ratio 0.3198, byte miss ratio 0.3198
tencentBlock.ns13414 S3FIFO-0.0050-1.9000 cache size    24412, 4105887 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns13414 S3FIFO-0.0050-1.9000 cache size    48825, 4105887 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns13414 S3FIFO-0.0050-1.9000 cache size    97651, 4105887 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns13414 S3FIFO-0.0050-1.9000 cache size   195303, 4105887 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns13414 S3FIFO-0.5500-0.9000 cache size      244, 4105887 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns13414 S3FIFO-0.5500-0.9000 cache size      732, 4105887 req, miss ratio 0.4000, byte miss ratio 0.4000
tencentBlock.ns13414 S3FIFO-0.5500-0.9000 cache size     2441, 4105887 req, miss ratio 0.3775, byte miss ratio 0.3775
tencentBlock.ns13414 S3FIFO-0.5500-0.9000 cache size     7323, 4105887 req, miss ratio 0.3426, byte miss ratio 0.3426
tencentBlock.ns13414 S3FIFO-0.5500-0.9000 cache size    24412, 4105887 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns13414 S3FIFO-0.5500-0.9000 cache size    48825, 4105887 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns13414 S3FIFO-0.5500-0.9000 cache size    97651, 4105887 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns13414 S3FIFO-0.5500-0.9000 cache size   195303, 4105887 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns13414 S3FIFO-0.2000-0.9000 cache size      244, 4105887 req, miss ratio 0.4172, byte miss ratio 0.4172
tencentBlock.ns13414 S3FIFO-0.2000-0.9000 cache size      732, 4105887 req, miss ratio 0.3951, byte miss ratio 0.3951
tencentBlock.ns13414 S3FIFO-0.2000-0.9000 cache size     2441, 4105887 req, miss ratio 0.3661, byte miss ratio 0.3661
tencentBlock.ns13414 S3FIFO-0.2000-0.9000 cache size     7323, 4105887 req, miss ratio 0.3212, byte miss ratio 0.3212
tencentBlock.ns13414 S3FIFO-0.2000-0.9000 cache size    24412, 4105887 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns13414 S3FIFO-0.2000-0.9000 cache size    48825, 4105887 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns13414 S3FIFO-0.2000-0.9000 cache size    97651, 4105887 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns13414 S3FIFO-0.2000-0.9000 cache size   195303, 4105887 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns13414 S3FIFO-0.2500-1.9000 cache size      244, 4105887 req, miss ratio 0.4172, byte miss ratio 0.4172
tencentBlock.ns13414 S3FIFO-0.2500-1.9000 cache size      732, 4105887 req, miss ratio 0.3950, byte miss ratio 0.3950
tencentBlock.ns13414 S3FIFO-0.2500-1.9000 cache size     2441, 4105887 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns13414 S3FIFO-0.2500-1.9000 cache size     7323, 4105887 req, miss ratio 0.3335, byte miss ratio 0.3335
tencentBlock.ns13414 S3FIFO-0.2500-1.9000 cache size    24412, 4105887 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns13414 S3FIFO-0.2500-1.9000 cache size    48825, 4105887 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns13414 S3FIFO-0.2500-1.9000 cache size    97651, 4105887 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns13414 S3FIFO-0.2500-1.9000 cache size   195303, 4105887 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns13414 S3FIFO-0.4500-0.9000 cache size      244, 4105887 req, miss ratio 0.4243, byte miss ratio 0.4243
tencentBlock.ns13414 S3FIFO-0.4500-0.9000 cache size      732, 4105887 req, miss ratio 0.3981, byte miss ratio 0.3981
tencentBlock.ns13414 S3FIFO-0.4500-0.9000 cache size     2441, 4105887 req, miss ratio 0.3723, byte miss ratio 0.3723
tencentBlock.ns13414 S3FIFO-0.4500-0.9000 cache size     7323, 4105887 req, miss ratio 0.3371, byte miss ratio 0.3371
tencentBlock.ns13414 S3FIFO-0.4500-0.9000 cache size    24412, 4105887 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns13414 S3FIFO-0.4500-0.9000 cache size    48825, 4105887 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns13414 S3FIFO-0.4500-0.9000 cache size    97651, 4105887 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns13414 S3FIFO-0.4500-0.9000 cache size   195303, 4105887 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns13414 S3FIFO-0.8000-0.9000 cache size      244, 4105887 req, miss ratio 0.4472, byte miss ratio 0.4472
tencentBlock.ns13414 S3FIFO-0.8000-0.9000 cache size      732, 4105887 req, miss ratio 0.4098, byte miss ratio 0.4098
tencentBlock.ns13414 S3FIFO-0.8000-0.9000 cache size     2441, 4105887 req, miss ratio 0.3869, byte miss ratio 0.3869
tencentBlock.ns13414 S3FIFO-0.8000-0.9000 cache size     7323, 4105887 req, miss ratio 0.3595, byte miss ratio 0.3595
tencentBlock.ns13414 S3FIFO-0.8000-0.9000 cache size    24412, 4105887 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns13414 S3FIFO-0.8000-0.9000 cache size    48825, 4105887 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns13414 S3FIFO-0.8000-0.9000 cache size    97651, 4105887 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns13414 S3FIFO-0.8000-0.9000 cache size   195303, 4105887 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns13414 S3FIFO-0.1500-0.9000 cache size      244, 4105887 req, miss ratio 0.4173, byte miss ratio 0.4173
tencentBlock.ns13414 S3FIFO-0.1500-0.9000 cache size      732, 4105887 req, miss ratio 0.3950, byte miss ratio 0.3950
tencentBlock.ns13414 S3FIFO-0.1500-0.9000 cache size     2441, 4105887 req, miss ratio 0.3653, byte miss ratio 0.3653
tencentBlock.ns13414 S3FIFO-0.1500-0.9000 cache size     7323, 4105887 req, miss ratio 0.3184, byte miss ratio 0.3184
tencentBlock.ns13414 S3FIFO-0.1500-0.9000 cache size    24412, 4105887 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns13414 S3FIFO-0.1500-0.9000 cache size    48825, 4105887 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns13414 S3FIFO-0.1500-0.9000 cache size    97651, 4105887 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns13414 S3FIFO-0.1500-0.9000 cache size   195303, 4105887 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns13414 S3FIFO-0.5000-0.9000 cache size      244, 4105887 req, miss ratio 0.4287, byte miss ratio 0.4287
tencentBlock.ns13414 S3FIFO-0.5000-0.9000 cache size      732, 4105887 req, miss ratio 0.3991, byte miss ratio 0.3991
tencentBlock.ns13414 S3FIFO-0.5000-0.9000 cache size     2441, 4105887 req, miss ratio 0.3748, byte miss ratio 0.3748
tencentBlock.ns13414 S3FIFO-0.5000-0.9000 cache size     7323, 4105887 req, miss ratio 0.3398, byte miss ratio 0.3398
tencentBlock.ns13414 S3FIFO-0.5000-0.9000 cache size    24412, 4105887 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns13414 S3FIFO-0.5000-0.9000 cache size    48825, 4105887 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns13414 S3FIFO-0.5000-0.9000 cache size    97651, 4105887 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns13414 S3FIFO-0.5000-0.9000 cache size   195303, 4105887 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns13414 S3FIFO-0.0010-0.9000 cache size      244, 4105887 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13414 S3FIFO-0.0010-0.9000 cache size      732, 4105887 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13414 S3FIFO-0.0010-0.9000 cache size     2441, 4105887 req, miss ratio 0.3822, byte miss ratio 0.3822
tencentBlock.ns13414 S3FIFO-0.0010-0.9000 cache size     7323, 4105887 req, miss ratio 0.3209, byte miss ratio 0.3209
tencentBlock.ns13414 S3FIFO-0.0010-0.9000 cache size    24412, 4105887 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns13414 S3FIFO-0.0010-0.9000 cache size    48825, 4105887 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns13414 S3FIFO-0.0010-0.9000 cache size    97651, 4105887 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns13414 S3FIFO-0.0010-0.9000 cache size   195303, 4105887 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns13414 S3FIFO-0.8500-0.9000 cache size      244, 4105887 req, miss ratio 0.4539, byte miss ratio 0.4539
tencentBlock.ns13414 S3FIFO-0.8500-0.9000 cache size      732, 4105887 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns13414 S3FIFO-0.8500-0.9000 cache size     2441, 4105887 req, miss ratio 0.3890, byte miss ratio 0.3890
tencentBlock.ns13414 S3FIFO-0.8500-0.9000 cache size     7323, 4105887 req, miss ratio 0.3631, byte miss ratio 0.3631
tencentBlock.ns13414 S3FIFO-0.8500-0.9000 cache size    24412, 4105887 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns13414 S3FIFO-0.8500-0.9000 cache size    48825, 4105887 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns13414 S3FIFO-0.8500-0.9000 cache size    97651, 4105887 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns13414 S3FIFO-0.8500-0.9000 cache size   195303, 4105887 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns13414 S3FIFO-0.1000-1.9000 cache size      244, 4105887 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns13414 S3FIFO-0.1000-1.9000 cache size      732, 4105887 req, miss ratio 0.3942, byte miss ratio 0.3942
tencentBlock.ns13414 S3FIFO-0.1000-1.9000 cache size     2441, 4105887 req, miss ratio 0.3641, byte miss ratio 0.3641
tencentBlock.ns13414 S3FIFO-0.1000-1.9000 cache size     7323, 4105887 req, miss ratio 0.3224, byte miss ratio 0.3224
tencentBlock.ns13414 S3FIFO-0.1000-1.9000 cache size    24412, 4105887 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns13414 S3FIFO-0.1000-1.9000 cache size    48825, 4105887 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns13414 S3FIFO-0.1000-1.9000 cache size    97651, 4105887 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns13414 S3FIFO-0.1000-1.9000 cache size   195303, 4105887 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns13414 S3FIFO-0.6000-1.9000 cache size      244, 4105887 req, miss ratio 0.4349, byte miss ratio 0.4349
tencentBlock.ns13414 S3FIFO-0.6000-1.9000 cache size      732, 4105887 req, miss ratio 0.4014, byte miss ratio 0.4014
tencentBlock.ns13414 S3FIFO-0.6000-1.9000 cache size     2441, 4105887 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns13414 S3FIFO-0.6000-1.9000 cache size     7323, 4105887 req, miss ratio 0.3545, byte miss ratio 0.3545
tencentBlock.ns13414 S3FIFO-0.6000-1.9000 cache size    24412, 4105887 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns13414 S3FIFO-0.6000-1.9000 cache size    48825, 4105887 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns13414 S3FIFO-0.6000-1.9000 cache size    97651, 4105887 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns13414 S3FIFO-0.6000-1.9000 cache size   195303, 4105887 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns13414 S3FIFO-0.0500-1.9000 cache size      244, 4105887 req, miss ratio 0.4199, byte miss ratio 0.4199
tencentBlock.ns13414 S3FIFO-0.0500-1.9000 cache size      732, 4105887 req, miss ratio 0.3954, byte miss ratio 0.3954
tencentBlock.ns13414 S3FIFO-0.0500-1.9000 cache size     2441, 4105887 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns13414 S3FIFO-0.0500-1.9000 cache size     7323, 4105887 req, miss ratio 0.3195, byte miss ratio 0.3195
tencentBlock.ns13414 S3FIFO-0.0500-1.9000 cache size    24412, 4105887 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns13414 S3FIFO-0.0500-1.9000 cache size    48825, 4105887 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns13414 S3FIFO-0.0500-1.9000 cache size    97651, 4105887 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns13414 S3FIFO-0.0500-1.9000 cache size   195303, 4105887 req, miss ratio 0.0630, byte miss ratio 0.0630
