tencentBlock.ns13308 S3FIFO-0.0100-0.9000 cache size      316, 2329482 req, miss ratio 0.5105, byte miss ratio 0.5105
tencentBlock.ns13308 S3FIFO-0.3000-0.9000 cache size    31691, 2329482 req, miss ratio 0.3042, byte miss ratio 0.3042
tencentBlock.ns13308 S3FIFO-0.3000-0.9000 cache size    63382, 2329482 req, miss ratio 0.2616, byte miss ratio 0.2616
tencentBlock.ns13308 S3FIFO-0.3000-0.9000 cache size   126765, 2329482 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns13308 S3FIFO-0.3000-0.9000 cache size   253530, 2329482 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns13308 S3FIFO-0.8000-1.9000 cache size      316, 2329482 req, miss ratio 0.4965, byte miss ratio 0.4965
tencentBlock.ns13308 S3FIFO-0.8000-1.9000 cache size      950, 2329482 req, miss ratio 0.4427, byte miss ratio 0.4427
tencentBlock.ns13308 S3FIFO-0.8000-1.9000 cache size     3169, 2329482 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns13308 S3FIFO-0.8000-1.9000 cache size     9507, 2329482 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns13308 S3FIFO-0.8000-1.9000 cache size    31691, 2329482 req, miss ratio 0.3206, byte miss ratio 0.3206
tencentBlock.ns13308 S3FIFO-0.8000-1.9000 cache size    63382, 2329482 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns13308 S3FIFO-0.8000-1.9000 cache size   126765, 2329482 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns13308 S3FIFO-0.8000-1.9000 cache size   253530, 2329482 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns13308 S3FIFO-0.7500-0.9000 cache size      316, 2329482 req, miss ratio 0.4769, byte miss ratio 0.4769
tencentBlock.ns13308 S3FIFO-0.7500-0.9000 cache size      950, 2329482 req, miss ratio 0.4412, byte miss ratio 0.4412
tencentBlock.ns13308 S3FIFO-0.7500-0.9000 cache size     3169, 2329482 req, miss ratio 0.4151, byte miss ratio 0.4151
tencentBlock.ns13308 S3FIFO-0.7500-0.9000 cache size     9507, 2329482 req, miss ratio 0.3828, byte miss ratio 0.3828
tencentBlock.ns13308 S3FIFO-0.7500-0.9000 cache size    31691, 2329482 req, miss ratio 0.3146, byte miss ratio 0.3146
tencentBlock.ns13308 S3FIFO-0.7500-0.9000 cache size    63382, 2329482 req, miss ratio 0.2692, byte miss ratio 0.2692
tencentBlock.ns13308 S3FIFO-0.7500-0.9000 cache size   126765, 2329482 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns13308 S3FIFO-0.7500-0.9000 cache size   253530, 2329482 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns13308 S3FIFO-0.7000-1.9000 cache size      316, 2329482 req, miss ratio 0.4694, byte miss ratio 0.4694
tencentBlock.ns13308 S3FIFO-0.7000-1.9000 cache size      950, 2329482 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns13308 S3FIFO-0.7000-1.9000 cache size     3169, 2329482 req, miss ratio 0.4128, byte miss ratio 0.4128
tencentBlock.ns13308 S3FIFO-0.7000-1.9000 cache size     9507, 2329482 req, miss ratio 0.3813, byte miss ratio 0.3813
tencentBlock.ns13308 S3FIFO-0.7000-1.9000 cache size    31691, 2329482 req, miss ratio 0.3143, byte miss ratio 0.3143
tencentBlock.ns13308 S3FIFO-0.7000-1.9000 cache size    63382, 2329482 req, miss ratio 0.2709, byte miss ratio 0.2709
tencentBlock.ns13308 S3FIFO-0.7000-1.9000 cache size   126765, 2329482 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns13308 S3FIFO-0.7000-1.9000 cache size   253530, 2329482 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns13308 S3FIFO-0.3000-1.9000 cache size      316, 2329482 req, miss ratio 0.4504, byte miss ratio 0.4504
tencentBlock.ns13308 S3FIFO-0.3000-1.9000 cache size      950, 2329482 req, miss ratio 0.4338, byte miss ratio 0.4338
tencentBlock.ns13308 S3FIFO-0.3000-1.9000 cache size     3169, 2329482 req, miss ratio 0.3905, byte miss ratio 0.3905
tencentBlock.ns13308 S3FIFO-0.3000-1.9000 cache size     9507, 2329482 req, miss ratio 0.3447, byte miss ratio 0.3447
tencentBlock.ns13308 S3FIFO-0.3000-1.9000 cache size    31691, 2329482 req, miss ratio 0.3083, byte miss ratio 0.3083
tencentBlock.ns13308 S3FIFO-0.3000-1.9000 cache size    63382, 2329482 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns13308 S3FIFO-0.3000-1.9000 cache size   126765, 2329482 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns13308 S3FIFO-0.3000-1.9000 cache size   253530, 2329482 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns13308 S3FIFO-0.3500-1.9000 cache size      316, 2329482 req, miss ratio 0.4503, byte miss ratio 0.4503
tencentBlock.ns13308 S3FIFO-0.3500-1.9000 cache size      950, 2329482 req, miss ratio 0.4343, byte miss ratio 0.4343
tencentBlock.ns13308 S3FIFO-0.3500-1.9000 cache size     3169, 2329482 req, miss ratio 0.3928, byte miss ratio 0.3928
tencentBlock.ns13308 S3FIFO-0.3500-1.9000 cache size     9507, 2329482 req, miss ratio 0.3455, byte miss ratio 0.3455
tencentBlock.ns13308 S3FIFO-0.3500-1.9000 cache size    31691, 2329482 req, miss ratio 0.3100, byte miss ratio 0.3100
tencentBlock.ns13308 S3FIFO-0.3500-1.9000 cache size    63382, 2329482 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns13308 S3FIFO-0.3500-1.9000 cache size   126765, 2329482 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns13308 S3FIFO-0.3500-1.9000 cache size   253530, 2329482 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns13308 S3FIFO-0.0250-1.9000 cache size      316, 2329482 req, miss ratio 0.4801, byte miss ratio 0.4801
tencentBlock.ns13308 S3FIFO-0.0250-1.9000 cache size      950, 2329482 req, miss ratio 0.4436, byte miss ratio 0.4436
tencentBlock.ns13308 S3FIFO-0.0250-1.9000 cache size     3169, 2329482 req, miss ratio 0.3864, byte miss ratio 0.3864
tencentBlock.ns13308 S3FIFO-0.0250-1.9000 cache size     9507, 2329482 req, miss ratio 0.3475, byte miss ratio 0.3475
tencentBlock.ns13308 S3FIFO-0.0250-1.9000 cache size    31691, 2329482 req, miss ratio 0.3040, byte miss ratio 0.3040
tencentBlock.ns13308 S3FIFO-0.0250-1.9000 cache size    63382, 2329482 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns13308 S3FIFO-0.0250-1.9000 cache size   126765, 2329482 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns13308 S3FIFO-0.0250-1.9000 cache size   253530, 2329482 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns13308 S3FIFO-0.9500-0.9000 cache size      316, 2329482 req, miss ratio 0.5532, byte miss ratio 0.5532
tencentBlock.ns13308 S3FIFO-0.9500-0.9000 cache size      950, 2329482 req, miss ratio 0.4634, byte miss ratio 0.4634
tencentBlock.ns13308 S3FIFO-0.9500-0.9000 cache size     3169, 2329482 req, miss ratio 0.4242, byte miss ratio 0.4242
tencentBlock.ns13308 S3FIFO-0.9500-0.9000 cache size     9507, 2329482 req, miss ratio 0.3975, byte miss ratio 0.3975
tencentBlock.ns13308 S3FIFO-0.9500-0.9000 cache size    31691, 2329482 req, miss ratio 0.3261, byte miss ratio 0.3261
tencentBlock.ns13308 S3FIFO-0.9500-0.9000 cache size    63382, 2329482 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns13308 S3FIFO-0.9500-0.9000 cache size   126765, 2329482 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns13308 S3FIFO-0.9500-0.9000 cache size   253530, 2329482 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns13308 S3FIFO-0.2000-1.9000 cache size      316, 2329482 req, miss ratio 0.4530, byte miss ratio 0.4530
tencentBlock.ns13308 S3FIFO-0.2000-1.9000 cache size      950, 2329482 req, miss ratio 0.4329, byte miss ratio 0.4329
tencentBlock.ns13308 S3FIFO-0.2000-1.9000 cache size     3169, 2329482 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns13308 S3FIFO-0.2000-1.9000 cache size     9507, 2329482 req, miss ratio 0.3449, byte miss ratio 0.3449
tencentBlock.ns13308 S3FIFO-0.2000-1.9000 cache size    31691, 2329482 req, miss ratio 0.3096, byte miss ratio 0.3096
tencentBlock.ns13308 S3FIFO-0.2000-1.9000 cache size    63382, 2329482 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns13308 S3FIFO-0.2000-1.9000 cache size   126765, 2329482 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns13308 S3FIFO-0.2000-1.9000 cache size   253530, 2329482 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns13308 S3FIFO-0.5500-1.9000 cache size      316, 2329482 req, miss ratio 0.4553, byte miss ratio 0.4553
tencentBlock.ns13308 S3FIFO-0.5500-1.9000 cache size      950, 2329482 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns13308 S3FIFO-0.5500-1.9000 cache size     3169, 2329482 req, miss ratio 0.4036, byte miss ratio 0.4036
tencentBlock.ns13308 S3FIFO-0.5500-1.9000 cache size     9507, 2329482 req, miss ratio 0.3757, byte miss ratio 0.3757
tencentBlock.ns13308 S3FIFO-0.5500-1.9000 cache size    31691, 2329482 req, miss ratio 0.3127, byte miss ratio 0.3127
tencentBlock.ns13308 S3FIFO-0.5500-1.9000 cache size    63382, 2329482 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns13308 S3FIFO-0.5500-1.9000 cache size   126765, 2329482 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns13308 S3FIFO-0.5500-1.9000 cache size   253530, 2329482 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns13308 S3FIFO-0.2500-0.9000 cache size      316, 2329482 req, miss ratio 0.4530, byte miss ratio 0.4530
tencentBlock.ns13308 S3FIFO-0.2500-0.9000 cache size      950, 2329482 req, miss ratio 0.4358, byte miss ratio 0.4358
tencentBlock.ns13308 S3FIFO-0.2500-0.9000 cache size     3169, 2329482 req, miss ratio 0.3898, byte miss ratio 0.3898
tencentBlock.ns13308 S3FIFO-0.2500-0.9000 cache size     9507, 2329482 req, miss ratio 0.3479, byte miss ratio 0.3479
tencentBlock.ns13308 S3FIFO-0.2500-0.9000 cache size    31691, 2329482 req, miss ratio 0.3047, byte miss ratio 0.3047
tencentBlock.ns13308 S3FIFO-0.2500-0.9000 cache size    63382, 2329482 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns13308 S3FIFO-0.2500-0.9000 cache size   126765, 2329482 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns13308 S3FIFO-0.2500-0.9000 cache size   253530, 2329482 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns13308 S3FIFO-0.6000-0.9000 cache size      316, 2329482 req, miss ratio 0.4568, byte miss ratio 0.4568
tencentBlock.ns13308 S3FIFO-0.6000-0.9000 cache size      950, 2329482 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns13308 S3FIFO-0.6000-0.9000 cache size     3169, 2329482 req, miss ratio 0.4070, byte miss ratio 0.4070
tencentBlock.ns13308 S3FIFO-0.6000-0.9000 cache size     9507, 2329482 req, miss ratio 0.3757, byte miss ratio 0.3757
tencentBlock.ns13308 S3FIFO-0.6000-0.9000 cache size    31691, 2329482 req, miss ratio 0.3125, byte miss ratio 0.3125
tencentBlock.ns13308 S3FIFO-0.6000-0.9000 cache size    63382, 2329482 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns13308 S3FIFO-0.6000-0.9000 cache size   126765, 2329482 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns13308 S3FIFO-0.6000-0.9000 cache size   253530, 2329482 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns13308 S3FIFO-0.5000-0.9000 cache size      316, 2329482 req, miss ratio 0.4537, byte miss ratio 0.4537
tencentBlock.ns13308 S3FIFO-0.5000-0.9000 cache size      950, 2329482 req, miss ratio 0.4370, byte miss ratio 0.4370
tencentBlock.ns13308 S3FIFO-0.5000-0.9000 cache size     3169, 2329482 req, miss ratio 0.4014, byte miss ratio 0.4014
tencentBlock.ns13308 S3FIFO-0.5000-0.9000 cache size     9507, 2329482 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns13308 S3FIFO-0.5000-0.9000 cache size    31691, 2329482 req, miss ratio 0.3117, byte miss ratio 0.3117
tencentBlock.ns13308 S3FIFO-0.5000-0.9000 cache size    63382, 2329482 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns13308 S3FIFO-0.5000-0.9000 cache size   126765, 2329482 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns13308 S3FIFO-0.5000-0.9000 cache size   253530, 2329482 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns13308 S3FIFO-0.0050-0.9000 cache size      316, 2329482 req, miss ratio 0.5141, byte miss ratio 0.5141
tencentBlock.ns13308 S3FIFO-0.0050-0.9000 cache size      950, 2329482 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns13308 S3FIFO-0.0050-0.9000 cache size     3169, 2329482 req, miss ratio 0.4064, byte miss ratio 0.4064
tencentBlock.ns13308 S3FIFO-0.0050-0.9000 cache size     9507, 2329482 req, miss ratio 0.3708, byte miss ratio 0.3708
tencentBlock.ns13308 S3FIFO-0.0050-0.9000 cache size    31691, 2329482 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns13308 S3FIFO-0.0050-0.9000 cache size    63382, 2329482 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns13308 S3FIFO-0.0050-0.9000 cache size   126765, 2329482 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns13308 S3FIFO-0.0050-0.9000 cache size   253530, 2329482 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns13308 S3FIFO-0.9500-1.9000 cache size      316, 2329482 req, miss ratio 0.5527, byte miss ratio 0.5527
tencentBlock.ns13308 S3FIFO-0.9500-1.9000 cache size      950, 2329482 req, miss ratio 0.4640, byte miss ratio 0.4640
tencentBlock.ns13308 S3FIFO-0.9500-1.9000 cache size     3169, 2329482 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns13308 S3FIFO-0.9500-1.9000 cache size     9507, 2329482 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns13308 S3FIFO-0.9500-1.9000 cache size    31691, 2329482 req, miss ratio 0.3253, byte miss ratio 0.3253
tencentBlock.ns13308 S3FIFO-0.9500-1.9000 cache size    63382, 2329482 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns13308 S3FIFO-0.9500-1.9000 cache size   126765, 2329482 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns13308 S3FIFO-0.9500-1.9000 cache size   253530, 2329482 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns13308 S3FIFO-0.0500-0.9000 cache size      316, 2329482 req, miss ratio 0.4650, byte miss ratio 0.4650
tencentBlock.ns13308 S3FIFO-0.0500-0.9000 cache size      950, 2329482 req, miss ratio 0.4429, byte miss ratio 0.4429
tencentBlock.ns13308 S3FIFO-0.0500-0.9000 cache size     3169, 2329482 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns13308 S3FIFO-0.0500-0.9000 cache size     9507, 2329482 req, miss ratio 0.3515, byte miss ratio 0.3515
tencentBlock.ns13308 S3FIFO-0.0500-0.9000 cache size    31691, 2329482 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns13308 S3FIFO-0.0500-0.9000 cache size    63382, 2329482 req, miss ratio 0.2312, byte miss ratio 0.2312
tencentBlock.ns13308 S3FIFO-0.0500-0.9000 cache size   126765, 2329482 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns13308 S3FIFO-0.0500-0.9000 cache size   253530, 2329482 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns13308 S3FIFO-0.0500-1.9000 cache size      316, 2329482 req, miss ratio 0.4625, byte miss ratio 0.4625
tencentBlock.ns13308 S3FIFO-0.0500-1.9000 cache size      950, 2329482 req, miss ratio 0.4388, byte miss ratio 0.4388
tencentBlock.ns13308 S3FIFO-0.0500-1.9000 cache size     3169, 2329482 req, miss ratio 0.3854, byte miss ratio 0.3854
tencentBlock.ns13308 S3FIFO-0.0500-1.9000 cache size     9507, 2329482 req, miss ratio 0.3472, byte miss ratio 0.3472
tencentBlock.ns13308 S3FIFO-0.0500-1.9000 cache size    31691, 2329482 req, miss ratio 0.3041, byte miss ratio 0.3041
tencentBlock.ns13308 S3FIFO-0.0500-1.9000 cache size    63382, 2329482 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns13308 S3FIFO-0.0500-1.9000 cache size   126765, 2329482 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns13308 S3FIFO-0.0500-1.9000 cache size   253530, 2329482 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns13308 S3FIFO-0.1000-1.9000 cache size      316, 2329482 req, miss ratio 0.4561, byte miss ratio 0.4561
tencentBlock.ns13308 S3FIFO-0.1000-1.9000 cache size      950, 2329482 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns13308 S3FIFO-0.1000-1.9000 cache size     3169, 2329482 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns13308 S3FIFO-0.1000-1.9000 cache size     9507, 2329482 req, miss ratio 0.3455, byte miss ratio 0.3455
tencentBlock.ns13308 S3FIFO-0.1000-1.9000 cache size    31691, 2329482 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns13308 S3FIFO-0.1000-1.9000 cache size    63382, 2329482 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns13308 S3FIFO-0.1000-1.9000 cache size   126765, 2329482 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns13308 S3FIFO-0.1000-1.9000 cache size   253530, 2329482 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns13308 S3FIFO-0.0010-1.9000 cache size      316, 2329482 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13308 S3FIFO-0.0010-1.9000 cache size      950, 2329482 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13308 S3FIFO-0.0010-1.9000 cache size     3169, 2329482 req, miss ratio 0.4564, byte miss ratio 0.4564
tencentBlock.ns13308 S3FIFO-0.0010-1.9000 cache size     9507, 2329482 req, miss ratio 0.3627, byte miss ratio 0.3627
tencentBlock.ns13308 S3FIFO-0.0010-1.9000 cache size    31691, 2329482 req, miss ratio 0.3105, byte miss ratio 0.3105
tencentBlock.ns13308 S3FIFO-0.0010-1.9000 cache size    63382, 2329482 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns13308 S3FIFO-0.0010-1.9000 cache size   126765, 2329482 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns13308 S3FIFO-0.0010-1.9000 cache size   253530, 2329482 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns13308 S3FIFO-0.9900-0.9000 cache size      316, 2329482 req, miss ratio 0.5611, byte miss ratio 0.5611
tencentBlock.ns13308 S3FIFO-0.9900-0.9000 cache size      950, 2329482 req, miss ratio 0.4764, byte miss ratio 0.4764
tencentBlock.ns13308 S3FIFO-0.9900-0.9000 cache size     3169, 2329482 req, miss ratio 0.4321, byte miss ratio 0.4321
tencentBlock.ns13308 S3FIFO-0.9900-0.9000 cache size     9507, 2329482 req, miss ratio 0.4000, byte miss ratio 0.4000
tencentBlock.ns13308 S3FIFO-0.9900-0.9000 cache size    31691, 2329482 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns13308 S3FIFO-0.9900-0.9000 cache size    63382, 2329482 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns13308 S3FIFO-0.9900-0.9000 cache size   126765, 2329482 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns13308 S3FIFO-0.9900-0.9000 cache size   253530, 2329482 req, miss ratio 0.1524, byte miss ratio 0.1524
