tencentBlock.ns1252 S3FIFO-0.3000-0.9000 cache size      725, 38210967 req, miss ratio 0.6246, byte miss ratio 0.6246
tencentBlock.ns1252 S3FIFO-0.3000-1.9000 cache size     7256, 38210967 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns1252 S3FIFO-0.3000-1.9000 cache size    21768, 38210967 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns1252 S3FIFO-0.3000-1.9000 cache size    72561, 38210967 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns1252 S3FIFO-0.3000-1.9000 cache size   145123, 38210967 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns1252 S3FIFO-0.3000-1.9000 cache size   290246, 38210967 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns1252 S3FIFO-0.3000-1.9000 cache size   580493, 38210967 req, miss ratio 0.0206, byte miss ratio 0.0206
tencentBlock.ns1252 S3FIFO-0.0010-1.9000 cache size      725, 38210967 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1252 S3FIFO-0.0010-1.9000 cache size     2176, 38210967 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns1252 S3FIFO-0.0010-1.9000 cache size     7256, 38210967 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns1252 S3FIFO-0.0010-1.9000 cache size    21768, 38210967 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns1252 S3FIFO-0.0010-1.9000 cache size    72561, 38210967 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns1252 S3FIFO-0.0010-1.9000 cache size   145123, 38210967 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns1252 S3FIFO-0.0010-1.9000 cache size   290246, 38210967 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns1252 S3FIFO-0.0010-1.9000 cache size   580493, 38210967 req, miss ratio 0.0203, byte miss ratio 0.0203
tencentBlock.ns1252 S3FIFO-0.6000-1.9000 cache size      725, 38210967 req, miss ratio 0.8247, byte miss ratio 0.8247
tencentBlock.ns1252 S3FIFO-0.6000-1.9000 cache size     2176, 38210967 req, miss ratio 0.3214, byte miss ratio 0.3214
tencentBlock.ns1252 S3FIFO-0.6000-1.9000 cache size     7256, 38210967 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns1252 S3FIFO-0.6000-1.9000 cache size    21768, 38210967 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns1252 S3FIFO-0.6000-1.9000 cache size    72561, 38210967 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns1252 S3FIFO-0.6000-1.9000 cache size   145123, 38210967 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns1252 S3FIFO-0.6000-1.9000 cache size   290246, 38210967 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns1252 S3FIFO-0.6000-1.9000 cache size   580493, 38210967 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns1252 S3FIFO-0.0100-0.9000 cache size      725, 38210967 req, miss ratio 0.5245, byte miss ratio 0.5245
tencentBlock.ns1252 S3FIFO-0.0100-0.9000 cache size     2176, 38210967 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns1252 S3FIFO-0.0100-0.9000 cache size     7256, 38210967 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns1252 S3FIFO-0.0100-0.9000 cache size    21768, 38210967 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns1252 S3FIFO-0.0100-0.9000 cache size    72561, 38210967 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns1252 S3FIFO-0.0100-0.9000 cache size   145123, 38210967 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns1252 S3FIFO-0.0100-0.9000 cache size   290246, 38210967 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns1252 S3FIFO-0.0100-0.9000 cache size   580493, 38210967 req, miss ratio 0.0203, byte miss ratio 0.0203
tencentBlock.ns1252 S3FIFO-0.9500-0.9000 cache size      725, 38210967 req, miss ratio 0.8424, byte miss ratio 0.8424
tencentBlock.ns1252 S3FIFO-0.9500-0.9000 cache size     2176, 38210967 req, miss ratio 0.3943, byte miss ratio 0.3943
tencentBlock.ns1252 S3FIFO-0.9500-0.9000 cache size     7256, 38210967 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns1252 S3FIFO-0.9500-0.9000 cache size    21768, 38210967 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns1252 S3FIFO-0.9500-0.9000 cache size    72561, 38210967 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns1252 S3FIFO-0.9500-0.9000 cache size   145123, 38210967 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns1252 S3FIFO-0.9500-0.9000 cache size   290246, 38210967 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns1252 S3FIFO-0.9500-0.9000 cache size   580493, 38210967 req, miss ratio 0.0248, byte miss ratio 0.0248
tencentBlock.ns1252 S3FIFO-0.5000-1.9000 cache size      725, 38210967 req, miss ratio 0.8032, byte miss ratio 0.8032
tencentBlock.ns1252 S3FIFO-0.5000-1.9000 cache size     2176, 38210967 req, miss ratio 0.3008, byte miss ratio 0.3008
tencentBlock.ns1252 S3FIFO-0.5000-1.9000 cache size     7256, 38210967 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns1252 S3FIFO-0.5000-1.9000 cache size    21768, 38210967 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns1252 S3FIFO-0.5000-1.9000 cache size    72561, 38210967 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns1252 S3FIFO-0.5000-1.9000 cache size   145123, 38210967 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns1252 S3FIFO-0.5000-1.9000 cache size   290246, 38210967 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns1252 S3FIFO-0.5000-1.9000 cache size   580493, 38210967 req, miss ratio 0.0213, byte miss ratio 0.0213
tencentBlock.ns1252 S3FIFO-0.0050-0.9000 cache size      725, 38210967 req, miss ratio 0.5230, byte miss ratio 0.5230
tencentBlock.ns1252 S3FIFO-0.0050-0.9000 cache size     2176, 38210967 req, miss ratio 0.2185, byte miss ratio 0.2185
tencentBlock.ns1252 S3FIFO-0.0050-0.9000 cache size     7256, 38210967 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns1252 S3FIFO-0.0050-0.9000 cache size    21768, 38210967 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns1252 S3FIFO-0.0050-0.9000 cache size    72561, 38210967 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns1252 S3FIFO-0.0050-0.9000 cache size   145123, 38210967 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns1252 S3FIFO-0.0050-0.9000 cache size   290246, 38210967 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns1252 S3FIFO-0.0050-0.9000 cache size   580493, 38210967 req, miss ratio 0.0203, byte miss ratio 0.0203
tencentBlock.ns1252 S3FIFO-0.3500-1.9000 cache size      725, 38210967 req, miss ratio 0.7441, byte miss ratio 0.7441
tencentBlock.ns1252 S3FIFO-0.3500-1.9000 cache size     2176, 38210967 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns1252 S3FIFO-0.3500-1.9000 cache size     7256, 38210967 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns1252 S3FIFO-0.3500-1.9000 cache size    21768, 38210967 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns1252 S3FIFO-0.3500-1.9000 cache size    72561, 38210967 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns1252 S3FIFO-0.3500-1.9000 cache size   145123, 38210967 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns1252 S3FIFO-0.3500-1.9000 cache size   290246, 38210967 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns1252 S3FIFO-0.3500-1.9000 cache size   580493, 38210967 req, miss ratio 0.0207, byte miss ratio 0.0207
tencentBlock.ns1252 S3FIFO-0.7500-0.9000 cache size      725, 38210967 req, miss ratio 0.8213, byte miss ratio 0.8213
tencentBlock.ns1252 S3FIFO-0.7500-0.9000 cache size     2176, 38210967 req, miss ratio 0.3571, byte miss ratio 0.3571
tencentBlock.ns1252 S3FIFO-0.7500-0.9000 cache size     7256, 38210967 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns1252 S3FIFO-0.7500-0.9000 cache size    21768, 38210967 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns1252 S3FIFO-0.7500-0.9000 cache size    72561, 38210967 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns1252 S3FIFO-0.7500-0.9000 cache size   145123, 38210967 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns1252 S3FIFO-0.7500-0.9000 cache size   290246, 38210967 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns1252 S3FIFO-0.7500-0.9000 cache size   580493, 38210967 req, miss ratio 0.0232, byte miss ratio 0.0232
tencentBlock.ns1252 S3FIFO-0.0100-1.9000 cache size      725, 38210967 req, miss ratio 0.5808, byte miss ratio 0.5808
tencentBlock.ns1252 S3FIFO-0.0100-1.9000 cache size     2176, 38210967 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns1252 S3FIFO-0.0100-1.9000 cache size     7256, 38210967 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns1252 S3FIFO-0.0100-1.9000 cache size    21768, 38210967 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns1252 S3FIFO-0.0100-1.9000 cache size    72561, 38210967 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns1252 S3FIFO-0.0100-1.9000 cache size   145123, 38210967 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns1252 S3FIFO-0.0100-1.9000 cache size   290246, 38210967 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns1252 S3FIFO-0.0100-1.9000 cache size   580493, 38210967 req, miss ratio 0.0203, byte miss ratio 0.0203
tencentBlock.ns1252 S3FIFO-0.7000-1.9000 cache size      725, 38210967 req, miss ratio 0.8327, byte miss ratio 0.8327
tencentBlock.ns1252 S3FIFO-0.7000-1.9000 cache size     2176, 38210967 req, miss ratio 0.3427, byte miss ratio 0.3427
tencentBlock.ns1252 S3FIFO-0.7000-1.9000 cache size     7256, 38210967 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns1252 S3FIFO-0.7000-1.9000 cache size    21768, 38210967 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns1252 S3FIFO-0.7000-1.9000 cache size    72561, 38210967 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns1252 S3FIFO-0.7000-1.9000 cache size   145123, 38210967 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns1252 S3FIFO-0.7000-1.9000 cache size   290246, 38210967 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns1252 S3FIFO-0.7000-1.9000 cache size   580493, 38210967 req, miss ratio 0.0227, byte miss ratio 0.0227
tencentBlock.ns1252 S3FIFO-0.9000-1.9000 cache size      725, 38210967 req, miss ratio 0.8228, byte miss ratio 0.8228
tencentBlock.ns1252 S3FIFO-0.9000-1.9000 cache size     2176, 38210967 req, miss ratio 0.3813, byte miss ratio 0.3813
tencentBlock.ns1252 S3FIFO-0.9000-1.9000 cache size     7256, 38210967 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns1252 S3FIFO-0.9000-1.9000 cache size    21768, 38210967 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns1252 S3FIFO-0.9000-1.9000 cache size    72561, 38210967 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns1252 S3FIFO-0.9000-1.9000 cache size   145123, 38210967 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns1252 S3FIFO-0.9000-1.9000 cache size   290246, 38210967 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns1252 S3FIFO-0.9000-1.9000 cache size   580493, 38210967 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns1252 S3FIFO-0.8000-1.9000 cache size      725, 38210967 req, miss ratio 0.8308, byte miss ratio 0.8308
tencentBlock.ns1252 S3FIFO-0.8000-1.9000 cache size     2176, 38210967 req, miss ratio 0.3643, byte miss ratio 0.3643
tencentBlock.ns1252 S3FIFO-0.8000-1.9000 cache size     7256, 38210967 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns1252 S3FIFO-0.8000-1.9000 cache size    21768, 38210967 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns1252 S3FIFO-0.8000-1.9000 cache size    72561, 38210967 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns1252 S3FIFO-0.8000-1.9000 cache size   145123, 38210967 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns1252 S3FIFO-0.8000-1.9000 cache size   290246, 38210967 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns1252 S3FIFO-0.8000-1.9000 cache size   580493, 38210967 req, miss ratio 0.0236, byte miss ratio 0.0236
tencentBlock.ns1252 S3FIFO-0.2000-1.9000 cache size      725, 38210967 req, miss ratio 0.6657, byte miss ratio 0.6657
tencentBlock.ns1252 S3FIFO-0.2000-1.9000 cache size     2176, 38210967 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns1252 S3FIFO-0.2000-1.9000 cache size     7256, 38210967 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns1252 S3FIFO-0.2000-1.9000 cache size    21768, 38210967 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns1252 S3FIFO-0.2000-1.9000 cache size    72561, 38210967 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns1252 S3FIFO-0.2000-1.9000 cache size   145123, 38210967 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns1252 S3FIFO-0.2000-1.9000 cache size   290246, 38210967 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns1252 S3FIFO-0.2000-1.9000 cache size   580493, 38210967 req, miss ratio 0.0203, byte miss ratio 0.0203
tencentBlock.ns1252 S3FIFO-0.4000-0.9000 cache size      725, 38210967 req, miss ratio 0.6663, byte miss ratio 0.6663
tencentBlock.ns1252 S3FIFO-0.4000-0.9000 cache size     2176, 38210967 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns1252 S3FIFO-0.4000-0.9000 cache size     7256, 38210967 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns1252 S3FIFO-0.4000-0.9000 cache size    21768, 38210967 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns1252 S3FIFO-0.4000-0.9000 cache size    72561, 38210967 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns1252 S3FIFO-0.4000-0.9000 cache size   145123, 38210967 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns1252 S3FIFO-0.4000-0.9000 cache size   290246, 38210967 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns1252 S3FIFO-0.4000-0.9000 cache size   580493, 38210967 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns1252 S3FIFO-0.4500-1.9000 cache size      725, 38210967 req, miss ratio 0.7877, byte miss ratio 0.7877
tencentBlock.ns1252 S3FIFO-0.4500-1.9000 cache size     2176, 38210967 req, miss ratio 0.2897, byte miss ratio 0.2897
tencentBlock.ns1252 S3FIFO-0.4500-1.9000 cache size     7256, 38210967 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns1252 S3FIFO-0.4500-1.9000 cache size    21768, 38210967 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns1252 S3FIFO-0.4500-1.9000 cache size    72561, 38210967 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns1252 S3FIFO-0.4500-1.9000 cache size   145123, 38210967 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns1252 S3FIFO-0.4500-1.9000 cache size   290246, 38210967 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns1252 S3FIFO-0.4500-1.9000 cache size   580493, 38210967 req, miss ratio 0.0210, byte miss ratio 0.0210
tencentBlock.ns1252 S3FIFO-0.8500-1.9000 cache size      725, 38210967 req, miss ratio 0.8272, byte miss ratio 0.8272
tencentBlock.ns1252 S3FIFO-0.8500-1.9000 cache size     2176, 38210967 req, miss ratio 0.3738, byte miss ratio 0.3738
tencentBlock.ns1252 S3FIFO-0.8500-1.9000 cache size     7256, 38210967 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns1252 S3FIFO-0.8500-1.9000 cache size    21768, 38210967 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns1252 S3FIFO-0.8500-1.9000 cache size    72561, 38210967 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns1252 S3FIFO-0.8500-1.9000 cache size   145123, 38210967 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns1252 S3FIFO-0.8500-1.9000 cache size   290246, 38210967 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns1252 S3FIFO-0.8500-1.9000 cache size   580493, 38210967 req, miss ratio 0.0240, byte miss ratio 0.0240
tencentBlock.ns1252 S3FIFO-0.2500-0.9000 cache size      725, 38210967 req, miss ratio 0.6072, byte miss ratio 0.6072
tencentBlock.ns1252 S3FIFO-0.2500-0.9000 cache size     2176, 38210967 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns1252 S3FIFO-0.2500-0.9000 cache size     7256, 38210967 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns1252 S3FIFO-0.2500-0.9000 cache size    21768, 38210967 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns1252 S3FIFO-0.2500-0.9000 cache size    72561, 38210967 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns1252 S3FIFO-0.2500-0.9000 cache size   145123, 38210967 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns1252 S3FIFO-0.2500-0.9000 cache size   290246, 38210967 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns1252 S3FIFO-0.2500-0.9000 cache size   580493, 38210967 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns1252 S3FIFO-0.0250-0.9000 cache size      725, 38210967 req, miss ratio 0.5303, byte miss ratio 0.5303
tencentBlock.ns1252 S3FIFO-0.0250-0.9000 cache size     2176, 38210967 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns1252 S3FIFO-0.0250-0.9000 cache size     7256, 38210967 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns1252 S3FIFO-0.0250-0.9000 cache size    21768, 38210967 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns1252 S3FIFO-0.0250-0.9000 cache size    72561, 38210967 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns1252 S3FIFO-0.0250-0.9000 cache size   145123, 38210967 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns1252 S3FIFO-0.0250-0.9000 cache size   290246, 38210967 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns1252 S3FIFO-0.0250-0.9000 cache size   580493, 38210967 req, miss ratio 0.0203, byte miss ratio 0.0203
