tencentBlock.ns8557 S3FIFO-0.8500-0.9000 cache size       38, 1654715 req, miss ratio 0.5148, byte miss ratio 0.5148
tencentBlock.ns8557 S3FIFO-0.4000-0.9000 cache size      116, 1654715 req, miss ratio 0.2692, byte miss ratio 0.2692
tencentBlock.ns8557 S3FIFO-0.4000-0.9000 cache size      387, 1654715 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns8557 S3FIFO-0.4000-0.9000 cache size     1162, 1654715 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns8557 S3FIFO-0.4000-0.9000 cache size     3875, 1654715 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns8557 S3FIFO-0.4000-0.9000 cache size     7750, 1654715 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns8557 S3FIFO-0.4000-0.9000 cache size    15500, 1654715 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns8557 S3FIFO-0.4000-0.9000 cache size    31001, 1654715 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns8557 S3FIFO-0.5500-0.9000 cache size       38, 1654715 req, miss ratio 0.4579, byte miss ratio 0.4579
tencentBlock.ns8557 S3FIFO-0.5500-0.9000 cache size      116, 1654715 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns8557 S3FIFO-0.5500-0.9000 cache size      387, 1654715 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns8557 S3FIFO-0.5500-0.9000 cache size     1162, 1654715 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns8557 S3FIFO-0.5500-0.9000 cache size     3875, 1654715 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns8557 S3FIFO-0.5500-0.9000 cache size     7750, 1654715 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns8557 S3FIFO-0.5500-0.9000 cache size    15500, 1654715 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns8557 S3FIFO-0.5500-0.9000 cache size    31001, 1654715 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns8557 S3FIFO-0.9000-1.9000 cache size       38, 1654715 req, miss ratio 0.5219, byte miss ratio 0.5219
tencentBlock.ns8557 S3FIFO-0.9000-1.9000 cache size      116, 1654715 req, miss ratio 0.3199, byte miss ratio 0.3199
tencentBlock.ns8557 S3FIFO-0.9000-1.9000 cache size      387, 1654715 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns8557 S3FIFO-0.9000-1.9000 cache size     1162, 1654715 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns8557 S3FIFO-0.9000-1.9000 cache size     3875, 1654715 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns8557 S3FIFO-0.9000-1.9000 cache size     7750, 1654715 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns8557 S3FIFO-0.9000-1.9000 cache size    15500, 1654715 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns8557 S3FIFO-0.9000-1.9000 cache size    31001, 1654715 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns8557 S3FIFO-0.1000-0.9000 cache size       38, 1654715 req, miss ratio 0.4135, byte miss ratio 0.4135
tencentBlock.ns8557 S3FIFO-0.1000-0.9000 cache size      116, 1654715 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns8557 S3FIFO-0.1000-0.9000 cache size      387, 1654715 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns8557 S3FIFO-0.1000-0.9000 cache size     1162, 1654715 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns8557 S3FIFO-0.1000-0.9000 cache size     3875, 1654715 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns8557 S3FIFO-0.1000-0.9000 cache size     7750, 1654715 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns8557 S3FIFO-0.1000-0.9000 cache size    15500, 1654715 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns8557 S3FIFO-0.1000-0.9000 cache size    31001, 1654715 req, miss ratio 0.0269, byte miss ratio 0.0269
tencentBlock.ns8557 S3FIFO-0.0250-1.9000 cache size       38, 1654715 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8557 S3FIFO-0.0250-1.9000 cache size      116, 1654715 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns8557 S3FIFO-0.0250-1.9000 cache size      387, 1654715 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns8557 S3FIFO-0.0250-1.9000 cache size     1162, 1654715 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns8557 S3FIFO-0.0250-1.9000 cache size     3875, 1654715 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns8557 S3FIFO-0.0250-1.9000 cache size     7750, 1654715 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns8557 S3FIFO-0.0250-1.9000 cache size    15500, 1654715 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns8557 S3FIFO-0.0250-1.9000 cache size    31001, 1654715 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns8557 S3FIFO-0.8500-1.9000 cache size       38, 1654715 req, miss ratio 0.5144, byte miss ratio 0.5144
tencentBlock.ns8557 S3FIFO-0.8500-1.9000 cache size      116, 1654715 req, miss ratio 0.3134, byte miss ratio 0.3134
tencentBlock.ns8557 S3FIFO-0.8500-1.9000 cache size      387, 1654715 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns8557 S3FIFO-0.8500-1.9000 cache size     1162, 1654715 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns8557 S3FIFO-0.8500-1.9000 cache size     3875, 1654715 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns8557 S3FIFO-0.8500-1.9000 cache size     7750, 1654715 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns8557 S3FIFO-0.8500-1.9000 cache size    15500, 1654715 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns8557 S3FIFO-0.8500-1.9000 cache size    31001, 1654715 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns8557 S3FIFO-0.2000-0.9000 cache size       38, 1654715 req, miss ratio 0.4249, byte miss ratio 0.4249
tencentBlock.ns8557 S3FIFO-0.2000-0.9000 cache size      116, 1654715 req, miss ratio 0.2576, byte miss ratio 0.2576
tencentBlock.ns8557 S3FIFO-0.2000-0.9000 cache size      387, 1654715 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns8557 S3FIFO-0.2000-0.9000 cache size     1162, 1654715 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns8557 S3FIFO-0.2000-0.9000 cache size     3875, 1654715 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns8557 S3FIFO-0.2000-0.9000 cache size     7750, 1654715 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns8557 S3FIFO-0.2000-0.9000 cache size    15500, 1654715 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns8557 S3FIFO-0.2000-0.9000 cache size    31001, 1654715 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns8557 S3FIFO-0.0050-0.9000 cache size       38, 1654715 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8557 S3FIFO-0.0050-0.9000 cache size      116, 1654715 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8557 S3FIFO-0.0050-0.9000 cache size      387, 1654715 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns8557 S3FIFO-0.0050-0.9000 cache size     1162, 1654715 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns8557 S3FIFO-0.0050-0.9000 cache size     3875, 1654715 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns8557 S3FIFO-0.0050-0.9000 cache size     7750, 1654715 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns8557 S3FIFO-0.0050-0.9000 cache size    15500, 1654715 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns8557 S3FIFO-0.0050-0.9000 cache size    31001, 1654715 req, miss ratio 0.0265, byte miss ratio 0.0265
tencentBlock.ns8557 S3FIFO-0.9000-0.9000 cache size       38, 1654715 req, miss ratio 0.5231, byte miss ratio 0.5231
tencentBlock.ns8557 S3FIFO-0.9000-0.9000 cache size      116, 1654715 req, miss ratio 0.3225, byte miss ratio 0.3225
tencentBlock.ns8557 S3FIFO-0.9000-0.9000 cache size      387, 1654715 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns8557 S3FIFO-0.9000-0.9000 cache size     1162, 1654715 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns8557 S3FIFO-0.9000-0.9000 cache size     3875, 1654715 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns8557 S3FIFO-0.9000-0.9000 cache size     7750, 1654715 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns8557 S3FIFO-0.9000-0.9000 cache size    15500, 1654715 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns8557 S3FIFO-0.9000-0.9000 cache size    31001, 1654715 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns8557 S3FIFO-0.4500-0.9000 cache size       38, 1654715 req, miss ratio 0.4522, byte miss ratio 0.4522
tencentBlock.ns8557 S3FIFO-0.4500-0.9000 cache size      116, 1654715 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns8557 S3FIFO-0.4500-0.9000 cache size      387, 1654715 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns8557 S3FIFO-0.4500-0.9000 cache size     1162, 1654715 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns8557 S3FIFO-0.4500-0.9000 cache size     3875, 1654715 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns8557 S3FIFO-0.4500-0.9000 cache size     7750, 1654715 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns8557 S3FIFO-0.4500-0.9000 cache size    15500, 1654715 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns8557 S3FIFO-0.4500-0.9000 cache size    31001, 1654715 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns8557 S3FIFO-0.1000-1.9000 cache size       38, 1654715 req, miss ratio 0.4156, byte miss ratio 0.4156
tencentBlock.ns8557 S3FIFO-0.1000-1.9000 cache size      116, 1654715 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns8557 S3FIFO-0.1000-1.9000 cache size      387, 1654715 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns8557 S3FIFO-0.1000-1.9000 cache size     1162, 1654715 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns8557 S3FIFO-0.1000-1.9000 cache size     3875, 1654715 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns8557 S3FIFO-0.1000-1.9000 cache size     7750, 1654715 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns8557 S3FIFO-0.1000-1.9000 cache size    15500, 1654715 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns8557 S3FIFO-0.1000-1.9000 cache size    31001, 1654715 req, miss ratio 0.0269, byte miss ratio 0.0269
tencentBlock.ns8557 S3FIFO-0.1500-0.9000 cache size       38, 1654715 req, miss ratio 0.4199, byte miss ratio 0.4199
tencentBlock.ns8557 S3FIFO-0.1500-0.9000 cache size      116, 1654715 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns8557 S3FIFO-0.1500-0.9000 cache size      387, 1654715 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns8557 S3FIFO-0.1500-0.9000 cache size     1162, 1654715 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns8557 S3FIFO-0.1500-0.9000 cache size     3875, 1654715 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns8557 S3FIFO-0.1500-0.9000 cache size     7750, 1654715 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns8557 S3FIFO-0.1500-0.9000 cache size    15500, 1654715 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns8557 S3FIFO-0.1500-0.9000 cache size    31001, 1654715 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns8557 S3FIFO-0.0500-1.9000 cache size       38, 1654715 req, miss ratio 0.4096, byte miss ratio 0.4096
tencentBlock.ns8557 S3FIFO-0.0500-1.9000 cache size      116, 1654715 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns8557 S3FIFO-0.0500-1.9000 cache size      387, 1654715 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns8557 S3FIFO-0.0500-1.9000 cache size     1162, 1654715 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns8557 S3FIFO-0.0500-1.9000 cache size     3875, 1654715 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns8557 S3FIFO-0.0500-1.9000 cache size     7750, 1654715 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns8557 S3FIFO-0.0500-1.9000 cache size    15500, 1654715 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns8557 S3FIFO-0.0500-1.9000 cache size    31001, 1654715 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns8557 S3FIFO-0.6000-0.9000 cache size       38, 1654715 req, miss ratio 0.4632, byte miss ratio 0.4632
tencentBlock.ns8557 S3FIFO-0.6000-0.9000 cache size      116, 1654715 req, miss ratio 0.2798, byte miss ratio 0.2798
tencentBlock.ns8557 S3FIFO-0.6000-0.9000 cache size      387, 1654715 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns8557 S3FIFO-0.6000-0.9000 cache size     1162, 1654715 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns8557 S3FIFO-0.6000-0.9000 cache size     3875, 1654715 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns8557 S3FIFO-0.6000-0.9000 cache size     7750, 1654715 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns8557 S3FIFO-0.6000-0.9000 cache size    15500, 1654715 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns8557 S3FIFO-0.6000-0.9000 cache size    31001, 1654715 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns8557 S3FIFO-0.2500-1.9000 cache size       38, 1654715 req, miss ratio 0.4295, byte miss ratio 0.4295
tencentBlock.ns8557 S3FIFO-0.2500-1.9000 cache size      116, 1654715 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns8557 S3FIFO-0.2500-1.9000 cache size      387, 1654715 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns8557 S3FIFO-0.2500-1.9000 cache size     1162, 1654715 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns8557 S3FIFO-0.2500-1.9000 cache size     3875, 1654715 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns8557 S3FIFO-0.2500-1.9000 cache size     7750, 1654715 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns8557 S3FIFO-0.2500-1.9000 cache size    15500, 1654715 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns8557 S3FIFO-0.2500-1.9000 cache size    31001, 1654715 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns8557 S3FIFO-0.3000-1.9000 cache size       38, 1654715 req, miss ratio 0.4328, byte miss ratio 0.4328
tencentBlock.ns8557 S3FIFO-0.3000-1.9000 cache size      116, 1654715 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns8557 S3FIFO-0.3000-1.9000 cache size      387, 1654715 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns8557 S3FIFO-0.3000-1.9000 cache size     1162, 1654715 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns8557 S3FIFO-0.3000-1.9000 cache size     3875, 1654715 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns8557 S3FIFO-0.3000-1.9000 cache size     7750, 1654715 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns8557 S3FIFO-0.3000-1.9000 cache size    15500, 1654715 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns8557 S3FIFO-0.3000-1.9000 cache size    31001, 1654715 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns8557 S3FIFO-0.7000-0.9000 cache size       38, 1654715 req, miss ratio 0.4815, byte miss ratio 0.4815
tencentBlock.ns8557 S3FIFO-0.7000-0.9000 cache size      116, 1654715 req, miss ratio 0.2913, byte miss ratio 0.2913
tencentBlock.ns8557 S3FIFO-0.7000-0.9000 cache size      387, 1654715 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns8557 S3FIFO-0.7000-0.9000 cache size     1162, 1654715 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns8557 S3FIFO-0.7000-0.9000 cache size     3875, 1654715 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns8557 S3FIFO-0.7000-0.9000 cache size     7750, 1654715 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns8557 S3FIFO-0.7000-0.9000 cache size    15500, 1654715 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns8557 S3FIFO-0.7000-0.9000 cache size    31001, 1654715 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns8557 S3FIFO-0.8000-1.9000 cache size       38, 1654715 req, miss ratio 0.5023, byte miss ratio 0.5023
tencentBlock.ns8557 S3FIFO-0.8000-1.9000 cache size      116, 1654715 req, miss ratio 0.3077, byte miss ratio 0.3077
tencentBlock.ns8557 S3FIFO-0.8000-1.9000 cache size      387, 1654715 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns8557 S3FIFO-0.8000-1.9000 cache size     1162, 1654715 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns8557 S3FIFO-0.8000-1.9000 cache size     3875, 1654715 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns8557 S3FIFO-0.8000-1.9000 cache size     7750, 1654715 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns8557 S3FIFO-0.8000-1.9000 cache size    15500, 1654715 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns8557 S3FIFO-0.8000-1.9000 cache size    31001, 1654715 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns8557 S3FIFO-0.0010-1.9000 cache size       38, 1654715 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8557 S3FIFO-0.0010-1.9000 cache size      116, 1654715 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8557 S3FIFO-0.0010-1.9000 cache size      387, 1654715 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8557 S3FIFO-0.0010-1.9000 cache size     1162, 1654715 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns8557 S3FIFO-0.0010-1.9000 cache size     3875, 1654715 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns8557 S3FIFO-0.0010-1.9000 cache size     7750, 1654715 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns8557 S3FIFO-0.0010-1.9000 cache size    15500, 1654715 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns8557 S3FIFO-0.0010-1.9000 cache size    31001, 1654715 req, miss ratio 0.0265, byte miss ratio 0.0265
tencentBlock.ns8557 S3FIFO-0.4500-1.9000 cache size       38, 1654715 req, miss ratio 0.4538, byte miss ratio 0.4538
tencentBlock.ns8557 S3FIFO-0.4500-1.9000 cache size      116, 1654715 req, miss ratio 0.2767, byte miss ratio 0.2767
tencentBlock.ns8557 S3FIFO-0.4500-1.9000 cache size      387, 1654715 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns8557 S3FIFO-0.4500-1.9000 cache size     1162, 1654715 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns8557 S3FIFO-0.4500-1.9000 cache size     3875, 1654715 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns8557 S3FIFO-0.4500-1.9000 cache size     7750, 1654715 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns8557 S3FIFO-0.4500-1.9000 cache size    15500, 1654715 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns8557 S3FIFO-0.4500-1.9000 cache size    31001, 1654715 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns8557 S3FIFO-0.5500-1.9000 cache size       38, 1654715 req, miss ratio 0.4589, byte miss ratio 0.4589
tencentBlock.ns8557 S3FIFO-0.5500-1.9000 cache size      116, 1654715 req, miss ratio 0.2825, byte miss ratio 0.2825
tencentBlock.ns8557 S3FIFO-0.5500-1.9000 cache size      387, 1654715 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns8557 S3FIFO-0.5500-1.9000 cache size     1162, 1654715 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns8557 S3FIFO-0.5500-1.9000 cache size     3875, 1654715 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns8557 S3FIFO-0.5500-1.9000 cache size     7750, 1654715 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns8557 S3FIFO-0.5500-1.9000 cache size    15500, 1654715 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns8557 S3FIFO-0.5500-1.9000 cache size    31001, 1654715 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns8557 S3FIFO-0.2000-1.9000 cache size       38, 1654715 req, miss ratio 0.4256, byte miss ratio 0.4256
tencentBlock.ns8557 S3FIFO-0.2000-1.9000 cache size      116, 1654715 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns8557 S3FIFO-0.2000-1.9000 cache size      387, 1654715 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns8557 S3FIFO-0.2000-1.9000 cache size     1162, 1654715 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns8557 S3FIFO-0.2000-1.9000 cache size     3875, 1654715 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns8557 S3FIFO-0.2000-1.9000 cache size     7750, 1654715 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns8557 S3FIFO-0.2000-1.9000 cache size    15500, 1654715 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns8557 S3FIFO-0.2000-1.9000 cache size    31001, 1654715 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns8557 FIFO cache size       38, 1654715 req, miss ratio 0.5584, byte miss ratio 0.5584
tencentBlock.ns8557 FIFO cache size      116, 1654715 req, miss ratio 0.3443, byte miss ratio 0.3443
tencentBlock.ns8557 FIFO cache size      387, 1654715 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns8557 FIFO cache size     1162, 1654715 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns8557 FIFO cache size     3875, 1654715 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns8557 FIFO cache size     7750, 1654715 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns8557 FIFO cache size    15500, 1654715 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns8557 FIFO cache size    31001, 1654715 req, miss ratio 0.0321, byte miss ratio 0.0321
