cdn1_allcolo.ns872 S3FIFO-0.3500-0.9000 cache size       19, 4444470 req, miss ratio 0.0205, byte miss ratio 0.0205
cdn1_allcolo.ns872 S3FIFO-0.5000-1.9000 cache size      584, 4444470 req, miss ratio 0.0070, byte miss ratio 0.0070
cdn1_allcolo.ns872 S3FIFO-0.5000-1.9000 cache size     1946, 4444470 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns872 S3FIFO-0.5000-1.9000 cache size     3893, 4444470 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns872 S3FIFO-0.5000-1.9000 cache size     7786, 4444470 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns872 S3FIFO-0.5000-1.9000 cache size    15573, 4444470 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns872 S3FIFO-0.2500-1.9000 cache size       19, 4444470 req, miss ratio 0.0199, byte miss ratio 0.0199
cdn1_allcolo.ns872 S3FIFO-0.2500-1.9000 cache size       58, 4444470 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns872 S3FIFO-0.2500-1.9000 cache size      194, 4444470 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns872 S3FIFO-0.2500-1.9000 cache size      584, 4444470 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns872 S3FIFO-0.2500-1.9000 cache size     1946, 4444470 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns872 S3FIFO-0.2500-1.9000 cache size     3893, 4444470 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns872 S3FIFO-0.2500-1.9000 cache size     7786, 4444470 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns872 S3FIFO-0.2500-1.9000 cache size    15573, 4444470 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns872 S3FIFO-0.0010-0.9000 cache size       19, 4444470 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns872 S3FIFO-0.0010-0.9000 cache size       58, 4444470 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns872 S3FIFO-0.0010-0.9000 cache size      194, 4444470 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns872 S3FIFO-0.0010-0.9000 cache size      584, 4444470 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns872 S3FIFO-0.0010-0.9000 cache size     1946, 4444470 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns872 S3FIFO-0.0010-0.9000 cache size     3893, 4444470 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns872 S3FIFO-0.0010-0.9000 cache size     7786, 4444470 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns872 S3FIFO-0.0010-0.9000 cache size    15573, 4444470 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns872 S3FIFO-0.7000-1.9000 cache size       19, 4444470 req, miss ratio 0.0237, byte miss ratio 0.0237
cdn1_allcolo.ns872 S3FIFO-0.7000-1.9000 cache size       58, 4444470 req, miss ratio 0.0142, byte miss ratio 0.0142
cdn1_allcolo.ns872 S3FIFO-0.7000-1.9000 cache size      194, 4444470 req, miss ratio 0.0094, byte miss ratio 0.0094
cdn1_allcolo.ns872 S3FIFO-0.7000-1.9000 cache size      584, 4444470 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns872 S3FIFO-0.7000-1.9000 cache size     1946, 4444470 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns872 S3FIFO-0.7000-1.9000 cache size     3893, 4444470 req, miss ratio 0.0052, byte miss ratio 0.0052
cdn1_allcolo.ns872 S3FIFO-0.7000-1.9000 cache size     7786, 4444470 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns872 S3FIFO-0.7000-1.9000 cache size    15573, 4444470 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn1_allcolo.ns872 S3FIFO-0.9900-1.9000 cache size       19, 4444470 req, miss ratio 0.0270, byte miss ratio 0.0270
cdn1_allcolo.ns872 S3FIFO-0.9900-1.9000 cache size       58, 4444470 req, miss ratio 0.0164, byte miss ratio 0.0164
cdn1_allcolo.ns872 S3FIFO-0.9900-1.9000 cache size      194, 4444470 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns872 S3FIFO-0.9900-1.9000 cache size      584, 4444470 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns872 S3FIFO-0.9900-1.9000 cache size     1946, 4444470 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns872 S3FIFO-0.9900-1.9000 cache size     3893, 4444470 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns872 S3FIFO-0.9900-1.9000 cache size     7786, 4444470 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns872 S3FIFO-0.9900-1.9000 cache size    15573, 4444470 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn1_allcolo.ns872 S3FIFO-0.1000-0.9000 cache size       19, 4444470 req, miss ratio 0.0192, byte miss ratio 0.0192
cdn1_allcolo.ns872 S3FIFO-0.1000-0.9000 cache size       58, 4444470 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns872 S3FIFO-0.1000-0.9000 cache size      194, 4444470 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns872 S3FIFO-0.1000-0.9000 cache size      584, 4444470 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns872 S3FIFO-0.1000-0.9000 cache size     1946, 4444470 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns872 S3FIFO-0.1000-0.9000 cache size     3893, 4444470 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns872 S3FIFO-0.1000-0.9000 cache size     7786, 4444470 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns872 S3FIFO-0.1000-0.9000 cache size    15573, 4444470 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns872 S3FIFO-0.6000-0.9000 cache size       19, 4444470 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns872 S3FIFO-0.6000-0.9000 cache size       58, 4444470 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns872 S3FIFO-0.6000-0.9000 cache size      194, 4444470 req, miss ratio 0.0091, byte miss ratio 0.0091
cdn1_allcolo.ns872 S3FIFO-0.6000-0.9000 cache size      584, 4444470 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns872 S3FIFO-0.6000-0.9000 cache size     1946, 4444470 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns872 S3FIFO-0.6000-0.9000 cache size     3893, 4444470 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns872 S3FIFO-0.6000-0.9000 cache size     7786, 4444470 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns872 S3FIFO-0.6000-0.9000 cache size    15573, 4444470 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns872 S3FIFO-0.4500-1.9000 cache size       19, 4444470 req, miss ratio 0.0213, byte miss ratio 0.0213
cdn1_allcolo.ns872 S3FIFO-0.4500-1.9000 cache size       58, 4444470 req, miss ratio 0.0130, byte miss ratio 0.0130
cdn1_allcolo.ns872 S3FIFO-0.4500-1.9000 cache size      194, 4444470 req, miss ratio 0.0088, byte miss ratio 0.0088
cdn1_allcolo.ns872 S3FIFO-0.4500-1.9000 cache size      584, 4444470 req, miss ratio 0.0070, byte miss ratio 0.0070
cdn1_allcolo.ns872 S3FIFO-0.4500-1.9000 cache size     1946, 4444470 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns872 S3FIFO-0.4500-1.9000 cache size     3893, 4444470 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns872 S3FIFO-0.4500-1.9000 cache size     7786, 4444470 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns872 S3FIFO-0.4500-1.9000 cache size    15573, 4444470 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns872 S3FIFO-0.0010-1.9000 cache size       19, 4444470 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns872 S3FIFO-0.0010-1.9000 cache size       58, 4444470 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns872 S3FIFO-0.0010-1.9000 cache size      194, 4444470 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns872 S3FIFO-0.0010-1.9000 cache size      584, 4444470 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns872 S3FIFO-0.0010-1.9000 cache size     1946, 4444470 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns872 S3FIFO-0.0010-1.9000 cache size     3893, 4444470 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns872 S3FIFO-0.0010-1.9000 cache size     7786, 4444470 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns872 S3FIFO-0.0010-1.9000 cache size    15573, 4444470 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns872 S3FIFO-0.2500-0.9000 cache size       19, 4444470 req, miss ratio 0.0199, byte miss ratio 0.0199
cdn1_allcolo.ns872 S3FIFO-0.2500-0.9000 cache size       58, 4444470 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns872 S3FIFO-0.2500-0.9000 cache size      194, 4444470 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns872 S3FIFO-0.2500-0.9000 cache size      584, 4444470 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns872 S3FIFO-0.2500-0.9000 cache size     1946, 4444470 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns872 S3FIFO-0.2500-0.9000 cache size     3893, 4444470 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns872 S3FIFO-0.2500-0.9000 cache size     7786, 4444470 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns872 S3FIFO-0.2500-0.9000 cache size    15573, 4444470 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns872 S3FIFO-0.0500-0.9000 cache size       19, 4444470 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns872 S3FIFO-0.0500-0.9000 cache size       58, 4444470 req, miss ratio 0.0116, byte miss ratio 0.0116
cdn1_allcolo.ns872 S3FIFO-0.0500-0.9000 cache size      194, 4444470 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns872 S3FIFO-0.0500-0.9000 cache size      584, 4444470 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns872 S3FIFO-0.0500-0.9000 cache size     1946, 4444470 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns872 S3FIFO-0.0500-0.9000 cache size     3893, 4444470 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns872 S3FIFO-0.0500-0.9000 cache size     7786, 4444470 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns872 S3FIFO-0.0500-0.9000 cache size    15573, 4444470 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns872 S3FIFO-0.4000-0.9000 cache size       19, 4444470 req, miss ratio 0.0209, byte miss ratio 0.0209
cdn1_allcolo.ns872 S3FIFO-0.4000-0.9000 cache size       58, 4444470 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns872 S3FIFO-0.4000-0.9000 cache size      194, 4444470 req, miss ratio 0.0087, byte miss ratio 0.0087
cdn1_allcolo.ns872 S3FIFO-0.4000-0.9000 cache size      584, 4444470 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns872 S3FIFO-0.4000-0.9000 cache size     1946, 4444470 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns872 S3FIFO-0.4000-0.9000 cache size     3893, 4444470 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns872 S3FIFO-0.4000-0.9000 cache size     7786, 4444470 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns872 S3FIFO-0.4000-0.9000 cache size    15573, 4444470 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns872 S3FIFO-0.9900-0.9000 cache size       19, 4444470 req, miss ratio 0.0270, byte miss ratio 0.0270
cdn1_allcolo.ns872 S3FIFO-0.9900-0.9000 cache size       58, 4444470 req, miss ratio 0.0164, byte miss ratio 0.0164
cdn1_allcolo.ns872 S3FIFO-0.9900-0.9000 cache size      194, 4444470 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns872 S3FIFO-0.9900-0.9000 cache size      584, 4444470 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns872 S3FIFO-0.9900-0.9000 cache size     1946, 4444470 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns872 S3FIFO-0.9900-0.9000 cache size     3893, 4444470 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns872 S3FIFO-0.9900-0.9000 cache size     7786, 4444470 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns872 S3FIFO-0.9900-0.9000 cache size    15573, 4444470 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn1_allcolo.ns872 S3FIFO-0.4000-1.9000 cache size       19, 4444470 req, miss ratio 0.0209, byte miss ratio 0.0209
cdn1_allcolo.ns872 S3FIFO-0.4000-1.9000 cache size       58, 4444470 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns872 S3FIFO-0.4000-1.9000 cache size      194, 4444470 req, miss ratio 0.0087, byte miss ratio 0.0087
cdn1_allcolo.ns872 S3FIFO-0.4000-1.9000 cache size      584, 4444470 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns872 S3FIFO-0.4000-1.9000 cache size     1946, 4444470 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns872 S3FIFO-0.4000-1.9000 cache size     3893, 4444470 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns872 S3FIFO-0.4000-1.9000 cache size     7786, 4444470 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns872 S3FIFO-0.4000-1.9000 cache size    15573, 4444470 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns872 S3FIFO-0.2000-0.9000 cache size       19, 4444470 req, miss ratio 0.0196, byte miss ratio 0.0196
cdn1_allcolo.ns872 S3FIFO-0.2000-0.9000 cache size       58, 4444470 req, miss ratio 0.0120, byte miss ratio 0.0120
cdn1_allcolo.ns872 S3FIFO-0.2000-0.9000 cache size      194, 4444470 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns872 S3FIFO-0.2000-0.9000 cache size      584, 4444470 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns872 S3FIFO-0.2000-0.9000 cache size     1946, 4444470 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns872 S3FIFO-0.2000-0.9000 cache size     3893, 4444470 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns872 S3FIFO-0.2000-0.9000 cache size     7786, 4444470 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns872 S3FIFO-0.2000-0.9000 cache size    15573, 4444470 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns872 S3FIFO-0.7500-1.9000 cache size       19, 4444470 req, miss ratio 0.0242, byte miss ratio 0.0242
cdn1_allcolo.ns872 S3FIFO-0.7500-1.9000 cache size       58, 4444470 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns872 S3FIFO-0.7500-1.9000 cache size      194, 4444470 req, miss ratio 0.0096, byte miss ratio 0.0096
cdn1_allcolo.ns872 S3FIFO-0.7500-1.9000 cache size      584, 4444470 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns872 S3FIFO-0.7500-1.9000 cache size     1946, 4444470 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns872 S3FIFO-0.7500-1.9000 cache size     3893, 4444470 req, miss ratio 0.0052, byte miss ratio 0.0052
cdn1_allcolo.ns872 S3FIFO-0.7500-1.9000 cache size     7786, 4444470 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns872 S3FIFO-0.7500-1.9000 cache size    15573, 4444470 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn1_allcolo.ns872 S3FIFO-0.0250-1.9000 cache size       19, 4444470 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns872 S3FIFO-0.0250-1.9000 cache size       58, 4444470 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns872 S3FIFO-0.0250-1.9000 cache size      194, 4444470 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns872 S3FIFO-0.0250-1.9000 cache size      584, 4444470 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns872 S3FIFO-0.0250-1.9000 cache size     1946, 4444470 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns872 S3FIFO-0.0250-1.9000 cache size     3893, 4444470 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns872 S3FIFO-0.0250-1.9000 cache size     7786, 4444470 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns872 S3FIFO-0.0250-1.9000 cache size    15573, 4444470 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns872 S3FIFO-0.0050-0.9000 cache size       19, 4444470 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns872 S3FIFO-0.0050-0.9000 cache size       58, 4444470 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns872 S3FIFO-0.0050-0.9000 cache size      194, 4444470 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns872 S3FIFO-0.0050-0.9000 cache size      584, 4444470 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns872 S3FIFO-0.0050-0.9000 cache size     1946, 4444470 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns872 S3FIFO-0.0050-0.9000 cache size     3893, 4444470 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns872 S3FIFO-0.0050-0.9000 cache size     7786, 4444470 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns872 S3FIFO-0.0050-0.9000 cache size    15573, 4444470 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns872 S3FIFO-0.2000-1.9000 cache size       19, 4444470 req, miss ratio 0.0196, byte miss ratio 0.0196
cdn1_allcolo.ns872 S3FIFO-0.2000-1.9000 cache size       58, 4444470 req, miss ratio 0.0120, byte miss ratio 0.0120
cdn1_allcolo.ns872 S3FIFO-0.2000-1.9000 cache size      194, 4444470 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns872 S3FIFO-0.2000-1.9000 cache size      584, 4444470 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns872 S3FIFO-0.2000-1.9000 cache size     1946, 4444470 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns872 S3FIFO-0.2000-1.9000 cache size     3893, 4444470 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns872 S3FIFO-0.2000-1.9000 cache size     7786, 4444470 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns872 S3FIFO-0.2000-1.9000 cache size    15573, 4444470 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns872 S3FIFO-0.7000-0.9000 cache size       19, 4444470 req, miss ratio 0.0237, byte miss ratio 0.0237
cdn1_allcolo.ns872 S3FIFO-0.7000-0.9000 cache size       58, 4444470 req, miss ratio 0.0142, byte miss ratio 0.0142
cdn1_allcolo.ns872 S3FIFO-0.7000-0.9000 cache size      194, 4444470 req, miss ratio 0.0094, byte miss ratio 0.0094
cdn1_allcolo.ns872 S3FIFO-0.7000-0.9000 cache size      584, 4444470 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns872 S3FIFO-0.7000-0.9000 cache size     1946, 4444470 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns872 S3FIFO-0.7000-0.9000 cache size     3893, 4444470 req, miss ratio 0.0052, byte miss ratio 0.0052
cdn1_allcolo.ns872 S3FIFO-0.7000-0.9000 cache size     7786, 4444470 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns872 S3FIFO-0.7000-0.9000 cache size    15573, 4444470 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn1_allcolo.ns872 S3FIFO-0.0250-0.9000 cache size       19, 4444470 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns872 S3FIFO-0.0250-0.9000 cache size       58, 4444470 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns872 S3FIFO-0.0250-0.9000 cache size      194, 4444470 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns872 S3FIFO-0.0250-0.9000 cache size      584, 4444470 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns872 S3FIFO-0.0250-0.9000 cache size     1946, 4444470 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns872 S3FIFO-0.0250-0.9000 cache size     3893, 4444470 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns872 S3FIFO-0.0250-0.9000 cache size     7786, 4444470 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns872 S3FIFO-0.0250-0.9000 cache size    15573, 4444470 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns872 S3FIFO-0.5500-1.9000 cache size       19, 4444470 req, miss ratio 0.0222, byte miss ratio 0.0222
cdn1_allcolo.ns872 S3FIFO-0.5500-1.9000 cache size       58, 4444470 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns872 S3FIFO-0.5500-1.9000 cache size      194, 4444470 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns872 S3FIFO-0.5500-1.9000 cache size      584, 4444470 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns872 S3FIFO-0.5500-1.9000 cache size     1946, 4444470 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns872 S3FIFO-0.5500-1.9000 cache size     3893, 4444470 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns872 S3FIFO-0.5500-1.9000 cache size     7786, 4444470 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns872 S3FIFO-0.5500-1.9000 cache size    15573, 4444470 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns872 S3FIFO-0.8500-1.9000 cache size       19, 4444470 req, miss ratio 0.0253, byte miss ratio 0.0253
cdn1_allcolo.ns872 S3FIFO-0.8500-1.9000 cache size       58, 4444470 req, miss ratio 0.0153, byte miss ratio 0.0153
cdn1_allcolo.ns872 S3FIFO-0.8500-1.9000 cache size      194, 4444470 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns872 S3FIFO-0.8500-1.9000 cache size      584, 4444470 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns872 S3FIFO-0.8500-1.9000 cache size     1946, 4444470 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns872 S3FIFO-0.8500-1.9000 cache size     3893, 4444470 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns872 S3FIFO-0.8500-1.9000 cache size     7786, 4444470 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns872 S3FIFO-0.8500-1.9000 cache size    15573, 4444470 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn1_allcolo.ns872 FIFO cache size       19, 4444470 req, miss ratio 0.0270, byte miss ratio 0.0270
cdn1_allcolo.ns872 FIFO cache size       58, 4444470 req, miss ratio 0.0165, byte miss ratio 0.0165
cdn1_allcolo.ns872 FIFO cache size      194, 4444470 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns872 FIFO cache size      584, 4444470 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns872 FIFO cache size     1946, 4444470 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns872 FIFO cache size     3893, 4444470 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns872 FIFO cache size     7786, 4444470 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns872 FIFO cache size    15573, 4444470 req, miss ratio 0.0046, byte miss ratio 0.0046
