tencentBlock.ns4091 S3FIFO-0.0250-1.9000 cache size      226, 56941567 req, miss ratio 0.6882, byte miss ratio 0.6882
tencentBlock.ns4091 S3FIFO-0.3000-1.9000 cache size    90439, 56941567 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns4091 S3FIFO-0.3000-1.9000 cache size   180879, 56941567 req, miss ratio 0.0045, byte miss ratio 0.0045
tencentBlock.ns4091 S3FIFO-0.0050-1.9000 cache size      226, 56941567 req, miss ratio 0.6859, byte miss ratio 0.6859
tencentBlock.ns4091 S3FIFO-0.0050-1.9000 cache size      678, 56941567 req, miss ratio 0.4797, byte miss ratio 0.4797
tencentBlock.ns4091 S3FIFO-0.0050-1.9000 cache size     2260, 56941567 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns4091 S3FIFO-0.0050-1.9000 cache size     6782, 56941567 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns4091 S3FIFO-0.0050-1.9000 cache size    22609, 56941567 req, miss ratio 0.0161, byte miss ratio 0.0161
tencentBlock.ns4091 S3FIFO-0.0050-1.9000 cache size    45219, 56941567 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns4091 S3FIFO-0.0050-1.9000 cache size    90439, 56941567 req, miss ratio 0.0095, byte miss ratio 0.0095
tencentBlock.ns4091 S3FIFO-0.0050-1.9000 cache size   180879, 56941567 req, miss ratio 0.0044, byte miss ratio 0.0044
tencentBlock.ns4091 S3FIFO-0.0050-0.9000 cache size      226, 56941567 req, miss ratio 0.6695, byte miss ratio 0.6695
tencentBlock.ns4091 S3FIFO-0.0050-0.9000 cache size      678, 56941567 req, miss ratio 0.4274, byte miss ratio 0.4274
tencentBlock.ns4091 S3FIFO-0.0050-0.9000 cache size     2260, 56941567 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns4091 S3FIFO-0.0050-0.9000 cache size     6782, 56941567 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns4091 S3FIFO-0.0050-0.9000 cache size    22609, 56941567 req, miss ratio 0.0161, byte miss ratio 0.0161
tencentBlock.ns4091 S3FIFO-0.0050-0.9000 cache size    45219, 56941567 req, miss ratio 0.0142, byte miss ratio 0.0142
tencentBlock.ns4091 S3FIFO-0.0050-0.9000 cache size    90439, 56941567 req, miss ratio 0.0095, byte miss ratio 0.0095
tencentBlock.ns4091 S3FIFO-0.0050-0.9000 cache size   180879, 56941567 req, miss ratio 0.0044, byte miss ratio 0.0044
tencentBlock.ns4091 S3FIFO-0.4000-0.9000 cache size      226, 56941567 req, miss ratio 0.7170, byte miss ratio 0.7170
tencentBlock.ns4091 S3FIFO-0.4000-0.9000 cache size      678, 56941567 req, miss ratio 0.5523, byte miss ratio 0.5523
tencentBlock.ns4091 S3FIFO-0.4000-0.9000 cache size     2260, 56941567 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns4091 S3FIFO-0.4000-0.9000 cache size     6782, 56941567 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns4091 S3FIFO-0.4000-0.9000 cache size    22609, 56941567 req, miss ratio 0.0166, byte miss ratio 0.0166
tencentBlock.ns4091 S3FIFO-0.4000-0.9000 cache size    45219, 56941567 req, miss ratio 0.0149, byte miss ratio 0.0149
tencentBlock.ns4091 S3FIFO-0.4000-0.9000 cache size    90439, 56941567 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns4091 S3FIFO-0.4000-0.9000 cache size   180879, 56941567 req, miss ratio 0.0046, byte miss ratio 0.0046
tencentBlock.ns4091 S3FIFO-0.6500-1.9000 cache size      226, 56941567 req, miss ratio 0.7524, byte miss ratio 0.7524
tencentBlock.ns4091 S3FIFO-0.6500-1.9000 cache size      678, 56941567 req, miss ratio 0.5996, byte miss ratio 0.5996
tencentBlock.ns4091 S3FIFO-0.6500-1.9000 cache size     2260, 56941567 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns4091 S3FIFO-0.6500-1.9000 cache size     6782, 56941567 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns4091 S3FIFO-0.6500-1.9000 cache size    22609, 56941567 req, miss ratio 0.0179, byte miss ratio 0.0179
tencentBlock.ns4091 S3FIFO-0.6500-1.9000 cache size    45219, 56941567 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns4091 S3FIFO-0.6500-1.9000 cache size    90439, 56941567 req, miss ratio 0.0108, byte miss ratio 0.0108
tencentBlock.ns4091 S3FIFO-0.6500-1.9000 cache size   180879, 56941567 req, miss ratio 0.0048, byte miss ratio 0.0048
tencentBlock.ns4091 S3FIFO-0.4500-1.9000 cache size      226, 56941567 req, miss ratio 0.7366, byte miss ratio 0.7366
tencentBlock.ns4091 S3FIFO-0.4500-1.9000 cache size      678, 56941567 req, miss ratio 0.5801, byte miss ratio 0.5801
tencentBlock.ns4091 S3FIFO-0.4500-1.9000 cache size     2260, 56941567 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns4091 S3FIFO-0.4500-1.9000 cache size     6782, 56941567 req, miss ratio 0.0258, byte miss ratio 0.0258
tencentBlock.ns4091 S3FIFO-0.4500-1.9000 cache size    22609, 56941567 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns4091 S3FIFO-0.4500-1.9000 cache size    45219, 56941567 req, miss ratio 0.0149, byte miss ratio 0.0149
tencentBlock.ns4091 S3FIFO-0.4500-1.9000 cache size    90439, 56941567 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns4091 S3FIFO-0.4500-1.9000 cache size   180879, 56941567 req, miss ratio 0.0046, byte miss ratio 0.0046
tencentBlock.ns4091 S3FIFO-0.2500-1.9000 cache size      226, 56941567 req, miss ratio 0.7176, byte miss ratio 0.7176
tencentBlock.ns4091 S3FIFO-0.2500-1.9000 cache size      678, 56941567 req, miss ratio 0.5395, byte miss ratio 0.5395
tencentBlock.ns4091 S3FIFO-0.2500-1.9000 cache size     2260, 56941567 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns4091 S3FIFO-0.2500-1.9000 cache size     6782, 56941567 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns4091 S3FIFO-0.2500-1.9000 cache size    22609, 56941567 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns4091 S3FIFO-0.2500-1.9000 cache size    45219, 56941567 req, miss ratio 0.0147, byte miss ratio 0.0147
tencentBlock.ns4091 S3FIFO-0.2500-1.9000 cache size    90439, 56941567 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns4091 S3FIFO-0.2500-1.9000 cache size   180879, 56941567 req, miss ratio 0.0045, byte miss ratio 0.0045
tencentBlock.ns4091 S3FIFO-0.6000-0.9000 cache size      226, 56941567 req, miss ratio 0.7353, byte miss ratio 0.7353
tencentBlock.ns4091 S3FIFO-0.6000-0.9000 cache size      678, 56941567 req, miss ratio 0.5994, byte miss ratio 0.5994
tencentBlock.ns4091 S3FIFO-0.6000-0.9000 cache size     2260, 56941567 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns4091 S3FIFO-0.6000-0.9000 cache size     6782, 56941567 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns4091 S3FIFO-0.6000-0.9000 cache size    22609, 56941567 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns4091 S3FIFO-0.6000-0.9000 cache size    45219, 56941567 req, miss ratio 0.0152, byte miss ratio 0.0152
tencentBlock.ns4091 S3FIFO-0.6000-0.9000 cache size    90439, 56941567 req, miss ratio 0.0108, byte miss ratio 0.0108
tencentBlock.ns4091 S3FIFO-0.6000-0.9000 cache size   180879, 56941567 req, miss ratio 0.0048, byte miss ratio 0.0048
tencentBlock.ns4091 S3FIFO-0.7000-0.9000 cache size      226, 56941567 req, miss ratio 0.7458, byte miss ratio 0.7458
tencentBlock.ns4091 S3FIFO-0.7000-0.9000 cache size      678, 56941567 req, miss ratio 0.6120, byte miss ratio 0.6120
tencentBlock.ns4091 S3FIFO-0.7000-0.9000 cache size     2260, 56941567 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns4091 S3FIFO-0.7000-0.9000 cache size     6782, 56941567 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns4091 S3FIFO-0.7000-0.9000 cache size    22609, 56941567 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns4091 S3FIFO-0.7000-0.9000 cache size    45219, 56941567 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns4091 S3FIFO-0.7000-0.9000 cache size    90439, 56941567 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns4091 S3FIFO-0.7000-0.9000 cache size   180879, 56941567 req, miss ratio 0.0048, byte miss ratio 0.0048
tencentBlock.ns4091 S3FIFO-0.7000-1.9000 cache size      226, 56941567 req, miss ratio 0.7543, byte miss ratio 0.7543
tencentBlock.ns4091 S3FIFO-0.7000-1.9000 cache size      678, 56941567 req, miss ratio 0.5987, byte miss ratio 0.5987
tencentBlock.ns4091 S3FIFO-0.7000-1.9000 cache size     2260, 56941567 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns4091 S3FIFO-0.7000-1.9000 cache size     6782, 56941567 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns4091 S3FIFO-0.7000-1.9000 cache size    22609, 56941567 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns4091 S3FIFO-0.7000-1.9000 cache size    45219, 56941567 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns4091 S3FIFO-0.7000-1.9000 cache size    90439, 56941567 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns4091 S3FIFO-0.7000-1.9000 cache size   180879, 56941567 req, miss ratio 0.0048, byte miss ratio 0.0048
