cdn1_allcolo.ns3946 S3FIFO-0.8500-0.9000 cache size       29, 1119856 req, miss ratio 0.8986, byte miss ratio 0.8986
cdn1_allcolo.ns3946 S3FIFO-0.9500-0.9000 cache size       29, 1119856 req, miss ratio 0.9134, byte miss ratio 0.9134
cdn1_allcolo.ns3946 S3FIFO-0.9500-0.9000 cache size       87, 1119856 req, miss ratio 0.8471, byte miss ratio 0.8471
cdn1_allcolo.ns3946 S3FIFO-0.9500-0.9000 cache size      291, 1119856 req, miss ratio 0.7193, byte miss ratio 0.7193
cdn1_allcolo.ns3946 S3FIFO-0.9500-0.9000 cache size      873, 1119856 req, miss ratio 0.5452, byte miss ratio 0.5452
cdn1_allcolo.ns3946 S3FIFO-0.9500-0.9000 cache size     2913, 1119856 req, miss ratio 0.3021, byte miss ratio 0.3021
cdn1_allcolo.ns3946 S3FIFO-0.9500-0.9000 cache size     5826, 1119856 req, miss ratio 0.1704, byte miss ratio 0.1704
cdn1_allcolo.ns3946 S3FIFO-0.9500-0.9000 cache size    11652, 1119856 req, miss ratio 0.0758, byte miss ratio 0.0758
cdn1_allcolo.ns3946 S3FIFO-0.9500-0.9000 cache size    23304, 1119856 req, miss ratio 0.0340, byte miss ratio 0.0340
cdn1_allcolo.ns3946 S3FIFO-0.1500-1.9000 cache size       29, 1119856 req, miss ratio 0.8294, byte miss ratio 0.8294
cdn1_allcolo.ns3946 S3FIFO-0.1500-1.9000 cache size       87, 1119856 req, miss ratio 0.7364, byte miss ratio 0.7364
cdn1_allcolo.ns3946 S3FIFO-0.1500-1.9000 cache size      291, 1119856 req, miss ratio 0.5965, byte miss ratio 0.5965
cdn1_allcolo.ns3946 S3FIFO-0.1500-1.9000 cache size      873, 1119856 req, miss ratio 0.4236, byte miss ratio 0.4236
cdn1_allcolo.ns3946 S3FIFO-0.1500-1.9000 cache size     2913, 1119856 req, miss ratio 0.2239, byte miss ratio 0.2239
cdn1_allcolo.ns3946 S3FIFO-0.1500-1.9000 cache size     5826, 1119856 req, miss ratio 0.1185, byte miss ratio 0.1185
cdn1_allcolo.ns3946 S3FIFO-0.1500-1.9000 cache size    11652, 1119856 req, miss ratio 0.0472, byte miss ratio 0.0472
cdn1_allcolo.ns3946 S3FIFO-0.1500-1.9000 cache size    23304, 1119856 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns3946 S3FIFO-0.3500-0.9000 cache size       29, 1119856 req, miss ratio 0.8423, byte miss ratio 0.8423
cdn1_allcolo.ns3946 S3FIFO-0.3500-0.9000 cache size       87, 1119856 req, miss ratio 0.7481, byte miss ratio 0.7481
cdn1_allcolo.ns3946 S3FIFO-0.3500-0.9000 cache size      291, 1119856 req, miss ratio 0.6102, byte miss ratio 0.6102
cdn1_allcolo.ns3946 S3FIFO-0.3500-0.9000 cache size      873, 1119856 req, miss ratio 0.4390, byte miss ratio 0.4390
cdn1_allcolo.ns3946 S3FIFO-0.3500-0.9000 cache size     2913, 1119856 req, miss ratio 0.2353, byte miss ratio 0.2353
cdn1_allcolo.ns3946 S3FIFO-0.3500-0.9000 cache size     5826, 1119856 req, miss ratio 0.1283, byte miss ratio 0.1283
cdn1_allcolo.ns3946 S3FIFO-0.3500-0.9000 cache size    11652, 1119856 req, miss ratio 0.0525, byte miss ratio 0.0525
cdn1_allcolo.ns3946 S3FIFO-0.3500-0.9000 cache size    23304, 1119856 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns3946 S3FIFO-0.2000-1.9000 cache size       29, 1119856 req, miss ratio 0.8321, byte miss ratio 0.8321
cdn1_allcolo.ns3946 S3FIFO-0.2000-1.9000 cache size       87, 1119856 req, miss ratio 0.7405, byte miss ratio 0.7405
cdn1_allcolo.ns3946 S3FIFO-0.2000-1.9000 cache size      291, 1119856 req, miss ratio 0.6021, byte miss ratio 0.6021
cdn1_allcolo.ns3946 S3FIFO-0.2000-1.9000 cache size      873, 1119856 req, miss ratio 0.4303, byte miss ratio 0.4303
cdn1_allcolo.ns3946 S3FIFO-0.2000-1.9000 cache size     2913, 1119856 req, miss ratio 0.2275, byte miss ratio 0.2275
cdn1_allcolo.ns3946 S3FIFO-0.2000-1.9000 cache size     5826, 1119856 req, miss ratio 0.1209, byte miss ratio 0.1209
cdn1_allcolo.ns3946 S3FIFO-0.2000-1.9000 cache size    11652, 1119856 req, miss ratio 0.0484, byte miss ratio 0.0484
cdn1_allcolo.ns3946 S3FIFO-0.2000-1.9000 cache size    23304, 1119856 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns3946 S3FIFO-0.5000-0.9000 cache size       29, 1119856 req, miss ratio 0.8557, byte miss ratio 0.8557
cdn1_allcolo.ns3946 S3FIFO-0.5000-0.9000 cache size       87, 1119856 req, miss ratio 0.7654, byte miss ratio 0.7654
cdn1_allcolo.ns3946 S3FIFO-0.5000-0.9000 cache size      291, 1119856 req, miss ratio 0.6306, byte miss ratio 0.6306
cdn1_allcolo.ns3946 S3FIFO-0.5000-0.9000 cache size      873, 1119856 req, miss ratio 0.4629, byte miss ratio 0.4629
cdn1_allcolo.ns3946 S3FIFO-0.5000-0.9000 cache size     2913, 1119856 req, miss ratio 0.2500, byte miss ratio 0.2500
cdn1_allcolo.ns3946 S3FIFO-0.5000-0.9000 cache size     5826, 1119856 req, miss ratio 0.1372, byte miss ratio 0.1372
cdn1_allcolo.ns3946 S3FIFO-0.5000-0.9000 cache size    11652, 1119856 req, miss ratio 0.0574, byte miss ratio 0.0574
cdn1_allcolo.ns3946 S3FIFO-0.5000-0.9000 cache size    23304, 1119856 req, miss ratio 0.0276, byte miss ratio 0.0276
cdn1_allcolo.ns3946 S3FIFO-0.5000-1.9000 cache size       29, 1119856 req, miss ratio 0.8600, byte miss ratio 0.8600
cdn1_allcolo.ns3946 S3FIFO-0.5000-1.9000 cache size       87, 1119856 req, miss ratio 0.7727, byte miss ratio 0.7727
cdn1_allcolo.ns3946 S3FIFO-0.5000-1.9000 cache size      291, 1119856 req, miss ratio 0.6401, byte miss ratio 0.6401
cdn1_allcolo.ns3946 S3FIFO-0.5000-1.9000 cache size      873, 1119856 req, miss ratio 0.4724, byte miss ratio 0.4724
cdn1_allcolo.ns3946 S3FIFO-0.5000-1.9000 cache size     2913, 1119856 req, miss ratio 0.2512, byte miss ratio 0.2512
cdn1_allcolo.ns3946 S3FIFO-0.5000-1.9000 cache size     5826, 1119856 req, miss ratio 0.1365, byte miss ratio 0.1365
cdn1_allcolo.ns3946 S3FIFO-0.5000-1.9000 cache size    11652, 1119856 req, miss ratio 0.0574, byte miss ratio 0.0574
cdn1_allcolo.ns3946 S3FIFO-0.5000-1.9000 cache size    23304, 1119856 req, miss ratio 0.0276, byte miss ratio 0.0276
cdn1_allcolo.ns3946 S3FIFO-0.6000-0.9000 cache size       29, 1119856 req, miss ratio 0.8669, byte miss ratio 0.8669
cdn1_allcolo.ns3946 S3FIFO-0.6000-0.9000 cache size       87, 1119856 req, miss ratio 0.7794, byte miss ratio 0.7794
cdn1_allcolo.ns3946 S3FIFO-0.6000-0.9000 cache size      291, 1119856 req, miss ratio 0.6457, byte miss ratio 0.6457
cdn1_allcolo.ns3946 S3FIFO-0.6000-0.9000 cache size      873, 1119856 req, miss ratio 0.4796, byte miss ratio 0.4796
cdn1_allcolo.ns3946 S3FIFO-0.6000-0.9000 cache size     2913, 1119856 req, miss ratio 0.2603, byte miss ratio 0.2603
cdn1_allcolo.ns3946 S3FIFO-0.6000-0.9000 cache size     5826, 1119856 req, miss ratio 0.1437, byte miss ratio 0.1437
cdn1_allcolo.ns3946 S3FIFO-0.6000-0.9000 cache size    11652, 1119856 req, miss ratio 0.0609, byte miss ratio 0.0609
cdn1_allcolo.ns3946 S3FIFO-0.6000-0.9000 cache size    23304, 1119856 req, miss ratio 0.0284, byte miss ratio 0.0284
cdn1_allcolo.ns3946 S3FIFO-0.2000-0.9000 cache size       29, 1119856 req, miss ratio 0.8282, byte miss ratio 0.8282
cdn1_allcolo.ns3946 S3FIFO-0.2000-0.9000 cache size       87, 1119856 req, miss ratio 0.7337, byte miss ratio 0.7337
cdn1_allcolo.ns3946 S3FIFO-0.2000-0.9000 cache size      291, 1119856 req, miss ratio 0.5929, byte miss ratio 0.5929
cdn1_allcolo.ns3946 S3FIFO-0.2000-0.9000 cache size      873, 1119856 req, miss ratio 0.4177, byte miss ratio 0.4177
cdn1_allcolo.ns3946 S3FIFO-0.2000-0.9000 cache size     2913, 1119856 req, miss ratio 0.2220, byte miss ratio 0.2220
cdn1_allcolo.ns3946 S3FIFO-0.2000-0.9000 cache size     5826, 1119856 req, miss ratio 0.1198, byte miss ratio 0.1198
cdn1_allcolo.ns3946 S3FIFO-0.2000-0.9000 cache size    11652, 1119856 req, miss ratio 0.0484, byte miss ratio 0.0484
cdn1_allcolo.ns3946 S3FIFO-0.2000-0.9000 cache size    23304, 1119856 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns3946 S3FIFO-0.7000-0.9000 cache size       29, 1119856 req, miss ratio 0.8795, byte miss ratio 0.8795
cdn1_allcolo.ns3946 S3FIFO-0.7000-0.9000 cache size       87, 1119856 req, miss ratio 0.7940, byte miss ratio 0.7940
cdn1_allcolo.ns3946 S3FIFO-0.7000-0.9000 cache size      291, 1119856 req, miss ratio 0.6628, byte miss ratio 0.6628
cdn1_allcolo.ns3946 S3FIFO-0.7000-0.9000 cache size      873, 1119856 req, miss ratio 0.4972, byte miss ratio 0.4972
cdn1_allcolo.ns3946 S3FIFO-0.7000-0.9000 cache size     2913, 1119856 req, miss ratio 0.2714, byte miss ratio 0.2714
cdn1_allcolo.ns3946 S3FIFO-0.7000-0.9000 cache size     5826, 1119856 req, miss ratio 0.1505, byte miss ratio 0.1505
cdn1_allcolo.ns3946 S3FIFO-0.7000-0.9000 cache size    11652, 1119856 req, miss ratio 0.0647, byte miss ratio 0.0647
cdn1_allcolo.ns3946 S3FIFO-0.7000-0.9000 cache size    23304, 1119856 req, miss ratio 0.0296, byte miss ratio 0.0296
cdn1_allcolo.ns3946 S3FIFO-0.3000-0.9000 cache size       29, 1119856 req, miss ratio 0.8363, byte miss ratio 0.8363
cdn1_allcolo.ns3946 S3FIFO-0.3000-0.9000 cache size       87, 1119856 req, miss ratio 0.7434, byte miss ratio 0.7434
cdn1_allcolo.ns3946 S3FIFO-0.3000-0.9000 cache size      291, 1119856 req, miss ratio 0.6045, byte miss ratio 0.6045
cdn1_allcolo.ns3946 S3FIFO-0.3000-0.9000 cache size      873, 1119856 req, miss ratio 0.4315, byte miss ratio 0.4315
cdn1_allcolo.ns3946 S3FIFO-0.3000-0.9000 cache size     2913, 1119856 req, miss ratio 0.2307, byte miss ratio 0.2307
cdn1_allcolo.ns3946 S3FIFO-0.3000-0.9000 cache size     5826, 1119856 req, miss ratio 0.1254, byte miss ratio 0.1254
cdn1_allcolo.ns3946 S3FIFO-0.3000-0.9000 cache size    11652, 1119856 req, miss ratio 0.0510, byte miss ratio 0.0510
cdn1_allcolo.ns3946 S3FIFO-0.3000-0.9000 cache size    23304, 1119856 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns3946 S3FIFO-0.0500-0.9000 cache size       29, 1119856 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3946 S3FIFO-0.0500-0.9000 cache size       87, 1119856 req, miss ratio 0.7219, byte miss ratio 0.7219
cdn1_allcolo.ns3946 S3FIFO-0.0500-0.9000 cache size      291, 1119856 req, miss ratio 0.5778, byte miss ratio 0.5778
cdn1_allcolo.ns3946 S3FIFO-0.0500-0.9000 cache size      873, 1119856 req, miss ratio 0.4006, byte miss ratio 0.4006
cdn1_allcolo.ns3946 S3FIFO-0.0500-0.9000 cache size     2913, 1119856 req, miss ratio 0.2104, byte miss ratio 0.2104
cdn1_allcolo.ns3946 S3FIFO-0.0500-0.9000 cache size     5826, 1119856 req, miss ratio 0.1117, byte miss ratio 0.1117
cdn1_allcolo.ns3946 S3FIFO-0.0500-0.9000 cache size    11652, 1119856 req, miss ratio 0.0453, byte miss ratio 0.0453
cdn1_allcolo.ns3946 S3FIFO-0.0500-0.9000 cache size    23304, 1119856 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns3946 S3FIFO-0.9000-1.9000 cache size       29, 1119856 req, miss ratio 0.9116, byte miss ratio 0.9116
cdn1_allcolo.ns3946 S3FIFO-0.9000-1.9000 cache size       87, 1119856 req, miss ratio 0.8426, byte miss ratio 0.8426
cdn1_allcolo.ns3946 S3FIFO-0.9000-1.9000 cache size      291, 1119856 req, miss ratio 0.7112, byte miss ratio 0.7112
cdn1_allcolo.ns3946 S3FIFO-0.9000-1.9000 cache size      873, 1119856 req, miss ratio 0.5337, byte miss ratio 0.5337
cdn1_allcolo.ns3946 S3FIFO-0.9000-1.9000 cache size     2913, 1119856 req, miss ratio 0.2901, byte miss ratio 0.2901
cdn1_allcolo.ns3946 S3FIFO-0.9000-1.9000 cache size     5826, 1119856 req, miss ratio 0.1634, byte miss ratio 0.1634
cdn1_allcolo.ns3946 S3FIFO-0.9000-1.9000 cache size    11652, 1119856 req, miss ratio 0.0732, byte miss ratio 0.0732
cdn1_allcolo.ns3946 S3FIFO-0.9000-1.9000 cache size    23304, 1119856 req, miss ratio 0.0331, byte miss ratio 0.0331
cdn1_allcolo.ns3946 S3FIFO-0.1500-0.9000 cache size       29, 1119856 req, miss ratio 0.8258, byte miss ratio 0.8258
cdn1_allcolo.ns3946 S3FIFO-0.1500-0.9000 cache size       87, 1119856 req, miss ratio 0.7298, byte miss ratio 0.7298
cdn1_allcolo.ns3946 S3FIFO-0.1500-0.9000 cache size      291, 1119856 req, miss ratio 0.5874, byte miss ratio 0.5874
cdn1_allcolo.ns3946 S3FIFO-0.1500-0.9000 cache size      873, 1119856 req, miss ratio 0.4113, byte miss ratio 0.4113
cdn1_allcolo.ns3946 S3FIFO-0.1500-0.9000 cache size     2913, 1119856 req, miss ratio 0.2178, byte miss ratio 0.2178
cdn1_allcolo.ns3946 S3FIFO-0.1500-0.9000 cache size     5826, 1119856 req, miss ratio 0.1170, byte miss ratio 0.1170
cdn1_allcolo.ns3946 S3FIFO-0.1500-0.9000 cache size    11652, 1119856 req, miss ratio 0.0472, byte miss ratio 0.0472
cdn1_allcolo.ns3946 S3FIFO-0.1500-0.9000 cache size    23304, 1119856 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns3946 S3FIFO-0.0250-1.9000 cache size       29, 1119856 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3946 S3FIFO-0.0250-1.9000 cache size       87, 1119856 req, miss ratio 0.7268, byte miss ratio 0.7268
cdn1_allcolo.ns3946 S3FIFO-0.0250-1.9000 cache size      291, 1119856 req, miss ratio 0.5845, byte miss ratio 0.5845
cdn1_allcolo.ns3946 S3FIFO-0.0250-1.9000 cache size      873, 1119856 req, miss ratio 0.4103, byte miss ratio 0.4103
cdn1_allcolo.ns3946 S3FIFO-0.0250-1.9000 cache size     2913, 1119856 req, miss ratio 0.2162, byte miss ratio 0.2162
cdn1_allcolo.ns3946 S3FIFO-0.0250-1.9000 cache size     5826, 1119856 req, miss ratio 0.1130, byte miss ratio 0.1130
cdn1_allcolo.ns3946 S3FIFO-0.0250-1.9000 cache size    11652, 1119856 req, miss ratio 0.0450, byte miss ratio 0.0450
cdn1_allcolo.ns3946 S3FIFO-0.0250-1.9000 cache size    23304, 1119856 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns3946 S3FIFO-0.8000-0.9000 cache size       29, 1119856 req, miss ratio 0.8937, byte miss ratio 0.8937
cdn1_allcolo.ns3946 S3FIFO-0.8000-0.9000 cache size       87, 1119856 req, miss ratio 0.8137, byte miss ratio 0.8137
cdn1_allcolo.ns3946 S3FIFO-0.8000-0.9000 cache size      291, 1119856 req, miss ratio 0.6829, byte miss ratio 0.6829
cdn1_allcolo.ns3946 S3FIFO-0.8000-0.9000 cache size      873, 1119856 req, miss ratio 0.5155, byte miss ratio 0.5155
cdn1_allcolo.ns3946 S3FIFO-0.8000-0.9000 cache size     2913, 1119856 req, miss ratio 0.2835, byte miss ratio 0.2835
cdn1_allcolo.ns3946 S3FIFO-0.8000-0.9000 cache size     5826, 1119856 req, miss ratio 0.1579, byte miss ratio 0.1579
cdn1_allcolo.ns3946 S3FIFO-0.8000-0.9000 cache size    11652, 1119856 req, miss ratio 0.0688, byte miss ratio 0.0688
cdn1_allcolo.ns3946 S3FIFO-0.8000-0.9000 cache size    23304, 1119856 req, miss ratio 0.0313, byte miss ratio 0.0313
cdn1_allcolo.ns3946 S3FIFO-0.7500-0.9000 cache size       29, 1119856 req, miss ratio 0.8841, byte miss ratio 0.8841
cdn1_allcolo.ns3946 S3FIFO-0.7500-0.9000 cache size       87, 1119856 req, miss ratio 0.8046, byte miss ratio 0.8046
cdn1_allcolo.ns3946 S3FIFO-0.7500-0.9000 cache size      291, 1119856 req, miss ratio 0.6728, byte miss ratio 0.6728
cdn1_allcolo.ns3946 S3FIFO-0.7500-0.9000 cache size      873, 1119856 req, miss ratio 0.5061, byte miss ratio 0.5061
cdn1_allcolo.ns3946 S3FIFO-0.7500-0.9000 cache size     2913, 1119856 req, miss ratio 0.2773, byte miss ratio 0.2773
cdn1_allcolo.ns3946 S3FIFO-0.7500-0.9000 cache size     5826, 1119856 req, miss ratio 0.1541, byte miss ratio 0.1541
cdn1_allcolo.ns3946 S3FIFO-0.7500-0.9000 cache size    11652, 1119856 req, miss ratio 0.0667, byte miss ratio 0.0667
cdn1_allcolo.ns3946 S3FIFO-0.7500-0.9000 cache size    23304, 1119856 req, miss ratio 0.0304, byte miss ratio 0.0304
cdn1_allcolo.ns3946 S3FIFO-0.4000-1.9000 cache size       29, 1119856 req, miss ratio 0.8499, byte miss ratio 0.8499
cdn1_allcolo.ns3946 S3FIFO-0.4000-1.9000 cache size       87, 1119856 req, miss ratio 0.7602, byte miss ratio 0.7602
cdn1_allcolo.ns3946 S3FIFO-0.4000-1.9000 cache size      291, 1119856 req, miss ratio 0.6263, byte miss ratio 0.6263
cdn1_allcolo.ns3946 S3FIFO-0.4000-1.9000 cache size      873, 1119856 req, miss ratio 0.4579, byte miss ratio 0.4579
cdn1_allcolo.ns3946 S3FIFO-0.4000-1.9000 cache size     2913, 1119856 req, miss ratio 0.2427, byte miss ratio 0.2427
cdn1_allcolo.ns3946 S3FIFO-0.4000-1.9000 cache size     5826, 1119856 req, miss ratio 0.1310, byte miss ratio 0.1310
cdn1_allcolo.ns3946 S3FIFO-0.4000-1.9000 cache size    11652, 1119856 req, miss ratio 0.0540, byte miss ratio 0.0540
cdn1_allcolo.ns3946 S3FIFO-0.4000-1.9000 cache size    23304, 1119856 req, miss ratio 0.0271, byte miss ratio 0.0271
cdn1_allcolo.ns3946 S3FIFO-0.8000-1.9000 cache size       29, 1119856 req, miss ratio 0.8979, byte miss ratio 0.8979
cdn1_allcolo.ns3946 S3FIFO-0.8000-1.9000 cache size       87, 1119856 req, miss ratio 0.8213, byte miss ratio 0.8213
cdn1_allcolo.ns3946 S3FIFO-0.8000-1.9000 cache size      291, 1119856 req, miss ratio 0.6904, byte miss ratio 0.6904
cdn1_allcolo.ns3946 S3FIFO-0.8000-1.9000 cache size      873, 1119856 req, miss ratio 0.5178, byte miss ratio 0.5178
cdn1_allcolo.ns3946 S3FIFO-0.8000-1.9000 cache size     2913, 1119856 req, miss ratio 0.2795, byte miss ratio 0.2795
cdn1_allcolo.ns3946 S3FIFO-0.8000-1.9000 cache size     5826, 1119856 req, miss ratio 0.1557, byte miss ratio 0.1557
cdn1_allcolo.ns3946 S3FIFO-0.8000-1.9000 cache size    11652, 1119856 req, miss ratio 0.0688, byte miss ratio 0.0688
cdn1_allcolo.ns3946 S3FIFO-0.8000-1.9000 cache size    23304, 1119856 req, miss ratio 0.0313, byte miss ratio 0.0313
cdn1_allcolo.ns3946 S3FIFO-0.2500-0.9000 cache size       29, 1119856 req, miss ratio 0.8334, byte miss ratio 0.8334
cdn1_allcolo.ns3946 S3FIFO-0.2500-0.9000 cache size       87, 1119856 req, miss ratio 0.7378, byte miss ratio 0.7378
cdn1_allcolo.ns3946 S3FIFO-0.2500-0.9000 cache size      291, 1119856 req, miss ratio 0.5983, byte miss ratio 0.5983
cdn1_allcolo.ns3946 S3FIFO-0.2500-0.9000 cache size      873, 1119856 req, miss ratio 0.4243, byte miss ratio 0.4243
cdn1_allcolo.ns3946 S3FIFO-0.2500-0.9000 cache size     2913, 1119856 req, miss ratio 0.2263, byte miss ratio 0.2263
cdn1_allcolo.ns3946 S3FIFO-0.2500-0.9000 cache size     5826, 1119856 req, miss ratio 0.1226, byte miss ratio 0.1226
cdn1_allcolo.ns3946 S3FIFO-0.2500-0.9000 cache size    11652, 1119856 req, miss ratio 0.0496, byte miss ratio 0.0496
cdn1_allcolo.ns3946 S3FIFO-0.2500-0.9000 cache size    23304, 1119856 req, miss ratio 0.0268, byte miss ratio 0.0268
cdn1_allcolo.ns3946 S3FIFO-0.0050-1.9000 cache size       29, 1119856 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3946 S3FIFO-0.0050-1.9000 cache size       87, 1119856 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3946 S3FIFO-0.0050-1.9000 cache size      291, 1119856 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3946 S3FIFO-0.0050-1.9000 cache size      873, 1119856 req, miss ratio 0.4092, byte miss ratio 0.4092
cdn1_allcolo.ns3946 S3FIFO-0.0050-1.9000 cache size     2913, 1119856 req, miss ratio 0.2158, byte miss ratio 0.2158
cdn1_allcolo.ns3946 S3FIFO-0.0050-1.9000 cache size     5826, 1119856 req, miss ratio 0.1130, byte miss ratio 0.1130
cdn1_allcolo.ns3946 S3FIFO-0.0050-1.9000 cache size    11652, 1119856 req, miss ratio 0.0452, byte miss ratio 0.0452
cdn1_allcolo.ns3946 S3FIFO-0.0050-1.9000 cache size    23304, 1119856 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns3946 S3FIFO-0.1000-1.9000 cache size       29, 1119856 req, miss ratio 0.8247, byte miss ratio 0.8247
cdn1_allcolo.ns3946 S3FIFO-0.1000-1.9000 cache size       87, 1119856 req, miss ratio 0.7316, byte miss ratio 0.7316
cdn1_allcolo.ns3946 S3FIFO-0.1000-1.9000 cache size      291, 1119856 req, miss ratio 0.5916, byte miss ratio 0.5916
cdn1_allcolo.ns3946 S3FIFO-0.1000-1.9000 cache size      873, 1119856 req, miss ratio 0.4178, byte miss ratio 0.4178
cdn1_allcolo.ns3946 S3FIFO-0.1000-1.9000 cache size     2913, 1119856 req, miss ratio 0.2205, byte miss ratio 0.2205
cdn1_allcolo.ns3946 S3FIFO-0.1000-1.9000 cache size     5826, 1119856 req, miss ratio 0.1161, byte miss ratio 0.1161
cdn1_allcolo.ns3946 S3FIFO-0.1000-1.9000 cache size    11652, 1119856 req, miss ratio 0.0461, byte miss ratio 0.0461
cdn1_allcolo.ns3946 S3FIFO-0.1000-1.9000 cache size    23304, 1119856 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns3946 S3FIFO-0.0100-0.9000 cache size       29, 1119856 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3946 S3FIFO-0.0100-0.9000 cache size       87, 1119856 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3946 S3FIFO-0.0100-0.9000 cache size      291, 1119856 req, miss ratio 0.5746, byte miss ratio 0.5746
cdn1_allcolo.ns3946 S3FIFO-0.0100-0.9000 cache size      873, 1119856 req, miss ratio 0.3976, byte miss ratio 0.3976
cdn1_allcolo.ns3946 S3FIFO-0.0100-0.9000 cache size     2913, 1119856 req, miss ratio 0.2085, byte miss ratio 0.2085
cdn1_allcolo.ns3946 S3FIFO-0.0100-0.9000 cache size     5826, 1119856 req, miss ratio 0.1102, byte miss ratio 0.1102
cdn1_allcolo.ns3946 S3FIFO-0.0100-0.9000 cache size    11652, 1119856 req, miss ratio 0.0450, byte miss ratio 0.0450
cdn1_allcolo.ns3946 S3FIFO-0.0100-0.9000 cache size    23304, 1119856 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns3946 S3FIFO-0.0250-0.9000 cache size       29, 1119856 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3946 S3FIFO-0.0250-0.9000 cache size       87, 1119856 req, miss ratio 0.7204, byte miss ratio 0.7204
cdn1_allcolo.ns3946 S3FIFO-0.0250-0.9000 cache size      291, 1119856 req, miss ratio 0.5758, byte miss ratio 0.5758
cdn1_allcolo.ns3946 S3FIFO-0.0250-0.9000 cache size      873, 1119856 req, miss ratio 0.3984, byte miss ratio 0.3984
cdn1_allcolo.ns3946 S3FIFO-0.0250-0.9000 cache size     2913, 1119856 req, miss ratio 0.2090, byte miss ratio 0.2090
cdn1_allcolo.ns3946 S3FIFO-0.0250-0.9000 cache size     5826, 1119856 req, miss ratio 0.1106, byte miss ratio 0.1106
cdn1_allcolo.ns3946 S3FIFO-0.0250-0.9000 cache size    11652, 1119856 req, miss ratio 0.0450, byte miss ratio 0.0450
cdn1_allcolo.ns3946 S3FIFO-0.0250-0.9000 cache size    23304, 1119856 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns3946 FIFO cache size       29, 1119856 req, miss ratio 0.9187, byte miss ratio 0.9187
cdn1_allcolo.ns3946 FIFO cache size       87, 1119856 req, miss ratio 0.8512, byte miss ratio 0.8512
cdn1_allcolo.ns3946 FIFO cache size      291, 1119856 req, miss ratio 0.7220, byte miss ratio 0.7220
cdn1_allcolo.ns3946 FIFO cache size      873, 1119856 req, miss ratio 0.5493, byte miss ratio 0.5493
cdn1_allcolo.ns3946 FIFO cache size     2913, 1119856 req, miss ratio 0.3150, byte miss ratio 0.3150
cdn1_allcolo.ns3946 FIFO cache size     5826, 1119856 req, miss ratio 0.1829, byte miss ratio 0.1829
cdn1_allcolo.ns3946 FIFO cache size    11652, 1119856 req, miss ratio 0.0821, byte miss ratio 0.0821
cdn1_allcolo.ns3946 FIFO cache size    23304, 1119856 req, miss ratio 0.0349, byte miss ratio 0.0349
