tencentBlock.ns16258 S3FIFO-0.8500-0.9000 cache size      139, 1340252 req, miss ratio 0.6255, byte miss ratio 0.6255
tencentBlock.ns16258 S3FIFO-0.5500-1.9000 cache size     1398, 1340252 req, miss ratio 0.4437, byte miss ratio 0.4437
tencentBlock.ns16258 S3FIFO-0.5500-1.9000 cache size     4195, 1340252 req, miss ratio 0.4409, byte miss ratio 0.4409
tencentBlock.ns16258 S3FIFO-0.5500-1.9000 cache size    13984, 1340252 req, miss ratio 0.4015, byte miss ratio 0.4015
tencentBlock.ns16258 S3FIFO-0.5500-1.9000 cache size    27969, 1340252 req, miss ratio 0.3650, byte miss ratio 0.3650
tencentBlock.ns16258 S3FIFO-0.5500-1.9000 cache size    55938, 1340252 req, miss ratio 0.2769, byte miss ratio 0.2769
tencentBlock.ns16258 S3FIFO-0.5500-1.9000 cache size   111877, 1340252 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns16258 S3FIFO-0.0500-1.9000 cache size      139, 1340252 req, miss ratio 0.5636, byte miss ratio 0.5636
tencentBlock.ns16258 S3FIFO-0.0500-1.9000 cache size      419, 1340252 req, miss ratio 0.4699, byte miss ratio 0.4699
tencentBlock.ns16258 S3FIFO-0.0500-1.9000 cache size     1398, 1340252 req, miss ratio 0.4418, byte miss ratio 0.4418
tencentBlock.ns16258 S3FIFO-0.0500-1.9000 cache size     4195, 1340252 req, miss ratio 0.4280, byte miss ratio 0.4280
tencentBlock.ns16258 S3FIFO-0.0500-1.9000 cache size    13984, 1340252 req, miss ratio 0.3801, byte miss ratio 0.3801
tencentBlock.ns16258 S3FIFO-0.0500-1.9000 cache size    27969, 1340252 req, miss ratio 0.3547, byte miss ratio 0.3547
tencentBlock.ns16258 S3FIFO-0.0500-1.9000 cache size    55938, 1340252 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns16258 S3FIFO-0.0500-1.9000 cache size   111877, 1340252 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns16258 S3FIFO-0.9500-1.9000 cache size      139, 1340252 req, miss ratio 0.6575, byte miss ratio 0.6575
tencentBlock.ns16258 S3FIFO-0.9500-1.9000 cache size      419, 1340252 req, miss ratio 0.5639, byte miss ratio 0.5639
tencentBlock.ns16258 S3FIFO-0.9500-1.9000 cache size     1398, 1340252 req, miss ratio 0.4927, byte miss ratio 0.4927
tencentBlock.ns16258 S3FIFO-0.9500-1.9000 cache size     4195, 1340252 req, miss ratio 0.4564, byte miss ratio 0.4564
tencentBlock.ns16258 S3FIFO-0.9500-1.9000 cache size    13984, 1340252 req, miss ratio 0.4062, byte miss ratio 0.4062
tencentBlock.ns16258 S3FIFO-0.9500-1.9000 cache size    27969, 1340252 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns16258 S3FIFO-0.9500-1.9000 cache size    55938, 1340252 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns16258 S3FIFO-0.9500-1.9000 cache size   111877, 1340252 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns16258 S3FIFO-0.1500-0.9000 cache size      139, 1340252 req, miss ratio 0.5485, byte miss ratio 0.5485
tencentBlock.ns16258 S3FIFO-0.1500-0.9000 cache size      419, 1340252 req, miss ratio 0.4690, byte miss ratio 0.4690
tencentBlock.ns16258 S3FIFO-0.1500-0.9000 cache size     1398, 1340252 req, miss ratio 0.4427, byte miss ratio 0.4427
tencentBlock.ns16258 S3FIFO-0.1500-0.9000 cache size     4195, 1340252 req, miss ratio 0.4392, byte miss ratio 0.4392
tencentBlock.ns16258 S3FIFO-0.1500-0.9000 cache size    13984, 1340252 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns16258 S3FIFO-0.1500-0.9000 cache size    27969, 1340252 req, miss ratio 0.3448, byte miss ratio 0.3448
tencentBlock.ns16258 S3FIFO-0.1500-0.9000 cache size    55938, 1340252 req, miss ratio 0.2471, byte miss ratio 0.2471
tencentBlock.ns16258 S3FIFO-0.1500-0.9000 cache size   111877, 1340252 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns16258 S3FIFO-0.4000-1.9000 cache size      139, 1340252 req, miss ratio 0.5570, byte miss ratio 0.5570
tencentBlock.ns16258 S3FIFO-0.4000-1.9000 cache size      419, 1340252 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns16258 S3FIFO-0.4000-1.9000 cache size     1398, 1340252 req, miss ratio 0.4427, byte miss ratio 0.4427
tencentBlock.ns16258 S3FIFO-0.4000-1.9000 cache size     4195, 1340252 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns16258 S3FIFO-0.4000-1.9000 cache size    13984, 1340252 req, miss ratio 0.3946, byte miss ratio 0.3946
tencentBlock.ns16258 S3FIFO-0.4000-1.9000 cache size    27969, 1340252 req, miss ratio 0.3629, byte miss ratio 0.3629
tencentBlock.ns16258 S3FIFO-0.4000-1.9000 cache size    55938, 1340252 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns16258 S3FIFO-0.4000-1.9000 cache size   111877, 1340252 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns16258 S3FIFO-0.0100-0.9000 cache size      139, 1340252 req, miss ratio 0.6087, byte miss ratio 0.6087
tencentBlock.ns16258 S3FIFO-0.0100-0.9000 cache size      419, 1340252 req, miss ratio 0.5389, byte miss ratio 0.5389
tencentBlock.ns16258 S3FIFO-0.0100-0.9000 cache size     1398, 1340252 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns16258 S3FIFO-0.0100-0.9000 cache size     4195, 1340252 req, miss ratio 0.4404, byte miss ratio 0.4404
tencentBlock.ns16258 S3FIFO-0.0100-0.9000 cache size    13984, 1340252 req, miss ratio 0.3873, byte miss ratio 0.3873
tencentBlock.ns16258 S3FIFO-0.0100-0.9000 cache size    27969, 1340252 req, miss ratio 0.3310, byte miss ratio 0.3310
tencentBlock.ns16258 S3FIFO-0.0100-0.9000 cache size    55938, 1340252 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns16258 S3FIFO-0.0100-0.9000 cache size   111877, 1340252 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns16258 S3FIFO-0.2000-1.9000 cache size      139, 1340252 req, miss ratio 0.5448, byte miss ratio 0.5448
tencentBlock.ns16258 S3FIFO-0.2000-1.9000 cache size      419, 1340252 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns16258 S3FIFO-0.2000-1.9000 cache size     1398, 1340252 req, miss ratio 0.4425, byte miss ratio 0.4425
tencentBlock.ns16258 S3FIFO-0.2000-1.9000 cache size     4195, 1340252 req, miss ratio 0.4159, byte miss ratio 0.4159
tencentBlock.ns16258 S3FIFO-0.2000-1.9000 cache size    13984, 1340252 req, miss ratio 0.3890, byte miss ratio 0.3890
tencentBlock.ns16258 S3FIFO-0.2000-1.9000 cache size    27969, 1340252 req, miss ratio 0.3604, byte miss ratio 0.3604
tencentBlock.ns16258 S3FIFO-0.2000-1.9000 cache size    55938, 1340252 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns16258 S3FIFO-0.2000-1.9000 cache size   111877, 1340252 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns16258 S3FIFO-0.1500-1.9000 cache size      139, 1340252 req, miss ratio 0.5449, byte miss ratio 0.5449
tencentBlock.ns16258 S3FIFO-0.1500-1.9000 cache size      419, 1340252 req, miss ratio 0.4669, byte miss ratio 0.4669
tencentBlock.ns16258 S3FIFO-0.1500-1.9000 cache size     1398, 1340252 req, miss ratio 0.4424, byte miss ratio 0.4424
tencentBlock.ns16258 S3FIFO-0.1500-1.9000 cache size     4195, 1340252 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns16258 S3FIFO-0.1500-1.9000 cache size    13984, 1340252 req, miss ratio 0.3839, byte miss ratio 0.3839
tencentBlock.ns16258 S3FIFO-0.1500-1.9000 cache size    27969, 1340252 req, miss ratio 0.3595, byte miss ratio 0.3595
tencentBlock.ns16258 S3FIFO-0.1500-1.9000 cache size    55938, 1340252 req, miss ratio 0.2471, byte miss ratio 0.2471
tencentBlock.ns16258 S3FIFO-0.1500-1.9000 cache size   111877, 1340252 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns16258 S3FIFO-0.9900-1.9000 cache size      139, 1340252 req, miss ratio 0.6652, byte miss ratio 0.6652
tencentBlock.ns16258 S3FIFO-0.9900-1.9000 cache size      419, 1340252 req, miss ratio 0.5733, byte miss ratio 0.5733
tencentBlock.ns16258 S3FIFO-0.9900-1.9000 cache size     1398, 1340252 req, miss ratio 0.5036, byte miss ratio 0.5036
tencentBlock.ns16258 S3FIFO-0.9900-1.9000 cache size     4195, 1340252 req, miss ratio 0.4617, byte miss ratio 0.4617
tencentBlock.ns16258 S3FIFO-0.9900-1.9000 cache size    13984, 1340252 req, miss ratio 0.4082, byte miss ratio 0.4082
tencentBlock.ns16258 S3FIFO-0.9900-1.9000 cache size    27969, 1340252 req, miss ratio 0.3685, byte miss ratio 0.3685
tencentBlock.ns16258 S3FIFO-0.9900-1.9000 cache size    55938, 1340252 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns16258 S3FIFO-0.9900-1.9000 cache size   111877, 1340252 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns16258 S3FIFO-0.2000-0.9000 cache size      139, 1340252 req, miss ratio 0.5484, byte miss ratio 0.5484
tencentBlock.ns16258 S3FIFO-0.2000-0.9000 cache size      419, 1340252 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns16258 S3FIFO-0.2000-0.9000 cache size     1398, 1340252 req, miss ratio 0.4428, byte miss ratio 0.4428
tencentBlock.ns16258 S3FIFO-0.2000-0.9000 cache size     4195, 1340252 req, miss ratio 0.4392, byte miss ratio 0.4392
tencentBlock.ns16258 S3FIFO-0.2000-0.9000 cache size    13984, 1340252 req, miss ratio 0.3903, byte miss ratio 0.3903
tencentBlock.ns16258 S3FIFO-0.2000-0.9000 cache size    27969, 1340252 req, miss ratio 0.3491, byte miss ratio 0.3491
tencentBlock.ns16258 S3FIFO-0.2000-0.9000 cache size    55938, 1340252 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns16258 S3FIFO-0.2000-0.9000 cache size   111877, 1340252 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns16258 S3FIFO-0.0010-1.9000 cache size      139, 1340252 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16258 S3FIFO-0.0010-1.9000 cache size      419, 1340252 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16258 S3FIFO-0.0010-1.9000 cache size     1398, 1340252 req, miss ratio 0.5003, byte miss ratio 0.5003
tencentBlock.ns16258 S3FIFO-0.0010-1.9000 cache size     4195, 1340252 req, miss ratio 0.4802, byte miss ratio 0.4802
tencentBlock.ns16258 S3FIFO-0.0010-1.9000 cache size    13984, 1340252 req, miss ratio 0.3869, byte miss ratio 0.3869
tencentBlock.ns16258 S3FIFO-0.0010-1.9000 cache size    27969, 1340252 req, miss ratio 0.3537, byte miss ratio 0.3537
tencentBlock.ns16258 S3FIFO-0.0010-1.9000 cache size    55938, 1340252 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns16258 S3FIFO-0.0010-1.9000 cache size   111877, 1340252 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns16258 S3FIFO-0.0010-0.9000 cache size      139, 1340252 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16258 S3FIFO-0.0010-0.9000 cache size      419, 1340252 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16258 S3FIFO-0.0010-0.9000 cache size     1398, 1340252 req, miss ratio 0.5006, byte miss ratio 0.5006
tencentBlock.ns16258 S3FIFO-0.0010-0.9000 cache size     4195, 1340252 req, miss ratio 0.4834, byte miss ratio 0.4834
tencentBlock.ns16258 S3FIFO-0.0010-0.9000 cache size    13984, 1340252 req, miss ratio 0.3962, byte miss ratio 0.3962
tencentBlock.ns16258 S3FIFO-0.0010-0.9000 cache size    27969, 1340252 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns16258 S3FIFO-0.0010-0.9000 cache size    55938, 1340252 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns16258 S3FIFO-0.0010-0.9000 cache size   111877, 1340252 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns16258 S3FIFO-0.7500-0.9000 cache size      139, 1340252 req, miss ratio 0.5821, byte miss ratio 0.5821
tencentBlock.ns16258 S3FIFO-0.7500-0.9000 cache size      419, 1340252 req, miss ratio 0.5206, byte miss ratio 0.5206
tencentBlock.ns16258 S3FIFO-0.7500-0.9000 cache size     1398, 1340252 req, miss ratio 0.4547, byte miss ratio 0.4547
tencentBlock.ns16258 S3FIFO-0.7500-0.9000 cache size     4195, 1340252 req, miss ratio 0.4414, byte miss ratio 0.4414
tencentBlock.ns16258 S3FIFO-0.7500-0.9000 cache size    13984, 1340252 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns16258 S3FIFO-0.7500-0.9000 cache size    27969, 1340252 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns16258 S3FIFO-0.7500-0.9000 cache size    55938, 1340252 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns16258 S3FIFO-0.7500-0.9000 cache size   111877, 1340252 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns16258 S3FIFO-0.9000-0.9000 cache size      139, 1340252 req, miss ratio 0.6438, byte miss ratio 0.6438
tencentBlock.ns16258 S3FIFO-0.9000-0.9000 cache size      419, 1340252 req, miss ratio 0.5444, byte miss ratio 0.5444
tencentBlock.ns16258 S3FIFO-0.9000-0.9000 cache size     1398, 1340252 req, miss ratio 0.4822, byte miss ratio 0.4822
tencentBlock.ns16258 S3FIFO-0.9000-0.9000 cache size     4195, 1340252 req, miss ratio 0.4448, byte miss ratio 0.4448
tencentBlock.ns16258 S3FIFO-0.9000-0.9000 cache size    13984, 1340252 req, miss ratio 0.4090, byte miss ratio 0.4090
tencentBlock.ns16258 S3FIFO-0.9000-0.9000 cache size    27969, 1340252 req, miss ratio 0.3711, byte miss ratio 0.3711
tencentBlock.ns16258 S3FIFO-0.9000-0.9000 cache size    55938, 1340252 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns16258 S3FIFO-0.9000-0.9000 cache size   111877, 1340252 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns16258 S3FIFO-0.9500-0.9000 cache size      139, 1340252 req, miss ratio 0.6594, byte miss ratio 0.6594
tencentBlock.ns16258 S3FIFO-0.9500-0.9000 cache size      419, 1340252 req, miss ratio 0.5618, byte miss ratio 0.5618
tencentBlock.ns16258 S3FIFO-0.9500-0.9000 cache size     1398, 1340252 req, miss ratio 0.4921, byte miss ratio 0.4921
tencentBlock.ns16258 S3FIFO-0.9500-0.9000 cache size     4195, 1340252 req, miss ratio 0.4549, byte miss ratio 0.4549
tencentBlock.ns16258 S3FIFO-0.9500-0.9000 cache size    13984, 1340252 req, miss ratio 0.4100, byte miss ratio 0.4100
tencentBlock.ns16258 S3FIFO-0.9500-0.9000 cache size    27969, 1340252 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns16258 S3FIFO-0.9500-0.9000 cache size    55938, 1340252 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns16258 S3FIFO-0.9500-0.9000 cache size   111877, 1340252 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns16258 S3FIFO-0.0050-1.9000 cache size      139, 1340252 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16258 S3FIFO-0.0050-1.9000 cache size      419, 1340252 req, miss ratio 0.5434, byte miss ratio 0.5434
tencentBlock.ns16258 S3FIFO-0.0050-1.9000 cache size     1398, 1340252 req, miss ratio 0.4554, byte miss ratio 0.4554
tencentBlock.ns16258 S3FIFO-0.0050-1.9000 cache size     4195, 1340252 req, miss ratio 0.4308, byte miss ratio 0.4308
tencentBlock.ns16258 S3FIFO-0.0050-1.9000 cache size    13984, 1340252 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns16258 S3FIFO-0.0050-1.9000 cache size    27969, 1340252 req, miss ratio 0.3522, byte miss ratio 0.3522
tencentBlock.ns16258 S3FIFO-0.0050-1.9000 cache size    55938, 1340252 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns16258 S3FIFO-0.0050-1.9000 cache size   111877, 1340252 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns16258 S3FIFO-0.6000-1.9000 cache size      139, 1340252 req, miss ratio 0.5732, byte miss ratio 0.5732
tencentBlock.ns16258 S3FIFO-0.6000-1.9000 cache size      419, 1340252 req, miss ratio 0.5085, byte miss ratio 0.5085
tencentBlock.ns16258 S3FIFO-0.6000-1.9000 cache size     1398, 1340252 req, miss ratio 0.4445, byte miss ratio 0.4445
tencentBlock.ns16258 S3FIFO-0.6000-1.9000 cache size     4195, 1340252 req, miss ratio 0.4411, byte miss ratio 0.4411
tencentBlock.ns16258 S3FIFO-0.6000-1.9000 cache size    13984, 1340252 req, miss ratio 0.3963, byte miss ratio 0.3963
tencentBlock.ns16258 S3FIFO-0.6000-1.9000 cache size    27969, 1340252 req, miss ratio 0.3658, byte miss ratio 0.3658
tencentBlock.ns16258 S3FIFO-0.6000-1.9000 cache size    55938, 1340252 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns16258 S3FIFO-0.6000-1.9000 cache size   111877, 1340252 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns16258 S3FIFO-0.0100-1.9000 cache size      139, 1340252 req, miss ratio 0.6048, byte miss ratio 0.6048
tencentBlock.ns16258 S3FIFO-0.0100-1.9000 cache size      419, 1340252 req, miss ratio 0.5333, byte miss ratio 0.5333
tencentBlock.ns16258 S3FIFO-0.0100-1.9000 cache size     1398, 1340252 req, miss ratio 0.4463, byte miss ratio 0.4463
tencentBlock.ns16258 S3FIFO-0.0100-1.9000 cache size     4195, 1340252 req, miss ratio 0.4290, byte miss ratio 0.4290
tencentBlock.ns16258 S3FIFO-0.0100-1.9000 cache size    13984, 1340252 req, miss ratio 0.3792, byte miss ratio 0.3792
tencentBlock.ns16258 S3FIFO-0.0100-1.9000 cache size    27969, 1340252 req, miss ratio 0.3524, byte miss ratio 0.3524
tencentBlock.ns16258 S3FIFO-0.0100-1.9000 cache size    55938, 1340252 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns16258 S3FIFO-0.0100-1.9000 cache size   111877, 1340252 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns16258 S3FIFO-0.2500-1.9000 cache size      139, 1340252 req, miss ratio 0.5460, byte miss ratio 0.5460
tencentBlock.ns16258 S3FIFO-0.2500-1.9000 cache size      419, 1340252 req, miss ratio 0.4739, byte miss ratio 0.4739
tencentBlock.ns16258 S3FIFO-0.2500-1.9000 cache size     1398, 1340252 req, miss ratio 0.4426, byte miss ratio 0.4426
tencentBlock.ns16258 S3FIFO-0.2500-1.9000 cache size     4195, 1340252 req, miss ratio 0.4196, byte miss ratio 0.4196
tencentBlock.ns16258 S3FIFO-0.2500-1.9000 cache size    13984, 1340252 req, miss ratio 0.3905, byte miss ratio 0.3905
tencentBlock.ns16258 S3FIFO-0.2500-1.9000 cache size    27969, 1340252 req, miss ratio 0.3612, byte miss ratio 0.3612
tencentBlock.ns16258 S3FIFO-0.2500-1.9000 cache size    55938, 1340252 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns16258 S3FIFO-0.2500-1.9000 cache size   111877, 1340252 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns16258 S3FIFO-0.5000-0.9000 cache size      139, 1340252 req, miss ratio 0.5665, byte miss ratio 0.5665
tencentBlock.ns16258 S3FIFO-0.5000-0.9000 cache size      419, 1340252 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns16258 S3FIFO-0.5000-0.9000 cache size     1398, 1340252 req, miss ratio 0.4432, byte miss ratio 0.4432
tencentBlock.ns16258 S3FIFO-0.5000-0.9000 cache size     4195, 1340252 req, miss ratio 0.4400, byte miss ratio 0.4400
tencentBlock.ns16258 S3FIFO-0.5000-0.9000 cache size    13984, 1340252 req, miss ratio 0.4005, byte miss ratio 0.4005
tencentBlock.ns16258 S3FIFO-0.5000-0.9000 cache size    27969, 1340252 req, miss ratio 0.3642, byte miss ratio 0.3642
tencentBlock.ns16258 S3FIFO-0.5000-0.9000 cache size    55938, 1340252 req, miss ratio 0.2818, byte miss ratio 0.2818
tencentBlock.ns16258 S3FIFO-0.5000-0.9000 cache size   111877, 1340252 req, miss ratio 0.1391, byte miss ratio 0.1391
