tencentBlock.ns7625 S3FIFO-0.0010-0.9000 cache size       60, 3794095 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7625 S3FIFO-0.0500-0.9000 cache size      180, 3794095 req, miss ratio 0.8389, byte miss ratio 0.8389
tencentBlock.ns7625 S3FIFO-0.0500-0.9000 cache size      603, 3794095 req, miss ratio 0.8355, byte miss ratio 0.8355
tencentBlock.ns7625 S3FIFO-0.0500-0.9000 cache size     1809, 3794095 req, miss ratio 0.8332, byte miss ratio 0.8332
tencentBlock.ns7625 S3FIFO-0.0500-0.9000 cache size     6033, 3794095 req, miss ratio 0.5988, byte miss ratio 0.5988
tencentBlock.ns7625 S3FIFO-0.0500-0.9000 cache size    12066, 3794095 req, miss ratio 0.4021, byte miss ratio 0.4021
tencentBlock.ns7625 S3FIFO-0.0500-0.9000 cache size    24132, 3794095 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns7625 S3FIFO-0.0500-0.9000 cache size    48264, 3794095 req, miss ratio 0.0161, byte miss ratio 0.0161
tencentBlock.ns7625 S3FIFO-0.9500-1.9000 cache size       60, 3794095 req, miss ratio 0.8992, byte miss ratio 0.8992
tencentBlock.ns7625 S3FIFO-0.9500-1.9000 cache size      180, 3794095 req, miss ratio 0.8573, byte miss ratio 0.8573
tencentBlock.ns7625 S3FIFO-0.9500-1.9000 cache size      603, 3794095 req, miss ratio 0.8406, byte miss ratio 0.8406
tencentBlock.ns7625 S3FIFO-0.9500-1.9000 cache size     1809, 3794095 req, miss ratio 0.8374, byte miss ratio 0.8374
tencentBlock.ns7625 S3FIFO-0.9500-1.9000 cache size     6033, 3794095 req, miss ratio 0.7562, byte miss ratio 0.7562
tencentBlock.ns7625 S3FIFO-0.9500-1.9000 cache size    12066, 3794095 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns7625 S3FIFO-0.9500-1.9000 cache size    24132, 3794095 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns7625 S3FIFO-0.9500-1.9000 cache size    48264, 3794095 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns7625 S3FIFO-0.9900-1.9000 cache size       60, 3794095 req, miss ratio 0.9093, byte miss ratio 0.9093
tencentBlock.ns7625 S3FIFO-0.9900-1.9000 cache size      180, 3794095 req, miss ratio 0.8784, byte miss ratio 0.8784
tencentBlock.ns7625 S3FIFO-0.9900-1.9000 cache size      603, 3794095 req, miss ratio 0.8508, byte miss ratio 0.8508
tencentBlock.ns7625 S3FIFO-0.9900-1.9000 cache size     1809, 3794095 req, miss ratio 0.8401, byte miss ratio 0.8401
tencentBlock.ns7625 S3FIFO-0.9900-1.9000 cache size     6033, 3794095 req, miss ratio 0.7434, byte miss ratio 0.7434
tencentBlock.ns7625 S3FIFO-0.9900-1.9000 cache size    12066, 3794095 req, miss ratio 0.4392, byte miss ratio 0.4392
tencentBlock.ns7625 S3FIFO-0.9900-1.9000 cache size    24132, 3794095 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns7625 S3FIFO-0.9900-1.9000 cache size    48264, 3794095 req, miss ratio 0.0232, byte miss ratio 0.0232
tencentBlock.ns7625 S3FIFO-0.5500-1.9000 cache size       60, 3794095 req, miss ratio 0.8472, byte miss ratio 0.8472
tencentBlock.ns7625 S3FIFO-0.5500-1.9000 cache size      180, 3794095 req, miss ratio 0.8404, byte miss ratio 0.8404
tencentBlock.ns7625 S3FIFO-0.5500-1.9000 cache size      603, 3794095 req, miss ratio 0.8350, byte miss ratio 0.8350
tencentBlock.ns7625 S3FIFO-0.5500-1.9000 cache size     1809, 3794095 req, miss ratio 0.8252, byte miss ratio 0.8252
tencentBlock.ns7625 S3FIFO-0.5500-1.9000 cache size     6033, 3794095 req, miss ratio 0.8289, byte miss ratio 0.8289
tencentBlock.ns7625 S3FIFO-0.5500-1.9000 cache size    12066, 3794095 req, miss ratio 0.5676, byte miss ratio 0.5676
tencentBlock.ns7625 S3FIFO-0.5500-1.9000 cache size    24132, 3794095 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns7625 S3FIFO-0.5500-1.9000 cache size    48264, 3794095 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns7625 S3FIFO-0.2500-1.9000 cache size       60, 3794095 req, miss ratio 0.8464, byte miss ratio 0.8464
tencentBlock.ns7625 S3FIFO-0.2500-1.9000 cache size      180, 3794095 req, miss ratio 0.8380, byte miss ratio 0.8380
tencentBlock.ns7625 S3FIFO-0.2500-1.9000 cache size      603, 3794095 req, miss ratio 0.8348, byte miss ratio 0.8348
tencentBlock.ns7625 S3FIFO-0.2500-1.9000 cache size     1809, 3794095 req, miss ratio 0.8151, byte miss ratio 0.8151
tencentBlock.ns7625 S3FIFO-0.2500-1.9000 cache size     6033, 3794095 req, miss ratio 0.8051, byte miss ratio 0.8051
tencentBlock.ns7625 S3FIFO-0.2500-1.9000 cache size    12066, 3794095 req, miss ratio 0.5250, byte miss ratio 0.5250
tencentBlock.ns7625 S3FIFO-0.2500-1.9000 cache size    24132, 3794095 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns7625 S3FIFO-0.2500-1.9000 cache size    48264, 3794095 req, miss ratio 0.0162, byte miss ratio 0.0162
tencentBlock.ns7625 S3FIFO-0.3000-0.9000 cache size       60, 3794095 req, miss ratio 0.8491, byte miss ratio 0.8491
tencentBlock.ns7625 S3FIFO-0.3000-0.9000 cache size      180, 3794095 req, miss ratio 0.8388, byte miss ratio 0.8388
tencentBlock.ns7625 S3FIFO-0.3000-0.9000 cache size      603, 3794095 req, miss ratio 0.8349, byte miss ratio 0.8349
tencentBlock.ns7625 S3FIFO-0.3000-0.9000 cache size     1809, 3794095 req, miss ratio 0.8321, byte miss ratio 0.8321
tencentBlock.ns7625 S3FIFO-0.3000-0.9000 cache size     6033, 3794095 req, miss ratio 0.6886, byte miss ratio 0.6886
tencentBlock.ns7625 S3FIFO-0.3000-0.9000 cache size    12066, 3794095 req, miss ratio 0.5417, byte miss ratio 0.5417
tencentBlock.ns7625 S3FIFO-0.3000-0.9000 cache size    24132, 3794095 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns7625 S3FIFO-0.3000-0.9000 cache size    48264, 3794095 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns7625 S3FIFO-0.3500-0.9000 cache size       60, 3794095 req, miss ratio 0.8490, byte miss ratio 0.8490
tencentBlock.ns7625 S3FIFO-0.3500-0.9000 cache size      180, 3794095 req, miss ratio 0.8391, byte miss ratio 0.8391
tencentBlock.ns7625 S3FIFO-0.3500-0.9000 cache size      603, 3794095 req, miss ratio 0.8349, byte miss ratio 0.8349
tencentBlock.ns7625 S3FIFO-0.3500-0.9000 cache size     1809, 3794095 req, miss ratio 0.8320, byte miss ratio 0.8320
tencentBlock.ns7625 S3FIFO-0.3500-0.9000 cache size     6033, 3794095 req, miss ratio 0.7061, byte miss ratio 0.7061
tencentBlock.ns7625 S3FIFO-0.3500-0.9000 cache size    12066, 3794095 req, miss ratio 0.5565, byte miss ratio 0.5565
tencentBlock.ns7625 S3FIFO-0.3500-0.9000 cache size    24132, 3794095 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns7625 S3FIFO-0.3500-0.9000 cache size    48264, 3794095 req, miss ratio 0.0164, byte miss ratio 0.0164
tencentBlock.ns7625 S3FIFO-0.7500-0.9000 cache size       60, 3794095 req, miss ratio 0.8559, byte miss ratio 0.8559
tencentBlock.ns7625 S3FIFO-0.7500-0.9000 cache size      180, 3794095 req, miss ratio 0.8417, byte miss ratio 0.8417
tencentBlock.ns7625 S3FIFO-0.7500-0.9000 cache size      603, 3794095 req, miss ratio 0.8360, byte miss ratio 0.8360
tencentBlock.ns7625 S3FIFO-0.7500-0.9000 cache size     1809, 3794095 req, miss ratio 0.8337, byte miss ratio 0.8337
tencentBlock.ns7625 S3FIFO-0.7500-0.9000 cache size     6033, 3794095 req, miss ratio 0.8036, byte miss ratio 0.8036
tencentBlock.ns7625 S3FIFO-0.7500-0.9000 cache size    12066, 3794095 req, miss ratio 0.5051, byte miss ratio 0.5051
tencentBlock.ns7625 S3FIFO-0.7500-0.9000 cache size    24132, 3794095 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns7625 S3FIFO-0.7500-0.9000 cache size    48264, 3794095 req, miss ratio 0.0203, byte miss ratio 0.0203
tencentBlock.ns7625 S3FIFO-0.0010-1.9000 cache size       60, 3794095 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7625 S3FIFO-0.0010-1.9000 cache size      180, 3794095 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7625 S3FIFO-0.0010-1.9000 cache size      603, 3794095 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7625 S3FIFO-0.0010-1.9000 cache size     1809, 3794095 req, miss ratio 0.8117, byte miss ratio 0.8117
tencentBlock.ns7625 S3FIFO-0.0010-1.9000 cache size     6033, 3794095 req, miss ratio 0.7411, byte miss ratio 0.7411
tencentBlock.ns7625 S3FIFO-0.0010-1.9000 cache size    12066, 3794095 req, miss ratio 0.3730, byte miss ratio 0.3730
tencentBlock.ns7625 S3FIFO-0.0010-1.9000 cache size    24132, 3794095 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns7625 S3FIFO-0.0010-1.9000 cache size    48264, 3794095 req, miss ratio 0.0161, byte miss ratio 0.0161
tencentBlock.ns7625 S3FIFO-0.3000-1.9000 cache size       60, 3794095 req, miss ratio 0.8463, byte miss ratio 0.8463
tencentBlock.ns7625 S3FIFO-0.3000-1.9000 cache size      180, 3794095 req, miss ratio 0.8383, byte miss ratio 0.8383
tencentBlock.ns7625 S3FIFO-0.3000-1.9000 cache size      603, 3794095 req, miss ratio 0.8347, byte miss ratio 0.8347
tencentBlock.ns7625 S3FIFO-0.3000-1.9000 cache size     1809, 3794095 req, miss ratio 0.8145, byte miss ratio 0.8145
tencentBlock.ns7625 S3FIFO-0.3000-1.9000 cache size     6033, 3794095 req, miss ratio 0.8142, byte miss ratio 0.8142
tencentBlock.ns7625 S3FIFO-0.3000-1.9000 cache size    12066, 3794095 req, miss ratio 0.5438, byte miss ratio 0.5438
tencentBlock.ns7625 S3FIFO-0.3000-1.9000 cache size    24132, 3794095 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns7625 S3FIFO-0.3000-1.9000 cache size    48264, 3794095 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns7625 S3FIFO-0.7000-1.9000 cache size       60, 3794095 req, miss ratio 0.8506, byte miss ratio 0.8506
tencentBlock.ns7625 S3FIFO-0.7000-1.9000 cache size      180, 3794095 req, miss ratio 0.8411, byte miss ratio 0.8411
tencentBlock.ns7625 S3FIFO-0.7000-1.9000 cache size      603, 3794095 req, miss ratio 0.8356, byte miss ratio 0.8356
tencentBlock.ns7625 S3FIFO-0.7000-1.9000 cache size     1809, 3794095 req, miss ratio 0.8287, byte miss ratio 0.8287
tencentBlock.ns7625 S3FIFO-0.7000-1.9000 cache size     6033, 3794095 req, miss ratio 0.8134, byte miss ratio 0.8134
tencentBlock.ns7625 S3FIFO-0.7000-1.9000 cache size    12066, 3794095 req, miss ratio 0.5201, byte miss ratio 0.5201
tencentBlock.ns7625 S3FIFO-0.7000-1.9000 cache size    24132, 3794095 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns7625 S3FIFO-0.7000-1.9000 cache size    48264, 3794095 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns7625 S3FIFO-0.0250-1.9000 cache size       60, 3794095 req, miss ratio 0.8495, byte miss ratio 0.8495
tencentBlock.ns7625 S3FIFO-0.0250-1.9000 cache size      180, 3794095 req, miss ratio 0.8382, byte miss ratio 0.8382
tencentBlock.ns7625 S3FIFO-0.0250-1.9000 cache size      603, 3794095 req, miss ratio 0.8355, byte miss ratio 0.8355
tencentBlock.ns7625 S3FIFO-0.0250-1.9000 cache size     1809, 3794095 req, miss ratio 0.8096, byte miss ratio 0.8096
tencentBlock.ns7625 S3FIFO-0.0250-1.9000 cache size     6033, 3794095 req, miss ratio 0.7451, byte miss ratio 0.7451
tencentBlock.ns7625 S3FIFO-0.0250-1.9000 cache size    12066, 3794095 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns7625 S3FIFO-0.0250-1.9000 cache size    24132, 3794095 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns7625 S3FIFO-0.0250-1.9000 cache size    48264, 3794095 req, miss ratio 0.0161, byte miss ratio 0.0161
tencentBlock.ns7625 S3FIFO-0.2000-1.9000 cache size       60, 3794095 req, miss ratio 0.8465, byte miss ratio 0.8465
tencentBlock.ns7625 S3FIFO-0.2000-1.9000 cache size      180, 3794095 req, miss ratio 0.8377, byte miss ratio 0.8377
tencentBlock.ns7625 S3FIFO-0.2000-1.9000 cache size      603, 3794095 req, miss ratio 0.8349, byte miss ratio 0.8349
tencentBlock.ns7625 S3FIFO-0.2000-1.9000 cache size     1809, 3794095 req, miss ratio 0.8119, byte miss ratio 0.8119
tencentBlock.ns7625 S3FIFO-0.2000-1.9000 cache size     6033, 3794095 req, miss ratio 0.7943, byte miss ratio 0.7943
tencentBlock.ns7625 S3FIFO-0.2000-1.9000 cache size    12066, 3794095 req, miss ratio 0.5037, byte miss ratio 0.5037
tencentBlock.ns7625 S3FIFO-0.2000-1.9000 cache size    24132, 3794095 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns7625 S3FIFO-0.2000-1.9000 cache size    48264, 3794095 req, miss ratio 0.0162, byte miss ratio 0.0162
tencentBlock.ns7625 S3FIFO-0.5000-1.9000 cache size       60, 3794095 req, miss ratio 0.8467, byte miss ratio 0.8467
tencentBlock.ns7625 S3FIFO-0.5000-1.9000 cache size      180, 3794095 req, miss ratio 0.8400, byte miss ratio 0.8400
tencentBlock.ns7625 S3FIFO-0.5000-1.9000 cache size      603, 3794095 req, miss ratio 0.8349, byte miss ratio 0.8349
tencentBlock.ns7625 S3FIFO-0.5000-1.9000 cache size     1809, 3794095 req, miss ratio 0.8230, byte miss ratio 0.8230
tencentBlock.ns7625 S3FIFO-0.5000-1.9000 cache size     6033, 3794095 req, miss ratio 0.8302, byte miss ratio 0.8302
tencentBlock.ns7625 S3FIFO-0.5000-1.9000 cache size    12066, 3794095 req, miss ratio 0.5759, byte miss ratio 0.5759
tencentBlock.ns7625 S3FIFO-0.5000-1.9000 cache size    24132, 3794095 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns7625 S3FIFO-0.5000-1.9000 cache size    48264, 3794095 req, miss ratio 0.0175, byte miss ratio 0.0175
tencentBlock.ns7625 S3FIFO-0.5500-0.9000 cache size       60, 3794095 req, miss ratio 0.8494, byte miss ratio 0.8494
tencentBlock.ns7625 S3FIFO-0.5500-0.9000 cache size      180, 3794095 req, miss ratio 0.8407, byte miss ratio 0.8407
tencentBlock.ns7625 S3FIFO-0.5500-0.9000 cache size      603, 3794095 req, miss ratio 0.8351, byte miss ratio 0.8351
tencentBlock.ns7625 S3FIFO-0.5500-0.9000 cache size     1809, 3794095 req, miss ratio 0.8290, byte miss ratio 0.8290
tencentBlock.ns7625 S3FIFO-0.5500-0.9000 cache size     6033, 3794095 req, miss ratio 0.7776, byte miss ratio 0.7776
tencentBlock.ns7625 S3FIFO-0.5500-0.9000 cache size    12066, 3794095 req, miss ratio 0.5690, byte miss ratio 0.5690
tencentBlock.ns7625 S3FIFO-0.5500-0.9000 cache size    24132, 3794095 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns7625 S3FIFO-0.5500-0.9000 cache size    48264, 3794095 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns7625 S3FIFO-0.8000-1.9000 cache size       60, 3794095 req, miss ratio 0.8581, byte miss ratio 0.8581
tencentBlock.ns7625 S3FIFO-0.8000-1.9000 cache size      180, 3794095 req, miss ratio 0.8418, byte miss ratio 0.8418
tencentBlock.ns7625 S3FIFO-0.8000-1.9000 cache size      603, 3794095 req, miss ratio 0.8368, byte miss ratio 0.8368
tencentBlock.ns7625 S3FIFO-0.8000-1.9000 cache size     1809, 3794095 req, miss ratio 0.8310, byte miss ratio 0.8310
tencentBlock.ns7625 S3FIFO-0.8000-1.9000 cache size     6033, 3794095 req, miss ratio 0.7944, byte miss ratio 0.7944
tencentBlock.ns7625 S3FIFO-0.8000-1.9000 cache size    12066, 3794095 req, miss ratio 0.4857, byte miss ratio 0.4857
tencentBlock.ns7625 S3FIFO-0.8000-1.9000 cache size    24132, 3794095 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns7625 S3FIFO-0.8000-1.9000 cache size    48264, 3794095 req, miss ratio 0.0210, byte miss ratio 0.0210
tencentBlock.ns7625 S3FIFO-0.9000-1.9000 cache size       60, 3794095 req, miss ratio 0.8808, byte miss ratio 0.8808
tencentBlock.ns7625 S3FIFO-0.9000-1.9000 cache size      180, 3794095 req, miss ratio 0.8458, byte miss ratio 0.8458
tencentBlock.ns7625 S3FIFO-0.9000-1.9000 cache size      603, 3794095 req, miss ratio 0.8394, byte miss ratio 0.8394
tencentBlock.ns7625 S3FIFO-0.9000-1.9000 cache size     1809, 3794095 req, miss ratio 0.8345, byte miss ratio 0.8345
tencentBlock.ns7625 S3FIFO-0.9000-1.9000 cache size     6033, 3794095 req, miss ratio 0.7704, byte miss ratio 0.7704
tencentBlock.ns7625 S3FIFO-0.9000-1.9000 cache size    12066, 3794095 req, miss ratio 0.4566, byte miss ratio 0.4566
tencentBlock.ns7625 S3FIFO-0.9000-1.9000 cache size    24132, 3794095 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns7625 S3FIFO-0.9000-1.9000 cache size    48264, 3794095 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns7625 S3FIFO-0.7000-0.9000 cache size       60, 3794095 req, miss ratio 0.8527, byte miss ratio 0.8527
tencentBlock.ns7625 S3FIFO-0.7000-0.9000 cache size      180, 3794095 req, miss ratio 0.8415, byte miss ratio 0.8415
tencentBlock.ns7625 S3FIFO-0.7000-0.9000 cache size      603, 3794095 req, miss ratio 0.8356, byte miss ratio 0.8356
tencentBlock.ns7625 S3FIFO-0.7000-0.9000 cache size     1809, 3794095 req, miss ratio 0.8327, byte miss ratio 0.8327
tencentBlock.ns7625 S3FIFO-0.7000-0.9000 cache size     6033, 3794095 req, miss ratio 0.8057, byte miss ratio 0.8057
tencentBlock.ns7625 S3FIFO-0.7000-0.9000 cache size    12066, 3794095 req, miss ratio 0.5232, byte miss ratio 0.5232
tencentBlock.ns7625 S3FIFO-0.7000-0.9000 cache size    24132, 3794095 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns7625 S3FIFO-0.7000-0.9000 cache size    48264, 3794095 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns7625 S3FIFO-0.9000-0.9000 cache size       60, 3794095 req, miss ratio 0.8803, byte miss ratio 0.8803
tencentBlock.ns7625 S3FIFO-0.9000-0.9000 cache size      180, 3794095 req, miss ratio 0.8461, byte miss ratio 0.8461
tencentBlock.ns7625 S3FIFO-0.9000-0.9000 cache size      603, 3794095 req, miss ratio 0.8394, byte miss ratio 0.8394
tencentBlock.ns7625 S3FIFO-0.9000-0.9000 cache size     1809, 3794095 req, miss ratio 0.8351, byte miss ratio 0.8351
tencentBlock.ns7625 S3FIFO-0.9000-0.9000 cache size     6033, 3794095 req, miss ratio 0.7761, byte miss ratio 0.7761
tencentBlock.ns7625 S3FIFO-0.9000-0.9000 cache size    12066, 3794095 req, miss ratio 0.4588, byte miss ratio 0.4588
tencentBlock.ns7625 S3FIFO-0.9000-0.9000 cache size    24132, 3794095 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns7625 S3FIFO-0.9000-0.9000 cache size    48264, 3794095 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns7625 S3FIFO-0.2000-0.9000 cache size       60, 3794095 req, miss ratio 0.8495, byte miss ratio 0.8495
tencentBlock.ns7625 S3FIFO-0.2000-0.9000 cache size      180, 3794095 req, miss ratio 0.8384, byte miss ratio 0.8384
tencentBlock.ns7625 S3FIFO-0.2000-0.9000 cache size      603, 3794095 req, miss ratio 0.8350, byte miss ratio 0.8350
tencentBlock.ns7625 S3FIFO-0.2000-0.9000 cache size     1809, 3794095 req, miss ratio 0.8322, byte miss ratio 0.8322
tencentBlock.ns7625 S3FIFO-0.2000-0.9000 cache size     6033, 3794095 req, miss ratio 0.6500, byte miss ratio 0.6500
tencentBlock.ns7625 S3FIFO-0.2000-0.9000 cache size    12066, 3794095 req, miss ratio 0.4998, byte miss ratio 0.4998
tencentBlock.ns7625 S3FIFO-0.2000-0.9000 cache size    24132, 3794095 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns7625 S3FIFO-0.2000-0.9000 cache size    48264, 3794095 req, miss ratio 0.0162, byte miss ratio 0.0162
tencentBlock.ns7625 S3FIFO-0.6500-0.9000 cache size       60, 3794095 req, miss ratio 0.8513, byte miss ratio 0.8513
tencentBlock.ns7625 S3FIFO-0.6500-0.9000 cache size      180, 3794095 req, miss ratio 0.8413, byte miss ratio 0.8413
tencentBlock.ns7625 S3FIFO-0.6500-0.9000 cache size      603, 3794095 req, miss ratio 0.8354, byte miss ratio 0.8354
tencentBlock.ns7625 S3FIFO-0.6500-0.9000 cache size     1809, 3794095 req, miss ratio 0.8313, byte miss ratio 0.8313
tencentBlock.ns7625 S3FIFO-0.6500-0.9000 cache size     6033, 3794095 req, miss ratio 0.8028, byte miss ratio 0.8028
tencentBlock.ns7625 S3FIFO-0.6500-0.9000 cache size    12066, 3794095 req, miss ratio 0.5418, byte miss ratio 0.5418
tencentBlock.ns7625 S3FIFO-0.6500-0.9000 cache size    24132, 3794095 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns7625 S3FIFO-0.6500-0.9000 cache size    48264, 3794095 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns7625 S3FIFO-0.9500-0.9000 cache size       60, 3794095 req, miss ratio 0.8958, byte miss ratio 0.8958
tencentBlock.ns7625 S3FIFO-0.9500-0.9000 cache size      180, 3794095 req, miss ratio 0.8567, byte miss ratio 0.8567
tencentBlock.ns7625 S3FIFO-0.9500-0.9000 cache size      603, 3794095 req, miss ratio 0.8407, byte miss ratio 0.8407
tencentBlock.ns7625 S3FIFO-0.9500-0.9000 cache size     1809, 3794095 req, miss ratio 0.8374, byte miss ratio 0.8374
tencentBlock.ns7625 S3FIFO-0.9500-0.9000 cache size     6033, 3794095 req, miss ratio 0.7625, byte miss ratio 0.7625
tencentBlock.ns7625 S3FIFO-0.9500-0.9000 cache size    12066, 3794095 req, miss ratio 0.4449, byte miss ratio 0.4449
tencentBlock.ns7625 S3FIFO-0.9500-0.9000 cache size    24132, 3794095 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns7625 S3FIFO-0.9500-0.9000 cache size    48264, 3794095 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns7625 FIFO cache size       60, 3794095 req, miss ratio 0.9089, byte miss ratio 0.9089
tencentBlock.ns7625 FIFO cache size      180, 3794095 req, miss ratio 0.8802, byte miss ratio 0.8802
tencentBlock.ns7625 FIFO cache size      603, 3794095 req, miss ratio 0.8571, byte miss ratio 0.8571
tencentBlock.ns7625 FIFO cache size     1809, 3794095 req, miss ratio 0.8456, byte miss ratio 0.8456
tencentBlock.ns7625 FIFO cache size     6033, 3794095 req, miss ratio 0.8318, byte miss ratio 0.8318
tencentBlock.ns7625 FIFO cache size    12066, 3794095 req, miss ratio 0.5194, byte miss ratio 0.5194
tencentBlock.ns7625 FIFO cache size    24132, 3794095 req, miss ratio 0.0875, byte miss ratio 0.0875
tencentBlock.ns7625 FIFO cache size    48264, 3794095 req, miss ratio 0.0232, byte miss ratio 0.0232
