tencentBlock.ns13072 S3FIFO-0.1500-0.9000 cache size       76, 4267221 req, miss ratio 0.6555, byte miss ratio 0.6555
tencentBlock.ns13072 S3FIFO-0.0100-0.9000 cache size      230, 4267221 req, miss ratio 0.3690, byte miss ratio 0.3690
tencentBlock.ns13072 S3FIFO-0.0100-0.9000 cache size      767, 4267221 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns13072 S3FIFO-0.0100-0.9000 cache size     2303, 4267221 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns13072 S3FIFO-0.0100-0.9000 cache size     7676, 4267221 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns13072 S3FIFO-0.0100-0.9000 cache size    15353, 4267221 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns13072 S3FIFO-0.0100-0.9000 cache size    30707, 4267221 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns13072 S3FIFO-0.0100-0.9000 cache size    61414, 4267221 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns13072 S3FIFO-0.8500-1.9000 cache size       76, 4267221 req, miss ratio 0.7544, byte miss ratio 0.7544
tencentBlock.ns13072 S3FIFO-0.8500-1.9000 cache size      230, 4267221 req, miss ratio 0.5062, byte miss ratio 0.5062
tencentBlock.ns13072 S3FIFO-0.8500-1.9000 cache size      767, 4267221 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns13072 S3FIFO-0.8500-1.9000 cache size     2303, 4267221 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns13072 S3FIFO-0.8500-1.9000 cache size     7676, 4267221 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns13072 S3FIFO-0.8500-1.9000 cache size    15353, 4267221 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns13072 S3FIFO-0.8500-1.9000 cache size    30707, 4267221 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns13072 S3FIFO-0.8500-1.9000 cache size    61414, 4267221 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns13072 S3FIFO-0.3000-1.9000 cache size       76, 4267221 req, miss ratio 0.6715, byte miss ratio 0.6715
tencentBlock.ns13072 S3FIFO-0.3000-1.9000 cache size      230, 4267221 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns13072 S3FIFO-0.3000-1.9000 cache size      767, 4267221 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns13072 S3FIFO-0.3000-1.9000 cache size     2303, 4267221 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns13072 S3FIFO-0.3000-1.9000 cache size     7676, 4267221 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns13072 S3FIFO-0.3000-1.9000 cache size    15353, 4267221 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns13072 S3FIFO-0.3000-1.9000 cache size    30707, 4267221 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns13072 S3FIFO-0.3000-1.9000 cache size    61414, 4267221 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns13072 S3FIFO-0.6500-1.9000 cache size       76, 4267221 req, miss ratio 0.7294, byte miss ratio 0.7294
tencentBlock.ns13072 S3FIFO-0.6500-1.9000 cache size      230, 4267221 req, miss ratio 0.5154, byte miss ratio 0.5154
tencentBlock.ns13072 S3FIFO-0.6500-1.9000 cache size      767, 4267221 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns13072 S3FIFO-0.6500-1.9000 cache size     2303, 4267221 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns13072 S3FIFO-0.6500-1.9000 cache size     7676, 4267221 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns13072 S3FIFO-0.6500-1.9000 cache size    15353, 4267221 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns13072 S3FIFO-0.6500-1.9000 cache size    30707, 4267221 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns13072 S3FIFO-0.6500-1.9000 cache size    61414, 4267221 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns13072 S3FIFO-0.0050-0.9000 cache size       76, 4267221 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13072 S3FIFO-0.0050-0.9000 cache size      230, 4267221 req, miss ratio 0.3685, byte miss ratio 0.3685
tencentBlock.ns13072 S3FIFO-0.0050-0.9000 cache size      767, 4267221 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns13072 S3FIFO-0.0050-0.9000 cache size     2303, 4267221 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns13072 S3FIFO-0.0050-0.9000 cache size     7676, 4267221 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns13072 S3FIFO-0.0050-0.9000 cache size    15353, 4267221 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns13072 S3FIFO-0.0050-0.9000 cache size    30707, 4267221 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns13072 S3FIFO-0.0050-0.9000 cache size    61414, 4267221 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns13072 S3FIFO-0.3000-0.9000 cache size       76, 4267221 req, miss ratio 0.6580, byte miss ratio 0.6580
tencentBlock.ns13072 S3FIFO-0.3000-0.9000 cache size      230, 4267221 req, miss ratio 0.4624, byte miss ratio 0.4624
tencentBlock.ns13072 S3FIFO-0.3000-0.9000 cache size      767, 4267221 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns13072 S3FIFO-0.3000-0.9000 cache size     2303, 4267221 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns13072 S3FIFO-0.3000-0.9000 cache size     7676, 4267221 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns13072 S3FIFO-0.3000-0.9000 cache size    15353, 4267221 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns13072 S3FIFO-0.3000-0.9000 cache size    30707, 4267221 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns13072 S3FIFO-0.3000-0.9000 cache size    61414, 4267221 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns13072 S3FIFO-0.3500-1.9000 cache size       76, 4267221 req, miss ratio 0.6798, byte miss ratio 0.6798
tencentBlock.ns13072 S3FIFO-0.3500-1.9000 cache size      230, 4267221 req, miss ratio 0.4742, byte miss ratio 0.4742
tencentBlock.ns13072 S3FIFO-0.3500-1.9000 cache size      767, 4267221 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns13072 S3FIFO-0.3500-1.9000 cache size     2303, 4267221 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns13072 S3FIFO-0.3500-1.9000 cache size     7676, 4267221 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns13072 S3FIFO-0.3500-1.9000 cache size    15353, 4267221 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns13072 S3FIFO-0.3500-1.9000 cache size    30707, 4267221 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns13072 S3FIFO-0.3500-1.9000 cache size    61414, 4267221 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns13072 S3FIFO-0.6500-0.9000 cache size       76, 4267221 req, miss ratio 0.7071, byte miss ratio 0.7071
tencentBlock.ns13072 S3FIFO-0.6500-0.9000 cache size      230, 4267221 req, miss ratio 0.5166, byte miss ratio 0.5166
tencentBlock.ns13072 S3FIFO-0.6500-0.9000 cache size      767, 4267221 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns13072 S3FIFO-0.6500-0.9000 cache size     2303, 4267221 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns13072 S3FIFO-0.6500-0.9000 cache size     7676, 4267221 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns13072 S3FIFO-0.6500-0.9000 cache size    15353, 4267221 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns13072 S3FIFO-0.6500-0.9000 cache size    30707, 4267221 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns13072 S3FIFO-0.6500-0.9000 cache size    61414, 4267221 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns13072 S3FIFO-0.5500-0.9000 cache size       76, 4267221 req, miss ratio 0.6840, byte miss ratio 0.6840
tencentBlock.ns13072 S3FIFO-0.5500-0.9000 cache size      230, 4267221 req, miss ratio 0.5038, byte miss ratio 0.5038
tencentBlock.ns13072 S3FIFO-0.5500-0.9000 cache size      767, 4267221 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns13072 S3FIFO-0.5500-0.9000 cache size     2303, 4267221 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns13072 S3FIFO-0.5500-0.9000 cache size     7676, 4267221 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns13072 S3FIFO-0.5500-0.9000 cache size    15353, 4267221 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns13072 S3FIFO-0.5500-0.9000 cache size    30707, 4267221 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns13072 S3FIFO-0.5500-0.9000 cache size    61414, 4267221 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns13072 S3FIFO-0.2000-0.9000 cache size       76, 4267221 req, miss ratio 0.6569, byte miss ratio 0.6569
tencentBlock.ns13072 S3FIFO-0.2000-0.9000 cache size      230, 4267221 req, miss ratio 0.4339, byte miss ratio 0.4339
tencentBlock.ns13072 S3FIFO-0.2000-0.9000 cache size      767, 4267221 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns13072 S3FIFO-0.2000-0.9000 cache size     2303, 4267221 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns13072 S3FIFO-0.2000-0.9000 cache size     7676, 4267221 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns13072 S3FIFO-0.2000-0.9000 cache size    15353, 4267221 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns13072 S3FIFO-0.2000-0.9000 cache size    30707, 4267221 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns13072 S3FIFO-0.2000-0.9000 cache size    61414, 4267221 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns13072 S3FIFO-0.5000-1.9000 cache size       76, 4267221 req, miss ratio 0.7031, byte miss ratio 0.7031
tencentBlock.ns13072 S3FIFO-0.5000-1.9000 cache size      230, 4267221 req, miss ratio 0.4990, byte miss ratio 0.4990
tencentBlock.ns13072 S3FIFO-0.5000-1.9000 cache size      767, 4267221 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns13072 S3FIFO-0.5000-1.9000 cache size     2303, 4267221 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns13072 S3FIFO-0.5000-1.9000 cache size     7676, 4267221 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns13072 S3FIFO-0.5000-1.9000 cache size    15353, 4267221 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns13072 S3FIFO-0.5000-1.9000 cache size    30707, 4267221 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns13072 S3FIFO-0.5000-1.9000 cache size    61414, 4267221 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns13072 S3FIFO-0.9500-1.9000 cache size       76, 4267221 req, miss ratio 0.7634, byte miss ratio 0.7634
tencentBlock.ns13072 S3FIFO-0.9500-1.9000 cache size      230, 4267221 req, miss ratio 0.5096, byte miss ratio 0.5096
tencentBlock.ns13072 S3FIFO-0.9500-1.9000 cache size      767, 4267221 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns13072 S3FIFO-0.9500-1.9000 cache size     2303, 4267221 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns13072 S3FIFO-0.9500-1.9000 cache size     7676, 4267221 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns13072 S3FIFO-0.9500-1.9000 cache size    15353, 4267221 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns13072 S3FIFO-0.9500-1.9000 cache size    30707, 4267221 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns13072 S3FIFO-0.9500-1.9000 cache size    61414, 4267221 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns13072 S3FIFO-0.9000-0.9000 cache size       76, 4267221 req, miss ratio 0.7642, byte miss ratio 0.7642
tencentBlock.ns13072 S3FIFO-0.9000-0.9000 cache size      230, 4267221 req, miss ratio 0.5088, byte miss ratio 0.5088
tencentBlock.ns13072 S3FIFO-0.9000-0.9000 cache size      767, 4267221 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns13072 S3FIFO-0.9000-0.9000 cache size     2303, 4267221 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns13072 S3FIFO-0.9000-0.9000 cache size     7676, 4267221 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns13072 S3FIFO-0.9000-0.9000 cache size    15353, 4267221 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns13072 S3FIFO-0.9000-0.9000 cache size    30707, 4267221 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns13072 S3FIFO-0.9000-0.9000 cache size    61414, 4267221 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns13072 S3FIFO-0.4500-1.9000 cache size       76, 4267221 req, miss ratio 0.6949, byte miss ratio 0.6949
tencentBlock.ns13072 S3FIFO-0.4500-1.9000 cache size      230, 4267221 req, miss ratio 0.4932, byte miss ratio 0.4932
tencentBlock.ns13072 S3FIFO-0.4500-1.9000 cache size      767, 4267221 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns13072 S3FIFO-0.4500-1.9000 cache size     2303, 4267221 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns13072 S3FIFO-0.4500-1.9000 cache size     7676, 4267221 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns13072 S3FIFO-0.4500-1.9000 cache size    15353, 4267221 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns13072 S3FIFO-0.4500-1.9000 cache size    30707, 4267221 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns13072 S3FIFO-0.4500-1.9000 cache size    61414, 4267221 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns13072 S3FIFO-0.7500-0.9000 cache size       76, 4267221 req, miss ratio 0.7290, byte miss ratio 0.7290
tencentBlock.ns13072 S3FIFO-0.7500-0.9000 cache size      230, 4267221 req, miss ratio 0.5150, byte miss ratio 0.5150
tencentBlock.ns13072 S3FIFO-0.7500-0.9000 cache size      767, 4267221 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns13072 S3FIFO-0.7500-0.9000 cache size     2303, 4267221 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns13072 S3FIFO-0.7500-0.9000 cache size     7676, 4267221 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns13072 S3FIFO-0.7500-0.9000 cache size    15353, 4267221 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns13072 S3FIFO-0.7500-0.9000 cache size    30707, 4267221 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns13072 S3FIFO-0.7500-0.9000 cache size    61414, 4267221 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns13072 S3FIFO-0.7000-1.9000 cache size       76, 4267221 req, miss ratio 0.7372, byte miss ratio 0.7372
tencentBlock.ns13072 S3FIFO-0.7000-1.9000 cache size      230, 4267221 req, miss ratio 0.5162, byte miss ratio 0.5162
tencentBlock.ns13072 S3FIFO-0.7000-1.9000 cache size      767, 4267221 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns13072 S3FIFO-0.7000-1.9000 cache size     2303, 4267221 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns13072 S3FIFO-0.7000-1.9000 cache size     7676, 4267221 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns13072 S3FIFO-0.7000-1.9000 cache size    15353, 4267221 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns13072 S3FIFO-0.7000-1.9000 cache size    30707, 4267221 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns13072 S3FIFO-0.7000-1.9000 cache size    61414, 4267221 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns13072 S3FIFO-0.0010-0.9000 cache size       76, 4267221 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13072 S3FIFO-0.0010-0.9000 cache size      230, 4267221 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13072 S3FIFO-0.0010-0.9000 cache size      767, 4267221 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13072 S3FIFO-0.0010-0.9000 cache size     2303, 4267221 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns13072 S3FIFO-0.0010-0.9000 cache size     7676, 4267221 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns13072 S3FIFO-0.0010-0.9000 cache size    15353, 4267221 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns13072 S3FIFO-0.0010-0.9000 cache size    30707, 4267221 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns13072 S3FIFO-0.0010-0.9000 cache size    61414, 4267221 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns13072 S3FIFO-0.0500-1.9000 cache size       76, 4267221 req, miss ratio 0.6287, byte miss ratio 0.6287
tencentBlock.ns13072 S3FIFO-0.0500-1.9000 cache size      230, 4267221 req, miss ratio 0.3847, byte miss ratio 0.3847
tencentBlock.ns13072 S3FIFO-0.0500-1.9000 cache size      767, 4267221 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns13072 S3FIFO-0.0500-1.9000 cache size     2303, 4267221 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns13072 S3FIFO-0.0500-1.9000 cache size     7676, 4267221 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns13072 S3FIFO-0.0500-1.9000 cache size    15353, 4267221 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns13072 S3FIFO-0.0500-1.9000 cache size    30707, 4267221 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns13072 S3FIFO-0.0500-1.9000 cache size    61414, 4267221 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns13072 S3FIFO-0.9900-0.9000 cache size       76, 4267221 req, miss ratio 0.7764, byte miss ratio 0.7764
tencentBlock.ns13072 S3FIFO-0.9900-0.9000 cache size      230, 4267221 req, miss ratio 0.5143, byte miss ratio 0.5143
tencentBlock.ns13072 S3FIFO-0.9900-0.9000 cache size      767, 4267221 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns13072 S3FIFO-0.9900-0.9000 cache size     2303, 4267221 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns13072 S3FIFO-0.9900-0.9000 cache size     7676, 4267221 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns13072 S3FIFO-0.9900-0.9000 cache size    15353, 4267221 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns13072 S3FIFO-0.9900-0.9000 cache size    30707, 4267221 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns13072 S3FIFO-0.9900-0.9000 cache size    61414, 4267221 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns13072 S3FIFO-0.5500-1.9000 cache size       76, 4267221 req, miss ratio 0.7098, byte miss ratio 0.7098
tencentBlock.ns13072 S3FIFO-0.5500-1.9000 cache size      230, 4267221 req, miss ratio 0.5032, byte miss ratio 0.5032
tencentBlock.ns13072 S3FIFO-0.5500-1.9000 cache size      767, 4267221 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns13072 S3FIFO-0.5500-1.9000 cache size     2303, 4267221 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns13072 S3FIFO-0.5500-1.9000 cache size     7676, 4267221 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns13072 S3FIFO-0.5500-1.9000 cache size    15353, 4267221 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns13072 S3FIFO-0.5500-1.9000 cache size    30707, 4267221 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns13072 S3FIFO-0.5500-1.9000 cache size    61414, 4267221 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns13072 S3FIFO-0.1500-1.9000 cache size       76, 4267221 req, miss ratio 0.6464, byte miss ratio 0.6464
tencentBlock.ns13072 S3FIFO-0.1500-1.9000 cache size      230, 4267221 req, miss ratio 0.4197, byte miss ratio 0.4197
tencentBlock.ns13072 S3FIFO-0.1500-1.9000 cache size      767, 4267221 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns13072 S3FIFO-0.1500-1.9000 cache size     2303, 4267221 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns13072 S3FIFO-0.1500-1.9000 cache size     7676, 4267221 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns13072 S3FIFO-0.1500-1.9000 cache size    15353, 4267221 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns13072 S3FIFO-0.1500-1.9000 cache size    30707, 4267221 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns13072 S3FIFO-0.1500-1.9000 cache size    61414, 4267221 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns13072 S3FIFO-0.8000-0.9000 cache size       76, 4267221 req, miss ratio 0.7376, byte miss ratio 0.7376
tencentBlock.ns13072 S3FIFO-0.8000-0.9000 cache size      230, 4267221 req, miss ratio 0.5107, byte miss ratio 0.5107
tencentBlock.ns13072 S3FIFO-0.8000-0.9000 cache size      767, 4267221 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns13072 S3FIFO-0.8000-0.9000 cache size     2303, 4267221 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns13072 S3FIFO-0.8000-0.9000 cache size     7676, 4267221 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns13072 S3FIFO-0.8000-0.9000 cache size    15353, 4267221 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns13072 S3FIFO-0.8000-0.9000 cache size    30707, 4267221 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns13072 S3FIFO-0.8000-0.9000 cache size    61414, 4267221 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns13072 FIFO cache size       76, 4267221 req, miss ratio 0.7766, byte miss ratio 0.7766
tencentBlock.ns13072 FIFO cache size      230, 4267221 req, miss ratio 0.5847, byte miss ratio 0.5847
tencentBlock.ns13072 FIFO cache size      767, 4267221 req, miss ratio 0.2571, byte miss ratio 0.2571
tencentBlock.ns13072 FIFO cache size     2303, 4267221 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns13072 FIFO cache size     7676, 4267221 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns13072 FIFO cache size    15353, 4267221 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns13072 FIFO cache size    30707, 4267221 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns13072 FIFO cache size    61414, 4267221 req, miss ratio 0.0331, byte miss ratio 0.0331
