tencentBlock.ns5470 S3FIFO-0.5500-1.9000 cache size       96, 2319183 req, miss ratio 0.5032, byte miss ratio 0.5032
tencentBlock.ns5470 S3FIFO-0.8500-1.9000 cache size      290, 2319183 req, miss ratio 0.3736, byte miss ratio 0.3736
tencentBlock.ns5470 S3FIFO-0.8500-1.9000 cache size      966, 2319183 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns5470 S3FIFO-0.8500-1.9000 cache size     2900, 2319183 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns5470 S3FIFO-0.8500-1.9000 cache size     9667, 2319183 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns5470 S3FIFO-0.8500-1.9000 cache size    19335, 2319183 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns5470 S3FIFO-0.8500-1.9000 cache size    38670, 2319183 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns5470 S3FIFO-0.8500-1.9000 cache size    77340, 2319183 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns5470 S3FIFO-0.9900-1.9000 cache size       96, 2319183 req, miss ratio 0.5464, byte miss ratio 0.5464
tencentBlock.ns5470 S3FIFO-0.9900-1.9000 cache size      290, 2319183 req, miss ratio 0.3928, byte miss ratio 0.3928
tencentBlock.ns5470 S3FIFO-0.9900-1.9000 cache size      966, 2319183 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns5470 S3FIFO-0.9900-1.9000 cache size     2900, 2319183 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns5470 S3FIFO-0.9900-1.9000 cache size     9667, 2319183 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns5470 S3FIFO-0.9900-1.9000 cache size    19335, 2319183 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns5470 S3FIFO-0.9900-1.9000 cache size    38670, 2319183 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns5470 S3FIFO-0.9900-1.9000 cache size    77340, 2319183 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns5470 S3FIFO-0.9000-1.9000 cache size       96, 2319183 req, miss ratio 0.5378, byte miss ratio 0.5378
tencentBlock.ns5470 S3FIFO-0.9000-1.9000 cache size      290, 2319183 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns5470 S3FIFO-0.9000-1.9000 cache size      966, 2319183 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns5470 S3FIFO-0.9000-1.9000 cache size     2900, 2319183 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns5470 S3FIFO-0.9000-1.9000 cache size     9667, 2319183 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns5470 S3FIFO-0.9000-1.9000 cache size    19335, 2319183 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns5470 S3FIFO-0.9000-1.9000 cache size    38670, 2319183 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns5470 S3FIFO-0.9000-1.9000 cache size    77340, 2319183 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns5470 S3FIFO-0.0100-1.9000 cache size       96, 2319183 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5470 S3FIFO-0.0100-1.9000 cache size      290, 2319183 req, miss ratio 0.3238, byte miss ratio 0.3238
tencentBlock.ns5470 S3FIFO-0.0100-1.9000 cache size      966, 2319183 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns5470 S3FIFO-0.0100-1.9000 cache size     2900, 2319183 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns5470 S3FIFO-0.0100-1.9000 cache size     9667, 2319183 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns5470 S3FIFO-0.0100-1.9000 cache size    19335, 2319183 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns5470 S3FIFO-0.0100-1.9000 cache size    38670, 2319183 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns5470 S3FIFO-0.0100-1.9000 cache size    77340, 2319183 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns5470 S3FIFO-0.8500-0.9000 cache size       96, 2319183 req, miss ratio 0.5362, byte miss ratio 0.5362
tencentBlock.ns5470 S3FIFO-0.8500-0.9000 cache size      290, 2319183 req, miss ratio 0.3735, byte miss ratio 0.3735
tencentBlock.ns5470 S3FIFO-0.8500-0.9000 cache size      966, 2319183 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns5470 S3FIFO-0.8500-0.9000 cache size     2900, 2319183 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns5470 S3FIFO-0.8500-0.9000 cache size     9667, 2319183 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns5470 S3FIFO-0.8500-0.9000 cache size    19335, 2319183 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns5470 S3FIFO-0.8500-0.9000 cache size    38670, 2319183 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns5470 S3FIFO-0.8500-0.9000 cache size    77340, 2319183 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns5470 S3FIFO-0.6500-0.9000 cache size       96, 2319183 req, miss ratio 0.5131, byte miss ratio 0.5131
tencentBlock.ns5470 S3FIFO-0.6500-0.9000 cache size      290, 2319183 req, miss ratio 0.3463, byte miss ratio 0.3463
tencentBlock.ns5470 S3FIFO-0.6500-0.9000 cache size      966, 2319183 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns5470 S3FIFO-0.6500-0.9000 cache size     2900, 2319183 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns5470 S3FIFO-0.6500-0.9000 cache size     9667, 2319183 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns5470 S3FIFO-0.6500-0.9000 cache size    19335, 2319183 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns5470 S3FIFO-0.6500-0.9000 cache size    38670, 2319183 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns5470 S3FIFO-0.6500-0.9000 cache size    77340, 2319183 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns5470 S3FIFO-0.0050-1.9000 cache size       96, 2319183 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5470 S3FIFO-0.0050-1.9000 cache size      290, 2319183 req, miss ratio 0.3296, byte miss ratio 0.3296
tencentBlock.ns5470 S3FIFO-0.0050-1.9000 cache size      966, 2319183 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns5470 S3FIFO-0.0050-1.9000 cache size     2900, 2319183 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns5470 S3FIFO-0.0050-1.9000 cache size     9667, 2319183 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns5470 S3FIFO-0.0050-1.9000 cache size    19335, 2319183 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns5470 S3FIFO-0.0050-1.9000 cache size    38670, 2319183 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns5470 S3FIFO-0.0050-1.9000 cache size    77340, 2319183 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns5470 S3FIFO-0.0250-0.9000 cache size       96, 2319183 req, miss ratio 0.4353, byte miss ratio 0.4353
tencentBlock.ns5470 S3FIFO-0.0250-0.9000 cache size      290, 2319183 req, miss ratio 0.3169, byte miss ratio 0.3169
tencentBlock.ns5470 S3FIFO-0.0250-0.9000 cache size      966, 2319183 req, miss ratio 0.2818, byte miss ratio 0.2818
tencentBlock.ns5470 S3FIFO-0.0250-0.9000 cache size     2900, 2319183 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns5470 S3FIFO-0.0250-0.9000 cache size     9667, 2319183 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns5470 S3FIFO-0.0250-0.9000 cache size    19335, 2319183 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns5470 S3FIFO-0.0250-0.9000 cache size    38670, 2319183 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns5470 S3FIFO-0.0250-0.9000 cache size    77340, 2319183 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns5470 S3FIFO-0.5000-1.9000 cache size       96, 2319183 req, miss ratio 0.4999, byte miss ratio 0.4999
tencentBlock.ns5470 S3FIFO-0.5000-1.9000 cache size      290, 2319183 req, miss ratio 0.3274, byte miss ratio 0.3274
tencentBlock.ns5470 S3FIFO-0.5000-1.9000 cache size      966, 2319183 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns5470 S3FIFO-0.5000-1.9000 cache size     2900, 2319183 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns5470 S3FIFO-0.5000-1.9000 cache size     9667, 2319183 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns5470 S3FIFO-0.5000-1.9000 cache size    19335, 2319183 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns5470 S3FIFO-0.5000-1.9000 cache size    38670, 2319183 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns5470 S3FIFO-0.5000-1.9000 cache size    77340, 2319183 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns5470 S3FIFO-0.2500-0.9000 cache size       96, 2319183 req, miss ratio 0.4438, byte miss ratio 0.4438
tencentBlock.ns5470 S3FIFO-0.2500-0.9000 cache size      290, 2319183 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns5470 S3FIFO-0.2500-0.9000 cache size      966, 2319183 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns5470 S3FIFO-0.2500-0.9000 cache size     2900, 2319183 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns5470 S3FIFO-0.2500-0.9000 cache size     9667, 2319183 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns5470 S3FIFO-0.2500-0.9000 cache size    19335, 2319183 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns5470 S3FIFO-0.2500-0.9000 cache size    38670, 2319183 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns5470 S3FIFO-0.2500-0.9000 cache size    77340, 2319183 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns5470 S3FIFO-0.0050-0.9000 cache size       96, 2319183 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5470 S3FIFO-0.0050-0.9000 cache size      290, 2319183 req, miss ratio 0.3305, byte miss ratio 0.3305
tencentBlock.ns5470 S3FIFO-0.0050-0.9000 cache size      966, 2319183 req, miss ratio 0.2913, byte miss ratio 0.2913
tencentBlock.ns5470 S3FIFO-0.0050-0.9000 cache size     2900, 2319183 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns5470 S3FIFO-0.0050-0.9000 cache size     9667, 2319183 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns5470 S3FIFO-0.0050-0.9000 cache size    19335, 2319183 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns5470 S3FIFO-0.0050-0.9000 cache size    38670, 2319183 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns5470 S3FIFO-0.0050-0.9000 cache size    77340, 2319183 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns5470 S3FIFO-0.7500-1.9000 cache size       96, 2319183 req, miss ratio 0.5241, byte miss ratio 0.5241
tencentBlock.ns5470 S3FIFO-0.7500-1.9000 cache size      290, 2319183 req, miss ratio 0.3592, byte miss ratio 0.3592
tencentBlock.ns5470 S3FIFO-0.7500-1.9000 cache size      966, 2319183 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns5470 S3FIFO-0.7500-1.9000 cache size     2900, 2319183 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns5470 S3FIFO-0.7500-1.9000 cache size     9667, 2319183 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns5470 S3FIFO-0.7500-1.9000 cache size    19335, 2319183 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns5470 S3FIFO-0.7500-1.9000 cache size    38670, 2319183 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns5470 S3FIFO-0.7500-1.9000 cache size    77340, 2319183 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns5470 S3FIFO-0.3000-0.9000 cache size       96, 2319183 req, miss ratio 0.4504, byte miss ratio 0.4504
tencentBlock.ns5470 S3FIFO-0.3000-0.9000 cache size      290, 2319183 req, miss ratio 0.3171, byte miss ratio 0.3171
tencentBlock.ns5470 S3FIFO-0.3000-0.9000 cache size      966, 2319183 req, miss ratio 0.2839, byte miss ratio 0.2839
tencentBlock.ns5470 S3FIFO-0.3000-0.9000 cache size     2900, 2319183 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns5470 S3FIFO-0.3000-0.9000 cache size     9667, 2319183 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns5470 S3FIFO-0.3000-0.9000 cache size    19335, 2319183 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns5470 S3FIFO-0.3000-0.9000 cache size    38670, 2319183 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns5470 S3FIFO-0.3000-0.9000 cache size    77340, 2319183 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns5470 S3FIFO-0.4000-1.9000 cache size       96, 2319183 req, miss ratio 0.4896, byte miss ratio 0.4896
tencentBlock.ns5470 S3FIFO-0.4000-1.9000 cache size      290, 2319183 req, miss ratio 0.3219, byte miss ratio 0.3219
tencentBlock.ns5470 S3FIFO-0.4000-1.9000 cache size      966, 2319183 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns5470 S3FIFO-0.4000-1.9000 cache size     2900, 2319183 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns5470 S3FIFO-0.4000-1.9000 cache size     9667, 2319183 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns5470 S3FIFO-0.4000-1.9000 cache size    19335, 2319183 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns5470 S3FIFO-0.4000-1.9000 cache size    38670, 2319183 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns5470 S3FIFO-0.4000-1.9000 cache size    77340, 2319183 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns5470 S3FIFO-0.5000-0.9000 cache size       96, 2319183 req, miss ratio 0.4928, byte miss ratio 0.4928
tencentBlock.ns5470 S3FIFO-0.5000-0.9000 cache size      290, 2319183 req, miss ratio 0.3271, byte miss ratio 0.3271
tencentBlock.ns5470 S3FIFO-0.5000-0.9000 cache size      966, 2319183 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns5470 S3FIFO-0.5000-0.9000 cache size     2900, 2319183 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns5470 S3FIFO-0.5000-0.9000 cache size     9667, 2319183 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns5470 S3FIFO-0.5000-0.9000 cache size    19335, 2319183 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns5470 S3FIFO-0.5000-0.9000 cache size    38670, 2319183 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns5470 S3FIFO-0.5000-0.9000 cache size    77340, 2319183 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns5470 S3FIFO-0.9000-0.9000 cache size       96, 2319183 req, miss ratio 0.5419, byte miss ratio 0.5419
tencentBlock.ns5470 S3FIFO-0.9000-0.9000 cache size      290, 2319183 req, miss ratio 0.3797, byte miss ratio 0.3797
tencentBlock.ns5470 S3FIFO-0.9000-0.9000 cache size      966, 2319183 req, miss ratio 0.2738, byte miss ratio 0.2738
tencentBlock.ns5470 S3FIFO-0.9000-0.9000 cache size     2900, 2319183 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns5470 S3FIFO-0.9000-0.9000 cache size     9667, 2319183 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns5470 S3FIFO-0.9000-0.9000 cache size    19335, 2319183 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns5470 S3FIFO-0.9000-0.9000 cache size    38670, 2319183 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns5470 S3FIFO-0.9000-0.9000 cache size    77340, 2319183 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns5470 S3FIFO-0.0500-0.9000 cache size       96, 2319183 req, miss ratio 0.4318, byte miss ratio 0.4318
tencentBlock.ns5470 S3FIFO-0.0500-0.9000 cache size      290, 2319183 req, miss ratio 0.3119, byte miss ratio 0.3119
tencentBlock.ns5470 S3FIFO-0.0500-0.9000 cache size      966, 2319183 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns5470 S3FIFO-0.0500-0.9000 cache size     2900, 2319183 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns5470 S3FIFO-0.0500-0.9000 cache size     9667, 2319183 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns5470 S3FIFO-0.0500-0.9000 cache size    19335, 2319183 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns5470 S3FIFO-0.0500-0.9000 cache size    38670, 2319183 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns5470 S3FIFO-0.0500-0.9000 cache size    77340, 2319183 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns5470 S3FIFO-0.3500-0.9000 cache size       96, 2319183 req, miss ratio 0.4621, byte miss ratio 0.4621
tencentBlock.ns5470 S3FIFO-0.3500-0.9000 cache size      290, 2319183 req, miss ratio 0.3196, byte miss ratio 0.3196
tencentBlock.ns5470 S3FIFO-0.3500-0.9000 cache size      966, 2319183 req, miss ratio 0.2817, byte miss ratio 0.2817
tencentBlock.ns5470 S3FIFO-0.3500-0.9000 cache size     2900, 2319183 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns5470 S3FIFO-0.3500-0.9000 cache size     9667, 2319183 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns5470 S3FIFO-0.3500-0.9000 cache size    19335, 2319183 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns5470 S3FIFO-0.3500-0.9000 cache size    38670, 2319183 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns5470 S3FIFO-0.3500-0.9000 cache size    77340, 2319183 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns5470 S3FIFO-0.7000-1.9000 cache size       96, 2319183 req, miss ratio 0.5196, byte miss ratio 0.5196
tencentBlock.ns5470 S3FIFO-0.7000-1.9000 cache size      290, 2319183 req, miss ratio 0.3533, byte miss ratio 0.3533
tencentBlock.ns5470 S3FIFO-0.7000-1.9000 cache size      966, 2319183 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns5470 S3FIFO-0.7000-1.9000 cache size     2900, 2319183 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns5470 S3FIFO-0.7000-1.9000 cache size     9667, 2319183 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns5470 S3FIFO-0.7000-1.9000 cache size    19335, 2319183 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns5470 S3FIFO-0.7000-1.9000 cache size    38670, 2319183 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns5470 S3FIFO-0.7000-1.9000 cache size    77340, 2319183 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns5470 S3FIFO-0.7000-0.9000 cache size       96, 2319183 req, miss ratio 0.5199, byte miss ratio 0.5199
tencentBlock.ns5470 S3FIFO-0.7000-0.9000 cache size      290, 2319183 req, miss ratio 0.3529, byte miss ratio 0.3529
tencentBlock.ns5470 S3FIFO-0.7000-0.9000 cache size      966, 2319183 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns5470 S3FIFO-0.7000-0.9000 cache size     2900, 2319183 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns5470 S3FIFO-0.7000-0.9000 cache size     9667, 2319183 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns5470 S3FIFO-0.7000-0.9000 cache size    19335, 2319183 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns5470 S3FIFO-0.7000-0.9000 cache size    38670, 2319183 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns5470 S3FIFO-0.7000-0.9000 cache size    77340, 2319183 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns5470 S3FIFO-0.8000-0.9000 cache size       96, 2319183 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns5470 S3FIFO-0.8000-0.9000 cache size      290, 2319183 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns5470 S3FIFO-0.8000-0.9000 cache size      966, 2319183 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns5470 S3FIFO-0.8000-0.9000 cache size     2900, 2319183 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns5470 S3FIFO-0.8000-0.9000 cache size     9667, 2319183 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns5470 S3FIFO-0.8000-0.9000 cache size    19335, 2319183 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns5470 S3FIFO-0.8000-0.9000 cache size    38670, 2319183 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns5470 S3FIFO-0.8000-0.9000 cache size    77340, 2319183 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns5470 S3FIFO-0.5500-0.9000 cache size       96, 2319183 req, miss ratio 0.4977, byte miss ratio 0.4977
tencentBlock.ns5470 S3FIFO-0.5500-0.9000 cache size      290, 2319183 req, miss ratio 0.3319, byte miss ratio 0.3319
tencentBlock.ns5470 S3FIFO-0.5500-0.9000 cache size      966, 2319183 req, miss ratio 0.2733, byte miss ratio 0.2733
tencentBlock.ns5470 S3FIFO-0.5500-0.9000 cache size     2900, 2319183 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns5470 S3FIFO-0.5500-0.9000 cache size     9667, 2319183 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns5470 S3FIFO-0.5500-0.9000 cache size    19335, 2319183 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns5470 S3FIFO-0.5500-0.9000 cache size    38670, 2319183 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns5470 S3FIFO-0.5500-0.9000 cache size    77340, 2319183 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns5470 FIFO cache size       96, 2319183 req, miss ratio 0.5639, byte miss ratio 0.5639
tencentBlock.ns5470 FIFO cache size      290, 2319183 req, miss ratio 0.3951, byte miss ratio 0.3951
tencentBlock.ns5470 FIFO cache size      966, 2319183 req, miss ratio 0.3193, byte miss ratio 0.3193
tencentBlock.ns5470 FIFO cache size     2900, 2319183 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns5470 FIFO cache size     9667, 2319183 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns5470 FIFO cache size    19335, 2319183 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns5470 FIFO cache size    38670, 2319183 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns5470 FIFO cache size    77340, 2319183 req, miss ratio 0.0452, byte miss ratio 0.0452
