tencentBlock.ns20199 S3FIFO-0.7000-0.9000 cache size       99, 1324372 req, miss ratio 0.5791, byte miss ratio 0.5791
tencentBlock.ns20199 S3FIFO-0.4500-1.9000 cache size      298, 1324372 req, miss ratio 0.4195, byte miss ratio 0.4195
tencentBlock.ns20199 S3FIFO-0.4500-1.9000 cache size      994, 1324372 req, miss ratio 0.4170, byte miss ratio 0.4170
tencentBlock.ns20199 S3FIFO-0.4500-1.9000 cache size     2983, 1324372 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns20199 S3FIFO-0.4500-1.9000 cache size     9944, 1324372 req, miss ratio 0.3963, byte miss ratio 0.3963
tencentBlock.ns20199 S3FIFO-0.4500-1.9000 cache size    19888, 1324372 req, miss ratio 0.4027, byte miss ratio 0.4027
tencentBlock.ns20199 S3FIFO-0.4500-1.9000 cache size    39776, 1324372 req, miss ratio 0.3146, byte miss ratio 0.3146
tencentBlock.ns20199 S3FIFO-0.4500-1.9000 cache size    79552, 1324372 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns20199 S3FIFO-0.7500-1.9000 cache size       99, 1324372 req, miss ratio 0.6069, byte miss ratio 0.6069
tencentBlock.ns20199 S3FIFO-0.7500-1.9000 cache size      298, 1324372 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns20199 S3FIFO-0.7500-1.9000 cache size      994, 1324372 req, miss ratio 0.4169, byte miss ratio 0.4169
tencentBlock.ns20199 S3FIFO-0.7500-1.9000 cache size     2983, 1324372 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns20199 S3FIFO-0.7500-1.9000 cache size     9944, 1324372 req, miss ratio 0.4159, byte miss ratio 0.4159
tencentBlock.ns20199 S3FIFO-0.7500-1.9000 cache size    19888, 1324372 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns20199 S3FIFO-0.7500-1.9000 cache size    39776, 1324372 req, miss ratio 0.3055, byte miss ratio 0.3055
tencentBlock.ns20199 S3FIFO-0.7500-1.9000 cache size    79552, 1324372 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns20199 S3FIFO-0.2000-1.9000 cache size       99, 1324372 req, miss ratio 0.4341, byte miss ratio 0.4341
tencentBlock.ns20199 S3FIFO-0.2000-1.9000 cache size      298, 1324372 req, miss ratio 0.4194, byte miss ratio 0.4194
tencentBlock.ns20199 S3FIFO-0.2000-1.9000 cache size      994, 1324372 req, miss ratio 0.4172, byte miss ratio 0.4172
tencentBlock.ns20199 S3FIFO-0.2000-1.9000 cache size     2983, 1324372 req, miss ratio 0.4105, byte miss ratio 0.4105
tencentBlock.ns20199 S3FIFO-0.2000-1.9000 cache size     9944, 1324372 req, miss ratio 0.3857, byte miss ratio 0.3857
tencentBlock.ns20199 S3FIFO-0.2000-1.9000 cache size    19888, 1324372 req, miss ratio 0.3867, byte miss ratio 0.3867
tencentBlock.ns20199 S3FIFO-0.2000-1.9000 cache size    39776, 1324372 req, miss ratio 0.3169, byte miss ratio 0.3169
tencentBlock.ns20199 S3FIFO-0.2000-1.9000 cache size    79552, 1324372 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns20199 S3FIFO-0.5500-0.9000 cache size       99, 1324372 req, miss ratio 0.4885, byte miss ratio 0.4885
tencentBlock.ns20199 S3FIFO-0.5500-0.9000 cache size      298, 1324372 req, miss ratio 0.4220, byte miss ratio 0.4220
tencentBlock.ns20199 S3FIFO-0.5500-0.9000 cache size      994, 1324372 req, miss ratio 0.4175, byte miss ratio 0.4175
tencentBlock.ns20199 S3FIFO-0.5500-0.9000 cache size     2983, 1324372 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns20199 S3FIFO-0.5500-0.9000 cache size     9944, 1324372 req, miss ratio 0.4080, byte miss ratio 0.4080
tencentBlock.ns20199 S3FIFO-0.5500-0.9000 cache size    19888, 1324372 req, miss ratio 0.3839, byte miss ratio 0.3839
tencentBlock.ns20199 S3FIFO-0.5500-0.9000 cache size    39776, 1324372 req, miss ratio 0.3084, byte miss ratio 0.3084
tencentBlock.ns20199 S3FIFO-0.5500-0.9000 cache size    79552, 1324372 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns20199 S3FIFO-0.9500-0.9000 cache size       99, 1324372 req, miss ratio 0.6867, byte miss ratio 0.6867
tencentBlock.ns20199 S3FIFO-0.9500-0.9000 cache size      298, 1324372 req, miss ratio 0.4909, byte miss ratio 0.4909
tencentBlock.ns20199 S3FIFO-0.9500-0.9000 cache size      994, 1324372 req, miss ratio 0.4270, byte miss ratio 0.4270
tencentBlock.ns20199 S3FIFO-0.9500-0.9000 cache size     2983, 1324372 req, miss ratio 0.4173, byte miss ratio 0.4173
tencentBlock.ns20199 S3FIFO-0.9500-0.9000 cache size     9944, 1324372 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns20199 S3FIFO-0.9500-0.9000 cache size    19888, 1324372 req, miss ratio 0.4135, byte miss ratio 0.4135
tencentBlock.ns20199 S3FIFO-0.9500-0.9000 cache size    39776, 1324372 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns20199 S3FIFO-0.9500-0.9000 cache size    79552, 1324372 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns20199 S3FIFO-0.6500-0.9000 cache size       99, 1324372 req, miss ratio 0.5517, byte miss ratio 0.5517
tencentBlock.ns20199 S3FIFO-0.6500-0.9000 cache size      298, 1324372 req, miss ratio 0.4224, byte miss ratio 0.4224
tencentBlock.ns20199 S3FIFO-0.6500-0.9000 cache size      994, 1324372 req, miss ratio 0.4176, byte miss ratio 0.4176
tencentBlock.ns20199 S3FIFO-0.6500-0.9000 cache size     2983, 1324372 req, miss ratio 0.4162, byte miss ratio 0.4162
tencentBlock.ns20199 S3FIFO-0.6500-0.9000 cache size     9944, 1324372 req, miss ratio 0.4083, byte miss ratio 0.4083
tencentBlock.ns20199 S3FIFO-0.6500-0.9000 cache size    19888, 1324372 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns20199 S3FIFO-0.6500-0.9000 cache size    39776, 1324372 req, miss ratio 0.3077, byte miss ratio 0.3077
tencentBlock.ns20199 S3FIFO-0.6500-0.9000 cache size    79552, 1324372 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns20199 S3FIFO-0.1000-1.9000 cache size       99, 1324372 req, miss ratio 0.4340, byte miss ratio 0.4340
tencentBlock.ns20199 S3FIFO-0.1000-1.9000 cache size      298, 1324372 req, miss ratio 0.4198, byte miss ratio 0.4198
tencentBlock.ns20199 S3FIFO-0.1000-1.9000 cache size      994, 1324372 req, miss ratio 0.4176, byte miss ratio 0.4176
tencentBlock.ns20199 S3FIFO-0.1000-1.9000 cache size     2983, 1324372 req, miss ratio 0.4098, byte miss ratio 0.4098
tencentBlock.ns20199 S3FIFO-0.1000-1.9000 cache size     9944, 1324372 req, miss ratio 0.3803, byte miss ratio 0.3803
tencentBlock.ns20199 S3FIFO-0.1000-1.9000 cache size    19888, 1324372 req, miss ratio 0.3785, byte miss ratio 0.3785
tencentBlock.ns20199 S3FIFO-0.1000-1.9000 cache size    39776, 1324372 req, miss ratio 0.3084, byte miss ratio 0.3084
tencentBlock.ns20199 S3FIFO-0.1000-1.9000 cache size    79552, 1324372 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns20199 S3FIFO-0.5000-0.9000 cache size       99, 1324372 req, miss ratio 0.4585, byte miss ratio 0.4585
tencentBlock.ns20199 S3FIFO-0.5000-0.9000 cache size      298, 1324372 req, miss ratio 0.4220, byte miss ratio 0.4220
tencentBlock.ns20199 S3FIFO-0.5000-0.9000 cache size      994, 1324372 req, miss ratio 0.4175, byte miss ratio 0.4175
tencentBlock.ns20199 S3FIFO-0.5000-0.9000 cache size     2983, 1324372 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns20199 S3FIFO-0.5000-0.9000 cache size     9944, 1324372 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns20199 S3FIFO-0.5000-0.9000 cache size    19888, 1324372 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns20199 S3FIFO-0.5000-0.9000 cache size    39776, 1324372 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns20199 S3FIFO-0.5000-0.9000 cache size    79552, 1324372 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns20199 S3FIFO-0.9500-1.9000 cache size       99, 1324372 req, miss ratio 0.6863, byte miss ratio 0.6863
tencentBlock.ns20199 S3FIFO-0.9500-1.9000 cache size      298, 1324372 req, miss ratio 0.4911, byte miss ratio 0.4911
tencentBlock.ns20199 S3FIFO-0.9500-1.9000 cache size      994, 1324372 req, miss ratio 0.4272, byte miss ratio 0.4272
tencentBlock.ns20199 S3FIFO-0.9500-1.9000 cache size     2983, 1324372 req, miss ratio 0.4173, byte miss ratio 0.4173
tencentBlock.ns20199 S3FIFO-0.9500-1.9000 cache size     9944, 1324372 req, miss ratio 0.4164, byte miss ratio 0.4164
tencentBlock.ns20199 S3FIFO-0.9500-1.9000 cache size    19888, 1324372 req, miss ratio 0.3784, byte miss ratio 0.3784
tencentBlock.ns20199 S3FIFO-0.9500-1.9000 cache size    39776, 1324372 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns20199 S3FIFO-0.9500-1.9000 cache size    79552, 1324372 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns20199 S3FIFO-0.7000-1.9000 cache size       99, 1324372 req, miss ratio 0.5814, byte miss ratio 0.5814
tencentBlock.ns20199 S3FIFO-0.7000-1.9000 cache size      298, 1324372 req, miss ratio 0.4223, byte miss ratio 0.4223
tencentBlock.ns20199 S3FIFO-0.7000-1.9000 cache size      994, 1324372 req, miss ratio 0.4169, byte miss ratio 0.4169
tencentBlock.ns20199 S3FIFO-0.7000-1.9000 cache size     2983, 1324372 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns20199 S3FIFO-0.7000-1.9000 cache size     9944, 1324372 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns20199 S3FIFO-0.7000-1.9000 cache size    19888, 1324372 req, miss ratio 0.3960, byte miss ratio 0.3960
tencentBlock.ns20199 S3FIFO-0.7000-1.9000 cache size    39776, 1324372 req, miss ratio 0.3088, byte miss ratio 0.3088
tencentBlock.ns20199 S3FIFO-0.7000-1.9000 cache size    79552, 1324372 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns20199 S3FIFO-0.9000-0.9000 cache size       99, 1324372 req, miss ratio 0.6693, byte miss ratio 0.6693
tencentBlock.ns20199 S3FIFO-0.9000-0.9000 cache size      298, 1324372 req, miss ratio 0.4679, byte miss ratio 0.4679
tencentBlock.ns20199 S3FIFO-0.9000-0.9000 cache size      994, 1324372 req, miss ratio 0.4194, byte miss ratio 0.4194
tencentBlock.ns20199 S3FIFO-0.9000-0.9000 cache size     2983, 1324372 req, miss ratio 0.4165, byte miss ratio 0.4165
tencentBlock.ns20199 S3FIFO-0.9000-0.9000 cache size     9944, 1324372 req, miss ratio 0.4157, byte miss ratio 0.4157
tencentBlock.ns20199 S3FIFO-0.9000-0.9000 cache size    19888, 1324372 req, miss ratio 0.4148, byte miss ratio 0.4148
tencentBlock.ns20199 S3FIFO-0.9000-0.9000 cache size    39776, 1324372 req, miss ratio 0.2914, byte miss ratio 0.2914
tencentBlock.ns20199 S3FIFO-0.9000-0.9000 cache size    79552, 1324372 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns20199 S3FIFO-0.5000-1.9000 cache size       99, 1324372 req, miss ratio 0.4601, byte miss ratio 0.4601
tencentBlock.ns20199 S3FIFO-0.5000-1.9000 cache size      298, 1324372 req, miss ratio 0.4195, byte miss ratio 0.4195
tencentBlock.ns20199 S3FIFO-0.5000-1.9000 cache size      994, 1324372 req, miss ratio 0.4170, byte miss ratio 0.4170
tencentBlock.ns20199 S3FIFO-0.5000-1.9000 cache size     2983, 1324372 req, miss ratio 0.4159, byte miss ratio 0.4159
tencentBlock.ns20199 S3FIFO-0.5000-1.9000 cache size     9944, 1324372 req, miss ratio 0.4017, byte miss ratio 0.4017
tencentBlock.ns20199 S3FIFO-0.5000-1.9000 cache size    19888, 1324372 req, miss ratio 0.4037, byte miss ratio 0.4037
tencentBlock.ns20199 S3FIFO-0.5000-1.9000 cache size    39776, 1324372 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns20199 S3FIFO-0.5000-1.9000 cache size    79552, 1324372 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns20199 S3FIFO-0.4000-0.9000 cache size       99, 1324372 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns20199 S3FIFO-0.4000-0.9000 cache size      298, 1324372 req, miss ratio 0.4218, byte miss ratio 0.4218
tencentBlock.ns20199 S3FIFO-0.4000-0.9000 cache size      994, 1324372 req, miss ratio 0.4176, byte miss ratio 0.4176
tencentBlock.ns20199 S3FIFO-0.4000-0.9000 cache size     2983, 1324372 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns20199 S3FIFO-0.4000-0.9000 cache size     9944, 1324372 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns20199 S3FIFO-0.4000-0.9000 cache size    19888, 1324372 req, miss ratio 0.3700, byte miss ratio 0.3700
tencentBlock.ns20199 S3FIFO-0.4000-0.9000 cache size    39776, 1324372 req, miss ratio 0.3173, byte miss ratio 0.3173
tencentBlock.ns20199 S3FIFO-0.4000-0.9000 cache size    79552, 1324372 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns20199 S3FIFO-0.0250-1.9000 cache size       99, 1324372 req, miss ratio 0.4407, byte miss ratio 0.4407
tencentBlock.ns20199 S3FIFO-0.0250-1.9000 cache size      298, 1324372 req, miss ratio 0.4234, byte miss ratio 0.4234
tencentBlock.ns20199 S3FIFO-0.0250-1.9000 cache size      994, 1324372 req, miss ratio 0.4181, byte miss ratio 0.4181
tencentBlock.ns20199 S3FIFO-0.0250-1.9000 cache size     2983, 1324372 req, miss ratio 0.4108, byte miss ratio 0.4108
tencentBlock.ns20199 S3FIFO-0.0250-1.9000 cache size     9944, 1324372 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns20199 S3FIFO-0.0250-1.9000 cache size    19888, 1324372 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns20199 S3FIFO-0.0250-1.9000 cache size    39776, 1324372 req, miss ratio 0.2994, byte miss ratio 0.2994
tencentBlock.ns20199 S3FIFO-0.0250-1.9000 cache size    79552, 1324372 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns20199 S3FIFO-0.7500-0.9000 cache size       99, 1324372 req, miss ratio 0.6053, byte miss ratio 0.6053
tencentBlock.ns20199 S3FIFO-0.7500-0.9000 cache size      298, 1324372 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns20199 S3FIFO-0.7500-0.9000 cache size      994, 1324372 req, miss ratio 0.4176, byte miss ratio 0.4176
tencentBlock.ns20199 S3FIFO-0.7500-0.9000 cache size     2983, 1324372 req, miss ratio 0.4163, byte miss ratio 0.4163
tencentBlock.ns20199 S3FIFO-0.7500-0.9000 cache size     9944, 1324372 req, miss ratio 0.4086, byte miss ratio 0.4086
tencentBlock.ns20199 S3FIFO-0.7500-0.9000 cache size    19888, 1324372 req, miss ratio 0.4039, byte miss ratio 0.4039
tencentBlock.ns20199 S3FIFO-0.7500-0.9000 cache size    39776, 1324372 req, miss ratio 0.3055, byte miss ratio 0.3055
tencentBlock.ns20199 S3FIFO-0.7500-0.9000 cache size    79552, 1324372 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns20199 S3FIFO-0.1500-1.9000 cache size       99, 1324372 req, miss ratio 0.4342, byte miss ratio 0.4342
tencentBlock.ns20199 S3FIFO-0.1500-1.9000 cache size      298, 1324372 req, miss ratio 0.4195, byte miss ratio 0.4195
tencentBlock.ns20199 S3FIFO-0.1500-1.9000 cache size      994, 1324372 req, miss ratio 0.4175, byte miss ratio 0.4175
tencentBlock.ns20199 S3FIFO-0.1500-1.9000 cache size     2983, 1324372 req, miss ratio 0.4099, byte miss ratio 0.4099
tencentBlock.ns20199 S3FIFO-0.1500-1.9000 cache size     9944, 1324372 req, miss ratio 0.3809, byte miss ratio 0.3809
tencentBlock.ns20199 S3FIFO-0.1500-1.9000 cache size    19888, 1324372 req, miss ratio 0.3827, byte miss ratio 0.3827
tencentBlock.ns20199 S3FIFO-0.1500-1.9000 cache size    39776, 1324372 req, miss ratio 0.3135, byte miss ratio 0.3135
tencentBlock.ns20199 S3FIFO-0.1500-1.9000 cache size    79552, 1324372 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns20199 S3FIFO-0.8500-0.9000 cache size       99, 1324372 req, miss ratio 0.6482, byte miss ratio 0.6482
tencentBlock.ns20199 S3FIFO-0.8500-0.9000 cache size      298, 1324372 req, miss ratio 0.4441, byte miss ratio 0.4441
tencentBlock.ns20199 S3FIFO-0.8500-0.9000 cache size      994, 1324372 req, miss ratio 0.4183, byte miss ratio 0.4183
tencentBlock.ns20199 S3FIFO-0.8500-0.9000 cache size     2983, 1324372 req, miss ratio 0.4164, byte miss ratio 0.4164
tencentBlock.ns20199 S3FIFO-0.8500-0.9000 cache size     9944, 1324372 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns20199 S3FIFO-0.8500-0.9000 cache size    19888, 1324372 req, miss ratio 0.4150, byte miss ratio 0.4150
tencentBlock.ns20199 S3FIFO-0.8500-0.9000 cache size    39776, 1324372 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns20199 S3FIFO-0.8500-0.9000 cache size    79552, 1324372 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns20199 S3FIFO-0.0100-0.9000 cache size       99, 1324372 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20199 S3FIFO-0.0100-0.9000 cache size      298, 1324372 req, miss ratio 0.4325, byte miss ratio 0.4325
tencentBlock.ns20199 S3FIFO-0.0100-0.9000 cache size      994, 1324372 req, miss ratio 0.4212, byte miss ratio 0.4212
tencentBlock.ns20199 S3FIFO-0.0100-0.9000 cache size     2983, 1324372 req, miss ratio 0.4104, byte miss ratio 0.4104
tencentBlock.ns20199 S3FIFO-0.0100-0.9000 cache size     9944, 1324372 req, miss ratio 0.4077, byte miss ratio 0.4077
tencentBlock.ns20199 S3FIFO-0.0100-0.9000 cache size    19888, 1324372 req, miss ratio 0.3398, byte miss ratio 0.3398
tencentBlock.ns20199 S3FIFO-0.0100-0.9000 cache size    39776, 1324372 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns20199 S3FIFO-0.0100-0.9000 cache size    79552, 1324372 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns20199 S3FIFO-0.0100-1.9000 cache size       99, 1324372 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20199 S3FIFO-0.0100-1.9000 cache size      298, 1324372 req, miss ratio 0.4300, byte miss ratio 0.4300
tencentBlock.ns20199 S3FIFO-0.0100-1.9000 cache size      994, 1324372 req, miss ratio 0.4206, byte miss ratio 0.4206
tencentBlock.ns20199 S3FIFO-0.0100-1.9000 cache size     2983, 1324372 req, miss ratio 0.4101, byte miss ratio 0.4101
tencentBlock.ns20199 S3FIFO-0.0100-1.9000 cache size     9944, 1324372 req, miss ratio 0.3794, byte miss ratio 0.3794
tencentBlock.ns20199 S3FIFO-0.0100-1.9000 cache size    19888, 1324372 req, miss ratio 0.3733, byte miss ratio 0.3733
tencentBlock.ns20199 S3FIFO-0.0100-1.9000 cache size    39776, 1324372 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns20199 S3FIFO-0.0100-1.9000 cache size    79552, 1324372 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns20199 S3FIFO-0.1500-0.9000 cache size       99, 1324372 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns20199 S3FIFO-0.1500-0.9000 cache size      298, 1324372 req, miss ratio 0.4220, byte miss ratio 0.4220
tencentBlock.ns20199 S3FIFO-0.1500-0.9000 cache size      994, 1324372 req, miss ratio 0.4181, byte miss ratio 0.4181
tencentBlock.ns20199 S3FIFO-0.1500-0.9000 cache size     2983, 1324372 req, miss ratio 0.4101, byte miss ratio 0.4101
tencentBlock.ns20199 S3FIFO-0.1500-0.9000 cache size     9944, 1324372 req, miss ratio 0.4077, byte miss ratio 0.4077
tencentBlock.ns20199 S3FIFO-0.1500-0.9000 cache size    19888, 1324372 req, miss ratio 0.3459, byte miss ratio 0.3459
tencentBlock.ns20199 S3FIFO-0.1500-0.9000 cache size    39776, 1324372 req, miss ratio 0.3137, byte miss ratio 0.3137
tencentBlock.ns20199 S3FIFO-0.1500-0.9000 cache size    79552, 1324372 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns20199 S3FIFO-0.9000-1.9000 cache size       99, 1324372 req, miss ratio 0.6697, byte miss ratio 0.6697
tencentBlock.ns20199 S3FIFO-0.9000-1.9000 cache size      298, 1324372 req, miss ratio 0.4684, byte miss ratio 0.4684
tencentBlock.ns20199 S3FIFO-0.9000-1.9000 cache size      994, 1324372 req, miss ratio 0.4194, byte miss ratio 0.4194
tencentBlock.ns20199 S3FIFO-0.9000-1.9000 cache size     2983, 1324372 req, miss ratio 0.4164, byte miss ratio 0.4164
tencentBlock.ns20199 S3FIFO-0.9000-1.9000 cache size     9944, 1324372 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns20199 S3FIFO-0.9000-1.9000 cache size    19888, 1324372 req, miss ratio 0.3831, byte miss ratio 0.3831
tencentBlock.ns20199 S3FIFO-0.9000-1.9000 cache size    39776, 1324372 req, miss ratio 0.2914, byte miss ratio 0.2914
tencentBlock.ns20199 S3FIFO-0.9000-1.9000 cache size    79552, 1324372 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns20199 S3FIFO-0.8000-0.9000 cache size       99, 1324372 req, miss ratio 0.6270, byte miss ratio 0.6270
tencentBlock.ns20199 S3FIFO-0.8000-0.9000 cache size      298, 1324372 req, miss ratio 0.4308, byte miss ratio 0.4308
tencentBlock.ns20199 S3FIFO-0.8000-0.9000 cache size      994, 1324372 req, miss ratio 0.4177, byte miss ratio 0.4177
tencentBlock.ns20199 S3FIFO-0.8000-0.9000 cache size     2983, 1324372 req, miss ratio 0.4163, byte miss ratio 0.4163
tencentBlock.ns20199 S3FIFO-0.8000-0.9000 cache size     9944, 1324372 req, miss ratio 0.4102, byte miss ratio 0.4102
tencentBlock.ns20199 S3FIFO-0.8000-0.9000 cache size    19888, 1324372 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns20199 S3FIFO-0.8000-0.9000 cache size    39776, 1324372 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns20199 S3FIFO-0.8000-0.9000 cache size    79552, 1324372 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns20199 FIFO cache size       99, 1324372 req, miss ratio 0.6906, byte miss ratio 0.6906
tencentBlock.ns20199 FIFO cache size      298, 1324372 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns20199 FIFO cache size      994, 1324372 req, miss ratio 0.4470, byte miss ratio 0.4470
tencentBlock.ns20199 FIFO cache size     2983, 1324372 req, miss ratio 0.4273, byte miss ratio 0.4273
tencentBlock.ns20199 FIFO cache size     9944, 1324372 req, miss ratio 0.4196, byte miss ratio 0.4196
tencentBlock.ns20199 FIFO cache size    19888, 1324372 req, miss ratio 0.4167, byte miss ratio 0.4167
tencentBlock.ns20199 FIFO cache size    39776, 1324372 req, miss ratio 0.3618, byte miss ratio 0.3618
tencentBlock.ns20199 FIFO cache size    79552, 1324372 req, miss ratio 0.1269, byte miss ratio 0.1269
