tencentBlock.ns5512 S3FIFO-0.0250-0.9000 cache size       57, 147205389 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns5512 S3FIFO-0.4000-0.9000 cache size      173, 147205389 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns5512 S3FIFO-0.4000-0.9000 cache size      578, 147205389 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns5512 S3FIFO-0.4000-0.9000 cache size     1734, 147205389 req, miss ratio 0.0205, byte miss ratio 0.0205
tencentBlock.ns5512 S3FIFO-0.4000-0.9000 cache size     5783, 147205389 req, miss ratio 0.0027, byte miss ratio 0.0027
tencentBlock.ns5512 S3FIFO-0.4000-0.9000 cache size    11566, 147205389 req, miss ratio 0.0019, byte miss ratio 0.0019
tencentBlock.ns5512 S3FIFO-0.4000-0.9000 cache size    23132, 147205389 req, miss ratio 0.0011, byte miss ratio 0.0011
tencentBlock.ns5512 S3FIFO-0.4000-0.9000 cache size    46264, 147205389 req, miss ratio 0.0005, byte miss ratio 0.0005
tencentBlock.ns5512 S3FIFO-0.2500-1.9000 cache size       57, 147205389 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns5512 S3FIFO-0.2500-1.9000 cache size      173, 147205389 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns5512 S3FIFO-0.2500-1.9000 cache size      578, 147205389 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns5512 S3FIFO-0.2500-1.9000 cache size     1734, 147205389 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns5512 S3FIFO-0.2500-1.9000 cache size     5783, 147205389 req, miss ratio 0.0026, byte miss ratio 0.0026
tencentBlock.ns5512 S3FIFO-0.2500-1.9000 cache size    11566, 147205389 req, miss ratio 0.0019, byte miss ratio 0.0019
tencentBlock.ns5512 S3FIFO-0.2500-1.9000 cache size    23132, 147205389 req, miss ratio 0.0011, byte miss ratio 0.0011
tencentBlock.ns5512 S3FIFO-0.2500-1.9000 cache size    46264, 147205389 req, miss ratio 0.0004, byte miss ratio 0.0004
tencentBlock.ns5512 S3FIFO-0.0100-1.9000 cache size       57, 147205389 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5512 S3FIFO-0.0100-1.9000 cache size      173, 147205389 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns5512 S3FIFO-0.0100-1.9000 cache size      578, 147205389 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns5512 S3FIFO-0.0100-1.9000 cache size     1734, 147205389 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns5512 S3FIFO-0.0100-1.9000 cache size     5783, 147205389 req, miss ratio 0.0025, byte miss ratio 0.0025
tencentBlock.ns5512 S3FIFO-0.0100-1.9000 cache size    11566, 147205389 req, miss ratio 0.0019, byte miss ratio 0.0019
tencentBlock.ns5512 S3FIFO-0.0100-1.9000 cache size    23132, 147205389 req, miss ratio 0.0010, byte miss ratio 0.0010
tencentBlock.ns5512 S3FIFO-0.0100-1.9000 cache size    46264, 147205389 req, miss ratio 0.0004, byte miss ratio 0.0004
tencentBlock.ns5512 S3FIFO-0.9000-1.9000 cache size       57, 147205389 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns5512 S3FIFO-0.9000-1.9000 cache size      173, 147205389 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns5512 S3FIFO-0.9000-1.9000 cache size      578, 147205389 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns5512 S3FIFO-0.9000-1.9000 cache size     1734, 147205389 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns5512 S3FIFO-0.9000-1.9000 cache size     5783, 147205389 req, miss ratio 0.0040, byte miss ratio 0.0040
tencentBlock.ns5512 S3FIFO-0.9000-1.9000 cache size    11566, 147205389 req, miss ratio 0.0023, byte miss ratio 0.0023
tencentBlock.ns5512 S3FIFO-0.9000-1.9000 cache size    23132, 147205389 req, miss ratio 0.0013, byte miss ratio 0.0013
tencentBlock.ns5512 S3FIFO-0.9000-1.9000 cache size    46264, 147205389 req, miss ratio 0.0005, byte miss ratio 0.0005
tencentBlock.ns5512 S3FIFO-0.7500-0.9000 cache size       57, 147205389 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns5512 S3FIFO-0.7500-0.9000 cache size      173, 147205389 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns5512 S3FIFO-0.7500-0.9000 cache size      578, 147205389 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns5512 S3FIFO-0.7500-0.9000 cache size     1734, 147205389 req, miss ratio 0.0164, byte miss ratio 0.0164
tencentBlock.ns5512 S3FIFO-0.7500-0.9000 cache size     5783, 147205389 req, miss ratio 0.0037, byte miss ratio 0.0037
tencentBlock.ns5512 S3FIFO-0.7500-0.9000 cache size    11566, 147205389 req, miss ratio 0.0021, byte miss ratio 0.0021
tencentBlock.ns5512 S3FIFO-0.7500-0.9000 cache size    23132, 147205389 req, miss ratio 0.0012, byte miss ratio 0.0012
tencentBlock.ns5512 S3FIFO-0.7500-0.9000 cache size    46264, 147205389 req, miss ratio 0.0005, byte miss ratio 0.0005
tencentBlock.ns5512 S3FIFO-0.8000-0.9000 cache size       57, 147205389 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns5512 S3FIFO-0.8000-0.9000 cache size      173, 147205389 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns5512 S3FIFO-0.8000-0.9000 cache size      578, 147205389 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns5512 S3FIFO-0.8000-0.9000 cache size     1734, 147205389 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns5512 S3FIFO-0.8000-0.9000 cache size     5783, 147205389 req, miss ratio 0.0038, byte miss ratio 0.0038
tencentBlock.ns5512 S3FIFO-0.8000-0.9000 cache size    11566, 147205389 req, miss ratio 0.0022, byte miss ratio 0.0022
tencentBlock.ns5512 S3FIFO-0.8000-0.9000 cache size    23132, 147205389 req, miss ratio 0.0012, byte miss ratio 0.0012
tencentBlock.ns5512 S3FIFO-0.8000-0.9000 cache size    46264, 147205389 req, miss ratio 0.0005, byte miss ratio 0.0005
tencentBlock.ns5512 S3FIFO-0.1000-0.9000 cache size       57, 147205389 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns5512 S3FIFO-0.1000-0.9000 cache size      173, 147205389 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns5512 S3FIFO-0.1000-0.9000 cache size      578, 147205389 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns5512 S3FIFO-0.1000-0.9000 cache size     1734, 147205389 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns5512 S3FIFO-0.1000-0.9000 cache size     5783, 147205389 req, miss ratio 0.0025, byte miss ratio 0.0025
tencentBlock.ns5512 S3FIFO-0.1000-0.9000 cache size    11566, 147205389 req, miss ratio 0.0018, byte miss ratio 0.0018
tencentBlock.ns5512 S3FIFO-0.1000-0.9000 cache size    23132, 147205389 req, miss ratio 0.0010, byte miss ratio 0.0010
tencentBlock.ns5512 S3FIFO-0.1000-0.9000 cache size    46264, 147205389 req, miss ratio 0.0004, byte miss ratio 0.0004
tencentBlock.ns5512 S3FIFO-0.0050-1.9000 cache size       57, 147205389 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5512 S3FIFO-0.0050-1.9000 cache size      173, 147205389 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5512 S3FIFO-0.0050-1.9000 cache size      578, 147205389 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns5512 S3FIFO-0.0050-1.9000 cache size     1734, 147205389 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns5512 S3FIFO-0.0050-1.9000 cache size     5783, 147205389 req, miss ratio 0.0025, byte miss ratio 0.0025
tencentBlock.ns5512 S3FIFO-0.0050-1.9000 cache size    11566, 147205389 req, miss ratio 0.0019, byte miss ratio 0.0019
tencentBlock.ns5512 S3FIFO-0.0050-1.9000 cache size    23132, 147205389 req, miss ratio 0.0010, byte miss ratio 0.0010
tencentBlock.ns5512 S3FIFO-0.0050-1.9000 cache size    46264, 147205389 req, miss ratio 0.0004, byte miss ratio 0.0004
tencentBlock.ns5512 S3FIFO-0.1000-1.9000 cache size       57, 147205389 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns5512 S3FIFO-0.1000-1.9000 cache size      173, 147205389 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns5512 S3FIFO-0.1000-1.9000 cache size      578, 147205389 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns5512 S3FIFO-0.1000-1.9000 cache size     1734, 147205389 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns5512 S3FIFO-0.1000-1.9000 cache size     5783, 147205389 req, miss ratio 0.0025, byte miss ratio 0.0025
tencentBlock.ns5512 S3FIFO-0.1000-1.9000 cache size    11566, 147205389 req, miss ratio 0.0019, byte miss ratio 0.0019
tencentBlock.ns5512 S3FIFO-0.1000-1.9000 cache size    23132, 147205389 req, miss ratio 0.0010, byte miss ratio 0.0010
tencentBlock.ns5512 S3FIFO-0.1000-1.9000 cache size    46264, 147205389 req, miss ratio 0.0004, byte miss ratio 0.0004
tencentBlock.ns5512 S3FIFO-0.3500-1.9000 cache size       57, 147205389 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns5512 S3FIFO-0.3500-1.9000 cache size      173, 147205389 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns5512 S3FIFO-0.3500-1.9000 cache size      578, 147205389 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns5512 S3FIFO-0.3500-1.9000 cache size     1734, 147205389 req, miss ratio 0.0212, byte miss ratio 0.0212
tencentBlock.ns5512 S3FIFO-0.3500-1.9000 cache size     5783, 147205389 req, miss ratio 0.0027, byte miss ratio 0.0027
tencentBlock.ns5512 S3FIFO-0.3500-1.9000 cache size    11566, 147205389 req, miss ratio 0.0019, byte miss ratio 0.0019
tencentBlock.ns5512 S3FIFO-0.3500-1.9000 cache size    23132, 147205389 req, miss ratio 0.0011, byte miss ratio 0.0011
tencentBlock.ns5512 S3FIFO-0.3500-1.9000 cache size    46264, 147205389 req, miss ratio 0.0005, byte miss ratio 0.0005
tencentBlock.ns5512 S3FIFO-0.2000-0.9000 cache size       57, 147205389 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns5512 S3FIFO-0.2000-0.9000 cache size      173, 147205389 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns5512 S3FIFO-0.2000-0.9000 cache size      578, 147205389 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns5512 S3FIFO-0.2000-0.9000 cache size     1734, 147205389 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns5512 S3FIFO-0.2000-0.9000 cache size     5783, 147205389 req, miss ratio 0.0025, byte miss ratio 0.0025
tencentBlock.ns5512 S3FIFO-0.2000-0.9000 cache size    11566, 147205389 req, miss ratio 0.0019, byte miss ratio 0.0019
tencentBlock.ns5512 S3FIFO-0.2000-0.9000 cache size    23132, 147205389 req, miss ratio 0.0011, byte miss ratio 0.0011
tencentBlock.ns5512 S3FIFO-0.2000-0.9000 cache size    46264, 147205389 req, miss ratio 0.0004, byte miss ratio 0.0004
tencentBlock.ns5512 S3FIFO-0.6500-0.9000 cache size       57, 147205389 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns5512 S3FIFO-0.6500-0.9000 cache size      173, 147205389 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns5512 S3FIFO-0.6500-0.9000 cache size      578, 147205389 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns5512 S3FIFO-0.6500-0.9000 cache size     1734, 147205389 req, miss ratio 0.0162, byte miss ratio 0.0162
tencentBlock.ns5512 S3FIFO-0.6500-0.9000 cache size     5783, 147205389 req, miss ratio 0.0034, byte miss ratio 0.0034
tencentBlock.ns5512 S3FIFO-0.6500-0.9000 cache size    11566, 147205389 req, miss ratio 0.0020, byte miss ratio 0.0020
tencentBlock.ns5512 S3FIFO-0.6500-0.9000 cache size    23132, 147205389 req, miss ratio 0.0012, byte miss ratio 0.0012
tencentBlock.ns5512 S3FIFO-0.6500-0.9000 cache size    46264, 147205389 req, miss ratio 0.0005, byte miss ratio 0.0005
tencentBlock.ns5512 S3FIFO-0.0050-0.9000 cache size       57, 147205389 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5512 S3FIFO-0.0050-0.9000 cache size      173, 147205389 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5512 S3FIFO-0.0050-0.9000 cache size      578, 147205389 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns5512 S3FIFO-0.0050-0.9000 cache size     1734, 147205389 req, miss ratio 0.0111, byte miss ratio 0.0111
tencentBlock.ns5512 S3FIFO-0.0050-0.9000 cache size     5783, 147205389 req, miss ratio 0.0024, byte miss ratio 0.0024
tencentBlock.ns5512 S3FIFO-0.0050-0.9000 cache size    11566, 147205389 req, miss ratio 0.0018, byte miss ratio 0.0018
tencentBlock.ns5512 S3FIFO-0.0050-0.9000 cache size    23132, 147205389 req, miss ratio 0.0010, byte miss ratio 0.0010
tencentBlock.ns5512 S3FIFO-0.0050-0.9000 cache size    46264, 147205389 req, miss ratio 0.0004, byte miss ratio 0.0004
tencentBlock.ns5512 S3FIFO-0.6000-0.9000 cache size       57, 147205389 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns5512 S3FIFO-0.6000-0.9000 cache size      173, 147205389 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns5512 S3FIFO-0.6000-0.9000 cache size      578, 147205389 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns5512 S3FIFO-0.6000-0.9000 cache size     1734, 147205389 req, miss ratio 0.0165, byte miss ratio 0.0165
tencentBlock.ns5512 S3FIFO-0.6000-0.9000 cache size     5783, 147205389 req, miss ratio 0.0032, byte miss ratio 0.0032
tencentBlock.ns5512 S3FIFO-0.6000-0.9000 cache size    11566, 147205389 req, miss ratio 0.0020, byte miss ratio 0.0020
tencentBlock.ns5512 S3FIFO-0.6000-0.9000 cache size    23132, 147205389 req, miss ratio 0.0012, byte miss ratio 0.0012
tencentBlock.ns5512 S3FIFO-0.6000-0.9000 cache size    46264, 147205389 req, miss ratio 0.0005, byte miss ratio 0.0005
tencentBlock.ns5512 S3FIFO-0.0250-1.9000 cache size       57, 147205389 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5512 S3FIFO-0.0250-1.9000 cache size      173, 147205389 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns5512 S3FIFO-0.0250-1.9000 cache size      578, 147205389 req, miss ratio 0.0245, byte miss ratio 0.0245
tencentBlock.ns5512 S3FIFO-0.0250-1.9000 cache size     1734, 147205389 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns5512 S3FIFO-0.0250-1.9000 cache size     5783, 147205389 req, miss ratio 0.0025, byte miss ratio 0.0025
tencentBlock.ns5512 S3FIFO-0.0250-1.9000 cache size    11566, 147205389 req, miss ratio 0.0019, byte miss ratio 0.0019
tencentBlock.ns5512 S3FIFO-0.0250-1.9000 cache size    23132, 147205389 req, miss ratio 0.0010, byte miss ratio 0.0010
tencentBlock.ns5512 S3FIFO-0.0250-1.9000 cache size    46264, 147205389 req, miss ratio 0.0004, byte miss ratio 0.0004
tencentBlock.ns5512 S3FIFO-0.8500-1.9000 cache size       57, 147205389 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns5512 S3FIFO-0.8500-1.9000 cache size      173, 147205389 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns5512 S3FIFO-0.8500-1.9000 cache size      578, 147205389 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns5512 S3FIFO-0.8500-1.9000 cache size     1734, 147205389 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns5512 S3FIFO-0.8500-1.9000 cache size     5783, 147205389 req, miss ratio 0.0038, byte miss ratio 0.0038
tencentBlock.ns5512 S3FIFO-0.8500-1.9000 cache size    11566, 147205389 req, miss ratio 0.0023, byte miss ratio 0.0023
tencentBlock.ns5512 S3FIFO-0.8500-1.9000 cache size    23132, 147205389 req, miss ratio 0.0012, byte miss ratio 0.0012
tencentBlock.ns5512 S3FIFO-0.8500-1.9000 cache size    46264, 147205389 req, miss ratio 0.0005, byte miss ratio 0.0005
tencentBlock.ns5512 S3FIFO-0.9500-0.9000 cache size       57, 147205389 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns5512 S3FIFO-0.9500-0.9000 cache size      173, 147205389 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns5512 S3FIFO-0.9500-0.9000 cache size      578, 147205389 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns5512 S3FIFO-0.9500-0.9000 cache size     1734, 147205389 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns5512 S3FIFO-0.9500-0.9000 cache size     5783, 147205389 req, miss ratio 0.0043, byte miss ratio 0.0043
tencentBlock.ns5512 S3FIFO-0.9500-0.9000 cache size    11566, 147205389 req, miss ratio 0.0024, byte miss ratio 0.0024
tencentBlock.ns5512 S3FIFO-0.9500-0.9000 cache size    23132, 147205389 req, miss ratio 0.0013, byte miss ratio 0.0013
tencentBlock.ns5512 S3FIFO-0.9500-0.9000 cache size    46264, 147205389 req, miss ratio 0.0005, byte miss ratio 0.0005
tencentBlock.ns5512 S3FIFO-0.6000-1.9000 cache size       57, 147205389 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns5512 S3FIFO-0.6000-1.9000 cache size      173, 147205389 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns5512 S3FIFO-0.6000-1.9000 cache size      578, 147205389 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns5512 S3FIFO-0.6000-1.9000 cache size     1734, 147205389 req, miss ratio 0.0164, byte miss ratio 0.0164
tencentBlock.ns5512 S3FIFO-0.6000-1.9000 cache size     5783, 147205389 req, miss ratio 0.0032, byte miss ratio 0.0032
tencentBlock.ns5512 S3FIFO-0.6000-1.9000 cache size    11566, 147205389 req, miss ratio 0.0020, byte miss ratio 0.0020
tencentBlock.ns5512 S3FIFO-0.6000-1.9000 cache size    23132, 147205389 req, miss ratio 0.0012, byte miss ratio 0.0012
tencentBlock.ns5512 S3FIFO-0.6000-1.9000 cache size    46264, 147205389 req, miss ratio 0.0005, byte miss ratio 0.0005
tencentBlock.ns5512 S3FIFO-0.0010-1.9000 cache size       57, 147205389 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5512 S3FIFO-0.0010-1.9000 cache size      173, 147205389 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5512 S3FIFO-0.0010-1.9000 cache size      578, 147205389 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5512 S3FIFO-0.0010-1.9000 cache size     1734, 147205389 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5512 S3FIFO-0.0010-1.9000 cache size     5783, 147205389 req, miss ratio 0.0026, byte miss ratio 0.0026
tencentBlock.ns5512 S3FIFO-0.0010-1.9000 cache size    11566, 147205389 req, miss ratio 0.0019, byte miss ratio 0.0019
tencentBlock.ns5512 S3FIFO-0.0010-1.9000 cache size    23132, 147205389 req, miss ratio 0.0010, byte miss ratio 0.0010
tencentBlock.ns5512 S3FIFO-0.0010-1.9000 cache size    46264, 147205389 req, miss ratio 0.0004, byte miss ratio 0.0004
tencentBlock.ns5512 S3FIFO-0.4500-0.9000 cache size       57, 147205389 req, miss ratio 0.2365, byte miss ratio 0.2365
tencentBlock.ns5512 S3FIFO-0.4500-0.9000 cache size      173, 147205389 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns5512 S3FIFO-0.4500-0.9000 cache size      578, 147205389 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns5512 S3FIFO-0.4500-0.9000 cache size     1734, 147205389 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns5512 S3FIFO-0.4500-0.9000 cache size     5783, 147205389 req, miss ratio 0.0029, byte miss ratio 0.0029
tencentBlock.ns5512 S3FIFO-0.4500-0.9000 cache size    11566, 147205389 req, miss ratio 0.0019, byte miss ratio 0.0019
tencentBlock.ns5512 S3FIFO-0.4500-0.9000 cache size    23132, 147205389 req, miss ratio 0.0011, byte miss ratio 0.0011
tencentBlock.ns5512 S3FIFO-0.4500-0.9000 cache size    46264, 147205389 req, miss ratio 0.0005, byte miss ratio 0.0005
tencentBlock.ns5512 S3FIFO-0.5000-0.9000 cache size       57, 147205389 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns5512 S3FIFO-0.5000-0.9000 cache size      173, 147205389 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns5512 S3FIFO-0.5000-0.9000 cache size      578, 147205389 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns5512 S3FIFO-0.5000-0.9000 cache size     1734, 147205389 req, miss ratio 0.0179, byte miss ratio 0.0179
tencentBlock.ns5512 S3FIFO-0.5000-0.9000 cache size     5783, 147205389 req, miss ratio 0.0030, byte miss ratio 0.0030
tencentBlock.ns5512 S3FIFO-0.5000-0.9000 cache size    11566, 147205389 req, miss ratio 0.0020, byte miss ratio 0.0020
tencentBlock.ns5512 S3FIFO-0.5000-0.9000 cache size    23132, 147205389 req, miss ratio 0.0012, byte miss ratio 0.0012
tencentBlock.ns5512 S3FIFO-0.5000-0.9000 cache size    46264, 147205389 req, miss ratio 0.0005, byte miss ratio 0.0005
tencentBlock.ns5512 S3FIFO-0.5500-1.9000 cache size       57, 147205389 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns5512 S3FIFO-0.5500-1.9000 cache size      173, 147205389 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns5512 S3FIFO-0.5500-1.9000 cache size      578, 147205389 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns5512 S3FIFO-0.5500-1.9000 cache size     1734, 147205389 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns5512 S3FIFO-0.5500-1.9000 cache size     5783, 147205389 req, miss ratio 0.0031, byte miss ratio 0.0031
tencentBlock.ns5512 S3FIFO-0.5500-1.9000 cache size    11566, 147205389 req, miss ratio 0.0020, byte miss ratio 0.0020
tencentBlock.ns5512 S3FIFO-0.5500-1.9000 cache size    23132, 147205389 req, miss ratio 0.0012, byte miss ratio 0.0012
tencentBlock.ns5512 S3FIFO-0.5500-1.9000 cache size    46264, 147205389 req, miss ratio 0.0005, byte miss ratio 0.0005
tencentBlock.ns5512 FIFO cache size       57, 147205389 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns5512 FIFO cache size      173, 147205389 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns5512 FIFO cache size      578, 147205389 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns5512 FIFO cache size     1734, 147205389 req, miss ratio 0.0212, byte miss ratio 0.0212
tencentBlock.ns5512 FIFO cache size     5783, 147205389 req, miss ratio 0.0048, byte miss ratio 0.0048
tencentBlock.ns5512 FIFO cache size    11566, 147205389 req, miss ratio 0.0027, byte miss ratio 0.0027
tencentBlock.ns5512 FIFO cache size    23132, 147205389 req, miss ratio 0.0015, byte miss ratio 0.0015
tencentBlock.ns5512 FIFO cache size    46264, 147205389 req, miss ratio 0.0005, byte miss ratio 0.0005
