tencentBlock.ns16812 S3FIFO-0.8000-0.9000 cache size       72, 1845943 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns16812 S3FIFO-0.1500-0.9000 cache size      217, 1845943 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns16812 S3FIFO-0.1500-0.9000 cache size      723, 1845943 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns16812 S3FIFO-0.1500-0.9000 cache size     2171, 1845943 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns16812 S3FIFO-0.1500-0.9000 cache size     7239, 1845943 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns16812 S3FIFO-0.1500-0.9000 cache size    14479, 1845943 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns16812 S3FIFO-0.1500-0.9000 cache size    28958, 1845943 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns16812 S3FIFO-0.1500-0.9000 cache size    57916, 1845943 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns16812 S3FIFO-0.7500-1.9000 cache size       72, 1845943 req, miss ratio 0.3565, byte miss ratio 0.3565
tencentBlock.ns16812 S3FIFO-0.7500-1.9000 cache size      217, 1845943 req, miss ratio 0.2749, byte miss ratio 0.2749
tencentBlock.ns16812 S3FIFO-0.7500-1.9000 cache size      723, 1845943 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns16812 S3FIFO-0.7500-1.9000 cache size     2171, 1845943 req, miss ratio 0.2365, byte miss ratio 0.2365
tencentBlock.ns16812 S3FIFO-0.7500-1.9000 cache size     7239, 1845943 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns16812 S3FIFO-0.7500-1.9000 cache size    14479, 1845943 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns16812 S3FIFO-0.7500-1.9000 cache size    28958, 1845943 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns16812 S3FIFO-0.7500-1.9000 cache size    57916, 1845943 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns16812 S3FIFO-0.8500-0.9000 cache size       72, 1845943 req, miss ratio 0.3821, byte miss ratio 0.3821
tencentBlock.ns16812 S3FIFO-0.8500-0.9000 cache size      217, 1845943 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns16812 S3FIFO-0.8500-0.9000 cache size      723, 1845943 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns16812 S3FIFO-0.8500-0.9000 cache size     2171, 1845943 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns16812 S3FIFO-0.8500-0.9000 cache size     7239, 1845943 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns16812 S3FIFO-0.8500-0.9000 cache size    14479, 1845943 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns16812 S3FIFO-0.8500-0.9000 cache size    28958, 1845943 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns16812 S3FIFO-0.8500-0.9000 cache size    57916, 1845943 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns16812 S3FIFO-0.0050-1.9000 cache size       72, 1845943 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16812 S3FIFO-0.0050-1.9000 cache size      217, 1845943 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns16812 S3FIFO-0.0050-1.9000 cache size      723, 1845943 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns16812 S3FIFO-0.0050-1.9000 cache size     2171, 1845943 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns16812 S3FIFO-0.0050-1.9000 cache size     7239, 1845943 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns16812 S3FIFO-0.0050-1.9000 cache size    14479, 1845943 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns16812 S3FIFO-0.0050-1.9000 cache size    28958, 1845943 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns16812 S3FIFO-0.0050-1.9000 cache size    57916, 1845943 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns16812 S3FIFO-0.0100-0.9000 cache size       72, 1845943 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16812 S3FIFO-0.0100-0.9000 cache size      217, 1845943 req, miss ratio 0.2772, byte miss ratio 0.2772
tencentBlock.ns16812 S3FIFO-0.0100-0.9000 cache size      723, 1845943 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns16812 S3FIFO-0.0100-0.9000 cache size     2171, 1845943 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns16812 S3FIFO-0.0100-0.9000 cache size     7239, 1845943 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns16812 S3FIFO-0.0100-0.9000 cache size    14479, 1845943 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns16812 S3FIFO-0.0100-0.9000 cache size    28958, 1845943 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns16812 S3FIFO-0.0100-0.9000 cache size    57916, 1845943 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns16812 S3FIFO-0.0500-0.9000 cache size       72, 1845943 req, miss ratio 0.3118, byte miss ratio 0.3118
tencentBlock.ns16812 S3FIFO-0.0500-0.9000 cache size      217, 1845943 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns16812 S3FIFO-0.0500-0.9000 cache size      723, 1845943 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns16812 S3FIFO-0.0500-0.9000 cache size     2171, 1845943 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns16812 S3FIFO-0.0500-0.9000 cache size     7239, 1845943 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns16812 S3FIFO-0.0500-0.9000 cache size    14479, 1845943 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns16812 S3FIFO-0.0500-0.9000 cache size    28958, 1845943 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns16812 S3FIFO-0.0500-0.9000 cache size    57916, 1845943 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns16812 S3FIFO-0.9900-1.9000 cache size       72, 1845943 req, miss ratio 0.4159, byte miss ratio 0.4159
tencentBlock.ns16812 S3FIFO-0.9900-1.9000 cache size      217, 1845943 req, miss ratio 0.3150, byte miss ratio 0.3150
tencentBlock.ns16812 S3FIFO-0.9900-1.9000 cache size      723, 1845943 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns16812 S3FIFO-0.9900-1.9000 cache size     2171, 1845943 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns16812 S3FIFO-0.9900-1.9000 cache size     7239, 1845943 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns16812 S3FIFO-0.9900-1.9000 cache size    14479, 1845943 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns16812 S3FIFO-0.9900-1.9000 cache size    28958, 1845943 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns16812 S3FIFO-0.9900-1.9000 cache size    57916, 1845943 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns16812 S3FIFO-0.9900-0.9000 cache size       72, 1845943 req, miss ratio 0.4171, byte miss ratio 0.4171
tencentBlock.ns16812 S3FIFO-0.9900-0.9000 cache size      217, 1845943 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns16812 S3FIFO-0.9900-0.9000 cache size      723, 1845943 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns16812 S3FIFO-0.9900-0.9000 cache size     2171, 1845943 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns16812 S3FIFO-0.9900-0.9000 cache size     7239, 1845943 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns16812 S3FIFO-0.9900-0.9000 cache size    14479, 1845943 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns16812 S3FIFO-0.9900-0.9000 cache size    28958, 1845943 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns16812 S3FIFO-0.9900-0.9000 cache size    57916, 1845943 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns16812 S3FIFO-0.0500-1.9000 cache size       72, 1845943 req, miss ratio 0.3091, byte miss ratio 0.3091
tencentBlock.ns16812 S3FIFO-0.0500-1.9000 cache size      217, 1845943 req, miss ratio 0.2644, byte miss ratio 0.2644
tencentBlock.ns16812 S3FIFO-0.0500-1.9000 cache size      723, 1845943 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns16812 S3FIFO-0.0500-1.9000 cache size     2171, 1845943 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns16812 S3FIFO-0.0500-1.9000 cache size     7239, 1845943 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns16812 S3FIFO-0.0500-1.9000 cache size    14479, 1845943 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns16812 S3FIFO-0.0500-1.9000 cache size    28958, 1845943 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns16812 S3FIFO-0.0500-1.9000 cache size    57916, 1845943 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns16812 S3FIFO-0.5000-1.9000 cache size       72, 1845943 req, miss ratio 0.3096, byte miss ratio 0.3096
tencentBlock.ns16812 S3FIFO-0.5000-1.9000 cache size      217, 1845943 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns16812 S3FIFO-0.5000-1.9000 cache size      723, 1845943 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns16812 S3FIFO-0.5000-1.9000 cache size     2171, 1845943 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns16812 S3FIFO-0.5000-1.9000 cache size     7239, 1845943 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns16812 S3FIFO-0.5000-1.9000 cache size    14479, 1845943 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns16812 S3FIFO-0.5000-1.9000 cache size    28958, 1845943 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns16812 S3FIFO-0.5000-1.9000 cache size    57916, 1845943 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns16812 S3FIFO-0.6500-1.9000 cache size       72, 1845943 req, miss ratio 0.3407, byte miss ratio 0.3407
tencentBlock.ns16812 S3FIFO-0.6500-1.9000 cache size      217, 1845943 req, miss ratio 0.2663, byte miss ratio 0.2663
tencentBlock.ns16812 S3FIFO-0.6500-1.9000 cache size      723, 1845943 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns16812 S3FIFO-0.6500-1.9000 cache size     2171, 1845943 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns16812 S3FIFO-0.6500-1.9000 cache size     7239, 1845943 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns16812 S3FIFO-0.6500-1.9000 cache size    14479, 1845943 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns16812 S3FIFO-0.6500-1.9000 cache size    28958, 1845943 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns16812 S3FIFO-0.6500-1.9000 cache size    57916, 1845943 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns16812 S3FIFO-0.6000-0.9000 cache size       72, 1845943 req, miss ratio 0.3346, byte miss ratio 0.3346
tencentBlock.ns16812 S3FIFO-0.6000-0.9000 cache size      217, 1845943 req, miss ratio 0.2651, byte miss ratio 0.2651
tencentBlock.ns16812 S3FIFO-0.6000-0.9000 cache size      723, 1845943 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns16812 S3FIFO-0.6000-0.9000 cache size     2171, 1845943 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns16812 S3FIFO-0.6000-0.9000 cache size     7239, 1845943 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns16812 S3FIFO-0.6000-0.9000 cache size    14479, 1845943 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns16812 S3FIFO-0.6000-0.9000 cache size    28958, 1845943 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns16812 S3FIFO-0.6000-0.9000 cache size    57916, 1845943 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns16812 S3FIFO-0.5500-1.9000 cache size       72, 1845943 req, miss ratio 0.3221, byte miss ratio 0.3221
tencentBlock.ns16812 S3FIFO-0.5500-1.9000 cache size      217, 1845943 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns16812 S3FIFO-0.5500-1.9000 cache size      723, 1845943 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns16812 S3FIFO-0.5500-1.9000 cache size     2171, 1845943 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns16812 S3FIFO-0.5500-1.9000 cache size     7239, 1845943 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns16812 S3FIFO-0.5500-1.9000 cache size    14479, 1845943 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns16812 S3FIFO-0.5500-1.9000 cache size    28958, 1845943 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns16812 S3FIFO-0.5500-1.9000 cache size    57916, 1845943 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns16812 S3FIFO-0.3500-1.9000 cache size       72, 1845943 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns16812 S3FIFO-0.3500-1.9000 cache size      217, 1845943 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns16812 S3FIFO-0.3500-1.9000 cache size      723, 1845943 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns16812 S3FIFO-0.3500-1.9000 cache size     2171, 1845943 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns16812 S3FIFO-0.3500-1.9000 cache size     7239, 1845943 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns16812 S3FIFO-0.3500-1.9000 cache size    14479, 1845943 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns16812 S3FIFO-0.3500-1.9000 cache size    28958, 1845943 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns16812 S3FIFO-0.3500-1.9000 cache size    57916, 1845943 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns16812 S3FIFO-0.0010-0.9000 cache size       72, 1845943 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16812 S3FIFO-0.0010-0.9000 cache size      217, 1845943 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16812 S3FIFO-0.0010-0.9000 cache size      723, 1845943 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16812 S3FIFO-0.0010-0.9000 cache size     2171, 1845943 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns16812 S3FIFO-0.0010-0.9000 cache size     7239, 1845943 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns16812 S3FIFO-0.0010-0.9000 cache size    14479, 1845943 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns16812 S3FIFO-0.0010-0.9000 cache size    28958, 1845943 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns16812 S3FIFO-0.0010-0.9000 cache size    57916, 1845943 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns16812 S3FIFO-0.4500-1.9000 cache size       72, 1845943 req, miss ratio 0.3046, byte miss ratio 0.3046
tencentBlock.ns16812 S3FIFO-0.4500-1.9000 cache size      217, 1845943 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns16812 S3FIFO-0.4500-1.9000 cache size      723, 1845943 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns16812 S3FIFO-0.4500-1.9000 cache size     2171, 1845943 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns16812 S3FIFO-0.4500-1.9000 cache size     7239, 1845943 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns16812 S3FIFO-0.4500-1.9000 cache size    14479, 1845943 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns16812 S3FIFO-0.4500-1.9000 cache size    28958, 1845943 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns16812 S3FIFO-0.4500-1.9000 cache size    57916, 1845943 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns16812 S3FIFO-0.8500-1.9000 cache size       72, 1845943 req, miss ratio 0.3818, byte miss ratio 0.3818
tencentBlock.ns16812 S3FIFO-0.8500-1.9000 cache size      217, 1845943 req, miss ratio 0.2839, byte miss ratio 0.2839
tencentBlock.ns16812 S3FIFO-0.8500-1.9000 cache size      723, 1845943 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns16812 S3FIFO-0.8500-1.9000 cache size     2171, 1845943 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns16812 S3FIFO-0.8500-1.9000 cache size     7239, 1845943 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns16812 S3FIFO-0.8500-1.9000 cache size    14479, 1845943 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns16812 S3FIFO-0.8500-1.9000 cache size    28958, 1845943 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns16812 S3FIFO-0.8500-1.9000 cache size    57916, 1845943 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns16812 S3FIFO-0.8000-1.9000 cache size       72, 1845943 req, miss ratio 0.3666, byte miss ratio 0.3666
tencentBlock.ns16812 S3FIFO-0.8000-1.9000 cache size      217, 1845943 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns16812 S3FIFO-0.8000-1.9000 cache size      723, 1845943 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns16812 S3FIFO-0.8000-1.9000 cache size     2171, 1845943 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns16812 S3FIFO-0.8000-1.9000 cache size     7239, 1845943 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns16812 S3FIFO-0.8000-1.9000 cache size    14479, 1845943 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns16812 S3FIFO-0.8000-1.9000 cache size    28958, 1845943 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns16812 S3FIFO-0.8000-1.9000 cache size    57916, 1845943 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns16812 S3FIFO-0.4000-0.9000 cache size       72, 1845943 req, miss ratio 0.2996, byte miss ratio 0.2996
tencentBlock.ns16812 S3FIFO-0.4000-0.9000 cache size      217, 1845943 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns16812 S3FIFO-0.4000-0.9000 cache size      723, 1845943 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns16812 S3FIFO-0.4000-0.9000 cache size     2171, 1845943 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns16812 S3FIFO-0.4000-0.9000 cache size     7239, 1845943 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns16812 S3FIFO-0.4000-0.9000 cache size    14479, 1845943 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns16812 S3FIFO-0.4000-0.9000 cache size    28958, 1845943 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns16812 S3FIFO-0.4000-0.9000 cache size    57916, 1845943 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns16812 S3FIFO-0.4500-0.9000 cache size       72, 1845943 req, miss ratio 0.3035, byte miss ratio 0.3035
tencentBlock.ns16812 S3FIFO-0.4500-0.9000 cache size      217, 1845943 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns16812 S3FIFO-0.4500-0.9000 cache size      723, 1845943 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns16812 S3FIFO-0.4500-0.9000 cache size     2171, 1845943 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns16812 S3FIFO-0.4500-0.9000 cache size     7239, 1845943 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns16812 S3FIFO-0.4500-0.9000 cache size    14479, 1845943 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns16812 S3FIFO-0.4500-0.9000 cache size    28958, 1845943 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns16812 S3FIFO-0.4500-0.9000 cache size    57916, 1845943 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns16812 S3FIFO-0.3500-0.9000 cache size       72, 1845943 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns16812 S3FIFO-0.3500-0.9000 cache size      217, 1845943 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns16812 S3FIFO-0.3500-0.9000 cache size      723, 1845943 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns16812 S3FIFO-0.3500-0.9000 cache size     2171, 1845943 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns16812 S3FIFO-0.3500-0.9000 cache size     7239, 1845943 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns16812 S3FIFO-0.3500-0.9000 cache size    14479, 1845943 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns16812 S3FIFO-0.3500-0.9000 cache size    28958, 1845943 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns16812 S3FIFO-0.3500-0.9000 cache size    57916, 1845943 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns16812 S3FIFO-0.0250-1.9000 cache size       72, 1845943 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16812 S3FIFO-0.0250-1.9000 cache size      217, 1845943 req, miss ratio 0.2698, byte miss ratio 0.2698
tencentBlock.ns16812 S3FIFO-0.0250-1.9000 cache size      723, 1845943 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns16812 S3FIFO-0.0250-1.9000 cache size     2171, 1845943 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns16812 S3FIFO-0.0250-1.9000 cache size     7239, 1845943 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns16812 S3FIFO-0.0250-1.9000 cache size    14479, 1845943 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns16812 S3FIFO-0.0250-1.9000 cache size    28958, 1845943 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns16812 S3FIFO-0.0250-1.9000 cache size    57916, 1845943 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns16812 FIFO cache size       72, 1845943 req, miss ratio 0.4216, byte miss ratio 0.4216
tencentBlock.ns16812 FIFO cache size      217, 1845943 req, miss ratio 0.3168, byte miss ratio 0.3168
tencentBlock.ns16812 FIFO cache size      723, 1845943 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns16812 FIFO cache size     2171, 1845943 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns16812 FIFO cache size     7239, 1845943 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns16812 FIFO cache size    14479, 1845943 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns16812 FIFO cache size    28958, 1845943 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns16812 FIFO cache size    57916, 1845943 req, miss ratio 0.0681, byte miss ratio 0.0681
