tencentBlock.ns13108 S3FIFO-0.0050-1.9000 cache size      223, 4262031 req, miss ratio 0.3872, byte miss ratio 0.3872
tencentBlock.ns13108 S3FIFO-0.0500-0.9000 cache size     6693, 4262031 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns13108 S3FIFO-0.0500-0.9000 cache size    22310, 4262031 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns13108 S3FIFO-0.0500-0.9000 cache size    44620, 4262031 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns13108 S3FIFO-0.0500-0.9000 cache size    89240, 4262031 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns13108 S3FIFO-0.0500-0.9000 cache size   178480, 4262031 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns13108 S3FIFO-0.6000-1.9000 cache size      223, 4262031 req, miss ratio 0.6430, byte miss ratio 0.6430
tencentBlock.ns13108 S3FIFO-0.6000-1.9000 cache size      669, 4262031 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns13108 S3FIFO-0.6000-1.9000 cache size     2231, 4262031 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns13108 S3FIFO-0.6000-1.9000 cache size     6693, 4262031 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns13108 S3FIFO-0.6000-1.9000 cache size    22310, 4262031 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns13108 S3FIFO-0.6000-1.9000 cache size    44620, 4262031 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns13108 S3FIFO-0.6000-1.9000 cache size    89240, 4262031 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns13108 S3FIFO-0.6000-1.9000 cache size   178480, 4262031 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns13108 S3FIFO-0.1000-1.9000 cache size      223, 4262031 req, miss ratio 0.3707, byte miss ratio 0.3707
tencentBlock.ns13108 S3FIFO-0.1000-1.9000 cache size      669, 4262031 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns13108 S3FIFO-0.1000-1.9000 cache size     2231, 4262031 req, miss ratio 0.2834, byte miss ratio 0.2834
tencentBlock.ns13108 S3FIFO-0.1000-1.9000 cache size     6693, 4262031 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns13108 S3FIFO-0.1000-1.9000 cache size    22310, 4262031 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns13108 S3FIFO-0.1000-1.9000 cache size    44620, 4262031 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns13108 S3FIFO-0.1000-1.9000 cache size    89240, 4262031 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns13108 S3FIFO-0.1000-1.9000 cache size   178480, 4262031 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns13108 S3FIFO-0.0010-0.9000 cache size      223, 4262031 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13108 S3FIFO-0.0010-0.9000 cache size      669, 4262031 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13108 S3FIFO-0.0010-0.9000 cache size     2231, 4262031 req, miss ratio 0.3203, byte miss ratio 0.3203
tencentBlock.ns13108 S3FIFO-0.0010-0.9000 cache size     6693, 4262031 req, miss ratio 0.2899, byte miss ratio 0.2899
tencentBlock.ns13108 S3FIFO-0.0010-0.9000 cache size    22310, 4262031 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns13108 S3FIFO-0.0010-0.9000 cache size    44620, 4262031 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns13108 S3FIFO-0.0010-0.9000 cache size    89240, 4262031 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns13108 S3FIFO-0.0010-0.9000 cache size   178480, 4262031 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns13108 S3FIFO-0.1500-0.9000 cache size      223, 4262031 req, miss ratio 0.3745, byte miss ratio 0.3745
tencentBlock.ns13108 S3FIFO-0.1500-0.9000 cache size      669, 4262031 req, miss ratio 0.3084, byte miss ratio 0.3084
tencentBlock.ns13108 S3FIFO-0.1500-0.9000 cache size     2231, 4262031 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns13108 S3FIFO-0.1500-0.9000 cache size     6693, 4262031 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns13108 S3FIFO-0.1500-0.9000 cache size    22310, 4262031 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns13108 S3FIFO-0.1500-0.9000 cache size    44620, 4262031 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns13108 S3FIFO-0.1500-0.9000 cache size    89240, 4262031 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns13108 S3FIFO-0.1500-0.9000 cache size   178480, 4262031 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns13108 S3FIFO-0.4500-0.9000 cache size      223, 4262031 req, miss ratio 0.5610, byte miss ratio 0.5610
tencentBlock.ns13108 S3FIFO-0.4500-0.9000 cache size      669, 4262031 req, miss ratio 0.3119, byte miss ratio 0.3119
tencentBlock.ns13108 S3FIFO-0.4500-0.9000 cache size     2231, 4262031 req, miss ratio 0.2896, byte miss ratio 0.2896
tencentBlock.ns13108 S3FIFO-0.4500-0.9000 cache size     6693, 4262031 req, miss ratio 0.2692, byte miss ratio 0.2692
tencentBlock.ns13108 S3FIFO-0.4500-0.9000 cache size    22310, 4262031 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns13108 S3FIFO-0.4500-0.9000 cache size    44620, 4262031 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns13108 S3FIFO-0.4500-0.9000 cache size    89240, 4262031 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns13108 S3FIFO-0.4500-0.9000 cache size   178480, 4262031 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns13108 S3FIFO-0.8000-1.9000 cache size      223, 4262031 req, miss ratio 0.6705, byte miss ratio 0.6705
tencentBlock.ns13108 S3FIFO-0.8000-1.9000 cache size      669, 4262031 req, miss ratio 0.3557, byte miss ratio 0.3557
tencentBlock.ns13108 S3FIFO-0.8000-1.9000 cache size     2231, 4262031 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns13108 S3FIFO-0.8000-1.9000 cache size     6693, 4262031 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns13108 S3FIFO-0.8000-1.9000 cache size    22310, 4262031 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns13108 S3FIFO-0.8000-1.9000 cache size    44620, 4262031 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns13108 S3FIFO-0.8000-1.9000 cache size    89240, 4262031 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns13108 S3FIFO-0.8000-1.9000 cache size   178480, 4262031 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns13108 S3FIFO-0.7000-0.9000 cache size      223, 4262031 req, miss ratio 0.6612, byte miss ratio 0.6612
tencentBlock.ns13108 S3FIFO-0.7000-0.9000 cache size      669, 4262031 req, miss ratio 0.3301, byte miss ratio 0.3301
tencentBlock.ns13108 S3FIFO-0.7000-0.9000 cache size     2231, 4262031 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns13108 S3FIFO-0.7000-0.9000 cache size     6693, 4262031 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns13108 S3FIFO-0.7000-0.9000 cache size    22310, 4262031 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns13108 S3FIFO-0.7000-0.9000 cache size    44620, 4262031 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns13108 S3FIFO-0.7000-0.9000 cache size    89240, 4262031 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns13108 S3FIFO-0.7000-0.9000 cache size   178480, 4262031 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns13108 S3FIFO-0.0250-1.9000 cache size      223, 4262031 req, miss ratio 0.3840, byte miss ratio 0.3840
tencentBlock.ns13108 S3FIFO-0.0250-1.9000 cache size      669, 4262031 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns13108 S3FIFO-0.0250-1.9000 cache size     2231, 4262031 req, miss ratio 0.2893, byte miss ratio 0.2893
tencentBlock.ns13108 S3FIFO-0.0250-1.9000 cache size     6693, 4262031 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns13108 S3FIFO-0.0250-1.9000 cache size    22310, 4262031 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns13108 S3FIFO-0.0250-1.9000 cache size    44620, 4262031 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns13108 S3FIFO-0.0250-1.9000 cache size    89240, 4262031 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns13108 S3FIFO-0.0250-1.9000 cache size   178480, 4262031 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns13108 S3FIFO-0.5500-0.9000 cache size      223, 4262031 req, miss ratio 0.6237, byte miss ratio 0.6237
tencentBlock.ns13108 S3FIFO-0.5500-0.9000 cache size      669, 4262031 req, miss ratio 0.3162, byte miss ratio 0.3162
tencentBlock.ns13108 S3FIFO-0.5500-0.9000 cache size     2231, 4262031 req, miss ratio 0.2914, byte miss ratio 0.2914
tencentBlock.ns13108 S3FIFO-0.5500-0.9000 cache size     6693, 4262031 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns13108 S3FIFO-0.5500-0.9000 cache size    22310, 4262031 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns13108 S3FIFO-0.5500-0.9000 cache size    44620, 4262031 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns13108 S3FIFO-0.5500-0.9000 cache size    89240, 4262031 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns13108 S3FIFO-0.5500-0.9000 cache size   178480, 4262031 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns13108 S3FIFO-0.8500-1.9000 cache size      223, 4262031 req, miss ratio 0.6650, byte miss ratio 0.6650
tencentBlock.ns13108 S3FIFO-0.8500-1.9000 cache size      669, 4262031 req, miss ratio 0.3727, byte miss ratio 0.3727
tencentBlock.ns13108 S3FIFO-0.8500-1.9000 cache size     2231, 4262031 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns13108 S3FIFO-0.8500-1.9000 cache size     6693, 4262031 req, miss ratio 0.2863, byte miss ratio 0.2863
tencentBlock.ns13108 S3FIFO-0.8500-1.9000 cache size    22310, 4262031 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns13108 S3FIFO-0.8500-1.9000 cache size    44620, 4262031 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns13108 S3FIFO-0.8500-1.9000 cache size    89240, 4262031 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns13108 S3FIFO-0.8500-1.9000 cache size   178480, 4262031 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns13108 S3FIFO-0.9500-0.9000 cache size      223, 4262031 req, miss ratio 0.6431, byte miss ratio 0.6431
tencentBlock.ns13108 S3FIFO-0.9500-0.9000 cache size      669, 4262031 req, miss ratio 0.4027, byte miss ratio 0.4027
tencentBlock.ns13108 S3FIFO-0.9500-0.9000 cache size     2231, 4262031 req, miss ratio 0.3161, byte miss ratio 0.3161
tencentBlock.ns13108 S3FIFO-0.9500-0.9000 cache size     6693, 4262031 req, miss ratio 0.2902, byte miss ratio 0.2902
tencentBlock.ns13108 S3FIFO-0.9500-0.9000 cache size    22310, 4262031 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns13108 S3FIFO-0.9500-0.9000 cache size    44620, 4262031 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns13108 S3FIFO-0.9500-0.9000 cache size    89240, 4262031 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns13108 S3FIFO-0.9500-0.9000 cache size   178480, 4262031 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns13108 S3FIFO-0.3000-1.9000 cache size      223, 4262031 req, miss ratio 0.4497, byte miss ratio 0.4497
tencentBlock.ns13108 S3FIFO-0.3000-1.9000 cache size      669, 4262031 req, miss ratio 0.3083, byte miss ratio 0.3083
tencentBlock.ns13108 S3FIFO-0.3000-1.9000 cache size     2231, 4262031 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns13108 S3FIFO-0.3000-1.9000 cache size     6693, 4262031 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns13108 S3FIFO-0.3000-1.9000 cache size    22310, 4262031 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns13108 S3FIFO-0.3000-1.9000 cache size    44620, 4262031 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns13108 S3FIFO-0.3000-1.9000 cache size    89240, 4262031 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns13108 S3FIFO-0.3000-1.9000 cache size   178480, 4262031 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns13108 S3FIFO-0.7500-1.9000 cache size      223, 4262031 req, miss ratio 0.6691, byte miss ratio 0.6691
tencentBlock.ns13108 S3FIFO-0.7500-1.9000 cache size      669, 4262031 req, miss ratio 0.3390, byte miss ratio 0.3390
tencentBlock.ns13108 S3FIFO-0.7500-1.9000 cache size     2231, 4262031 req, miss ratio 0.2982, byte miss ratio 0.2982
tencentBlock.ns13108 S3FIFO-0.7500-1.9000 cache size     6693, 4262031 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns13108 S3FIFO-0.7500-1.9000 cache size    22310, 4262031 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns13108 S3FIFO-0.7500-1.9000 cache size    44620, 4262031 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns13108 S3FIFO-0.7500-1.9000 cache size    89240, 4262031 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns13108 S3FIFO-0.7500-1.9000 cache size   178480, 4262031 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns13108 S3FIFO-0.7500-0.9000 cache size      223, 4262031 req, miss ratio 0.6689, byte miss ratio 0.6689
tencentBlock.ns13108 S3FIFO-0.7500-0.9000 cache size      669, 4262031 req, miss ratio 0.3382, byte miss ratio 0.3382
tencentBlock.ns13108 S3FIFO-0.7500-0.9000 cache size     2231, 4262031 req, miss ratio 0.2979, byte miss ratio 0.2979
tencentBlock.ns13108 S3FIFO-0.7500-0.9000 cache size     6693, 4262031 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns13108 S3FIFO-0.7500-0.9000 cache size    22310, 4262031 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns13108 S3FIFO-0.7500-0.9000 cache size    44620, 4262031 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns13108 S3FIFO-0.7500-0.9000 cache size    89240, 4262031 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns13108 S3FIFO-0.7500-0.9000 cache size   178480, 4262031 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns13108 S3FIFO-0.4500-1.9000 cache size      223, 4262031 req, miss ratio 0.5694, byte miss ratio 0.5694
tencentBlock.ns13108 S3FIFO-0.4500-1.9000 cache size      669, 4262031 req, miss ratio 0.3118, byte miss ratio 0.3118
tencentBlock.ns13108 S3FIFO-0.4500-1.9000 cache size     2231, 4262031 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns13108 S3FIFO-0.4500-1.9000 cache size     6693, 4262031 req, miss ratio 0.2766, byte miss ratio 0.2766
tencentBlock.ns13108 S3FIFO-0.4500-1.9000 cache size    22310, 4262031 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns13108 S3FIFO-0.4500-1.9000 cache size    44620, 4262031 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns13108 S3FIFO-0.4500-1.9000 cache size    89240, 4262031 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns13108 S3FIFO-0.4500-1.9000 cache size   178480, 4262031 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns13108 S3FIFO-0.2000-0.9000 cache size      223, 4262031 req, miss ratio 0.3845, byte miss ratio 0.3845
tencentBlock.ns13108 S3FIFO-0.2000-0.9000 cache size      669, 4262031 req, miss ratio 0.3080, byte miss ratio 0.3080
tencentBlock.ns13108 S3FIFO-0.2000-0.9000 cache size     2231, 4262031 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns13108 S3FIFO-0.2000-0.9000 cache size     6693, 4262031 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns13108 S3FIFO-0.2000-0.9000 cache size    22310, 4262031 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns13108 S3FIFO-0.2000-0.9000 cache size    44620, 4262031 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns13108 S3FIFO-0.2000-0.9000 cache size    89240, 4262031 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns13108 S3FIFO-0.2000-0.9000 cache size   178480, 4262031 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns13108 S3FIFO-0.3000-0.9000 cache size      223, 4262031 req, miss ratio 0.4371, byte miss ratio 0.4371
tencentBlock.ns13108 S3FIFO-0.3000-0.9000 cache size      669, 4262031 req, miss ratio 0.3088, byte miss ratio 0.3088
tencentBlock.ns13108 S3FIFO-0.3000-0.9000 cache size     2231, 4262031 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns13108 S3FIFO-0.3000-0.9000 cache size     6693, 4262031 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns13108 S3FIFO-0.3000-0.9000 cache size    22310, 4262031 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns13108 S3FIFO-0.3000-0.9000 cache size    44620, 4262031 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns13108 S3FIFO-0.3000-0.9000 cache size    89240, 4262031 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns13108 S3FIFO-0.3000-0.9000 cache size   178480, 4262031 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns13108 S3FIFO-0.9000-0.9000 cache size      223, 4262031 req, miss ratio 0.6585, byte miss ratio 0.6585
tencentBlock.ns13108 S3FIFO-0.9000-0.9000 cache size      669, 4262031 req, miss ratio 0.3885, byte miss ratio 0.3885
tencentBlock.ns13108 S3FIFO-0.9000-0.9000 cache size     2231, 4262031 req, miss ratio 0.3068, byte miss ratio 0.3068
tencentBlock.ns13108 S3FIFO-0.9000-0.9000 cache size     6693, 4262031 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns13108 S3FIFO-0.9000-0.9000 cache size    22310, 4262031 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns13108 S3FIFO-0.9000-0.9000 cache size    44620, 4262031 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns13108 S3FIFO-0.9000-0.9000 cache size    89240, 4262031 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns13108 S3FIFO-0.9000-0.9000 cache size   178480, 4262031 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns13108 S3FIFO-0.6500-0.9000 cache size      223, 4262031 req, miss ratio 0.6514, byte miss ratio 0.6514
tencentBlock.ns13108 S3FIFO-0.6500-0.9000 cache size      669, 4262031 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns13108 S3FIFO-0.6500-0.9000 cache size     2231, 4262031 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns13108 S3FIFO-0.6500-0.9000 cache size     6693, 4262031 req, miss ratio 0.2794, byte miss ratio 0.2794
tencentBlock.ns13108 S3FIFO-0.6500-0.9000 cache size    22310, 4262031 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns13108 S3FIFO-0.6500-0.9000 cache size    44620, 4262031 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns13108 S3FIFO-0.6500-0.9000 cache size    89240, 4262031 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns13108 S3FIFO-0.6500-0.9000 cache size   178480, 4262031 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns13108 S3FIFO-0.2500-0.9000 cache size      223, 4262031 req, miss ratio 0.4025, byte miss ratio 0.4025
tencentBlock.ns13108 S3FIFO-0.2500-0.9000 cache size      669, 4262031 req, miss ratio 0.3085, byte miss ratio 0.3085
tencentBlock.ns13108 S3FIFO-0.2500-0.9000 cache size     2231, 4262031 req, miss ratio 0.2862, byte miss ratio 0.2862
tencentBlock.ns13108 S3FIFO-0.2500-0.9000 cache size     6693, 4262031 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns13108 S3FIFO-0.2500-0.9000 cache size    22310, 4262031 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns13108 S3FIFO-0.2500-0.9000 cache size    44620, 4262031 req, miss ratio 0.1895, byte miss ratio 0.1895
tencentBlock.ns13108 S3FIFO-0.2500-0.9000 cache size    89240, 4262031 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns13108 S3FIFO-0.2500-0.9000 cache size   178480, 4262031 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns13108 S3FIFO-0.3500-1.9000 cache size      223, 4262031 req, miss ratio 0.4994, byte miss ratio 0.4994
tencentBlock.ns13108 S3FIFO-0.3500-1.9000 cache size      669, 4262031 req, miss ratio 0.3093, byte miss ratio 0.3093
tencentBlock.ns13108 S3FIFO-0.3500-1.9000 cache size     2231, 4262031 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns13108 S3FIFO-0.3500-1.9000 cache size     6693, 4262031 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns13108 S3FIFO-0.3500-1.9000 cache size    22310, 4262031 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns13108 S3FIFO-0.3500-1.9000 cache size    44620, 4262031 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns13108 S3FIFO-0.3500-1.9000 cache size    89240, 4262031 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns13108 S3FIFO-0.3500-1.9000 cache size   178480, 4262031 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns13108 S3FIFO-0.0250-0.9000 cache size      223, 4262031 req, miss ratio 0.3839, byte miss ratio 0.3839
tencentBlock.ns13108 S3FIFO-0.0250-0.9000 cache size      669, 4262031 req, miss ratio 0.3178, byte miss ratio 0.3178
tencentBlock.ns13108 S3FIFO-0.0250-0.9000 cache size     2231, 4262031 req, miss ratio 0.2913, byte miss ratio 0.2913
tencentBlock.ns13108 S3FIFO-0.0250-0.9000 cache size     6693, 4262031 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns13108 S3FIFO-0.0250-0.9000 cache size    22310, 4262031 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns13108 S3FIFO-0.0250-0.9000 cache size    44620, 4262031 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns13108 S3FIFO-0.0250-0.9000 cache size    89240, 4262031 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns13108 S3FIFO-0.0250-0.9000 cache size   178480, 4262031 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns13108 S3FIFO-0.9000-1.9000 cache size      223, 4262031 req, miss ratio 0.6535, byte miss ratio 0.6535
tencentBlock.ns13108 S3FIFO-0.9000-1.9000 cache size      669, 4262031 req, miss ratio 0.3889, byte miss ratio 0.3889
tencentBlock.ns13108 S3FIFO-0.9000-1.9000 cache size     2231, 4262031 req, miss ratio 0.3072, byte miss ratio 0.3072
tencentBlock.ns13108 S3FIFO-0.9000-1.9000 cache size     6693, 4262031 req, miss ratio 0.2882, byte miss ratio 0.2882
tencentBlock.ns13108 S3FIFO-0.9000-1.9000 cache size    22310, 4262031 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns13108 S3FIFO-0.9000-1.9000 cache size    44620, 4262031 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns13108 S3FIFO-0.9000-1.9000 cache size    89240, 4262031 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns13108 S3FIFO-0.9000-1.9000 cache size   178480, 4262031 req, miss ratio 0.0689, byte miss ratio 0.0689
