tencentBlock.ns12103 S3FIFO-0.8000-0.9000 cache size       55, 1283191 req, miss ratio 0.3586, byte miss ratio 0.3586
tencentBlock.ns12103 S3FIFO-0.3500-1.9000 cache size      166, 1283191 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns12103 S3FIFO-0.3500-1.9000 cache size      553, 1283191 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns12103 S3FIFO-0.3500-1.9000 cache size     1660, 1283191 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns12103 S3FIFO-0.3500-1.9000 cache size     5533, 1283191 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns12103 S3FIFO-0.3500-1.9000 cache size    11066, 1283191 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns12103 S3FIFO-0.3500-1.9000 cache size    22133, 1283191 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns12103 S3FIFO-0.3500-1.9000 cache size    44267, 1283191 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns12103 S3FIFO-0.6500-0.9000 cache size       55, 1283191 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns12103 S3FIFO-0.6500-0.9000 cache size      166, 1283191 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns12103 S3FIFO-0.6500-0.9000 cache size      553, 1283191 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns12103 S3FIFO-0.6500-0.9000 cache size     1660, 1283191 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns12103 S3FIFO-0.6500-0.9000 cache size     5533, 1283191 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns12103 S3FIFO-0.6500-0.9000 cache size    11066, 1283191 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns12103 S3FIFO-0.6500-0.9000 cache size    22133, 1283191 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns12103 S3FIFO-0.6500-0.9000 cache size    44267, 1283191 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns12103 S3FIFO-0.9500-0.9000 cache size       55, 1283191 req, miss ratio 0.3901, byte miss ratio 0.3901
tencentBlock.ns12103 S3FIFO-0.9500-0.9000 cache size      166, 1283191 req, miss ratio 0.2546, byte miss ratio 0.2546
tencentBlock.ns12103 S3FIFO-0.9500-0.9000 cache size      553, 1283191 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns12103 S3FIFO-0.9500-0.9000 cache size     1660, 1283191 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns12103 S3FIFO-0.9500-0.9000 cache size     5533, 1283191 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns12103 S3FIFO-0.9500-0.9000 cache size    11066, 1283191 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns12103 S3FIFO-0.9500-0.9000 cache size    22133, 1283191 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns12103 S3FIFO-0.9500-0.9000 cache size    44267, 1283191 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns12103 S3FIFO-0.0500-1.9000 cache size       55, 1283191 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns12103 S3FIFO-0.0500-1.9000 cache size      166, 1283191 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns12103 S3FIFO-0.0500-1.9000 cache size      553, 1283191 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns12103 S3FIFO-0.0500-1.9000 cache size     1660, 1283191 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns12103 S3FIFO-0.0500-1.9000 cache size     5533, 1283191 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns12103 S3FIFO-0.0500-1.9000 cache size    11066, 1283191 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns12103 S3FIFO-0.0500-1.9000 cache size    22133, 1283191 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns12103 S3FIFO-0.0500-1.9000 cache size    44267, 1283191 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns12103 S3FIFO-0.7500-1.9000 cache size       55, 1283191 req, miss ratio 0.3460, byte miss ratio 0.3460
tencentBlock.ns12103 S3FIFO-0.7500-1.9000 cache size      166, 1283191 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns12103 S3FIFO-0.7500-1.9000 cache size      553, 1283191 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns12103 S3FIFO-0.7500-1.9000 cache size     1660, 1283191 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns12103 S3FIFO-0.7500-1.9000 cache size     5533, 1283191 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns12103 S3FIFO-0.7500-1.9000 cache size    11066, 1283191 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns12103 S3FIFO-0.7500-1.9000 cache size    22133, 1283191 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns12103 S3FIFO-0.7500-1.9000 cache size    44267, 1283191 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns12103 S3FIFO-0.5000-0.9000 cache size       55, 1283191 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns12103 S3FIFO-0.5000-0.9000 cache size      166, 1283191 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns12103 S3FIFO-0.5000-0.9000 cache size      553, 1283191 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns12103 S3FIFO-0.5000-0.9000 cache size     1660, 1283191 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns12103 S3FIFO-0.5000-0.9000 cache size     5533, 1283191 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns12103 S3FIFO-0.5000-0.9000 cache size    11066, 1283191 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns12103 S3FIFO-0.5000-0.9000 cache size    22133, 1283191 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns12103 S3FIFO-0.5000-0.9000 cache size    44267, 1283191 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns12103 S3FIFO-0.6500-1.9000 cache size       55, 1283191 req, miss ratio 0.3272, byte miss ratio 0.3272
tencentBlock.ns12103 S3FIFO-0.6500-1.9000 cache size      166, 1283191 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns12103 S3FIFO-0.6500-1.9000 cache size      553, 1283191 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns12103 S3FIFO-0.6500-1.9000 cache size     1660, 1283191 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns12103 S3FIFO-0.6500-1.9000 cache size     5533, 1283191 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns12103 S3FIFO-0.6500-1.9000 cache size    11066, 1283191 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns12103 S3FIFO-0.6500-1.9000 cache size    22133, 1283191 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns12103 S3FIFO-0.6500-1.9000 cache size    44267, 1283191 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns12103 S3FIFO-0.4000-1.9000 cache size       55, 1283191 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns12103 S3FIFO-0.4000-1.9000 cache size      166, 1283191 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns12103 S3FIFO-0.4000-1.9000 cache size      553, 1283191 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns12103 S3FIFO-0.4000-1.9000 cache size     1660, 1283191 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns12103 S3FIFO-0.4000-1.9000 cache size     5533, 1283191 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns12103 S3FIFO-0.4000-1.9000 cache size    11066, 1283191 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns12103 S3FIFO-0.4000-1.9000 cache size    22133, 1283191 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns12103 S3FIFO-0.4000-1.9000 cache size    44267, 1283191 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns12103 S3FIFO-0.9000-1.9000 cache size       55, 1283191 req, miss ratio 0.3729, byte miss ratio 0.3729
tencentBlock.ns12103 S3FIFO-0.9000-1.9000 cache size      166, 1283191 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns12103 S3FIFO-0.9000-1.9000 cache size      553, 1283191 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns12103 S3FIFO-0.9000-1.9000 cache size     1660, 1283191 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns12103 S3FIFO-0.9000-1.9000 cache size     5533, 1283191 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns12103 S3FIFO-0.9000-1.9000 cache size    11066, 1283191 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns12103 S3FIFO-0.9000-1.9000 cache size    22133, 1283191 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns12103 S3FIFO-0.9000-1.9000 cache size    44267, 1283191 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns12103 S3FIFO-0.6000-0.9000 cache size       55, 1283191 req, miss ratio 0.3178, byte miss ratio 0.3178
tencentBlock.ns12103 S3FIFO-0.6000-0.9000 cache size      166, 1283191 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns12103 S3FIFO-0.6000-0.9000 cache size      553, 1283191 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns12103 S3FIFO-0.6000-0.9000 cache size     1660, 1283191 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns12103 S3FIFO-0.6000-0.9000 cache size     5533, 1283191 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns12103 S3FIFO-0.6000-0.9000 cache size    11066, 1283191 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns12103 S3FIFO-0.6000-0.9000 cache size    22133, 1283191 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns12103 S3FIFO-0.6000-0.9000 cache size    44267, 1283191 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns12103 S3FIFO-0.2000-0.9000 cache size       55, 1283191 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns12103 S3FIFO-0.2000-0.9000 cache size      166, 1283191 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns12103 S3FIFO-0.2000-0.9000 cache size      553, 1283191 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns12103 S3FIFO-0.2000-0.9000 cache size     1660, 1283191 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns12103 S3FIFO-0.2000-0.9000 cache size     5533, 1283191 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns12103 S3FIFO-0.2000-0.9000 cache size    11066, 1283191 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns12103 S3FIFO-0.2000-0.9000 cache size    22133, 1283191 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns12103 S3FIFO-0.2000-0.9000 cache size    44267, 1283191 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns12103 S3FIFO-0.9900-1.9000 cache size       55, 1283191 req, miss ratio 0.3869, byte miss ratio 0.3869
tencentBlock.ns12103 S3FIFO-0.9900-1.9000 cache size      166, 1283191 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns12103 S3FIFO-0.9900-1.9000 cache size      553, 1283191 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns12103 S3FIFO-0.9900-1.9000 cache size     1660, 1283191 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns12103 S3FIFO-0.9900-1.9000 cache size     5533, 1283191 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns12103 S3FIFO-0.9900-1.9000 cache size    11066, 1283191 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns12103 S3FIFO-0.9900-1.9000 cache size    22133, 1283191 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns12103 S3FIFO-0.9900-1.9000 cache size    44267, 1283191 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns12103 S3FIFO-0.0100-1.9000 cache size       55, 1283191 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12103 S3FIFO-0.0100-1.9000 cache size      166, 1283191 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns12103 S3FIFO-0.0100-1.9000 cache size      553, 1283191 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns12103 S3FIFO-0.0100-1.9000 cache size     1660, 1283191 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns12103 S3FIFO-0.0100-1.9000 cache size     5533, 1283191 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns12103 S3FIFO-0.0100-1.9000 cache size    11066, 1283191 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns12103 S3FIFO-0.0100-1.9000 cache size    22133, 1283191 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns12103 S3FIFO-0.0100-1.9000 cache size    44267, 1283191 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns12103 S3FIFO-0.0010-1.9000 cache size       55, 1283191 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12103 S3FIFO-0.0010-1.9000 cache size      166, 1283191 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12103 S3FIFO-0.0010-1.9000 cache size      553, 1283191 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12103 S3FIFO-0.0010-1.9000 cache size     1660, 1283191 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns12103 S3FIFO-0.0010-1.9000 cache size     5533, 1283191 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns12103 S3FIFO-0.0010-1.9000 cache size    11066, 1283191 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns12103 S3FIFO-0.0010-1.9000 cache size    22133, 1283191 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns12103 S3FIFO-0.0010-1.9000 cache size    44267, 1283191 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns12103 S3FIFO-0.7000-1.9000 cache size       55, 1283191 req, miss ratio 0.3369, byte miss ratio 0.3369
tencentBlock.ns12103 S3FIFO-0.7000-1.9000 cache size      166, 1283191 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns12103 S3FIFO-0.7000-1.9000 cache size      553, 1283191 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns12103 S3FIFO-0.7000-1.9000 cache size     1660, 1283191 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns12103 S3FIFO-0.7000-1.9000 cache size     5533, 1283191 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns12103 S3FIFO-0.7000-1.9000 cache size    11066, 1283191 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns12103 S3FIFO-0.7000-1.9000 cache size    22133, 1283191 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns12103 S3FIFO-0.7000-1.9000 cache size    44267, 1283191 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns12103 S3FIFO-0.8000-1.9000 cache size       55, 1283191 req, miss ratio 0.3555, byte miss ratio 0.3555
tencentBlock.ns12103 S3FIFO-0.8000-1.9000 cache size      166, 1283191 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns12103 S3FIFO-0.8000-1.9000 cache size      553, 1283191 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns12103 S3FIFO-0.8000-1.9000 cache size     1660, 1283191 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns12103 S3FIFO-0.8000-1.9000 cache size     5533, 1283191 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns12103 S3FIFO-0.8000-1.9000 cache size    11066, 1283191 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns12103 S3FIFO-0.8000-1.9000 cache size    22133, 1283191 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns12103 S3FIFO-0.8000-1.9000 cache size    44267, 1283191 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns12103 S3FIFO-0.5500-1.9000 cache size       55, 1283191 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns12103 S3FIFO-0.5500-1.9000 cache size      166, 1283191 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns12103 S3FIFO-0.5500-1.9000 cache size      553, 1283191 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns12103 S3FIFO-0.5500-1.9000 cache size     1660, 1283191 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns12103 S3FIFO-0.5500-1.9000 cache size     5533, 1283191 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns12103 S3FIFO-0.5500-1.9000 cache size    11066, 1283191 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns12103 S3FIFO-0.5500-1.9000 cache size    22133, 1283191 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns12103 S3FIFO-0.5500-1.9000 cache size    44267, 1283191 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns12103 S3FIFO-0.2000-1.9000 cache size       55, 1283191 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns12103 S3FIFO-0.2000-1.9000 cache size      166, 1283191 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns12103 S3FIFO-0.2000-1.9000 cache size      553, 1283191 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns12103 S3FIFO-0.2000-1.9000 cache size     1660, 1283191 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns12103 S3FIFO-0.2000-1.9000 cache size     5533, 1283191 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns12103 S3FIFO-0.2000-1.9000 cache size    11066, 1283191 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns12103 S3FIFO-0.2000-1.9000 cache size    22133, 1283191 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns12103 S3FIFO-0.2000-1.9000 cache size    44267, 1283191 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns12103 S3FIFO-0.7000-0.9000 cache size       55, 1283191 req, miss ratio 0.3351, byte miss ratio 0.3351
tencentBlock.ns12103 S3FIFO-0.7000-0.9000 cache size      166, 1283191 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns12103 S3FIFO-0.7000-0.9000 cache size      553, 1283191 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns12103 S3FIFO-0.7000-0.9000 cache size     1660, 1283191 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns12103 S3FIFO-0.7000-0.9000 cache size     5533, 1283191 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns12103 S3FIFO-0.7000-0.9000 cache size    11066, 1283191 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns12103 S3FIFO-0.7000-0.9000 cache size    22133, 1283191 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns12103 S3FIFO-0.7000-0.9000 cache size    44267, 1283191 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns12103 S3FIFO-0.0250-1.9000 cache size       55, 1283191 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12103 S3FIFO-0.0250-1.9000 cache size      166, 1283191 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns12103 S3FIFO-0.0250-1.9000 cache size      553, 1283191 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns12103 S3FIFO-0.0250-1.9000 cache size     1660, 1283191 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns12103 S3FIFO-0.0250-1.9000 cache size     5533, 1283191 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns12103 S3FIFO-0.0250-1.9000 cache size    11066, 1283191 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns12103 S3FIFO-0.0250-1.9000 cache size    22133, 1283191 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns12103 S3FIFO-0.0250-1.9000 cache size    44267, 1283191 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns12103 S3FIFO-0.7500-0.9000 cache size       55, 1283191 req, miss ratio 0.3466, byte miss ratio 0.3466
tencentBlock.ns12103 S3FIFO-0.7500-0.9000 cache size      166, 1283191 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns12103 S3FIFO-0.7500-0.9000 cache size      553, 1283191 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns12103 S3FIFO-0.7500-0.9000 cache size     1660, 1283191 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns12103 S3FIFO-0.7500-0.9000 cache size     5533, 1283191 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns12103 S3FIFO-0.7500-0.9000 cache size    11066, 1283191 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns12103 S3FIFO-0.7500-0.9000 cache size    22133, 1283191 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns12103 S3FIFO-0.7500-0.9000 cache size    44267, 1283191 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns12103 S3FIFO-0.2500-0.9000 cache size       55, 1283191 req, miss ratio 0.2740, byte miss ratio 0.2740
tencentBlock.ns12103 S3FIFO-0.2500-0.9000 cache size      166, 1283191 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns12103 S3FIFO-0.2500-0.9000 cache size      553, 1283191 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns12103 S3FIFO-0.2500-0.9000 cache size     1660, 1283191 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns12103 S3FIFO-0.2500-0.9000 cache size     5533, 1283191 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns12103 S3FIFO-0.2500-0.9000 cache size    11066, 1283191 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns12103 S3FIFO-0.2500-0.9000 cache size    22133, 1283191 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns12103 S3FIFO-0.2500-0.9000 cache size    44267, 1283191 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns12103 FIFO cache size       55, 1283191 req, miss ratio 0.3936, byte miss ratio 0.3936
tencentBlock.ns12103 FIFO cache size      166, 1283191 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns12103 FIFO cache size      553, 1283191 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns12103 FIFO cache size     1660, 1283191 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns12103 FIFO cache size     5533, 1283191 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns12103 FIFO cache size    11066, 1283191 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns12103 FIFO cache size    22133, 1283191 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns12103 FIFO cache size    44267, 1283191 req, miss ratio 0.0612, byte miss ratio 0.0612
