tencentBlock.ns5883 S3FIFO-0.3500-0.9000 cache size       51, 2617110 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns5883 S3FIFO-0.1500-0.9000 cache size      153, 2617110 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns5883 S3FIFO-0.1500-0.9000 cache size      510, 2617110 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns5883 S3FIFO-0.1500-0.9000 cache size     1530, 2617110 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns5883 S3FIFO-0.1500-0.9000 cache size     5102, 2617110 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns5883 S3FIFO-0.1500-0.9000 cache size    10205, 2617110 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns5883 S3FIFO-0.1500-0.9000 cache size    20410, 2617110 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns5883 S3FIFO-0.1500-0.9000 cache size    40820, 2617110 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns5883 S3FIFO-0.0100-1.9000 cache size       51, 2617110 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5883 S3FIFO-0.0100-1.9000 cache size      153, 2617110 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns5883 S3FIFO-0.0100-1.9000 cache size      510, 2617110 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns5883 S3FIFO-0.0100-1.9000 cache size     1530, 2617110 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns5883 S3FIFO-0.0100-1.9000 cache size     5102, 2617110 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns5883 S3FIFO-0.0100-1.9000 cache size    10205, 2617110 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns5883 S3FIFO-0.0100-1.9000 cache size    20410, 2617110 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns5883 S3FIFO-0.0100-1.9000 cache size    40820, 2617110 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns5883 S3FIFO-0.7500-0.9000 cache size       51, 2617110 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns5883 S3FIFO-0.7500-0.9000 cache size      153, 2617110 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns5883 S3FIFO-0.7500-0.9000 cache size      510, 2617110 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns5883 S3FIFO-0.7500-0.9000 cache size     1530, 2617110 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns5883 S3FIFO-0.7500-0.9000 cache size     5102, 2617110 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns5883 S3FIFO-0.7500-0.9000 cache size    10205, 2617110 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns5883 S3FIFO-0.7500-0.9000 cache size    20410, 2617110 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns5883 S3FIFO-0.7500-0.9000 cache size    40820, 2617110 req, miss ratio 0.0216, byte miss ratio 0.0216
tencentBlock.ns5883 S3FIFO-0.7500-1.9000 cache size       51, 2617110 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns5883 S3FIFO-0.7500-1.9000 cache size      153, 2617110 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns5883 S3FIFO-0.7500-1.9000 cache size      510, 2617110 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns5883 S3FIFO-0.7500-1.9000 cache size     1530, 2617110 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns5883 S3FIFO-0.7500-1.9000 cache size     5102, 2617110 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns5883 S3FIFO-0.7500-1.9000 cache size    10205, 2617110 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns5883 S3FIFO-0.7500-1.9000 cache size    20410, 2617110 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns5883 S3FIFO-0.7500-1.9000 cache size    40820, 2617110 req, miss ratio 0.0216, byte miss ratio 0.0216
tencentBlock.ns5883 S3FIFO-0.3000-0.9000 cache size       51, 2617110 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns5883 S3FIFO-0.3000-0.9000 cache size      153, 2617110 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns5883 S3FIFO-0.3000-0.9000 cache size      510, 2617110 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns5883 S3FIFO-0.3000-0.9000 cache size     1530, 2617110 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns5883 S3FIFO-0.3000-0.9000 cache size     5102, 2617110 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns5883 S3FIFO-0.3000-0.9000 cache size    10205, 2617110 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns5883 S3FIFO-0.3000-0.9000 cache size    20410, 2617110 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns5883 S3FIFO-0.3000-0.9000 cache size    40820, 2617110 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns5883 S3FIFO-0.8500-1.9000 cache size       51, 2617110 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns5883 S3FIFO-0.8500-1.9000 cache size      153, 2617110 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns5883 S3FIFO-0.8500-1.9000 cache size      510, 2617110 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns5883 S3FIFO-0.8500-1.9000 cache size     1530, 2617110 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns5883 S3FIFO-0.8500-1.9000 cache size     5102, 2617110 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns5883 S3FIFO-0.8500-1.9000 cache size    10205, 2617110 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns5883 S3FIFO-0.8500-1.9000 cache size    20410, 2617110 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns5883 S3FIFO-0.8500-1.9000 cache size    40820, 2617110 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns5883 S3FIFO-0.4500-1.9000 cache size       51, 2617110 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns5883 S3FIFO-0.4500-1.9000 cache size      153, 2617110 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns5883 S3FIFO-0.4500-1.9000 cache size      510, 2617110 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns5883 S3FIFO-0.4500-1.9000 cache size     1530, 2617110 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns5883 S3FIFO-0.4500-1.9000 cache size     5102, 2617110 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns5883 S3FIFO-0.4500-1.9000 cache size    10205, 2617110 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns5883 S3FIFO-0.4500-1.9000 cache size    20410, 2617110 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns5883 S3FIFO-0.4500-1.9000 cache size    40820, 2617110 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns5883 S3FIFO-0.1000-1.9000 cache size       51, 2617110 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns5883 S3FIFO-0.1000-1.9000 cache size      153, 2617110 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns5883 S3FIFO-0.1000-1.9000 cache size      510, 2617110 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns5883 S3FIFO-0.1000-1.9000 cache size     1530, 2617110 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns5883 S3FIFO-0.1000-1.9000 cache size     5102, 2617110 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns5883 S3FIFO-0.1000-1.9000 cache size    10205, 2617110 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns5883 S3FIFO-0.1000-1.9000 cache size    20410, 2617110 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns5883 S3FIFO-0.1000-1.9000 cache size    40820, 2617110 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns5883 S3FIFO-0.9900-0.9000 cache size       51, 2617110 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns5883 S3FIFO-0.9900-0.9000 cache size      153, 2617110 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns5883 S3FIFO-0.9900-0.9000 cache size      510, 2617110 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns5883 S3FIFO-0.9900-0.9000 cache size     1530, 2617110 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns5883 S3FIFO-0.9900-0.9000 cache size     5102, 2617110 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns5883 S3FIFO-0.9900-0.9000 cache size    10205, 2617110 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns5883 S3FIFO-0.9900-0.9000 cache size    20410, 2617110 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns5883 S3FIFO-0.9900-0.9000 cache size    40820, 2617110 req, miss ratio 0.0225, byte miss ratio 0.0225
tencentBlock.ns5883 S3FIFO-0.5000-0.9000 cache size       51, 2617110 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns5883 S3FIFO-0.5000-0.9000 cache size      153, 2617110 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns5883 S3FIFO-0.5000-0.9000 cache size      510, 2617110 req, miss ratio 0.0856, byte miss ratio 0.0856
tencentBlock.ns5883 S3FIFO-0.5000-0.9000 cache size     1530, 2617110 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns5883 S3FIFO-0.5000-0.9000 cache size     5102, 2617110 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns5883 S3FIFO-0.5000-0.9000 cache size    10205, 2617110 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns5883 S3FIFO-0.5000-0.9000 cache size    20410, 2617110 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns5883 S3FIFO-0.5000-0.9000 cache size    40820, 2617110 req, miss ratio 0.0210, byte miss ratio 0.0210
tencentBlock.ns5883 S3FIFO-0.6000-0.9000 cache size       51, 2617110 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns5883 S3FIFO-0.6000-0.9000 cache size      153, 2617110 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns5883 S3FIFO-0.6000-0.9000 cache size      510, 2617110 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns5883 S3FIFO-0.6000-0.9000 cache size     1530, 2617110 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns5883 S3FIFO-0.6000-0.9000 cache size     5102, 2617110 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns5883 S3FIFO-0.6000-0.9000 cache size    10205, 2617110 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns5883 S3FIFO-0.6000-0.9000 cache size    20410, 2617110 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns5883 S3FIFO-0.6000-0.9000 cache size    40820, 2617110 req, miss ratio 0.0211, byte miss ratio 0.0211
tencentBlock.ns5883 S3FIFO-0.7000-0.9000 cache size       51, 2617110 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns5883 S3FIFO-0.7000-0.9000 cache size      153, 2617110 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns5883 S3FIFO-0.7000-0.9000 cache size      510, 2617110 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns5883 S3FIFO-0.7000-0.9000 cache size     1530, 2617110 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns5883 S3FIFO-0.7000-0.9000 cache size     5102, 2617110 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns5883 S3FIFO-0.7000-0.9000 cache size    10205, 2617110 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns5883 S3FIFO-0.7000-0.9000 cache size    20410, 2617110 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns5883 S3FIFO-0.7000-0.9000 cache size    40820, 2617110 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns5883 S3FIFO-0.5000-1.9000 cache size       51, 2617110 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns5883 S3FIFO-0.5000-1.9000 cache size      153, 2617110 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns5883 S3FIFO-0.5000-1.9000 cache size      510, 2617110 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns5883 S3FIFO-0.5000-1.9000 cache size     1530, 2617110 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns5883 S3FIFO-0.5000-1.9000 cache size     5102, 2617110 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns5883 S3FIFO-0.5000-1.9000 cache size    10205, 2617110 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns5883 S3FIFO-0.5000-1.9000 cache size    20410, 2617110 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns5883 S3FIFO-0.5000-1.9000 cache size    40820, 2617110 req, miss ratio 0.0210, byte miss ratio 0.0210
tencentBlock.ns5883 S3FIFO-0.3500-1.9000 cache size       51, 2617110 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns5883 S3FIFO-0.3500-1.9000 cache size      153, 2617110 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns5883 S3FIFO-0.3500-1.9000 cache size      510, 2617110 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns5883 S3FIFO-0.3500-1.9000 cache size     1530, 2617110 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns5883 S3FIFO-0.3500-1.9000 cache size     5102, 2617110 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns5883 S3FIFO-0.3500-1.9000 cache size    10205, 2617110 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns5883 S3FIFO-0.3500-1.9000 cache size    20410, 2617110 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns5883 S3FIFO-0.3500-1.9000 cache size    40820, 2617110 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns5883 S3FIFO-0.9900-1.9000 cache size       51, 2617110 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns5883 S3FIFO-0.9900-1.9000 cache size      153, 2617110 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns5883 S3FIFO-0.9900-1.9000 cache size      510, 2617110 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns5883 S3FIFO-0.9900-1.9000 cache size     1530, 2617110 req, miss ratio 0.0856, byte miss ratio 0.0856
tencentBlock.ns5883 S3FIFO-0.9900-1.9000 cache size     5102, 2617110 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns5883 S3FIFO-0.9900-1.9000 cache size    10205, 2617110 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns5883 S3FIFO-0.9900-1.9000 cache size    20410, 2617110 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns5883 S3FIFO-0.9900-1.9000 cache size    40820, 2617110 req, miss ratio 0.0225, byte miss ratio 0.0225
tencentBlock.ns5883 S3FIFO-0.0500-0.9000 cache size       51, 2617110 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns5883 S3FIFO-0.0500-0.9000 cache size      153, 2617110 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns5883 S3FIFO-0.0500-0.9000 cache size      510, 2617110 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns5883 S3FIFO-0.0500-0.9000 cache size     1530, 2617110 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns5883 S3FIFO-0.0500-0.9000 cache size     5102, 2617110 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns5883 S3FIFO-0.0500-0.9000 cache size    10205, 2617110 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns5883 S3FIFO-0.0500-0.9000 cache size    20410, 2617110 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns5883 S3FIFO-0.0500-0.9000 cache size    40820, 2617110 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns5883 S3FIFO-0.3000-1.9000 cache size       51, 2617110 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns5883 S3FIFO-0.3000-1.9000 cache size      153, 2617110 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns5883 S3FIFO-0.3000-1.9000 cache size      510, 2617110 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns5883 S3FIFO-0.3000-1.9000 cache size     1530, 2617110 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns5883 S3FIFO-0.3000-1.9000 cache size     5102, 2617110 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns5883 S3FIFO-0.3000-1.9000 cache size    10205, 2617110 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns5883 S3FIFO-0.3000-1.9000 cache size    20410, 2617110 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns5883 S3FIFO-0.3000-1.9000 cache size    40820, 2617110 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns5883 S3FIFO-0.0250-1.9000 cache size       51, 2617110 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5883 S3FIFO-0.0250-1.9000 cache size      153, 2617110 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns5883 S3FIFO-0.0250-1.9000 cache size      510, 2617110 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns5883 S3FIFO-0.0250-1.9000 cache size     1530, 2617110 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns5883 S3FIFO-0.0250-1.9000 cache size     5102, 2617110 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns5883 S3FIFO-0.0250-1.9000 cache size    10205, 2617110 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns5883 S3FIFO-0.0250-1.9000 cache size    20410, 2617110 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns5883 S3FIFO-0.0250-1.9000 cache size    40820, 2617110 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns5883 S3FIFO-0.2000-1.9000 cache size       51, 2617110 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns5883 S3FIFO-0.2000-1.9000 cache size      153, 2617110 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns5883 S3FIFO-0.2000-1.9000 cache size      510, 2617110 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns5883 S3FIFO-0.2000-1.9000 cache size     1530, 2617110 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns5883 S3FIFO-0.2000-1.9000 cache size     5102, 2617110 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns5883 S3FIFO-0.2000-1.9000 cache size    10205, 2617110 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns5883 S3FIFO-0.2000-1.9000 cache size    20410, 2617110 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns5883 S3FIFO-0.2000-1.9000 cache size    40820, 2617110 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns5883 S3FIFO-0.6500-1.9000 cache size       51, 2617110 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns5883 S3FIFO-0.6500-1.9000 cache size      153, 2617110 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns5883 S3FIFO-0.6500-1.9000 cache size      510, 2617110 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns5883 S3FIFO-0.6500-1.9000 cache size     1530, 2617110 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns5883 S3FIFO-0.6500-1.9000 cache size     5102, 2617110 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns5883 S3FIFO-0.6500-1.9000 cache size    10205, 2617110 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns5883 S3FIFO-0.6500-1.9000 cache size    20410, 2617110 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns5883 S3FIFO-0.6500-1.9000 cache size    40820, 2617110 req, miss ratio 0.0212, byte miss ratio 0.0212
tencentBlock.ns5883 S3FIFO-0.6500-0.9000 cache size       51, 2617110 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns5883 S3FIFO-0.6500-0.9000 cache size      153, 2617110 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns5883 S3FIFO-0.6500-0.9000 cache size      510, 2617110 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns5883 S3FIFO-0.6500-0.9000 cache size     1530, 2617110 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns5883 S3FIFO-0.6500-0.9000 cache size     5102, 2617110 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns5883 S3FIFO-0.6500-0.9000 cache size    10205, 2617110 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns5883 S3FIFO-0.6500-0.9000 cache size    20410, 2617110 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns5883 S3FIFO-0.6500-0.9000 cache size    40820, 2617110 req, miss ratio 0.0212, byte miss ratio 0.0212
tencentBlock.ns5883 S3FIFO-0.7000-1.9000 cache size       51, 2617110 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns5883 S3FIFO-0.7000-1.9000 cache size      153, 2617110 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns5883 S3FIFO-0.7000-1.9000 cache size      510, 2617110 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns5883 S3FIFO-0.7000-1.9000 cache size     1530, 2617110 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns5883 S3FIFO-0.7000-1.9000 cache size     5102, 2617110 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns5883 S3FIFO-0.7000-1.9000 cache size    10205, 2617110 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns5883 S3FIFO-0.7000-1.9000 cache size    20410, 2617110 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns5883 S3FIFO-0.7000-1.9000 cache size    40820, 2617110 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns5883 FIFO cache size       51, 2617110 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns5883 FIFO cache size      153, 2617110 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns5883 FIFO cache size      510, 2617110 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns5883 FIFO cache size     1530, 2617110 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns5883 FIFO cache size     5102, 2617110 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns5883 FIFO cache size    10205, 2617110 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns5883 FIFO cache size    20410, 2617110 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns5883 FIFO cache size    40820, 2617110 req, miss ratio 0.0225, byte miss ratio 0.0225
