tencentBlock.ns16450 S3FIFO-0.6500-0.9000 cache size      189, 2214851 req, miss ratio 0.3584, byte miss ratio 0.3584
tencentBlock.ns16450 S3FIFO-0.1000-1.9000 cache size   151549, 2214851 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns16450 S3FIFO-0.0050-1.9000 cache size      189, 2214851 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16450 S3FIFO-0.0050-1.9000 cache size      568, 2214851 req, miss ratio 0.3992, byte miss ratio 0.3992
tencentBlock.ns16450 S3FIFO-0.0050-1.9000 cache size     1894, 2214851 req, miss ratio 0.3421, byte miss ratio 0.3421
tencentBlock.ns16450 S3FIFO-0.0050-1.9000 cache size     5683, 2214851 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns16450 S3FIFO-0.0050-1.9000 cache size    18943, 2214851 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns16450 S3FIFO-0.0050-1.9000 cache size    37887, 2214851 req, miss ratio 0.2639, byte miss ratio 0.2639
tencentBlock.ns16450 S3FIFO-0.0050-1.9000 cache size    75774, 2214851 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns16450 S3FIFO-0.0050-1.9000 cache size   151549, 2214851 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns16450 S3FIFO-0.7000-0.9000 cache size      189, 2214851 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns16450 S3FIFO-0.7000-0.9000 cache size      568, 2214851 req, miss ratio 0.3395, byte miss ratio 0.3395
tencentBlock.ns16450 S3FIFO-0.7000-0.9000 cache size     1894, 2214851 req, miss ratio 0.3355, byte miss ratio 0.3355
tencentBlock.ns16450 S3FIFO-0.7000-0.9000 cache size     5683, 2214851 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns16450 S3FIFO-0.7000-0.9000 cache size    18943, 2214851 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns16450 S3FIFO-0.7000-0.9000 cache size    37887, 2214851 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns16450 S3FIFO-0.7000-0.9000 cache size    75774, 2214851 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns16450 S3FIFO-0.7000-0.9000 cache size   151549, 2214851 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns16450 S3FIFO-0.4000-0.9000 cache size      189, 2214851 req, miss ratio 0.3488, byte miss ratio 0.3488
tencentBlock.ns16450 S3FIFO-0.4000-0.9000 cache size      568, 2214851 req, miss ratio 0.3372, byte miss ratio 0.3372
tencentBlock.ns16450 S3FIFO-0.4000-0.9000 cache size     1894, 2214851 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns16450 S3FIFO-0.4000-0.9000 cache size     5683, 2214851 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns16450 S3FIFO-0.4000-0.9000 cache size    18943, 2214851 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns16450 S3FIFO-0.4000-0.9000 cache size    37887, 2214851 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns16450 S3FIFO-0.4000-0.9000 cache size    75774, 2214851 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns16450 S3FIFO-0.4000-0.9000 cache size   151549, 2214851 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns16450 S3FIFO-0.1500-1.9000 cache size      189, 2214851 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns16450 S3FIFO-0.1500-1.9000 cache size      568, 2214851 req, miss ratio 0.3369, byte miss ratio 0.3369
tencentBlock.ns16450 S3FIFO-0.1500-1.9000 cache size     1894, 2214851 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns16450 S3FIFO-0.1500-1.9000 cache size     5683, 2214851 req, miss ratio 0.3193, byte miss ratio 0.3193
tencentBlock.ns16450 S3FIFO-0.1500-1.9000 cache size    18943, 2214851 req, miss ratio 0.3020, byte miss ratio 0.3020
tencentBlock.ns16450 S3FIFO-0.1500-1.9000 cache size    37887, 2214851 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns16450 S3FIFO-0.1500-1.9000 cache size    75774, 2214851 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns16450 S3FIFO-0.1500-1.9000 cache size   151549, 2214851 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns16450 S3FIFO-0.6500-1.9000 cache size      189, 2214851 req, miss ratio 0.3585, byte miss ratio 0.3585
tencentBlock.ns16450 S3FIFO-0.6500-1.9000 cache size      568, 2214851 req, miss ratio 0.3388, byte miss ratio 0.3388
tencentBlock.ns16450 S3FIFO-0.6500-1.9000 cache size     1894, 2214851 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns16450 S3FIFO-0.6500-1.9000 cache size     5683, 2214851 req, miss ratio 0.3351, byte miss ratio 0.3351
tencentBlock.ns16450 S3FIFO-0.6500-1.9000 cache size    18943, 2214851 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns16450 S3FIFO-0.6500-1.9000 cache size    37887, 2214851 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns16450 S3FIFO-0.6500-1.9000 cache size    75774, 2214851 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns16450 S3FIFO-0.6500-1.9000 cache size   151549, 2214851 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns16450 S3FIFO-0.7500-1.9000 cache size      189, 2214851 req, miss ratio 0.3653, byte miss ratio 0.3653
tencentBlock.ns16450 S3FIFO-0.7500-1.9000 cache size      568, 2214851 req, miss ratio 0.3403, byte miss ratio 0.3403
tencentBlock.ns16450 S3FIFO-0.7500-1.9000 cache size     1894, 2214851 req, miss ratio 0.3357, byte miss ratio 0.3357
tencentBlock.ns16450 S3FIFO-0.7500-1.9000 cache size     5683, 2214851 req, miss ratio 0.3351, byte miss ratio 0.3351
tencentBlock.ns16450 S3FIFO-0.7500-1.9000 cache size    18943, 2214851 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns16450 S3FIFO-0.7500-1.9000 cache size    37887, 2214851 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns16450 S3FIFO-0.7500-1.9000 cache size    75774, 2214851 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns16450 S3FIFO-0.7500-1.9000 cache size   151549, 2214851 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns16450 S3FIFO-0.1500-0.9000 cache size      189, 2214851 req, miss ratio 0.3504, byte miss ratio 0.3504
tencentBlock.ns16450 S3FIFO-0.1500-0.9000 cache size      568, 2214851 req, miss ratio 0.3372, byte miss ratio 0.3372
tencentBlock.ns16450 S3FIFO-0.1500-0.9000 cache size     1894, 2214851 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns16450 S3FIFO-0.1500-0.9000 cache size     5683, 2214851 req, miss ratio 0.3348, byte miss ratio 0.3348
tencentBlock.ns16450 S3FIFO-0.1500-0.9000 cache size    18943, 2214851 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns16450 S3FIFO-0.1500-0.9000 cache size    37887, 2214851 req, miss ratio 0.2708, byte miss ratio 0.2708
tencentBlock.ns16450 S3FIFO-0.1500-0.9000 cache size    75774, 2214851 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns16450 S3FIFO-0.1500-0.9000 cache size   151549, 2214851 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns16450 S3FIFO-0.8000-1.9000 cache size      189, 2214851 req, miss ratio 0.3737, byte miss ratio 0.3737
tencentBlock.ns16450 S3FIFO-0.8000-1.9000 cache size      568, 2214851 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns16450 S3FIFO-0.8000-1.9000 cache size     1894, 2214851 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns16450 S3FIFO-0.8000-1.9000 cache size     5683, 2214851 req, miss ratio 0.3352, byte miss ratio 0.3352
tencentBlock.ns16450 S3FIFO-0.8000-1.9000 cache size    18943, 2214851 req, miss ratio 0.3110, byte miss ratio 0.3110
tencentBlock.ns16450 S3FIFO-0.8000-1.9000 cache size    37887, 2214851 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns16450 S3FIFO-0.8000-1.9000 cache size    75774, 2214851 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns16450 S3FIFO-0.8000-1.9000 cache size   151549, 2214851 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns16450 S3FIFO-0.4500-0.9000 cache size      189, 2214851 req, miss ratio 0.3501, byte miss ratio 0.3501
tencentBlock.ns16450 S3FIFO-0.4500-0.9000 cache size      568, 2214851 req, miss ratio 0.3374, byte miss ratio 0.3374
tencentBlock.ns16450 S3FIFO-0.4500-0.9000 cache size     1894, 2214851 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns16450 S3FIFO-0.4500-0.9000 cache size     5683, 2214851 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns16450 S3FIFO-0.4500-0.9000 cache size    18943, 2214851 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns16450 S3FIFO-0.4500-0.9000 cache size    37887, 2214851 req, miss ratio 0.2763, byte miss ratio 0.2763
tencentBlock.ns16450 S3FIFO-0.4500-0.9000 cache size    75774, 2214851 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns16450 S3FIFO-0.4500-0.9000 cache size   151549, 2214851 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns16450 S3FIFO-0.0100-0.9000 cache size      189, 2214851 req, miss ratio 0.4123, byte miss ratio 0.4123
tencentBlock.ns16450 S3FIFO-0.0100-0.9000 cache size      568, 2214851 req, miss ratio 0.3769, byte miss ratio 0.3769
tencentBlock.ns16450 S3FIFO-0.0100-0.9000 cache size     1894, 2214851 req, miss ratio 0.3386, byte miss ratio 0.3386
tencentBlock.ns16450 S3FIFO-0.0100-0.9000 cache size     5683, 2214851 req, miss ratio 0.3357, byte miss ratio 0.3357
tencentBlock.ns16450 S3FIFO-0.0100-0.9000 cache size    18943, 2214851 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns16450 S3FIFO-0.0100-0.9000 cache size    37887, 2214851 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns16450 S3FIFO-0.0100-0.9000 cache size    75774, 2214851 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns16450 S3FIFO-0.0100-0.9000 cache size   151549, 2214851 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns16450 S3FIFO-0.9000-1.9000 cache size      189, 2214851 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns16450 S3FIFO-0.9000-1.9000 cache size      568, 2214851 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns16450 S3FIFO-0.9000-1.9000 cache size     1894, 2214851 req, miss ratio 0.3374, byte miss ratio 0.3374
tencentBlock.ns16450 S3FIFO-0.9000-1.9000 cache size     5683, 2214851 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns16450 S3FIFO-0.9000-1.9000 cache size    18943, 2214851 req, miss ratio 0.3084, byte miss ratio 0.3084
tencentBlock.ns16450 S3FIFO-0.9000-1.9000 cache size    37887, 2214851 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns16450 S3FIFO-0.9000-1.9000 cache size    75774, 2214851 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns16450 S3FIFO-0.9000-1.9000 cache size   151549, 2214851 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns16450 S3FIFO-0.0050-0.9000 cache size      189, 2214851 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16450 S3FIFO-0.0050-0.9000 cache size      568, 2214851 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns16450 S3FIFO-0.0050-0.9000 cache size     1894, 2214851 req, miss ratio 0.3421, byte miss ratio 0.3421
tencentBlock.ns16450 S3FIFO-0.0050-0.9000 cache size     5683, 2214851 req, miss ratio 0.3374, byte miss ratio 0.3374
tencentBlock.ns16450 S3FIFO-0.0050-0.9000 cache size    18943, 2214851 req, miss ratio 0.2966, byte miss ratio 0.2966
tencentBlock.ns16450 S3FIFO-0.0050-0.9000 cache size    37887, 2214851 req, miss ratio 0.2621, byte miss ratio 0.2621
tencentBlock.ns16450 S3FIFO-0.0050-0.9000 cache size    75774, 2214851 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns16450 S3FIFO-0.0050-0.9000 cache size   151549, 2214851 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns16450 S3FIFO-0.2000-0.9000 cache size      189, 2214851 req, miss ratio 0.3500, byte miss ratio 0.3500
tencentBlock.ns16450 S3FIFO-0.2000-0.9000 cache size      568, 2214851 req, miss ratio 0.3371, byte miss ratio 0.3371
tencentBlock.ns16450 S3FIFO-0.2000-0.9000 cache size     1894, 2214851 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns16450 S3FIFO-0.2000-0.9000 cache size     5683, 2214851 req, miss ratio 0.3348, byte miss ratio 0.3348
tencentBlock.ns16450 S3FIFO-0.2000-0.9000 cache size    18943, 2214851 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns16450 S3FIFO-0.2000-0.9000 cache size    37887, 2214851 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns16450 S3FIFO-0.2000-0.9000 cache size    75774, 2214851 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns16450 S3FIFO-0.2000-0.9000 cache size   151549, 2214851 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns16450 S3FIFO-0.5000-0.9000 cache size      189, 2214851 req, miss ratio 0.3516, byte miss ratio 0.3516
tencentBlock.ns16450 S3FIFO-0.5000-0.9000 cache size      568, 2214851 req, miss ratio 0.3377, byte miss ratio 0.3377
tencentBlock.ns16450 S3FIFO-0.5000-0.9000 cache size     1894, 2214851 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns16450 S3FIFO-0.5000-0.9000 cache size     5683, 2214851 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns16450 S3FIFO-0.5000-0.9000 cache size    18943, 2214851 req, miss ratio 0.3092, byte miss ratio 0.3092
tencentBlock.ns16450 S3FIFO-0.5000-0.9000 cache size    37887, 2214851 req, miss ratio 0.2772, byte miss ratio 0.2772
tencentBlock.ns16450 S3FIFO-0.5000-0.9000 cache size    75774, 2214851 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns16450 S3FIFO-0.5000-0.9000 cache size   151549, 2214851 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns16450 S3FIFO-0.4500-1.9000 cache size      189, 2214851 req, miss ratio 0.3498, byte miss ratio 0.3498
tencentBlock.ns16450 S3FIFO-0.4500-1.9000 cache size      568, 2214851 req, miss ratio 0.3373, byte miss ratio 0.3373
tencentBlock.ns16450 S3FIFO-0.4500-1.9000 cache size     1894, 2214851 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns16450 S3FIFO-0.4500-1.9000 cache size     5683, 2214851 req, miss ratio 0.3347, byte miss ratio 0.3347
tencentBlock.ns16450 S3FIFO-0.4500-1.9000 cache size    18943, 2214851 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns16450 S3FIFO-0.4500-1.9000 cache size    37887, 2214851 req, miss ratio 0.2763, byte miss ratio 0.2763
tencentBlock.ns16450 S3FIFO-0.4500-1.9000 cache size    75774, 2214851 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns16450 S3FIFO-0.4500-1.9000 cache size   151549, 2214851 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns16450 S3FIFO-0.0250-1.9000 cache size      189, 2214851 req, miss ratio 0.3994, byte miss ratio 0.3994
tencentBlock.ns16450 S3FIFO-0.0250-1.9000 cache size      568, 2214851 req, miss ratio 0.3416, byte miss ratio 0.3416
tencentBlock.ns16450 S3FIFO-0.0250-1.9000 cache size     1894, 2214851 req, miss ratio 0.3373, byte miss ratio 0.3373
tencentBlock.ns16450 S3FIFO-0.0250-1.9000 cache size     5683, 2214851 req, miss ratio 0.3188, byte miss ratio 0.3188
tencentBlock.ns16450 S3FIFO-0.0250-1.9000 cache size    18943, 2214851 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns16450 S3FIFO-0.0250-1.9000 cache size    37887, 2214851 req, miss ratio 0.2642, byte miss ratio 0.2642
tencentBlock.ns16450 S3FIFO-0.0250-1.9000 cache size    75774, 2214851 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns16450 S3FIFO-0.0250-1.9000 cache size   151549, 2214851 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns16450 S3FIFO-0.0010-0.9000 cache size      189, 2214851 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16450 S3FIFO-0.0010-0.9000 cache size      568, 2214851 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16450 S3FIFO-0.0010-0.9000 cache size     1894, 2214851 req, miss ratio 0.3969, byte miss ratio 0.3969
tencentBlock.ns16450 S3FIFO-0.0010-0.9000 cache size     5683, 2214851 req, miss ratio 0.3715, byte miss ratio 0.3715
tencentBlock.ns16450 S3FIFO-0.0010-0.9000 cache size    18943, 2214851 req, miss ratio 0.3066, byte miss ratio 0.3066
tencentBlock.ns16450 S3FIFO-0.0010-0.9000 cache size    37887, 2214851 req, miss ratio 0.2680, byte miss ratio 0.2680
tencentBlock.ns16450 S3FIFO-0.0010-0.9000 cache size    75774, 2214851 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns16450 S3FIFO-0.0010-0.9000 cache size   151549, 2214851 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns16450 S3FIFO-0.5500-0.9000 cache size      189, 2214851 req, miss ratio 0.3534, byte miss ratio 0.3534
tencentBlock.ns16450 S3FIFO-0.5500-0.9000 cache size      568, 2214851 req, miss ratio 0.3380, byte miss ratio 0.3380
tencentBlock.ns16450 S3FIFO-0.5500-0.9000 cache size     1894, 2214851 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns16450 S3FIFO-0.5500-0.9000 cache size     5683, 2214851 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns16450 S3FIFO-0.5500-0.9000 cache size    18943, 2214851 req, miss ratio 0.3096, byte miss ratio 0.3096
tencentBlock.ns16450 S3FIFO-0.5500-0.9000 cache size    37887, 2214851 req, miss ratio 0.2786, byte miss ratio 0.2786
tencentBlock.ns16450 S3FIFO-0.5500-0.9000 cache size    75774, 2214851 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns16450 S3FIFO-0.5500-0.9000 cache size   151549, 2214851 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns16450 S3FIFO-0.5000-1.9000 cache size      189, 2214851 req, miss ratio 0.3514, byte miss ratio 0.3514
tencentBlock.ns16450 S3FIFO-0.5000-1.9000 cache size      568, 2214851 req, miss ratio 0.3376, byte miss ratio 0.3376
tencentBlock.ns16450 S3FIFO-0.5000-1.9000 cache size     1894, 2214851 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns16450 S3FIFO-0.5000-1.9000 cache size     5683, 2214851 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns16450 S3FIFO-0.5000-1.9000 cache size    18943, 2214851 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns16450 S3FIFO-0.5000-1.9000 cache size    37887, 2214851 req, miss ratio 0.2772, byte miss ratio 0.2772
tencentBlock.ns16450 S3FIFO-0.5000-1.9000 cache size    75774, 2214851 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns16450 S3FIFO-0.5000-1.9000 cache size   151549, 2214851 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns16450 S3FIFO-0.7500-0.9000 cache size      189, 2214851 req, miss ratio 0.3651, byte miss ratio 0.3651
tencentBlock.ns16450 S3FIFO-0.7500-0.9000 cache size      568, 2214851 req, miss ratio 0.3403, byte miss ratio 0.3403
tencentBlock.ns16450 S3FIFO-0.7500-0.9000 cache size     1894, 2214851 req, miss ratio 0.3357, byte miss ratio 0.3357
tencentBlock.ns16450 S3FIFO-0.7500-0.9000 cache size     5683, 2214851 req, miss ratio 0.3351, byte miss ratio 0.3351
tencentBlock.ns16450 S3FIFO-0.7500-0.9000 cache size    18943, 2214851 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns16450 S3FIFO-0.7500-0.9000 cache size    37887, 2214851 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns16450 S3FIFO-0.7500-0.9000 cache size    75774, 2214851 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns16450 S3FIFO-0.7500-0.9000 cache size   151549, 2214851 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns16450 S3FIFO-0.7000-1.9000 cache size      189, 2214851 req, miss ratio 0.3617, byte miss ratio 0.3617
tencentBlock.ns16450 S3FIFO-0.7000-1.9000 cache size      568, 2214851 req, miss ratio 0.3394, byte miss ratio 0.3394
tencentBlock.ns16450 S3FIFO-0.7000-1.9000 cache size     1894, 2214851 req, miss ratio 0.3355, byte miss ratio 0.3355
tencentBlock.ns16450 S3FIFO-0.7000-1.9000 cache size     5683, 2214851 req, miss ratio 0.3351, byte miss ratio 0.3351
tencentBlock.ns16450 S3FIFO-0.7000-1.9000 cache size    18943, 2214851 req, miss ratio 0.3110, byte miss ratio 0.3110
tencentBlock.ns16450 S3FIFO-0.7000-1.9000 cache size    37887, 2214851 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns16450 S3FIFO-0.7000-1.9000 cache size    75774, 2214851 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns16450 S3FIFO-0.7000-1.9000 cache size   151549, 2214851 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns16450 S3FIFO-0.3000-1.9000 cache size      189, 2214851 req, miss ratio 0.3471, byte miss ratio 0.3471
tencentBlock.ns16450 S3FIFO-0.3000-1.9000 cache size      568, 2214851 req, miss ratio 0.3368, byte miss ratio 0.3368
tencentBlock.ns16450 S3FIFO-0.3000-1.9000 cache size     1894, 2214851 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns16450 S3FIFO-0.3000-1.9000 cache size     5683, 2214851 req, miss ratio 0.3320, byte miss ratio 0.3320
tencentBlock.ns16450 S3FIFO-0.3000-1.9000 cache size    18943, 2214851 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns16450 S3FIFO-0.3000-1.9000 cache size    37887, 2214851 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns16450 S3FIFO-0.3000-1.9000 cache size    75774, 2214851 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns16450 S3FIFO-0.3000-1.9000 cache size   151549, 2214851 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns16450 S3FIFO-0.2500-1.9000 cache size      189, 2214851 req, miss ratio 0.3481, byte miss ratio 0.3481
tencentBlock.ns16450 S3FIFO-0.2500-1.9000 cache size      568, 2214851 req, miss ratio 0.3368, byte miss ratio 0.3368
tencentBlock.ns16450 S3FIFO-0.2500-1.9000 cache size     1894, 2214851 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns16450 S3FIFO-0.2500-1.9000 cache size     5683, 2214851 req, miss ratio 0.3286, byte miss ratio 0.3286
tencentBlock.ns16450 S3FIFO-0.2500-1.9000 cache size    18943, 2214851 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns16450 S3FIFO-0.2500-1.9000 cache size    37887, 2214851 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns16450 S3FIFO-0.2500-1.9000 cache size    75774, 2214851 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns16450 S3FIFO-0.2500-1.9000 cache size   151549, 2214851 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns16450 S3FIFO-0.2000-1.9000 cache size      189, 2214851 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns16450 S3FIFO-0.2000-1.9000 cache size      568, 2214851 req, miss ratio 0.3368, byte miss ratio 0.3368
tencentBlock.ns16450 S3FIFO-0.2000-1.9000 cache size     1894, 2214851 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns16450 S3FIFO-0.2000-1.9000 cache size     5683, 2214851 req, miss ratio 0.3216, byte miss ratio 0.3216
tencentBlock.ns16450 S3FIFO-0.2000-1.9000 cache size    18943, 2214851 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns16450 S3FIFO-0.2000-1.9000 cache size    37887, 2214851 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns16450 S3FIFO-0.2000-1.9000 cache size    75774, 2214851 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns16450 S3FIFO-0.2000-1.9000 cache size   151549, 2214851 req, miss ratio 0.0968, byte miss ratio 0.0968
