tencentBlock.ns6285 S3FIFO-0.5500-0.9000 cache size      280, 7609460 req, miss ratio 0.3777, byte miss ratio 0.3777
tencentBlock.ns6285 S3FIFO-0.4500-0.9000 cache size   224123, 7609460 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns6285 S3FIFO-0.2500-0.9000 cache size      280, 7609460 req, miss ratio 0.3385, byte miss ratio 0.3385
tencentBlock.ns6285 S3FIFO-0.2500-0.9000 cache size      840, 7609460 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns6285 S3FIFO-0.2500-0.9000 cache size     2801, 7609460 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns6285 S3FIFO-0.2500-0.9000 cache size     8404, 7609460 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns6285 S3FIFO-0.2500-0.9000 cache size    28015, 7609460 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns6285 S3FIFO-0.2500-0.9000 cache size    56030, 7609460 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns6285 S3FIFO-0.2500-0.9000 cache size   112061, 7609460 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns6285 S3FIFO-0.2500-0.9000 cache size   224123, 7609460 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns6285 S3FIFO-0.4500-1.9000 cache size      280, 7609460 req, miss ratio 0.3681, byte miss ratio 0.3681
tencentBlock.ns6285 S3FIFO-0.4500-1.9000 cache size      840, 7609460 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns6285 S3FIFO-0.4500-1.9000 cache size     2801, 7609460 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns6285 S3FIFO-0.4500-1.9000 cache size     8404, 7609460 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns6285 S3FIFO-0.4500-1.9000 cache size    28015, 7609460 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns6285 S3FIFO-0.4500-1.9000 cache size    56030, 7609460 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns6285 S3FIFO-0.4500-1.9000 cache size   112061, 7609460 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns6285 S3FIFO-0.4500-1.9000 cache size   224123, 7609460 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns6285 S3FIFO-0.0010-1.9000 cache size      280, 7609460 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6285 S3FIFO-0.0010-1.9000 cache size      840, 7609460 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6285 S3FIFO-0.0010-1.9000 cache size     2801, 7609460 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns6285 S3FIFO-0.0010-1.9000 cache size     8404, 7609460 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns6285 S3FIFO-0.0010-1.9000 cache size    28015, 7609460 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns6285 S3FIFO-0.0010-1.9000 cache size    56030, 7609460 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns6285 S3FIFO-0.0010-1.9000 cache size   112061, 7609460 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns6285 S3FIFO-0.0010-1.9000 cache size   224123, 7609460 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns6285 S3FIFO-0.1500-0.9000 cache size      280, 7609460 req, miss ratio 0.3280, byte miss ratio 0.3280
tencentBlock.ns6285 S3FIFO-0.1500-0.9000 cache size      840, 7609460 req, miss ratio 0.2356, byte miss ratio 0.2356
tencentBlock.ns6285 S3FIFO-0.1500-0.9000 cache size     2801, 7609460 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns6285 S3FIFO-0.1500-0.9000 cache size     8404, 7609460 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns6285 S3FIFO-0.1500-0.9000 cache size    28015, 7609460 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns6285 S3FIFO-0.1500-0.9000 cache size    56030, 7609460 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns6285 S3FIFO-0.1500-0.9000 cache size   112061, 7609460 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns6285 S3FIFO-0.1500-0.9000 cache size   224123, 7609460 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns6285 S3FIFO-0.0100-1.9000 cache size      280, 7609460 req, miss ratio 0.3289, byte miss ratio 0.3289
tencentBlock.ns6285 S3FIFO-0.0100-1.9000 cache size      840, 7609460 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns6285 S3FIFO-0.0100-1.9000 cache size     2801, 7609460 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns6285 S3FIFO-0.0100-1.9000 cache size     8404, 7609460 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns6285 S3FIFO-0.0100-1.9000 cache size    28015, 7609460 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns6285 S3FIFO-0.0100-1.9000 cache size    56030, 7609460 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns6285 S3FIFO-0.0100-1.9000 cache size   112061, 7609460 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns6285 S3FIFO-0.0100-1.9000 cache size   224123, 7609460 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns6285 S3FIFO-0.0250-0.9000 cache size      280, 7609460 req, miss ratio 0.3240, byte miss ratio 0.3240
tencentBlock.ns6285 S3FIFO-0.0250-0.9000 cache size      840, 7609460 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns6285 S3FIFO-0.0250-0.9000 cache size     2801, 7609460 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns6285 S3FIFO-0.0250-0.9000 cache size     8404, 7609460 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns6285 S3FIFO-0.0250-0.9000 cache size    28015, 7609460 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns6285 S3FIFO-0.0250-0.9000 cache size    56030, 7609460 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns6285 S3FIFO-0.0250-0.9000 cache size   112061, 7609460 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns6285 S3FIFO-0.0250-0.9000 cache size   224123, 7609460 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns6285 S3FIFO-0.8500-1.9000 cache size      280, 7609460 req, miss ratio 0.4219, byte miss ratio 0.4219
tencentBlock.ns6285 S3FIFO-0.8500-1.9000 cache size      840, 7609460 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns6285 S3FIFO-0.8500-1.9000 cache size     2801, 7609460 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns6285 S3FIFO-0.8500-1.9000 cache size     8404, 7609460 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns6285 S3FIFO-0.8500-1.9000 cache size    28015, 7609460 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns6285 S3FIFO-0.8500-1.9000 cache size    56030, 7609460 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns6285 S3FIFO-0.8500-1.9000 cache size   112061, 7609460 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns6285 S3FIFO-0.8500-1.9000 cache size   224123, 7609460 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns6285 S3FIFO-0.9000-0.9000 cache size      280, 7609460 req, miss ratio 0.4325, byte miss ratio 0.4325
tencentBlock.ns6285 S3FIFO-0.9000-0.9000 cache size      840, 7609460 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns6285 S3FIFO-0.9000-0.9000 cache size     2801, 7609460 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns6285 S3FIFO-0.9000-0.9000 cache size     8404, 7609460 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns6285 S3FIFO-0.9000-0.9000 cache size    28015, 7609460 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns6285 S3FIFO-0.9000-0.9000 cache size    56030, 7609460 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns6285 S3FIFO-0.9000-0.9000 cache size   112061, 7609460 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns6285 S3FIFO-0.9000-0.9000 cache size   224123, 7609460 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns6285 S3FIFO-0.2000-0.9000 cache size      280, 7609460 req, miss ratio 0.3322, byte miss ratio 0.3322
tencentBlock.ns6285 S3FIFO-0.2000-0.9000 cache size      840, 7609460 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns6285 S3FIFO-0.2000-0.9000 cache size     2801, 7609460 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns6285 S3FIFO-0.2000-0.9000 cache size     8404, 7609460 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns6285 S3FIFO-0.2000-0.9000 cache size    28015, 7609460 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns6285 S3FIFO-0.2000-0.9000 cache size    56030, 7609460 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns6285 S3FIFO-0.2000-0.9000 cache size   112061, 7609460 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns6285 S3FIFO-0.2000-0.9000 cache size   224123, 7609460 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns6285 S3FIFO-0.1500-1.9000 cache size      280, 7609460 req, miss ratio 0.3319, byte miss ratio 0.3319
tencentBlock.ns6285 S3FIFO-0.1500-1.9000 cache size      840, 7609460 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns6285 S3FIFO-0.1500-1.9000 cache size     2801, 7609460 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns6285 S3FIFO-0.1500-1.9000 cache size     8404, 7609460 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns6285 S3FIFO-0.1500-1.9000 cache size    28015, 7609460 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns6285 S3FIFO-0.1500-1.9000 cache size    56030, 7609460 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns6285 S3FIFO-0.1500-1.9000 cache size   112061, 7609460 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns6285 S3FIFO-0.1500-1.9000 cache size   224123, 7609460 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns6285 S3FIFO-0.0500-1.9000 cache size      280, 7609460 req, miss ratio 0.3278, byte miss ratio 0.3278
tencentBlock.ns6285 S3FIFO-0.0500-1.9000 cache size      840, 7609460 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns6285 S3FIFO-0.0500-1.9000 cache size     2801, 7609460 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns6285 S3FIFO-0.0500-1.9000 cache size     8404, 7609460 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns6285 S3FIFO-0.0500-1.9000 cache size    28015, 7609460 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns6285 S3FIFO-0.0500-1.9000 cache size    56030, 7609460 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns6285 S3FIFO-0.0500-1.9000 cache size   112061, 7609460 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns6285 S3FIFO-0.0500-1.9000 cache size   224123, 7609460 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns6285 S3FIFO-0.5500-1.9000 cache size      280, 7609460 req, miss ratio 0.3789, byte miss ratio 0.3789
tencentBlock.ns6285 S3FIFO-0.5500-1.9000 cache size      840, 7609460 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns6285 S3FIFO-0.5500-1.9000 cache size     2801, 7609460 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns6285 S3FIFO-0.5500-1.9000 cache size     8404, 7609460 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns6285 S3FIFO-0.5500-1.9000 cache size    28015, 7609460 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns6285 S3FIFO-0.5500-1.9000 cache size    56030, 7609460 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns6285 S3FIFO-0.5500-1.9000 cache size   112061, 7609460 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns6285 S3FIFO-0.5500-1.9000 cache size   224123, 7609460 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns6285 S3FIFO-0.0100-0.9000 cache size      280, 7609460 req, miss ratio 0.3243, byte miss ratio 0.3243
tencentBlock.ns6285 S3FIFO-0.0100-0.9000 cache size      840, 7609460 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns6285 S3FIFO-0.0100-0.9000 cache size     2801, 7609460 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns6285 S3FIFO-0.0100-0.9000 cache size     8404, 7609460 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns6285 S3FIFO-0.0100-0.9000 cache size    28015, 7609460 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns6285 S3FIFO-0.0100-0.9000 cache size    56030, 7609460 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns6285 S3FIFO-0.0100-0.9000 cache size   112061, 7609460 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns6285 S3FIFO-0.0100-0.9000 cache size   224123, 7609460 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns6285 S3FIFO-0.6000-0.9000 cache size      280, 7609460 req, miss ratio 0.3839, byte miss ratio 0.3839
tencentBlock.ns6285 S3FIFO-0.6000-0.9000 cache size      840, 7609460 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns6285 S3FIFO-0.6000-0.9000 cache size     2801, 7609460 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns6285 S3FIFO-0.6000-0.9000 cache size     8404, 7609460 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns6285 S3FIFO-0.6000-0.9000 cache size    28015, 7609460 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns6285 S3FIFO-0.6000-0.9000 cache size    56030, 7609460 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns6285 S3FIFO-0.6000-0.9000 cache size   112061, 7609460 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns6285 S3FIFO-0.6000-0.9000 cache size   224123, 7609460 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns6285 S3FIFO-0.5000-1.9000 cache size      280, 7609460 req, miss ratio 0.3734, byte miss ratio 0.3734
tencentBlock.ns6285 S3FIFO-0.5000-1.9000 cache size      840, 7609460 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns6285 S3FIFO-0.5000-1.9000 cache size     2801, 7609460 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns6285 S3FIFO-0.5000-1.9000 cache size     8404, 7609460 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns6285 S3FIFO-0.5000-1.9000 cache size    28015, 7609460 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns6285 S3FIFO-0.5000-1.9000 cache size    56030, 7609460 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns6285 S3FIFO-0.5000-1.9000 cache size   112061, 7609460 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns6285 S3FIFO-0.5000-1.9000 cache size   224123, 7609460 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns6285 S3FIFO-0.7500-0.9000 cache size      280, 7609460 req, miss ratio 0.4065, byte miss ratio 0.4065
tencentBlock.ns6285 S3FIFO-0.7500-0.9000 cache size      840, 7609460 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns6285 S3FIFO-0.7500-0.9000 cache size     2801, 7609460 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns6285 S3FIFO-0.7500-0.9000 cache size     8404, 7609460 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns6285 S3FIFO-0.7500-0.9000 cache size    28015, 7609460 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns6285 S3FIFO-0.7500-0.9000 cache size    56030, 7609460 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns6285 S3FIFO-0.7500-0.9000 cache size   112061, 7609460 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns6285 S3FIFO-0.7500-0.9000 cache size   224123, 7609460 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns6285 S3FIFO-0.8000-0.9000 cache size      280, 7609460 req, miss ratio 0.4142, byte miss ratio 0.4142
tencentBlock.ns6285 S3FIFO-0.8000-0.9000 cache size      840, 7609460 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns6285 S3FIFO-0.8000-0.9000 cache size     2801, 7609460 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns6285 S3FIFO-0.8000-0.9000 cache size     8404, 7609460 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns6285 S3FIFO-0.8000-0.9000 cache size    28015, 7609460 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns6285 S3FIFO-0.8000-0.9000 cache size    56030, 7609460 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns6285 S3FIFO-0.8000-0.9000 cache size   112061, 7609460 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns6285 S3FIFO-0.8000-0.9000 cache size   224123, 7609460 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns6285 S3FIFO-0.3500-1.9000 cache size      280, 7609460 req, miss ratio 0.3569, byte miss ratio 0.3569
tencentBlock.ns6285 S3FIFO-0.3500-1.9000 cache size      840, 7609460 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns6285 S3FIFO-0.3500-1.9000 cache size     2801, 7609460 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns6285 S3FIFO-0.3500-1.9000 cache size     8404, 7609460 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns6285 S3FIFO-0.3500-1.9000 cache size    28015, 7609460 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns6285 S3FIFO-0.3500-1.9000 cache size    56030, 7609460 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns6285 S3FIFO-0.3500-1.9000 cache size   112061, 7609460 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns6285 S3FIFO-0.3500-1.9000 cache size   224123, 7609460 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns6285 S3FIFO-0.2000-1.9000 cache size      280, 7609460 req, miss ratio 0.3369, byte miss ratio 0.3369
tencentBlock.ns6285 S3FIFO-0.2000-1.9000 cache size      840, 7609460 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns6285 S3FIFO-0.2000-1.9000 cache size     2801, 7609460 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns6285 S3FIFO-0.2000-1.9000 cache size     8404, 7609460 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns6285 S3FIFO-0.2000-1.9000 cache size    28015, 7609460 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns6285 S3FIFO-0.2000-1.9000 cache size    56030, 7609460 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns6285 S3FIFO-0.2000-1.9000 cache size   112061, 7609460 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns6285 S3FIFO-0.2000-1.9000 cache size   224123, 7609460 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns6285 S3FIFO-0.9000-1.9000 cache size      280, 7609460 req, miss ratio 0.4309, byte miss ratio 0.4309
tencentBlock.ns6285 S3FIFO-0.9000-1.9000 cache size      840, 7609460 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns6285 S3FIFO-0.9000-1.9000 cache size     2801, 7609460 req, miss ratio 0.2312, byte miss ratio 0.2312
tencentBlock.ns6285 S3FIFO-0.9000-1.9000 cache size     8404, 7609460 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns6285 S3FIFO-0.9000-1.9000 cache size    28015, 7609460 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns6285 S3FIFO-0.9000-1.9000 cache size    56030, 7609460 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns6285 S3FIFO-0.9000-1.9000 cache size   112061, 7609460 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns6285 S3FIFO-0.9000-1.9000 cache size   224123, 7609460 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns6285 S3FIFO-0.8500-0.9000 cache size      280, 7609460 req, miss ratio 0.4229, byte miss ratio 0.4229
tencentBlock.ns6285 S3FIFO-0.8500-0.9000 cache size      840, 7609460 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns6285 S3FIFO-0.8500-0.9000 cache size     2801, 7609460 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns6285 S3FIFO-0.8500-0.9000 cache size     8404, 7609460 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns6285 S3FIFO-0.8500-0.9000 cache size    28015, 7609460 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns6285 S3FIFO-0.8500-0.9000 cache size    56030, 7609460 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns6285 S3FIFO-0.8500-0.9000 cache size   112061, 7609460 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns6285 S3FIFO-0.8500-0.9000 cache size   224123, 7609460 req, miss ratio 0.0396, byte miss ratio 0.0396
